178	2384
80	39	0.066667
80	68	0.083333
80	74	0.100000
80	75	0.071429
80	97	0.142857
80	155	0.125000
80	161	0.142857
81	11	0.031250
81	17	0.026316
81	19	0.031250
81	35	0.034483
81	66	0.090909
81	69	0.100000
81	166	0.125000
82	0	0.062500
82	5	0.050000
82	16	0.035714
82	26	0.040000
82	35	0.034483
82	65	0.076923
82	75	0.071429
82	86	0.100000
82	87	0.125000
82	88	0.111111
82	91	0.100000
82	145	0.142857
83	8	0.027027
83	9	0.013889
83	10	0.026316
83	20	0.033333
83	29	0.047619
83	63	0.090909
83	68	0.083333
83	90	0.083333
83	113	0.111111
83	128	0.142857
83	132	0.111111
83	135	0.125000
83	153	0.125000
84	13	0.034483
84	17	0.026316
84	42	0.050000
84	45	0.083333
84	52	0.071429
84	53	0.055556
84	73	0.125000
84	93	0.111111
84	103	0.100000
84	108	0.100000
84	119	0.125000
84	121	0.111111
84	173	0.125000
85	9	0.013889
85	11	0.031250
85	15	0.033333
85	29	0.047619
85	50	0.058824
85	56	0.066667
85	78	0.111111
85	109	0.090909
86	2	0.030303
86	4	0.027778
86	45	0.083333
86	52	0.071429
86	58	0.083333
86	64	0.071429
86	82	0.083333
86	122	0.142857
86	136	0.125000
86	155	0.125000
87	16	0.035714
87	26	0.040000
87	35	0.034483
87	36	0.062500
87	69	0.100000
87	71	0.066667
87	82	0.083333
87	90	0.083333
88	0	0.062500
88	7	0.022222
88	19	0.031250
88	20	0.033333
88	32	0.034483
88	50	0.058824
88	82	0.083333
88	94	0.111111
88	127	0.125000
89	9	0.013889
89	15	0.033333
89	25	0.043478
89	26	0.040000
89	30	0.055556
89	33	0.055556
89	54	0.047619
89	92	0.083333
89	120	0.125000
90	4	0.027778
90	22	0.047619
90	30	0.055556
90	37	0.083333
90	40	0.071429
90	83	0.076923
90	87	0.125000
90	141	0.142857
90	142	0.111111
90	146	0.142857
90	169	0.142857
90	170	0.125000
91	2	0.030303
91	3	0.030303
91	12	0.033333
91	14	0.033333
91	24	0.037037
91	40	0.071429
91	82	0.083333
91	102	0.111111
91	110	0.111111
91	117	0.100000
92	16	0.035714
92	24	0.037037
92	27	0.055556
92	61	0.066667
92	64	0.071429
92	77	0.111111
92	89	0.111111
92	109	0.090909
92	150	0.142857
92	158	0.142857
92	159	0.142857
92	176	0.142857
93	2	0.030303
93	9	0.013889
93	15	0.033333
93	32	0.034483
93	54	0.047619
93	62	0.111111
93	84	0.076923
93	120	0.125000
93	148	0.111111
94	3	0.030303
94	7	0.022222
94	8	0.027027
94	9	0.013889
94	10	0.026316
94	51	0.066667
94	88	0.111111
94	124	0.125000
94	129	0.142857
95	10	0.026316
95	20	0.033333
95	26	0.040000
95	32	0.034483
95	37	0.083333
95	38	0.062500
95	64	0.071429
95	118	0.142857
95	154	0.125000
95	170	0.125000
96	2	0.030303
96	6	0.052632
96	18	0.040000
96	20	0.033333
96	28	0.090909
96	54	0.047619
96	71	0.066667
96	129	0.142857
96	140	0.090909
97	2	0.030303
97	3	0.030303
97	12	0.033333
97	60	0.083333
97	61	0.066667
97	63	0.090909
97	80	0.100000
98	4	0.027778
98	5	0.050000
98	8	0.027027
98	9	0.013889
98	17	0.026316
98	38	0.062500
98	71	0.066667
98	106	0.111111
98	157	0.142857
99	3	0.030303
99	10	0.026316
99	16	0.035714
99	17	0.026316
99	32	0.034483
99	47	0.066667
99	56	0.066667
99	116	0.125000
99	118	0.142857
100	4	0.027778
100	8	0.027027
100	9	0.013889
100	11	0.031250
100	16	0.035714
100	36	0.062500
100	64	0.071429
101	9	0.013889
101	10	0.026316
101	23	0.066667
101	31	0.062500
101	35	0.034483
101	65	0.076923
101	75	0.071429
101	104	0.100000
101	124	0.125000
101	134	0.111111
101	151	0.142857
101	154	0.125000
101	176	0.142857
101	177	0.142857
102	2	0.030303
102	7	0.022222
102	13	0.034483
102	15	0.033333
102	21	0.040000
102	29	0.047619
102	91	0.100000
102	117	0.100000
102	153	0.125000
103	6	0.052632
103	8	0.027027
103	17	0.026316
103	19	0.031250
103	32	0.034483
103	55	0.066667
103	84	0.076923
103	104	0.100000
103	145	0.142857
103	168	0.142857
104	9	0.013889
104	19	0.031250
104	24	0.037037
104	34	0.083333
104	54	0.047619
104	101	0.071429
104	103	0.100000
104	124	0.125000
104	139	0.111111
104	142	0.111111
105	3	0.030303
105	7	0.022222
105	17	0.026316
105	32	0.034483
105	40	0.071429
105	51	0.066667
105	75	0.071429
105	110	0.111111
105	115	0.111111
105	138	0.125000
105	148	0.111111
105	150	0.142857
105	157	0.142857
105	164	0.142857
106	8	0.027027
106	9	0.013889
106	15	0.033333
106	39	0.066667
106	63	0.090909
106	76	0.111111
106	98	0.111111
106	113	0.111111
106	146	0.142857
107	0	0.062500
107	19	0.031250
107	20	0.033333
107	25	0.043478
107	26	0.040000
107	50	0.058824
107	79	0.083333
107	126	0.142857
107	135	0.125000
107	157	0.142857
108	3	0.030303
108	7	0.022222
108	11	0.031250
108	43	0.071429
108	52	0.071429
108	54	0.047619
108	84	0.076923
108	127	0.125000
108	150	0.142857
108	168	0.142857
109	0	0.062500
109	7	0.022222
109	25	0.043478
109	67	0.083333
109	77	0.111111
109	85	0.125000
109	92	0.083333
109	129	0.142857
109	133	0.111111
109	156	0.142857
109	172	0.142857
110	1	0.041667
110	2	0.030303
110	9	0.013889
110	13	0.034483
110	53	0.055556
110	91	0.100000
110	105	0.071429
110	119	0.125000
110	167	0.142857
111	12	0.033333
111	15	0.033333
111	24	0.037037
111	30	0.055556
111	43	0.071429
111	61	0.066667
111	65	0.076923
111	128	0.142857
111	138	0.125000
111	143	0.125000
112	8	0.027027
112	9	0.013889
112	12	0.033333
112	17	0.026316
112	31	0.062500
112	54	0.047619
112	72	0.076923
112	123	0.142857
112	156	0.142857
112	164	0.142857
112	173	0.125000
113	4	0.027778
113	15	0.033333
113	23	0.066667
113	55	0.066667
113	69	0.100000
113	83	0.076923
113	106	0.111111
113	139	0.111111
113	169	0.142857
114	3	0.030303
114	7	0.022222
114	9	0.013889
114	16	0.035714
114	35	0.034483
114	36	0.062500
114	79	0.083333
114	132	0.111111
115	8	0.027027
115	12	0.033333
115	22	0.047619
115	39	0.066667
115	55	0.066667
115	65	0.076923
115	105	0.071429
115	161	0.142857
115	173	0.125000
116	8	0.027027
116	20	0.033333
116	32	0.034483
116	38	0.062500
116	42	0.050000
116	56	0.066667
116	99	0.111111
116	170	0.125000
117	17	0.026316
117	43	0.071429
117	50	0.058824
117	60	0.083333
117	66	0.090909
117	91	0.100000
117	102	0.111111
117	147	0.142857
117	169	0.142857
117	175	0.142857
118	12	0.033333
118	22	0.047619
118	26	0.040000
118	39	0.066667
118	57	0.100000
118	95	0.100000
118	99	0.111111
119	5	0.050000
119	14	0.033333
119	35	0.034483
119	38	0.062500
119	53	0.055556
119	84	0.076923
119	110	0.111111
119	121	0.111111
120	32	0.034483
120	33	0.055556
120	41	0.055556
120	72	0.076923
120	74	0.100000
120	89	0.111111
120	93	0.111111
120	136	0.125000
121	1	0.041667
121	10	0.026316
121	13	0.034483
121	42	0.050000
121	46	0.100000
121	84	0.076923
121	119	0.125000
121	125	0.100000
121	127	0.125000
122	10	0.026316
122	14	0.033333
122	32	0.034483
122	40	0.071429
122	60	0.083333
122	61	0.066667
122	86	0.100000
123	7	0.022222
123	9	0.013889
123	12	0.033333
123	15	0.033333
123	31	0.062500
123	44	0.071429
123	112	0.090909
124	9	0.013889
124	30	0.055556
124	47	0.066667
124	54	0.047619
124	94	0.111111
124	101	0.071429
124	104	0.100000
124	136	0.125000
125	2	0.030303
125	9	0.013889
125	16	0.035714
125	18	0.040000
125	30	0.055556
125	60	0.083333
125	121	0.111111
125	134	0.111111
125	168	0.142857
125	174	0.142857
126	29	0.047619
126	35	0.034483
126	41	0.055556
126	50	0.058824
126	54	0.047619
126	72	0.076923
126	107	0.100000
127	3	0.030303
127	13	0.034483
127	42	0.050000
127	71	0.066667
127	88	0.111111
127	108	0.100000
127	121	0.111111
127	163	0.142857
128	10	0.026316
128	21	0.040000
128	24	0.037037
128	41	0.055556
128	68	0.083333
128	83	0.076923
128	111	0.100000
129	16	0.035714
129	18	0.040000
129	32	0.034483
129	52	0.071429
129	94	0.111111
129	96	0.111111
129	109	0.090909
130	3	0.030303
130	4	0.027778
130	9	0.013889
130	15	0.033333
130	22	0.047619
130	26	0.040000
130	172	0.142857
131	4	0.027778
131	9	0.013889
131	13	0.034483
131	29	0.047619
131	53	0.055556
131	62	0.111111
131	78	0.111111
131	147	0.142857
131	159	0.142857
132	9	0.013889
132	10	0.026316
132	20	0.033333
132	52	0.071429
132	71	0.066667
132	83	0.076923
132	114	0.125000
132	136	0.125000
132	167	0.142857
133	9	0.013889
133	10	0.026316
133	15	0.033333
133	16	0.035714
133	17	0.026316
133	54	0.047619
133	109	0.090909
133	153	0.125000
133	172	0.142857
134	2	0.030303
134	3	0.030303
134	6	0.052632
134	36	0.062500
134	45	0.083333
134	101	0.071429
134	125	0.100000
134	165	0.125000
134	167	0.142857
135	9	0.013889
135	40	0.071429
135	41	0.055556
135	59	0.100000
135	71	0.066667
135	83	0.076923
135	107	0.100000
135	140	0.090909
136	9	0.013889
136	21	0.040000
136	67	0.083333
136	86	0.100000
136	120	0.125000
136	124	0.125000
136	132	0.111111
136	157	0.142857
137	13	0.034483
137	14	0.033333
137	19	0.031250
137	25	0.043478
137	31	0.062500
137	32	0.034483
137	61	0.066667
137	148	0.111111
138	3	0.030303
138	11	0.031250
138	40	0.071429
138	43	0.071429
138	72	0.076923
138	105	0.071429
138	111	0.100000
138	177	0.142857
139	2	0.030303
139	9	0.013889
139	11	0.031250
139	42	0.050000
139	53	0.055556
139	104	0.100000
139	113	0.111111
139	158	0.142857
139	160	0.125000
140	2	0.030303
140	32	0.034483
140	42	0.050000
140	47	0.066667
140	75	0.071429
140	96	0.111111
140	135	0.125000
140	143	0.125000
140	148	0.111111
140	165	0.125000
140	176	0.142857
141	8	0.027027
141	10	0.026316
141	14	0.033333
141	19	0.031250
141	39	0.066667
141	90	0.083333
141	163	0.142857
142	1	0.041667
142	7	0.022222
142	21	0.040000
142	24	0.037037
142	37	0.083333
142	90	0.083333
142	104	0.100000
142	144	0.142857
142	166	0.125000
143	2	0.030303
143	12	0.033333
143	23	0.066667
143	25	0.043478
143	67	0.083333
143	111	0.100000
143	140	0.090909
143	149	0.142857
144	9	0.013889
144	11	0.031250
144	24	0.037037
144	26	0.040000
144	61	0.066667
144	79	0.083333
144	142	0.111111
145	2	0.030303
145	9	0.013889
145	33	0.055556
145	71	0.066667
145	72	0.076923
145	82	0.083333
145	103	0.100000
146	0	0.062500
146	6	0.052632
146	7	0.022222
146	28	0.090909
146	30	0.055556
146	90	0.083333
146	106	0.111111
147	16	0.035714
147	17	0.026316
147	21	0.040000
147	41	0.055556
147	67	0.083333
147	117	0.100000
147	131	0.111111
148	10	0.026316
148	25	0.043478
148	55	0.066667
148	93	0.111111
148	105	0.071429
148	137	0.125000
148	140	0.090909
148	166	0.125000
148	176	0.142857
149	3	0.030303
149	9	0.013889
149	11	0.031250
149	12	0.033333
149	35	0.034483
149	50	0.058824
149	143	0.125000
150	21	0.040000
150	24	0.037037
150	66	0.090909
150	71	0.066667
150	92	0.083333
150	105	0.071429
150	108	0.100000
151	1	0.041667
151	2	0.030303
151	7	0.022222
151	18	0.040000
151	20	0.033333
151	33	0.055556
151	101	0.071429
152	1	0.041667
152	9	0.013889
152	10	0.026316
152	11	0.031250
152	32	0.034483
152	35	0.034483
152	44	0.071429
153	7	0.022222
153	22	0.047619
153	24	0.037037
153	58	0.083333
153	83	0.076923
153	102	0.111111
153	133	0.111111
153	157	0.142857
154	23	0.066667
154	33	0.055556
154	35	0.034483
154	49	0.125000
154	75	0.071429
154	95	0.100000
154	101	0.071429
154	169	0.142857
155	1	0.041667
155	12	0.033333
155	35	0.034483
155	54	0.047619
155	58	0.083333
155	80	0.100000
155	86	0.100000
155	158	0.142857
156	3	0.030303
156	7	0.022222
156	26	0.040000
156	38	0.062500
156	79	0.083333
156	109	0.090909
156	112	0.090909
157	31	0.062500
157	58	0.083333
157	98	0.111111
157	105	0.071429
157	107	0.100000
157	136	0.125000
157	153	0.125000
158	7	0.022222
158	9	0.013889
158	14	0.033333
158	58	0.083333
158	92	0.083333
158	139	0.111111
158	155	0.125000
159	1	0.041667
159	8	0.027027
159	9	0.013889
159	17	0.026316
159	46	0.100000
159	92	0.083333
159	131	0.111111
160	19	0.031250
160	26	0.040000
160	32	0.034483
160	47	0.066667
160	53	0.055556
160	59	0.100000
160	139	0.111111
160	170	0.125000
161	1	0.041667
161	3	0.030303
161	27	0.055556
161	33	0.055556
161	41	0.055556
161	80	0.100000
161	115	0.111111
162	4	0.027778
162	9	0.013889
162	14	0.033333
162	22	0.047619
162	54	0.047619
162	64	0.071429
162	79	0.083333
163	13	0.034483
163	15	0.033333
163	39	0.066667
163	41	0.055556
163	67	0.083333
163	127	0.125000
163	141	0.142857
164	0	0.062500
164	4	0.027778
164	17	0.026316
164	42	0.050000
164	65	0.076923
164	105	0.071429
164	112	0.090909
165	21	0.040000
165	22	0.047619
165	24	0.037037
165	27	0.055556
165	29	0.047619
165	134	0.111111
165	140	0.090909
165	173	0.125000
166	14	0.033333
166	19	0.031250
166	61	0.066667
166	72	0.076923
166	81	0.142857
166	142	0.111111
166	148	0.111111
166	175	0.142857
167	8	0.027027
167	19	0.031250
167	57	0.100000
167	61	0.066667
167	110	0.111111
167	132	0.111111
167	134	0.111111
168	11	0.031250
168	26	0.040000
168	32	0.034483
168	43	0.071429
168	103	0.100000
168	108	0.100000
168	125	0.100000
169	29	0.047619
169	43	0.071429
169	55	0.066667
169	90	0.083333
169	113	0.111111
169	117	0.100000
169	154	0.125000
170	1	0.041667
170	3	0.030303
170	29	0.047619
170	90	0.083333
170	95	0.100000
170	116	0.125000
170	160	0.125000
170	177	0.142857
171	3	0.030303
171	17	0.026316
171	32	0.034483
171	35	0.034483
171	41	0.055556
171	52	0.071429
171	74	0.100000
172	9	0.013889
172	20	0.033333
172	27	0.055556
172	51	0.066667
172	109	0.090909
172	130	0.142857
172	133	0.111111
173	20	0.033333
173	41	0.055556
173	50	0.058824
173	84	0.076923
173	112	0.090909
173	115	0.111111
173	165	0.125000
173	174	0.142857
174	2	0.030303
174	4	0.027778
174	5	0.050000
174	48	0.111111
174	68	0.083333
174	125	0.100000
174	173	0.125000
175	19	0.031250
175	51	0.066667
175	53	0.055556
175	59	0.100000
175	60	0.083333
175	117	0.100000
175	166	0.125000
176	18	0.040000
176	45	0.083333
176	64	0.071429
176	92	0.083333
176	101	0.071429
176	140	0.090909
176	148	0.111111
177	9	0.013889
177	55	0.066667
177	70	0.125000
177	75	0.071429
177	101	0.071429
177	138	0.125000
177	170	0.125000
