458	15840
49	19	0.008264
49	20	0.008403
49	28	0.008000
49	32	0.008333
49	36	0.011236
49	38	0.010417
49	39	0.008696
49	41	0.012048
49	42	0.013333
49	43	0.011905
49	57	0.021277
49	63	0.014493
49	73	0.016949
49	78	0.018868
49	79	0.016667
49	81	0.020833
49	84	0.020833
49	91	0.020833
49	96	0.025641
49	102	0.028571
49	106	0.027778
49	110	0.027778
49	123	0.023810
49	129	0.035714
49	132	0.030303
49	133	0.025000
49	143	0.030303
49	150	0.030303
49	153	0.030303
49	155	0.026316
49	159	0.034483
49	160	0.026316
49	161	0.037037
49	176	0.040000
49	198	0.038462
49	201	0.034483
49	203	0.033333
49	209	0.035714
49	211	0.033333
49	220	0.043478
49	228	0.047619
49	236	0.043478
49	237	0.040000
49	240	0.032258
49	244	0.040000
49	250	0.040000
49	252	0.035714
49	300	0.038462
49	308	0.052632
49	322	0.047619
49	326	0.050000
49	344	0.052632
49	352	0.050000
49	355	0.047619
49	359	0.055556
49	367	0.047619
49	377	0.050000
49	391	0.041667
49	408	0.052632
49	430	0.055556
49	438	0.052632
49	445	0.052632
49	452	0.055556
50	0	0.007246
50	2	0.015152
50	6	0.009524
50	8	0.016667
50	13	0.025641
50	14	0.017857
50	15	0.020408
50	17	0.011364
50	19	0.008264
50	21	0.010417
50	22	0.006369
50	25	0.008403
50	26	0.009434
50	28	0.008000
50	29	0.011494
50	30	0.012658
50	43	0.011905
50	47	0.017544
50	52	0.013333
50	54	0.021277
50	56	0.014286
50	59	0.020000
50	61	0.016949
50	67	0.018182
50	83	0.022222
50	86	0.017857
50	100	0.021739
50	103	0.030303
50	106	0.027778
50	109	0.025000
50	118	0.021739
50	124	0.027778
50	125	0.033333
50	128	0.023810
50	132	0.030303
50	133	0.025000
50	135	0.028571
50	138	0.032258
50	152	0.034483
50	159	0.034483
50	161	0.037037
50	162	0.032258
50	163	0.027778
50	170	0.027027
50	173	0.043478
50	181	0.032258
50	187	0.031250
50	190	0.027778
50	193	0.037037
50	207	0.038462
50	212	0.037037
50	215	0.038462
50	235	0.040000
50	252	0.035714
50	304	0.038462
50	305	0.050000
50	306	0.050000
50	322	0.047619
50	350	0.038462
50	356	0.040000
50	408	0.052632
50	409	0.055556
50	431	0.055556
51	0	0.007246
51	3	0.016129
51	5	0.016949
51	8	0.016667
51	11	0.018868
51	18	0.023810
51	22	0.006369
51	25	0.008403
51	26	0.009434
51	31	0.009901
51	32	0.008333
51	33	0.010638
51	34	0.009174
51	35	0.015385
51	36	0.011236
51	38	0.010417
51	41	0.012048
51	45	0.012500
51	56	0.014286
51	64	0.018519
51	67	0.018182
51	70	0.019231
51	73	0.016949
51	74	0.020833
51	77	0.020408
51	86	0.017857
51	87	0.016393
51	94	0.030303
51	99	0.024390
51	100	0.021739
51	137	0.030303
51	142	0.025641
51	149	0.037037
51	153	0.030303
51	156	0.029412
51	157	0.028571
51	168	0.031250
51	170	0.027027
51	184	0.035714
51	185	0.037037
51	191	0.030303
51	193	0.037037
51	195	0.037037
51	198	0.038462
51	211	0.033333
51	234	0.045455
51	250	0.040000
51	261	0.045455
51	262	0.038462
51	278	0.047619
51	288	0.040000
51	295	0.043478
51	306	0.050000
51	322	0.047619
51	369	0.045455
51	370	0.047619
51	371	0.052632
51	383	0.047619
51	399	0.050000
51	406	0.052632
51	426	0.055556
52	0	0.007246
52	1	0.018519
52	8	0.016667
52	19	0.008264
52	20	0.008403
52	21	0.010417
52	22	0.006369
52	23	0.008197
52	24	0.007246
52	26	0.009434
52	28	0.008000
52	29	0.011494
52	34	0.009174
52	36	0.011236
52	38	0.010417
52	39	0.008696
52	44	0.012500
52	50	0.015873
52	55	0.019231
52	65	0.019608
52	67	0.018182
52	73	0.016949
52	74	0.020833
52	76	0.018868
52	80	0.022222
52	85	0.016393
52	87	0.016393
52	95	0.015873
52	101	0.021277
52	105	0.033333
52	122	0.026316
52	123	0.023810
52	126	0.023810
52	130	0.030303
52	135	0.028571
52	139	0.028571
52	145	0.025000
52	146	0.034483
52	152	0.034483
52	158	0.027027
52	166	0.034483
52	170	0.027027
52	181	0.032258
52	183	0.035714
52	188	0.034483
52	203	0.033333
52	210	0.035714
52	212	0.037037
52	213	0.037037
52	221	0.041667
52	226	0.045455
52	237	0.040000
52	245	0.047619
52	279	0.041667
52	284	0.040000
52	290	0.052632
52	302	0.037037
52	310	0.041667
52	319	0.037037
52	325	0.050000
52	331	0.050000
52	337	0.047619
52	341	0.041667
52	346	0.040000
52	352	0.050000
52	364	0.052632
52	367	0.047619
52	378	0.052632
52	387	0.052632
52	389	0.050000
52	401	0.050000
52	411	0.050000
52	415	0.055556
52	418	0.055556
52	441	0.052632
53	0	0.007246
53	6	0.009524
53	8	0.016667
53	9	0.009434
53	11	0.018868
53	20	0.008403
53	21	0.010417
53	22	0.006369
53	24	0.007246
53	27	0.010417
53	31	0.009901
53	32	0.008333
53	39	0.008696
53	40	0.012987
53	44	0.012500
53	45	0.012500
53	47	0.017544
53	48	0.016393
53	55	0.019231
53	65	0.019608
53	66	0.023810
53	70	0.019231
53	71	0.014925
53	76	0.018868
53	82	0.027027
53	85	0.016393
53	94	0.030303
53	97	0.027027
53	98	0.023810
53	102	0.028571
53	104	0.020833
53	112	0.019608
53	115	0.027778
53	117	0.020408
53	123	0.023810
53	131	0.022222
53	136	0.029412
53	141	0.034483
53	150	0.030303
53	151	0.027027
53	153	0.030303
53	166	0.034483
53	177	0.028571
53	182	0.037037
53	183	0.035714
53	184	0.035714
53	194	0.040000
53	195	0.037037
53	209	0.035714
53	212	0.037037
53	217	0.035714
53	219	0.038462
53	245	0.047619
53	247	0.041667
53	249	0.033333
53	257	0.034483
53	291	0.050000
53	294	0.047619
53	295	0.043478
53	305	0.050000
53	335	0.050000
53	347	0.047619
53	375	0.050000
53	380	0.052632
53	384	0.052632
53	387	0.052632
53	391	0.041667
53	401	0.050000
53	429	0.055556
54	0	0.007246
54	3	0.016129
54	6	0.009524
54	9	0.009434
54	14	0.017857
54	15	0.020408
54	17	0.011364
54	20	0.008403
54	21	0.010417
54	23	0.008197
54	32	0.008333
54	33	0.010638
54	36	0.011236
54	38	0.010417
54	39	0.008696
54	46	0.012346
54	48	0.016393
54	50	0.015873
54	71	0.014925
54	80	0.022222
54	82	0.027027
54	84	0.020833
54	86	0.017857
54	95	0.015873
54	100	0.021739
54	106	0.027778
54	108	0.027027
54	125	0.033333
54	141	0.034483
54	150	0.030303
54	163	0.027778
54	164	0.023256
54	166	0.034483
54	191	0.030303
54	193	0.037037
54	212	0.037037
54	229	0.045455
54	238	0.043478
54	257	0.034483
54	263	0.037037
54	290	0.052632
54	292	0.052632
54	299	0.047619
54	321	0.045455
54	348	0.047619
54	359	0.055556
54	370	0.047619
55	5	0.016949
55	6	0.009524
55	8	0.016667
55	11	0.018868
55	14	0.017857
55	15	0.020408
55	21	0.010417
55	23	0.008197
55	24	0.007246
55	25	0.008403
55	31	0.009901
55	38	0.010417
55	40	0.012987
55	41	0.012048
55	45	0.012500
55	47	0.017544
55	52	0.013333
55	53	0.014493
55	57	0.021277
55	60	0.022222
55	67	0.018182
55	69	0.014286
55	80	0.022222
55	81	0.020833
55	85	0.016393
55	87	0.016393
55	93	0.023810
55	105	0.033333
55	108	0.027027
55	120	0.028571
55	128	0.023810
55	131	0.022222
55	146	0.034483
55	149	0.037037
55	208	0.026316
55	220	0.043478
55	240	0.032258
55	269	0.035714
55	275	0.047619
55	278	0.047619
55	293	0.045455
55	296	0.043478
55	314	0.047619
55	318	0.041667
55	349	0.050000
55	385	0.052632
55	391	0.041667
55	395	0.055556
55	401	0.050000
55	413	0.055556
55	439	0.055556
55	443	0.052632
56	1	0.018519
56	17	0.011364
56	20	0.008403
56	22	0.006369
56	25	0.008403
56	27	0.010417
56	28	0.008000
56	29	0.011494
56	33	0.010638
56	39	0.008696
56	40	0.012987
56	43	0.011905
56	44	0.012500
56	45	0.012500
56	47	0.017544
56	48	0.016393
56	50	0.015873
56	51	0.016393
56	60	0.022222
56	61	0.016949
56	63	0.014493
56	68	0.020408
56	74	0.020833
56	76	0.018868
56	80	0.022222
56	88	0.031250
56	91	0.020833
56	94	0.030303
56	95	0.015873
56	97	0.027027
56	101	0.021277
56	104	0.020833
56	110	0.027778
56	115	0.027778
56	116	0.025641
56	127	0.027027
56	138	0.032258
56	151	0.027027
56	156	0.029412
56	171	0.034483
56	172	0.033333
56	175	0.041667
56	177	0.028571
56	182	0.037037
56	186	0.025000
56	189	0.033333
56	194	0.040000
56	205	0.041667
56	210	0.035714
56	214	0.038462
56	231	0.040000
56	242	0.050000
56	244	0.040000
56	263	0.037037
56	276	0.047619
56	284	0.040000
56	287	0.052632
56	325	0.050000
56	355	0.047619
56	370	0.047619
56	372	0.050000
56	399	0.050000
56	405	0.052632
56	412	0.055556
56	416	0.050000
56	427	0.052632
56	432	0.052632
56	443	0.052632
56	444	0.052632
56	454	0.055556
57	1	0.018519
57	3	0.016129
57	6	0.009524
57	7	0.015873
57	8	0.016667
57	17	0.011364
57	20	0.008403
57	23	0.008197
57	24	0.007246
57	26	0.009434
57	27	0.010417
57	28	0.008000
57	33	0.010638
57	37	0.016393
57	39	0.008696
57	48	0.016393
57	49	0.014085
57	55	0.019231
57	58	0.018868
57	62	0.024390
57	64	0.018519
57	87	0.016393
57	88	0.031250
57	89	0.020833
57	100	0.021739
57	111	0.029412
57	130	0.030303
57	132	0.030303
57	159	0.034483
57	167	0.035714
57	178	0.030303
57	194	0.040000
57	196	0.037037
57	197	0.037037
57	211	0.033333
57	222	0.037037
57	234	0.045455
57	270	0.045455
57	277	0.043478
57	333	0.045455
57	340	0.043478
57	358	0.041667
57	372	0.050000
57	389	0.050000
57	393	0.052632
57	401	0.050000
57	416	0.050000
58	0	0.007246
58	1	0.018519
58	6	0.009524
58	10	0.019608
58	11	0.018868
58	18	0.023810
58	22	0.006369
58	23	0.008197
58	24	0.007246
58	26	0.009434
58	27	0.010417
58	28	0.008000
58	31	0.009901
58	32	0.008333
58	36	0.011236
58	40	0.012987
58	44	0.012500
58	57	0.021277
58	59	0.020000
58	77	0.020408
58	78	0.018868
58	86	0.017857
58	89	0.020833
58	91	0.020833
58	92	0.022222
58	93	0.023810
58	94	0.030303
58	101	0.021277
58	114	0.021739
58	116	0.025641
58	130	0.030303
58	133	0.025000
58	134	0.035714
58	139	0.028571
58	141	0.034483
58	149	0.037037
58	174	0.034483
58	217	0.035714
58	225	0.034483
58	231	0.040000
58	241	0.045455
58	242	0.050000
58	249	0.033333
58	253	0.043478
58	264	0.035714
58	287	0.052632
58	289	0.041667
58	291	0.050000
58	373	0.050000
58	382	0.045455
58	384	0.052632
58	401	0.050000
58	435	0.050000
59	5	0.016949
59	12	0.015385
59	16	0.037037
59	19	0.008264
59	22	0.006369
59	23	0.008197
59	24	0.007246
59	26	0.009434
59	34	0.009174
59	36	0.011236
59	37	0.016393
59	38	0.010417
59	40	0.012987
59	43	0.011905
59	44	0.012500
59	46	0.012346
59	50	0.015873
59	58	0.018868
59	69	0.014286
59	72	0.031250
59	77	0.020408
59	81	0.020833
59	84	0.020833
59	85	0.016393
59	87	0.016393
59	97	0.027027
59	122	0.026316
59	123	0.023810
59	124	0.027778
59	132	0.030303
59	133	0.025000
59	140	0.027778
59	149	0.037037
59	160	0.026316
59	164	0.023256
59	170	0.027027
59	173	0.043478
59	183	0.035714
59	190	0.027778
59	207	0.038462
59	214	0.038462
59	226	0.045455
59	266	0.050000
59	280	0.045455
59	301	0.040000
59	322	0.047619
59	354	0.050000
59	364	0.052632
59	420	0.055556
59	450	0.052632
60	3	0.016129
60	5	0.016949
60	8	0.016667
60	9	0.009434
60	11	0.018868
60	15	0.020408
60	22	0.006369
60	25	0.008403
60	27	0.010417
60	32	0.008333
60	34	0.009174
60	35	0.015385
60	38	0.010417
60	45	0.012500
60	46	0.012346
60	48	0.016393
60	55	0.019231
60	56	0.014286
60	65	0.019608
60	83	0.022222
60	86	0.017857
60	87	0.016393
60	89	0.020833
60	90	0.016667
60	112	0.019608
60	114	0.021739
60	118	0.021739
60	175	0.041667
60	180	0.031250
60	212	0.037037
60	222	0.037037
60	268	0.040000
60	284	0.040000
60	292	0.052632
60	306	0.050000
60	312	0.043478
60	319	0.037037
60	351	0.050000
60	366	0.052632
60	370	0.047619
60	396	0.052632
60	400	0.055556
60	404	0.050000
60	444	0.052632
60	456	0.055556
61	7	0.015873
61	8	0.016667
61	9	0.009434
61	10	0.019608
61	11	0.018868
61	14	0.017857
61	22	0.006369
61	24	0.007246
61	25	0.008403
61	28	0.008000
61	30	0.012658
61	34	0.009174
61	35	0.015385
61	40	0.012987
61	44	0.012500
61	45	0.012500
61	50	0.015873
61	56	0.014286
61	64	0.018519
61	66	0.023810
61	72	0.031250
61	76	0.018868
61	77	0.020408
61	90	0.016667
61	92	0.022222
61	93	0.023810
61	94	0.030303
61	106	0.027778
61	111	0.029412
61	113	0.030303
61	115	0.027778
61	132	0.030303
61	143	0.030303
61	150	0.030303
61	152	0.034483
61	157	0.028571
61	169	0.037037
61	178	0.030303
61	186	0.025000
61	214	0.038462
61	218	0.038462
61	235	0.040000
61	239	0.031250
61	257	0.034483
61	297	0.050000
61	315	0.045455
61	319	0.037037
61	337	0.047619
61	351	0.050000
61	358	0.041667
61	388	0.050000
61	394	0.047619
61	399	0.050000
61	405	0.052632
61	409	0.055556
61	421	0.052632
61	423	0.055556
61	427	0.052632
61	432	0.052632
62	0	0.007246
62	2	0.015152
62	8	0.016667
62	9	0.009434
62	12	0.015385
62	17	0.011364
62	21	0.010417
62	23	0.008197
62	29	0.011494
62	30	0.012658
62	31	0.009901
62	33	0.010638
62	34	0.009174
62	36	0.011236
62	38	0.010417
62	39	0.008696
62	44	0.012500
62	57	0.021277
62	67	0.018182
62	72	0.031250
62	74	0.020833
62	77	0.020408
62	85	0.016393
62	105	0.033333
62	109	0.025000
62	133	0.025000
62	141	0.034483
62	177	0.028571
62	188	0.034483
62	190	0.027778
62	232	0.035714
62	241	0.045455
62	276	0.047619
62	312	0.043478
62	348	0.047619
62	365	0.045455
62	381	0.052632
62	388	0.050000
62	410	0.050000
62	436	0.050000
62	449	0.055556
63	2	0.015152
63	5	0.016949
63	6	0.009524
63	7	0.015873
63	22	0.006369
63	25	0.008403
63	26	0.009434
63	28	0.008000
63	31	0.009901
63	34	0.009174
63	35	0.015385
63	36	0.011236
63	38	0.010417
63	40	0.012987
63	46	0.012346
63	48	0.016393
63	49	0.014085
63	56	0.014286
63	72	0.031250
63	75	0.025641
63	79	0.016667
63	82	0.027027
63	90	0.016667
63	94	0.030303
63	103	0.030303
63	111	0.029412
63	126	0.023810
63	130	0.030303
63	132	0.030303
63	133	0.025000
63	135	0.028571
63	141	0.034483
63	142	0.025641
63	145	0.025000
63	153	0.030303
63	157	0.028571
63	164	0.023256
63	165	0.035714
63	167	0.035714
63	171	0.034483
63	174	0.034483
63	180	0.031250
63	182	0.037037
63	184	0.035714
63	195	0.037037
63	225	0.034483
63	232	0.035714
63	248	0.035714
63	252	0.035714
63	271	0.043478
63	289	0.041667
63	290	0.052632
63	312	0.043478
63	323	0.047619
63	329	0.050000
63	354	0.050000
63	371	0.052632
63	375	0.050000
63	389	0.050000
63	395	0.055556
63	404	0.050000
63	416	0.050000
63	419	0.055556
63	420	0.055556
63	427	0.052632
63	429	0.055556
63	438	0.052632
63	439	0.055556
63	441	0.052632
64	4	0.018519
64	10	0.019608
64	12	0.015385
64	17	0.011364
64	18	0.023810
64	25	0.008403
64	26	0.009434
64	28	0.008000
64	29	0.011494
64	30	0.012658
64	33	0.010638
64	39	0.008696
64	43	0.011905
64	44	0.012500
64	45	0.012500
64	51	0.016393
64	57	0.021277
64	61	0.016949
64	70	0.019231
64	72	0.031250
64	79	0.016667
64	83	0.022222
64	97	0.027027
64	104	0.020833
64	112	0.019608
64	116	0.025641
64	122	0.026316
64	124	0.027778
64	125	0.033333
64	128	0.023810
64	129	0.035714
64	130	0.030303
64	131	0.022222
64	146	0.034483
64	180	0.031250
64	181	0.032258
64	215	0.038462
64	216	0.033333
64	233	0.040000
64	239	0.031250
64	265	0.043478
64	274	0.041667
64	297	0.050000
64	327	0.045455
64	343	0.041667
64	346	0.040000
64	356	0.040000
64	366	0.052632
64	373	0.050000
64	416	0.050000
64	430	0.055556
64	431	0.055556
64	433	0.055556
64	434	0.052632
65	1	0.018519
65	4	0.018519
65	11	0.018868
65	16	0.037037
65	19	0.008264
65	20	0.008403
65	22	0.006369
65	25	0.008403
65	28	0.008000
65	33	0.010638
65	34	0.009174
65	37	0.016393
65	41	0.012048
65	44	0.012500
65	48	0.016393
65	52	0.013333
65	53	0.014493
65	60	0.022222
65	69	0.014286
65	82	0.027027
65	86	0.017857
65	95	0.015873
65	98	0.023810
65	99	0.024390
65	102	0.028571
65	113	0.030303
65	115	0.027778
65	116	0.025641
65	117	0.020408
65	151	0.027027
65	155	0.026316
65	163	0.027778
65	175	0.041667
65	190	0.027778
65	192	0.027778
65	195	0.037037
65	226	0.045455
65	262	0.038462
65	272	0.047619
65	286	0.047619
65	287	0.052632
65	290	0.052632
65	326	0.050000
65	386	0.045455
65	389	0.050000
65	390	0.052632
65	406	0.052632
65	424	0.052632
65	431	0.055556
65	438	0.052632
65	442	0.055556
66	2	0.015152
66	13	0.025641
66	15	0.020408
66	18	0.023810
66	20	0.008403
66	22	0.006369
66	23	0.008197
66	24	0.007246
66	26	0.009434
66	27	0.010417
66	28	0.008000
66	33	0.010638
66	40	0.012987
66	43	0.011905
66	44	0.012500
66	45	0.012500
66	53	0.014493
66	61	0.016949
66	76	0.018868
66	79	0.016667
66	81	0.020833
66	88	0.031250
66	109	0.025000
66	113	0.030303
66	122	0.026316
66	150	0.030303
66	166	0.034483
66	169	0.037037
66	195	0.037037
66	203	0.033333
66	219	0.038462
66	220	0.043478
66	226	0.045455
66	243	0.043478
66	267	0.047619
66	281	0.047619
66	288	0.040000
66	301	0.040000
66	311	0.045455
66	373	0.050000
66	398	0.055556
66	441	0.052632
67	3	0.016129
67	4	0.018519
67	7	0.015873
67	12	0.015385
67	18	0.023810
67	19	0.008264
67	23	0.008197
67	28	0.008000
67	32	0.008333
67	33	0.010638
67	35	0.015385
67	36	0.011236
67	42	0.013333
67	50	0.015873
67	51	0.016393
67	52	0.013333
67	55	0.019231
67	62	0.024390
67	73	0.016949
67	77	0.020408
67	78	0.018868
67	84	0.020833
67	87	0.016393
67	102	0.028571
67	107	0.024390
67	113	0.030303
67	119	0.023810
67	124	0.027778
67	128	0.023810
67	130	0.030303
67	131	0.022222
67	134	0.035714
67	156	0.029412
67	158	0.027027
67	162	0.032258
67	166	0.034483
67	170	0.027027
67	179	0.032258
67	200	0.038462
67	220	0.043478
67	223	0.043478
67	239	0.031250
67	243	0.043478
67	256	0.034483
67	258	0.047619
67	261	0.045455
67	269	0.035714
67	297	0.050000
67	314	0.047619
67	342	0.041667
67	366	0.052632
67	411	0.050000
67	413	0.055556
67	428	0.052632
67	444	0.052632
68	1	0.018519
68	5	0.016949
68	6	0.009524
68	8	0.016667
68	9	0.009434
68	10	0.019608
68	11	0.018868
68	22	0.006369
68	25	0.008403
68	27	0.010417
68	30	0.012658
68	32	0.008333
68	35	0.015385
68	39	0.008696
68	40	0.012987
68	41	0.012048
68	43	0.011905
68	56	0.014286
68	71	0.014925
68	86	0.017857
68	88	0.031250
68	89	0.020833
68	96	0.025641
68	101	0.021277
68	107	0.024390
68	111	0.029412
68	136	0.029412
68	137	0.030303
68	147	0.034483
68	148	0.027027
68	154	0.032258
68	171	0.034483
68	181	0.032258
68	187	0.031250
68	188	0.034483
68	193	0.037037
68	198	0.038462
68	201	0.034483
68	203	0.033333
68	215	0.038462
68	244	0.040000
68	251	0.043478
68	268	0.040000
68	272	0.047619
68	292	0.052632
68	327	0.045455
68	339	0.052632
68	355	0.047619
68	372	0.050000
69	0	0.007246
69	3	0.016129
69	8	0.016667
69	9	0.009434
69	13	0.025641
69	14	0.017857
69	21	0.010417
69	23	0.008197
69	26	0.009434
69	27	0.010417
69	28	0.008000
69	31	0.009901
69	32	0.008333
69	34	0.009174
69	39	0.008696
69	55	0.019231
69	59	0.020000
69	65	0.019608
69	70	0.019231
69	72	0.031250
69	74	0.020833
69	79	0.016667
69	80	0.022222
69	83	0.022222
69	84	0.020833
69	89	0.020833
69	90	0.016667
69	94	0.030303
69	103	0.030303
69	108	0.027027
69	112	0.019608
69	119	0.023810
69	120	0.028571
69	126	0.023810
69	127	0.027027
69	131	0.022222
69	135	0.028571
69	151	0.027027
69	154	0.032258
69	155	0.026316
69	175	0.041667
69	181	0.032258
69	185	0.037037
69	191	0.030303
69	194	0.040000
69	197	0.037037
69	200	0.038462
69	201	0.034483
69	207	0.038462
69	244	0.040000
69	246	0.035714
69	250	0.040000
69	255	0.037037
69	287	0.052632
69	304	0.038462
69	309	0.040000
69	310	0.041667
69	313	0.045455
69	314	0.047619
69	322	0.047619
69	327	0.045455
69	334	0.050000
69	358	0.041667
69	362	0.052632
69	367	0.047619
69	400	0.055556
69	425	0.047619
69	430	0.055556
69	445	0.052632
69	451	0.052632
70	0	0.007246
70	1	0.018519
70	5	0.016949
70	7	0.015873
70	10	0.019608
70	15	0.020408
70	17	0.011364
70	33	0.010638
70	34	0.009174
70	36	0.011236
70	41	0.012048
70	42	0.013333
70	43	0.011905
70	48	0.016393
70	51	0.016393
70	53	0.014493
70	64	0.018519
70	69	0.014286
70	78	0.018868
70	85	0.016393
70	95	0.015873
70	96	0.025641
70	100	0.021739
70	104	0.020833
70	116	0.025641
70	119	0.023810
70	130	0.030303
70	142	0.025641
70	147	0.034483
70	151	0.027027
70	164	0.023256
70	171	0.034483
70	187	0.031250
70	209	0.035714
70	216	0.033333
70	217	0.035714
70	231	0.040000
70	233	0.040000
70	251	0.043478
70	257	0.034483
70	261	0.045455
70	266	0.050000
70	277	0.043478
70	353	0.047619
70	357	0.052632
70	359	0.055556
70	365	0.045455
70	389	0.050000
70	406	0.052632
70	416	0.050000
70	418	0.055556
70	421	0.052632
71	0	0.007246
71	2	0.015152
71	3	0.016129
71	6	0.009524
71	22	0.006369
71	25	0.008403
71	27	0.010417
71	29	0.011494
71	30	0.012658
71	32	0.008333
71	33	0.010638
71	35	0.015385
71	37	0.016393
71	39	0.008696
71	42	0.013333
71	53	0.014493
71	54	0.021277
71	68	0.020408
71	78	0.018868
71	83	0.022222
71	84	0.020833
71	92	0.022222
71	96	0.025641
71	104	0.020833
71	107	0.024390
71	109	0.025000
71	110	0.027778
71	127	0.027027
71	139	0.028571
71	144	0.028571
71	169	0.037037
71	172	0.033333
71	173	0.043478
71	174	0.034483
71	181	0.032258
71	187	0.031250
71	189	0.033333
71	202	0.035714
71	211	0.033333
71	213	0.037037
71	218	0.038462
71	231	0.040000
71	239	0.031250
71	258	0.047619
71	268	0.040000
71	276	0.047619
71	289	0.041667
71	306	0.050000
71	307	0.043478
71	315	0.045455
71	321	0.045455
71	331	0.050000
71	334	0.050000
71	338	0.045455
71	348	0.047619
71	372	0.050000
71	381	0.052632
71	386	0.045455
71	400	0.055556
71	403	0.055556
71	422	0.052632
71	434	0.052632
71	436	0.050000
71	442	0.055556
71	448	0.055556
71	454	0.055556
71	455	0.055556
72	1	0.018519
72	4	0.018519
72	6	0.009524
72	13	0.025641
72	15	0.020408
72	18	0.023810
72	21	0.010417
72	24	0.007246
72	26	0.009434
72	28	0.008000
72	30	0.012658
72	48	0.016393
72	59	0.020000
72	61	0.016949
72	62	0.024390
72	63	0.014493
72	64	0.018519
72	69	0.014286
72	78	0.018868
72	81	0.020833
72	116	0.025641
72	156	0.029412
72	159	0.034483
72	202	0.035714
72	220	0.043478
72	221	0.041667
72	248	0.035714
72	255	0.037037
72	297	0.050000
72	332	0.047619
72	375	0.050000
72	420	0.055556
73	0	0.007246
73	4	0.018519
73	5	0.016949
73	8	0.016667
73	9	0.009434
73	15	0.020408
73	19	0.008264
73	25	0.008403
73	28	0.008000
73	34	0.009174
73	35	0.015385
73	38	0.010417
73	44	0.012500
73	45	0.012500
73	49	0.014085
73	51	0.016393
73	52	0.013333
73	67	0.018182
73	76	0.018868
73	77	0.020408
73	79	0.016667
73	83	0.022222
73	85	0.016393
73	96	0.025641
73	99	0.024390
73	102	0.028571
73	105	0.033333
73	106	0.027778
73	108	0.027027
73	111	0.029412
73	118	0.021739
73	119	0.023810
73	124	0.027778
73	133	0.025000
73	158	0.027027
73	171	0.034483
73	176	0.040000
73	177	0.028571
73	178	0.030303
73	182	0.037037
73	185	0.037037
73	188	0.034483
73	190	0.027778
73	207	0.038462
73	215	0.038462
73	220	0.043478
73	248	0.035714
73	258	0.047619
73	271	0.043478
73	286	0.047619
73	293	0.045455
73	296	0.043478
73	318	0.041667
73	360	0.047619
73	394	0.047619
73	404	0.050000
73	419	0.055556
73	444	0.052632
73	452	0.055556
74	13	0.025641
74	14	0.017857
74	15	0.020408
74	19	0.008264
74	20	0.008403
74	21	0.010417
74	22	0.006369
74	23	0.008197
74	25	0.008403
74	33	0.010638
74	39	0.008696
74	44	0.012500
74	45	0.012500
74	51	0.016393
74	52	0.013333
74	56	0.014286
74	62	0.024390
74	69	0.014286
74	78	0.018868
74	89	0.020833
74	97	0.027027
74	104	0.020833
74	105	0.033333
74	107	0.024390
74	117	0.020408
74	140	0.027778
74	149	0.037037
74	150	0.030303
74	153	0.030303
74	155	0.026316
74	189	0.033333
74	214	0.038462
74	226	0.045455
74	230	0.041667
74	235	0.040000
74	238	0.043478
74	249	0.033333
74	252	0.035714
74	259	0.033333
74	262	0.038462
74	270	0.045455
74	291	0.050000
74	321	0.045455
74	374	0.045455
74	376	0.050000
74	380	0.052632
74	411	0.050000
74	457	0.055556
75	0	0.007246
75	2	0.015152
75	4	0.018519
75	8	0.016667
75	10	0.019608
75	11	0.018868
75	13	0.025641
75	22	0.006369
75	26	0.009434
75	28	0.008000
75	29	0.011494
75	34	0.009174
75	35	0.015385
75	39	0.008696
75	41	0.012048
75	42	0.013333
75	43	0.011905
75	63	0.014493
75	82	0.027027
75	88	0.031250
75	90	0.016667
75	92	0.022222
75	93	0.023810
75	133	0.025000
75	139	0.028571
75	253	0.043478
75	262	0.038462
75	287	0.052632
75	291	0.050000
75	303	0.041667
75	351	0.050000
75	368	0.052632
75	376	0.050000
75	389	0.050000
75	390	0.052632
75	409	0.055556
75	423	0.055556
75	442	0.055556
75	443	0.052632
76	0	0.007246
76	3	0.016129
76	6	0.009524
76	8	0.016667
76	17	0.011364
76	22	0.006369
76	23	0.008197
76	25	0.008403
76	28	0.008000
76	29	0.011494
76	37	0.016393
76	44	0.012500
76	52	0.013333
76	53	0.014493
76	56	0.014286
76	61	0.016949
76	66	0.023810
76	73	0.016949
76	78	0.018868
76	83	0.022222
76	98	0.023810
76	103	0.030303
76	110	0.027778
76	118	0.021739
76	119	0.023810
76	140	0.027778
76	147	0.034483
76	152	0.034483
76	159	0.034483
76	162	0.032258
76	173	0.043478
76	176	0.040000
76	182	0.037037
76	197	0.037037
76	201	0.034483
76	217	0.035714
76	218	0.038462
76	244	0.040000
76	254	0.040000
76	299	0.047619
76	303	0.041667
76	304	0.038462
76	305	0.050000
76	311	0.045455
76	323	0.047619
76	330	0.047619
76	336	0.052632
76	344	0.052632
76	383	0.047619
76	416	0.050000
76	422	0.052632
76	428	0.052632
76	447	0.055556
77	3	0.016129
77	17	0.011364
77	18	0.023810
77	20	0.008403
77	22	0.006369
77	31	0.009901
77	32	0.008333
77	33	0.010638
77	34	0.009174
77	45	0.012500
77	46	0.012346
77	51	0.016393
77	58	0.018868
77	59	0.020000
77	61	0.016949
77	62	0.024390
77	67	0.018182
77	73	0.016949
77	78	0.018868
77	79	0.016667
