444	14404
36	251	0.045455
36	254	0.052632
36	255	0.052632
36	262	0.041667
36	265	0.045455
36	270	0.033333
36	279	0.045455
36	282	0.043478
36	285	0.050000
36	286	0.058824
36	288	0.045455
36	292	0.050000
36	294	0.050000
36	303	0.050000
36	305	0.047619
36	325	0.047619
36	333	0.045455
36	335	0.050000
36	336	0.047619
36	339	0.050000
36	346	0.050000
36	390	0.058824
36	410	0.055556
36	414	0.058824
36	432	0.058824
36	438	0.062500
36	441	0.058824
37	2	0.014925
37	3	0.015152
37	6	0.015625
37	7	0.012987
37	8	0.010309
37	11	0.011494
37	14	0.012821
37	16	0.014286
37	18	0.005917
37	19	0.006579
37	20	0.007353
37	23	0.009434
37	24	0.010204
37	25	0.012987
37	32	0.009009
37	34	0.011494
37	39	0.014085
37	40	0.014925
37	42	0.012821
37	47	0.014286
37	48	0.011905
37	51	0.012658
37	52	0.013514
37	53	0.021739
37	54	0.020408
37	56	0.015385
37	59	0.019608
37	64	0.023810
37	67	0.014925
37	74	0.018519
37	83	0.018519
37	85	0.022222
37	89	0.029412
37	94	0.043478
37	98	0.018182
37	104	0.033333
37	129	0.034483
37	130	0.024390
37	139	0.032258
37	146	0.027027
37	147	0.030303
37	149	0.033333
37	162	0.028571
37	163	0.040000
37	165	0.025641
37	166	0.037037
37	167	0.037037
37	174	0.045455
37	175	0.037037
37	178	0.040000
37	183	0.041667
37	185	0.040000
37	187	0.043478
37	191	0.052632
37	192	0.038462
37	198	0.035714
37	199	0.040000
37	203	0.041667
37	207	0.040000
37	219	0.041667
37	232	0.040000
37	233	0.043478
37	234	0.038462
37	237	0.040000
37	247	0.043478
37	249	0.043478
37	253	0.047619
37	257	0.043478
37	260	0.050000
37	264	0.050000
37	270	0.033333
37	280	0.045455
37	281	0.045455
37	290	0.052632
37	312	0.045455
37	348	0.058824
37	350	0.050000
37	354	0.052632
37	370	0.058824
37	405	0.058824
37	408	0.055556
37	409	0.058824
37	419	0.055556
37	421	0.052632
37	428	0.058824
37	431	0.055556
37	436	0.058824
38	1	0.009901
38	11	0.011494
38	12	0.015625
38	16	0.014286
38	17	0.006536
38	18	0.005917
38	19	0.006579
38	20	0.007353
38	22	0.011628
38	23	0.009434
38	24	0.010204
38	26	0.012658
38	28	0.017241
38	30	0.030303
38	32	0.009009
38	33	0.009009
38	36	0.010753
38	42	0.012821
38	44	0.020408
38	47	0.014286
38	48	0.011905
38	49	0.011494
38	50	0.013699
38	59	0.019608
38	60	0.029412
38	63	0.043478
38	72	0.022727
38	76	0.025000
38	85	0.022222
38	89	0.029412
38	97	0.032258
38	100	0.022727
38	110	0.018519
38	111	0.026316
38	120	0.032258
38	121	0.033333
38	144	0.038462
38	145	0.031250
38	158	0.050000
38	163	0.040000
38	172	0.038462
38	176	0.034483
38	183	0.041667
38	195	0.028571
38	196	0.038462
38	198	0.035714
38	222	0.052632
38	229	0.033333
38	235	0.043478
38	236	0.030303
38	238	0.033333
38	245	0.050000
38	248	0.035714
38	251	0.045455
38	260	0.050000
38	267	0.043478
38	268	0.035714
38	274	0.041667
38	276	0.045455
38	295	0.050000
38	317	0.055556
38	322	0.045455
38	340	0.052632
38	341	0.050000
38	370	0.058824
38	428	0.058824
38	433	0.058824
38	436	0.058824
39	3	0.015152
39	9	0.031250
39	14	0.012821
39	15	0.021739
39	16	0.014286
39	17	0.006536
39	18	0.005917
39	19	0.006579
39	20	0.007353
39	23	0.009434
39	24	0.010204
39	27	0.014493
39	28	0.017241
39	30	0.030303
39	33	0.009009
39	34	0.011494
39	37	0.011494
39	40	0.014925
39	43	0.012658
39	48	0.011905
39	49	0.011494
39	55	0.023810
39	63	0.043478
39	69	0.019608
39	71	0.014286
39	72	0.022727
39	76	0.025000
39	80	0.023810
39	82	0.029412
39	84	0.030303
39	85	0.022222
39	90	0.027778
39	98	0.018182
39	103	0.020408
39	110	0.018519
39	115	0.027027
39	123	0.037037
39	128	0.032258
39	129	0.034483
39	140	0.034483
39	148	0.029412
39	159	0.043478
39	160	0.040000
39	164	0.033333
39	165	0.025641
39	169	0.025641
39	172	0.038462
39	180	0.043478
39	186	0.040000
39	198	0.035714
39	201	0.041667
39	204	0.045455
39	211	0.034483
39	235	0.043478
39	237	0.040000
39	259	0.043478
39	263	0.052632
39	274	0.041667
39	284	0.047619
39	297	0.045455
39	298	0.058824
39	324	0.052632
39	331	0.050000
39	334	0.058824
39	343	0.052632
39	356	0.043478
39	360	0.047619
39	365	0.055556
39	411	0.052632
39	418	0.058824
39	419	0.055556
40	0	0.022222
40	1	0.009901
40	4	0.020408
40	7	0.012987
40	11	0.011494
40	13	0.011765
40	14	0.012821
40	17	0.006536
40	18	0.005917
40	19	0.006579
40	20	0.007353
40	21	0.009091
40	23	0.009434
40	24	0.010204
40	33	0.009009
40	37	0.011494
40	39	0.014085
40	43	0.012658
40	44	0.020408
40	46	0.014286
40	48	0.011905
40	58	0.020833
40	61	0.047619
40	63	0.043478
40	66	0.020000
40	67	0.014925
40	68	0.019608
40	82	0.029412
40	85	0.022222
40	89	0.029412
40	93	0.050000
40	96	0.031250
40	99	0.022727
40	105	0.023810
40	110	0.018519
40	117	0.038462
40	118	0.032258
40	125	0.033333
40	133	0.035714
40	134	0.031250
40	164	0.033333
40	172	0.038462
40	176	0.034483
40	177	0.034483
40	187	0.043478
40	196	0.038462
40	200	0.037037
40	202	0.037037
40	208	0.027778
40	241	0.045455
40	250	0.041667
40	264	0.050000
40	283	0.047619
40	292	0.050000
40	294	0.050000
40	302	0.038462
40	329	0.047619
40	338	0.045455
40	340	0.052632
40	347	0.055556
40	351	0.055556
40	352	0.038462
40	355	0.052632
40	357	0.047619
40	386	0.055556
40	388	0.058824
40	432	0.058824
41	0	0.022222
41	1	0.009901
41	2	0.014925
41	6	0.015625
41	8	0.010309
41	9	0.031250
41	13	0.011765
41	19	0.006579
41	20	0.007353
41	21	0.009091
41	22	0.011628
41	24	0.010204
41	25	0.012987
41	28	0.017241
41	36	0.010753
41	42	0.012821
41	45	0.016393
41	46	0.014286
41	48	0.011905
41	49	0.011494
41	50	0.013699
41	52	0.013514
41	55	0.023810
41	56	0.015385
41	66	0.020000
41	67	0.014925
41	74	0.018519
41	77	0.014286
41	78	0.020408
41	80	0.023810
41	83	0.018519
41	87	0.023810
41	89	0.029412
41	93	0.050000
41	96	0.031250
41	98	0.018182
41	101	0.021277
41	111	0.026316
41	113	0.033333
41	122	0.033333
41	126	0.041667
41	128	0.032258
41	134	0.031250
41	135	0.024390
41	147	0.030303
41	157	0.043478
41	173	0.027027
41	183	0.041667
41	199	0.040000
41	201	0.041667
41	206	0.038462
41	218	0.047619
41	219	0.041667
41	221	0.052632
41	232	0.040000
41	234	0.038462
41	235	0.043478
41	239	0.050000
41	245	0.050000
41	253	0.047619
41	260	0.050000
41	263	0.052632
41	280	0.045455
41	285	0.050000
41	286	0.058824
41	290	0.052632
41	291	0.041667
41	316	0.055556
41	322	0.045455
41	326	0.041667
41	329	0.047619
41	343	0.052632
41	348	0.058824
41	352	0.038462
41	362	0.050000
41	365	0.055556
41	371	0.047619
41	379	0.058824
41	380	0.055556
41	382	0.058824
41	389	0.058824
41	391	0.045455
41	402	0.052632
41	408	0.055556
41	416	0.052632
41	427	0.058824
41	438	0.062500
42	1	0.009901
42	3	0.015152
42	6	0.015625
42	9	0.031250
42	10	0.012500
42	11	0.011494
42	14	0.012821
42	17	0.006536
42	18	0.005917
42	25	0.012987
42	27	0.014493
42	29	0.029412
42	34	0.011494
42	35	0.010309
42	37	0.011494
42	38	0.014706
42	41	0.011494
42	48	0.011905
42	53	0.021739
42	54	0.020408
42	55	0.023810
42	58	0.020833
42	60	0.029412
42	62	0.027778
42	70	0.018182
42	74	0.018519
42	77	0.014286
42	79	0.019608
42	80	0.023810
42	81	0.020833
42	88	0.027778
42	91	0.033333
42	95	0.041667
42	98	0.018182
42	100	0.022727
42	101	0.021277
42	126	0.041667
42	131	0.025641
42	135	0.024390
42	140	0.034483
42	145	0.031250
42	150	0.028571
42	152	0.028571
42	161	0.032258
42	185	0.040000
42	186	0.040000
42	189	0.052632
42	209	0.043478
42	217	0.041667
42	219	0.041667
42	226	0.041667
42	229	0.033333
42	239	0.050000
42	240	0.047619
42	242	0.047619
42	244	0.040000
42	246	0.045455
42	247	0.043478
42	267	0.043478
42	274	0.041667
42	275	0.055556
42	278	0.040000
42	289	0.040000
42	319	0.052632
42	327	0.043478
42	330	0.047619
42	334	0.058824
42	342	0.050000
42	362	0.050000
42	364	0.058824
42	365	0.055556
42	371	0.047619
42	375	0.055556
42	395	0.055556
42	408	0.055556
42	417	0.058824
42	432	0.058824
42	442	0.058824
43	2	0.014925
43	7	0.012987
43	8	0.010309
43	11	0.011494
43	13	0.011765
43	16	0.014286
43	17	0.006536
43	19	0.006579
43	20	0.007353
43	21	0.009091
43	23	0.009434
43	32	0.009009
43	34	0.011494
43	39	0.014085
43	40	0.014925
43	46	0.014286
43	47	0.014286
43	52	0.013514
43	54	0.020408
43	57	0.019231
43	63	0.043478
43	72	0.022727
43	74	0.018519
43	79	0.019608
43	84	0.030303
43	86	0.025641
43	97	0.032258
43	100	0.022727
43	102	0.029412
43	104	0.033333
43	114	0.034483
43	117	0.038462
43	118	0.032258
43	120	0.032258
43	123	0.037037
43	130	0.024390
43	135	0.024390
43	144	0.038462
43	145	0.031250
43	148	0.029412
43	149	0.033333
43	151	0.034483
43	155	0.037037
43	157	0.043478
43	168	0.027778
43	198	0.035714
43	199	0.040000
43	200	0.037037
43	201	0.041667
43	204	0.045455
43	211	0.034483
43	218	0.047619
43	221	0.052632
43	231	0.045455
43	232	0.040000
43	236	0.030303
43	252	0.045455
43	254	0.052632
43	271	0.050000
43	275	0.055556
43	287	0.052632
43	289	0.040000
43	297	0.045455
43	301	0.043478
43	302	0.038462
43	306	0.050000
43	307	0.052632
43	311	0.050000
43	328	0.045455
43	330	0.047619
43	340	0.052632
43	344	0.058824
43	350	0.050000
43	368	0.052632
43	405	0.058824
43	415	0.058824
43	419	0.055556
43	422	0.058824
43	432	0.058824
44	5	0.020408
44	10	0.012500
44	12	0.015625
44	17	0.006536
44	18	0.005917
44	19	0.006579
44	20	0.007353
44	21	0.009091
44	22	0.011628
44	26	0.012658
44	27	0.014493
44	28	0.017241
44	29	0.029412
44	34	0.011494
44	36	0.010753
44	38	0.014706
44	40	0.014925
44	47	0.014286
44	51	0.012658
44	59	0.019608
44	60	0.029412
44	70	0.018182
44	74	0.018519
44	75	0.017857
44	77	0.014286
44	82	0.029412
44	90	0.027778
44	96	0.031250
44	111	0.026316
44	113	0.033333
44	114	0.034483
44	116	0.019608
44	118	0.032258
44	130	0.024390
44	149	0.033333
44	152	0.028571
44	178	0.040000
44	218	0.047619
44	229	0.033333
44	230	0.040000
44	234	0.038462
44	238	0.033333
44	266	0.043478
44	269	0.038462
44	275	0.055556
44	337	0.055556
44	366	0.045455
44	388	0.058824
44	417	0.058824
45	3	0.015152
45	5	0.020408
45	8	0.010309
45	12	0.015625
45	13	0.011765
45	14	0.012821
45	16	0.014286
45	17	0.006536
45	19	0.006579
45	22	0.011628
45	23	0.009434
45	25	0.012987
45	27	0.014493
45	29	0.029412
45	33	0.009009
45	41	0.011494
45	46	0.014286
45	47	0.014286
45	49	0.011494
45	57	0.019231
45	65	0.016667
45	75	0.017857
45	85	0.022222
45	93	0.050000
45	98	0.018182
45	101	0.021277
45	103	0.020408
45	104	0.033333
45	115	0.027027
45	141	0.027778
45	146	0.027027
45	147	0.030303
45	149	0.033333
45	154	0.037037
45	157	0.043478
45	180	0.043478
45	197	0.038462
45	234	0.038462
45	237	0.040000
45	240	0.047619
45	248	0.035714
45	253	0.047619
45	260	0.050000
45	265	0.045455
45	275	0.055556
45	287	0.052632
45	302	0.038462
45	305	0.047619
45	308	0.055556
45	316	0.055556
45	318	0.058824
45	327	0.043478
45	350	0.050000
45	358	0.047619
45	365	0.055556
45	395	0.055556
45	397	0.058824
45	401	0.055556
45	410	0.055556
45	420	0.058824
45	426	0.058824
46	0	0.022222
46	7	0.012987
46	8	0.010309
46	13	0.011765
46	16	0.014286
46	17	0.006536
46	18	0.005917
46	19	0.006579
46	20	0.007353
46	21	0.009091
46	24	0.010204
46	26	0.012658
46	33	0.009009
46	40	0.014925
46	41	0.011494
46	43	0.012658
46	45	0.016393
46	51	0.012658
46	60	0.029412
46	66	0.020000
46	71	0.014286
46	82	0.029412
46	84	0.030303
46	97	0.032258
46	99	0.022727
46	100	0.022727
46	102	0.029412
46	108	0.021739
46	109	0.030303
46	116	0.019608
46	117	0.038462
46	125	0.033333
46	134	0.031250
46	150	0.028571
46	159	0.043478
46	162	0.028571
46	175	0.037037
46	180	0.043478
46	184	0.043478
46	189	0.052632
46	196	0.038462
46	203	0.041667
46	209	0.043478
46	213	0.034483
46	221	0.052632
46	229	0.033333
46	230	0.040000
46	231	0.045455
46	235	0.043478
46	249	0.043478
46	267	0.043478
46	268	0.035714
46	270	0.033333
46	278	0.040000
46	289	0.040000
46	291	0.041667
46	293	0.045455
46	296	0.047619
46	297	0.045455
46	315	0.055556
46	318	0.058824
46	321	0.050000
46	332	0.052632
46	359	0.058824
46	363	0.052632
46	373	0.055556
46	389	0.058824
46	395	0.055556
46	407	0.058824
46	419	0.055556
47	1	0.009901
47	2	0.014925
47	4	0.020408
47	12	0.015625
47	17	0.006536
47	18	0.005917
47	19	0.006579
47	20	0.007353
47	21	0.009091
47	32	0.009009
47	34	0.011494
47	36	0.010753
47	37	0.011494
47	38	0.014706
47	43	0.012658
47	44	0.020408
47	45	0.016393
47	49	0.011494
47	58	0.020833
47	61	0.047619
47	62	0.027778
47	69	0.019608
47	71	0.014286
47	75	0.017857
47	84	0.030303
47	86	0.025641
47	88	0.027778
47	90	0.027778
47	93	0.050000
47	94	0.043478
47	104	0.033333
47	106	0.026316
47	108	0.021739
47	115	0.027027
47	116	0.019608
47	117	0.038462
47	119	0.027027
47	123	0.037037
47	138	0.027027
47	151	0.034483
47	152	0.028571
47	153	0.043478
47	159	0.043478
47	175	0.037037
47	185	0.040000
47	198	0.035714
47	202	0.037037
47	211	0.034483
47	215	0.043478
47	217	0.041667
47	253	0.047619
47	263	0.052632
47	266	0.043478
47	271	0.050000
47	288	0.045455
47	303	0.050000
47	312	0.045455
47	318	0.058824
47	338	0.045455
47	344	0.058824
47	357	0.047619
47	359	0.058824
47	373	0.055556
47	374	0.058824
47	408	0.055556
47	415	0.058824
47	424	0.055556
47	430	0.058824
47	436	0.058824
47	437	0.055556
48	1	0.009901
48	5	0.020408
48	8	0.010309
48	17	0.006536
48	21	0.009091
48	23	0.009434
48	28	0.017241
48	32	0.009009
48	34	0.011494
48	35	0.010309
48	36	0.010753
48	37	0.011494
48	38	0.014706
48	39	0.014085
48	40	0.014925
48	41	0.011494
48	42	0.012821
48	54	0.020408
48	55	0.023810
48	64	0.023810
48	69	0.019608
48	72	0.022727
48	76	0.025000
48	82	0.029412
48	86	0.025641
48	88	0.027778
48	91	0.033333
48	92	0.035714
48	99	0.022727
48	104	0.033333
48	105	0.023810
48	107	0.021739
48	108	0.021739
48	111	0.026316
48	117	0.038462
48	125	0.033333
48	127	0.045455
48	131	0.025641
48	133	0.035714
48	135	0.024390
48	147	0.030303
48	148	0.029412
48	152	0.028571
48	157	0.043478
48	160	0.040000
48	161	0.032258
48	162	0.028571
48	163	0.040000
48	171	0.030303
48	174	0.045455
48	176	0.034483
48	177	0.034483
48	179	0.030303
48	181	0.041667
48	183	0.041667
48	192	0.038462
48	193	0.038462
48	197	0.038462
48	200	0.037037
48	202	0.037037
48	219	0.041667
48	220	0.041667
48	233	0.043478
48	237	0.040000
48	242	0.047619
48	258	0.047619
48	280	0.045455
48	281	0.045455
48	299	0.045455
48	334	0.058824
48	341	0.050000
48	346	0.050000
48	348	0.058824
48	362	0.050000
48	363	0.052632
48	373	0.055556
48	382	0.058824
48	383	0.055556
48	390	0.058824
48	391	0.045455
48	394	0.055556
48	395	0.055556
48	405	0.058824
48	423	0.058824
49	1	0.009901
49	12	0.015625
49	13	0.011765
49	17	0.006536
49	18	0.005917
49	19	0.006579
49	22	0.011628
49	26	0.012658
49	27	0.014493
49	33	0.009009
49	34	0.011494
49	36	0.010753
49	38	0.014706
49	39	0.014085
49	41	0.011494
49	45	0.016393
49	47	0.014286
49	50	0.013699
49	51	0.012658
49	55	0.023810
49	56	0.015385
49	60	0.029412
49	62	0.027778
49	64	0.023810
49	68	0.019608
49	73	0.017544
49	86	0.025641
49	87	0.023810
49	90	0.027778
49	92	0.035714
49	95	0.041667
49	96	0.031250
49	97	0.032258
49	110	0.018519
49	112	0.027778
49	113	0.033333
49	115	0.027027
49	117	0.038462
49	120	0.032258
49	124	0.029412
49	125	0.033333
49	136	0.024390
49	139	0.032258
49	146	0.027027
49	167	0.037037
49	174	0.045455
49	176	0.034483
49	177	0.034483
49	183	0.041667
49	184	0.043478
49	185	0.040000
49	201	0.041667
49	204	0.045455
49	205	0.033333
49	207	0.040000
49	212	0.037037
49	213	0.034483
49	215	0.043478
49	222	0.052632
49	224	0.041667
49	228	0.050000
49	232	0.040000
49	245	0.050000
49	258	0.047619
49	277	0.050000
49	279	0.045455
49	280	0.045455
49	301	0.043478
49	308	0.055556
49	312	0.045455
49	317	0.055556
49	320	0.047619
49	324	0.052632
49	325	0.047619
49	333	0.045455
49	335	0.050000
49	336	0.047619
49	341	0.050000
49	346	0.050000
49	348	0.058824
49	376	0.058824
49	394	0.055556
49	398	0.062500
49	404	0.055556
49	417	0.058824
49	423	0.058824
49	441	0.058824
50	2	0.014925
50	3	0.015152
50	5	0.020408
50	8	0.010309
50	12	0.015625
50	14	0.012821
50	17	0.006536
50	19	0.006579
50	20	0.007353
50	22	0.011628
50	23	0.009434
50	25	0.012987
50	34	0.011494
50	38	0.014706
50	41	0.011494
50	49	0.011494
50	52	0.013514
50	54	0.020408
50	57	0.019231
50	58	0.020833
50	65	0.016667
50	71	0.014286
50	78	0.020408
50	85	0.022222
50	95	0.041667
50	104	0.033333
50	107	0.021739
50	109	0.030303
50	113	0.033333
50	117	0.038462
50	119	0.027027
50	138	0.027027
50	147	0.030303
50	159	0.043478
50	165	0.025641
50	169	0.025641
50	173	0.027027
50	177	0.034483
50	181	0.041667
50	182	0.041667
50	195	0.028571
50	197	0.038462
50	206	0.038462
50	217	0.041667
50	218	0.047619
50	231	0.045455
50	238	0.033333
50	247	0.043478
50	250	0.041667
50	266	0.043478
50	270	0.033333
50	271	0.050000
50	286	0.058824
50	289	0.040000
50	291	0.041667
50	298	0.058824
50	304	0.050000
50	305	0.047619
50	308	0.055556
50	315	0.055556
50	317	0.055556
50	328	0.045455
50	331	0.050000
50	339	0.050000
50	346	0.050000
50	364	0.058824
50	370	0.058824
50	374	0.058824
50	390	0.058824
50	396	0.052632
50	414	0.058824
50	420	0.058824
50	441	0.058824
51	2	0.014925
51	7	0.012987
51	13	0.011765
51	14	0.012821
51	17	0.006536
51	18	0.005917
51	20	0.007353
51	21	0.009091
51	25	0.012987
51	26	0.012658
51	32	0.009009
51	34	0.011494
51	36	0.010753
51	37	0.011494
51	44	0.020408
51	46	0.014286
51	49	0.011494
51	59	0.019608
51	62	0.027778
51	63	0.043478
51	64	0.023810
51	68	0.019608
51	71	0.014286
51	75	0.017857
51	76	0.025000
51	79	0.019608
51	84	0.030303
51	90	0.027778
51	92	0.035714
51	95	0.041667
51	99	0.022727
51	103	0.020408
51	105	0.023810
51	106	0.026316
51	108	0.021739
51	117	0.038462
51	123	0.037037
51	130	0.024390
51	132	0.035714
51	136	0.024390
51	138	0.027027
51	149	0.033333
51	151	0.034483
51	153	0.043478
51	156	0.043478
51	160	0.040000
51	170	0.034483
51	176	0.034483
51	181	0.041667
51	182	0.041667
51	196	0.038462
51	199	0.040000
51	214	0.047619
51	216	0.030303
51	219	0.041667
51	222	0.052632
51	239	0.050000
51	241	0.045455
51	249	0.043478
51	259	0.043478
51	261	0.035714
51	290	0.052632
51	294	0.050000
51	299	0.045455
51	309	0.050000
51	310	0.050000
51	324	0.052632
51	342	0.050000
51	344	0.058824
51	355	0.052632
51	368	0.052632
51	379	0.058824
51	387	0.055556
51	392	0.062500
51	394	0.055556
51	398	0.062500
51	418	0.058824
51	420	0.058824
51	422	0.058824
52	1	0.009901
52	5	0.020408
52	8	0.010309
52	10	0.012500
52	13	0.011765
52	15	0.021739
52	18	0.005917
52	19	0.006579
52	23	0.009434
52	24	0.010204
52	28	0.017241
52	32	0.009009
52	33	0.009009
52	37	0.011494
52	41	0.011494
52	43	0.012658
52	50	0.013699
52	53	0.021739
52	57	0.019231
52	59	0.019608
52	61	0.047619
52	66	0.020000
52	70	0.018182
52	78	0.020408
52	80	0.023810
52	85	0.022222
52	86	0.025641
52	93	0.050000
52	95	0.041667
52	96	0.031250
52	104	0.033333
52	109	0.030303
52	111	0.026316
52	112	0.027778
52	114	0.034483
52	115	0.027027
52	121	0.033333
52	122	0.033333
52	123	0.037037
52	127	0.045455
52	128	0.032258
52	129	0.034483
52	136	0.024390
52	146	0.027027
52	150	0.028571
52	154	0.037037
52	156	0.043478
52	159	0.043478
52	169	0.025641
52	170	0.034483
52	175	0.037037
52	180	0.043478
52	183	0.041667
52	189	0.052632
52	197	0.038462
52	209	0.043478
52	224	0.041667
52	231	0.045455
52	232	0.040000
52	240	0.047619
52	243	0.034483
52	245	0.050000
52	270	0.033333
52	272	0.043478
52	275	0.055556
52	289	0.040000
52	303	0.050000
52	304	0.050000
52	335	0.050000
52	356	0.043478
52	370	0.058824
52	371	0.047619
52	420	0.058824
52	430	0.058824
53	3	0.015152
53	8	0.010309
53	10	0.012500
53	14	0.012821
53	15	0.021739
53	17	0.006536
53	18	0.005917
53	19	0.006579
53	20	0.007353
53	21	0.009091
53	22	0.011628
53	24	0.010204
53	32	0.009009
53	37	0.011494
53	42	0.012821
53	52	0.013514
53	55	0.023810
53	56	0.015385
53	57	0.019231
53	80	0.023810
53	84	0.030303
53	92	0.035714
53	95	0.041667
53	98	0.018182
53	111	0.026316
53	126	0.041667
53	131	0.025641
53	132	0.035714
53	136	0.024390
53	137	0.033333
53	155	0.037037
53	169	0.025641
53	199	0.040000
53	233	0.043478
53	239	0.050000
53	244	0.040000
53	257	0.043478
53	259	0.043478
53	270	0.033333
53	278	0.040000
53	317	0.055556
53	321	0.050000
53	399	0.052632
53	404	0.055556
53	412	0.058824
53	421	0.052632
54	1	0.009901
54	2	0.014925
54	5	0.020408
54	8	0.010309
54	13	0.011765
54	20	0.007353
54	21	0.009091
54	23	0.009434
54	29	0.029412
54	31	0.050000
54	32	0.009009
54	35	0.010309
54	37	0.011494
54	42	0.012821
54	43	0.012658
54	48	0.011905
54	50	0.013699
54	58	0.020833
54	73	0.017544
54	80	0.023810
54	81	0.020833
54	114	0.034483
54	140	0.034483
54	151	0.034483
54	186	0.040000
54	203	0.041667
54	214	0.047619
54	223	0.052632
54	238	0.033333
54	242	0.047619
54	243	0.034483
54	257	0.043478
54	267	0.043478
54	269	0.038462
54	272	0.043478
54	275	0.055556
54	280	0.045455
54	287	0.052632
54	293	0.045455
54	326	0.041667
54	331	0.050000
54	334	0.058824
54	342	0.050000
54	374	0.058824
54	389	0.058824
54	396	0.052632
54	397	0.058824
54	413	0.058824
54	428	0.058824
55	3	0.015152
55	8	0.010309
55	11	0.011494
55	12	0.015625
55	14	0.012821
55	18	0.005917
55	20	0.007353
55	22	0.011628
55	23	0.009434
55	25	0.012987
55	26	0.012658
55	39	0.014085
55	41	0.011494
55	42	0.012821
55	48	0.011905
55	49	0.011494
55	53	0.021739
55	56	0.015385
55	67	0.014925
55	69	0.019608
55	77	0.014286
55	95	0.041667
55	97	0.032258
55	98	0.018182
55	110	0.018519
55	113	0.033333
55	143	0.032258
55	147	0.030303
55	171	0.030303
55	208	0.027778
55	211	0.034483
55	218	0.047619
55	225	0.026316
55	227	0.045455
55	268	0.035714
55	323	0.052632
55	356	0.043478
55	372	0.050000
55	375	0.055556
55	397	0.058824
55	400	0.047619
55	423	0.058824
56	1	0.009901
56	6	0.015625
56	10	0.012500
56	13	0.011765
56	14	0.012821
56	16	0.014286
56	18	0.005917
56	23	0.009434
56	32	0.009009
56	33	0.009009
56	35	0.010309
56	36	0.010753
56	37	0.011494
56	41	0.011494
56	49	0.011494
56	53	0.021739
56	55	0.023810
56	58	0.020833
56	60	0.029412
56	64	0.023810
56	68	0.019608
56	74	0.018519
56	77	0.014286
56	78	0.020408
56	87	0.023810
56	91	0.033333
56	94	0.043478
56	96	0.031250
56	99	0.022727
56	100	0.022727
56	103	0.020408
56	107	0.021739
56	121	0.033333
56	140	0.034483
56	143	0.032258
56	158	0.050000
56	160	0.040000
56	169	0.025641
56	172	0.038462
56	175	0.037037
56	182	0.041667
56	188	0.055556
56	197	0.038462
56	213	0.034483
56	234	0.038462
56	242	0.047619
56	246	0.045455
56	247	0.043478
56	303	0.050000
56	310	0.050000
56	311	0.050000
56	313	0.047619
56	343	0.052632
56	347	0.055556
56	348	0.058824
56	364	0.058824
56	365	0.055556
56	367	0.058824
56	375	0.055556
56	385	0.058824
56	386	0.055556
56	396	0.052632
56	398	0.062500
56	407	0.058824
56	439	0.058824
57	0	0.022222
57	3	0.015152
57	15	0.021739
57	16	0.014286
57	17	0.006536
57	18	0.005917
57	19	0.006579
57	20	0.007353
57	24	0.010204
57	25	0.012987
57	26	0.012658
57	35	0.010309
57	43	0.012658
57	45	0.016393
57	50	0.013699
57	52	0.013514
57	53	0.021739
57	61	0.047619
57	65	0.016667
57	92	0.035714
57	98	0.018182
57	104	0.033333
57	106	0.026316
57	114	0.034483
57	116	0.019608
57	117	0.038462
57	120	0.032258
57	125	0.033333
57	129	0.034483
57	132	0.035714
57	135	0.024390
57	139	0.032258
57	146	0.027027
57	154	0.037037
57	172	0.038462
57	174	0.045455
57	175	0.037037
57	177	0.034483
57	190	0.038462
57	195	0.028571
57	228	0.050000
57	239	0.050000
57	240	0.047619
57	243	0.034483
57	269	0.038462
57	284	0.047619
57	289	0.040000
57	306	0.050000
57	368	0.052632
57	390	0.058824
57	395	0.055556
57	414	0.058824
58	1	0.009901
58	4	0.020408
58	8	0.010309
58	18	0.005917
58	21	0.009091
58	24	0.010204
58	26	0.012658
58	33	0.009009
58	35	0.010309
58	36	0.010753
58	40	0.014925
58	42	0.012821
58	47	0.014286
58	50	0.013699
58	54	0.020408
58	56	0.015385
58	64	0.023810
58	74	0.018519
58	75	0.017857
58	76	0.025000
58	78	0.020408
58	81	0.020833
58	83	0.018519
58	88	0.027778
58	99	0.022727
58	103	0.020408
58	117	0.038462
58	132	0.035714
58	139	0.032258
58	142	0.040000
58	165	0.025641
58	176	0.034483
58	185	0.040000
58	191	0.052632
58	193	0.038462
58	205	0.033333
58	225	0.026316
58	236	0.030303
58	244	0.040000
58	247	0.043478
58	295	0.050000
58	303	0.050000
58	346	0.050000
58	354	0.052632
58	364	0.058824
58	376	0.058824
58	386	0.055556
58	435	0.058824
59	2	0.014925
59	9	0.031250
59	10	0.012500
59	17	0.006536
59	18	0.005917
59	21	0.009091
59	22	0.011628
59	27	0.014493
59	29	0.029412
59	33	0.009009
59	34	0.011494
59	35	0.010309
59	37	0.011494
59	38	0.014706
59	44	0.020408
59	51	0.012658
59	52	0.013514
59	69	0.019608
59	76	0.025000
59	77	0.014286
59	78	0.020408
59	82	0.029412
59	89	0.029412
59	91	0.033333
59	92	0.035714
59	97	0.032258
59	123	0.037037
59	126	0.041667
59	129	0.034483
59	146	0.027027
59	153	0.043478
59	160	0.040000
59	163	0.040000
59	193	0.038462
59	200	0.037037
59	208	0.027778
59	211	0.034483
59	213	0.034483
59	218	0.047619
59	233	0.043478
59	252	0.045455
59	280	0.045455
