171	1968
108	134	0.142857
109	9	0.025641
109	13	0.052632
109	17	0.050000
109	21	0.055556
109	56	0.100000
109	104	0.125000
109	113	0.142857
110	0	0.020408
110	2	0.029412
110	5	0.023256
110	36	0.058824
110	44	0.052632
110	106	0.111111
110	136	0.142857
110	145	0.166667
111	10	0.023810
111	23	0.047619
111	50	0.062500
111	53	0.083333
111	63	0.100000
111	74	0.125000
111	123	0.142857
111	162	0.166667
112	3	0.017857
112	5	0.023256
112	6	0.023810
112	8	0.020408
112	9	0.025641
112	35	0.041667
112	129	0.166667
112	132	0.142857
112	167	0.166667
113	8	0.020408
113	52	0.083333
113	80	0.083333
113	87	0.142857
113	94	0.111111
113	109	0.142857
113	131	0.166667
114	0	0.020408
114	1	0.045455
114	5	0.023256
114	69	0.100000
114	72	0.090909
114	98	0.125000
114	129	0.166667
114	160	0.166667
114	161	0.166667
115	7	0.018868
115	16	0.047619
115	20	0.055556
115	22	0.066667
115	53	0.083333
115	81	0.111111
115	122	0.142857
115	133	0.166667
115	150	0.166667
116	3	0.017857
116	5	0.023256
116	9	0.025641
116	41	0.125000
116	51	0.076923
116	66	0.090909
116	140	0.166667
116	153	0.166667
116	156	0.166667
116	169	0.166667
117	2	0.029412
117	8	0.020408
117	14	0.050000
117	27	0.090909
117	44	0.052632
117	83	0.111111
117	118	0.111111
117	153	0.166667
118	11	0.029412
118	19	0.100000
118	35	0.041667
118	70	0.083333
118	98	0.125000
118	117	0.125000
118	133	0.166667
118	134	0.142857
118	152	0.166667
119	1	0.045455
119	9	0.025641
119	42	0.066667
119	57	0.142857
119	80	0.083333
119	82	0.125000
120	7	0.018868
120	8	0.020408
120	14	0.050000
120	18	0.038462
120	38	0.066667
120	62	0.100000
121	0	0.020408
121	5	0.023256
121	9	0.025641
121	13	0.052632
121	35	0.041667
121	101	0.111111
122	0	0.020408
122	20	0.055556
122	36	0.058824
122	40	0.040000
122	53	0.083333
122	115	0.111111
122	138	0.142857
123	0	0.020408
123	2	0.029412
123	14	0.050000
123	24	0.071429
123	36	0.058824
123	111	0.125000
123	170	0.166667
124	2	0.029412
124	3	0.017857
124	7	0.018868
124	8	0.020408
124	16	0.047619
124	62	0.100000
125	3	0.017857
125	9	0.025641
125	19	0.100000
125	49	0.071429
125	56	0.100000
125	59	0.125000
126	0	0.020408
126	7	0.018868
126	13	0.052632
126	32	0.062500
126	38	0.066667
126	107	0.111111
127	0	0.020408
127	3	0.017857
127	5	0.023256
127	9	0.025641
127	16	0.047619
127	42	0.066667
127	147	0.166667
128	29	0.071429
128	30	0.100000
128	34	0.071429
128	37	0.058824
128	52	0.083333
128	70	0.083333
128	139	0.142857
129	8	0.020408
129	11	0.029412
129	18	0.038462
129	90	0.111111
129	112	0.111111
129	114	0.111111
130	2	0.029412
130	15	0.047619
130	17	0.050000
130	35	0.041667
130	54	0.125000
130	95	0.111111
130	144	0.125000
130	146	0.166667
130	149	0.166667
131	8	0.020408
131	15	0.047619
131	35	0.041667
131	42	0.066667
131	94	0.111111
131	113	0.142857
132	10	0.023810
132	16	0.047619
132	21	0.055556
132	22	0.066667
132	35	0.041667
132	112	0.111111
132	167	0.166667
133	3	0.017857
133	36	0.058824
133	72	0.090909
133	93	0.142857
133	115	0.111111
133	118	0.111111
134	0	0.020408
134	15	0.047619
134	40	0.040000
134	104	0.125000
134	108	0.142857
134	118	0.111111
134	162	0.166667
135	0	0.020408
135	5	0.023256
135	17	0.050000
135	34	0.071429
135	47	0.066667
135	86	0.111111
136	2	0.029412
136	5	0.023256
136	36	0.058824
136	76	0.111111
136	107	0.111111
136	110	0.125000
136	158	0.142857
137	1	0.045455
137	21	0.055556
137	63	0.100000
137	69	0.100000
137	95	0.111111
137	105	0.125000
137	160	0.166667
138	1	0.045455
138	6	0.023810
138	7	0.018868
138	37	0.058824
138	44	0.052632
138	122	0.142857
138	144	0.125000
139	9	0.025641
139	15	0.047619
139	54	0.125000
139	62	0.100000
139	89	0.125000
139	128	0.142857
139	147	0.166667
140	8	0.020408
140	10	0.023810
140	50	0.062500
140	97	0.125000
140	99	0.125000
140	116	0.100000
141	0	0.020408
141	7	0.018868
141	33	0.076923
141	50	0.062500
141	58	0.090909
141	60	0.125000
142	8	0.020408
142	15	0.047619
142	17	0.050000
142	48	0.100000
142	81	0.111111
142	106	0.111111
143	3	0.017857
143	6	0.023810
143	10	0.023810
143	42	0.066667
143	76	0.111111
143	100	0.125000
144	23	0.047619
144	95	0.111111
144	97	0.125000
144	100	0.125000
144	130	0.111111
144	138	0.142857
144	162	0.166667
144	163	0.142857
145	0	0.020408
145	85	0.125000
145	96	0.125000
145	101	0.111111
145	106	0.111111
145	110	0.125000
146	1	0.045455
146	3	0.017857
146	6	0.023810
146	8	0.020408
146	80	0.083333
146	130	0.111111
147	3	0.017857
147	23	0.047619
147	47	0.066667
147	53	0.083333
147	127	0.142857
147	139	0.142857
148	10	0.023810
148	32	0.062500
148	35	0.041667
148	40	0.040000
148	43	0.076923
148	99	0.125000
149	16	0.047619
149	23	0.047619
149	52	0.083333
149	91	0.142857
149	101	0.111111
149	130	0.111111
150	32	0.062500
150	40	0.040000
150	41	0.125000
150	44	0.052632
150	82	0.125000
150	115	0.111111
151	0	0.020408
151	7	0.018868
151	15	0.047619
151	58	0.090909
151	88	0.142857
151	90	0.111111
152	5	0.023256
152	7	0.018868
152	34	0.071429
152	42	0.066667
152	72	0.090909
152	118	0.111111
153	8	0.020408
153	9	0.025641
153	43	0.076923
153	46	0.142857
153	116	0.100000
153	117	0.125000
154	0	0.020408
154	9	0.025641
154	10	0.023810
154	33	0.076923
154	47	0.066667
154	70	0.083333
155	5	0.023256
155	24	0.071429
155	25	0.076923
155	35	0.041667
155	77	0.142857
155	83	0.111111
156	3	0.017857
156	6	0.023810
156	36	0.058824
156	63	0.100000
156	66	0.090909
156	116	0.100000
157	3	0.017857
157	9	0.025641
157	23	0.047619
157	40	0.040000
157	44	0.052632
157	71	0.125000
158	6	0.023810
158	17	0.050000
158	18	0.038462
158	50	0.062500
158	52	0.083333
158	136	0.142857
158	159	0.166667
159	0	0.020408
159	5	0.023256
159	14	0.050000
159	29	0.071429
159	103	0.142857
159	158	0.142857
160	35	0.041667
160	69	0.100000
160	96	0.125000
160	105	0.125000
160	114	0.111111
160	137	0.142857
161	7	0.018868
161	10	0.023810
161	32	0.062500
161	43	0.076923
161	47	0.066667
161	114	0.111111
162	33	0.076923
162	89	0.125000
162	107	0.111111
162	111	0.125000
162	134	0.142857
162	144	0.125000
163	5	0.023256
163	12	0.055556
163	19	0.100000
163	26	0.083333
163	45	0.142857
163	144	0.125000
163	169	0.166667
164	1	0.045455
164	8	0.020408
164	21	0.055556
164	37	0.058824
164	72	0.090909
164	78	0.125000
165	5	0.023256
165	6	0.023810
165	17	0.050000
165	18	0.038462
165	29	0.071429
165	40	0.040000
166	3	0.017857
166	7	0.018868
166	8	0.020408
166	56	0.100000
166	71	0.125000
166	80	0.083333
167	10	0.023810
167	40	0.040000
167	51	0.076923
167	70	0.083333
167	112	0.111111
167	132	0.142857
168	7	0.018868
168	8	0.020408
168	10	0.023810
168	35	0.041667
168	44	0.052632
168	49	0.071429
169	16	0.047619
169	20	0.055556
169	79	0.142857
169	86	0.111111
169	116	0.100000
169	163	0.142857
170	2	0.029412
170	3	0.017857
170	6	0.023810
170	55	0.111111
170	90	0.111111
170	123	0.142857
