199	2678
69	5	0.022727
69	8	0.018519
69	9	0.031250
69	14	0.016949
69	67	0.071429
69	68	0.090909
69	107	0.125000
69	161	0.125000
69	169	0.125000
69	180	0.142857
70	1	0.025641
70	3	0.027778
70	21	0.038462
70	28	0.050000
70	32	0.034483
70	67	0.071429
70	68	0.090909
70	80	0.090909
70	146	0.142857
70	182	0.166667
71	0	0.027778
71	12	0.025641
71	16	0.028571
71	20	0.038462
71	32	0.034483
71	33	0.031250
71	49	0.045455
71	112	0.090909
71	123	0.142857
71	128	0.142857
72	1	0.025641
72	4	0.026316
72	6	0.043478
72	16	0.028571
72	17	0.031250
72	41	0.066667
72	65	0.083333
72	74	0.100000
72	82	0.100000
72	87	0.142857
72	103	0.100000
72	183	0.142857
72	187	0.142857
72	189	0.142857
73	2	0.025641
73	10	0.022222
73	24	0.043478
73	30	0.076923
73	42	0.055556
73	53	0.076923
73	60	0.100000
73	79	0.111111
73	153	0.125000
74	24	0.043478
74	28	0.050000
74	32	0.034483
74	41	0.066667
74	42	0.055556
74	52	0.076923
74	72	0.071429
74	78	0.090909
74	110	0.071429
74	124	0.100000
75	3	0.027778
75	6	0.043478
75	7	0.019608
75	13	0.038462
75	14	0.016949
75	35	0.040000
75	37	0.043478
75	104	0.125000
75	140	0.111111
75	152	0.111111
76	2	0.025641
76	7	0.019608
76	12	0.025641
76	14	0.016949
76	22	0.033333
76	26	0.090909
76	47	0.058824
76	111	0.083333
76	122	0.125000
76	181	0.142857
77	0	0.027778
77	10	0.022222
77	14	0.016949
77	20	0.038462
77	37	0.043478
77	64	0.052632
77	65	0.083333
77	123	0.142857
77	139	0.100000
78	1	0.025641
78	2	0.025641
78	5	0.022727
78	12	0.025641
78	19	0.040000
78	23	0.058824
78	74	0.100000
78	99	0.111111
78	125	0.111111
78	185	0.111111
78	190	0.142857
79	4	0.026316
79	8	0.018519
79	10	0.022222
79	11	0.023256
79	32	0.034483
79	52	0.076923
79	73	0.111111
79	118	0.125000
79	166	0.142857
80	1	0.025641
80	5	0.022727
80	10	0.022222
80	11	0.023256
80	21	0.038462
80	55	0.083333
80	70	0.100000
80	83	0.100000
80	102	0.100000
80	160	0.142857
80	167	0.125000
81	7	0.019608
81	8	0.018519
81	10	0.022222
81	11	0.023256
81	17	0.031250
81	51	0.041667
81	60	0.100000
81	127	0.142857
81	140	0.111111
81	157	0.125000
81	184	0.142857
82	1	0.025641
82	4	0.026316
82	7	0.019608
82	8	0.018519
82	9	0.031250
82	22	0.033333
82	72	0.071429
82	89	0.090909
82	128	0.142857
82	161	0.125000
83	3	0.027778
83	7	0.019608
83	8	0.018519
83	13	0.038462
83	37	0.043478
83	43	0.071429
83	80	0.090909
83	160	0.142857
83	187	0.142857
83	195	0.142857
84	2	0.025641
84	15	0.031250
84	16	0.028571
84	17	0.031250
84	18	0.052632
84	22	0.033333
84	66	0.050000
84	96	0.083333
84	98	0.083333
84	120	0.142857
84	163	0.125000
84	170	0.142857
84	187	0.142857
85	14	0.016949
85	18	0.052632
85	19	0.040000
85	29	0.066667
85	49	0.045455
85	50	0.066667
85	51	0.041667
86	5	0.022727
86	11	0.023256
86	14	0.016949
86	16	0.028571
86	20	0.038462
86	44	0.047619
86	48	0.062500
86	100	0.100000
86	163	0.125000
87	10	0.022222
87	13	0.038462
87	14	0.016949
87	16	0.028571
87	19	0.040000
87	43	0.071429
87	72	0.071429
88	4	0.026316
88	16	0.028571
88	44	0.047619
88	49	0.045455
88	53	0.076923
88	59	0.100000
88	66	0.050000
88	89	0.090909
88	101	0.090909
88	108	0.090909
88	117	0.090909
88	122	0.125000
88	125	0.111111
88	163	0.125000
89	4	0.026316
89	7	0.019608
89	9	0.031250
89	14	0.016949
89	24	0.043478
89	82	0.100000
89	88	0.071429
89	134	0.125000
89	147	0.142857
89	158	0.142857
89	198	0.142857
90	3	0.027778
90	5	0.022727
90	11	0.023256
90	14	0.016949
90	17	0.031250
90	21	0.038462
90	51	0.041667
90	136	0.076923
90	196	0.142857
91	7	0.019608
91	21	0.038462
91	29	0.066667
91	45	0.062500
91	51	0.041667
91	53	0.076923
91	62	0.090909
91	194	0.142857
92	3	0.027778
92	6	0.043478
92	10	0.022222
92	16	0.028571
92	20	0.038462
92	30	0.076923
92	40	0.076923
92	114	0.142857
92	145	0.111111
93	10	0.022222
93	14	0.016949
93	29	0.066667
93	37	0.043478
93	42	0.055556
93	47	0.058824
93	64	0.052632
94	3	0.027778
94	5	0.022727
94	7	0.019608
94	11	0.023256
94	12	0.025641
94	14	0.016949
94	63	0.083333
94	105	0.111111
94	115	0.142857
95	3	0.027778
95	8	0.018519
95	15	0.031250
95	16	0.028571
95	41	0.066667
95	47	0.058824
95	50	0.066667
95	105	0.111111
95	117	0.090909
96	0	0.027778
96	6	0.043478
96	9	0.031250
96	19	0.040000
96	63	0.083333
96	66	0.050000
96	84	0.076923
96	106	0.083333
96	109	0.142857
96	149	0.125000
96	157	0.125000
96	163	0.125000
97	3	0.027778
97	5	0.022727
97	10	0.022222
97	13	0.038462
97	21	0.038462
97	22	0.033333
97	52	0.076923
97	100	0.100000
97	109	0.142857
97	114	0.142857
97	166	0.142857
97	184	0.142857
98	4	0.026316
98	6	0.043478
98	8	0.018519
98	17	0.031250
98	40	0.076923
98	51	0.041667
98	84	0.076923
98	116	0.083333
98	141	0.083333
98	161	0.125000
98	163	0.125000
98	174	0.125000
99	0	0.027778
99	10	0.022222
99	11	0.023256
99	23	0.058824
99	54	0.076923
99	66	0.050000
99	78	0.090909
99	149	0.125000
99	172	0.142857
100	1	0.025641
100	13	0.038462
100	33	0.031250
100	44	0.047619
100	66	0.050000
100	86	0.111111
100	97	0.083333
100	121	0.100000
100	140	0.111111
100	173	0.125000
101	6	0.043478
101	10	0.022222
101	21	0.038462
101	48	0.062500
101	49	0.045455
101	51	0.041667
101	88	0.071429
101	124	0.100000
101	153	0.125000
101	166	0.142857
101	183	0.142857
102	0	0.027778
102	21	0.038462
102	33	0.031250
102	41	0.066667
102	55	0.083333
102	64	0.052632
102	80	0.090909
102	123	0.142857
102	151	0.111111
102	158	0.142857
103	3	0.027778
103	4	0.026316
103	16	0.028571
103	33	0.031250
103	35	0.040000
103	48	0.062500
103	72	0.071429
103	155	0.142857
103	162	0.142857
103	194	0.142857
104	0	0.027778
104	7	0.019608
104	11	0.023256
104	14	0.016949
104	37	0.043478
104	38	0.066667
104	75	0.100000
104	158	0.142857
105	1	0.025641
105	28	0.050000
105	32	0.034483
105	37	0.043478
105	50	0.066667
105	94	0.111111
105	95	0.111111
105	112	0.090909
105	147	0.142857
106	4	0.026316
106	16	0.028571
106	18	0.052632
106	46	0.055556
106	60	0.100000
106	66	0.050000
106	96	0.083333
106	109	0.142857
106	116	0.083333
106	146	0.142857
106	184	0.142857
106	191	0.142857
107	1	0.025641
107	2	0.025641
107	7	0.019608
107	9	0.031250
107	11	0.023256
107	48	0.062500
107	69	0.090909
107	164	0.111111
108	9	0.031250
108	10	0.022222
108	22	0.033333
108	33	0.031250
108	51	0.041667
108	57	0.090909
108	88	0.071429
108	186	0.142857
108	189	0.142857
108	195	0.142857
108	198	0.142857
109	1	0.025641
109	2	0.025641
109	46	0.055556
109	49	0.045455
109	96	0.083333
109	97	0.083333
109	106	0.083333
110	5	0.022727
110	12	0.025641
110	28	0.050000
110	42	0.055556
110	49	0.045455
110	53	0.076923
110	74	0.100000
110	130	0.125000
110	136	0.076923
110	143	0.125000
110	158	0.142857
110	178	0.142857
110	187	0.142857
110	195	0.142857
111	0	0.027778
111	21	0.038462
111	35	0.040000
111	50	0.066667
111	64	0.052632
111	67	0.071429
111	76	0.100000
111	131	0.090909
111	139	0.100000
111	144	0.125000
111	176	0.125000
111	185	0.111111
112	5	0.022727
112	15	0.031250
112	42	0.055556
112	56	0.090909
112	67	0.071429
112	71	0.100000
112	105	0.111111
112	130	0.125000
112	144	0.125000
112	157	0.125000
112	192	0.125000
113	0	0.027778
113	1	0.025641
113	10	0.022222
113	14	0.016949
113	22	0.033333
113	39	0.062500
113	57	0.090909
113	176	0.125000
113	197	0.142857
114	17	0.031250
114	20	0.038462
114	22	0.033333
114	34	0.071429
114	45	0.062500
114	92	0.111111
114	97	0.083333
115	1	0.025641
115	12	0.025641
115	14	0.016949
115	27	0.071429
115	45	0.062500
115	47	0.058824
115	94	0.111111
116	8	0.018519
116	17	0.031250
116	25	0.058824
116	29	0.066667
116	51	0.041667
116	98	0.083333
116	106	0.083333
116	127	0.142857
116	149	0.125000
116	153	0.125000
116	177	0.142857
116	191	0.142857
117	12	0.025641
117	33	0.031250
117	46	0.055556
117	48	0.062500
117	49	0.045455
117	88	0.071429
117	95	0.111111
117	132	0.111111
117	135	0.142857
117	149	0.125000
117	186	0.142857
118	7	0.019608
118	14	0.016949
118	22	0.033333
118	27	0.071429
118	50	0.066667
118	54	0.076923
118	79	0.111111
118	153	0.125000
119	3	0.027778
119	17	0.031250
119	19	0.040000
119	26	0.090909
119	49	0.045455
119	51	0.041667
119	64	0.052632
119	134	0.125000
119	154	0.166667
120	4	0.026316
120	5	0.022727
120	6	0.043478
120	17	0.031250
120	44	0.047619
120	64	0.052632
120	84	0.076923
121	6	0.043478
121	16	0.028571
121	20	0.038462
121	36	0.062500
121	54	0.076923
121	59	0.100000
121	100	0.100000
121	140	0.111111
121	184	0.142857
121	187	0.142857
122	2	0.025641
122	11	0.023256
122	15	0.031250
122	44	0.047619
122	46	0.055556
122	76	0.100000
122	88	0.071429
122	164	0.111111
123	8	0.018519
123	12	0.025641
123	17	0.031250
123	50	0.066667
123	71	0.100000
123	77	0.111111
123	102	0.100000
124	0	0.027778
124	1	0.025641
124	9	0.031250
124	12	0.025641
124	41	0.066667
124	74	0.100000
124	101	0.090909
124	126	0.142857
124	158	0.142857
124	175	0.111111
125	2	0.025641
125	7	0.019608
125	22	0.033333
125	27	0.071429
125	42	0.055556
125	78	0.090909
125	88	0.071429
125	147	0.142857
125	148	0.125000
126	3	0.027778
126	10	0.022222
126	25	0.058824
126	35	0.040000
126	41	0.066667
126	66	0.050000
126	124	0.100000
127	11	0.023256
127	23	0.058824
127	29	0.066667
127	37	0.043478
127	54	0.076923
127	81	0.090909
127	116	0.083333
128	6	0.043478
128	7	0.019608
128	8	0.018519
128	45	0.062500
128	47	0.058824
128	71	0.100000
128	82	0.100000
129	8	0.018519
129	9	0.031250
129	10	0.022222
129	28	0.050000
129	32	0.034483
129	53	0.076923
129	67	0.071429
130	4	0.026316
130	16	0.028571
130	24	0.043478
130	25	0.058824
130	28	0.050000
130	110	0.071429
130	112	0.090909
130	143	0.125000
131	0	0.027778
131	7	0.019608
131	8	0.018519
131	22	0.033333
131	45	0.062500
131	55	0.083333
131	111	0.083333
131	137	0.111111
131	138	0.125000
131	189	0.142857
131	191	0.142857
132	5	0.022727
132	35	0.040000
132	46	0.055556
132	49	0.045455
132	52	0.076923
132	66	0.050000
132	117	0.090909
132	144	0.125000
132	159	0.142857
133	3	0.027778
133	8	0.018519
133	10	0.022222
133	13	0.038462
133	48	0.062500
133	65	0.083333
133	67	0.071429
133	146	0.142857
133	184	0.142857
134	0	0.027778
134	8	0.018519
134	14	0.016949
134	23	0.058824
134	63	0.083333
134	89	0.090909
134	119	0.111111
134	152	0.111111
135	3	0.027778
135	4	0.026316
135	15	0.031250
135	22	0.033333
135	52	0.076923
135	55	0.083333
135	117	0.090909
136	5	0.022727
136	8	0.018519
136	26	0.090909
136	42	0.055556
136	62	0.090909
136	90	0.111111
136	110	0.071429
136	139	0.100000
136	171	0.142857
136	173	0.125000
136	177	0.142857
136	189	0.142857
136	196	0.142857
137	2	0.025641
137	9	0.031250
137	11	0.023256
137	17	0.031250
137	22	0.033333
137	24	0.043478
137	131	0.090909
137	185	0.111111
137	197	0.142857
138	7	0.019608
138	11	0.023256
138	12	0.025641
138	13	0.038462
138	44	0.047619
138	68	0.090909
138	131	0.090909
138	144	0.125000
139	13	0.038462
139	25	0.058824
139	32	0.034483
139	44	0.047619
139	77	0.111111
139	111	0.083333
139	136	0.076923
139	160	0.142857
139	188	0.142857
139	189	0.142857
140	1	0.025641
140	8	0.018519
140	36	0.062500
140	75	0.100000
140	81	0.090909
140	100	0.100000
140	121	0.100000
140	168	0.142857
140	173	0.125000
141	6	0.043478
141	11	0.023256
141	15	0.031250
141	25	0.058824
141	32	0.034483
141	46	0.055556
141	98	0.083333
141	167	0.125000
141	174	0.125000
141	182	0.166667
141	194	0.142857
141	197	0.142857
142	8	0.018519
142	14	0.016949
142	16	0.028571
142	19	0.040000
142	23	0.058824
142	64	0.052632
142	154	0.166667
143	7	0.019608
143	17	0.031250
143	20	0.038462
143	33	0.031250
143	35	0.040000
143	110	0.071429
143	130	0.125000
143	147	0.142857
144	4	0.026316
144	5	0.022727
144	32	0.034483
144	111	0.083333
144	112	0.090909
144	132	0.111111
144	138	0.125000
144	146	0.142857
145	4	0.026316
145	13	0.038462
145	22	0.033333
145	24	0.043478
145	26	0.090909
145	51	0.041667
145	92	0.111111
145	153	0.125000
145	188	0.142857
146	4	0.026316
146	32	0.034483
146	68	0.090909
146	70	0.100000
146	106	0.083333
146	133	0.111111
146	144	0.125000
147	15	0.031250
147	28	0.050000
147	29	0.066667
147	89	0.090909
147	105	0.111111
147	125	0.111111
147	143	0.125000
148	5	0.022727
148	6	0.043478
148	12	0.025641
148	28	0.050000
148	44	0.047619
148	51	0.041667
148	125	0.111111
148	155	0.142857
149	5	0.022727
149	16	0.028571
149	19	0.040000
149	96	0.083333
149	99	0.111111
149	116	0.083333
149	117	0.090909
149	172	0.142857
150	5	0.022727
150	7	0.019608
150	20	0.038462
150	32	0.034483
150	36	0.062500
150	37	0.043478
150	51	0.041667
151	0	0.027778
151	19	0.040000
151	24	0.043478
151	32	0.034483
151	39	0.062500
151	65	0.083333
151	102	0.100000
151	160	0.142857
151	171	0.142857
152	24	0.043478
152	25	0.058824
152	31	0.125000
152	35	0.040000
152	66	0.050000
152	75	0.100000
152	134	0.125000
152	159	0.142857
152	197	0.142857
153	2	0.025641
153	38	0.066667
153	73	0.111111
153	101	0.090909
153	116	0.083333
153	118	0.125000
153	145	0.111111
153	191	0.142857
154	7	0.019608
154	14	0.016949
154	19	0.040000
154	21	0.038462
154	119	0.111111
154	142	0.142857
155	2	0.025641
155	11	0.023256
155	19	0.040000
155	64	0.052632
155	66	0.050000
155	103	0.100000
155	148	0.125000
156	8	0.018519
156	11	0.023256
156	12	0.025641
156	14	0.016949
156	15	0.031250
156	37	0.043478
156	39	0.062500
157	0	0.027778
157	5	0.022727
157	20	0.038462
157	21	0.038462
157	81	0.090909
157	96	0.083333
157	112	0.090909
157	190	0.142857
158	9	0.031250
158	42	0.055556
158	89	0.090909
158	102	0.100000
158	104	0.125000
158	110	0.071429
158	124	0.100000
159	24	0.043478
159	33	0.031250
159	39	0.062500
159	43	0.071429
159	49	0.045455
159	132	0.111111
159	152	0.111111
160	7	0.019608
160	10	0.022222
160	38	0.066667
160	80	0.090909
160	83	0.100000
160	139	0.100000
160	151	0.111111
161	8	0.018519
161	9	0.031250
161	16	0.028571
161	17	0.031250
161	69	0.090909
161	82	0.100000
161	98	0.083333
161	180	0.142857
162	2	0.025641
162	8	0.018519
162	14	0.016949
162	15	0.031250
162	33	0.031250
162	44	0.047619
162	103	0.100000
163	20	0.038462
163	51	0.041667
163	84	0.076923
163	86	0.111111
163	88	0.071429
163	96	0.083333
163	98	0.083333
163	192	0.125000
164	1	0.025641
164	16	0.028571
164	33	0.031250
164	37	0.043478
164	49	0.045455
164	107	0.125000
164	122	0.125000
164	169	0.125000
164	173	0.125000
165	0	0.027778
165	5	0.022727
165	15	0.031250
165	17	0.031250
165	20	0.038462
165	43	0.071429
165	47	0.058824
165	182	0.166667
166	3	0.027778
166	11	0.023256
166	32	0.034483
166	64	0.052632
166	79	0.111111
166	97	0.083333
166	101	0.090909
167	0	0.027778
167	32	0.034483
167	35	0.040000
167	40	0.076923
167	48	0.062500
167	80	0.090909
167	141	0.083333
167	176	0.125000
168	0	0.027778
168	2	0.025641
168	8	0.018519
168	9	0.031250
168	11	0.023256
168	16	0.028571
168	140	0.111111
169	13	0.038462
169	19	0.040000
169	43	0.071429
169	47	0.058824
169	49	0.045455
169	69	0.090909
169	164	0.111111
169	170	0.142857
170	2	0.025641
170	4	0.026316
170	9	0.031250
170	33	0.031250
170	47	0.058824
170	84	0.076923
170	169	0.125000
171	10	0.022222
171	17	0.031250
171	38	0.066667
171	50	0.066667
171	59	0.100000
171	136	0.076923
171	151	0.111111
172	3	0.027778
172	14	0.016949
172	33	0.031250
172	36	0.062500
172	65	0.083333
172	99	0.111111
172	149	0.125000
173	9	0.031250
173	37	0.043478
173	49	0.045455
173	100	0.100000
173	136	0.076923
173	140	0.111111
173	164	0.111111
173	175	0.111111
174	1	0.025641
174	2	0.025641
174	32	0.034483
174	34	0.071429
174	66	0.050000
174	98	0.083333
174	141	0.083333
174	194	0.142857
175	9	0.031250
175	16	0.028571
175	21	0.038462
175	61	0.125000
175	62	0.090909
175	124	0.100000
175	173	0.125000
175	185	0.111111
175	192	0.125000
176	4	0.026316
176	32	0.034483
176	35	0.040000
176	64	0.052632
176	111	0.083333
176	113	0.111111
176	167	0.125000
176	183	0.142857
177	5	0.022727
177	13	0.038462
177	15	0.031250
177	37	0.043478
177	56	0.090909
177	116	0.083333
177	136	0.076923
178	0	0.027778
178	11	0.023256
178	16	0.028571
178	28	0.050000
178	39	0.062500
178	46	0.055556
178	110	0.071429
179	7	0.019608
179	10	0.022222
179	13	0.038462
179	15	0.031250
179	17	0.031250
179	44	0.047619
179	59	0.100000
180	2	0.025641
180	8	0.018519
180	12	0.025641
180	37	0.043478
180	64	0.052632
180	69	0.090909
180	161	0.125000
181	4	0.026316
181	5	0.022727
181	7	0.019608
181	11	0.023256
181	16	0.028571
181	38	0.066667
181	76	0.100000
182	43	0.071429
182	47	0.058824
182	66	0.050000
182	70	0.100000
182	141	0.083333
182	165	0.125000
183	14	0.016949
183	48	0.062500
183	54	0.076923
183	57	0.090909
183	72	0.071429
183	101	0.090909
183	176	0.125000
184	4	0.026316
184	30	0.076923
184	81	0.090909
184	97	0.083333
184	106	0.083333
184	121	0.100000
184	133	0.111111
185	33	0.031250
185	49	0.045455
185	50	0.066667
185	78	0.090909
185	111	0.083333
185	137	0.111111
185	175	0.111111
185	192	0.125000
185	193	0.125000
186	2	0.025641
186	3	0.027778
186	46	0.055556
186	56	0.090909
186	63	0.083333
186	108	0.090909
186	117	0.090909
187	20	0.038462
187	51	0.041667
187	72	0.071429
187	83	0.100000
187	84	0.076923
187	110	0.071429
187	121	0.100000
188	0	0.027778
188	6	0.043478
188	7	0.019608
188	8	0.018519
188	35	0.040000
188	139	0.100000
188	145	0.111111
189	45	0.062500
189	62	0.090909
189	72	0.071429
189	108	0.090909
189	131	0.090909
189	136	0.076923
189	139	0.100000
190	0	0.027778
190	19	0.040000
190	27	0.071429
190	38	0.066667
190	64	0.052632
190	78	0.090909
190	157	0.125000
191	13	0.038462
191	14	0.016949
191	29	0.066667
191	106	0.083333
191	116	0.083333
191	131	0.090909
191	153	0.125000
192	6	0.043478
192	45	0.062500
192	67	0.071429
192	112	0.090909
192	163	0.125000
192	175	0.111111
192	185	0.111111
192	196	0.142857
193	17	0.031250
193	24	0.043478
193	33	0.031250
193	34	0.071429
193	52	0.076923
193	55	0.083333
193	185	0.111111
193	198	0.142857
194	23	0.058824
194	39	0.062500
194	45	0.062500
194	91	0.125000
194	103	0.100000
194	141	0.083333
194	174	0.125000
195	15	0.031250
195	24	0.043478
195	33	0.031250
195	66	0.050000
195	83	0.100000
195	108	0.090909
195	110	0.071429
196	7	0.019608
196	14	0.016949
196	21	0.038462
196	25	0.058824
196	90	0.111111
196	136	0.076923
196	192	0.125000
197	24	0.043478
197	32	0.034483
197	33	0.031250
197	113	0.111111
197	137	0.111111
197	141	0.083333
197	152	0.111111
198	11	0.023256
198	14	0.016949
198	15	0.031250
198	46	0.055556
198	89	0.090909
198	108	0.090909
198	193	0.125000
