362	9666
21	143	0.050000
21	148	0.041667
21	150	0.041667
21	153	0.045455
21	155	0.058824
21	158	0.058824
21	171	0.045455
21	173	0.047619
21	179	0.066667
21	180	0.058824
21	188	0.058824
21	192	0.045455
21	193	0.050000
21	195	0.050000
21	196	0.047619
21	198	0.055556
21	209	0.050000
21	213	0.058824
21	227	0.055556
21	236	0.055556
21	237	0.062500
21	247	0.058824
21	250	0.071429
21	251	0.066667
21	259	0.062500
21	269	0.071429
21	275	0.066667
21	293	0.071429
21	302	0.062500
21	324	0.071429
21	334	0.062500
21	348	0.071429
21	350	0.071429
21	351	0.071429
21	354	0.071429
21	356	0.071429
21	360	0.071429
22	0	0.027027
22	3	0.016949
22	4	0.014493
22	6	0.019608
22	8	0.011236
22	9	0.031250
22	11	0.016949
22	14	0.007812
22	15	0.008065
22	16	0.010204
22	17	0.008475
22	18	0.009434
22	19	0.011364
22	23	0.015152
22	31	0.032258
22	32	0.016393
22	33	0.015152
22	34	0.016667
22	38	0.020000
22	39	0.015152
22	42	0.014925
22	43	0.017241
22	44	0.012821
22	46	0.020833
22	47	0.020408
22	48	0.018182
22	50	0.022727
22	55	0.033333
22	57	0.026316
22	59	0.038462
22	60	0.031250
22	61	0.055556
22	64	0.025000
22	65	0.023810
22	66	0.018519
22	68	0.027778
22	71	0.025641
22	76	0.021277
22	77	0.037037
22	78	0.033333
22	79	0.025641
22	84	0.027027
22	85	0.037037
22	89	0.038462
22	95	0.052632
22	102	0.031250
22	110	0.040000
22	126	0.058824
22	138	0.055556
22	141	0.047619
22	146	0.050000
22	147	0.041667
22	158	0.058824
22	160	0.045455
22	167	0.050000
22	171	0.045455
22	181	0.045455
22	184	0.062500
22	186	0.055556
22	189	0.058824
22	194	0.045455
22	208	0.062500
22	222	0.066667
22	229	0.066667
22	258	0.071429
22	265	0.066667
22	269	0.071429
22	270	0.062500
22	284	0.066667
22	294	0.066667
22	308	0.066667
22	340	0.071429
22	361	0.071429
23	0	0.027027
23	3	0.016949
23	4	0.014493
23	5	0.021277
23	7	0.016393
23	8	0.011236
23	13	0.020833
23	14	0.007812
23	15	0.008065
23	16	0.010204
23	17	0.008475
23	19	0.011364
23	20	0.012987
23	22	0.013699
23	28	0.022222
23	31	0.032258
23	34	0.016667
23	40	0.017857
23	43	0.017241
23	44	0.012821
23	45	0.015873
23	56	0.032258
23	57	0.026316
23	60	0.031250
23	61	0.055556
23	62	0.041667
23	66	0.018519
23	68	0.027778
23	71	0.025641
23	75	0.030303
23	82	0.041667
23	83	0.035714
23	86	0.030303
23	91	0.035714
23	104	0.035714
23	118	0.037037
23	121	0.050000
23	139	0.043478
23	149	0.037037
23	151	0.041667
23	159	0.052632
23	166	0.047619
23	170	0.052632
23	171	0.045455
23	192	0.045455
23	196	0.047619
23	198	0.055556
23	208	0.062500
23	226	0.062500
23	229	0.066667
23	234	0.055556
23	236	0.055556
23	239	0.055556
23	245	0.062500
23	247	0.058824
23	271	0.055556
23	276	0.062500
23	285	0.071429
23	298	0.062500
23	312	0.062500
23	318	0.071429
23	322	0.071429
23	329	0.071429
23	331	0.066667
23	354	0.071429
23	361	0.071429
24	0	0.027027
24	1	0.014925
24	2	0.014286
24	3	0.016949
24	7	0.016393
24	8	0.011236
24	10	0.025000
24	14	0.007812
24	16	0.010204
24	17	0.008475
24	19	0.011364
24	20	0.012987
24	21	0.012500
24	26	0.026316
24	27	0.022222
24	29	0.028571
24	30	0.023810
24	35	0.011494
24	39	0.015152
24	43	0.017241
24	44	0.012821
24	47	0.020408
24	53	0.033333
24	58	0.025000
24	60	0.031250
24	61	0.055556
24	69	0.025641
24	72	0.028571
24	76	0.021277
24	82	0.041667
24	83	0.035714
24	85	0.037037
24	103	0.058824
24	106	0.045455
24	108	0.038462
24	109	0.035714
24	117	0.033333
24	119	0.043478
24	137	0.033333
24	143	0.050000
24	156	0.052632
24	159	0.052632
24	163	0.047619
24	165	0.037037
24	175	0.055556
24	176	0.047619
24	177	0.045455
24	185	0.058824
24	188	0.058824
24	196	0.047619
24	220	0.052632
24	225	0.033333
24	230	0.040000
24	235	0.066667
24	245	0.062500
24	260	0.055556
24	264	0.047619
24	269	0.071429
24	298	0.062500
24	299	0.062500
24	308	0.066667
24	338	0.071429
24	339	0.071429
24	343	0.066667
24	344	0.071429
24	352	0.071429
24	353	0.071429
25	1	0.014925
25	2	0.014286
25	3	0.016949
25	4	0.014493
25	9	0.031250
25	10	0.025000
25	11	0.016949
25	14	0.007812
25	15	0.008065
25	16	0.010204
25	17	0.008475
25	18	0.009434
25	20	0.012987
25	21	0.012500
25	27	0.022222
25	30	0.023810
25	31	0.032258
25	32	0.016393
25	33	0.015152
25	36	0.016949
25	38	0.020000
25	39	0.015152
25	41	0.024390
25	47	0.020408
25	55	0.033333
25	64	0.025000
25	65	0.023810
25	71	0.025641
25	93	0.058824
25	124	0.052632
25	135	0.032258
25	151	0.041667
25	156	0.052632
25	170	0.052632
25	173	0.047619
25	176	0.047619
25	193	0.050000
25	205	0.050000
25	241	0.047619
25	243	0.055556
25	252	0.062500
25	256	0.055556
25	277	0.066667
25	294	0.066667
25	309	0.071429
25	324	0.071429
25	326	0.071429
25	327	0.076923
25	358	0.071429
26	2	0.014286
26	3	0.016949
26	4	0.014493
26	6	0.019608
26	7	0.016393
26	8	0.011236
26	10	0.025000
26	12	0.023256
26	14	0.007812
26	15	0.008065
26	16	0.010204
26	20	0.012987
26	24	0.014925
26	34	0.016667
26	35	0.011494
26	48	0.018182
26	51	0.020833
26	61	0.055556
26	72	0.028571
26	73	0.018182
26	97	0.043478
26	109	0.035714
26	129	0.052632
26	136	0.038462
26	138	0.055556
26	187	0.062500
26	220	0.052632
26	228	0.052632
26	255	0.055556
26	258	0.071429
26	263	0.055556
26	267	0.055556
26	280	0.066667
26	289	0.071429
26	307	0.071429
26	319	0.071429
26	324	0.071429
26	329	0.071429
27	1	0.014925
27	6	0.019608
27	8	0.011236
27	12	0.023256
27	14	0.007812
27	15	0.008065
27	16	0.010204
27	17	0.008475
27	18	0.009434
27	19	0.011364
27	20	0.012987
27	21	0.012500
27	24	0.014925
27	25	0.020408
27	29	0.028571
27	30	0.023810
27	31	0.032258
27	32	0.016393
27	34	0.016667
27	39	0.015152
27	40	0.017857
27	41	0.024390
27	43	0.017241
27	45	0.015873
27	47	0.020408
27	53	0.033333
27	66	0.018519
27	71	0.025641
27	87	0.050000
27	88	0.032258
27	107	0.037037
27	109	0.035714
27	120	0.029412
27	135	0.032258
27	136	0.038462
27	144	0.055556
27	177	0.045455
27	256	0.055556
27	257	0.055556
27	287	0.071429
27	295	0.055556
27	302	0.062500
27	328	0.058824
27	351	0.071429
27	353	0.071429
28	1	0.014925
28	4	0.014493
28	5	0.021277
28	8	0.011236
28	10	0.025000
28	11	0.016949
28	14	0.007812
28	16	0.010204
28	17	0.008475
28	18	0.009434
28	19	0.011364
28	20	0.012987
28	21	0.012500
28	23	0.015152
28	29	0.028571
28	30	0.023810
28	31	0.032258
28	32	0.016393
28	33	0.015152
28	37	0.016949
28	41	0.024390
28	45	0.015873
28	65	0.023810
28	66	0.018519
28	70	0.028571
28	81	0.028571
28	86	0.030303
28	109	0.035714
28	111	0.037037
28	123	0.037037
28	124	0.052632
28	129	0.052632
28	135	0.032258
28	137	0.033333
28	173	0.047619
28	175	0.055556
28	183	0.047619
28	193	0.050000
28	195	0.050000
28	199	0.052632
28	205	0.050000
28	207	0.066667
28	214	0.055556
28	287	0.071429
28	330	0.058824
29	3	0.016949
29	5	0.021277
29	8	0.011236
29	10	0.025000
29	13	0.020833
29	14	0.007812
29	17	0.008475
29	18	0.009434
29	19	0.011364
29	20	0.012987
29	21	0.012500
29	24	0.014925
29	27	0.022222
29	28	0.022222
29	30	0.023810
29	35	0.011494
29	45	0.015873
29	48	0.018182
29	55	0.033333
29	57	0.026316
29	58	0.025000
29	71	0.025641
29	79	0.025641
29	81	0.028571
29	84	0.027027
29	99	0.035714
29	109	0.035714
29	166	0.047619
29	171	0.045455
29	218	0.071429
29	254	0.066667
29	255	0.055556
29	310	0.071429
29	346	0.071429
29	351	0.071429
30	3	0.016949
30	5	0.021277
30	10	0.025000
30	11	0.016949
30	14	0.007812
30	15	0.008065
30	17	0.008475
30	18	0.009434
30	20	0.012987
30	24	0.014925
30	25	0.020408
30	27	0.022222
30	28	0.022222
30	29	0.028571
30	45	0.015873
30	48	0.018182
30	57	0.026316
30	65	0.023810
30	71	0.025641
30	76	0.021277
30	77	0.037037
30	81	0.028571
30	82	0.041667
30	106	0.045455
30	119	0.043478
30	162	0.055556
30	168	0.052632
30	181	0.045455
30	196	0.047619
30	199	0.052632
30	210	0.040000
30	215	0.052632
30	218	0.071429
30	233	0.055556
30	253	0.071429
30	261	0.062500
30	272	0.062500
30	273	0.050000
30	299	0.062500
30	313	0.066667
30	318	0.071429
30	333	0.062500
31	0	0.027027
31	2	0.014286
31	3	0.016949
31	4	0.014493
31	5	0.021277
31	7	0.016393
31	8	0.011236
31	11	0.016949
31	15	0.008065
31	22	0.013699
31	23	0.015152
31	25	0.020408
31	27	0.022222
31	28	0.022222
31	36	0.016949
31	41	0.024390
31	42	0.014925
31	63	0.052632
31	67	0.025641
31	74	0.027778
31	76	0.021277
31	95	0.052632
31	101	0.029412
31	154	0.047619
31	181	0.045455
31	204	0.052632
31	235	0.066667
31	253	0.071429
31	255	0.055556
31	283	0.066667
31	322	0.071429
32	0	0.027027
32	2	0.014286
32	4	0.014493
32	7	0.016393
32	12	0.023256
32	14	0.007812
32	15	0.008065
32	17	0.008475
32	18	0.009434
32	20	0.012987
32	22	0.013699
32	25	0.020408
32	27	0.022222
32	28	0.022222
32	37	0.016949
32	38	0.020000
32	45	0.015873
32	47	0.020408
32	51	0.020833
32	54	0.030303
32	56	0.032258
32	57	0.026316
32	59	0.038462
32	64	0.025000
32	67	0.025641
32	75	0.030303
32	79	0.025641
32	81	0.028571
32	86	0.030303
32	94	0.045455
32	96	0.037037
32	97	0.043478
32	110	0.040000
32	116	0.033333
32	120	0.029412
32	121	0.050000
32	125	0.055556
32	134	0.038462
32	141	0.047619
32	143	0.050000
32	157	0.055556
32	162	0.055556
32	200	0.055556
32	201	0.055556
32	204	0.052632
32	211	0.041667
32	229	0.066667
32	237	0.062500
32	242	0.050000
32	246	0.062500
32	251	0.066667
32	254	0.066667
32	270	0.062500
32	280	0.066667
32	284	0.066667
32	287	0.071429
32	293	0.071429
32	302	0.062500
32	322	0.071429
32	336	0.071429
32	343	0.066667
33	1	0.014925
33	2	0.014286
33	4	0.014493
33	7	0.016393
33	8	0.011236
33	9	0.031250
33	14	0.007812
33	15	0.008065
33	16	0.010204
33	17	0.008475
33	20	0.012987
33	22	0.013699
33	25	0.020408
33	28	0.022222
33	35	0.011494
33	36	0.016949
33	37	0.016949
33	43	0.017241
33	45	0.015873
33	51	0.020833
33	53	0.033333
33	54	0.030303
33	56	0.032258
33	65	0.023810
33	72	0.028571
33	73	0.018182
33	75	0.030303
33	77	0.037037
33	79	0.025641
33	90	0.040000
33	91	0.035714
33	93	0.058824
33	98	0.034483
33	102	0.031250
33	114	0.027778
33	122	0.033333
33	124	0.052632
33	127	0.052632
33	145	0.050000
33	147	0.041667
33	155	0.058824
33	159	0.052632
33	163	0.047619
33	164	0.033333
33	179	0.066667
33	181	0.045455
33	189	0.058824
33	195	0.050000
33	197	0.050000
33	220	0.052632
33	236	0.055556
33	237	0.062500
33	238	0.062500
33	251	0.066667
33	255	0.055556
33	258	0.071429
33	267	0.055556
33	290	0.052632
33	299	0.062500
33	300	0.062500
33	310	0.071429
33	330	0.058824
33	331	0.066667
33	349	0.071429
33	352	0.071429
33	361	0.071429
34	0	0.027027
34	5	0.021277
34	7	0.016393
34	10	0.025000
34	11	0.016949
34	14	0.007812
34	15	0.008065
34	17	0.008475
34	18	0.009434
34	22	0.013699
34	23	0.015152
34	26	0.026316
34	27	0.022222
34	35	0.011494
34	39	0.015152
34	41	0.024390
34	44	0.012821
34	48	0.018182
34	51	0.020833
34	53	0.033333
34	58	0.025000
34	60	0.031250
34	67	0.025641
34	72	0.028571
34	81	0.028571
34	88	0.032258
34	90	0.040000
34	95	0.052632
34	125	0.055556
34	136	0.038462
34	140	0.038462
34	141	0.047619
34	147	0.041667
34	148	0.041667
34	152	0.047619
34	159	0.052632
34	165	0.037037
34	173	0.047619
34	176	0.047619
34	187	0.062500
34	190	0.062500
34	197	0.050000
34	199	0.052632
34	245	0.062500
34	252	0.062500
34	255	0.055556
34	262	0.052632
34	264	0.047619
34	265	0.066667
34	266	0.050000
34	268	0.062500
34	269	0.071429
34	273	0.050000
34	274	0.052632
34	279	0.066667
34	283	0.066667
34	286	0.071429
34	325	0.076923
34	337	0.062500
34	340	0.071429
35	0	0.027027
35	2	0.014286
35	3	0.016949
35	10	0.025000
35	11	0.016949
35	14	0.007812
35	17	0.008475
35	18	0.009434
35	24	0.014925
35	26	0.026316
35	29	0.028571
35	33	0.015152
35	34	0.016667
35	36	0.016949
35	38	0.020000
35	39	0.015152
35	44	0.012821
35	48	0.018182
35	49	0.020000
35	50	0.022727
35	52	0.026316
35	53	0.033333
35	55	0.033333
35	60	0.031250
35	64	0.025000
35	66	0.018519
35	67	0.025641
35	69	0.025641
35	70	0.028571
35	72	0.028571
35	83	0.035714
35	93	0.058824
35	100	0.035714
35	101	0.029412
35	103	0.058824
35	107	0.037037
35	110	0.040000
35	112	0.032258
35	115	0.030303
35	116	0.033333
35	123	0.037037
35	129	0.052632
35	131	0.038462
35	132	0.040000
35	135	0.032258
35	137	0.033333
35	140	0.038462
35	143	0.050000
35	145	0.050000
35	148	0.041667
35	149	0.037037
35	150	0.041667
35	151	0.041667
35	164	0.033333
35	168	0.052632
35	173	0.047619
35	174	0.058824
35	184	0.062500
35	185	0.058824
35	188	0.058824
35	191	0.050000
35	193	0.050000
35	202	0.050000
35	203	0.052632
35	212	0.052632
35	213	0.058824
35	219	0.071429
35	225	0.033333
35	231	0.055556
35	252	0.062500
35	256	0.055556
35	257	0.055556
35	259	0.062500
35	261	0.062500
35	265	0.066667
35	277	0.066667
35	287	0.071429
35	302	0.062500
35	316	0.066667
35	318	0.071429
35	320	0.058824
35	328	0.058824
35	335	0.071429
35	342	0.066667
35	343	0.066667
35	351	0.071429
35	356	0.071429
36	0	0.027027
36	1	0.014925
36	2	0.014286
36	5	0.021277
36	8	0.011236
36	14	0.007812
36	15	0.008065
36	16	0.010204
36	17	0.008475
36	25	0.020408
36	31	0.032258
36	33	0.015152
36	35	0.011494
36	38	0.020000
36	39	0.015152
36	41	0.024390
36	45	0.015873
36	47	0.020408
36	61	0.055556
36	74	0.027778
36	78	0.033333
36	93	0.058824
36	96	0.037037
36	100	0.035714
36	101	0.029412
36	103	0.058824
36	112	0.032258
36	115	0.030303
36	125	0.055556
36	135	0.032258
36	138	0.055556
36	145	0.050000
36	150	0.041667
36	152	0.047619
36	153	0.045455
36	162	0.055556
36	180	0.058824
36	191	0.050000
36	203	0.052632
36	207	0.066667
36	212	0.052632
36	218	0.071429
36	223	0.062500
36	224	0.052632
36	230	0.040000
36	239	0.055556
36	250	0.071429
36	257	0.055556
36	261	0.062500
36	266	0.050000
36	271	0.055556
36	278	0.066667
36	291	0.062500
36	300	0.062500
36	304	0.066667
36	308	0.066667
36	311	0.055556
36	328	0.058824
36	348	0.071429
37	1	0.014925
37	2	0.014286
37	4	0.014493
37	6	0.019608
37	10	0.025000
37	12	0.023256
37	14	0.007812
37	15	0.008065
37	16	0.010204
37	18	0.009434
37	28	0.022222
37	32	0.016393
37	33	0.015152
37	38	0.020000
37	39	0.015152
37	45	0.015873
37	46	0.020833
37	48	0.018182
37	57	0.026316
37	66	0.018519
37	68	0.027778
37	73	0.018182
37	78	0.033333
37	83	0.035714
37	85	0.037037
37	91	0.035714
37	97	0.043478
37	99	0.035714
37	112	0.032258
37	114	0.027778
37	116	0.033333
37	119	0.043478
37	121	0.050000
37	137	0.033333
37	139	0.043478
37	140	0.038462
37	148	0.041667
37	153	0.045455
37	165	0.037037
37	182	0.066667
37	207	0.066667
37	210	0.040000
37	217	0.050000
37	219	0.071429
37	225	0.033333
37	228	0.052632
37	269	0.071429
37	271	0.055556
37	279	0.066667
37	281	0.071429
37	286	0.071429
37	288	0.058824
37	292	0.062500
37	324	0.071429
37	330	0.058824
37	345	0.071429
37	352	0.071429
37	354	0.071429
37	358	0.071429
38	1	0.014925
38	4	0.014493
38	11	0.016949
38	12	0.023256
38	14	0.007812
38	15	0.008065
38	18	0.009434
38	20	0.012987
38	22	0.013699
38	25	0.020408
38	32	0.016393
38	35	0.011494
38	36	0.016949
38	37	0.016949
38	42	0.014925
38	43	0.017241
38	48	0.018182
38	59	0.038462
38	63	0.052632
38	67	0.025641
38	81	0.028571
38	90	0.040000
38	91	0.035714
38	102	0.031250
38	108	0.038462
38	111	0.037037
38	112	0.032258
38	124	0.052632
38	126	0.058824
38	141	0.047619
38	142	0.040000
38	150	0.041667
38	153	0.045455
38	156	0.052632
38	159	0.052632
38	161	0.045455
38	163	0.047619
38	191	0.050000
38	193	0.050000
38	196	0.047619
38	197	0.050000
38	202	0.050000
38	241	0.047619
38	262	0.052632
38	276	0.062500
38	303	0.062500
38	313	0.066667
38	325	0.076923
38	353	0.071429
38	359	0.071429
39	1	0.014925
39	8	0.011236
39	14	0.007812
39	15	0.008065
39	17	0.008475
39	21	0.012500
39	22	0.013699
39	24	0.014925
39	25	0.020408
39	27	0.022222
39	34	0.016667
39	35	0.011494
39	36	0.016949
39	37	0.016949
39	42	0.014925
39	47	0.020408
39	48	0.018182
39	50	0.022727
39	51	0.020833
39	52	0.026316
39	56	0.032258
39	60	0.031250
39	63	0.052632
39	65	0.023810
39	69	0.025641
39	72	0.028571
39	73	0.018182
39	80	0.030303
39	81	0.028571
39	84	0.027027
39	89	0.038462
39	91	0.035714
39	97	0.043478
39	107	0.037037
39	111	0.037037
39	117	0.033333
39	118	0.037037
39	123	0.037037
39	135	0.032258
39	138	0.055556
39	142	0.040000
39	153	0.045455
39	155	0.058824
39	157	0.055556
39	164	0.033333
39	168	0.052632
39	184	0.062500
39	193	0.050000
39	195	0.050000
39	203	0.052632
39	205	0.050000
39	236	0.055556
39	237	0.062500
39	250	0.071429
39	258	0.071429
39	261	0.062500
39	270	0.062500
39	273	0.050000
39	274	0.052632
39	281	0.071429
39	298	0.062500
39	319	0.071429
39	334	0.062500
39	344	0.071429
39	354	0.071429
39	355	0.071429
40	0	0.027027
40	1	0.014925
40	2	0.014286
40	11	0.016949
40	14	0.007812
40	15	0.008065
40	16	0.010204
40	17	0.008475
40	18	0.009434
40	19	0.011364
40	21	0.012500
40	23	0.015152
40	27	0.022222
40	49	0.020000
40	50	0.022727
40	54	0.030303
40	57	0.026316
40	59	0.038462
40	61	0.055556
40	63	0.052632
40	66	0.018519
40	85	0.037037
40	98	0.034483
40	99	0.035714
40	101	0.029412
40	110	0.040000
40	112	0.032258
40	116	0.033333
40	120	0.029412
40	121	0.050000
40	125	0.055556
40	129	0.052632
40	130	0.028571
40	133	0.062500
40	143	0.050000
40	147	0.041667
40	157	0.055556
40	183	0.047619
40	185	0.058824
40	192	0.045455
40	194	0.045455
40	196	0.047619
40	209	0.050000
40	218	0.071429
40	227	0.055556
40	237	0.062500
40	259	0.062500
40	287	0.071429
40	293	0.071429
40	298	0.062500
40	308	0.066667
40	316	0.066667
40	320	0.058824
40	333	0.062500
40	342	0.066667
40	346	0.071429
41	5	0.021277
41	8	0.011236
41	14	0.007812
41	15	0.008065
41	16	0.010204
41	17	0.008475
41	19	0.011364
41	20	0.012987
41	25	0.020408
41	27	0.022222
41	28	0.022222
41	31	0.032258
41	34	0.016667
41	36	0.016949
41	45	0.015873
41	46	0.020833
41	57	0.026316
41	62	0.041667
41	70	0.028571
41	80	0.030303
41	81	0.028571
41	89	0.038462
41	92	0.031250
41	94	0.045455
41	97	0.043478
41	98	0.034483
41	144	0.055556
41	145	0.050000
41	151	0.041667
41	156	0.052632
41	176	0.047619
41	177	0.045455
41	217	0.050000
41	246	0.062500
41	248	0.062500
41	262	0.052632
41	277	0.066667
41	287	0.071429
41	309	0.071429
41	337	0.062500
41	353	0.071429
42	0	0.027027
42	2	0.014286
42	8	0.011236
42	10	0.025000
42	16	0.010204
42	17	0.008475
42	18	0.009434
42	19	0.011364
42	20	0.012987
42	21	0.012500
42	22	0.013699
42	31	0.032258
42	38	0.020000
42	39	0.015152
42	46	0.020833
42	52	0.026316
42	58	0.025000
42	59	0.038462
42	63	0.052632
42	75	0.030303
42	79	0.025641
42	81	0.028571
42	86	0.030303
42	93	0.058824
42	100	0.035714
42	102	0.031250
42	103	0.058824
42	105	0.034483
42	116	0.033333
42	124	0.052632
42	125	0.055556
42	131	0.038462
42	142	0.040000
42	156	0.052632
42	163	0.047619
42	167	0.050000
42	178	0.038462
42	185	0.058824
42	192	0.045455
42	201	0.055556
42	202	0.050000
42	217	0.050000
42	227	0.055556
42	228	0.052632
42	241	0.047619
42	243	0.055556
42	250	0.071429
42	257	0.055556
42	263	0.055556
42	268	0.062500
42	274	0.052632
42	275	0.066667
42	278	0.066667
42	283	0.066667
42	284	0.066667
42	289	0.071429
42	299	0.062500
42	318	0.071429
42	323	0.071429
42	326	0.071429
42	331	0.066667
42	335	0.071429
42	337	0.062500
42	345	0.071429
42	353	0.071429
42	355	0.071429
42	356	0.071429
43	1	0.014925
43	2	0.014286
43	3	0.016949
43	16	0.010204
43	17	0.008475
43	19	0.011364
43	20	0.012987
43	21	0.012500
43	22	0.013699
43	23	0.015152
43	24	0.014925
43	27	0.022222
43	33	0.015152
43	38	0.020000
43	46	0.020833
43	48	0.018182
43	49	0.020000
43	57	0.026316
43	63	0.052632
43	67	0.025641
43	70	0.028571
43	74	0.027778
43	94	0.045455
43	104	0.035714
43	108	0.038462
43	115	0.030303
43	117	0.033333
43	122	0.033333
43	133	0.062500
43	146	0.050000
43	148	0.041667
43	152	0.047619
43	163	0.047619
43	170	0.052632
43	174	0.058824
43	176	0.047619
43	194	0.045455
43	200	0.055556
43	208	0.062500
43	209	0.050000
43	222	0.066667
43	226	0.062500
43	231	0.055556
43	239	0.055556
43	246	0.062500
43	258	0.071429
43	259	0.062500
43	263	0.055556
43	278	0.066667
43	285	0.071429
43	295	0.055556
43	303	0.062500
43	323	0.071429
43	325	0.076923
43	338	0.071429
43	341	0.066667
43	350	0.071429
43	357	0.066667
44	4	0.014493
44	6	0.019608
44	7	0.016393
44	10	0.025000
44	11	0.016949
44	12	0.023256
44	13	0.020833
44	14	0.007812
44	16	0.010204
44	22	0.013699
44	23	0.015152
44	24	0.014925
44	34	0.016667
44	35	0.011494
44	48	0.018182
44	49	0.020000
44	50	0.022727
44	51	0.020833
44	59	0.038462
44	60	0.031250
44	61	0.055556
44	65	0.023810
44	66	0.018519
44	68	0.027778
44	70	0.028571
44	73	0.018182
44	74	0.027778
44	95	0.052632
44	97	0.043478
44	98	0.034483
44	101	0.029412
44	103	0.058824
44	106	0.045455
44	110	0.040000
44	113	0.045455
44	116	0.033333
44	128	0.041667
44	140	0.038462
44	141	0.047619
44	155	0.058824
44	161	0.045455
44	164	0.033333
44	165	0.037037
44	169	0.050000
44	174	0.058824
44	178	0.038462
44	188	0.058824
44	195	0.050000
44	201	0.055556
44	202	0.050000
44	204	0.052632
44	205	0.050000
44	206	0.050000
44	211	0.041667
44	214	0.055556
44	221	0.062500
44	239	0.055556
44	247	0.058824
44	248	0.062500
44	263	0.055556
44	265	0.066667
44	269	0.071429
44	276	0.062500
44	279	0.066667
44	290	0.052632
44	304	0.066667
44	311	0.055556
44	313	0.066667
44	315	0.062500
44	317	0.071429
44	318	0.071429
44	320	0.058824
44	335	0.071429
44	341	0.066667
44	344	0.071429
44	353	0.071429
44	360	0.071429
44	361	0.071429
45	14	0.007812
45	16	0.010204
45	17	0.008475
45	19	0.011364
45	23	0.015152
45	27	0.022222
45	28	0.022222
45	29	0.028571
45	30	0.023810
45	32	0.016393
45	33	0.015152
45	36	0.016949
45	37	0.016949
45	41	0.024390
45	46	0.020833
45	49	0.020000
45	51	0.020833
45	52	0.026316
45	55	0.033333
45	57	0.026316
45	64	0.025000
45	65	0.023810
45	66	0.018519
45	67	0.025641
45	72	0.028571
45	73	0.018182
45	76	0.021277
45	82	0.041667
45	95	0.052632
45	99	0.035714
45	109	0.035714
45	115	0.030303
45	126	0.058824
45	133	0.062500
45	134	0.038462
45	139	0.043478
45	144	0.055556
45	157	0.055556
45	159	0.052632
45	168	0.052632
45	177	0.045455
45	178	0.038462
45	191	0.050000
45	200	0.055556
45	206	0.050000
45	212	0.052632
45	214	0.055556
45	215	0.052632
45	220	0.052632
45	222	0.066667
45	237	0.062500
45	248	0.062500
45	255	0.055556
45	261	0.062500
45	274	0.052632
45	300	0.062500
45	327	0.076923
45	330	0.058824
45	339	0.071429
45	341	0.066667
45	342	0.066667
45	345	0.071429
45	354	0.071429
46	1	0.014925
46	2	0.014286
46	7	0.016393
46	8	0.011236
46	12	0.023256
46	15	0.008065
46	17	0.008475
46	19	0.011364
46	22	0.013699
46	37	0.016949
46	41	0.024390
46	42	0.014925
46	43	0.017241
46	45	0.015873
46	47	0.020408
46	49	0.020000
46	54	0.030303
46	55	0.033333
46	65	0.023810
46	75	0.030303
46	87	0.050000
46	99	0.035714
46	101	0.029412
46	105	0.034483
46	118	0.037037
46	151	0.041667
46	154	0.047619
46	179	0.066667
46	188	0.058824
46	237	0.062500
46	239	0.055556
46	241	0.047619
46	258	0.071429
46	259	0.062500
46	260	0.055556
46	272	0.062500
46	282	0.062500
46	287	0.071429
46	294	0.066667
46	296	0.071429
46	300	0.062500
46	309	0.071429
46	328	0.058824
46	330	0.058824
46	341	0.066667
46	342	0.066667
46	345	0.071429
46	349	0.071429
47	6	0.019608
47	8	0.011236
47	14	0.007812
47	17	0.008475
47	19	0.011364
47	20	0.012987
47	22	0.013699
47	24	0.014925
47	25	0.020408
47	27	0.022222
47	32	0.016393
47	36	0.016949
47	39	0.015152
47	46	0.020833
47	53	0.033333
47	59	0.038462
47	80	0.030303
47	81	0.028571
47	83	0.035714
47	85	0.037037
47	86	0.030303
47	113	0.045455
47	119	0.043478
47	120	0.029412
47	129	0.052632
47	132	0.040000
47	141	0.047619
47	147	0.041667
47	151	0.041667
47	152	0.047619
47	166	0.047619
47	167	0.050000
47	178	0.038462
47	182	0.066667
47	188	0.058824
47	189	0.058824
47	201	0.055556
47	206	0.050000
47	219	0.071429
47	240	0.050000
47	259	0.062500
47	266	0.050000
47	267	0.055556
47	280	0.066667
47	301	0.062500
47	309	0.071429
47	312	0.062500
47	343	0.066667
47	359	0.071429
48	14	0.007812
48	18	0.009434
48	19	0.011364
48	22	0.013699
48	26	0.026316
48	29	0.028571
48	30	0.023810
48	34	0.016667
48	35	0.011494
48	37	0.016949
48	38	0.020000
48	39	0.015152
48	43	0.017241
48	44	0.012821
48	50	0.022727
48	54	0.030303
48	55	0.033333
48	58	0.025000
48	63	0.052632
48	67	0.025641
48	72	0.028571
48	73	0.018182
48	75	0.030303
48	88	0.032258
48	90	0.040000
48	108	0.038462
48	123	0.037037
48	126	0.058824
48	127	0.052632
48	130	0.028571
48	137	0.033333
48	141	0.047619
48	152	0.047619
48	161	0.045455
48	182	0.066667
48	186	0.055556
48	188	0.058824
48	189	0.058824
48	194	0.045455
48	197	0.050000
48	205	0.050000
48	228	0.052632
48	232	0.055556
48	256	0.055556
48	259	0.062500
48	269	0.071429
48	270	0.062500
48	278	0.066667
48	297	0.062500
48	313	0.066667
48	321	0.066667
48	325	0.076923
48	336	0.071429
48	343	0.066667
48	361	0.071429
49	0	0.027027
49	3	0.016949
49	10	0.025000
49	14	0.007812
