189	2548
73	52	0.052632
73	95	0.111111
73	102	0.090909
73	131	0.125000
73	133	0.125000
73	148	0.142857
73	155	0.142857
74	4	0.083333
74	8	0.014286
74	17	0.030303
74	20	0.027778
74	26	0.043478
74	53	0.062500
74	71	0.041667
74	136	0.100000
74	147	0.142857
74	160	0.142857
74	179	0.142857
75	0	0.015873
75	4	0.083333
75	30	0.066667
75	31	0.052632
75	32	0.062500
75	39	0.058824
75	68	0.076923
75	159	0.125000
75	181	0.142857
76	0	0.015873
76	8	0.014286
76	10	0.030303
76	13	0.024390
76	50	0.050000
76	56	0.062500
76	66	0.058824
76	100	0.142857
77	6	0.021277
77	8	0.014286
77	36	0.062500
77	49	0.050000
77	52	0.052632
77	55	0.043478
77	72	0.055556
77	78	0.100000
77	87	0.125000
77	89	0.076923
77	102	0.090909
77	111	0.100000
77	127	0.100000
77	147	0.142857
78	0	0.015873
78	16	0.047619
78	36	0.062500
78	54	0.066667
78	56	0.062500
78	70	0.076923
78	77	0.071429
78	122	0.125000
78	131	0.125000
78	145	0.142857
79	10	0.030303
79	15	0.029412
79	21	0.050000
79	29	0.031250
79	32	0.062500
79	35	0.052632
79	71	0.041667
79	82	0.090909
79	132	0.142857
79	137	0.111111
80	6	0.021277
80	8	0.014286
80	11	0.022727
80	16	0.047619
80	23	0.050000
80	69	0.062500
80	71	0.041667
80	86	0.100000
80	115	0.125000
80	137	0.111111
80	154	0.142857
80	161	0.125000
80	179	0.142857
81	0	0.015873
81	9	0.021739
81	24	0.043478
81	31	0.052632
81	51	0.076923
81	55	0.043478
81	70	0.076923
81	128	0.083333
81	166	0.142857
82	6	0.021277
82	11	0.022727
82	43	0.062500
82	58	0.066667
82	66	0.058824
82	72	0.055556
82	79	0.100000
82	128	0.083333
82	134	0.142857
82	150	0.142857
82	182	0.142857
83	13	0.024390
83	15	0.029412
83	29	0.031250
83	50	0.050000
83	56	0.062500
83	66	0.058824
83	72	0.055556
83	95	0.111111
83	118	0.111111
83	144	0.125000
83	170	0.142857
84	6	0.021277
84	7	0.043478
84	13	0.024390
84	25	0.043478
84	34	0.058824
84	53	0.062500
84	56	0.062500
84	90	0.142857
84	94	0.111111
84	119	0.142857
84	139	0.076923
84	146	0.111111
84	151	0.125000
85	0	0.015873
85	17	0.030303
85	27	0.038462
85	37	0.066667
85	39	0.058824
85	46	0.066667
85	67	0.076923
85	128	0.083333
85	136	0.100000
85	137	0.111111
85	145	0.142857
85	174	0.142857
85	175	0.142857
85	178	0.142857
86	0	0.015873
86	7	0.043478
86	16	0.047619
86	47	0.066667
86	51	0.076923
86	66	0.058824
86	80	0.076923
86	149	0.125000
86	152	0.125000
86	170	0.142857
87	25	0.043478
87	33	0.050000
87	34	0.058824
87	36	0.062500
87	66	0.058824
87	72	0.055556
87	77	0.071429
87	167	0.142857
88	6	0.021277
88	9	0.021739
88	11	0.022727
88	13	0.024390
88	47	0.066667
88	53	0.062500
88	58	0.066667
88	96	0.111111
88	109	0.111111
88	110	0.142857
88	182	0.142857
89	0	0.015873
89	9	0.021739
89	22	0.041667
89	30	0.066667
89	60	0.090909
89	68	0.076923
89	77	0.071429
89	105	0.142857
89	116	0.142857
89	135	0.142857
89	136	0.100000
89	148	0.142857
89	161	0.125000
90	0	0.015873
90	23	0.050000
90	52	0.052632
90	53	0.062500
90	61	0.100000
90	69	0.062500
90	84	0.076923
91	0	0.015873
91	8	0.014286
91	10	0.030303
91	20	0.027778
91	66	0.058824
91	69	0.062500
91	72	0.055556
91	92	0.083333
91	121	0.142857
91	150	0.142857
91	169	0.125000
91	170	0.142857
91	177	0.142857
92	11	0.022727
92	29	0.031250
92	35	0.052632
92	49	0.050000
92	67	0.076923
92	71	0.041667
92	91	0.076923
92	130	0.142857
92	138	0.142857
92	159	0.125000
92	186	0.142857
92	188	0.142857
93	0	0.015873
93	4	0.083333
93	33	0.050000
93	38	0.052632
93	40	0.045455
93	50	0.050000
93	58	0.066667
93	119	0.142857
93	148	0.142857
93	162	0.125000
93	174	0.142857
94	6	0.021277
94	11	0.022727
94	17	0.030303
94	27	0.038462
94	40	0.045455
94	71	0.041667
94	84	0.076923
94	103	0.100000
94	146	0.111111
95	8	0.014286
95	9	0.021739
95	17	0.030303
95	30	0.066667
95	46	0.066667
95	73	0.076923
95	83	0.090909
95	138	0.142857
95	143	0.125000
96	0	0.015873
96	9	0.021739
96	13	0.024390
96	15	0.029412
96	19	0.058824
96	26	0.043478
96	88	0.090909
96	126	0.125000
96	178	0.142857
97	2	0.047619
97	17	0.030303
97	24	0.043478
97	31	0.052632
97	36	0.062500
97	42	0.090909
97	56	0.062500
97	111	0.100000
97	157	0.125000
98	10	0.030303
98	13	0.024390
98	14	0.032258
98	20	0.027778
98	36	0.062500
98	54	0.066667
98	55	0.043478
98	105	0.142857
98	116	0.142857
98	121	0.142857
98	141	0.125000
98	145	0.142857
99	6	0.021277
99	8	0.014286
99	10	0.030303
99	31	0.052632
99	46	0.066667
99	59	0.066667
99	72	0.055556
99	122	0.125000
99	126	0.125000
99	135	0.142857
99	162	0.125000
99	167	0.142857
99	188	0.142857
100	0	0.015873
100	15	0.029412
100	26	0.043478
100	28	0.043478
100	41	0.090909
100	43	0.062500
100	76	0.125000
101	8	0.014286
101	11	0.022727
101	29	0.031250
101	35	0.052632
101	38	0.052632
101	60	0.090909
101	71	0.041667
101	123	0.125000
101	166	0.142857
101	169	0.125000
102	6	0.021277
102	8	0.014286
102	42	0.090909
102	47	0.066667
102	50	0.050000
102	73	0.076923
102	77	0.071429
102	117	0.125000
102	134	0.142857
102	137	0.111111
102	170	0.142857
103	11	0.022727
103	12	0.029412
103	60	0.090909
103	61	0.100000
103	69	0.062500
103	71	0.041667
103	94	0.111111
103	139	0.076923
103	183	0.125000
103	184	0.142857
104	0	0.015873
104	6	0.021277
104	8	0.014286
104	9	0.021739
104	20	0.027778
104	33	0.050000
104	37	0.066667
104	139	0.076923
104	184	0.142857
105	4	0.083333
105	54	0.066667
105	55	0.043478
105	69	0.062500
105	72	0.055556
105	89	0.076923
105	98	0.083333
106	12	0.029412
106	14	0.032258
106	38	0.052632
106	59	0.066667
106	65	0.083333
106	69	0.062500
106	71	0.041667
106	112	0.090909
106	135	0.142857
106	155	0.142857
107	1	0.050000
107	7	0.043478
107	8	0.014286
107	9	0.021739
107	14	0.032258
107	28	0.043478
107	50	0.050000
108	0	0.015873
108	1	0.050000
108	27	0.038462
108	34	0.058824
108	35	0.052632
108	38	0.052632
108	46	0.066667
108	130	0.142857
108	168	0.125000
109	14	0.032258
109	20	0.027778
109	40	0.045455
109	52	0.052632
109	64	0.100000
109	67	0.076923
109	88	0.090909
109	134	0.142857
109	155	0.142857
110	1	0.050000
110	2	0.047619
110	13	0.024390
110	18	0.058824
110	52	0.052632
110	55	0.043478
110	88	0.090909
111	17	0.030303
111	52	0.052632
111	60	0.090909
111	62	0.083333
111	70	0.076923
111	77	0.071429
111	97	0.111111
111	129	0.111111
111	146	0.111111
111	172	0.125000
112	8	0.014286
112	10	0.030303
112	17	0.030303
112	40	0.045455
112	55	0.043478
112	71	0.041667
112	106	0.100000
112	116	0.142857
112	157	0.125000
112	160	0.142857
112	187	0.142857
113	5	0.166667
113	13	0.024390
113	29	0.031250
113	32	0.062500
113	40	0.045455
113	49	0.050000
113	54	0.066667
113	143	0.125000
114	0	0.015873
114	15	0.029412
114	28	0.043478
114	38	0.052632
114	41	0.090909
114	50	0.050000
114	55	0.043478
114	116	0.142857
115	2	0.047619
115	8	0.014286
115	20	0.027778
115	29	0.031250
115	53	0.062500
115	71	0.041667
115	80	0.076923
115	138	0.142857
116	2	0.047619
116	8	0.014286
116	11	0.022727
116	89	0.076923
116	98	0.083333
116	112	0.090909
116	114	0.125000
117	0	0.015873
117	8	0.014286
117	17	0.030303
117	19	0.058824
117	24	0.043478
117	67	0.076923
117	102	0.090909
117	128	0.083333
118	8	0.014286
118	10	0.030303
118	15	0.029412
118	21	0.050000
118	55	0.043478
118	56	0.062500
118	83	0.090909
118	129	0.111111
118	188	0.142857
119	3	0.045455
119	17	0.030303
119	20	0.027778
119	29	0.031250
119	45	0.090909
119	84	0.076923
119	93	0.090909
120	7	0.043478
120	10	0.030303
120	22	0.041667
120	38	0.052632
120	40	0.045455
120	43	0.062500
120	65	0.083333
120	130	0.142857
120	140	0.111111
121	6	0.021277
121	8	0.014286
121	34	0.058824
121	37	0.066667
121	48	0.066667
121	91	0.076923
121	98	0.083333
122	11	0.022727
122	16	0.047619
122	29	0.031250
122	63	0.111111
122	64	0.100000
122	78	0.100000
122	99	0.076923
122	179	0.142857
123	8	0.014286
123	49	0.050000
123	52	0.052632
123	58	0.066667
123	62	0.083333
123	69	0.062500
123	101	0.100000
123	187	0.142857
124	0	0.015873
124	3	0.045455
124	8	0.014286
124	12	0.029412
124	18	0.058824
124	22	0.041667
124	27	0.038462
124	126	0.125000
124	158	0.142857
125	8	0.014286
125	17	0.030303
125	22	0.041667
125	23	0.050000
125	36	0.062500
125	47	0.066667
125	68	0.076923
125	147	0.142857
126	7	0.043478
126	14	0.032258
126	43	0.062500
126	72	0.055556
126	96	0.111111
126	99	0.076923
126	124	0.111111
126	175	0.142857
127	1	0.050000
127	13	0.024390
127	15	0.029412
127	23	0.050000
127	28	0.043478
127	65	0.083333
127	77	0.071429
127	142	0.142857
127	154	0.142857
127	173	0.142857
128	8	0.014286
128	10	0.030303
128	59	0.066667
128	81	0.111111
128	82	0.090909
128	85	0.071429
128	117	0.125000
128	133	0.125000
128	149	0.125000
128	156	0.125000
128	174	0.142857
128	187	0.142857
129	11	0.022727
129	13	0.024390
129	26	0.043478
129	39	0.058824
129	46	0.066667
129	111	0.100000
129	118	0.111111
129	164	0.111111
129	173	0.142857
130	8	0.014286
130	9	0.021739
130	28	0.043478
130	70	0.076923
130	92	0.083333
130	108	0.111111
130	120	0.111111
131	8	0.014286
131	14	0.032258
131	55	0.043478
131	61	0.100000
131	72	0.055556
131	73	0.076923
131	78	0.100000
131	185	0.142857
132	31	0.052632
132	33	0.050000
132	40	0.045455
132	55	0.043478
132	66	0.058824
132	72	0.055556
132	79	0.100000
133	6	0.021277
133	20	0.027778
133	27	0.038462
133	47	0.066667
133	50	0.050000
133	73	0.076923
133	128	0.083333
133	186	0.142857
134	33	0.050000
134	46	0.066667
134	49	0.050000
134	51	0.076923
134	82	0.090909
134	102	0.090909
134	109	0.111111
135	12	0.029412
135	13	0.024390
135	17	0.030303
135	62	0.083333
135	89	0.076923
135	99	0.076923
135	106	0.100000
136	2	0.047619
136	6	0.021277
136	33	0.050000
136	59	0.066667
136	74	0.090909
136	85	0.071429
136	89	0.076923
136	141	0.125000
136	158	0.142857
136	160	0.142857
137	25	0.043478
137	27	0.038462
137	49	0.050000
137	79	0.100000
137	80	0.076923
137	85	0.071429
137	102	0.090909
137	154	0.142857
137	183	0.125000
138	15	0.029412
138	16	0.047619
138	20	0.027778
138	56	0.062500
138	92	0.083333
138	95	0.111111
138	115	0.125000
139	0	0.015873
139	16	0.047619
139	17	0.030303
139	29	0.031250
139	84	0.076923
139	103	0.100000
139	104	0.111111
139	152	0.125000
139	157	0.125000
139	163	0.142857
139	165	0.142857
139	173	0.142857
139	180	0.142857
140	7	0.043478
140	15	0.029412
140	48	0.066667
140	50	0.050000
140	67	0.076923
140	70	0.076923
140	120	0.111111
140	165	0.142857
140	170	0.142857
141	9	0.021739
141	20	0.027778
141	21	0.050000
141	32	0.062500
141	48	0.066667
141	98	0.083333
141	136	0.100000
141	163	0.142857
142	7	0.043478
142	9	0.021739
142	13	0.024390
142	19	0.058824
142	56	0.062500
142	57	0.076923
142	127	0.100000
143	6	0.021277
143	7	0.043478
143	8	0.014286
143	26	0.043478
143	55	0.043478
143	95	0.111111
143	113	0.125000
143	145	0.142857
144	8	0.014286
144	22	0.041667
144	24	0.043478
144	29	0.031250
144	53	0.062500
144	65	0.083333
144	83	0.090909
144	177	0.142857
145	24	0.043478
145	26	0.043478
145	39	0.058824
145	78	0.100000
145	85	0.071429
145	98	0.083333
145	143	0.125000
146	15	0.029412
146	26	0.043478
146	40	0.045455
146	43	0.062500
146	84	0.076923
146	94	0.111111
146	111	0.100000
146	164	0.111111
146	174	0.142857
147	3	0.045455
147	8	0.014286
147	35	0.052632
147	40	0.045455
147	74	0.090909
147	77	0.071429
147	125	0.125000
148	14	0.032258
148	32	0.062500
148	58	0.066667
148	71	0.041667
148	73	0.076923
148	89	0.076923
148	93	0.090909
149	9	0.021739
149	29	0.031250
149	57	0.076923
149	59	0.066667
149	71	0.041667
149	86	0.100000
149	128	0.083333
149	166	0.142857
150	3	0.045455
150	6	0.021277
150	17	0.030303
150	20	0.027778
150	25	0.043478
150	82	0.090909
150	91	0.076923
151	13	0.024390
151	14	0.032258
151	17	0.030303
151	23	0.050000
151	27	0.038462
151	29	0.031250
151	84	0.076923
151	162	0.125000
152	0	0.015873
152	2	0.047619
152	24	0.043478
152	68	0.076923
152	71	0.041667
152	86	0.100000
152	139	0.076923
152	171	0.142857
153	0	0.015873
153	2	0.047619
153	10	0.030303
153	29	0.031250
153	41	0.090909
153	44	0.090909
153	66	0.058824
153	168	0.125000
154	12	0.029412
154	20	0.027778
154	39	0.058824
154	53	0.062500
154	80	0.076923
154	127	0.100000
154	137	0.111111
155	1	0.050000
155	9	0.021739
155	13	0.024390
155	51	0.076923
155	73	0.076923
155	106	0.100000
155	109	0.111111
156	0	0.015873
156	17	0.030303
156	22	0.041667
156	26	0.043478
156	50	0.050000
156	71	0.041667
156	128	0.083333
156	177	0.142857
157	7	0.043478
157	16	0.047619
157	31	0.052632
157	53	0.062500
157	97	0.111111
157	112	0.090909
157	139	0.076923
157	182	0.142857
158	12	0.029412
158	29	0.031250
158	35	0.052632
158	37	0.066667
158	42	0.090909
158	124	0.111111
158	136	0.100000
159	0	0.015873
159	13	0.024390
159	31	0.052632
159	33	0.050000
159	43	0.062500
159	75	0.111111
159	92	0.083333
159	168	0.125000
160	6	0.021277
160	14	0.032258
160	20	0.027778
160	52	0.052632
160	74	0.090909
160	112	0.090909
160	136	0.100000
161	8	0.014286
161	17	0.030303
161	20	0.027778
161	24	0.043478
161	40	0.045455
161	80	0.076923
161	89	0.076923
161	164	0.111111
162	33	0.050000
162	36	0.062500
162	49	0.050000
162	71	0.041667
162	93	0.090909
162	99	0.076923
162	151	0.125000
162	187	0.142857
163	0	0.015873
163	9	0.021739
163	12	0.029412
163	31	0.052632
163	33	0.050000
163	139	0.076923
163	141	0.125000
164	8	0.014286
164	10	0.030303
164	14	0.032258
164	15	0.029412
164	129	0.111111
164	146	0.111111
164	161	0.125000
164	167	0.142857
164	178	0.142857
165	12	0.029412
165	15	0.029412
165	36	0.062500
165	39	0.058824
165	62	0.083333
165	139	0.076923
165	140	0.111111
166	8	0.014286
166	10	0.030303
166	49	0.050000
166	69	0.062500
166	81	0.111111
166	101	0.100000
166	149	0.125000
167	6	0.021277
167	12	0.029412
167	19	0.058824
167	29	0.031250
167	87	0.125000
167	99	0.076923
167	164	0.111111
168	7	0.043478
168	25	0.043478
168	27	0.038462
168	47	0.066667
168	108	0.111111
168	153	0.125000
168	159	0.125000
168	176	0.142857
169	6	0.021277
169	25	0.043478
169	27	0.038462
169	33	0.050000
169	68	0.076923
169	91	0.076923
169	101	0.100000
169	175	0.142857
170	0	0.015873
170	20	0.027778
170	83	0.090909
170	86	0.100000
170	91	0.076923
170	102	0.090909
170	140	0.111111
171	3	0.045455
171	5	0.166667
171	8	0.014286
171	17	0.030303
171	35	0.052632
171	38	0.052632
171	152	0.125000
172	2	0.047619
172	6	0.021277
172	26	0.043478
172	27	0.038462
172	49	0.050000
172	66	0.058824
172	111	0.100000
172	174	0.142857
173	13	0.024390
173	17	0.030303
173	23	0.050000
173	62	0.083333
173	127	0.100000
173	129	0.111111
173	139	0.076923
174	23	0.050000
174	71	0.041667
174	85	0.071429
174	93	0.090909
174	128	0.083333
174	146	0.111111
174	172	0.125000
175	13	0.024390
175	14	0.032258
175	24	0.043478
175	25	0.043478
175	85	0.071429
175	126	0.125000
175	169	0.125000
176	8	0.014286
176	29	0.031250
176	54	0.066667
176	55	0.043478
176	68	0.076923
176	72	0.055556
176	168	0.125000
177	3	0.045455
177	13	0.024390
177	18	0.058824
177	46	0.066667
177	91	0.076923
177	144	0.125000
177	156	0.125000
178	25	0.043478
178	28	0.043478
178	39	0.058824
178	58	0.066667
178	85	0.071429
178	96	0.111111
178	164	0.111111
179	6	0.021277
179	15	0.029412
179	35	0.052632
179	49	0.050000
179	74	0.090909
179	80	0.076923
179	122	0.125000
180	6	0.021277
180	11	0.022727
180	15	0.029412
180	27	0.038462
180	50	0.050000
180	59	0.066667
180	139	0.076923
181	0	0.015873
181	6	0.021277
181	15	0.029412
181	23	0.050000
181	27	0.038462
181	67	0.076923
181	75	0.111111
182	9	0.021739
182	11	0.022727
182	15	0.029412
182	19	0.058824
182	82	0.090909
182	88	0.090909
182	157	0.125000
183	11	0.022727
183	31	0.052632
183	59	0.066667
183	64	0.100000
183	70	0.076923
183	103	0.100000
183	137	0.111111
183	186	0.142857
184	1	0.050000
184	6	0.021277
184	8	0.014286
184	21	0.050000
184	35	0.052632
184	103	0.100000
184	104	0.111111
185	37	0.066667
185	51	0.076923
185	52	0.052632
185	54	0.066667
185	56	0.062500
185	65	0.083333
185	131	0.125000
186	0	0.015873
186	3	0.045455
186	33	0.050000
186	43	0.062500
186	92	0.083333
186	133	0.125000
186	183	0.125000
187	0	0.015873
187	12	0.029412
187	58	0.066667
187	112	0.090909
187	123	0.125000
187	128	0.083333
187	162	0.125000
188	22	0.041667
188	28	0.043478
188	40	0.045455
188	71	0.041667
188	92	0.083333
188	99	0.076923
188	118	0.111111
