156	1800
118	6	0.020408
118	42	0.066667
118	44	0.111111
118	77	0.090909
118	109	0.125000
119	1	0.043478
119	43	0.071429
119	51	0.111111
119	52	0.090909
119	55	0.090909
119	91	0.090909
120	7	0.019608
120	9	0.018868
120	17	0.025000
120	22	0.062500
120	33	0.062500
120	38	0.052632
121	6	0.020408
121	7	0.019608
121	21	0.071429
121	66	0.100000
121	77	0.090909
121	88	0.125000
121	136	0.166667
122	10	0.034483
122	15	0.052632
122	21	0.071429
122	32	0.071429
122	39	0.055556
122	48	0.083333
123	0	0.043478
123	8	0.022727
123	52	0.090909
123	69	0.083333
123	70	0.100000
123	114	0.125000
123	138	0.125000
124	1	0.043478
124	8	0.022727
124	11	0.050000
124	37	0.071429
124	38	0.052632
124	56	0.066667
124	149	0.166667
125	6	0.020408
125	9	0.018868
125	20	0.052632
125	55	0.090909
125	68	0.071429
125	117	0.142857
126	1	0.043478
126	15	0.052632
126	34	0.066667
126	36	0.058824
126	65	0.100000
126	86	0.100000
127	5	0.040000
127	6	0.020408
127	7	0.019608
127	10	0.034483
127	41	0.090909
127	65	0.100000
127	142	0.166667
128	7	0.019608
128	26	0.111111
128	38	0.052632
128	39	0.055556
128	53	0.083333
128	58	0.125000
129	2	0.032258
129	6	0.020408
129	21	0.071429
129	85	0.142857
129	97	0.142857
129	107	0.142857
129	154	0.166667
130	2	0.032258
130	3	0.028571
130	7	0.019608
130	8	0.022727
130	28	0.058824
130	70	0.100000
131	7	0.019608
131	8	0.022727
131	12	0.038462
131	69	0.083333
131	76	0.125000
131	109	0.125000
131	154	0.166667
132	1	0.043478
132	2	0.032258
132	9	0.018868
132	10	0.034483
132	11	0.050000
132	56	0.066667
132	133	0.142857
133	8	0.022727
133	9	0.018868
133	17	0.025000
133	80	0.125000
133	112	0.090909
133	132	0.142857
133	151	0.166667
134	4	0.040000
134	7	0.019608
134	21	0.071429
134	24	0.083333
134	36	0.058824
134	114	0.125000
135	0	0.043478
135	23	0.066667
135	50	0.100000
135	69	0.083333
135	89	0.142857
135	90	0.125000
135	137	0.111111
135	146	0.166667
136	38	0.052632
136	54	0.090909
136	63	0.076923
136	96	0.142857
136	115	0.142857
136	121	0.142857
137	4	0.040000
137	6	0.020408
137	17	0.025000
137	20	0.052632
137	56	0.066667
137	135	0.125000
137	139	0.125000
137	142	0.166667
137	155	0.166667
138	19	0.090909
138	36	0.058824
138	39	0.055556
138	45	0.071429
138	112	0.090909
138	123	0.142857
138	143	0.142857
138	144	0.142857
139	2	0.032258
139	7	0.019608
139	20	0.052632
139	35	0.076923
139	43	0.071429
139	137	0.111111
139	141	0.166667
139	154	0.166667
140	3	0.028571
140	5	0.040000
140	18	0.043478
140	47	0.083333
140	58	0.125000
140	94	0.125000
141	28	0.058824
141	42	0.066667
141	64	0.071429
141	75	0.100000
141	94	0.125000
141	139	0.125000
142	13	0.041667
142	34	0.066667
142	101	0.125000
142	112	0.090909
142	127	0.142857
142	137	0.111111
143	31	0.111111
143	48	0.083333
143	50	0.100000
143	53	0.083333
143	106	0.142857
143	138	0.125000
143	148	0.166667
144	8	0.022727
144	15	0.052632
144	28	0.058824
144	32	0.071429
144	69	0.083333
144	138	0.125000
144	154	0.166667
145	1	0.043478
145	17	0.025000
145	36	0.058824
145	45	0.071429
145	64	0.071429
145	95	0.100000
146	6	0.020408
146	17	0.025000
146	22	0.062500
146	86	0.100000
146	103	0.142857
146	135	0.125000
147	3	0.028571
147	10	0.034483
147	72	0.100000
147	79	0.111111
147	95	0.100000
147	112	0.090909
148	5	0.040000
148	6	0.020408
148	9	0.018868
148	13	0.041667
148	28	0.058824
148	143	0.142857
149	1	0.043478
149	75	0.100000
149	76	0.125000
149	95	0.100000
149	101	0.125000
149	124	0.142857
150	2	0.032258
150	3	0.028571
150	8	0.022727
150	13	0.041667
150	61	0.100000
150	62	0.090909
151	1	0.043478
151	6	0.020408
151	14	0.050000
151	39	0.055556
151	43	0.071429
151	133	0.142857
152	1	0.043478
152	4	0.040000
152	24	0.083333
152	37	0.071429
152	54	0.090909
152	65	0.100000
153	8	0.022727
153	12	0.038462
153	16	0.071429
153	23	0.066667
153	44	0.111111
153	78	0.142857
154	40	0.090909
154	68	0.071429
154	129	0.142857
154	131	0.142857
154	139	0.125000
154	144	0.142857
155	3	0.028571
155	9	0.018868
155	10	0.034483
155	38	0.052632
155	68	0.071429
155	137	0.111111
