352	9464
23	105	0.043478
23	111	0.028571
23	113	0.037037
23	120	0.045455
23	134	0.034483
23	136	0.058824
23	143	0.052632
23	144	0.045455
23	145	0.047619
23	177	0.050000
23	179	0.050000
23	183	0.047619
23	185	0.041667
23	189	0.066667
23	191	0.041667
23	196	0.052632
23	200	0.066667
23	204	0.055556
23	211	0.050000
23	214	0.045455
23	221	0.050000
23	223	0.055556
23	246	0.058824
23	256	0.055556
23	262	0.062500
23	265	0.066667
23	274	0.066667
23	279	0.062500
23	283	0.066667
23	290	0.066667
23	295	0.066667
23	300	0.066667
23	301	0.055556
23	307	0.066667
23	314	0.062500
23	334	0.071429
23	343	0.071429
23	350	0.071429
24	1	0.031250
24	2	0.023810
24	3	0.016393
24	4	0.025641
24	10	0.014706
24	11	0.034483
24	13	0.022727
24	15	0.009901
24	16	0.008475
24	17	0.007752
24	18	0.008929
24	20	0.011905
24	21	0.010526
24	22	0.013889
24	25	0.015873
24	26	0.020000
24	28	0.014493
24	29	0.013889
24	30	0.013699
24	31	0.015873
24	32	0.023810
24	33	0.026316
24	34	0.022727
24	35	0.012048
24	37	0.017857
24	38	0.022727
24	39	0.019608
24	40	0.017544
24	41	0.017544
24	42	0.021277
24	50	0.025641
24	52	0.023810
24	53	0.027778
24	54	0.025641
24	57	0.023810
24	60	0.029412
24	61	0.023256
24	63	0.029412
24	64	0.021277
24	66	0.022727
24	73	0.027027
24	74	0.026316
24	78	0.030303
24	80	0.029412
24	83	0.045455
24	87	0.030303
24	90	0.030303
24	93	0.027778
24	95	0.027778
24	99	0.034483
24	105	0.043478
24	108	0.040000
24	112	0.041667
24	117	0.041667
24	118	0.052632
24	120	0.045455
24	125	0.031250
24	134	0.034483
24	140	0.043478
24	146	0.040000
24	148	0.055556
24	152	0.037037
24	158	0.041667
24	173	0.050000
24	174	0.047619
24	180	0.062500
24	183	0.047619
24	185	0.041667
24	187	0.052632
24	196	0.052632
24	198	0.052632
24	202	0.062500
24	205	0.052632
24	207	0.041667
24	216	0.066667
24	230	0.066667
24	231	0.066667
24	234	0.062500
24	242	0.050000
24	249	0.050000
24	257	0.055556
24	262	0.062500
24	271	0.058824
24	285	0.066667
24	288	0.071429
24	293	0.066667
24	295	0.066667
24	301	0.055556
24	314	0.062500
24	317	0.071429
24	320	0.071429
24	331	0.066667
24	348	0.071429
25	0	0.008403
25	1	0.031250
25	7	0.017544
25	9	0.020833
25	12	0.022727
25	13	0.022727
25	15	0.009901
25	16	0.008475
25	17	0.007752
25	18	0.008929
25	19	0.014085
25	20	0.011905
25	22	0.013889
25	24	0.010753
25	27	0.017544
25	29	0.013889
25	32	0.023810
25	38	0.022727
25	39	0.019608
25	43	0.017544
25	48	0.020833
25	56	0.018868
25	58	0.021739
25	63	0.029412
25	71	0.034483
25	72	0.033333
25	76	0.026316
25	82	0.025000
25	84	0.043478
25	85	0.026316
25	93	0.027778
25	97	0.045455
25	101	0.041667
25	102	0.031250
25	107	0.030303
25	114	0.033333
25	123	0.043478
25	130	0.038462
25	132	0.047619
25	140	0.043478
25	160	0.045455
25	164	0.043478
25	166	0.047619
25	174	0.047619
25	181	0.052632
25	183	0.047619
25	193	0.058824
25	194	0.058824
25	212	0.052632
25	219	0.052632
25	226	0.058824
25	253	0.055556
25	256	0.055556
25	257	0.055556
25	258	0.052632
25	266	0.062500
25	279	0.062500
25	284	0.071429
25	310	0.062500
25	316	0.071429
25	324	0.066667
25	330	0.071429
25	347	0.071429
26	0	0.008403
26	4	0.025641
26	6	0.013333
26	9	0.020833
26	13	0.022727
26	16	0.008475
26	17	0.007752
26	18	0.008929
26	19	0.014085
26	20	0.011905
26	21	0.010526
26	22	0.013889
26	23	0.014286
26	24	0.010753
26	31	0.015873
26	32	0.023810
26	33	0.026316
26	37	0.017857
26	42	0.021277
26	44	0.020408
26	56	0.018868
26	61	0.023256
26	72	0.033333
26	75	0.031250
26	87	0.030303
26	94	0.033333
26	113	0.037037
26	128	0.041667
26	145	0.047619
26	157	0.066667
26	163	0.047619
26	165	0.047619
26	170	0.043478
26	178	0.043478
26	190	0.052632
26	202	0.062500
26	204	0.055556
26	224	0.055556
26	233	0.055556
26	234	0.062500
26	239	0.055556
26	252	0.055556
26	253	0.055556
26	260	0.058824
26	265	0.066667
26	266	0.062500
26	274	0.066667
26	330	0.071429
26	331	0.066667
26	336	0.071429
27	0	0.008403
27	2	0.023810
27	3	0.016393
27	4	0.025641
27	8	0.027027
27	9	0.020833
27	11	0.034483
27	12	0.022727
27	13	0.022727
27	16	0.008475
27	17	0.007752
27	19	0.014085
27	21	0.010526
27	25	0.015873
27	29	0.013889
27	30	0.013699
27	33	0.026316
27	34	0.022727
27	35	0.012048
27	36	0.018519
27	39	0.019608
27	42	0.021277
27	47	0.019608
27	49	0.017857
27	50	0.025641
27	52	0.023810
27	53	0.027778
27	55	0.020408
27	67	0.029412
27	76	0.026316
27	78	0.030303
27	79	0.047619
27	80	0.029412
27	82	0.025000
27	92	0.028571
27	103	0.050000
27	114	0.033333
27	118	0.052632
27	119	0.034483
27	121	0.032258
27	122	0.035714
27	136	0.058824
27	137	0.045455
27	145	0.047619
27	158	0.041667
27	162	0.052632
27	166	0.047619
27	168	0.052632
27	173	0.050000
27	199	0.058824
27	221	0.050000
27	252	0.055556
27	258	0.052632
27	261	0.062500
27	270	0.066667
27	283	0.066667
27	310	0.062500
28	0	0.008403
28	3	0.016393
28	6	0.013333
28	10	0.014706
28	11	0.034483
28	12	0.022727
28	16	0.008475
28	17	0.007752
28	18	0.008929
28	19	0.014085
28	21	0.010526
28	22	0.013889
28	23	0.014286
28	24	0.010753
28	29	0.013889
28	30	0.013699
28	32	0.023810
28	35	0.012048
28	38	0.022727
28	39	0.019608
28	40	0.017544
28	45	0.022727
28	49	0.017857
28	50	0.025641
28	51	0.020408
28	52	0.023810
28	54	0.025641
28	60	0.029412
28	70	0.024390
28	74	0.026316
28	77	0.033333
28	79	0.047619
28	81	0.030303
28	94	0.033333
28	102	0.031250
28	104	0.047619
28	109	0.038462
28	119	0.034483
28	120	0.045455
28	133	0.035714
28	134	0.034483
28	141	0.040000
28	146	0.040000
28	150	0.041667
28	153	0.045455
28	154	0.038462
28	165	0.047619
28	173	0.050000
28	181	0.052632
28	201	0.045455
28	211	0.050000
28	216	0.066667
28	221	0.050000
28	245	0.058824
28	251	0.062500
28	259	0.055556
28	267	0.066667
28	271	0.058824
28	275	0.062500
28	276	0.052632
28	289	0.062500
28	301	0.055556
28	312	0.066667
28	313	0.066667
28	319	0.071429
28	325	0.066667
28	327	0.066667
28	341	0.071429
28	345	0.071429
29	0	0.008403
29	7	0.017544
29	12	0.022727
29	13	0.022727
29	16	0.008475
29	17	0.007752
29	18	0.008929
29	19	0.014085
29	21	0.010526
29	23	0.014286
29	24	0.010753
29	25	0.015873
29	27	0.017544
29	28	0.014493
29	39	0.019608
29	45	0.022727
29	46	0.017857
29	47	0.019608
29	48	0.020833
29	49	0.017857
29	51	0.020408
29	52	0.023810
29	53	0.027778
29	62	0.032258
29	65	0.026316
29	67	0.029412
29	68	0.029412
29	72	0.033333
29	81	0.030303
29	82	0.025000
29	99	0.034483
29	105	0.043478
29	109	0.038462
29	110	0.045455
29	111	0.028571
29	115	0.043478
29	117	0.041667
29	120	0.045455
29	122	0.035714
29	125	0.031250
29	128	0.041667
29	133	0.035714
29	135	0.050000
29	136	0.058824
29	138	0.041667
29	141	0.040000
29	143	0.052632
29	157	0.066667
29	167	0.038462
29	177	0.050000
29	187	0.052632
29	196	0.052632
29	203	0.062500
29	205	0.052632
29	208	0.052632
29	209	0.045455
29	221	0.050000
29	229	0.052632
29	246	0.058824
29	250	0.071429
29	256	0.055556
29	270	0.066667
29	281	0.066667
29	284	0.071429
29	286	0.071429
29	288	0.071429
29	297	0.066667
29	308	0.066667
29	313	0.066667
29	327	0.066667
29	343	0.071429
29	351	0.071429
30	0	0.008403
30	1	0.031250
30	6	0.013333
30	10	0.014706
30	15	0.009901
30	16	0.008475
30	17	0.007752
30	18	0.008929
30	19	0.014085
30	21	0.010526
30	22	0.013889
30	24	0.010753
30	27	0.017544
30	28	0.014493
30	34	0.022727
30	36	0.018519
30	41	0.017544
30	48	0.020833
30	52	0.023810
30	53	0.027778
30	56	0.018868
30	60	0.029412
30	61	0.023256
30	66	0.022727
30	67	0.029412
30	72	0.033333
30	76	0.026316
30	77	0.033333
30	84	0.043478
30	87	0.030303
30	88	0.034483
30	90	0.030303
30	92	0.028571
30	93	0.027778
30	94	0.033333
30	95	0.027778
30	96	0.034483
30	100	0.047619
30	106	0.037037
30	110	0.045455
30	115	0.043478
30	121	0.032258
30	124	0.045455
30	142	0.058824
30	143	0.052632
30	148	0.055556
30	151	0.071429
30	153	0.045455
30	155	0.055556
30	162	0.052632
30	171	0.052632
30	174	0.047619
30	183	0.047619
30	195	0.055556
30	206	0.055556
30	207	0.041667
30	212	0.052632
30	218	0.050000
30	230	0.066667
30	231	0.066667
30	238	0.062500
30	240	0.058824
30	243	0.062500
30	270	0.066667
30	298	0.066667
30	301	0.055556
30	304	0.062500
30	307	0.066667
30	310	0.062500
30	314	0.062500
30	340	0.066667
30	342	0.071429
30	345	0.071429
31	0	0.008403
31	2	0.023810
31	4	0.025641
31	6	0.013333
31	7	0.017544
31	10	0.014706
31	13	0.022727
31	15	0.009901
31	16	0.008475
31	18	0.008929
31	19	0.014085
31	21	0.010526
31	24	0.010753
31	26	0.020000
31	34	0.022727
31	41	0.017544
31	42	0.021277
31	52	0.023810
31	54	0.025641
31	55	0.020408
31	58	0.021739
31	65	0.026316
31	66	0.022727
31	69	0.033333
31	83	0.045455
31	88	0.034483
31	90	0.030303
31	91	0.040000
31	96	0.034483
31	109	0.038462
31	111	0.028571
31	117	0.041667
31	122	0.035714
31	123	0.043478
31	141	0.040000
31	156	0.062500
31	159	0.041667
31	160	0.045455
31	166	0.047619
31	175	0.058824
31	199	0.058824
31	204	0.055556
31	209	0.045455
31	217	0.066667
31	219	0.052632
31	228	0.066667
31	230	0.066667
31	233	0.055556
31	243	0.062500
31	251	0.062500
31	255	0.066667
31	256	0.055556
31	262	0.062500
31	267	0.066667
31	271	0.058824
31	287	0.062500
31	297	0.066667
31	305	0.066667
31	312	0.066667
31	313	0.066667
31	318	0.066667
31	323	0.066667
31	324	0.066667
32	0	0.008403
32	3	0.016393
32	5	0.043478
32	7	0.017544
32	9	0.020833
32	10	0.014706
32	15	0.009901
32	16	0.008475
32	22	0.013889
32	23	0.014286
32	24	0.010753
32	25	0.015873
32	26	0.020000
32	28	0.014493
32	35	0.012048
32	36	0.018519
32	42	0.021277
32	44	0.020408
32	48	0.020833
32	59	0.025000
32	61	0.023256
32	76	0.026316
32	124	0.045455
32	139	0.047619
32	141	0.040000
32	156	0.062500
32	164	0.043478
32	168	0.052632
32	198	0.052632
32	200	0.066667
32	212	0.052632
32	213	0.062500
32	223	0.055556
32	224	0.055556
32	230	0.066667
32	237	0.062500
32	263	0.058824
32	264	0.066667
32	296	0.055556
32	311	0.066667
32	336	0.071429
32	344	0.071429
33	0	0.008403
33	2	0.023810
33	3	0.016393
33	10	0.014706
33	12	0.022727
33	15	0.009901
33	16	0.008475
33	17	0.007752
33	19	0.014085
33	22	0.013889
33	23	0.014286
33	24	0.010753
33	26	0.020000
33	27	0.017544
33	43	0.017544
33	58	0.021739
33	60	0.029412
33	61	0.023256
33	66	0.022727
33	83	0.045455
33	107	0.030303
33	109	0.038462
33	136	0.058824
33	166	0.047619
33	172	0.047619
33	210	0.062500
33	213	0.062500
33	227	0.052632
33	228	0.066667
33	238	0.062500
33	256	0.055556
33	274	0.066667
33	277	0.058824
33	281	0.066667
33	298	0.066667
33	307	0.066667
33	323	0.066667
33	334	0.071429
34	0	0.008403
34	3	0.016393
34	9	0.020833
34	12	0.022727
34	14	0.045455
34	15	0.009901
34	17	0.007752
34	18	0.008929
34	19	0.014085
34	23	0.014286
34	24	0.010753
34	27	0.017544
34	30	0.013699
34	31	0.015873
34	37	0.017857
34	38	0.022727
34	46	0.017857
34	48	0.020833
34	55	0.020408
34	61	0.023256
34	67	0.029412
34	69	0.033333
34	75	0.031250
34	90	0.030303
34	122	0.035714
34	127	0.047619
34	128	0.041667
34	131	0.047619
34	165	0.047619
34	167	0.038462
34	168	0.052632
34	191	0.041667
34	228	0.066667
34	241	0.052632
34	248	0.062500
34	257	0.055556
34	260	0.058824
34	268	0.066667
34	286	0.071429
34	300	0.066667
34	318	0.066667
34	320	0.071429
34	342	0.071429
34	344	0.071429
35	2	0.023810
35	4	0.025641
35	6	0.013333
35	10	0.014706
35	13	0.022727
35	15	0.009901
35	16	0.008475
35	17	0.007752
35	18	0.008929
35	20	0.011905
35	24	0.010753
35	27	0.017544
35	28	0.014493
35	32	0.023810
35	36	0.018519
35	40	0.017544
35	42	0.021277
35	43	0.017544
35	48	0.020833
35	49	0.017857
35	50	0.025641
35	52	0.023810
35	53	0.027778
35	59	0.025000
35	62	0.032258
35	68	0.029412
35	70	0.024390
35	72	0.033333
35	73	0.027027
35	78	0.030303
35	79	0.047619
35	81	0.030303
35	83	0.045455
35	84	0.043478
35	85	0.026316
35	87	0.030303
35	88	0.034483
35	91	0.040000
35	92	0.028571
35	102	0.031250
35	104	0.047619
35	123	0.043478
35	126	0.040000
35	127	0.047619
35	128	0.041667
35	133	0.035714
35	137	0.045455
35	144	0.045455
35	145	0.047619
35	147	0.043478
35	153	0.045455
35	156	0.062500
35	158	0.041667
35	165	0.047619
35	170	0.043478
35	173	0.050000
35	174	0.047619
35	175	0.058824
35	177	0.050000
35	179	0.050000
35	180	0.062500
35	183	0.047619
35	186	0.043478
35	195	0.055556
35	200	0.066667
35	212	0.052632
35	223	0.055556
35	229	0.052632
35	242	0.050000
35	245	0.058824
35	248	0.062500
35	253	0.055556
35	257	0.055556
35	264	0.066667
35	272	0.058824
35	278	0.062500
35	279	0.062500
35	291	0.066667
35	299	0.071429
35	306	0.055556
35	308	0.066667
35	314	0.062500
35	327	0.066667
36	3	0.016393
36	6	0.013333
36	8	0.027027
36	10	0.014706
36	13	0.022727
36	16	0.008475
36	18	0.008929
36	19	0.014085
36	20	0.011905
36	23	0.014286
36	27	0.017544
36	30	0.013699
36	32	0.023810
36	35	0.012048
36	37	0.017857
36	41	0.017544
36	44	0.020408
36	65	0.026316
36	67	0.029412
36	70	0.024390
36	79	0.047619
36	101	0.041667
36	102	0.031250
36	104	0.047619
36	113	0.037037
36	128	0.041667
36	131	0.047619
36	139	0.047619
36	143	0.052632
36	145	0.047619
36	151	0.071429
36	153	0.045455
36	160	0.045455
36	178	0.043478
36	179	0.050000
36	184	0.047619
36	189	0.066667
36	197	0.050000
36	218	0.050000
36	220	0.062500
36	225	0.055556
36	230	0.066667
36	237	0.062500
36	238	0.062500
36	259	0.055556
36	266	0.062500
36	267	0.066667
36	276	0.052632
36	278	0.062500
36	309	0.062500
36	315	0.071429
36	321	0.071429
36	328	0.066667
36	331	0.066667
37	1	0.031250
37	4	0.025641
37	6	0.013333
37	7	0.017544
37	8	0.027027
37	11	0.034483
37	15	0.009901
37	16	0.008475
37	17	0.007752
37	18	0.008929
37	24	0.010753
37	26	0.020000
37	34	0.022727
37	36	0.018519
37	44	0.020408
37	49	0.017857
37	51	0.020408
37	54	0.025641
37	57	0.023810
37	59	0.025000
37	61	0.023256
37	69	0.033333
37	79	0.047619
37	85	0.026316
37	90	0.030303
37	103	0.050000
37	110	0.045455
37	111	0.028571
37	129	0.045455
37	134	0.034483
37	159	0.041667
37	164	0.043478
37	166	0.047619
37	174	0.047619
37	180	0.062500
37	182	0.058824
37	195	0.055556
37	202	0.062500
37	205	0.052632
37	208	0.052632
37	219	0.052632
37	239	0.055556
37	241	0.052632
37	248	0.062500
37	252	0.055556
37	260	0.058824
37	263	0.058824
37	265	0.066667
37	268	0.066667
37	274	0.066667
37	276	0.052632
37	306	0.055556
37	323	0.066667
37	337	0.071429
37	339	0.066667
37	348	0.071429
38	0	0.008403
38	6	0.013333
38	10	0.014706
38	15	0.009901
38	17	0.007752
38	18	0.008929
38	19	0.014085
38	20	0.011905
38	22	0.013889
38	23	0.014286
38	24	0.010753
38	25	0.015873
38	28	0.014493
38	34	0.022727
38	41	0.017544
38	43	0.017544
38	48	0.020833
38	50	0.025641
38	55	0.020408
38	56	0.018868
38	59	0.025000
38	61	0.023256
38	68	0.029412
38	97	0.045455
38	105	0.043478
38	119	0.034483
38	176	0.047619
38	184	0.047619
38	189	0.066667
38	190	0.052632
38	192	0.066667
38	194	0.058824
38	198	0.052632
38	211	0.050000
38	213	0.062500
38	215	0.052632
38	261	0.062500
38	284	0.071429
38	287	0.062500
38	306	0.055556
38	308	0.066667
38	320	0.071429
38	335	0.071429
38	339	0.066667
39	1	0.031250
39	6	0.013333
39	7	0.017544
39	10	0.014706
39	15	0.009901
39	16	0.008475
39	17	0.007752
39	18	0.008929
39	19	0.014085
39	24	0.010753
39	25	0.015873
39	27	0.017544
39	28	0.014493
39	29	0.013889
39	44	0.020408
39	49	0.017857
39	50	0.025641
39	51	0.020408
39	54	0.025641
39	57	0.023810
39	58	0.021739
39	67	0.029412
39	71	0.034483
39	74	0.026316
39	80	0.029412
39	99	0.034483
39	105	0.043478
39	107	0.030303
39	110	0.045455
39	121	0.032258
39	122	0.035714
39	137	0.045455
39	140	0.043478
39	156	0.062500
39	165	0.047619
39	175	0.058824
39	181	0.052632
39	198	0.052632
39	202	0.062500
39	204	0.055556
39	218	0.050000
39	222	0.052632
39	229	0.052632
39	236	0.047619
39	254	0.055556
39	259	0.055556
39	262	0.062500
39	285	0.066667
39	309	0.062500
39	342	0.071429
39	346	0.066667
40	0	0.008403
40	3	0.016393
40	6	0.013333
40	7	0.017544
40	10	0.014706
40	12	0.022727
40	14	0.045455
40	15	0.009901
40	17	0.007752
40	19	0.014085
40	21	0.010526
40	24	0.010753
40	28	0.014493
40	35	0.012048
40	41	0.017544
40	43	0.017544
40	45	0.022727
40	46	0.017857
40	57	0.023810
40	59	0.025000
40	67	0.029412
40	69	0.033333
40	71	0.034483
40	73	0.027027
40	75	0.031250
40	77	0.033333
40	79	0.047619
40	80	0.029412
40	90	0.030303
40	96	0.034483
40	99	0.034483
40	103	0.050000
40	104	0.047619
40	110	0.045455
40	125	0.031250
40	126	0.040000
40	139	0.047619
40	148	0.055556
40	159	0.041667
40	163	0.047619
40	167	0.038462
40	170	0.043478
40	184	0.047619
40	194	0.058824
40	197	0.050000
40	208	0.052632
40	218	0.050000
40	227	0.052632
40	232	0.052632
40	262	0.062500
40	291	0.066667
40	293	0.066667
40	302	0.066667
40	319	0.071429
40	328	0.066667
40	350	0.071429
40	351	0.071429
41	0	0.008403
41	3	0.016393
41	6	0.013333
41	12	0.022727
41	16	0.008475
41	17	0.007752
41	18	0.008929
41	19	0.014085
41	24	0.010753
41	30	0.013699
41	31	0.015873
41	36	0.018519
41	38	0.022727
41	40	0.017544
41	42	0.021277
41	45	0.022727
41	46	0.017857
41	51	0.020408
41	53	0.027778
41	55	0.020408
41	59	0.025000
41	63	0.029412
41	64	0.021277
41	71	0.034483
41	75	0.031250
41	76	0.026316
41	82	0.025000
41	86	0.038462
41	95	0.027778
41	99	0.034483
41	108	0.040000
41	110	0.045455
41	112	0.041667
41	123	0.043478
41	129	0.045455
41	141	0.040000
41	147	0.043478
41	150	0.041667
41	167	0.038462
41	187	0.052632
41	193	0.058824
41	194	0.058824
41	216	0.066667
41	225	0.055556
41	238	0.062500
41	257	0.055556
41	261	0.062500
41	271	0.058824
41	292	0.071429
41	308	0.066667
41	318	0.066667
41	319	0.071429
41	331	0.066667
41	335	0.071429
41	340	0.066667
41	344	0.071429
41	351	0.071429
42	4	0.025641
42	10	0.014706
42	15	0.009901
42	16	0.008475
42	17	0.007752
42	19	0.014085
42	20	0.011905
42	24	0.010753
42	26	0.020000
42	27	0.017544
42	31	0.015873
42	32	0.023810
42	35	0.012048
42	41	0.017544
42	47	0.019608
42	66	0.022727
42	79	0.047619
42	86	0.038462
42	92	0.028571
42	94	0.033333
42	101	0.041667
42	104	0.047619
42	110	0.045455
42	112	0.041667
42	117	0.041667
42	119	0.034483
42	124	0.045455
42	139	0.047619
42	150	0.041667
42	157	0.066667
42	168	0.052632
42	186	0.043478
42	200	0.066667
42	206	0.055556
42	222	0.052632
42	237	0.062500
42	252	0.055556
42	272	0.058824
42	283	0.066667
42	287	0.062500
42	291	0.066667
42	312	0.066667
42	313	0.066667
42	319	0.071429
42	324	0.066667
42	326	0.071429
42	333	0.066667
43	0	0.008403
43	3	0.016393
43	4	0.025641
43	8	0.027027
43	15	0.009901
43	17	0.007752
43	18	0.008929
43	20	0.011905
43	21	0.010526
43	25	0.015873
43	33	0.026316
43	35	0.012048
43	38	0.022727
43	40	0.017544
43	45	0.022727
43	53	0.027778
43	54	0.025641
43	56	0.018868
43	60	0.029412
43	64	0.021277
43	67	0.029412
43	71	0.034483
43	82	0.025000
43	87	0.030303
43	88	0.034483
43	103	0.050000
43	104	0.047619
43	114	0.033333
43	119	0.034483
43	126	0.040000
43	129	0.045455
43	140	0.043478
43	143	0.052632
43	152	0.037037
43	153	0.045455
43	161	0.045455
43	165	0.047619
43	171	0.052632
43	172	0.047619
43	176	0.047619
43	187	0.052632
43	188	0.052632
43	196	0.052632
43	197	0.050000
43	212	0.052632
43	227	0.052632
43	247	0.062500
43	258	0.052632
43	261	0.062500
43	313	0.066667
43	316	0.071429
43	326	0.071429
43	333	0.066667
43	342	0.071429
43	343	0.071429
43	344	0.071429
43	346	0.066667
44	0	0.008403
44	5	0.043478
44	7	0.017544
44	12	0.022727
44	14	0.045455
44	15	0.009901
44	17	0.007752
44	21	0.010526
44	22	0.013889
44	26	0.020000
44	32	0.023810
44	36	0.018519
44	37	0.017857
44	39	0.019608
44	47	0.019608
44	49	0.017857
44	52	0.023810
44	53	0.027778
44	61	0.023256
44	65	0.026316
44	70	0.024390
44	72	0.033333
44	83	0.045455
44	84	0.043478
44	86	0.038462
44	92	0.028571
44	99	0.034483
44	100	0.047619
44	103	0.050000
44	107	0.030303
44	110	0.045455
44	118	0.052632
44	120	0.045455
44	130	0.038462
44	138	0.041667
44	152	0.037037
44	179	0.050000
44	193	0.058824
44	201	0.045455
44	209	0.045455
44	236	0.047619
44	250	0.071429
44	252	0.055556
44	262	0.062500
44	265	0.066667
44	266	0.062500
44	283	0.066667
44	308	0.066667
44	309	0.062500
45	0	0.008403
45	3	0.016393
45	4	0.025641
45	6	0.013333
45	9	0.020833
45	16	0.008475
45	17	0.007752
45	18	0.008929
45	20	0.011905
45	28	0.014493
45	29	0.013889
45	40	0.017544
45	41	0.017544
45	43	0.017544
45	51	0.020408
45	53	0.027778
45	57	0.023810
45	60	0.029412
45	64	0.021277
45	78	0.030303
45	80	0.029412
45	83	0.045455
45	87	0.030303
45	97	0.045455
45	101	0.041667
45	102	0.031250
45	114	0.033333
45	115	0.043478
45	132	0.047619
45	133	0.035714
45	163	0.047619
45	176	0.047619
45	179	0.050000
45	184	0.047619
45	203	0.062500
45	214	0.045455
45	215	0.052632
45	248	0.062500
45	249	0.050000
45	255	0.066667
45	258	0.052632
45	269	0.062500
45	279	0.062500
45	297	0.066667
46	0	0.008403
46	6	0.013333
46	8	0.027027
46	10	0.014706
46	15	0.009901
46	17	0.007752
46	19	0.014085
46	20	0.011905
46	21	0.010526
46	22	0.013889
46	29	0.013889
46	34	0.022727
46	40	0.017544
46	41	0.017544
46	48	0.020833
46	54	0.025641
46	76	0.026316
46	77	0.033333
46	81	0.030303
46	84	0.043478
46	86	0.038462
46	87	0.030303
46	91	0.040000
46	96	0.034483
46	106	0.037037
46	112	0.041667
46	114	0.033333
46	117	0.041667
46	119	0.034483
46	130	0.038462
46	136	0.058824
46	165	0.047619
46	168	0.052632
46	177	0.050000
46	178	0.043478
46	183	0.047619
46	202	0.062500
46	217	0.066667
46	223	0.055556
46	225	0.055556
46	248	0.062500
46	251	0.062500
46	255	0.066667
46	276	0.052632
46	287	0.062500
46	289	0.062500
46	303	0.062500
46	312	0.066667
46	314	0.062500
46	325	0.066667
46	327	0.066667
46	333	0.066667
46	338	0.071429
46	339	0.066667
46	345	0.071429
46	346	0.066667
47	0	0.008403
47	4	0.025641
47	5	0.043478
47	10	0.014706
47	12	0.022727
47	15	0.009901
47	16	0.008475
47	17	0.007752
47	19	0.014085
47	21	0.010526
47	27	0.017544
47	29	0.013889
47	42	0.021277
47	44	0.020408
47	49	0.017857
47	61	0.023256
47	62	0.032258
47	63	0.029412
47	66	0.022727
47	70	0.024390
47	74	0.026316
47	84	0.043478
47	92	0.028571
47	94	0.033333
47	100	0.047619
47	101	0.041667
47	102	0.031250
47	103	0.050000
47	107	0.030303
47	108	0.040000
47	109	0.038462
47	111	0.028571
47	113	0.037037
47	117	0.041667
47	125	0.031250
47	153	0.045455
47	164	0.043478
47	166	0.047619
47	171	0.052632
47	184	0.047619
47	185	0.041667
47	193	0.058824
47	196	0.052632
47	213	0.062500
47	222	0.052632
47	244	0.066667
47	258	0.052632
47	279	0.062500
47	298	0.066667
47	300	0.066667
47	316	0.071429
48	7	0.017544
48	16	0.008475
48	17	0.007752
48	19	0.014085
48	22	0.013889
48	23	0.014286
48	25	0.015873
48	29	0.013889
48	30	0.013699
48	32	0.023810
48	34	0.022727
48	35	0.012048
48	38	0.022727
48	46	0.017857
48	54	0.025641
48	61	0.023256
48	70	0.024390
48	72	0.033333
48	73	0.027027
48	74	0.026316
48	81	0.030303
48	95	0.027778
48	101	0.041667
48	116	0.047619
48	119	0.034483
48	124	0.045455
48	128	0.041667
48	137	0.045455
48	139	0.047619
48	142	0.058824
48	152	0.037037
48	176	0.047619
48	177	0.050000
48	185	0.041667
48	186	0.043478
48	192	0.066667
48	202	0.062500
48	232	0.052632
48	237	0.062500
48	242	0.050000
48	246	0.058824
48	251	0.062500
48	259	0.055556
48	282	0.062500
48	301	0.055556
48	325	0.066667
48	333	0.066667
48	336	0.071429
49	3	0.016393
49	12	0.022727
49	15	0.009901
49	18	0.008929
49	22	0.013889
49	23	0.014286
49	27	0.017544
49	28	0.014493
49	29	0.013889
49	35	0.012048
49	37	0.017857
49	39	0.019608
49	44	0.020408
49	47	0.019608
49	54	0.025641
49	55	0.020408
49	60	0.029412
49	63	0.029412
49	67	0.029412
49	69	0.033333
49	70	0.024390
49	73	0.027027
49	86	0.038462
49	100	0.047619
49	103	0.050000
49	127	0.047619
49	130	0.038462
49	135	0.050000
49	138	0.041667
49	142	0.058824
49	146	0.040000
49	147	0.043478
49	157	0.066667
49	178	0.043478
49	183	0.047619
49	185	0.041667
49	186	0.043478
49	190	0.052632
49	192	0.066667
49	194	0.058824
49	199	0.058824
49	202	0.062500
49	221	0.050000
49	232	0.052632
49	233	0.055556
49	242	0.050000
49	245	0.058824
49	264	0.066667
49	268	0.066667
49	291	0.066667
49	298	0.066667
49	301	0.055556
49	315	0.071429
49	320	0.071429
49	329	0.071429
49	341	0.071429
50	0	0.008403
50	13	0.022727
50	15	0.009901
50	16	0.008475
50	17	0.007752
50	18	0.008929
50	21	0.010526
50	22	0.013889
50	24	0.010753
50	27	0.017544
50	28	0.014493
50	35	0.012048
50	38	0.022727
50	39	0.019608
50	56	0.018868
50	58	0.021739
50	65	0.026316
50	73	0.027027
50	75	0.031250
50	76	0.026316
50	96	0.034483
50	100	0.047619
50	106	0.037037
50	108	0.040000
50	110	0.045455
50	119	0.034483
50	139	0.047619
50	140	0.043478
50	149	0.040000
50	157	0.066667
50	158	0.041667
50	230	0.066667
50	241	0.052632
50	264	0.066667
50	291	0.066667
50	292	0.071429
50	296	0.055556
50	319	0.071429
50	331	0.066667
51	0	0.008403
51	2	0.023810
51	3	0.016393
51	7	0.017544
