184	2478
75	15	0.030303
75	50	0.076923
75	53	0.052632
75	84	0.090909
75	148	0.111111
75	179	0.142857
76	1	0.062500
76	6	0.029412
76	11	0.020833
76	13	0.026316
76	14	0.020833
76	35	0.047619
76	38	0.083333
76	93	0.071429
76	102	0.111111
76	120	0.100000
76	122	0.125000
76	152	0.142857
76	158	0.125000
76	176	0.142857
77	0	0.016949
77	9	0.017857
77	11	0.020833
77	23	0.043478
77	25	0.040000
77	28	0.058824
77	42	0.090909
77	79	0.100000
77	87	0.100000
77	94	0.125000
77	154	0.142857
77	160	0.125000
77	168	0.142857
78	10	0.028571
78	11	0.020833
78	12	0.025641
78	25	0.040000
78	58	0.076923
78	72	0.071429
78	73	0.083333
79	0	0.016949
79	14	0.020833
79	19	0.052632
79	21	0.030303
79	65	0.058824
79	70	0.071429
79	77	0.076923
79	91	0.111111
79	113	0.125000
79	168	0.142857
80	3	0.050000
80	11	0.020833
80	13	0.026316
80	34	0.034483
80	51	0.090909
80	54	0.083333
80	59	0.040000
80	107	0.125000
80	140	0.111111
81	3	0.050000
81	6	0.029412
81	11	0.020833
81	15	0.030303
81	31	0.055556
81	65	0.058824
81	69	0.050000
81	82	0.083333
81	91	0.111111
81	112	0.083333
81	125	0.111111
82	0	0.016949
82	4	0.083333
82	15	0.030303
82	21	0.030303
82	31	0.055556
82	46	0.052632
82	81	0.090909
82	92	0.076923
82	93	0.071429
82	109	0.142857
82	120	0.100000
82	144	0.111111
83	3	0.050000
83	6	0.029412
83	8	0.018868
83	11	0.020833
83	21	0.030303
83	59	0.040000
83	74	0.100000
84	0	0.016949
84	11	0.020833
84	33	0.035714
84	34	0.034483
84	35	0.047619
84	49	0.071429
84	75	0.100000
84	127	0.100000
84	129	0.111111
84	149	0.111111
84	156	0.125000
85	0	0.016949
85	9	0.017857
85	11	0.020833
85	13	0.026316
85	23	0.043478
85	29	0.045455
85	56	0.076923
85	137	0.125000
85	140	0.111111
85	148	0.111111
86	2	0.066667
86	5	0.030303
86	14	0.020833
86	23	0.043478
86	45	0.090909
86	47	0.066667
86	69	0.050000
86	93	0.071429
86	101	0.100000
86	165	0.142857
87	0	0.016949
87	11	0.020833
87	16	0.041667
87	29	0.045455
87	33	0.035714
87	40	0.100000
87	77	0.076923
87	96	0.100000
87	157	0.142857
87	161	0.142857
88	8	0.018868
88	12	0.025641
88	13	0.026316
88	14	0.020833
88	37	0.047619
88	59	0.040000
88	72	0.071429
89	0	0.016949
89	14	0.020833
89	21	0.030303
89	45	0.090909
89	47	0.066667
89	63	0.071429
89	70	0.071429
89	95	0.142857
89	98	0.142857
90	0	0.016949
90	5	0.030303
90	8	0.018868
90	15	0.030303
90	20	0.050000
90	54	0.083333
90	62	0.052632
90	100	0.090909
90	107	0.125000
90	127	0.100000
90	132	0.111111
90	159	0.125000
91	17	0.047619
91	27	0.111111
91	34	0.034483
91	62	0.052632
91	65	0.058824
91	79	0.100000
91	81	0.090909
91	97	0.111111
91	135	0.142857
92	4	0.083333
92	6	0.029412
92	19	0.052632
92	43	0.058824
92	65	0.058824
92	73	0.083333
92	82	0.083333
92	94	0.125000
92	95	0.142857
92	115	0.111111
92	125	0.111111
92	132	0.111111
92	182	0.142857
93	15	0.030303
93	53	0.052632
93	63	0.071429
93	70	0.071429
93	76	0.071429
93	82	0.083333
93	86	0.100000
93	105	0.125000
93	106	0.100000
93	108	0.111111
93	122	0.125000
93	138	0.142857
93	165	0.142857
93	168	0.142857
94	8	0.018868
94	10	0.028571
94	22	0.090909
94	30	0.071429
94	65	0.058824
94	77	0.076923
94	92	0.076923
94	104	0.125000
95	0	0.016949
95	49	0.071429
95	50	0.076923
95	62	0.052632
95	69	0.050000
95	89	0.111111
95	92	0.076923
96	0	0.016949
96	6	0.029412
96	23	0.043478
96	53	0.052632
96	55	0.083333
96	73	0.083333
96	87	0.100000
96	123	0.125000
96	161	0.142857
96	162	0.142857
97	7	0.022222
97	8	0.018868
97	10	0.028571
97	14	0.020833
97	43	0.058824
97	62	0.052632
97	91	0.111111
97	152	0.142857
97	167	0.142857
98	7	0.022222
98	10	0.028571
98	41	0.052632
98	61	0.083333
98	66	0.125000
98	67	0.076923
98	89	0.111111
99	0	0.016949
99	5	0.030303
99	9	0.017857
99	12	0.025641
99	14	0.020833
99	23	0.043478
99	33	0.035714
99	100	0.090909
99	104	0.125000
99	105	0.125000
99	113	0.125000
99	139	0.142857
100	5	0.030303
100	9	0.017857
100	21	0.030303
100	22	0.090909
100	59	0.040000
100	90	0.083333
100	99	0.083333
100	109	0.142857
100	113	0.125000
100	172	0.142857
100	178	0.142857
101	2	0.066667
101	9	0.017857
101	12	0.025641
101	41	0.052632
101	57	0.100000
101	68	0.076923
101	86	0.100000
101	125	0.111111
101	179	0.142857
101	182	0.142857
102	0	0.016949
102	3	0.050000
102	14	0.020833
102	49	0.071429
102	63	0.071429
102	67	0.076923
102	76	0.071429
102	138	0.142857
102	173	0.142857
103	8	0.018868
103	9	0.017857
103	46	0.052632
103	47	0.066667
103	50	0.076923
103	52	0.090909
103	55	0.083333
103	131	0.100000
104	8	0.018868
104	9	0.017857
104	14	0.020833
104	26	0.055556
104	67	0.076923
104	94	0.125000
104	99	0.083333
104	119	0.125000
105	8	0.018868
105	16	0.041667
105	17	0.047619
105	33	0.035714
105	47	0.066667
105	93	0.071429
105	99	0.083333
105	119	0.125000
106	7	0.022222
106	9	0.017857
106	10	0.028571
106	18	0.030303
106	59	0.040000
106	62	0.052632
106	93	0.071429
106	159	0.125000
106	162	0.142857
106	164	0.142857
107	12	0.025641
107	25	0.040000
107	45	0.090909
107	60	0.090909
107	62	0.052632
107	80	0.111111
107	90	0.083333
107	168	0.142857
108	0	0.016949
108	10	0.028571
108	13	0.026316
108	39	0.066667
108	41	0.052632
108	44	0.071429
108	93	0.071429
108	150	0.142857
108	175	0.142857
109	11	0.020833
109	15	0.030303
109	24	0.037037
109	34	0.034483
109	56	0.076923
109	82	0.083333
109	100	0.090909
110	8	0.018868
110	9	0.017857
110	12	0.025641
110	14	0.020833
110	15	0.030303
110	16	0.041667
110	20	0.050000
110	183	0.142857
111	6	0.029412
111	16	0.041667
111	29	0.045455
111	35	0.047619
111	41	0.052632
111	48	0.076923
111	68	0.076923
111	180	0.142857
112	1	0.062500
112	6	0.029412
112	39	0.066667
112	43	0.058824
112	62	0.052632
112	71	0.090909
112	81	0.090909
112	128	0.100000
112	130	0.111111
112	154	0.142857
112	159	0.125000
112	167	0.142857
113	1	0.062500
113	7	0.022222
113	42	0.090909
113	72	0.071429
113	79	0.100000
113	99	0.083333
113	100	0.090909
113	147	0.111111
114	8	0.018868
114	9	0.017857
114	20	0.050000
114	29	0.045455
114	32	0.083333
114	54	0.083333
114	56	0.076923
115	6	0.029412
115	17	0.047619
115	28	0.058824
115	51	0.090909
115	59	0.040000
115	61	0.083333
115	92	0.076923
115	116	0.076923
115	117	0.111111
116	23	0.043478
116	25	0.040000
116	29	0.045455
116	44	0.071429
116	61	0.083333
116	69	0.050000
116	115	0.111111
116	118	0.111111
116	145	0.142857
116	148	0.111111
116	170	0.142857
116	177	0.125000
116	180	0.142857
117	2	0.066667
117	7	0.022222
117	12	0.025641
117	34	0.034483
117	36	0.062500
117	60	0.090909
117	115	0.111111
117	141	0.142857
117	166	0.142857
118	7	0.022222
118	13	0.026316
118	18	0.030303
118	43	0.058824
118	46	0.052632
118	62	0.052632
118	116	0.076923
118	128	0.100000
118	171	0.142857
119	6	0.029412
119	9	0.017857
119	12	0.025641
119	21	0.030303
119	49	0.071429
119	104	0.125000
119	105	0.125000
119	134	0.142857
120	7	0.022222
120	11	0.020833
120	14	0.020833
120	34	0.034483
120	54	0.083333
120	76	0.071429
120	82	0.083333
120	133	0.125000
120	134	0.142857
120	140	0.111111
121	6	0.029412
121	15	0.030303
121	28	0.058824
121	37	0.047619
121	46	0.052632
121	55	0.083333
121	67	0.076923
121	141	0.142857
121	169	0.142857
121	181	0.142857
122	0	0.016949
122	3	0.050000
122	7	0.022222
122	18	0.030303
122	35	0.047619
122	76	0.071429
122	93	0.071429
122	164	0.142857
123	5	0.030303
123	14	0.020833
123	18	0.030303
123	23	0.043478
123	28	0.058824
123	69	0.050000
123	96	0.100000
123	128	0.100000
124	0	0.016949
124	21	0.030303
124	35	0.047619
124	36	0.062500
124	44	0.071429
124	54	0.083333
124	69	0.050000
124	140	0.111111
125	5	0.030303
125	15	0.030303
125	37	0.047619
125	56	0.076923
125	81	0.090909
125	92	0.076923
125	101	0.100000
125	142	0.125000
125	169	0.142857
126	18	0.030303
126	21	0.030303
126	33	0.035714
126	36	0.062500
126	47	0.066667
126	53	0.052632
126	69	0.050000
127	1	0.062500
127	2	0.066667
127	12	0.025641
127	50	0.076923
127	73	0.083333
127	84	0.090909
127	90	0.083333
127	129	0.111111
127	137	0.125000
127	164	0.142857
128	9	0.017857
128	28	0.058824
128	29	0.045455
128	48	0.076923
128	112	0.083333
128	118	0.111111
128	123	0.125000
128	153	0.142857
128	155	0.111111
128	162	0.142857
129	5	0.030303
129	36	0.062500
129	46	0.052632
129	51	0.090909
129	71	0.090909
129	84	0.090909
129	127	0.100000
129	155	0.111111
129	158	0.125000
130	8	0.018868
130	20	0.050000
130	29	0.045455
130	31	0.055556
130	34	0.034483
130	39	0.066667
130	112	0.083333
130	133	0.125000
130	136	0.111111
131	5	0.030303
131	11	0.020833
131	13	0.026316
131	21	0.030303
131	25	0.040000
131	41	0.052632
131	103	0.125000
131	141	0.142857
131	148	0.111111
131	162	0.142857
132	9	0.017857
132	13	0.026316
132	14	0.020833
132	58	0.076923
132	69	0.050000
132	90	0.083333
132	92	0.076923
132	152	0.142857
132	165	0.142857
133	8	0.018868
133	11	0.020833
133	20	0.050000
133	63	0.071429
133	71	0.090909
133	120	0.100000
133	130	0.111111
133	178	0.142857
134	5	0.030303
134	42	0.090909
134	49	0.071429
134	67	0.076923
134	69	0.050000
134	119	0.125000
134	120	0.100000
135	8	0.018868
135	10	0.028571
135	12	0.025641
135	44	0.071429
135	46	0.052632
135	65	0.058824
135	91	0.111111
136	7	0.022222
136	13	0.026316
136	32	0.083333
136	58	0.076923
136	59	0.040000
136	63	0.071429
136	130	0.111111
136	171	0.142857
136	182	0.142857
137	11	0.020833
137	14	0.020833
137	23	0.043478
137	24	0.037037
137	36	0.062500
137	85	0.100000
137	127	0.100000
137	175	0.142857
138	5	0.030303
138	10	0.028571
138	13	0.026316
138	21	0.030303
138	34	0.034483
138	93	0.071429
138	102	0.111111
139	24	0.037037
139	26	0.055556
139	34	0.034483
139	39	0.066667
139	42	0.090909
139	59	0.040000
139	99	0.083333
140	10	0.028571
140	32	0.083333
140	57	0.100000
140	80	0.111111
140	85	0.100000
140	120	0.100000
140	124	0.125000
140	156	0.125000
140	171	0.142857
141	0	0.016949
141	21	0.030303
141	62	0.052632
141	69	0.050000
141	117	0.111111
141	121	0.100000
141	131	0.100000
142	3	0.050000
142	20	0.050000
142	29	0.045455
142	48	0.076923
142	52	0.090909
142	71	0.090909
142	125	0.111111
142	173	0.142857
143	10	0.028571
143	33	0.035714
143	37	0.047619
143	52	0.090909
143	59	0.040000
143	61	0.083333
143	74	0.100000
144	14	0.020833
144	17	0.047619
144	20	0.050000
144	21	0.030303
144	41	0.052632
144	59	0.040000
144	82	0.083333
144	149	0.111111
144	160	0.125000
145	0	0.016949
145	15	0.030303
145	20	0.050000
145	38	0.083333
145	60	0.090909
145	62	0.052632
145	116	0.076923
146	1	0.062500
146	14	0.020833
146	15	0.030303
146	25	0.040000
146	46	0.052632
146	48	0.076923
146	53	0.052632
146	147	0.111111
147	9	0.017857
147	11	0.020833
147	12	0.025641
147	15	0.030303
147	63	0.071429
147	113	0.125000
147	146	0.125000
147	149	0.111111
147	173	0.142857
148	13	0.026316
148	24	0.037037
148	59	0.040000
148	75	0.100000
148	85	0.100000
148	116	0.076923
148	131	0.100000
148	155	0.111111
148	170	0.142857
149	7	0.022222
149	14	0.020833
149	18	0.030303
149	31	0.055556
149	84	0.090909
149	144	0.111111
149	147	0.111111
149	152	0.142857
149	178	0.142857
150	8	0.018868
150	18	0.030303
150	24	0.037037
150	25	0.040000
150	34	0.034483
150	70	0.071429
150	108	0.111111
151	0	0.016949
151	14	0.020833
151	18	0.030303
151	34	0.034483
151	53	0.052632
151	68	0.076923
151	69	0.050000
152	4	0.083333
152	56	0.076923
152	59	0.040000
152	76	0.071429
152	97	0.111111
152	132	0.111111
152	149	0.111111
153	7	0.022222
153	12	0.025641
153	13	0.026316
153	33	0.035714
153	55	0.083333
153	72	0.071429
153	128	0.100000
154	9	0.017857
154	25	0.040000
154	34	0.034483
154	36	0.062500
154	73	0.083333
154	77	0.076923
154	112	0.083333
155	10	0.028571
155	11	0.020833
155	21	0.030303
155	69	0.050000
155	128	0.100000
155	129	0.111111
155	148	0.111111
155	170	0.142857
155	177	0.125000
156	8	0.018868
156	13	0.026316
156	19	0.052632
156	37	0.047619
156	53	0.052632
156	84	0.090909
156	140	0.111111
156	158	0.125000
157	7	0.022222
157	8	0.018868
157	19	0.052632
157	34	0.034483
157	46	0.052632
157	58	0.076923
157	87	0.100000
158	9	0.017857
158	19	0.052632
158	57	0.100000
158	70	0.071429
158	76	0.071429
158	129	0.111111
158	156	0.125000
158	178	0.142857
159	4	0.083333
159	9	0.017857
159	24	0.037037
159	52	0.090909
159	90	0.083333
159	106	0.100000
159	112	0.083333
159	170	0.142857
160	24	0.037037
160	33	0.035714
160	53	0.052632
160	65	0.058824
160	70	0.071429
160	77	0.076923
160	144	0.111111
160	171	0.142857
161	0	0.016949
161	11	0.020833
161	35	0.047619
161	51	0.090909
161	59	0.040000
161	87	0.100000
161	96	0.100000
162	5	0.030303
162	65	0.058824
162	72	0.071429
162	96	0.100000
162	106	0.100000
162	128	0.100000
162	131	0.100000
163	5	0.030303
163	21	0.030303
163	25	0.040000
163	29	0.045455
163	33	0.035714
163	37	0.047619
163	48	0.076923
163	183	0.142857
164	7	0.022222
164	8	0.018868
164	25	0.040000
164	33	0.035714
164	106	0.100000
164	122	0.125000
164	127	0.100000
165	0	0.016949
165	5	0.030303
165	12	0.025641
165	15	0.030303
165	86	0.100000
165	93	0.071429
165	132	0.111111
166	5	0.030303
166	6	0.029412
166	9	0.017857
166	53	0.052632
166	60	0.090909
166	72	0.071429
166	117	0.111111
167	9	0.017857
167	15	0.030303
167	24	0.037037
167	41	0.052632
167	59	0.040000
167	97	0.111111
167	112	0.083333
168	15	0.030303
168	17	0.047619
168	58	0.076923
168	77	0.076923
168	79	0.100000
168	93	0.071429
168	107	0.125000
169	6	0.029412
169	9	0.017857
169	21	0.030303
169	26	0.055556
169	43	0.058824
169	121	0.100000
169	125	0.111111
170	6	0.029412
170	44	0.071429
170	62	0.052632
170	116	0.076923
170	148	0.111111
170	155	0.111111
170	159	0.125000
171	6	0.029412
171	38	0.083333
171	62	0.052632
171	118	0.111111
171	136	0.111111
171	140	0.111111
171	160	0.125000
172	7	0.022222
172	18	0.030303
172	19	0.052632
172	31	0.055556
172	44	0.071429
172	61	0.083333
172	100	0.090909
173	7	0.022222
173	26	0.055556
173	43	0.058824
173	74	0.100000
173	102	0.111111
173	142	0.125000
173	147	0.111111
174	0	0.016949
174	7	0.022222
174	13	0.026316
174	23	0.043478
174	24	0.037037
174	47	0.066667
174	72	0.071429
175	5	0.030303
175	11	0.020833
175	12	0.025641
175	17	0.047619
175	21	0.030303
175	108	0.111111
175	137	0.125000
176	5	0.030303
176	24	0.037037
176	37	0.047619
176	44	0.071429
176	46	0.052632
176	59	0.040000
176	76	0.071429
177	8	0.018868
177	14	0.020833
177	26	0.055556
177	33	0.035714
177	39	0.066667
177	116	0.076923
177	155	0.111111
177	182	0.142857
178	7	0.022222
178	24	0.037037
178	59	0.040000
178	100	0.090909
178	133	0.125000
178	149	0.111111
178	158	0.125000
179	0	0.016949
179	6	0.029412
179	14	0.020833
179	36	0.062500
179	37	0.047619
179	75	0.100000
179	101	0.100000
180	3	0.050000
180	11	0.020833
180	39	0.066667
180	43	0.058824
180	64	0.125000
180	111	0.125000
180	116	0.076923
181	0	0.016949
181	14	0.020833
181	18	0.030303
181	21	0.030303
181	38	0.083333
181	69	0.050000
181	121	0.100000
182	33	0.035714
182	56	0.076923
182	59	0.040000
182	92	0.076923
182	101	0.100000
182	136	0.111111
182	177	0.125000
183	4	0.083333
183	24	0.037037
183	49	0.071429
183	53	0.052632
183	67	0.076923
183	110	0.125000
183	163	0.125000
