494	18050
51	46	0.011905
51	50	0.012195
51	52	0.020000
51	57	0.014085
51	58	0.016393
51	60	0.013699
51	61	0.017544
51	62	0.016393
51	65	0.014085
51	72	0.020833
51	73	0.016667
51	75	0.021277
51	76	0.020408
51	77	0.018182
51	79	0.019608
51	80	0.019608
51	95	0.027778
51	111	0.020408
51	112	0.026316
51	114	0.020833
51	118	0.027778
51	119	0.021739
51	121	0.031250
51	128	0.025641
51	132	0.034483
51	137	0.026316
51	144	0.021277
51	148	0.031250
51	149	0.029412
51	157	0.034483
51	159	0.022727
51	182	0.029412
51	219	0.035714
51	224	0.034483
51	228	0.033333
51	231	0.030303
51	246	0.038462
51	261	0.034483
51	285	0.043478
51	311	0.045455
51	321	0.050000
51	325	0.043478
51	335	0.045455
51	378	0.045455
51	380	0.040000
51	405	0.045455
51	443	0.052632
51	444	0.050000
51	447	0.052632
51	462	0.047619
51	463	0.050000
51	470	0.052632
52	0	0.007692
52	1	0.015385
52	6	0.014706
52	8	0.017857
52	12	0.010989
52	20	0.007519
52	23	0.007519
52	24	0.007194
52	27	0.008197
52	32	0.007937
52	34	0.010526
52	42	0.013889
52	43	0.008333
52	44	0.012346
52	47	0.011494
52	48	0.010638
52	49	0.017544
52	50	0.012195
52	51	0.014493
52	62	0.016393
52	66	0.016667
52	72	0.020833
52	80	0.019608
52	91	0.027778
52	101	0.023810
52	109	0.023256
52	112	0.026316
52	165	0.033333
52	171	0.025641
52	182	0.029412
52	206	0.027778
52	211	0.029412
52	215	0.038462
52	229	0.040000
52	240	0.034483
52	264	0.038462
52	266	0.041667
52	313	0.033333
52	329	0.041667
52	341	0.043478
52	345	0.045455
52	350	0.037037
52	361	0.050000
52	406	0.043478
52	414	0.050000
52	421	0.047619
52	438	0.047619
52	445	0.052632
52	447	0.052632
52	478	0.047619
53	0	0.007692
53	1	0.015385
53	6	0.014706
53	9	0.017241
53	13	0.013699
53	20	0.007519
53	21	0.006024
53	23	0.007519
53	26	0.010417
53	28	0.006897
53	29	0.010309
53	30	0.008850
53	31	0.011494
53	34	0.010526
53	35	0.009434
53	37	0.009709
53	47	0.011494
53	48	0.010638
53	50	0.012195
53	58	0.016393
53	64	0.014493
53	66	0.016667
53	68	0.020408
53	69	0.012195
53	79	0.019608
53	89	0.030303
53	102	0.022222
53	105	0.017857
53	122	0.025000
53	126	0.023256
53	132	0.034483
53	138	0.022727
53	158	0.033333
53	161	0.026316
53	162	0.032258
53	167	0.025000
53	168	0.027027
53	175	0.029412
53	187	0.029412
53	188	0.031250
53	189	0.030303
53	196	0.031250
53	223	0.034483
53	224	0.034483
53	225	0.030303
53	236	0.040000
53	249	0.031250
53	252	0.032258
53	269	0.034483
53	297	0.041667
53	306	0.047619
53	308	0.037037
53	318	0.043478
53	327	0.047619
53	328	0.043478
53	356	0.043478
53	360	0.043478
53	365	0.047619
53	382	0.045455
53	432	0.045455
53	448	0.047619
53	469	0.052632
53	487	0.052632
53	492	0.052632
54	0	0.007692
54	10	0.018868
54	12	0.010989
54	17	0.017857
54	19	0.017857
54	20	0.007519
54	22	0.006711
54	24	0.007194
54	25	0.007576
54	27	0.008197
54	28	0.006897
54	31	0.011494
54	32	0.007937
54	36	0.010638
54	40	0.012658
54	42	0.013889
54	43	0.008333
54	46	0.011905
54	48	0.010638
54	71	0.013514
54	82	0.015873
54	88	0.018868
54	92	0.017241
54	93	0.022727
54	97	0.018868
54	101	0.023810
54	102	0.022222
54	110	0.027027
54	127	0.023256
54	131	0.030303
54	135	0.034483
54	192	0.029412
54	193	0.032258
54	205	0.029412
54	215	0.038462
54	219	0.035714
54	240	0.034483
54	270	0.033333
54	288	0.041667
54	299	0.037037
54	316	0.045455
54	330	0.047619
54	338	0.041667
54	347	0.050000
54	370	0.047619
54	427	0.052632
54	480	0.047619
54	483	0.050000
55	0	0.007692
55	3	0.018868
55	5	0.026316
55	6	0.014706
55	10	0.018868
55	12	0.010989
55	13	0.013699
55	20	0.007519
55	21	0.006024
55	22	0.006711
55	23	0.007519
55	28	0.006897
55	31	0.011494
55	32	0.007937
55	34	0.010526
55	42	0.013889
55	45	0.011905
55	46	0.011905
55	47	0.011494
55	58	0.016393
55	59	0.015873
55	63	0.012500
55	72	0.020833
55	84	0.020408
55	90	0.019231
55	93	0.022727
55	98	0.023256
55	101	0.023810
55	108	0.017544
55	109	0.023256
55	110	0.027027
55	122	0.025000
55	131	0.030303
55	136	0.032258
55	148	0.031250
55	156	0.031250
55	163	0.029412
55	178	0.031250
55	179	0.030303
55	184	0.035714
55	185	0.030303
55	191	0.029412
55	194	0.031250
55	201	0.030303
55	205	0.029412
55	213	0.033333
55	228	0.033333
55	237	0.038462
55	249	0.031250
55	250	0.029412
55	252	0.032258
55	254	0.032258
55	270	0.033333
55	276	0.033333
55	312	0.038462
55	315	0.045455
55	359	0.040000
55	386	0.045455
55	422	0.047619
55	447	0.052632
55	451	0.050000
55	462	0.047619
55	463	0.050000
55	493	0.052632
56	0	0.007692
56	2	0.016949
56	8	0.017857
56	10	0.018868
56	17	0.017857
56	20	0.007519
56	21	0.006024
56	23	0.007519
56	24	0.007194
56	25	0.007576
56	30	0.008850
56	31	0.011494
56	32	0.007937
56	33	0.009009
56	37	0.009709
56	41	0.009174
56	42	0.013889
56	45	0.011905
56	47	0.011494
56	61	0.017544
56	76	0.020408
56	80	0.019608
56	87	0.018182
56	94	0.027027
56	96	0.023810
56	102	0.022222
56	104	0.016129
56	110	0.027027
56	116	0.021739
56	127	0.023256
56	128	0.025641
56	138	0.022727
56	140	0.027778
56	147	0.035714
56	151	0.028571
56	152	0.018868
56	155	0.023810
56	157	0.034483
56	164	0.024390
56	165	0.033333
56	174	0.025641
56	176	0.032258
56	177	0.025641
56	185	0.030303
56	204	0.038462
56	216	0.030303
56	244	0.038462
56	245	0.037037
56	248	0.040000
56	253	0.029412
56	255	0.041667
56	267	0.035714
56	272	0.040000
56	273	0.047619
56	281	0.041667
56	296	0.043478
56	298	0.040000
56	300	0.047619
56	320	0.045455
56	326	0.037037
56	339	0.038462
56	361	0.050000
56	379	0.050000
56	385	0.045455
56	388	0.041667
56	396	0.052632
56	398	0.047619
56	402	0.050000
56	415	0.047619
56	419	0.050000
56	451	0.050000
56	457	0.047619
56	460	0.050000
56	467	0.052632
56	468	0.052632
56	474	0.052632
56	478	0.047619
56	486	0.052632
56	493	0.052632
57	0	0.007692
57	2	0.016949
57	7	0.011628
57	17	0.017857
57	22	0.006711
57	23	0.007519
57	24	0.007194
57	25	0.007576
57	26	0.010417
57	27	0.008197
57	29	0.010309
57	30	0.008850
57	33	0.009009
57	36	0.010638
57	39	0.013158
57	42	0.013889
57	43	0.008333
57	46	0.011905
57	51	0.014493
57	65	0.014085
57	66	0.016667
57	71	0.013514
57	81	0.014706
57	82	0.015873
57	88	0.018868
57	90	0.019231
57	93	0.022727
57	99	0.025000
57	109	0.023256
57	110	0.027027
57	122	0.025000
57	126	0.023256
57	128	0.025641
57	130	0.026316
57	132	0.034483
57	133	0.020408
57	135	0.034483
57	138	0.022727
57	141	0.027778
57	151	0.028571
57	153	0.030303
57	154	0.027778
57	160	0.030303
57	170	0.033333
57	171	0.025641
57	175	0.029412
57	184	0.035714
57	200	0.020833
57	204	0.038462
57	205	0.029412
57	226	0.034483
57	237	0.038462
57	242	0.037037
57	257	0.031250
57	265	0.035714
57	272	0.040000
57	278	0.045455
57	292	0.040000
57	306	0.047619
57	311	0.045455
57	315	0.045455
57	375	0.047619
57	391	0.045455
57	396	0.052632
57	406	0.043478
57	419	0.050000
57	423	0.050000
57	433	0.047619
57	435	0.050000
57	436	0.047619
57	471	0.050000
58	0	0.007692
58	1	0.015385
58	6	0.014706
58	14	0.012500
58	20	0.007519
58	21	0.006024
58	22	0.006711
58	24	0.007194
58	26	0.010417
58	27	0.008197
58	28	0.006897
58	32	0.007937
58	34	0.010526
58	35	0.009434
58	36	0.010638
58	41	0.009174
58	51	0.014493
58	53	0.015625
58	55	0.015625
58	60	0.013699
58	65	0.014085
58	68	0.020408
58	77	0.018182
58	84	0.020408
58	101	0.023810
58	107	0.033333
58	116	0.021739
58	126	0.023256
58	133	0.020408
58	135	0.034483
58	136	0.032258
58	142	0.025641
58	158	0.033333
58	167	0.025000
58	186	0.037037
58	194	0.031250
58	201	0.030303
58	208	0.032258
58	209	0.033333
58	215	0.038462
58	221	0.037037
58	226	0.034483
58	233	0.035714
58	241	0.027027
58	271	0.031250
58	273	0.047619
58	274	0.050000
58	286	0.040000
58	311	0.045455
58	312	0.038462
58	319	0.041667
58	332	0.043478
58	338	0.041667
58	342	0.043478
58	350	0.037037
58	367	0.050000
58	387	0.047619
58	413	0.050000
58	470	0.052632
58	479	0.052632
58	490	0.052632
59	7	0.011628
59	11	0.012346
59	13	0.013699
59	14	0.012500
59	17	0.017857
59	19	0.017857
59	21	0.006024
59	22	0.006711
59	23	0.007519
59	24	0.007194
59	25	0.007576
59	28	0.006897
59	30	0.008850
59	32	0.007937
59	38	0.011111
59	40	0.012658
59	47	0.011494
59	49	0.017544
59	55	0.015625
59	60	0.013699
59	71	0.013514
59	72	0.020833
59	73	0.016667
59	77	0.018182
59	80	0.019608
59	84	0.020408
59	97	0.018868
59	100	0.019608
59	101	0.023810
59	102	0.022222
59	112	0.026316
59	123	0.020408
59	137	0.026316
59	149	0.029412
59	155	0.023810
59	159	0.022727
59	174	0.025641
59	175	0.029412
59	188	0.031250
59	196	0.031250
59	211	0.029412
59	235	0.034483
59	243	0.035714
59	255	0.041667
59	256	0.028571
59	272	0.040000
59	278	0.045455
59	287	0.031250
59	290	0.043478
59	292	0.040000
59	327	0.047619
59	347	0.050000
59	364	0.045455
59	369	0.045455
59	370	0.047619
59	387	0.047619
59	402	0.050000
59	408	0.047619
59	420	0.040000
59	457	0.047619
59	460	0.050000
59	469	0.052632
59	477	0.052632
60	0	0.007692
60	3	0.018868
60	8	0.017857
60	12	0.010989
60	13	0.013699
60	20	0.007519
60	21	0.006024
60	28	0.006897
60	29	0.010309
60	30	0.008850
60	31	0.011494
60	35	0.009434
60	37	0.009709
60	38	0.011111
60	45	0.011905
60	50	0.012195
60	51	0.014493
60	58	0.016393
60	59	0.015873
60	67	0.015385
60	69	0.012195
60	71	0.013514
60	77	0.018182
60	78	0.015873
60	82	0.015873
60	83	0.014286
60	85	0.016393
60	87	0.018182
60	90	0.019231
60	97	0.018868
60	100	0.019608
60	106	0.023256
60	108	0.017544
60	111	0.020408
60	117	0.027027
60	118	0.027778
60	121	0.031250
60	155	0.023810
60	161	0.026316
60	165	0.033333
60	166	0.033333
60	168	0.027027
60	177	0.025641
60	190	0.037037
60	197	0.047619
60	200	0.020833
60	206	0.027778
60	209	0.033333
60	219	0.035714
60	248	0.040000
60	252	0.032258
60	254	0.032258
60	273	0.047619
60	274	0.050000
60	285	0.043478
60	299	0.037037
60	300	0.047619
60	302	0.052632
60	305	0.040000
60	308	0.037037
60	339	0.038462
60	343	0.045455
60	364	0.045455
60	365	0.047619
60	367	0.050000
60	412	0.047619
60	417	0.041667
60	431	0.052632
60	437	0.052632
60	453	0.047619
60	468	0.052632
60	479	0.052632
60	483	0.050000
61	9	0.017241
61	10	0.018868
61	12	0.010989
61	15	0.014925
61	18	0.029412
61	19	0.017857
61	20	0.007519
61	21	0.006024
61	24	0.007194
61	25	0.007576
61	32	0.007937
61	35	0.009434
61	38	0.011111
61	39	0.013158
61	41	0.009174
61	44	0.012346
61	47	0.011494
61	51	0.014493
61	56	0.012658
61	71	0.013514
61	73	0.016667
61	74	0.022222
61	92	0.017241
61	94	0.027027
61	105	0.017857
61	107	0.033333
61	109	0.023256
61	121	0.031250
61	135	0.034483
61	140	0.027778
61	149	0.029412
61	163	0.029412
61	173	0.028571
61	182	0.029412
61	187	0.029412
61	188	0.031250
61	191	0.029412
61	201	0.030303
61	207	0.031250
61	239	0.038462
61	242	0.037037
61	254	0.032258
61	256	0.028571
61	285	0.043478
61	326	0.037037
61	331	0.041667
61	336	0.037037
61	337	0.043478
61	344	0.043478
61	355	0.045455
61	370	0.047619
61	385	0.045455
61	404	0.040000
61	407	0.047619
61	408	0.047619
61	485	0.052632
61	488	0.052632
62	4	0.026316
62	7	0.011628
62	9	0.017241
62	11	0.012346
62	12	0.010989
62	14	0.012500
62	16	0.010989
62	20	0.007519
62	25	0.007576
62	33	0.009009
62	35	0.009434
62	37	0.009709
62	39	0.013158
62	42	0.013889
62	44	0.012346
62	45	0.011905
62	47	0.011494
62	51	0.014493
62	52	0.020000
62	66	0.016667
62	67	0.015385
62	72	0.020833
62	75	0.021277
62	91	0.027778
62	94	0.027027
62	101	0.023810
62	106	0.023256
62	112	0.026316
62	113	0.022727
62	120	0.025000
62	127	0.023256
62	128	0.025641
62	144	0.021277
62	157	0.034483
62	159	0.022727
62	163	0.029412
62	184	0.035714
62	208	0.032258
62	213	0.033333
62	219	0.035714
62	221	0.037037
62	236	0.040000
62	252	0.032258
62	260	0.033333
62	261	0.034483
62	273	0.047619
62	284	0.040000
62	310	0.041667
62	318	0.043478
62	323	0.045455
62	339	0.038462
62	345	0.045455
62	349	0.045455
62	369	0.045455
62	391	0.045455
62	395	0.045455
62	407	0.047619
62	408	0.047619
62	417	0.041667
62	426	0.047619
62	484	0.052632
63	1	0.015385
63	6	0.014706
63	9	0.017241
63	11	0.012346
63	16	0.010989
63	20	0.007519
63	24	0.007194
63	26	0.010417
63	27	0.008197
63	28	0.006897
63	29	0.010309
63	36	0.010638
63	38	0.011111
63	41	0.009174
63	42	0.013889
63	43	0.008333
63	46	0.011905
63	47	0.011494
63	55	0.015625
63	64	0.014493
63	66	0.016667
63	73	0.016667
63	77	0.018182
63	81	0.014706
63	87	0.018182
63	91	0.027778
63	96	0.023810
63	99	0.025000
63	121	0.031250
63	126	0.023256
63	129	0.026316
63	134	0.032258
63	140	0.027778
63	146	0.029412
63	153	0.030303
63	154	0.027778
63	155	0.023810
63	158	0.033333
63	159	0.022727
63	160	0.030303
63	175	0.029412
63	178	0.031250
63	211	0.029412
63	212	0.038462
63	223	0.034483
63	229	0.040000
63	237	0.038462
63	240	0.034483
63	243	0.035714
63	255	0.041667
63	257	0.031250
63	259	0.032258
63	260	0.033333
63	275	0.038462
63	277	0.032258
63	280	0.033333
63	288	0.041667
63	289	0.041667
63	294	0.041667
63	296	0.043478
63	299	0.037037
63	306	0.047619
63	337	0.043478
63	342	0.043478
63	355	0.045455
63	358	0.041667
63	366	0.038462
63	367	0.050000
63	368	0.045455
63	374	0.043478
63	413	0.050000
63	421	0.047619
63	431	0.052632
63	444	0.050000
63	453	0.047619
63	456	0.047619
63	471	0.050000
63	477	0.052632
63	491	0.052632
63	493	0.052632
64	0	0.007692
64	6	0.014706
64	21	0.006024
64	23	0.007519
64	27	0.008197
64	28	0.006897
64	29	0.010309
64	33	0.009009
64	34	0.010526
64	36	0.010638
64	37	0.009709
64	38	0.011111
64	40	0.012658
64	45	0.011905
64	46	0.011905
64	47	0.011494
64	48	0.010638
64	53	0.015625
64	63	0.012500
64	65	0.014085
64	79	0.019608
64	84	0.020408
64	86	0.019231
64	95	0.027778
64	98	0.023256
64	103	0.024390
64	111	0.020408
64	112	0.026316
64	113	0.022727
64	119	0.021739
64	121	0.031250
64	127	0.023256
64	128	0.025641
64	136	0.032258
64	161	0.026316
64	162	0.032258
64	192	0.029412
64	199	0.026316
64	204	0.038462
64	208	0.032258
64	211	0.029412
64	217	0.028571
64	249	0.031250
64	260	0.033333
64	263	0.047619
64	266	0.041667
64	278	0.045455
64	294	0.041667
64	302	0.052632
64	316	0.045455
64	326	0.037037
64	329	0.041667
64	350	0.037037
64	368	0.045455
64	372	0.041667
64	376	0.047619
64	393	0.047619
64	405	0.045455
64	411	0.050000
64	418	0.050000
64	422	0.047619
64	438	0.047619
64	450	0.050000
64	462	0.047619
64	465	0.052632
64	471	0.050000
64	476	0.052632
64	485	0.052632
64	489	0.050000
65	5	0.026316
65	13	0.013699
65	14	0.012500
65	15	0.014925
65	20	0.007519
65	23	0.007519
65	28	0.006897
65	29	0.010309
65	30	0.008850
65	35	0.009434
65	37	0.009709
65	40	0.012658
65	44	0.012346
65	47	0.011494
65	50	0.012195
65	51	0.014493
65	57	0.014085
65	58	0.016393
65	64	0.014493
65	68	0.020408
65	69	0.012195
65	70	0.023810
65	72	0.020833
65	92	0.017241
65	96	0.023810
65	97	0.018868
65	98	0.023256
65	104	0.016129
65	110	0.027027
65	140	0.027778
65	142	0.025641
65	148	0.031250
65	153	0.030303
65	157	0.034483
65	161	0.026316
65	168	0.027027
65	176	0.032258
65	183	0.032258
65	187	0.029412
65	202	0.028571
65	212	0.038462
65	218	0.034483
65	230	0.037037
65	234	0.038462
65	236	0.040000
65	239	0.038462
65	244	0.038462
65	247	0.038462
65	254	0.032258
65	259	0.032258
65	260	0.033333
65	268	0.038462
65	302	0.052632
65	323	0.045455
65	338	0.041667
65	350	0.037037
65	354	0.043478
65	357	0.041667
65	369	0.045455
65	379	0.050000
65	382	0.045455
65	385	0.045455
65	401	0.050000
65	415	0.047619
65	418	0.050000
65	422	0.047619
65	433	0.047619
65	435	0.050000
65	463	0.050000
65	475	0.052632
65	487	0.052632
66	10	0.018868
66	13	0.013699
66	18	0.029412
66	21	0.006024
66	23	0.007519
66	24	0.007194
66	26	0.010417
66	27	0.008197
66	31	0.011494
66	32	0.007937
66	34	0.010526
66	35	0.009434
66	41	0.009174
66	50	0.012195
66	52	0.020000
66	53	0.015625
66	57	0.014085
66	62	0.016393
66	63	0.012500
66	79	0.019608
66	81	0.014706
66	84	0.020408
66	95	0.027778
66	96	0.023810
66	98	0.023256
66	100	0.019608
66	102	0.022222
66	124	0.020408
66	125	0.028571
66	143	0.021739
66	148	0.031250
66	167	0.025000
66	176	0.032258
66	190	0.037037
66	195	0.038462
66	198	0.030303
66	211	0.029412
66	219	0.035714
66	222	0.037037
66	235	0.034483
66	242	0.037037
66	244	0.038462
66	247	0.038462
66	258	0.041667
66	262	0.032258
66	267	0.035714
66	279	0.045455
66	282	0.043478
66	322	0.047619
66	327	0.047619
66	357	0.041667
66	368	0.045455
66	386	0.045455
66	414	0.050000
66	420	0.040000
66	426	0.047619
66	434	0.052632
66	453	0.047619
66	471	0.050000
66	493	0.052632
67	0	0.007692
67	12	0.010989
67	13	0.013699
67	14	0.012500
67	16	0.010989
67	18	0.029412
67	23	0.007519
67	24	0.007194
67	25	0.007576
67	28	0.006897
67	30	0.008850
67	33	0.009009
67	34	0.010526
67	40	0.012658
67	41	0.009174
67	48	0.010638
67	49	0.017544
67	60	0.013699
67	62	0.016393
67	68	0.020408
67	69	0.012195
67	83	0.014286
67	93	0.022727
67	94	0.027027
67	97	0.018868
67	101	0.023810
67	108	0.017544
67	112	0.026316
67	115	0.024390
67	116	0.021739
67	118	0.027778
67	120	0.025000
67	124	0.020408
67	130	0.026316
67	141	0.027778
67	146	0.029412
67	148	0.031250
67	159	0.022727
67	166	0.033333
67	177	0.025641
67	180	0.033333
67	198	0.030303
67	206	0.027778
67	234	0.038462
67	240	0.034483
67	283	0.047619
67	291	0.040000
67	294	0.041667
67	304	0.043478
67	309	0.035714
67	347	0.050000
67	348	0.043478
67	357	0.041667
67	365	0.047619
67	375	0.047619
67	377	0.041667
67	382	0.045455
67	418	0.050000
67	422	0.047619
67	426	0.047619
67	430	0.050000
67	450	0.050000
67	465	0.052632
67	466	0.052632
67	477	0.052632
68	0	0.007692
68	12	0.010989
68	14	0.012500
68	19	0.017857
68	20	0.007519
68	22	0.006711
68	25	0.007576
68	27	0.008197
68	29	0.010309
68	30	0.008850
68	35	0.009434
68	37	0.009709
68	43	0.008333
68	46	0.011905
68	50	0.012195
68	53	0.015625
68	58	0.016393
68	65	0.014085
68	67	0.015385
68	75	0.021277
68	78	0.015873
68	90	0.019231
68	101	0.023810
68	109	0.023256
68	116	0.021739
68	126	0.023256
68	146	0.029412
68	155	0.023810
68	157	0.034483
68	175	0.029412
68	193	0.032258
68	203	0.029412
68	205	0.029412
68	208	0.032258
68	214	0.041667
68	223	0.034483
68	224	0.034483
68	237	0.038462
68	254	0.032258
68	278	0.045455
68	288	0.041667
68	311	0.045455
68	334	0.052632
68	384	0.047619
68	397	0.045455
68	408	0.047619
68	415	0.047619
68	424	0.050000
68	484	0.052632
69	6	0.014706
69	10	0.018868
69	14	0.012500
69	16	0.010989
69	18	0.029412
69	24	0.007194
69	25	0.007576
69	26	0.010417
69	31	0.011494
69	35	0.009434
69	36	0.010638
69	37	0.009709
69	38	0.011111
69	43	0.008333
69	45	0.011905
69	53	0.015625
69	60	0.013699
69	65	0.014085
69	67	0.015385
69	71	0.013514
69	74	0.022222
69	75	0.021277
69	78	0.015873
69	79	0.019608
69	84	0.020408
69	87	0.018182
69	93	0.022727
69	95	0.027778
69	99	0.025000
69	101	0.023810
69	102	0.022222
69	104	0.016129
69	107	0.033333
69	109	0.023256
69	116	0.021739
69	121	0.031250
69	125	0.028571
69	129	0.026316
69	137	0.026316
69	143	0.021739
69	148	0.031250
69	149	0.029412
69	153	0.030303
69	154	0.027778
69	156	0.031250
69	174	0.025641
69	177	0.025641
69	189	0.030303
69	190	0.037037
69	195	0.038462
69	197	0.047619
69	199	0.026316
69	207	0.031250
69	210	0.034483
69	226	0.034483
69	235	0.034483
69	243	0.035714
69	265	0.035714
69	266	0.041667
69	300	0.047619
69	306	0.047619
69	307	0.041667
69	311	0.045455
69	314	0.038462
69	319	0.041667
69	322	0.047619
69	331	0.041667
69	342	0.043478
69	345	0.045455
69	353	0.043478
69	365	0.047619
69	366	0.038462
69	386	0.045455
69	390	0.043478
69	391	0.045455
69	398	0.047619
69	409	0.050000
69	424	0.050000
69	425	0.050000
69	448	0.047619
69	451	0.050000
69	461	0.045455
70	0	0.007692
70	3	0.018868
70	5	0.026316
70	9	0.017241
70	10	0.018868
70	11	0.012346
70	13	0.013699
70	16	0.010989
70	21	0.006024
70	22	0.006711
70	23	0.007519
70	25	0.007576
70	28	0.006897
70	33	0.009009
70	34	0.010526
70	36	0.010638
70	41	0.009174
70	47	0.011494
70	65	0.014085
70	72	0.020833
70	81	0.014706
70	98	0.023256
70	103	0.024390
70	106	0.023256
70	110	0.027027
70	112	0.026316
70	132	0.034483
70	172	0.026316
70	173	0.028571
70	178	0.031250
70	188	0.031250
70	206	0.027778
70	220	0.037037
70	257	0.031250
70	259	0.032258
70	297	0.041667
70	378	0.045455
70	438	0.047619
70	440	0.045455
70	458	0.050000
70	461	0.045455
70	493	0.052632
71	5	0.026316
71	9	0.017241
71	10	0.018868
71	12	0.010989
71	16	0.010989
71	25	0.007576
71	30	0.008850
71	32	0.007937
71	37	0.009709
71	41	0.009174
71	47	0.011494
71	49	0.017544
71	50	0.012195
71	54	0.020833
71	57	0.014085
71	59	0.015873
71	60	0.013699
71	61	0.017544
71	69	0.012195
71	81	0.014706
71	84	0.020408
71	89	0.030303
71	90	0.019231
71	115	0.024390
71	125	0.028571
71	127	0.023256
71	128	0.025641
71	129	0.026316
71	131	0.030303
71	134	0.032258
71	135	0.034483
71	138	0.022727
71	150	0.020000
71	153	0.030303
71	183	0.032258
71	192	0.029412
71	193	0.032258
71	194	0.031250
71	197	0.047619
71	199	0.026316
71	207	0.031250
71	210	0.034483
71	213	0.033333
71	218	0.034483
71	223	0.034483
71	227	0.035714
71	237	0.038462
71	242	0.037037
71	244	0.038462
71	245	0.037037
71	260	0.033333
71	270	0.033333
71	286	0.040000
71	297	0.041667
71	302	0.052632
71	303	0.041667
71	322	0.047619
71	331	0.041667
71	344	0.043478
71	346	0.040000
71	351	0.041667
71	362	0.045455
71	365	0.047619
71	378	0.045455
71	383	0.050000
71	395	0.045455
71	399	0.043478
71	414	0.050000
71	426	0.047619
71	444	0.050000
71	449	0.050000
71	456	0.047619
71	461	0.045455
71	462	0.047619
72	7	0.011628
72	17	0.017857
72	21	0.006024
72	23	0.007519
72	25	0.007576
72	26	0.010417
72	27	0.008197
72	28	0.006897
72	40	0.012658
72	44	0.012346
72	45	0.011905
72	46	0.011905
72	51	0.014493
72	52	0.020000
72	55	0.015625
72	59	0.015873
72	62	0.016393
72	65	0.014085
72	70	0.023810
72	78	0.015873
72	83	0.014286
72	88	0.018868
72	108	0.017544
72	113	0.022727
72	120	0.025000
72	130	0.026316
72	140	0.027778
72	176	0.032258
72	202	0.028571
72	211	0.029412
72	213	0.033333
72	231	0.030303
72	241	0.027027
72	242	0.037037
72	267	0.035714
72	294	0.041667
72	308	0.037037
72	333	0.041667
72	342	0.043478
72	343	0.045455
72	344	0.043478
72	346	0.040000
72	375	0.047619
72	380	0.040000
72	411	0.050000
72	460	0.050000
72	465	0.052632
72	470	0.052632
73	12	0.010989
73	13	0.013699
73	18	0.029412
73	21	0.006024
73	22	0.006711
73	23	0.007519
73	25	0.007576
73	27	0.008197
73	28	0.006897
73	29	0.010309
73	30	0.008850
73	32	0.007937
73	33	0.009009
73	40	0.012658
73	41	0.009174
73	51	0.014493
73	59	0.015873
73	61	0.017544
73	63	0.012500
73	75	0.021277
73	78	0.015873
73	85	0.016393
73	94	0.027027
73	105	0.017857
73	106	0.023256
73	109	0.023256
73	149	0.029412
73	160	0.030303
73	164	0.024390
73	169	0.032258
73	177	0.025641
73	179	0.030303
73	195	0.038462
73	197	0.047619
73	204	0.038462
73	208	0.032258
73	210	0.034483
73	215	0.038462
73	217	0.028571
73	225	0.030303
73	227	0.035714
73	233	0.035714
73	236	0.040000
73	240	0.034483
73	246	0.038462
73	254	0.032258
73	271	0.031250
73	274	0.050000
73	287	0.031250
73	302	0.052632
73	322	0.047619
73	386	0.045455
73	403	0.052632
73	418	0.050000
73	429	0.050000
73	435	0.050000
73	436	0.047619
73	456	0.047619
73	476	0.052632
73	477	0.052632
74	0	0.007692
74	6	0.014706
74	9	0.017241
74	11	0.012346
74	13	0.013699
74	14	0.012500
74	16	0.010989
74	17	0.017857
74	22	0.006711
74	29	0.010309
74	36	0.010638
74	39	0.013158
74	41	0.009174
74	43	0.008333
74	44	0.012346
74	46	0.011905
74	47	0.011494
74	61	0.017544
74	69	0.012195
74	75	0.021277
74	78	0.015873
74	79	0.019608
74	87	0.018182
74	89	0.030303
74	103	0.024390
74	116	0.021739
74	119	0.021739
74	125	0.028571
74	145	0.027778
74	147	0.035714
74	159	0.022727
74	197	0.047619
74	211	0.029412
74	227	0.035714
74	251	0.031250
74	287	0.031250
74	289	0.041667
74	327	0.047619
74	335	0.045455
74	349	0.045455
74	372	0.041667
74	386	0.045455
74	427	0.052632
74	445	0.052632
74	472	0.050000
75	7	0.011628
75	9	0.017241
75	10	0.018868
75	16	0.010989
75	23	0.007519
75	24	0.007194
75	28	0.006897
75	32	0.007937
75	33	0.009009
75	34	0.010526
75	35	0.009434
75	48	0.010638
75	50	0.012195
75	51	0.014493
75	62	0.016393
75	68	0.020408
75	69	0.012195
75	73	0.016667
75	74	0.022222
75	76	0.020408
75	78	0.015873
75	86	0.019231
75	106	0.023256
75	111	0.020408
75	117	0.027027
75	124	0.020408
75	132	0.034483
75	150	0.020000
75	158	0.033333
75	170	0.033333
75	181	0.034483
75	203	0.029412
75	210	0.034483
75	233	0.035714
75	274	0.050000
75	315	0.045455
75	326	0.037037
75	328	0.043478
75	373	0.052632
75	394	0.047619
75	411	0.050000
75	417	0.041667
75	431	0.052632
75	439	0.052632
75	459	0.050000
75	463	0.050000
75	486	0.052632
76	0	0.007692
76	9	0.017241
76	12	0.010989
76	16	0.010989
76	21	0.006024
76	22	0.006711
76	23	0.007519
76	25	0.007576
76	26	0.010417
76	29	0.010309
76	31	0.011494
76	34	0.010526
76	36	0.010638
76	39	0.013158
76	42	0.013889
76	47	0.011494
76	51	0.014493
76	56	0.012658
76	75	0.021277
76	87	0.018182
