178	2394
76	33	0.058824
76	133	0.142857
76	147	0.142857
77	0	0.014706
77	14	0.045455
77	22	0.033333
77	24	0.041667
77	29	0.052632
77	38	0.076923
77	74	0.076923
77	112	0.100000
77	120	0.111111
78	16	0.035714
78	36	0.076923
78	40	0.038462
78	43	0.043478
78	59	0.062500
78	71	0.071429
78	72	0.066667
78	86	0.111111
78	95	0.142857
78	126	0.100000
78	157	0.142857
79	0	0.014706
79	6	0.111111
79	8	0.016949
79	32	0.032258
79	42	0.071429
79	43	0.043478
79	50	0.055556
79	101	0.125000
79	133	0.142857
80	0	0.014706
80	3	0.031250
80	4	0.020833
80	10	0.018868
80	12	0.021277
80	48	0.083333
80	56	0.071429
80	126	0.100000
80	138	0.125000
80	177	0.142857
81	4	0.020833
81	5	0.034483
81	10	0.018868
81	22	0.033333
81	24	0.041667
81	59	0.062500
81	75	0.111111
81	123	0.125000
81	143	0.142857
82	2	0.052632
82	9	0.023810
82	50	0.055556
82	51	0.055556
82	70	0.090909
82	71	0.071429
82	72	0.066667
82	88	0.083333
82	105	0.125000
82	118	0.125000
82	121	0.111111
82	152	0.142857
82	155	0.111111
82	158	0.142857
82	177	0.142857
83	0	0.014706
83	5	0.034483
83	7	0.017544
83	8	0.016949
83	9	0.023810
83	34	0.047619
83	63	0.090909
83	104	0.090909
83	129	0.125000
83	130	0.125000
83	140	0.142857
83	147	0.142857
84	8	0.016949
84	11	0.032258
84	14	0.045455
84	35	0.045455
84	36	0.076923
84	51	0.055556
84	70	0.090909
85	12	0.021277
85	22	0.033333
85	28	0.066667
85	29	0.052632
85	35	0.045455
85	42	0.071429
85	51	0.055556
85	158	0.142857
86	0	0.014706
86	4	0.020833
86	15	0.045455
86	26	0.076923
86	28	0.066667
86	35	0.045455
86	78	0.090909
86	102	0.111111
86	160	0.142857
87	11	0.032258
87	13	0.029412
87	19	0.045455
87	34	0.047619
87	38	0.076923
87	55	0.076923
87	58	0.066667
87	92	0.100000
87	109	0.125000
87	132	0.125000
87	133	0.142857
87	147	0.142857
87	176	0.142857
88	0	0.014706
88	13	0.029412
88	40	0.038462
88	51	0.055556
88	52	0.055556
88	55	0.076923
88	82	0.066667
88	90	0.111111
88	111	0.111111
88	119	0.125000
88	140	0.142857
88	150	0.142857
89	3	0.031250
89	10	0.018868
89	11	0.032258
89	13	0.029412
89	17	0.041667
89	52	0.055556
89	64	0.100000
89	159	0.142857
89	174	0.142857
90	4	0.020833
90	16	0.035714
90	20	0.045455
90	24	0.041667
90	43	0.043478
90	73	0.058824
90	88	0.083333
90	104	0.090909
90	114	0.142857
91	0	0.014706
91	16	0.035714
91	17	0.041667
91	26	0.076923
91	32	0.032258
91	39	0.062500
91	58	0.066667
91	97	0.100000
91	102	0.111111
91	108	0.090909
92	0	0.014706
92	4	0.020833
92	8	0.016949
92	18	0.031250
92	56	0.071429
92	73	0.058824
92	87	0.076923
92	94	0.111111
92	148	0.142857
92	159	0.142857
93	12	0.021277
93	24	0.041667
93	32	0.032258
93	38	0.076923
93	39	0.062500
93	57	0.076923
93	64	0.100000
93	97	0.100000
93	120	0.111111
93	175	0.142857
94	13	0.029412
94	21	0.062500
94	23	0.050000
94	33	0.058824
94	47	0.055556
94	71	0.071429
94	92	0.100000
94	119	0.125000
94	145	0.142857
95	11	0.032258
95	25	0.047619
95	43	0.043478
95	52	0.055556
95	67	0.083333
95	73	0.058824
95	78	0.090909
96	0	0.014706
96	7	0.017544
96	10	0.018868
96	12	0.021277
96	47	0.055556
96	50	0.055556
96	51	0.055556
96	122	0.142857
96	127	0.111111
97	3	0.031250
97	4	0.020833
97	9	0.023810
97	10	0.018868
97	11	0.032258
97	91	0.100000
97	93	0.100000
97	98	0.111111
97	100	0.111111
97	176	0.142857
98	5	0.034483
98	7	0.017544
98	8	0.016949
98	16	0.035714
98	21	0.062500
98	22	0.033333
98	97	0.100000
98	147	0.142857
98	166	0.125000
99	0	0.014706
99	10	0.018868
99	13	0.029412
99	15	0.045455
99	22	0.033333
99	45	0.100000
99	50	0.055556
100	2	0.052632
100	8	0.016949
100	10	0.018868
100	29	0.052632
100	67	0.083333
100	70	0.090909
100	97	0.100000
100	101	0.125000
100	121	0.111111
101	8	0.016949
101	15	0.045455
101	24	0.041667
101	47	0.055556
101	53	0.076923
101	79	0.111111
101	100	0.111111
101	138	0.125000
102	5	0.034483
102	7	0.017544
102	24	0.041667
102	40	0.038462
102	46	0.071429
102	86	0.111111
102	91	0.100000
102	137	0.125000
102	142	0.125000
103	0	0.014706
103	4	0.020833
103	7	0.017544
103	9	0.023810
103	31	0.045455
103	53	0.076923
103	65	0.100000
103	106	0.111111
104	20	0.045455
104	33	0.058824
104	34	0.047619
104	52	0.055556
104	73	0.058824
104	83	0.083333
104	90	0.111111
104	114	0.142857
104	149	0.142857
104	150	0.142857
104	173	0.142857
105	4	0.020833
105	7	0.017544
105	10	0.018868
105	12	0.021277
105	22	0.033333
105	31	0.045455
105	82	0.066667
105	131	0.125000
106	0	0.014706
106	2	0.052632
106	3	0.031250
106	10	0.018868
106	43	0.043478
106	54	0.090909
106	103	0.125000
106	117	0.125000
106	134	0.142857
107	14	0.045455
107	39	0.062500
107	47	0.055556
107	52	0.055556
107	59	0.062500
107	67	0.083333
107	73	0.058824
107	138	0.125000
108	0	0.014706
108	12	0.021277
108	17	0.041667
108	25	0.047619
108	27	0.090909
108	31	0.045455
108	91	0.100000
108	129	0.125000
108	145	0.142857
108	149	0.142857
108	160	0.142857
109	15	0.045455
109	24	0.041667
109	43	0.043478
109	45	0.100000
109	52	0.055556
109	63	0.090909
109	87	0.076923
109	139	0.142857
110	3	0.031250
110	5	0.034483
110	7	0.017544
110	8	0.016949
110	46	0.071429
110	54	0.090909
110	73	0.058824
110	123	0.125000
110	133	0.142857
110	139	0.142857
110	157	0.142857
110	171	0.142857
111	3	0.031250
111	7	0.017544
111	12	0.021277
111	19	0.045455
111	29	0.052632
111	43	0.043478
111	88	0.083333
111	135	0.142857
111	176	0.142857
112	0	0.014706
112	4	0.020833
112	8	0.016949
112	33	0.058824
112	35	0.045455
112	37	0.062500
112	77	0.111111
112	141	0.125000
112	164	0.142857
112	173	0.142857
113	4	0.020833
113	12	0.021277
113	21	0.062500
113	31	0.045455
113	40	0.038462
113	73	0.058824
113	74	0.076923
113	121	0.111111
113	124	0.100000
113	146	0.125000
114	0	0.014706
114	7	0.017544
114	10	0.018868
114	13	0.029412
114	40	0.038462
114	90	0.111111
114	104	0.090909
115	9	0.023810
115	12	0.021277
115	18	0.031250
115	22	0.033333
115	25	0.047619
115	29	0.052632
115	52	0.055556
116	0	0.014706
116	9	0.023810
116	11	0.032258
116	15	0.045455
116	19	0.045455
116	56	0.071429
116	63	0.090909
117	12	0.021277
117	21	0.062500
117	24	0.041667
117	29	0.052632
117	34	0.047619
117	43	0.043478
117	106	0.111111
117	134	0.142857
118	9	0.023810
118	11	0.032258
118	43	0.043478
118	54	0.090909
118	61	0.100000
118	67	0.083333
118	82	0.066667
118	171	0.142857
119	2	0.052632
119	4	0.020833
119	32	0.032258
119	50	0.055556
119	70	0.090909
119	88	0.083333
119	94	0.111111
119	172	0.142857
120	12	0.021277
120	18	0.031250
120	35	0.045455
120	46	0.071429
120	59	0.062500
120	77	0.111111
120	93	0.100000
120	131	0.125000
120	137	0.125000
121	14	0.045455
121	29	0.052632
121	32	0.032258
121	40	0.038462
121	82	0.066667
121	100	0.111111
121	113	0.100000
121	127	0.111111
121	137	0.125000
122	0	0.014706
122	5	0.034483
122	10	0.018868
122	12	0.021277
122	63	0.090909
122	71	0.071429
122	96	0.111111
123	0	0.014706
123	7	0.017544
123	9	0.023810
123	31	0.045455
123	73	0.058824
123	81	0.111111
123	110	0.083333
123	159	0.142857
124	4	0.020833
124	30	0.066667
124	35	0.045455
124	37	0.062500
124	65	0.100000
124	74	0.076923
124	113	0.100000
124	140	0.142857
124	159	0.142857
124	164	0.142857
125	4	0.020833
125	13	0.029412
125	41	0.058824
125	51	0.055556
125	60	0.100000
125	61	0.100000
125	73	0.058824
125	151	0.142857
125	162	0.142857
126	9	0.023810
126	11	0.032258
126	48	0.083333
126	50	0.055556
126	68	0.111111
126	78	0.090909
126	80	0.100000
126	167	0.125000
126	170	0.125000
126	175	0.142857
127	7	0.017544
127	15	0.045455
127	71	0.071429
127	72	0.066667
127	74	0.076923
127	96	0.111111
127	121	0.111111
127	139	0.142857
127	146	0.125000
128	0	0.014706
128	2	0.052632
128	18	0.031250
128	20	0.045455
128	23	0.050000
128	59	0.062500
128	72	0.066667
128	161	0.142857
128	171	0.142857
129	2	0.052632
129	7	0.017544
129	8	0.016949
129	34	0.047619
129	66	0.100000
129	83	0.083333
129	108	0.090909
129	165	0.142857
130	0	0.014706
130	4	0.020833
130	22	0.033333
130	32	0.032258
130	34	0.047619
130	69	0.090909
130	83	0.083333
130	173	0.142857
131	0	0.014706
131	31	0.045455
131	42	0.071429
131	72	0.066667
131	74	0.076923
131	105	0.125000
131	120	0.111111
131	143	0.142857
132	0	0.014706
132	3	0.031250
132	7	0.017544
132	24	0.041667
132	39	0.062500
132	57	0.076923
132	87	0.076923
132	149	0.142857
133	4	0.020833
133	32	0.032258
133	48	0.083333
133	76	0.111111
133	79	0.111111
133	87	0.076923
133	110	0.083333
134	10	0.018868
134	25	0.047619
134	33	0.058824
134	37	0.062500
134	40	0.038462
134	106	0.111111
134	117	0.125000
135	0	0.014706
135	10	0.018868
135	40	0.038462
135	71	0.071429
135	72	0.066667
135	74	0.076923
135	111	0.111111
136	9	0.023810
136	10	0.018868
136	18	0.031250
136	19	0.045455
136	24	0.041667
136	50	0.055556
136	59	0.062500
137	1	0.125000
137	3	0.031250
137	8	0.016949
137	14	0.045455
137	102	0.111111
137	120	0.111111
137	121	0.111111
137	177	0.142857
138	14	0.045455
138	32	0.032258
138	35	0.045455
138	69	0.090909
138	80	0.100000
138	101	0.125000
138	107	0.125000
138	170	0.125000
139	5	0.034483
139	6	0.111111
139	15	0.045455
139	18	0.031250
139	109	0.125000
139	110	0.083333
139	127	0.111111
140	21	0.062500
140	34	0.047619
140	58	0.066667
140	69	0.090909
140	83	0.083333
140	88	0.083333
140	124	0.100000
141	8	0.016949
141	16	0.035714
141	33	0.058824
141	34	0.047619
141	59	0.062500
141	72	0.066667
141	112	0.100000
141	153	0.142857
142	3	0.031250
142	7	0.017544
142	8	0.016949
142	13	0.029412
142	28	0.066667
142	40	0.038462
142	102	0.111111
142	166	0.125000
143	6	0.111111
143	7	0.017544
143	50	0.055556
143	51	0.055556
143	75	0.111111
143	81	0.111111
143	131	0.125000
144	5	0.034483
144	8	0.016949
144	19	0.045455
144	39	0.062500
144	53	0.076923
144	60	0.100000
144	68	0.111111
144	150	0.142857
145	7	0.017544
145	8	0.016949
145	14	0.045455
145	48	0.083333
145	62	0.083333
145	94	0.111111
145	108	0.090909
146	2	0.052632
146	3	0.031250
146	4	0.020833
146	41	0.058824
146	47	0.055556
146	113	0.100000
146	127	0.111111
146	169	0.142857
147	0	0.014706
147	41	0.058824
147	59	0.062500
147	76	0.111111
147	83	0.083333
147	87	0.076923
147	98	0.111111
148	16	0.035714
148	22	0.033333
148	32	0.032258
148	36	0.076923
148	44	0.090909
148	52	0.055556
148	92	0.100000
149	4	0.020833
149	8	0.016949
149	18	0.031250
149	38	0.076923
149	104	0.090909
149	108	0.090909
149	132	0.125000
150	3	0.031250
150	7	0.017544
150	8	0.016949
150	16	0.035714
150	88	0.083333
150	104	0.090909
150	144	0.125000
151	10	0.018868
151	22	0.033333
151	30	0.066667
151	31	0.045455
151	32	0.032258
151	48	0.083333
151	125	0.111111
152	0	0.014706
152	11	0.032258
152	15	0.045455
152	25	0.047619
152	35	0.045455
152	47	0.055556
152	82	0.066667
153	0	0.014706
153	2	0.052632
153	20	0.045455
153	29	0.052632
153	44	0.090909
153	71	0.071429
153	141	0.125000
154	5	0.034483
154	12	0.021277
154	16	0.035714
154	20	0.045455
154	31	0.045455
154	41	0.058824
154	73	0.058824
155	2	0.052632
155	5	0.034483
155	9	0.023810
155	10	0.018868
155	22	0.033333
155	58	0.066667
155	82	0.066667
155	172	0.142857
155	176	0.142857
156	4	0.020833
156	10	0.018868
156	30	0.066667
156	33	0.058824
156	41	0.058824
156	56	0.071429
156	64	0.100000
156	174	0.142857
157	1	0.125000
157	10	0.018868
157	20	0.045455
157	40	0.038462
157	50	0.055556
157	78	0.090909
157	110	0.083333
158	3	0.031250
158	7	0.017544
158	20	0.045455
158	46	0.071429
158	60	0.100000
158	82	0.066667
158	85	0.125000
159	10	0.018868
159	13	0.029412
159	33	0.058824
159	89	0.111111
159	92	0.100000
159	123	0.125000
159	124	0.100000
160	4	0.020833
160	7	0.017544
160	8	0.016949
160	16	0.035714
160	72	0.066667
160	86	0.111111
160	108	0.090909
161	3	0.031250
161	19	0.045455
161	22	0.033333
161	40	0.038462
161	41	0.058824
161	62	0.083333
161	128	0.111111
162	4	0.020833
162	8	0.016949
162	12	0.021277
162	18	0.031250
162	22	0.033333
162	66	0.100000
162	125	0.111111
163	8	0.016949
163	11	0.032258
163	12	0.021277
163	18	0.031250
163	47	0.055556
163	62	0.083333
163	69	0.090909
164	19	0.045455
164	24	0.041667
164	36	0.076923
164	39	0.062500
164	56	0.071429
164	112	0.100000
164	124	0.100000
165	11	0.032258
165	15	0.045455
165	18	0.031250
165	40	0.038462
165	46	0.071429
165	53	0.076923
165	129	0.125000
166	18	0.031250
166	25	0.047619
166	30	0.066667
166	57	0.076923
166	59	0.062500
166	98	0.111111
166	142	0.125000
166	177	0.142857
167	3	0.031250
167	18	0.031250
167	20	0.045455
167	32	0.032258
167	42	0.071429
167	66	0.100000
167	126	0.100000
167	176	0.142857
168	4	0.020833
168	7	0.017544
168	8	0.016949
168	29	0.052632
168	32	0.032258
168	40	0.038462
168	43	0.043478
169	3	0.031250
169	8	0.016949
169	10	0.018868
169	12	0.021277
169	15	0.045455
169	25	0.047619
169	146	0.125000
170	10	0.018868
170	11	0.032258
170	12	0.021277
170	26	0.076923
170	57	0.076923
170	126	0.100000
170	138	0.125000
170	176	0.142857
171	0	0.014706
171	8	0.016949
171	43	0.043478
171	47	0.055556
171	110	0.083333
171	118	0.125000
171	128	0.111111
172	0	0.014706
172	2	0.052632
172	7	0.017544
172	17	0.041667
172	41	0.058824
172	119	0.125000
172	155	0.111111
173	5	0.034483
173	24	0.041667
173	35	0.045455
173	40	0.038462
173	104	0.090909
173	112	0.100000
173	130	0.125000
174	3	0.031250
174	7	0.017544
174	32	0.032258
174	40	0.038462
174	52	0.055556
174	89	0.111111
174	156	0.125000
175	8	0.016949
175	14	0.045455
175	30	0.066667
175	42	0.071429
175	54	0.090909
175	93	0.100000
175	126	0.100000
176	8	0.016949
176	87	0.076923
176	97	0.100000
176	111	0.111111
176	155	0.111111
176	167	0.125000
176	170	0.125000
177	16	0.035714
177	25	0.047619
177	30	0.066667
177	80	0.100000
177	82	0.066667
177	137	0.125000
177	166	0.125000
