150	1728
121	75	0.090909
121	79	0.100000
122	11	0.050000
122	26	0.058824
122	27	0.052632
122	59	0.100000
122	108	0.125000
122	114	0.125000
123	12	0.032258
123	28	0.052632
123	66	0.090909
123	80	0.111111
123	91	0.125000
123	114	0.125000
123	125	0.142857
124	7	0.022222
124	14	0.028571
124	19	0.062500
124	43	0.076923
124	51	0.111111
124	65	0.076923
125	7	0.022222
125	16	0.047619
125	28	0.052632
125	35	0.076923
125	73	0.090909
125	123	0.142857
125	148	0.166667
126	17	0.045455
126	38	0.066667
126	41	0.062500
126	67	0.100000
126	70	0.111111
126	75	0.090909
126	133	0.166667
127	18	0.038462
127	29	0.045455
127	41	0.062500
127	58	0.071429
127	63	0.076923
127	69	0.076923
128	18	0.038462
128	39	0.111111
128	58	0.071429
128	63	0.076923
128	106	0.142857
128	108	0.125000
129	5	0.025641
129	10	0.027027
129	25	0.066667
129	45	0.111111
129	57	0.100000
129	61	0.111111
130	8	0.018868
130	26	0.058824
130	28	0.052632
130	71	0.066667
130	73	0.090909
130	87	0.142857
131	8	0.018868
131	10	0.027027
131	13	0.032258
131	14	0.028571
131	50	0.100000
131	52	0.100000
132	0	0.027027
132	5	0.025641
132	13	0.032258
132	16	0.047619
132	57	0.100000
132	97	0.142857
133	10	0.027027
133	18	0.038462
133	42	0.083333
133	95	0.142857
133	118	0.142857
133	126	0.142857
134	0	0.027027
134	7	0.022222
134	9	0.025000
134	29	0.045455
134	34	0.076923
134	81	0.111111
135	10	0.027027
135	22	0.062500
135	48	0.076923
135	72	0.111111
135	73	0.090909
135	99	0.142857
136	9	0.025000
136	14	0.028571
136	24	0.066667
136	30	0.043478
136	37	0.100000
136	83	0.125000
137	2	0.041667
137	16	0.047619
137	29	0.045455
137	65	0.076923
137	68	0.076923
137	117	0.142857
138	2	0.041667
138	7	0.022222
138	22	0.062500
138	43	0.076923
138	75	0.090909
138	110	0.142857
139	7	0.022222
139	14	0.028571
139	16	0.047619
139	63	0.076923
139	84	0.111111
139	91	0.125000
139	149	0.166667
140	2	0.041667
140	10	0.027027
140	12	0.032258
140	19	0.062500
140	36	0.058824
140	53	0.111111
141	7	0.022222
141	13	0.032258
141	22	0.062500
141	54	0.058824
141	71	0.066667
141	76	0.111111
142	33	0.100000
142	34	0.076923
142	58	0.071429
142	66	0.090909
142	71	0.066667
142	74	0.111111
143	5	0.025641
143	10	0.027027
143	34	0.076923
143	59	0.100000
143	67	0.100000
143	100	0.142857
144	5	0.025641
144	8	0.018868
144	54	0.058824
144	57	0.100000
144	68	0.076923
144	120	0.142857
145	7	0.022222
145	8	0.018868
145	69	0.076923
145	75	0.090909
145	80	0.111111
145	89	0.125000
146	3	0.076923
146	13	0.032258
146	22	0.062500
146	55	0.125000
146	79	0.100000
146	101	0.142857
147	8	0.018868
147	13	0.032258
147	28	0.052632
147	96	0.100000
147	103	0.142857
147	113	0.125000
148	0	0.027027
148	5	0.025641
148	17	0.045455
148	35	0.076923
148	65	0.076923
148	125	0.142857
149	8	0.018868
149	10	0.027027
149	30	0.043478
149	86	0.142857
149	92	0.125000
149	139	0.142857
