426	13778
47	3	0.013158
47	4	0.015625
47	6	0.012658
47	7	0.013699
47	9	0.014286
47	12	0.010753
47	17	0.006536
47	19	0.006211
47	20	0.006803
47	23	0.009009
47	25	0.011494
47	27	0.017241
47	30	0.030303
47	34	0.009174
47	35	0.013158
47	40	0.014493
47	41	0.008772
47	52	0.021739
47	53	0.017857
47	58	0.022222
47	62	0.037037
47	63	0.033333
47	77	0.016667
47	79	0.022727
47	80	0.021739
47	82	0.014706
47	83	0.022727
47	87	0.027778
47	90	0.023256
47	91	0.027027
47	92	0.037037
47	101	0.020000
47	112	0.035714
47	124	0.040000
47	127	0.050000
47	138	0.026316
47	140	0.043478
47	144	0.038462
47	146	0.032258
47	152	0.043478
47	157	0.041667
47	173	0.033333
47	174	0.025641
47	181	0.037037
47	200	0.041667
47	216	0.041667
47	227	0.037037
47	230	0.034483
47	234	0.041667
47	238	0.035714
47	259	0.043478
47	271	0.043478
47	276	0.043478
47	279	0.043478
47	285	0.055556
47	301	0.055556
47	310	0.050000
47	314	0.052632
47	318	0.055556
47	333	0.047619
47	352	0.055556
47	359	0.058824
47	363	0.055556
47	364	0.055556
47	394	0.052632
47	404	0.058824
48	0	0.014286
48	6	0.012658
48	7	0.013699
48	9	0.014286
48	13	0.018519
48	14	0.013514
48	17	0.006536
48	18	0.007519
48	19	0.006211
48	20	0.006803
48	22	0.009901
48	25	0.011494
48	26	0.017857
48	27	0.017241
48	34	0.009174
48	38	0.011111
48	44	0.014493
48	49	0.014085
48	52	0.021739
48	53	0.017857
48	56	0.023256
48	58	0.022222
48	60	0.022727
48	66	0.020408
48	76	0.031250
48	79	0.022727
48	83	0.022727
48	87	0.027778
48	91	0.027027
48	100	0.021277
48	101	0.020000
48	111	0.025641
48	112	0.035714
48	117	0.031250
48	119	0.025641
48	134	0.035714
48	142	0.030303
48	154	0.033333
48	163	0.034483
48	170	0.030303
48	185	0.037037
48	194	0.027027
48	195	0.040000
48	207	0.040000
48	217	0.050000
48	224	0.047619
48	231	0.041667
48	236	0.043478
48	250	0.040000
48	256	0.040000
48	292	0.043478
48	308	0.043478
48	309	0.045455
48	322	0.045455
48	339	0.055556
48	345	0.050000
48	376	0.055556
48	377	0.058824
48	378	0.052632
48	391	0.055556
48	406	0.055556
48	408	0.055556
48	409	0.058824
48	411	0.058824
48	420	0.058824
48	422	0.055556
49	2	0.019608
49	6	0.012658
49	8	0.015625
49	14	0.013514
49	18	0.007519
49	19	0.006211
49	20	0.006803
49	21	0.006897
49	23	0.009009
49	24	0.009901
49	25	0.011494
49	31	0.025000
49	32	0.009091
49	38	0.011111
49	41	0.008772
49	45	0.013699
49	48	0.015152
49	50	0.014493
49	51	0.016129
49	52	0.021739
49	53	0.017857
49	58	0.022222
49	62	0.037037
49	67	0.016667
49	70	0.020000
49	71	0.017544
49	79	0.022727
49	82	0.014706
49	89	0.022222
49	90	0.023256
49	93	0.041667
49	94	0.045455
49	100	0.021277
49	101	0.020000
49	104	0.027778
49	114	0.021739
49	120	0.029412
49	121	0.025641
49	124	0.040000
49	130	0.033333
49	160	0.030303
49	162	0.038462
49	171	0.032258
49	173	0.033333
49	178	0.029412
49	179	0.045455
49	185	0.037037
49	186	0.040000
49	197	0.037037
49	205	0.034483
49	214	0.037037
49	224	0.047619
49	250	0.040000
49	255	0.058824
49	261	0.050000
49	276	0.043478
49	278	0.047619
49	286	0.055556
49	293	0.052632
49	306	0.052632
49	311	0.041667
49	320	0.052632
49	330	0.055556
49	340	0.055556
49	357	0.047619
49	361	0.047619
49	379	0.055556
49	401	0.058824
49	407	0.058824
49	417	0.058824
49	419	0.055556
50	3	0.013158
50	5	0.010204
50	8	0.015625
50	9	0.014286
50	10	0.021739
50	13	0.018519
50	19	0.006211
50	21	0.006897
50	25	0.011494
50	26	0.017857
50	33	0.015873
50	34	0.009174
50	35	0.013158
50	36	0.013158
50	40	0.014493
50	44	0.014493
50	49	0.014085
50	51	0.016129
50	52	0.021739
50	61	0.040000
50	71	0.017544
50	72	0.020000
50	73	0.022727
50	74	0.013514
50	77	0.016667
50	79	0.022727
50	80	0.021739
50	85	0.033333
50	86	0.025000
50	91	0.027027
50	95	0.045455
50	102	0.027778
50	111	0.025641
50	120	0.029412
50	122	0.033333
50	130	0.033333
50	133	0.034483
50	139	0.030303
50	141	0.041667
50	142	0.030303
50	151	0.029412
50	157	0.041667
50	163	0.034483
50	171	0.032258
50	186	0.040000
50	203	0.052632
50	206	0.045455
50	214	0.037037
50	218	0.038462
50	222	0.047619
50	233	0.052632
50	272	0.041667
50	290	0.050000
50	309	0.045455
50	318	0.055556
50	325	0.050000
50	332	0.052632
50	345	0.050000
50	356	0.058824
50	369	0.052632
50	375	0.055556
50	380	0.058824
50	382	0.058824
50	389	0.052632
50	397	0.055556
50	398	0.058824
50	399	0.055556
50	415	0.058824
50	424	0.058824
51	3	0.013158
51	4	0.015625
51	7	0.013699
51	14	0.013514
51	15	0.015385
51	16	0.013514
51	17	0.006536
51	19	0.006211
51	20	0.006803
51	21	0.006897
51	23	0.009009
51	36	0.013158
51	39	0.014706
51	41	0.008772
51	45	0.013699
51	49	0.014085
51	50	0.014493
51	54	0.017544
51	55	0.019608
51	60	0.022727
51	69	0.022727
51	74	0.013514
51	77	0.016667
51	79	0.022727
51	85	0.033333
51	95	0.045455
51	109	0.029412
51	110	0.034483
51	117	0.031250
51	118	0.035714
51	121	0.025641
51	126	0.050000
51	130	0.033333
51	141	0.041667
51	159	0.047619
51	165	0.035714
51	177	0.031250
51	190	0.050000
51	193	0.045455
51	212	0.041667
51	222	0.047619
51	225	0.043478
51	230	0.034483
51	236	0.043478
51	264	0.045455
51	266	0.045455
51	279	0.043478
51	285	0.055556
51	291	0.058824
51	297	0.047619
51	332	0.052632
51	344	0.050000
51	352	0.055556
51	366	0.052632
51	368	0.052632
51	376	0.055556
51	379	0.055556
51	387	0.058824
51	398	0.058824
51	407	0.058824
51	408	0.055556
51	411	0.058824
52	2	0.019608
52	4	0.015625
52	11	0.012987
52	20	0.006803
52	21	0.006897
52	22	0.009901
52	23	0.009009
52	34	0.009174
52	36	0.013158
52	38	0.011111
52	40	0.014493
52	41	0.008772
52	46	0.015873
52	47	0.015152
52	48	0.015152
52	49	0.014085
52	50	0.014493
52	61	0.040000
52	64	0.017241
52	70	0.020000
52	83	0.022727
52	90	0.023256
52	92	0.037037
52	93	0.041667
52	127	0.050000
52	131	0.026316
52	134	0.035714
52	135	0.022222
52	137	0.032258
52	208	0.040000
52	211	0.034483
52	213	0.043478
52	240	0.050000
52	258	0.045455
52	265	0.040000
52	270	0.047619
52	292	0.043478
52	307	0.050000
52	315	0.055556
52	352	0.055556
52	374	0.058824
52	403	0.058824
52	410	0.055556
52	417	0.058824
52	422	0.055556
52	423	0.058824
53	12	0.010753
53	16	0.013514
53	18	0.007519
53	20	0.006803
53	22	0.009901
53	23	0.009009
53	34	0.009174
53	37	0.018868
53	39	0.014706
53	40	0.014493
53	41	0.008772
53	42	0.015152
53	43	0.012987
53	44	0.014493
53	47	0.015152
53	48	0.015152
53	49	0.014085
53	55	0.019608
53	75	0.015873
53	78	0.022727
53	94	0.045455
53	100	0.021277
53	101	0.020000
53	107	0.030303
53	108	0.032258
53	118	0.035714
53	128	0.028571
53	135	0.022222
53	146	0.032258
53	166	0.032258
53	177	0.031250
53	198	0.040000
53	204	0.030303
53	210	0.032258
53	223	0.050000
53	227	0.037037
53	229	0.047619
53	231	0.041667
53	239	0.045455
53	260	0.038462
53	263	0.045455
53	268	0.047619
53	269	0.047619
53	279	0.043478
53	289	0.052632
53	325	0.050000
53	330	0.055556
53	337	0.050000
53	358	0.058824
53	360	0.058824
53	361	0.047619
53	389	0.052632
53	395	0.052632
53	417	0.058824
53	421	0.058824
53	423	0.058824
54	4	0.015625
54	5	0.010204
54	9	0.014286
54	12	0.010753
54	15	0.015385
54	16	0.013514
54	20	0.006803
54	21	0.006897
54	22	0.009901
54	23	0.009009
54	25	0.011494
54	29	0.023256
54	38	0.011111
54	39	0.014706
54	41	0.008772
54	46	0.015873
54	51	0.016129
54	65	0.017241
54	68	0.026316
54	69	0.022727
54	71	0.017544
54	72	0.020000
54	84	0.029412
54	106	0.024390
54	108	0.032258
54	117	0.031250
54	119	0.025641
54	129	0.024390
54	131	0.026316
54	136	0.038462
54	143	0.024390
54	153	0.025641
54	165	0.035714
54	176	0.037037
54	188	0.050000
54	203	0.052632
54	204	0.030303
54	209	0.032258
54	218	0.038462
54	234	0.041667
54	236	0.043478
54	238	0.035714
54	251	0.038462
54	252	0.047619
54	258	0.045455
54	260	0.038462
54	283	0.055556
54	295	0.052632
54	311	0.041667
54	313	0.058824
54	315	0.055556
54	322	0.045455
54	349	0.055556
54	353	0.058824
54	355	0.052632
54	401	0.058824
54	417	0.058824
55	4	0.015625
55	5	0.010204
55	14	0.013514
55	18	0.007519
55	19	0.006211
55	20	0.006803
55	21	0.006897
55	22	0.009901
55	23	0.009009
55	24	0.009901
55	26	0.017857
55	28	0.022727
55	29	0.023256
55	36	0.013158
55	41	0.008772
55	51	0.016129
55	53	0.017857
55	62	0.037037
55	65	0.017241
55	76	0.031250
55	80	0.021739
55	99	0.023810
55	100	0.021277
55	103	0.031250
55	114	0.021739
55	118	0.035714
55	121	0.025641
55	124	0.040000
55	143	0.024390
55	151	0.029412
55	158	0.050000
55	160	0.030303
55	161	0.037037
55	181	0.037037
55	204	0.030303
55	216	0.041667
55	227	0.037037
55	261	0.050000
55	277	0.047619
55	280	0.050000
55	292	0.043478
55	295	0.052632
55	321	0.052632
55	323	0.038462
55	348	0.055556
55	349	0.055556
55	359	0.058824
55	362	0.050000
55	367	0.052632
55	418	0.058824
55	423	0.058824
56	0	0.014286
56	2	0.019608
56	7	0.013699
56	10	0.021739
56	12	0.010753
56	14	0.013514
56	17	0.006536
56	18	0.007519
56	19	0.006211
56	22	0.009901
56	24	0.009901
56	27	0.017241
56	34	0.009174
56	37	0.018868
56	41	0.008772
56	42	0.015152
56	48	0.015152
56	63	0.033333
56	65	0.017241
56	70	0.020000
56	75	0.015873
56	76	0.031250
56	80	0.021739
56	82	0.014706
56	112	0.035714
56	126	0.050000
56	129	0.024390
56	133	0.034483
56	143	0.024390
56	147	0.030303
56	156	0.045455
56	159	0.047619
56	172	0.035714
56	180	0.041667
56	204	0.030303
56	228	0.037037
56	269	0.047619
56	270	0.047619
56	335	0.050000
56	356	0.058824
56	361	0.047619
56	394	0.052632
56	417	0.058824
57	1	0.028571
57	6	0.012658
57	8	0.015625
57	11	0.012987
57	12	0.010753
57	18	0.007519
57	19	0.006211
57	20	0.006803
57	21	0.006897
57	23	0.009009
57	24	0.009901
57	32	0.009091
57	33	0.015873
57	38	0.011111
57	42	0.015152
57	43	0.012987
57	61	0.040000
57	62	0.037037
57	80	0.021739
57	84	0.029412
57	85	0.033333
57	88	0.031250
57	104	0.027778
57	127	0.050000
57	139	0.030303
57	144	0.038462
57	158	0.050000
57	184	0.045455
57	188	0.050000
57	198	0.040000
57	271	0.043478
57	286	0.055556
57	315	0.055556
57	341	0.058824
57	366	0.052632
57	368	0.052632
57	421	0.058824
58	5	0.010204
58	8	0.015625
58	9	0.014286
58	12	0.010753
58	13	0.018519
58	18	0.007519
58	19	0.006211
58	21	0.006897
58	22	0.009901
58	26	0.017857
58	34	0.009174
58	40	0.014493
58	41	0.008772
58	42	0.015152
58	47	0.015152
58	48	0.015152
58	49	0.014085
58	61	0.040000
58	66	0.020408
58	69	0.022727
58	73	0.022727
58	78	0.022727
58	85	0.033333
58	93	0.041667
58	99	0.023810
58	107	0.030303
58	109	0.029412
58	124	0.040000
58	140	0.043478
58	141	0.041667
58	153	0.025641
58	164	0.028571
58	169	0.037037
58	174	0.025641
58	189	0.047619
58	199	0.033333
58	206	0.045455
58	232	0.045455
58	233	0.052632
58	290	0.050000
58	324	0.050000
58	361	0.047619
58	371	0.050000
58	374	0.058824
58	420	0.058824
59	1	0.028571
59	3	0.013158
59	5	0.010204
59	12	0.010753
59	15	0.015385
59	17	0.006536
59	19	0.006211
59	20	0.006803
59	23	0.009009
59	24	0.009901
59	25	0.011494
59	27	0.017241
59	28	0.022727
59	34	0.009174
59	36	0.013158
59	43	0.012987
59	44	0.014493
59	68	0.026316
59	73	0.022727
59	79	0.022727
59	95	0.045455
59	117	0.031250
59	135	0.022222
59	150	0.029412
59	187	0.045455
59	191	0.050000
59	241	0.043478
59	244	0.050000
59	250	0.040000
59	262	0.050000
59	275	0.047619
59	297	0.047619
59	331	0.050000
59	357	0.047619
59	365	0.055556
59	403	0.058824
59	423	0.058824
60	2	0.019608
60	9	0.014286
60	11	0.012987
60	16	0.013514
60	17	0.006536
60	18	0.007519
60	19	0.006211
60	21	0.006897
60	23	0.009009
60	25	0.011494
60	35	0.013158
60	40	0.014493
60	41	0.008772
60	43	0.012987
60	45	0.013699
60	48	0.015152
60	51	0.016129
60	69	0.022727
60	96	0.028571
60	109	0.029412
60	113	0.031250
60	127	0.050000
60	145	0.027027
60	146	0.032258
60	148	0.038462
60	151	0.029412
60	154	0.033333
60	159	0.047619
60	162	0.038462
60	182	0.050000
60	196	0.037037
60	206	0.045455
60	217	0.050000
60	218	0.038462
60	255	0.058824
60	293	0.052632
60	307	0.050000
60	330	0.055556
60	367	0.052632
60	387	0.058824
60	388	0.058824
60	394	0.052632
60	406	0.055556
60	422	0.055556
61	5	0.010204
61	14	0.013514
61	19	0.006211
61	20	0.006803
61	21	0.006897
61	22	0.009901
61	23	0.009009
61	24	0.009901
61	29	0.023256
61	30	0.030303
61	35	0.013158
61	43	0.012987
61	50	0.014493
61	52	0.021739
61	57	0.027027
61	58	0.022222
61	107	0.030303
61	121	0.025641
61	141	0.041667
61	182	0.050000
61	188	0.050000
61	221	0.050000
61	290	0.050000
61	377	0.058824
61	392	0.058824
62	11	0.012987
62	17	0.006536
62	19	0.006211
62	20	0.006803
62	27	0.017241
62	33	0.015873
62	34	0.009174
62	36	0.013158
62	39	0.014706
62	41	0.008772
62	44	0.014493
62	45	0.013699
62	46	0.015873
62	47	0.015152
62	49	0.014085
62	55	0.019608
62	57	0.027027
62	77	0.016667
62	88	0.031250
62	124	0.040000
62	129	0.024390
62	146	0.032258
62	151	0.029412
62	153	0.025641
62	181	0.037037
62	204	0.030303
62	371	0.050000
63	2	0.019608
63	3	0.013158
63	8	0.015625
63	10	0.021739
63	17	0.006536
63	20	0.006803
63	21	0.006897
63	24	0.009901
63	29	0.023256
63	32	0.009091
63	34	0.009174
63	35	0.013158
63	40	0.014493
63	42	0.015152
63	44	0.014493
63	47	0.015152
63	56	0.023256
63	64	0.017241
63	69	0.022727
63	79	0.022727
63	82	0.014706
63	85	0.033333
63	88	0.031250
63	132	0.026316
63	147	0.030303
63	223	0.050000
63	232	0.045455
63	237	0.050000
63	266	0.045455
63	362	0.050000
64	4	0.015625
64	5	0.010204
64	6	0.012658
64	8	0.015625
64	12	0.010753
64	15	0.015385
64	18	0.007519
64	19	0.006211
64	21	0.006897
64	33	0.015873
64	34	0.009174
64	36	0.013158
64	40	0.014493
64	42	0.015152
64	46	0.015873
64	52	0.021739
64	63	0.033333
64	67	0.016667
64	69	0.022727
64	70	0.020000
64	71	0.017544
64	72	0.020000
64	75	0.015873
64	76	0.031250
64	81	0.015873
64	87	0.027778
64	88	0.031250
64	106	0.024390
64	110	0.034483
64	123	0.027027
64	128	0.028571
64	143	0.024390
64	153	0.025641
64	161	0.037037
64	175	0.035714
64	185	0.037037
64	198	0.040000
64	201	0.040000
64	219	0.055556
64	226	0.043478
64	231	0.041667
64	247	0.045455
64	255	0.058824
64	270	0.047619
64	271	0.043478
64	272	0.041667
64	276	0.043478
64	286	0.055556
64	296	0.047619
64	300	0.047619
64	339	0.055556
64	345	0.050000
64	347	0.055556
64	355	0.052632
64	396	0.062500
64	407	0.058824
64	423	0.058824
64	424	0.058824
65	10	0.021739
65	15	0.015385
65	16	0.013514
65	17	0.006536
65	20	0.006803
65	21	0.006897
65	26	0.017857
65	32	0.009091
65	33	0.015873
65	36	0.013158
65	38	0.011111
65	40	0.014493
65	41	0.008772
65	44	0.014493
65	54	0.017544
65	55	0.019608
65	56	0.023256
65	66	0.020408
65	67	0.016667
65	76	0.031250
65	78	0.022727
65	87	0.027778
65	92	0.037037
65	102	0.027778
65	105	0.027027
65	114	0.021739
65	116	0.030303
65	122	0.033333
65	130	0.033333
65	135	0.022222
65	141	0.041667
65	155	0.047619
65	167	0.033333
65	174	0.025641
65	175	0.035714
65	177	0.031250
65	186	0.040000
65	202	0.032258
65	204	0.030303
65	219	0.055556
65	221	0.050000
65	228	0.037037
65	237	0.050000
65	249	0.043478
65	257	0.043478
65	265	0.040000
65	278	0.047619
65	284	0.050000
65	298	0.050000
65	337	0.050000
65	360	0.058824
65	367	0.052632
65	373	0.055556
65	387	0.058824
65	388	0.058824
65	397	0.055556
65	416	0.058824
65	419	0.055556
66	0	0.014286
66	1	0.028571
66	4	0.015625
66	5	0.010204
66	8	0.015625
66	13	0.018519
66	14	0.013514
66	17	0.006536
66	19	0.006211
66	20	0.006803
66	34	0.009174
66	38	0.011111
66	42	0.015152
66	46	0.015873
66	48	0.015152
66	58	0.022222
66	65	0.017241
66	68	0.026316
66	89	0.022222
66	99	0.023810
66	119	0.025641
66	120	0.029412
66	122	0.033333
66	130	0.033333
66	139	0.030303
66	142	0.030303
66	169	0.037037
66	181	0.037037
66	196	0.037037
66	199	0.033333
66	201	0.040000
66	208	0.040000
66	217	0.050000
66	236	0.043478
66	260	0.038462
66	275	0.047619
66	280	0.050000
66	298	0.050000
66	299	0.043478
66	303	0.052632
66	304	0.052632
66	314	0.052632
66	339	0.055556
66	348	0.055556
66	350	0.052632
66	364	0.055556
66	367	0.052632
66	398	0.058824
66	402	0.058824
67	4	0.015625
67	6	0.012658
67	10	0.021739
67	15	0.015385
67	16	0.013514
67	19	0.006211
67	21	0.006897
67	22	0.009901
67	25	0.011494
67	26	0.017857
67	27	0.017241
67	29	0.023256
67	32	0.009091
67	44	0.014493
67	49	0.014085
67	64	0.017241
67	65	0.017241
67	72	0.020000
67	74	0.013514
67	75	0.015873
67	77	0.016667
67	78	0.022727
67	81	0.015873
67	83	0.022727
67	85	0.033333
67	86	0.025000
67	98	0.025641
67	101	0.020000
67	110	0.034483
67	112	0.035714
67	120	0.029412
67	125	0.047619
67	128	0.028571
67	137	0.032258
67	141	0.041667
67	147	0.030303
67	148	0.038462
67	149	0.034483
67	154	0.033333
67	165	0.035714
67	167	0.033333
67	177	0.031250
67	183	0.037037
67	210	0.032258
67	214	0.037037
67	216	0.041667
67	228	0.037037
67	240	0.050000
67	243	0.050000
67	246	0.043478
67	282	0.052632
67	336	0.052632
67	337	0.050000
67	342	0.055556
67	345	0.050000
67	349	0.055556
67	353	0.058824
67	362	0.050000
67	385	0.052632
67	400	0.050000
68	0	0.014286
68	4	0.015625
68	5	0.010204
68	6	0.012658
68	10	0.021739
68	11	0.012987
68	14	0.013514
68	18	0.007519
68	19	0.006211
68	28	0.022727
68	40	0.014493
68	41	0.008772
68	42	0.015152
68	54	0.017544
68	59	0.027027
68	66	0.020408
68	69	0.022727
68	72	0.020000
68	103	0.031250
68	115	0.027778
68	121	0.025641
68	122	0.033333
68	128	0.028571
68	144	0.038462
68	156	0.045455
68	172	0.035714
68	207	0.040000
68	212	0.041667
68	229	0.047619
68	244	0.050000
68	250	0.040000
68	261	0.050000
68	334	0.047619
68	336	0.052632
68	373	0.055556
68	376	0.055556
68	389	0.052632
68	408	0.055556
69	5	0.010204
69	7	0.013699
69	19	0.006211
69	20	0.006803
69	23	0.009009
69	27	0.017241
69	32	0.009091
69	34	0.009174
69	40	0.014493
69	42	0.015152
69	51	0.016129
69	54	0.017544
69	58	0.022222
69	60	0.022727
69	63	0.033333
69	64	0.017241
69	68	0.026316
69	71	0.017544
69	77	0.016667
69	91	0.027027
69	107	0.030303
69	108	0.032258
69	119	0.025641
69	124	0.040000
69	145	0.027027
69	176	0.037037
69	180	0.041667
69	183	0.037037
69	228	0.037037
69	254	0.047619
69	255	0.058824
69	260	0.038462
69	307	0.050000
69	311	0.041667
69	314	0.052632
69	327	0.055556
69	367	0.052632
69	375	0.055556
69	376	0.055556
69	377	0.058824
69	380	0.058824
69	388	0.058824
69	392	0.058824
69	401	0.058824
70	0	0.014286
70	6	0.012658
70	9	0.014286
70	15	0.015385
70	18	0.007519
70	20	0.006803
70	24	0.009901
70	28	0.022727
70	32	0.009091
70	37	0.018868
70	38	0.011111
70	39	0.014706
70	45	0.013699
70	49	0.014085
70	52	0.021739
70	56	0.023256
70	64	0.017241
70	80	0.021739
70	88	0.031250
70	89	0.022222
70	100	0.021277
70	102	0.027778
70	103	0.031250
70	106	0.024390
70	114	0.021739
70	157	0.041667
70	160	0.030303
70	165	0.035714
70	198	0.040000
70	223	0.050000
70	225	0.043478
70	226	0.043478
70	229	0.047619
70	242	0.052632
70	246	0.043478
70	260	0.038462
70	268	0.047619
70	275	0.047619
70	291	0.058824
70	294	0.047619
70	295	0.052632
70	297	0.047619
70	346	0.055556
70	373	0.055556
70	381	0.055556
70	385	0.052632
70	393	0.058824
70	399	0.055556
70	402	0.058824
70	424	0.058824
71	0	0.014286
71	5	0.010204
71	6	0.012658
71	11	0.012987
71	12	0.010753
71	16	0.013514
71	24	0.009901
71	32	0.009091
71	38	0.011111
71	42	0.015152
71	43	0.012987
71	44	0.014493
71	49	0.014085
71	50	0.014493
71	54	0.017544
71	64	0.017241
71	69	0.022727
71	72	0.020000
71	78	0.022727
71	82	0.014706
71	87	0.027778
71	94	0.045455
71	104	0.027778
71	113	0.031250
71	123	0.027027
71	137	0.032258
71	138	0.026316
71	154	0.033333
71	160	0.030303
71	163	0.034483
71	169	0.037037
71	175	0.035714
71	199	0.033333
71	200	0.041667
71	221	0.050000
71	242	0.052632
71	254	0.047619
71	260	0.038462
71	267	0.038462
71	272	0.041667
71	285	0.055556
71	289	0.052632
71	295	0.052632
71	300	0.047619
71	306	0.052632
71	325	0.050000
71	333	0.047619
71	337	0.050000
71	338	0.052632
71	351	0.058824
71	357	0.047619
71	359	0.058824
71	369	0.052632
71	371	0.050000
71	372	0.052632
71	390	0.058824
71	395	0.052632
72	6	0.012658
72	7	0.013699
72	8	0.015625
72	32	0.009091
72	34	0.009174
72	35	0.013158
72	36	0.013158
72	37	0.018868
72	39	0.014706
72	41	0.008772
72	50	0.014493
72	54	0.017544
72	64	0.017241
72	67	0.016667
72	68	0.026316
72	71	0.017544
72	75	0.015873
72	109	0.029412
72	119	0.025641
72	126	0.050000
72	150	0.029412
72	151	0.029412
72	154	0.033333
72	155	0.047619
72	163	0.034483
72	167	0.033333
72	168	0.037037
72	177	0.031250
72	192	0.035714
72	207	0.040000
72	233	0.052632
72	241	0.043478
72	255	0.058824
72	256	0.040000
72	259	0.043478
72	262	0.050000
72	272	0.041667
72	273	0.043478
72	275	0.047619
72	281	0.043478
72	285	0.055556
72	289	0.052632
72	308	0.043478
72	336	0.052632
72	338	0.052632
72	339	0.055556
72	370	0.058824
72	373	0.055556
72	388	0.058824
72	415	0.058824
73	3	0.013158
73	4	0.015625
73	5	0.010204
73	7	0.013699
73	14	0.013514
73	17	0.006536
73	19	0.006211
73	20	0.006803
73	23	0.009009
73	27	0.017241
73	30	0.030303
73	34	0.009174
73	35	0.013158
73	36	0.013158
73	50	0.014493
73	58	0.022222
73	59	0.027027
73	80	0.021739
73	81	0.015873
73	87	0.027778
73	89	0.022222
73	93	0.041667
73	95	0.045455
73	96	0.028571
73	97	0.026316
73	106	0.024390
73	107	0.030303
73	114	0.021739
73	124	0.040000
73	132	0.026316
73	134	0.035714
73	170	0.030303
73	188	0.050000
73	189	0.047619
73	192	0.035714
73	197	0.037037
73	224	0.047619
73	248	0.038462
73	255	0.058824
73	268	0.047619
73	279	0.043478
73	321	0.052632
73	338	0.052632
73	346	0.055556
74	4	0.015625
74	7	0.013699
74	8	0.015625
74	18	0.007519
74	19	0.006211
74	20	0.006803
74	21	0.006897
74	22	0.009901
74	25	0.011494
74	29	0.023256
74	32	0.009091
74	35	0.013158
74	45	0.013699
74	46	0.015873
74	50	0.014493
74	51	0.016129
74	67	0.016667
74	76	0.031250
74	77	0.016667
74	79	0.022727
74	90	0.023256
74	91	0.027027
74	99	0.023810
74	103	0.031250
74	106	0.024390
74	108	0.032258
74	113	0.031250
74	116	0.030303
74	117	0.031250
74	136	0.038462
74	138	0.026316
74	142	0.030303
74	157	0.041667
74	166	0.032258
74	171	0.032258
74	175	0.035714
74	179	0.045455
74	190	0.050000
74	192	0.035714
74	200	0.041667
74	209	0.032258
74	210	0.032258
74	212	0.041667
74	215	0.045455
74	217	0.050000
74	247	0.045455
74	250	0.040000
74	252	0.047619
74	258	0.045455
74	265	0.040000
74	272	0.041667
74	279	0.043478
74	291	0.058824
74	302	0.045455
74	312	0.045455
74	318	0.055556
74	320	0.052632
74	322	0.045455
74	324	0.050000
74	328	0.055556
74	334	0.047619
74	341	0.058824
74	342	0.055556
74	349	0.055556
74	352	0.055556
74	372	0.052632
74	382	0.058824
74	393	0.058824
74	397	0.055556
74	398	0.058824
74	399	0.055556
74	408	0.055556
74	416	0.058824
74	424	0.058824
75	6	0.012658
75	13	0.018519
75	14	0.013514
75	18	0.007519
75	19	0.006211
75	20	0.006803
75	22	0.009901
75	23	0.009009
75	35	0.013158
75	37	0.018868
75	38	0.011111
75	53	0.017857
75	56	0.023256
75	64	0.017241
75	67	0.016667
75	72	0.020000
75	76	0.031250
75	83	0.022727
75	87	0.027778
75	92	0.037037
75	96	0.028571
75	100	0.021277
75	105	0.027027
75	106	0.024390
75	122	0.033333
75	123	0.027027
75	137	0.032258
75	138	0.026316
75	159	0.047619
75	168	0.037037
75	170	0.030303
75	171	0.032258
75	178	0.029412
75	194	0.027027
75	200	0.041667
75	212	0.041667
75	220	0.050000
75	227	0.037037
75	230	0.034483
75	234	0.041667
75	235	0.045455
75	238	0.035714
75	243	0.050000
75	244	0.050000
75	245	0.043478
75	246	0.043478
75	250	0.040000
75	254	0.047619
75	255	0.058824
75	257	0.043478
75	283	0.055556
75	291	0.058824
75	297	0.047619
75	324	0.050000
75	333	0.047619
75	342	0.055556
75	343	0.055556
75	345	0.050000
75	346	0.055556
75	350	0.052632
75	368	0.052632
75	381	0.055556
75	418	0.058824
76	5	0.010204
76	6	0.012658
76	11	0.012987
76	14	0.013514
76	17	0.006536
76	20	0.006803
76	33	0.015873
76	41	0.008772
76	46	0.015873
76	48	0.015152
76	55	0.019608
76	56	0.023256
76	64	0.017241
76	65	0.017241
76	74	0.013514
76	75	0.015873
76	103	0.031250
76	114	0.021739
76	128	0.028571
76	153	0.025641
76	155	0.047619
76	172	0.035714
76	193	0.045455
76	198	0.040000
76	242	0.052632
76	247	0.045455
76	263	0.045455
76	281	0.043478
76	303	0.052632
76	330	0.055556
76	369	0.052632
76	405	0.058824
77	9	0.014286
77	11	0.012987
77	17	0.006536
77	19	0.006211
77	27	0.017241
77	35	0.013158
77	36	0.013158
77	41	0.008772
77	42	0.015152
77	47	0.015152
77	50	0.014493
77	51	0.016129
77	62	0.037037
77	67	0.016667
77	69	0.022727
77	74	0.013514
77	81	0.015873
77	83	0.022727
77	85	0.033333
77	86	0.025000
77	95	0.045455
77	96	0.028571
77	112	0.035714
77	116	0.030303
77	129	0.024390
77	132	0.026316
77	133	0.034483
77	137	0.032258
77	148	0.038462
77	160	0.030303
77	170	0.030303
77	174	0.025641
77	184	0.045455
77	198	0.040000
77	207	0.040000
77	223	0.050000
77	229	0.047619
77	235	0.045455
77	240	0.050000
77	243	0.050000
77	245	0.043478
77	263	0.045455
77	266	0.045455
77	283	0.055556
77	316	0.058824
77	318	0.055556
