319	7330
25	71	0.043478
25	75	0.052632
25	76	0.045455
25	77	0.055556
25	104	0.040000
25	105	0.055556
25	109	0.041667
25	113	0.050000
25	119	0.055556
25	120	0.076923
25	124	0.035714
25	130	0.066667
25	140	0.047619
25	141	0.058824
25	147	0.058824
25	155	0.055556
25	160	0.058824
25	161	0.076923
25	163	0.052632
25	164	0.050000
25	188	0.062500
25	196	0.062500
25	210	0.071429
25	221	0.076923
25	223	0.076923
25	261	0.083333
26	2	0.015873
26	6	0.017544
26	8	0.022727
26	10	0.019231
26	12	0.010417
26	13	0.010753
26	14	0.010204
26	15	0.009524
26	17	0.012346
26	19	0.018182
26	20	0.020408
26	25	0.020000
26	27	0.023810
26	28	0.034483
26	31	0.040000
26	33	0.021277
26	35	0.016949
26	38	0.029412
26	40	0.030303
26	42	0.018182
26	43	0.015625
26	49	0.025000
26	50	0.038462
26	51	0.032258
26	54	0.026316
26	58	0.038462
26	68	0.027027
26	80	0.025641
26	82	0.040000
26	83	0.043478
26	85	0.034483
26	90	0.058824
26	94	0.050000
26	97	0.040000
26	156	0.062500
26	158	0.071429
26	160	0.058824
26	165	0.062500
26	221	0.076923
26	233	0.083333
26	240	0.058824
26	244	0.076923
26	247	0.076923
26	251	0.083333
26	254	0.083333
26	256	0.071429
26	276	0.076923
26	277	0.076923
26	289	0.076923
26	298	0.083333
26	301	0.071429
26	313	0.083333
26	314	0.083333
27	4	0.019231
27	9	0.024390
27	11	0.020408
27	12	0.010417
27	13	0.010753
27	15	0.009524
27	17	0.012346
27	19	0.018182
27	21	0.021277
27	23	0.020833
27	24	0.017857
27	26	0.018868
27	28	0.034483
27	31	0.040000
27	33	0.021277
27	38	0.029412
27	40	0.030303
27	42	0.018182
27	50	0.038462
27	57	0.038462
27	58	0.038462
27	59	0.035714
27	66	0.032258
27	75	0.052632
27	86	0.041667
27	90	0.058824
27	91	0.037037
27	113	0.050000
27	114	0.045455
27	132	0.058824
27	134	0.052632
27	139	0.052632
27	153	0.062500
27	159	0.066667
27	167	0.045455
27	174	0.062500
27	190	0.058824
27	195	0.066667
27	203	0.058824
27	234	0.062500
27	307	0.083333
27	309	0.083333
28	7	0.021739
28	8	0.022727
28	12	0.010417
28	15	0.009524
28	16	0.011765
28	17	0.012346
28	22	0.020833
28	23	0.020833
28	24	0.017857
28	25	0.020000
28	26	0.018868
28	27	0.023810
28	33	0.021277
28	38	0.029412
28	48	0.022727
28	54	0.026316
28	63	0.052632
28	78	0.031250
28	96	0.062500
28	114	0.045455
28	130	0.066667
28	141	0.058824
28	155	0.055556
28	159	0.066667
28	164	0.050000
28	204	0.071429
28	275	0.076923
28	280	0.083333
28	285	0.076923
29	0	0.015625
29	1	0.027027
29	2	0.015873
29	8	0.022727
29	11	0.020408
29	12	0.010417
29	13	0.010753
29	15	0.009524
29	16	0.011765
29	17	0.012346
29	18	0.013158
29	24	0.017857
29	31	0.040000
29	38	0.029412
29	42	0.018182
29	46	0.025000
29	48	0.022727
29	54	0.026316
29	65	0.035714
29	76	0.045455
29	85	0.034483
29	87	0.037037
29	124	0.035714
29	127	0.058824
29	143	0.066667
29	158	0.071429
29	194	0.071429
29	223	0.076923
29	312	0.083333
30	0	0.015625
30	1	0.027027
30	3	0.020833
30	12	0.010417
30	13	0.010753
30	14	0.010204
30	15	0.009524
30	17	0.012346
30	18	0.013158
30	20	0.020408
30	23	0.020833
30	24	0.017857
30	31	0.040000
30	32	0.018182
30	33	0.021277
30	35	0.016949
30	37	0.022222
30	44	0.028571
30	64	0.035714
30	76	0.045455
30	204	0.071429
30	206	0.050000
30	269	0.071429
30	274	0.071429
30	291	0.083333
31	0	0.015625
31	2	0.015873
31	12	0.010417
31	15	0.009524
31	17	0.012346
31	19	0.018182
31	22	0.020833
31	24	0.017857
31	26	0.018868
31	27	0.023810
31	29	0.034483
31	30	0.040000
31	34	0.016129
31	37	0.022222
31	42	0.018182
31	43	0.015625
31	44	0.028571
31	57	0.038462
31	58	0.038462
31	64	0.035714
31	84	0.035714
31	120	0.076923
31	237	0.052632
31	250	0.058824
31	252	0.071429
32	1	0.027027
32	4	0.019231
32	7	0.021739
32	8	0.022727
32	9	0.024390
32	10	0.019231
32	13	0.010753
32	14	0.010204
32	16	0.011765
32	19	0.018182
32	23	0.020833
32	30	0.040000
32	35	0.016949
32	39	0.032258
32	45	0.025000
32	49	0.025000
32	52	0.033333
32	53	0.017241
32	55	0.045455
32	60	0.035714
32	64	0.035714
32	69	0.030303
32	73	0.043478
32	74	0.030303
32	93	0.058824
32	94	0.050000
32	99	0.045455
32	105	0.055556
32	107	0.035714
32	112	0.052632
32	117	0.034483
32	126	0.066667
32	129	0.052632
32	137	0.071429
32	144	0.071429
32	146	0.062500
32	155	0.055556
32	168	0.050000
32	181	0.058824
32	183	0.050000
32	185	0.071429
32	200	0.076923
32	201	0.083333
32	213	0.062500
32	220	0.076923
32	238	0.066667
32	251	0.083333
32	258	0.066667
32	259	0.083333
32	265	0.076923
32	271	0.083333
32	283	0.076923
32	291	0.083333
32	309	0.083333
32	318	0.083333
33	1	0.027027
33	3	0.020833
33	12	0.010417
33	14	0.010204
33	17	0.012346
33	22	0.020833
33	24	0.017857
33	25	0.020000
33	26	0.018868
33	27	0.023810
33	28	0.034483
33	30	0.040000
33	34	0.016129
33	40	0.030303
33	41	0.032258
33	51	0.032258
33	66	0.032258
33	69	0.030303
33	71	0.043478
33	74	0.030303
33	76	0.045455
33	77	0.055556
33	79	0.050000
33	81	0.040000
33	102	0.041667
33	103	0.045455
33	105	0.055556
33	129	0.052632
33	132	0.058824
33	139	0.052632
33	142	0.043478
33	154	0.066667
33	164	0.050000
33	165	0.062500
33	168	0.050000
33	191	0.071429
33	201	0.083333
33	222	0.083333
33	233	0.083333
33	258	0.066667
33	261	0.083333
33	266	0.066667
33	276	0.076923
33	278	0.076923
33	281	0.076923
33	303	0.083333
33	318	0.083333
34	1	0.027027
34	2	0.015873
34	7	0.021739
34	11	0.020408
34	14	0.010204
34	15	0.009524
34	20	0.020408
34	21	0.021277
34	22	0.020833
34	24	0.017857
34	31	0.040000
34	33	0.021277
34	35	0.016949
34	44	0.028571
34	48	0.022727
34	51	0.032258
34	55	0.045455
34	64	0.035714
34	67	0.018519
34	68	0.027027
34	71	0.043478
34	72	0.027778
34	78	0.031250
34	81	0.040000
34	82	0.040000
34	83	0.043478
34	92	0.062500
34	99	0.045455
34	104	0.040000
34	106	0.043478
34	107	0.035714
34	110	0.041667
34	113	0.050000
34	119	0.055556
34	127	0.058824
34	131	0.045455
34	136	0.045455
34	137	0.071429
34	144	0.071429
34	148	0.058824
34	149	0.055556
34	152	0.058824
34	153	0.062500
34	157	0.083333
34	159	0.066667
34	162	0.062500
34	172	0.052632
34	203	0.058824
34	209	0.062500
34	210	0.071429
34	218	0.066667
34	222	0.083333
34	224	0.062500
34	241	0.062500
34	245	0.071429
34	271	0.083333
34	287	0.083333
34	300	0.076923
34	301	0.071429
34	303	0.083333
34	305	0.083333
34	317	0.083333
35	0	0.015625
35	1	0.027027
35	5	0.025000
35	10	0.019231
35	13	0.010753
35	15	0.009524
35	17	0.012346
35	24	0.017857
35	26	0.018868
35	30	0.040000
35	32	0.018182
35	34	0.016129
35	37	0.022222
35	38	0.029412
35	40	0.030303
35	42	0.018182
35	43	0.015625
35	46	0.025000
35	49	0.025000
35	56	0.040000
35	58	0.038462
35	67	0.018519
35	78	0.031250
35	82	0.040000
35	88	0.045455
35	90	0.058824
35	92	0.062500
35	95	0.066667
35	99	0.045455
35	102	0.041667
35	106	0.043478
35	137	0.071429
35	138	0.062500
35	139	0.052632
35	144	0.071429
35	146	0.062500
35	155	0.055556
35	156	0.062500
35	161	0.076923
35	165	0.062500
35	166	0.052632
35	168	0.050000
35	169	0.071429
35	183	0.050000
35	191	0.071429
35	197	0.055556
35	211	0.055556
35	219	0.083333
35	227	0.058824
35	228	0.066667
35	234	0.062500
35	241	0.062500
35	244	0.076923
35	254	0.083333
35	256	0.071429
35	258	0.066667
35	270	0.066667
35	281	0.076923
35	298	0.083333
36	0	0.015625
36	2	0.015873
36	9	0.024390
36	10	0.019231
36	11	0.020408
36	14	0.010204
36	15	0.009524
36	16	0.011765
36	17	0.012346
36	21	0.021277
36	25	0.020000
36	41	0.032258
36	46	0.025000
36	48	0.022727
36	49	0.025000
36	50	0.038462
36	54	0.026316
36	57	0.038462
36	62	0.050000
36	65	0.035714
36	70	0.034483
36	73	0.043478
36	79	0.050000
36	84	0.035714
36	85	0.034483
36	88	0.045455
36	95	0.066667
36	100	0.043478
36	106	0.043478
36	124	0.035714
36	129	0.052632
36	148	0.058824
36	160	0.058824
36	162	0.062500
36	165	0.062500
36	173	0.055556
36	174	0.062500
36	184	0.083333
36	190	0.058824
36	199	0.058824
36	260	0.071429
36	262	0.076923
36	295	0.083333
36	309	0.083333
37	0	0.015625
37	3	0.020833
37	8	0.022727
37	11	0.020408
37	13	0.010753
37	14	0.010204
37	22	0.020833
37	24	0.017857
37	25	0.020000
37	30	0.040000
37	31	0.040000
37	35	0.016949
37	38	0.029412
37	44	0.028571
37	46	0.025000
37	60	0.035714
37	69	0.030303
37	77	0.055556
37	94	0.050000
37	99	0.045455
37	109	0.041667
37	117	0.034483
37	123	0.041667
37	159	0.066667
37	160	0.058824
37	169	0.071429
37	173	0.055556
37	181	0.058824
37	199	0.058824
37	204	0.071429
37	212	0.083333
37	222	0.083333
37	228	0.066667
37	230	0.076923
37	238	0.066667
37	241	0.062500
37	260	0.071429
37	262	0.076923
37	264	0.076923
37	274	0.071429
37	275	0.076923
37	279	0.083333
37	282	0.083333
37	285	0.076923
37	301	0.071429
38	3	0.020833
38	6	0.017544
38	9	0.024390
38	11	0.020408
38	17	0.012346
38	21	0.021277
38	26	0.018868
38	27	0.023810
38	28	0.034483
38	29	0.034483
38	35	0.016949
38	37	0.022222
38	43	0.015625
38	46	0.025000
38	58	0.038462
38	59	0.035714
38	61	0.052632
38	69	0.030303
38	80	0.025641
38	88	0.045455
38	92	0.062500
38	98	0.047619
38	102	0.041667
38	116	0.052632
38	117	0.034483
38	158	0.071429
38	167	0.045455
38	170	0.058824
38	185	0.071429
38	212	0.083333
38	224	0.062500
38	238	0.066667
38	263	0.076923
38	282	0.083333
39	0	0.015625
39	4	0.019231
39	5	0.025000
39	12	0.010417
39	13	0.010753
39	14	0.010204
39	17	0.012346
39	18	0.013158
39	22	0.020833
39	23	0.020833
39	32	0.018182
39	45	0.025000
39	50	0.038462
39	52	0.033333
39	55	0.045455
39	58	0.038462
39	65	0.035714
39	80	0.025641
39	90	0.058824
39	96	0.062500
39	99	0.045455
39	115	0.041667
39	116	0.052632
39	176	0.066667
39	183	0.050000
39	204	0.071429
39	240	0.058824
39	252	0.071429
39	283	0.076923
39	285	0.076923
39	293	0.071429
40	1	0.027027
40	12	0.010417
40	13	0.010753
40	15	0.009524
40	17	0.012346
40	18	0.013158
40	19	0.018182
40	21	0.021277
40	26	0.018868
40	27	0.023810
40	33	0.021277
40	35	0.016949
40	51	0.032258
40	52	0.033333
40	55	0.045455
40	62	0.050000
40	76	0.045455
40	77	0.055556
40	81	0.040000
40	96	0.062500
40	101	0.033333
40	130	0.066667
40	131	0.045455
40	153	0.062500
40	177	0.062500
40	215	0.083333
40	266	0.066667
40	273	0.076923
40	279	0.083333
40	282	0.083333
40	292	0.083333
40	293	0.071429
40	311	0.076923
41	2	0.015873
41	4	0.019231
41	12	0.010417
41	15	0.009524
41	17	0.012346
41	18	0.013158
41	20	0.020408
41	23	0.020833
41	25	0.020000
41	33	0.021277
41	36	0.022727
41	45	0.025000
41	48	0.022727
41	50	0.038462
41	52	0.033333
41	57	0.038462
41	61	0.052632
41	100	0.043478
41	101	0.033333
41	128	0.047619
41	133	0.062500
41	179	0.055556
41	212	0.083333
41	215	0.083333
41	225	0.071429
41	227	0.058824
41	232	0.083333
41	239	0.076923
41	251	0.083333
41	259	0.083333
41	308	0.076923
42	7	0.021739
42	12	0.010417
42	15	0.009524
42	19	0.018182
42	22	0.020833
42	23	0.020833
42	24	0.017857
42	26	0.018868
42	27	0.023810
42	29	0.034483
42	31	0.040000
42	35	0.016949
42	44	0.028571
42	47	0.028571
42	48	0.022727
42	51	0.032258
42	53	0.017241
42	59	0.035714
42	68	0.027027
42	70	0.034483
42	77	0.055556
42	83	0.043478
42	87	0.037037
42	98	0.047619
42	101	0.033333
42	104	0.040000
42	115	0.041667
42	127	0.058824
42	139	0.052632
42	144	0.071429
42	165	0.062500
42	169	0.071429
42	170	0.058824
42	171	0.045455
42	179	0.055556
42	183	0.050000
42	196	0.062500
42	200	0.076923
42	226	0.076923
42	231	0.076923
42	243	0.076923
42	250	0.058824
42	254	0.083333
42	259	0.083333
42	261	0.083333
42	264	0.076923
42	268	0.083333
42	275	0.076923
42	283	0.076923
42	288	0.083333
42	298	0.083333
42	302	0.076923
42	310	0.083333
42	313	0.083333
42	315	0.083333
43	1	0.027027
43	2	0.015873
43	3	0.020833
43	8	0.022727
43	9	0.024390
43	16	0.011765
43	19	0.018182
43	24	0.017857
43	26	0.018868
43	31	0.040000
43	35	0.016949
43	38	0.029412
43	52	0.033333
43	53	0.017241
43	57	0.038462
43	58	0.038462
43	59	0.035714
43	60	0.035714
43	62	0.050000
43	69	0.030303
43	96	0.062500
43	99	0.045455
43	111	0.040000
43	119	0.055556
43	123	0.041667
43	127	0.058824
43	136	0.045455
43	145	0.050000
43	149	0.055556
43	150	0.055556
43	156	0.062500
43	169	0.071429
43	170	0.058824
43	171	0.045455
43	175	0.062500
43	186	0.066667
43	195	0.066667
43	204	0.071429
43	207	0.066667
43	212	0.083333
43	220	0.076923
43	221	0.076923
43	226	0.076923
43	228	0.066667
43	229	0.076923
43	236	0.071429
43	248	0.071429
43	249	0.083333
43	251	0.083333
43	254	0.083333
43	255	0.083333
43	256	0.071429
43	258	0.066667
43	259	0.083333
43	261	0.083333
43	268	0.083333
43	281	0.076923
43	286	0.083333
43	292	0.083333
43	301	0.071429
43	304	0.076923
43	306	0.083333
43	312	0.083333
43	318	0.083333
44	2	0.015873
44	4	0.019231
44	5	0.025000
44	15	0.009524
44	16	0.011765
44	22	0.020833
44	24	0.017857
44	30	0.040000
44	31	0.040000
44	34	0.016129
44	37	0.022222
44	42	0.018182
44	45	0.025000
44	47	0.028571
44	51	0.032258
44	74	0.030303
44	81	0.040000
44	88	0.045455
44	99	0.045455
44	107	0.035714
44	113	0.050000
44	118	0.055556
44	119	0.055556
44	131	0.045455
44	139	0.052632
44	148	0.058824
44	179	0.055556
44	187	0.066667
44	217	0.066667
44	235	0.066667
44	273	0.076923
44	287	0.083333
44	297	0.076923
44	298	0.083333
44	304	0.076923
45	0	0.015625
45	2	0.015873
45	10	0.019231
45	13	0.010753
45	14	0.010204
45	15	0.009524
45	17	0.012346
45	25	0.020000
45	32	0.018182
45	39	0.032258
45	41	0.032258
45	44	0.028571
45	47	0.028571
45	49	0.025000
45	53	0.017241
45	56	0.040000
45	58	0.038462
45	60	0.035714
45	73	0.043478
45	75	0.052632
45	87	0.037037
45	106	0.043478
45	116	0.052632
45	117	0.034483
45	120	0.076923
45	135	0.041667
45	140	0.047619
45	142	0.043478
45	149	0.055556
45	155	0.055556
45	158	0.071429
45	185	0.071429
45	190	0.058824
45	229	0.076923
45	240	0.058824
45	261	0.083333
45	269	0.071429
45	272	0.076923
45	283	0.076923
45	292	0.083333
46	3	0.020833
46	11	0.020408
46	13	0.010753
46	18	0.013158
46	19	0.018182
46	22	0.020833
46	25	0.020000
46	29	0.034483
46	35	0.016949
46	36	0.022727
46	37	0.022222
46	38	0.029412
46	55	0.045455
46	59	0.035714
46	62	0.050000
46	66	0.032258
46	73	0.043478
46	74	0.030303
46	76	0.045455
46	86	0.041667
46	90	0.058824
46	104	0.040000
46	108	0.041667
46	127	0.058824
46	133	0.062500
46	137	0.071429
46	154	0.066667
46	164	0.050000
46	176	0.066667
46	192	0.058824
46	195	0.066667
46	217	0.066667
46	224	0.062500
46	227	0.058824
46	229	0.076923
46	239	0.076923
46	268	0.083333
46	276	0.076923
46	282	0.083333
46	312	0.083333
47	0	0.015625
47	7	0.021739
47	12	0.010417
47	16	0.011765
47	18	0.013158
47	21	0.021277
47	22	0.020833
47	24	0.017857
47	25	0.020000
47	42	0.018182
47	44	0.028571
47	45	0.025000
47	50	0.038462
47	54	0.026316
47	58	0.038462
47	61	0.052632
47	64	0.035714
47	68	0.027027
47	79	0.050000
47	89	0.047619
47	92	0.062500
47	97	0.040000
47	108	0.041667
47	125	0.076923
47	144	0.071429
47	159	0.066667
47	164	0.050000
47	173	0.055556
47	184	0.083333
47	191	0.071429
47	235	0.066667
47	239	0.076923
47	258	0.066667
47	268	0.083333
47	272	0.076923
48	0	0.015625
48	2	0.015873
48	5	0.025000
48	14	0.010204
48	16	0.011765
48	22	0.020833
48	28	0.034483
48	29	0.034483
48	34	0.016129
48	36	0.022727
48	41	0.032258
48	42	0.018182
48	65	0.035714
48	66	0.032258
48	68	0.027027
48	73	0.043478
48	76	0.045455
48	83	0.043478
48	101	0.033333
48	102	0.041667
48	107	0.035714
48	108	0.041667
48	116	0.052632
48	120	0.076923
48	126	0.066667
48	137	0.071429
48	165	0.062500
48	168	0.050000
48	202	0.050000
48	203	0.058824
48	209	0.062500
48	216	0.071429
48	217	0.066667
48	224	0.062500
48	226	0.076923
48	241	0.062500
48	253	0.076923
48	260	0.071429
48	264	0.076923
48	271	0.083333
48	285	0.076923
48	290	0.083333
48	310	0.083333
48	314	0.083333
49	0	0.015625
49	2	0.015873
49	7	0.021739
49	13	0.010753
49	14	0.010204
49	18	0.013158
49	23	0.020833
49	26	0.018868
49	32	0.018182
49	35	0.016949
49	36	0.022727
49	45	0.025000
49	50	0.038462
49	53	0.017241
49	54	0.026316
49	62	0.050000
49	71	0.043478
49	74	0.030303
49	80	0.025641
49	100	0.043478
49	104	0.040000
49	107	0.035714
49	116	0.052632
49	118	0.055556
49	122	0.062500
49	125	0.076923
49	144	0.071429
49	146	0.062500
49	183	0.050000
49	202	0.050000
49	225	0.071429
49	226	0.076923
49	253	0.076923
49	258	0.066667
49	270	0.066667
49	275	0.076923
49	282	0.083333
49	291	0.083333
49	292	0.083333
49	303	0.083333
50	0	0.015625
50	2	0.015873
50	11	0.020408
50	13	0.010753
50	16	0.011765
50	26	0.018868
50	27	0.023810
50	36	0.022727
50	39	0.032258
50	41	0.032258
50	47	0.028571
50	49	0.025000
50	54	0.026316
50	101	0.033333
50	107	0.035714
50	114	0.045455
50	120	0.076923
50	128	0.047619
50	134	0.052632
50	162	0.062500
50	173	0.055556
50	183	0.050000
50	210	0.071429
50	240	0.058824
50	253	0.076923
50	256	0.071429
51	5	0.025000
51	15	0.009524
51	16	0.011765
51	19	0.018182
51	21	0.021277
51	24	0.017857
51	26	0.018868
51	33	0.021277
51	34	0.016129
51	40	0.030303
51	42	0.018182
51	44	0.028571
51	53	0.017241
51	72	0.027778
51	79	0.050000
51	102	0.041667
51	129	0.052632
51	132	0.058824
51	142	0.043478
51	153	0.062500
51	163	0.052632
51	166	0.052632
51	170	0.058824
51	203	0.058824
51	210	0.071429
51	234	0.062500
51	284	0.083333
51	285	0.076923
51	289	0.076923
51	290	0.083333
51	304	0.076923
52	0	0.015625
52	3	0.020833
52	4	0.019231
52	12	0.010417
52	14	0.010204
52	25	0.020000
52	32	0.018182
52	39	0.032258
52	40	0.030303
52	41	0.032258
52	43	0.015625
52	55	0.045455
52	58	0.038462
52	62	0.050000
52	65	0.035714
52	78	0.031250
52	79	0.050000
52	91	0.037037
52	95	0.066667
52	100	0.043478
52	104	0.040000
52	119	0.055556
52	130	0.066667
52	137	0.071429
52	164	0.050000
52	168	0.050000
52	179	0.055556
52	259	0.083333
52	261	0.083333
52	274	0.071429
53	6	0.017544
53	7	0.021739
53	12	0.010417
53	13	0.010753
53	15	0.009524
53	17	0.012346
53	32	0.018182
53	42	0.018182
53	43	0.015625
53	45	0.025000
53	49	0.025000
53	51	0.032258
53	56	0.040000
53	58	0.038462
53	62	0.050000
53	64	0.035714
53	68	0.027027
53	71	0.043478
53	75	0.052632
53	76	0.045455
53	83	0.043478
53	86	0.041667
53	87	0.037037
53	90	0.058824
53	109	0.041667
53	118	0.055556
53	119	0.055556
53	122	0.062500
53	126	0.066667
53	133	0.062500
53	135	0.041667
53	147	0.058824
53	148	0.058824
53	156	0.062500
53	161	0.076923
53	171	0.045455
53	176	0.066667
53	180	0.052632
53	182	0.071429
53	184	0.083333
53	188	0.062500
53	192	0.058824
53	193	0.052632
53	203	0.058824
53	215	0.083333
53	224	0.062500
53	225	0.071429
53	235	0.066667
53	236	0.071429
53	239	0.076923
53	264	0.076923
53	276	0.076923
53	288	0.083333
53	293	0.071429
53	294	0.083333
53	303	0.083333
53	304	0.076923
53	311	0.076923
54	12	0.010417
54	14	0.010204
54	15	0.009524
54	24	0.017857
54	25	0.020000
54	26	0.018868
54	28	0.034483
54	29	0.034483
54	36	0.022727
54	47	0.028571
54	49	0.025000
54	50	0.038462
54	60	0.035714
54	73	0.043478
54	78	0.031250
54	84	0.035714
54	92	0.062500
54	94	0.050000
54	103	0.045455
54	105	0.055556
54	115	0.041667
54	119	0.055556
54	129	0.052632
54	130	0.066667
54	135	0.041667
54	151	0.052632
54	171	0.045455
54	182	0.071429
54	193	0.052632
54	199	0.058824
54	204	0.071429
54	214	0.071429
54	234	0.062500
54	245	0.071429
54	248	0.071429
54	254	0.083333
54	262	0.076923
54	288	0.083333
55	4	0.019231
55	12	0.010417
55	14	0.010204
55	15	0.009524
55	17	0.012346
55	21	0.021277
55	32	0.018182
55	34	0.016129
55	39	0.032258
55	40	0.030303
55	46	0.025000
55	52	0.033333
55	56	0.040000
55	104	0.040000
55	165	0.062500
55	207	0.066667
55	215	0.083333
55	227	0.058824
55	236	0.071429
55	265	0.076923
55	274	0.071429
55	302	0.076923
56	0	0.015625
56	6	0.017544
56	7	0.021739
56	12	0.010417
56	14	0.010204
56	15	0.009524
56	19	0.018182
56	20	0.020408
56	35	0.016949
56	45	0.025000
56	53	0.017241
56	55	0.045455
56	63	0.052632
56	64	0.035714
56	70	0.034483
56	82	0.040000
56	99	0.045455
56	152	0.058824
56	211	0.055556
56	223	0.076923
56	226	0.076923
56	236	0.071429
56	237	0.052632
56	244	0.076923
56	294	0.083333
57	1	0.027027
57	3	0.020833
57	4	0.019231
57	11	0.020408
57	16	0.011765
57	20	0.020408
57	24	0.017857
57	27	0.023810
57	31	0.040000
57	36	0.022727
57	41	0.032258
57	43	0.015625
57	70	0.034483
57	75	0.052632
57	80	0.025641
57	82	0.040000
57	93	0.058824
57	106	0.043478
57	164	0.050000
57	181	0.058824
57	191	0.071429
57	229	0.076923
57	240	0.058824
57	248	0.071429
57	282	0.083333
57	297	0.076923
58	17	0.012346
58	26	0.018868
58	27	0.023810
58	31	0.040000
58	35	0.016949
58	38	0.029412
58	39	0.032258
58	43	0.015625
58	45	0.025000
58	47	0.028571
58	52	0.033333
58	53	0.017241
58	66	0.032258
58	80	0.025641
58	120	0.076923
58	126	0.066667
58	135	0.041667
58	148	0.058824
58	160	0.058824
58	200	0.076923
58	202	0.050000
58	212	0.083333
58	239	0.076923
58	293	0.071429
58	306	0.083333
58	317	0.083333
59	2	0.015873
59	4	0.019231
59	10	0.019231
59	12	0.010417
59	13	0.010753
59	15	0.009524
59	17	0.012346
59	27	0.023810
59	38	0.029412
59	42	0.018182
59	43	0.015625
59	46	0.025000
59	74	0.030303
59	104	0.040000
59	109	0.041667
59	128	0.047619
59	131	0.045455
59	136	0.045455
59	147	0.058824
59	164	0.050000
59	167	0.045455
59	189	0.083333
59	198	0.076923
59	204	0.071429
59	242	0.083333
59	260	0.071429
59	307	0.083333
59	308	0.076923
60	1	0.027027
60	2	0.015873
60	6	0.017544
60	13	0.010753
60	16	0.011765
60	23	0.020833
60	24	0.017857
60	32	0.018182
60	37	0.022222
60	43	0.015625
60	45	0.025000
60	54	0.026316
60	63	0.052632
60	68	0.027027
60	79	0.050000
60	84	0.035714
60	98	0.047619
60	130	0.066667
60	178	0.083333
60	199	0.058824
60	203	0.058824
60	221	0.076923
60	223	0.076923
60	265	0.076923
60	285	0.076923
60	286	0.083333
60	296	0.083333
60	303	0.083333
61	0	0.015625
61	2	0.015873
61	6	0.017544
61	12	0.010417
61	14	0.010204
61	17	0.012346
61	22	0.020833
61	23	0.020833
61	24	0.017857
61	38	0.029412
61	41	0.032258
61	47	0.028571
61	70	0.034483
61	76	0.045455
61	80	0.025641
61	113	0.050000
61	174	0.062500
61	185	0.071429
61	197	0.055556
62	4	0.019231
62	5	0.025000
62	10	0.019231
62	11	0.020408
62	12	0.010417
62	36	0.022727
62	40	0.030303
62	43	0.015625
62	46	0.025000
62	49	0.025000
62	52	0.033333
62	53	0.017241
62	91	0.037037
62	92	0.062500
62	151	0.052632
62	154	0.066667
62	183	0.050000
62	188	0.062500
62	297	0.076923
62	310	0.083333
63	4	0.019231
63	7	0.021739
63	8	0.022727
63	12	0.010417
63	14	0.010204
63	16	0.011765
63	18	0.013158
63	20	0.020408
63	23	0.020833
63	28	0.034483
63	56	0.040000
63	60	0.035714
63	82	0.040000
63	109	0.041667
63	141	0.058824
63	177	0.062500
63	178	0.083333
63	211	0.055556
63	260	0.071429
64	0	0.015625
64	8	0.022727
64	12	0.010417
64	15	0.009524
64	17	0.012346
64	30	0.040000
64	31	0.040000
64	32	0.018182
64	34	0.016129
64	47	0.028571
64	53	0.017241
64	56	0.040000
64	72	0.027778
64	91	0.037037
64	98	0.047619
64	126	0.066667
64	129	0.052632
64	136	0.045455
64	149	0.055556
64	172	0.052632
64	173	0.055556
64	175	0.062500
64	196	0.062500
64	223	0.076923
64	225	0.071429
64	235	0.066667
64	276	0.076923
64	314	0.083333
65	7	0.021739
65	13	0.010753
65	16	0.011765
65	19	0.018182
65	22	0.020833
65	23	0.020833
65	25	0.020000
65	29	0.034483
65	36	0.022727
65	39	0.032258
65	48	0.022727
65	52	0.033333
65	66	0.032258
65	69	0.030303
65	70	0.034483
65	76	0.045455
65	78	0.031250
65	99	0.045455
65	137	0.071429
65	151	0.052632
65	181	0.058824
65	216	0.071429
65	228	0.066667
65	266	0.066667
65	300	0.076923
65	302	0.076923
65	312	0.083333
65	313	0.083333
66	9	0.024390
66	13	0.010753
66	15	0.009524
66	16	0.011765
66	20	0.020408
66	24	0.017857
66	27	0.023810
66	33	0.021277
66	46	0.025000
66	48	0.022727
66	58	0.038462
66	65	0.035714
66	69	0.030303
66	72	0.027778
66	85	0.034483
66	95	0.066667
66	100	0.043478
66	111	0.040000
66	120	0.076923
66	133	0.062500
66	172	0.052632
66	177	0.062500
66	184	0.083333
66	202	0.050000
66	225	0.071429
66	242	0.083333
66	253	0.076923
66	264	0.076923
66	283	0.076923
66	306	0.083333
66	314	0.083333
67	3	0.020833
67	7	0.021739
67	10	0.019231
67	13	0.010753
67	14	0.010204
67	15	0.009524
67	17	0.012346
67	18	0.013158
67	19	0.018182
67	21	0.021277
67	34	0.016129
67	35	0.016949
67	68	0.027027
67	69	0.030303
67	84	0.035714
67	87	0.037037
67	90	0.058824
67	92	0.062500
67	97	0.040000
67	103	0.045455
67	109	0.041667
67	110	0.041667
67	114	0.045455
67	123	0.041667
67	125	0.076923
67	137	0.071429
67	144	0.071429
67	152	0.058824
67	153	0.062500
67	157	0.083333
67	159	0.066667
67	169	0.071429
67	178	0.083333
67	185	0.071429
67	189	0.083333
67	196	0.062500
67	215	0.083333
67	228	0.066667
67	235	0.066667
67	238	0.066667
67	243	0.076923
67	246	0.083333
67	247	0.076923
67	250	0.058824
67	252	0.071429
67	255	0.083333
67	256	0.071429
67	263	0.076923
67	264	0.076923
