180	2408
79	1	0.021277
79	3	0.021277
79	8	0.017857
79	12	0.031250
79	44	0.100000
79	70	0.071429
79	78	0.083333
79	117	0.111111
79	129	0.142857
80	10	0.018868
80	14	0.040000
80	22	0.043478
80	24	0.076923
80	25	0.058824
80	67	0.083333
80	71	0.071429
80	92	0.125000
80	106	0.111111
80	171	0.142857
81	2	0.027027
81	8	0.017857
81	11	0.025641
81	32	0.066667
81	35	0.071429
81	46	0.035714
81	70	0.071429
81	88	0.083333
81	105	0.125000
81	107	0.142857
81	109	0.100000
81	110	0.100000
81	116	0.090909
81	121	0.100000
82	0	0.035714
82	5	0.041667
82	7	0.015625
82	21	0.066667
82	25	0.058824
82	30	0.090909
82	54	0.062500
83	2	0.027027
83	31	0.040000
83	37	0.066667
83	41	0.047619
83	43	0.055556
83	50	0.100000
83	74	0.066667
83	98	0.083333
83	100	0.100000
83	115	0.125000
83	126	0.142857
83	150	0.142857
84	4	0.045455
84	10	0.018868
84	18	0.038462
84	36	0.062500
84	43	0.055556
84	46	0.035714
84	54	0.062500
84	104	0.125000
84	106	0.111111
84	112	0.111111
84	128	0.083333
84	148	0.142857
84	178	0.142857
85	15	0.038462
85	27	0.055556
85	38	0.052632
85	46	0.035714
85	72	0.083333
85	73	0.052632
85	74	0.066667
85	99	0.100000
85	122	0.111111
85	125	0.142857
85	178	0.142857
86	2	0.027027
86	8	0.017857
86	9	0.020833
86	10	0.018868
86	42	0.058824
86	65	0.090909
86	73	0.052632
86	134	0.125000
87	16	0.034483
87	24	0.076923
87	49	0.076923
87	55	0.090909
87	61	0.076923
87	74	0.066667
87	77	0.111111
87	110	0.100000
87	130	0.125000
87	135	0.100000
87	168	0.142857
88	3	0.021277
88	7	0.015625
88	8	0.017857
88	13	0.022727
88	14	0.040000
88	20	0.055556
88	81	0.071429
88	100	0.100000
88	116	0.090909
88	119	0.125000
88	121	0.100000
88	155	0.125000
89	1	0.021277
89	7	0.015625
89	10	0.018868
89	17	0.055556
89	32	0.066667
89	41	0.047619
89	56	0.066667
89	146	0.100000
90	6	0.071429
90	10	0.018868
90	13	0.022727
90	15	0.038462
90	16	0.034483
90	28	0.050000
90	33	0.035714
90	107	0.142857
90	131	0.142857
90	138	0.125000
91	1	0.021277
91	5	0.041667
91	9	0.020833
91	15	0.038462
91	23	0.071429
91	27	0.055556
91	39	0.043478
91	127	0.111111
91	154	0.142857
91	171	0.142857
91	172	0.142857
92	8	0.017857
92	10	0.018868
92	19	0.037037
92	24	0.076923
92	41	0.047619
92	43	0.055556
92	80	0.100000
92	116	0.090909
93	0	0.035714
93	1	0.021277
93	7	0.015625
93	9	0.020833
93	14	0.040000
93	69	0.100000
93	71	0.071429
94	5	0.041667
94	23	0.071429
94	42	0.058824
94	49	0.076923
94	51	0.066667
94	69	0.100000
94	73	0.052632
94	105	0.125000
94	113	0.083333
94	167	0.142857
94	169	0.142857
95	2	0.027027
95	5	0.041667
95	9	0.020833
95	11	0.025641
95	15	0.038462
95	20	0.055556
95	57	0.100000
95	107	0.142857
95	134	0.125000
95	137	0.125000
96	1	0.021277
96	9	0.020833
96	18	0.038462
96	22	0.043478
96	28	0.050000
96	31	0.040000
96	45	0.062500
97	9	0.020833
97	10	0.018868
97	11	0.025641
97	12	0.031250
97	15	0.038462
97	59	0.090909
97	73	0.052632
97	100	0.100000
97	130	0.125000
97	145	0.100000
97	164	0.142857
98	2	0.027027
98	9	0.020833
98	13	0.022727
98	27	0.055556
98	45	0.062500
98	73	0.052632
98	83	0.083333
98	112	0.111111
98	113	0.083333
98	130	0.125000
98	167	0.142857
98	169	0.142857
99	1	0.021277
99	3	0.021277
99	10	0.018868
99	38	0.052632
99	54	0.062500
99	68	0.083333
99	85	0.090909
99	114	0.125000
99	146	0.100000
99	172	0.142857
100	8	0.017857
100	46	0.035714
100	66	0.100000
100	73	0.052632
100	83	0.083333
100	88	0.083333
100	97	0.090909
100	114	0.125000
100	143	0.125000
100	152	0.125000
101	7	0.015625
101	12	0.031250
101	18	0.038462
101	25	0.058824
101	34	0.055556
101	37	0.066667
101	47	0.066667
101	132	0.142857
102	4	0.045455
102	6	0.071429
102	31	0.040000
102	39	0.043478
102	43	0.055556
102	71	0.071429
102	74	0.066667
102	143	0.125000
102	154	0.142857
103	5	0.041667
103	9	0.020833
103	17	0.055556
103	22	0.043478
103	56	0.066667
103	60	0.100000
103	62	0.090909
103	127	0.111111
103	164	0.142857
103	171	0.142857
104	0	0.035714
104	3	0.021277
104	31	0.040000
104	38	0.052632
104	46	0.035714
104	76	0.083333
104	84	0.076923
104	156	0.125000
105	3	0.021277
105	13	0.022727
105	16	0.034483
105	46	0.035714
105	62	0.090909
105	81	0.071429
105	94	0.090909
105	177	0.142857
106	7	0.015625
106	8	0.017857
106	15	0.038462
106	40	0.083333
106	56	0.066667
106	80	0.100000
106	84	0.076923
106	125	0.142857
106	148	0.142857
107	32	0.066667
107	39	0.043478
107	49	0.076923
107	67	0.083333
107	81	0.071429
107	90	0.100000
107	95	0.100000
108	10	0.018868
108	19	0.037037
108	24	0.076923
108	33	0.035714
108	37	0.066667
108	39	0.043478
108	50	0.100000
108	153	0.142857
109	2	0.027027
109	5	0.041667
109	8	0.017857
109	14	0.040000
109	38	0.052632
109	54	0.062500
109	81	0.071429
109	129	0.142857
109	162	0.125000
109	174	0.142857
110	2	0.027027
110	5	0.041667
110	13	0.022727
110	15	0.038462
110	49	0.076923
110	81	0.071429
110	87	0.090909
110	115	0.125000
110	135	0.100000
110	177	0.142857
111	12	0.031250
111	14	0.040000
111	15	0.038462
111	38	0.052632
111	47	0.066667
111	56	0.066667
111	65	0.090909
111	128	0.083333
111	137	0.125000
111	170	0.142857
112	31	0.040000
112	58	0.111111
112	61	0.076923
112	68	0.083333
112	74	0.066667
112	84	0.076923
112	98	0.083333
112	114	0.125000
112	133	0.142857
113	2	0.027027
113	3	0.021277
113	16	0.034483
113	26	0.090909
113	74	0.066667
113	94	0.090909
113	98	0.083333
113	134	0.125000
113	137	0.125000
113	139	0.142857
113	155	0.125000
113	171	0.142857
114	51	0.066667
114	52	0.100000
114	54	0.062500
114	78	0.083333
114	99	0.100000
114	100	0.100000
114	112	0.111111
114	177	0.142857
115	5	0.041667
115	22	0.043478
115	34	0.055556
115	38	0.052632
115	39	0.043478
115	83	0.083333
115	110	0.100000
115	126	0.142857
116	3	0.021277
116	39	0.043478
116	57	0.100000
116	76	0.083333
116	81	0.071429
116	88	0.083333
116	92	0.125000
116	121	0.100000
116	158	0.142857
116	162	0.125000
116	167	0.142857
117	5	0.041667
117	10	0.018868
117	13	0.022727
117	18	0.038462
117	28	0.050000
117	59	0.090909
117	79	0.111111
117	122	0.111111
117	125	0.142857
118	1	0.021277
118	2	0.027027
118	3	0.021277
118	11	0.025641
118	12	0.031250
118	22	0.043478
118	73	0.052632
118	137	0.125000
119	4	0.045455
119	7	0.015625
119	8	0.017857
119	23	0.071429
119	40	0.083333
119	67	0.083333
119	88	0.083333
119	151	0.125000
120	1	0.021277
120	3	0.021277
120	11	0.025641
120	12	0.031250
120	13	0.022727
120	32	0.066667
120	33	0.035714
120	143	0.125000
121	15	0.038462
121	38	0.052632
121	53	0.083333
121	70	0.071429
121	81	0.071429
121	88	0.083333
121	116	0.090909
121	141	0.142857
121	166	0.142857
121	167	0.142857
122	5	0.041667
122	8	0.017857
122	9	0.020833
122	15	0.038462
122	78	0.083333
122	85	0.090909
122	117	0.111111
122	147	0.111111
122	152	0.125000
123	3	0.021277
123	4	0.045455
123	7	0.015625
123	9	0.020833
123	13	0.022727
123	19	0.037037
123	34	0.055556
124	3	0.021277
124	12	0.031250
124	19	0.037037
124	37	0.066667
124	61	0.076923
124	72	0.083333
124	73	0.052632
124	145	0.100000
125	9	0.020833
125	20	0.055556
125	59	0.090909
125	74	0.066667
125	85	0.090909
125	106	0.111111
125	117	0.111111
126	6	0.071429
126	7	0.015625
126	11	0.025641
126	23	0.071429
126	67	0.083333
126	83	0.083333
126	115	0.125000
127	0	0.035714
127	1	0.021277
127	11	0.025641
127	42	0.058824
127	77	0.111111
127	91	0.090909
127	103	0.100000
127	144	0.125000
127	162	0.125000
128	1	0.021277
128	3	0.021277
128	17	0.055556
128	42	0.058824
128	48	0.076923
128	84	0.076923
128	111	0.100000
128	144	0.125000
128	148	0.142857
128	149	0.142857
128	150	0.142857
128	174	0.142857
129	1	0.021277
129	5	0.041667
129	8	0.017857
129	68	0.083333
129	70	0.071429
129	79	0.111111
129	109	0.100000
130	18	0.038462
130	42	0.058824
130	46	0.035714
130	56	0.066667
130	87	0.090909
130	97	0.090909
130	98	0.083333
130	158	0.142857
131	4	0.045455
131	8	0.017857
131	15	0.038462
131	19	0.037037
131	40	0.083333
131	71	0.071429
131	90	0.100000
132	12	0.031250
132	14	0.040000
132	16	0.034483
132	18	0.038462
132	43	0.055556
132	61	0.076923
132	101	0.125000
133	3	0.021277
133	20	0.055556
133	22	0.043478
133	30	0.090909
133	34	0.055556
133	45	0.062500
133	112	0.111111
134	4	0.045455
134	7	0.015625
134	11	0.025641
134	34	0.055556
134	86	0.125000
134	95	0.100000
134	113	0.083333
134	166	0.142857
135	3	0.021277
135	13	0.022727
135	16	0.034483
135	39	0.043478
135	45	0.062500
135	87	0.090909
135	110	0.100000
135	156	0.125000
135	164	0.142857
135	174	0.142857
136	4	0.045455
136	10	0.018868
136	11	0.025641
136	31	0.040000
136	35	0.071429
136	48	0.076923
136	54	0.062500
137	9	0.020833
137	10	0.018868
137	46	0.035714
137	95	0.100000
137	111	0.100000
137	113	0.083333
137	118	0.125000
137	169	0.142857
138	4	0.045455
138	10	0.018868
138	45	0.062500
138	47	0.066667
138	59	0.090909
138	73	0.052632
138	90	0.100000
138	179	0.142857
139	1	0.021277
139	2	0.027027
139	16	0.034483
139	29	0.090909
139	39	0.043478
139	75	0.125000
139	113	0.083333
140	16	0.034483
140	19	0.037037
140	32	0.066667
140	47	0.066667
140	48	0.076923
140	51	0.066667
140	63	0.125000
141	7	0.015625
141	9	0.020833
141	19	0.037037
141	46	0.035714
141	53	0.083333
141	76	0.083333
141	121	0.100000
142	3	0.021277
142	5	0.041667
142	8	0.017857
142	39	0.043478
142	41	0.047619
142	46	0.035714
142	64	0.100000
142	152	0.125000
142	156	0.125000
143	5	0.041667
143	7	0.015625
143	9	0.020833
143	28	0.050000
143	100	0.100000
143	102	0.111111
143	120	0.125000
143	171	0.142857
144	2	0.027027
144	8	0.017857
144	13	0.022727
144	18	0.038462
144	41	0.047619
144	127	0.111111
144	128	0.083333
144	167	0.142857
145	1	0.021277
145	9	0.020833
145	19	0.037037
145	28	0.050000
145	31	0.040000
145	97	0.090909
145	124	0.125000
145	158	0.142857
145	164	0.142857
145	166	0.142857
146	0	0.035714
146	1	0.021277
146	3	0.021277
146	7	0.015625
146	18	0.038462
146	89	0.125000
146	99	0.100000
146	151	0.125000
146	159	0.142857
146	176	0.142857
147	9	0.020833
147	13	0.022727
147	17	0.055556
147	22	0.043478
147	57	0.100000
147	64	0.100000
147	122	0.111111
147	159	0.142857
147	173	0.142857
148	3	0.021277
148	8	0.017857
148	15	0.038462
148	33	0.035714
148	84	0.076923
148	106	0.111111
148	128	0.083333
149	9	0.020833
149	12	0.031250
149	22	0.043478
149	35	0.071429
149	51	0.066667
149	69	0.100000
149	128	0.083333
150	8	0.017857
150	10	0.018868
150	16	0.034483
150	17	0.055556
150	19	0.037037
150	83	0.083333
150	128	0.083333
151	7	0.015625
151	10	0.018868
151	20	0.055556
151	61	0.076923
151	70	0.071429
151	119	0.125000
151	146	0.100000
151	165	0.125000
152	2	0.027027
152	10	0.018868
152	34	0.055556
152	78	0.083333
152	100	0.100000
152	122	0.111111
152	142	0.111111
152	156	0.125000
153	0	0.035714
153	7	0.015625
153	8	0.017857
153	22	0.043478
153	39	0.043478
153	43	0.055556
153	108	0.125000
154	4	0.045455
154	14	0.040000
154	33	0.035714
154	39	0.043478
154	46	0.035714
154	91	0.090909
154	102	0.111111
155	10	0.018868
155	11	0.025641
155	44	0.100000
155	48	0.076923
155	71	0.071429
155	88	0.083333
155	113	0.083333
155	162	0.125000
156	3	0.021277
156	31	0.040000
156	67	0.083333
156	104	0.125000
156	135	0.100000
156	142	0.111111
156	152	0.125000
156	172	0.142857
157	10	0.018868
157	19	0.037037
157	28	0.050000
157	33	0.035714
157	70	0.071429
157	72	0.083333
157	73	0.052632
158	1	0.021277
158	4	0.045455
158	6	0.071429
158	45	0.062500
158	116	0.090909
158	130	0.125000
158	145	0.100000
159	8	0.017857
159	9	0.020833
159	13	0.022727
159	18	0.038462
159	19	0.037037
159	146	0.100000
159	147	0.111111
160	1	0.021277
160	3	0.021277
160	46	0.035714
160	48	0.076923
160	55	0.090909
160	68	0.083333
160	73	0.052632
160	165	0.125000
161	3	0.021277
161	7	0.015625
161	9	0.020833
161	10	0.018868
161	13	0.022727
161	20	0.055556
161	78	0.083333
161	175	0.125000
162	3	0.021277
162	4	0.045455
162	43	0.055556
162	109	0.100000
162	116	0.090909
162	127	0.111111
162	155	0.125000
162	179	0.142857
163	5	0.041667
163	7	0.015625
163	10	0.018868
163	14	0.040000
163	15	0.038462
163	35	0.071429
163	66	0.100000
164	11	0.025641
164	16	0.034483
164	39	0.043478
164	97	0.090909
164	103	0.100000
164	135	0.100000
164	145	0.100000
165	12	0.031250
165	43	0.055556
165	46	0.035714
165	51	0.066667
165	66	0.100000
165	151	0.125000
165	160	0.125000
165	172	0.142857
166	7	0.015625
166	20	0.055556
166	40	0.083333
166	62	0.090909
166	121	0.100000
166	134	0.125000
166	145	0.100000
167	45	0.062500
167	76	0.083333
167	94	0.090909
167	98	0.083333
167	116	0.090909
167	121	0.100000
167	144	0.125000
168	1	0.021277
168	9	0.020833
168	23	0.071429
168	31	0.040000
168	46	0.035714
168	64	0.100000
168	87	0.090909
169	2	0.027027
169	7	0.015625
169	56	0.066667
169	62	0.090909
169	94	0.090909
169	98	0.083333
169	137	0.125000
170	1	0.021277
170	3	0.021277
170	8	0.017857
170	12	0.031250
170	13	0.022727
170	76	0.083333
170	111	0.100000
171	1	0.021277
171	12	0.031250
171	80	0.100000
171	91	0.090909
171	103	0.100000
171	113	0.083333
171	143	0.125000
172	11	0.025641
172	14	0.040000
172	36	0.062500
172	91	0.090909
172	99	0.100000
172	156	0.125000
172	165	0.125000
173	13	0.022727
173	27	0.055556
173	34	0.055556
173	37	0.066667
173	39	0.043478
173	47	0.066667
173	147	0.111111
174	18	0.038462
174	28	0.050000
174	41	0.047619
174	46	0.035714
174	109	0.100000
174	128	0.083333
174	135	0.100000
175	1	0.021277
175	10	0.018868
175	33	0.035714
175	41	0.047619
175	42	0.058824
175	71	0.071429
175	161	0.125000
175	179	0.142857
176	3	0.021277
176	20	0.055556
176	33	0.035714
176	52	0.100000
176	54	0.062500
176	68	0.083333
176	146	0.100000
177	19	0.037037
177	46	0.035714
177	60	0.100000
177	74	0.066667
177	105	0.125000
177	110	0.100000
177	114	0.125000
178	3	0.021277
178	13	0.022727
178	25	0.058824
178	33	0.035714
178	61	0.076923
178	84	0.076923
178	85	0.090909
179	3	0.021277
179	7	0.015625
179	19	0.037037
179	50	0.100000
179	138	0.125000
179	162	0.125000
179	175	0.125000
