399	11462
41	218	0.052632
41	221	0.058824
41	231	0.041667
41	236	0.045455
41	238	0.047619
41	247	0.052632
41	251	0.055556
41	265	0.041667
41	266	0.058824
41	273	0.052632
41	292	0.041667
41	294	0.062500
41	299	0.055556
41	331	0.062500
41	336	0.066667
41	364	0.062500
41	367	0.062500
41	371	0.062500
41	377	0.062500
41	381	0.066667
41	386	0.066667
41	391	0.062500
41	393	0.066667
41	395	0.066667
41	396	0.066667
42	1	0.016949
42	3	0.017241
42	6	0.012346
42	12	0.013333
42	13	0.013158
42	15	0.007937
42	17	0.007519
42	19	0.008547
42	24	0.012821
42	26	0.021739
42	31	0.034483
42	33	0.013889
42	36	0.013889
42	40	0.015625
42	41	0.014493
42	44	0.016949
42	49	0.023810
42	62	0.035714
42	63	0.052632
42	66	0.037037
42	69	0.029412
42	70	0.018868
42	72	0.030303
42	75	0.024390
42	78	0.015385
42	79	0.030303
42	80	0.028571
42	89	0.047619
42	95	0.038462
42	98	0.043478
42	100	0.040000
42	105	0.027027
42	111	0.026316
42	113	0.030303
42	117	0.037037
42	119	0.034483
42	120	0.035714
42	125	0.040000
42	127	0.050000
42	131	0.027027
42	134	0.047619
42	142	0.031250
42	143	0.043478
42	144	0.034483
42	148	0.045455
42	149	0.034483
42	158	0.055556
42	179	0.034483
42	183	0.058824
42	185	0.050000
42	188	0.058824
42	194	0.034483
42	201	0.058824
42	208	0.055556
42	212	0.050000
42	219	0.050000
42	224	0.055556
42	229	0.043478
42	244	0.055556
42	259	0.058824
42	263	0.052632
42	276	0.050000
42	297	0.055556
42	311	0.052632
42	326	0.055556
42	330	0.052632
42	337	0.062500
42	347	0.062500
42	351	0.066667
42	358	0.062500
42	367	0.062500
42	369	0.062500
42	398	0.066667
43	1	0.016949
43	5	0.012658
43	12	0.013333
43	13	0.013158
43	14	0.009259
43	15	0.007937
43	17	0.007519
43	21	0.014085
43	22	0.013158
43	23	0.016129
43	25	0.016667
43	26	0.021739
43	27	0.018182
43	38	0.016949
43	39	0.015625
43	46	0.016667
43	70	0.018868
43	83	0.028571
43	88	0.040000
43	93	0.037037
43	96	0.022222
43	142	0.031250
43	159	0.052632
43	169	0.062500
43	179	0.034483
43	180	0.055556
43	181	0.055556
43	207	0.055556
43	231	0.041667
43	239	0.055556
43	264	0.052632
43	271	0.058824
43	274	0.062500
43	275	0.058824
43	277	0.052632
43	280	0.050000
43	283	0.050000
43	297	0.055556
43	303	0.055556
43	307	0.050000
43	316	0.058824
43	370	0.066667
43	390	0.066667
44	1	0.016949
44	5	0.012658
44	8	0.019231
44	12	0.013333
44	13	0.013158
44	17	0.007519
44	18	0.007812
44	20	0.010204
44	21	0.014085
44	25	0.016667
44	31	0.034483
44	33	0.013889
44	35	0.014085
44	38	0.016949
44	42	0.013699
44	60	0.028571
44	61	0.023810
44	64	0.015625
44	75	0.024390
44	79	0.030303
44	81	0.018868
44	89	0.047619
44	92	0.034483
44	98	0.043478
44	114	0.030303
44	120	0.035714
44	124	0.050000
44	125	0.040000
44	132	0.031250
44	139	0.040000
44	141	0.035714
44	142	0.031250
44	150	0.037037
44	155	0.037037
44	161	0.040000
44	164	0.037037
44	174	0.040000
44	175	0.047619
44	187	0.047619
44	211	0.041667
44	224	0.055556
44	229	0.043478
44	239	0.055556
44	246	0.052632
44	261	0.052632
44	265	0.041667
44	270	0.058824
44	276	0.050000
44	281	0.066667
44	284	0.062500
44	298	0.052632
44	320	0.066667
44	329	0.062500
44	347	0.062500
44	348	0.066667
44	349	0.062500
44	376	0.066667
44	387	0.062500
44	393	0.066667
45	1	0.016949
45	5	0.012658
45	6	0.012346
45	7	0.016667
45	8	0.019231
45	9	0.011364
45	13	0.013158
45	15	0.007937
45	17	0.007519
45	18	0.007812
45	19	0.008547
45	21	0.014085
45	23	0.016129
45	24	0.012821
45	27	0.018182
45	46	0.016667
45	48	0.017241
45	49	0.023810
45	50	0.025000
45	51	0.020833
45	56	0.029412
45	62	0.035714
45	70	0.018868
45	76	0.023256
45	79	0.030303
45	80	0.028571
45	81	0.018868
45	84	0.032258
45	86	0.022727
45	87	0.023810
45	90	0.034483
45	92	0.034483
45	96	0.022222
45	106	0.031250
45	110	0.027027
45	111	0.026316
45	125	0.040000
45	129	0.050000
45	138	0.032258
45	140	0.038462
45	142	0.031250
45	156	0.040000
45	157	0.040000
45	158	0.055556
45	163	0.035714
45	176	0.043478
45	178	0.045455
45	180	0.055556
45	192	0.040000
45	193	0.040000
45	200	0.066667
45	205	0.043478
45	206	0.041667
45	214	0.050000
45	216	0.052632
45	218	0.052632
45	222	0.062500
45	225	0.050000
45	229	0.043478
45	235	0.043478
45	247	0.052632
45	253	0.055556
45	269	0.041667
45	270	0.058824
45	273	0.052632
45	283	0.050000
45	285	0.055556
45	292	0.041667
45	305	0.055556
45	309	0.062500
45	326	0.055556
45	349	0.062500
45	363	0.066667
45	364	0.062500
45	371	0.062500
45	392	0.066667
45	397	0.066667
46	2	0.018868
46	3	0.017241
46	5	0.012658
46	7	0.016667
46	9	0.011364
46	14	0.009259
46	15	0.007937
46	17	0.007519
46	18	0.007812
46	22	0.013158
46	39	0.015625
46	40	0.015625
46	43	0.023256
46	45	0.012987
46	51	0.020833
46	53	0.016667
46	54	0.029412
46	57	0.025000
46	58	0.025000
46	60	0.028571
46	61	0.023810
46	66	0.037037
46	78	0.015385
46	85	0.025000
46	86	0.022727
46	87	0.023810
46	89	0.047619
46	90	0.034483
46	93	0.037037
46	102	0.029412
46	103	0.023810
46	108	0.032258
46	111	0.026316
46	116	0.032258
46	117	0.037037
46	123	0.038462
46	127	0.050000
46	128	0.037037
46	132	0.031250
46	140	0.038462
46	147	0.037037
46	162	0.043478
46	197	0.050000
46	206	0.041667
46	209	0.045455
46	216	0.052632
46	221	0.058824
46	227	0.043478
46	256	0.047619
46	258	0.062500
46	265	0.041667
46	269	0.041667
46	291	0.062500
46	312	0.062500
46	327	0.062500
46	341	0.058824
46	350	0.062500
46	365	0.066667
46	374	0.066667
46	376	0.066667
47	0	0.010309
47	2	0.018868
47	4	0.014493
47	5	0.012658
47	6	0.012346
47	12	0.013333
47	14	0.009259
47	15	0.007937
47	16	0.008696
47	17	0.007519
47	18	0.007812
47	20	0.010204
47	36	0.013889
47	37	0.016129
47	39	0.015625
47	52	0.018868
47	58	0.025000
47	62	0.035714
47	65	0.029412
47	66	0.037037
47	75	0.024390
47	76	0.023256
47	77	0.020833
47	82	0.028571
47	84	0.032258
47	99	0.033333
47	105	0.027027
47	111	0.026316
47	127	0.050000
47	130	0.025000
47	138	0.032258
47	144	0.034483
47	147	0.037037
47	171	0.040000
47	179	0.034483
47	182	0.055556
47	192	0.040000
47	200	0.066667
47	214	0.050000
47	220	0.062500
47	221	0.058824
47	222	0.062500
47	224	0.055556
47	252	0.062500
47	266	0.058824
47	270	0.058824
47	271	0.058824
47	279	0.055556
47	285	0.055556
47	309	0.062500
47	333	0.071429
47	334	0.062500
47	337	0.062500
47	342	0.066667
47	351	0.066667
47	359	0.066667
47	365	0.066667
47	398	0.066667
48	2	0.018868
48	3	0.017241
48	8	0.019231
48	11	0.020000
48	12	0.013333
48	16	0.008696
48	18	0.007812
48	20	0.010204
48	23	0.016129
48	24	0.012821
48	29	0.021739
48	33	0.013889
48	37	0.016129
48	41	0.014493
48	45	0.012987
48	50	0.025000
48	52	0.018868
48	58	0.025000
48	59	0.022727
48	63	0.052632
48	66	0.037037
48	70	0.018868
48	73	0.023810
48	79	0.030303
48	81	0.018868
48	87	0.023810
48	88	0.040000
48	90	0.034483
48	91	0.047619
48	94	0.047619
48	109	0.035714
48	122	0.045455
48	134	0.047619
48	155	0.037037
48	160	0.045455
48	165	0.034483
48	166	0.041667
48	169	0.062500
48	171	0.040000
48	174	0.040000
48	182	0.055556
48	188	0.058824
48	200	0.066667
48	223	0.055556
48	251	0.055556
48	257	0.052632
48	263	0.052632
48	266	0.058824
48	278	0.062500
48	286	0.062500
48	294	0.062500
48	299	0.055556
48	318	0.066667
48	322	0.058824
48	349	0.062500
48	359	0.066667
48	360	0.062500
48	375	0.066667
49	0	0.010309
49	6	0.012346
49	16	0.008696
49	17	0.007519
49	19	0.008547
49	20	0.010204
49	24	0.012821
49	27	0.018182
49	30	0.030303
49	36	0.013889
49	37	0.016129
49	38	0.016949
49	40	0.015625
49	42	0.013699
49	45	0.012987
49	54	0.029412
49	89	0.047619
49	95	0.038462
49	114	0.030303
49	117	0.037037
49	129	0.050000
49	153	0.058824
49	157	0.040000
49	184	0.041667
49	185	0.050000
49	219	0.050000
49	227	0.043478
49	250	0.058824
49	268	0.052632
49	291	0.062500
49	294	0.062500
49	295	0.055556
49	300	0.055556
49	301	0.055556
49	306	0.058824
49	316	0.058824
49	331	0.062500
49	344	0.058824
49	350	0.062500
49	384	0.066667
49	394	0.066667
49	396	0.066667
50	9	0.011364
50	10	0.031250
50	15	0.007937
50	17	0.007519
50	19	0.008547
50	22	0.013158
50	25	0.016667
50	26	0.021739
50	28	0.034483
50	29	0.021739
50	31	0.034483
50	33	0.013889
50	37	0.016129
50	45	0.012987
50	48	0.017241
50	58	0.025000
50	60	0.028571
50	75	0.024390
50	78	0.015385
50	95	0.038462
50	98	0.043478
50	126	0.047619
50	132	0.031250
50	146	0.040000
50	151	0.033333
50	154	0.031250
50	157	0.040000
50	177	0.037037
50	186	0.032258
50	242	0.052632
50	264	0.052632
50	268	0.052632
50	286	0.062500
50	289	0.050000
50	296	0.058824
50	318	0.066667
50	324	0.058824
50	330	0.052632
50	333	0.071429
50	360	0.062500
51	2	0.018868
51	5	0.012658
51	7	0.016667
51	12	0.013333
51	15	0.007937
51	17	0.007519
51	18	0.007812
51	32	0.011905
51	33	0.013889
51	36	0.013889
51	39	0.015625
51	45	0.012987
51	46	0.016667
51	56	0.029412
51	59	0.022727
51	65	0.029412
51	67	0.025000
51	73	0.023810
51	80	0.028571
51	84	0.032258
51	86	0.022727
51	90	0.034483
51	99	0.033333
51	117	0.037037
51	127	0.050000
51	137	0.038462
51	138	0.032258
51	154	0.031250
51	155	0.037037
51	187	0.047619
51	197	0.050000
51	198	0.035714
51	199	0.043478
51	225	0.050000
51	250	0.058824
51	255	0.055556
51	261	0.052632
51	266	0.058824
51	274	0.062500
51	281	0.066667
51	296	0.058824
51	298	0.052632
51	302	0.062500
51	304	0.062500
51	338	0.066667
51	358	0.062500
51	380	0.066667
51	397	0.066667
52	2	0.018868
52	3	0.017241
52	4	0.014493
52	9	0.011364
52	13	0.013158
52	14	0.009259
52	15	0.007937
52	16	0.008696
52	18	0.007812
52	20	0.010204
52	32	0.011905
52	33	0.013889
52	36	0.013889
52	47	0.017241
52	48	0.017241
52	59	0.022727
52	61	0.023810
52	67	0.025000
52	77	0.020833
52	84	0.032258
52	88	0.040000
52	91	0.047619
52	103	0.023810
52	119	0.034483
52	146	0.040000
52	163	0.035714
52	166	0.041667
52	172	0.047619
52	182	0.055556
52	183	0.058824
52	186	0.032258
52	199	0.043478
52	200	0.066667
52	203	0.040000
52	225	0.050000
52	228	0.047619
52	233	0.045455
52	234	0.055556
52	244	0.055556
52	245	0.055556
52	263	0.052632
52	266	0.058824
52	267	0.058824
52	272	0.041667
52	277	0.052632
52	290	0.058824
52	294	0.062500
52	317	0.066667
52	329	0.062500
52	351	0.066667
52	358	0.062500
52	366	0.058824
52	371	0.062500
53	3	0.017241
53	6	0.012346
53	9	0.011364
53	11	0.020000
53	13	0.013158
53	15	0.007937
53	16	0.008696
53	18	0.007812
53	21	0.014085
53	23	0.016129
53	35	0.014085
53	36	0.013889
53	39	0.015625
53	41	0.014493
53	46	0.016667
53	54	0.029412
53	59	0.022727
53	61	0.023810
53	65	0.029412
53	75	0.024390
53	79	0.030303
53	83	0.028571
53	91	0.047619
53	94	0.047619
53	102	0.029412
53	103	0.023810
53	108	0.032258
53	114	0.030303
53	117	0.037037
53	144	0.034483
53	155	0.037037
53	168	0.038462
53	169	0.062500
53	176	0.043478
53	180	0.055556
53	188	0.058824
53	191	0.055556
53	194	0.034483
53	200	0.066667
53	202	0.050000
53	204	0.041667
53	211	0.041667
53	222	0.062500
53	237	0.050000
53	241	0.058824
53	242	0.052632
53	247	0.052632
53	249	0.050000
53	251	0.055556
53	258	0.062500
53	262	0.058824
53	273	0.052632
53	283	0.050000
53	291	0.062500
53	309	0.062500
53	315	0.062500
53	337	0.062500
53	350	0.062500
53	367	0.062500
53	392	0.066667
54	6	0.012346
54	7	0.016667
54	8	0.019231
54	9	0.011364
54	16	0.008696
54	17	0.007519
54	19	0.008547
54	22	0.013158
54	23	0.016129
54	24	0.012821
54	33	0.013889
54	40	0.015625
54	46	0.016667
54	49	0.023810
54	53	0.016667
54	65	0.029412
54	74	0.020833
54	91	0.047619
54	120	0.035714
54	131	0.027027
54	133	0.032258
54	135	0.031250
54	138	0.032258
54	153	0.058824
54	180	0.055556
54	209	0.045455
54	211	0.041667
54	220	0.062500
54	241	0.058824
54	260	0.052632
54	297	0.055556
54	352	0.066667
54	380	0.066667
54	381	0.066667
55	0	0.010309
55	2	0.018868
55	3	0.017241
55	9	0.011364
55	14	0.009259
55	15	0.007937
55	17	0.007519
55	18	0.007812
55	24	0.012821
55	27	0.018182
55	32	0.011905
55	34	0.018182
55	36	0.013889
55	38	0.016949
55	63	0.052632
55	67	0.025000
55	68	0.029412
55	82	0.028571
55	96	0.022222
55	109	0.035714
55	131	0.027027
55	134	0.047619
55	161	0.040000
55	164	0.037037
55	176	0.043478
55	195	0.038462
55	205	0.043478
55	207	0.055556
55	208	0.055556
55	228	0.047619
55	235	0.043478
55	237	0.050000
55	243	0.041667
55	246	0.052632
55	280	0.050000
55	296	0.058824
55	356	0.062500
55	362	0.066667
56	0	0.010309
56	4	0.014493
56	5	0.012658
56	7	0.016667
56	10	0.031250
56	15	0.007937
56	16	0.008696
56	18	0.007812
56	20	0.010204
56	32	0.011905
56	35	0.014085
56	40	0.015625
56	45	0.012987
56	51	0.020833
56	57	0.025000
56	76	0.023256
56	85	0.025000
56	88	0.040000
56	102	0.029412
56	116	0.032258
56	118	0.033333
56	128	0.037037
56	130	0.025000
56	131	0.027027
56	160	0.045455
56	169	0.062500
56	175	0.047619
56	199	0.043478
56	225	0.050000
56	231	0.041667
56	252	0.062500
56	260	0.052632
56	374	0.066667
56	394	0.066667
57	0	0.010309
57	1	0.016949
57	5	0.012658
57	6	0.012346
57	16	0.008696
57	22	0.013158
57	23	0.016129
57	24	0.012821
57	26	0.021739
57	29	0.021739
57	31	0.034483
57	37	0.016129
57	39	0.015625
57	46	0.016667
57	56	0.029412
57	67	0.025000
57	68	0.029412
57	75	0.024390
57	83	0.028571
57	88	0.040000
57	93	0.037037
57	95	0.038462
57	105	0.027027
57	120	0.035714
57	123	0.038462
57	129	0.050000
57	134	0.047619
57	135	0.031250
57	140	0.038462
57	146	0.040000
57	172	0.047619
57	246	0.052632
57	250	0.058824
57	257	0.052632
57	262	0.058824
57	308	0.055556
57	376	0.066667
57	394	0.066667
57	395	0.066667
57	397	0.066667
58	10	0.031250
58	13	0.013158
58	19	0.008547
58	21	0.014085
58	22	0.013158
58	23	0.016129
58	27	0.018182
58	32	0.011905
58	37	0.016129
58	38	0.016949
58	41	0.014493
58	46	0.016667
58	47	0.017241
58	48	0.017241
58	50	0.025000
58	60	0.028571
58	72	0.030303
58	78	0.015385
58	92	0.034483
58	95	0.038462
58	96	0.022222
58	97	0.029412
58	112	0.040000
58	141	0.035714
58	161	0.040000
58	183	0.058824
58	209	0.045455
58	233	0.045455
58	255	0.055556
58	260	0.052632
58	271	0.058824
58	287	0.062500
58	307	0.050000
58	311	0.052632
58	314	0.058824
58	335	0.052632
58	352	0.066667
58	357	0.062500
58	359	0.066667
58	360	0.062500
59	2	0.018868
59	8	0.019231
59	9	0.011364
59	16	0.008696
59	17	0.007519
59	18	0.007812
59	22	0.013158
59	30	0.030303
59	40	0.015625
59	41	0.014493
59	48	0.017241
59	51	0.020833
59	52	0.018868
59	53	0.016667
59	62	0.035714
59	66	0.037037
59	72	0.030303
59	76	0.023256
59	80	0.028571
59	84	0.032258
59	88	0.040000
59	125	0.040000
59	131	0.027027
59	133	0.032258
59	141	0.035714
59	155	0.037037
59	170	0.050000
59	213	0.047619
59	215	0.045455
59	221	0.058824
59	223	0.055556
59	224	0.055556
59	228	0.047619
59	237	0.050000
59	241	0.058824
59	256	0.047619
59	300	0.055556
59	302	0.062500
59	315	0.062500
59	343	0.066667
59	352	0.066667
59	356	0.062500
59	365	0.066667
59	398	0.066667
60	5	0.012658
60	9	0.011364
60	12	0.013333
60	13	0.013158
60	14	0.009259
60	16	0.008696
60	18	0.007812
60	33	0.013889
60	35	0.014085
60	38	0.016949
60	41	0.014493
60	44	0.016949
60	46	0.016667
60	50	0.025000
60	58	0.025000
60	62	0.035714
60	67	0.025000
60	74	0.020833
60	76	0.023256
60	77	0.020833
60	78	0.015385
60	127	0.050000
60	150	0.037037
60	170	0.050000
60	173	0.041667
60	196	0.052632
60	202	0.050000
60	244	0.055556
60	293	0.052632
60	297	0.055556
60	302	0.062500
60	303	0.055556
60	321	0.058824
60	324	0.058824
60	386	0.066667
61	4	0.014493
61	5	0.012658
61	15	0.007937
61	16	0.008696
61	18	0.007812
61	21	0.014085
61	23	0.016129
61	35	0.014085
61	39	0.015625
61	40	0.015625
61	41	0.014493
61	44	0.016949
61	46	0.016667
61	52	0.018868
61	53	0.016667
61	62	0.035714
61	63	0.052632
61	67	0.025000
61	73	0.023810
61	90	0.034483
61	93	0.037037
61	101	0.028571
61	107	0.028571
61	117	0.037037
61	118	0.033333
61	142	0.031250
61	149	0.034483
61	183	0.058824
61	190	0.050000
61	197	0.050000
61	202	0.050000
61	204	0.041667
61	210	0.040000
61	211	0.041667
61	216	0.052632
61	217	0.050000
61	268	0.052632
61	279	0.055556
61	304	0.062500
61	308	0.055556
61	352	0.066667
61	391	0.062500
62	4	0.014493
62	11	0.020000
62	14	0.009259
62	22	0.013158
62	24	0.012821
62	25	0.016667
62	29	0.021739
62	32	0.011905
62	36	0.013889
62	42	0.013699
62	45	0.012987
62	47	0.017241
62	59	0.022727
62	60	0.028571
62	61	0.023810
62	69	0.029412
62	70	0.018868
62	80	0.028571
62	83	0.028571
62	97	0.029412
62	99	0.033333
62	124	0.050000
62	148	0.045455
62	187	0.047619
62	208	0.055556
62	215	0.045455
62	238	0.047619
62	314	0.058824
63	3	0.017241
63	7	0.016667
63	8	0.019231
63	14	0.009259
63	15	0.007937
63	17	0.007519
63	18	0.007812
63	19	0.008547
63	24	0.012821
63	27	0.018182
63	40	0.015625
63	42	0.013699
63	48	0.017241
63	55	0.026316
63	61	0.023810
63	75	0.024390
63	152	0.050000
63	174	0.040000
63	327	0.062500
64	0	0.010309
64	3	0.017241
64	8	0.019231
64	12	0.013333
64	13	0.013158
64	19	0.008547
64	22	0.013158
64	23	0.016129
64	32	0.011905
64	33	0.013889
64	35	0.014085
64	39	0.015625
64	40	0.015625
64	44	0.016949
64	70	0.018868
64	75	0.024390
64	90	0.034483
64	91	0.047619
64	92	0.034483
64	95	0.038462
64	102	0.029412
64	103	0.023810
64	106	0.031250
64	110	0.027027
64	113	0.030303
64	123	0.038462
64	131	0.027027
64	140	0.038462
64	143	0.043478
64	146	0.040000
64	147	0.037037
64	149	0.034483
64	150	0.037037
64	154	0.031250
64	158	0.055556
64	161	0.040000
64	166	0.041667
64	167	0.045455
64	171	0.040000
64	176	0.043478
64	181	0.055556
64	185	0.050000
64	190	0.050000
64	206	0.041667
64	230	0.047619
64	246	0.052632
64	258	0.062500
64	260	0.052632
64	267	0.058824
64	275	0.058824
64	278	0.062500
64	284	0.062500
64	301	0.055556
64	307	0.050000
64	310	0.055556
64	313	0.066667
64	316	0.058824
64	318	0.066667
64	333	0.071429
64	345	0.062500
64	366	0.058824
64	378	0.071429
64	386	0.066667
64	393	0.066667
65	4	0.014493
65	6	0.012346
65	7	0.016667
65	15	0.007937
65	16	0.008696
65	17	0.007519
65	20	0.010204
65	24	0.012821
65	26	0.021739
65	27	0.018182
65	40	0.015625
65	47	0.017241
65	51	0.020833
65	53	0.016667
65	54	0.029412
65	72	0.030303
65	86	0.022727
65	112	0.040000
65	114	0.030303
65	131	0.027027
65	152	0.050000
65	157	0.040000
65	178	0.045455
65	184	0.041667
65	191	0.055556
65	199	0.043478
65	226	0.055556
65	240	0.052632
65	276	0.050000
65	298	0.052632
65	313	0.066667
65	325	0.062500
65	348	0.066667
65	352	0.066667
66	4	0.014493
66	10	0.031250
66	14	0.009259
66	15	0.007937
66	16	0.008696
66	17	0.007519
66	21	0.014085
66	35	0.014085
66	39	0.015625
66	41	0.014493
66	42	0.013699
66	46	0.016667
66	47	0.017241
66	48	0.017241
66	59	0.022727
66	76	0.023256
66	94	0.047619
66	165	0.034483
66	178	0.045455
66	201	0.058824
66	209	0.045455
66	239	0.055556
66	258	0.062500
66	319	0.062500
66	335	0.052632
66	338	0.066667
66	372	0.066667
67	0	0.010309
67	2	0.018868
67	3	0.017241
67	4	0.014493
67	15	0.007937
67	17	0.007519
67	18	0.007812
67	29	0.021739
67	31	0.034483
67	51	0.020833
67	52	0.018868
67	55	0.026316
67	57	0.025000
67	60	0.028571
67	61	0.023810
67	76	0.023256
67	81	0.018868
67	84	0.032258
67	99	0.033333
67	105	0.027027
67	110	0.027027
67	119	0.034483
67	126	0.047619
67	129	0.050000
67	130	0.025000
67	145	0.040000
67	172	0.047619
67	186	0.032258
67	237	0.050000
67	259	0.058824
67	263	0.052632
67	264	0.052632
67	269	0.041667
67	281	0.066667
67	303	0.055556
67	328	0.062500
67	331	0.062500
67	370	0.066667
67	379	0.066667
67	386	0.066667
68	1	0.016949
68	4	0.014493
68	5	0.012658
68	10	0.031250
68	12	0.013333
68	14	0.009259
68	17	0.007519
68	18	0.007812
68	19	0.008547
68	21	0.014085
68	26	0.021739
68	32	0.011905
68	40	0.015625
68	55	0.026316
68	57	0.025000
68	73	0.023810
68	74	0.020833
68	81	0.018868
68	89	0.047619
68	104	0.023256
68	105	0.027027
68	113	0.030303
68	126	0.047619
68	137	0.038462
68	163	0.035714
68	169	0.062500
68	204	0.041667
68	205	0.043478
68	217	0.050000
68	260	0.052632
68	267	0.058824
68	277	0.052632
68	281	0.066667
68	282	0.066667
69	4	0.014493
69	6	0.012346
69	11	0.020000
69	14	0.009259
69	16	0.008696
69	19	0.008547
69	21	0.014085
69	22	0.013158
69	23	0.016129
69	24	0.012821
69	27	0.018182
69	37	0.016129
69	41	0.014493
69	42	0.013699
69	62	0.035714
69	71	0.031250
69	84	0.032258
69	88	0.040000
69	95	0.038462
69	104	0.023256
69	110	0.027027
69	116	0.032258
69	120	0.035714
69	134	0.047619
69	143	0.043478
69	210	0.040000
69	231	0.041667
69	252	0.062500
69	280	0.050000
69	294	0.062500
69	317	0.066667
69	323	0.062500
69	327	0.062500
69	345	0.062500
70	6	0.012346
70	7	0.016667
70	9	0.011364
70	13	0.013158
70	18	0.007812
70	19	0.008547
70	20	0.010204
70	24	0.012821
70	36	0.013889
70	42	0.013699
70	43	0.023256
70	45	0.012987
70	48	0.017241
70	62	0.035714
70	64	0.015625
70	74	0.020833
70	82	0.028571
70	95	0.038462
70	99	0.033333
70	103	0.023810
70	110	0.027027
70	118	0.033333
70	119	0.034483
70	122	0.045455
70	125	0.040000
70	129	0.050000
70	131	0.027027
70	132	0.031250
70	143	0.043478
70	159	0.052632
70	165	0.034483
70	181	0.055556
70	189	0.058824
70	222	0.062500
70	229	0.043478
70	243	0.041667
70	244	0.055556
70	250	0.058824
70	255	0.055556
70	283	0.050000
70	286	0.062500
70	293	0.052632
70	294	0.062500
70	332	0.050000
70	334	0.062500
70	336	0.066667
70	350	0.062500
70	352	0.066667
70	367	0.062500
70	369	0.062500
70	372	0.066667
70	390	0.066667
70	393	0.066667
71	0	0.010309
71	1	0.016949
71	8	0.019231
71	9	0.011364
71	13	0.013158
71	14	0.009259
71	16	0.008696
71	18	0.007812
71	19	0.008547
71	22	0.013158
71	35	0.014085
71	38	0.016949
71	40	0.015625
71	41	0.014493
71	69	0.029412
71	73	0.023810
71	100	0.040000
71	120	0.035714
71	122	0.045455
71	150	0.037037
71	159	0.052632
71	162	0.043478
71	168	0.038462
71	170	0.050000
71	235	0.043478
71	238	0.047619
71	259	0.058824
71	265	0.041667
71	312	0.062500
71	318	0.066667
71	322	0.058824
71	376	0.066667
72	0	0.010309
72	3	0.017241
72	6	0.012346
72	12	0.013333
72	14	0.009259
72	16	0.008696
72	17	0.007519
72	20	0.010204
72	22	0.013158
72	29	0.021739
72	35	0.014085
72	42	0.013699
72	58	0.025000
72	59	0.022727
72	65	0.029412
72	76	0.023256
72	86	0.022727
72	107	0.028571
72	119	0.034483
72	136	0.045455
72	177	0.037037
72	183	0.058824
72	221	0.058824
72	249	0.050000
72	252	0.062500
72	258	0.062500
72	266	0.058824
72	327	0.062500
72	330	0.052632
72	345	0.062500
72	346	0.066667
72	367	0.062500
72	395	0.066667
73	0	0.010309
73	1	0.016949
73	9	0.011364
73	14	0.009259
73	18	0.007812
73	22	0.013158
73	29	0.021739
73	30	0.030303
73	31	0.034483
73	41	0.014493
73	48	0.017241
73	51	0.020833
73	61	0.023810
73	68	0.029412
73	71	0.031250
73	77	0.020833
73	100	0.040000
73	106	0.031250
73	108	0.032258
73	109	0.035714
73	113	0.030303
73	138	0.032258
73	139	0.040000
73	147	0.037037
73	149	0.034483
73	158	0.055556
73	174	0.040000
73	190	0.050000
73	206	0.041667
73	216	0.052632
73	274	0.062500
73	278	0.062500
73	290	0.058824
73	313	0.066667
73	323	0.062500
73	327	0.062500
73	331	0.062500
73	343	0.066667
73	355	0.062500
73	364	0.062500
73	380	0.066667
73	393	0.066667
74	3	0.017241
74	4	0.014493
74	7	0.016667
74	9	0.011364
74	14	0.009259
74	15	0.007937
74	20	0.010204
74	24	0.012821
74	25	0.016667
74	32	0.011905
74	35	0.014085
74	54	0.029412
74	60	0.028571
74	68	0.029412
74	70	0.018868
74	78	0.015385
74	80	0.028571
74	86	0.022727
74	92	0.034483
74	98	0.043478
74	103	0.023810
74	104	0.023256
74	108	0.032258
74	116	0.032258
74	117	0.037037
74	123	0.038462
74	125	0.040000
74	126	0.047619
74	129	0.050000
74	142	0.031250
74	145	0.040000
74	185	0.050000
74	196	0.052632
74	198	0.035714
74	215	0.045455
74	238	0.047619
74	301	0.055556
74	309	0.062500
74	316	0.058824
74	331	0.062500
74	336	0.066667
74	349	0.062500
74	352	0.066667
74	354	0.066667
74	370	0.066667
74	382	0.066667
74	386	0.066667
74	389	0.066667
75	3	0.017241
75	4	0.014493
75	16	0.008696
75	17	0.007519
75	22	0.013158
75	24	0.012821
75	37	0.016129
75	42	0.013699
75	44	0.016949
75	47	0.017241
75	50	0.025000
75	53	0.016667
75	57	0.025000
75	63	0.052632
75	64	0.015625
75	79	0.030303
75	80	0.028571
75	85	0.025000
75	93	0.037037
75	95	0.038462
75	97	0.029412
75	105	0.027027
75	121	0.032258
75	128	0.037037
75	132	0.031250
75	163	0.035714
75	171	0.040000
75	190	0.050000
75	191	0.055556
75	205	0.043478
75	210	0.040000
75	226	0.055556
75	246	0.052632
75	252	0.062500
75	306	0.058824
75	308	0.055556
75	311	0.052632
75	316	0.058824
75	317	0.066667
75	334	0.062500
75	352	0.066667
76	9	0.011364
76	15	0.007937
76	17	0.007519
76	19	0.008547
76	20	0.010204
76	27	0.018182
76	28	0.034483
76	45	0.012987
76	47	0.017241
76	56	0.029412
76	59	0.022727
76	60	0.028571
76	66	0.037037
76	67	0.025000
76	72	0.030303
76	82	0.028571
76	88	0.040000
76	126	0.047619
76	135	0.031250
76	137	0.038462
76	145	0.040000
76	147	0.037037
76	150	0.037037
