176	2366
81	32	0.066667
81	52	0.058824
81	64	0.100000
81	84	0.071429
81	107	0.100000
81	109	0.111111
81	140	0.142857
82	0	0.014925
82	2	0.038462
82	8	0.016393
82	21	0.035714
82	44	0.052632
82	47	0.090909
82	74	0.076923
82	123	0.100000
82	148	0.111111
82	170	0.142857
82	172	0.142857
83	6	0.025000
83	9	0.020408
83	17	0.062500
83	23	0.050000
83	26	0.076923
83	48	0.083333
83	72	0.076923
83	142	0.111111
84	0	0.014925
84	6	0.025000
84	13	0.023810
84	22	0.062500
84	50	0.090909
84	58	0.058824
84	81	0.090909
84	86	0.083333
84	96	0.071429
84	104	0.090909
84	105	0.125000
84	129	0.125000
84	138	0.125000
84	164	0.142857
85	0	0.014925
85	5	0.027027
85	14	0.040000
85	19	0.032258
85	20	0.028571
85	21	0.035714
85	68	0.062500
85	121	0.142857
86	3	0.035714
86	14	0.040000
86	31	0.076923
86	39	0.071429
86	55	0.071429
86	79	0.090909
86	84	0.071429
86	87	0.100000
86	136	0.142857
86	143	0.125000
86	169	0.125000
86	173	0.142857
87	11	0.038462
87	18	0.026316
87	26	0.076923
87	54	0.090909
87	64	0.100000
87	67	0.062500
87	86	0.083333
87	88	0.058824
87	99	0.125000
87	112	0.111111
88	1	0.035714
88	2	0.038462
88	6	0.025000
88	8	0.016393
88	18	0.026316
88	78	0.066667
88	87	0.100000
88	97	0.111111
88	100	0.100000
88	102	0.111111
88	106	0.100000
88	119	0.100000
88	128	0.125000
88	158	0.111111
88	171	0.142857
88	174	0.142857
88	175	0.142857
89	2	0.038462
89	7	0.032258
89	8	0.016393
89	12	0.040000
89	24	0.071429
89	29	0.052632
89	35	0.058824
89	125	0.100000
89	130	0.142857
89	147	0.142857
89	153	0.142857
89	171	0.142857
90	5	0.027027
90	10	0.026316
90	11	0.038462
90	12	0.040000
90	41	0.034483
90	45	0.083333
90	58	0.058824
90	93	0.111111
90	110	0.125000
90	133	0.142857
90	155	0.111111
91	12	0.040000
91	17	0.062500
91	21	0.035714
91	34	0.058824
91	44	0.052632
91	52	0.058824
91	68	0.062500
91	96	0.071429
91	103	0.083333
91	118	0.125000
91	170	0.142857
92	0	0.014925
92	10	0.026316
92	15	0.050000
92	25	0.045455
92	42	0.058824
92	58	0.058824
92	80	0.111111
92	95	0.083333
92	123	0.100000
92	137	0.142857
92	147	0.142857
92	148	0.111111
93	0	0.014925
93	10	0.026316
93	13	0.023810
93	14	0.040000
93	41	0.034483
93	57	0.076923
93	90	0.090909
93	150	0.142857
93	152	0.142857
94	8	0.016393
94	13	0.023810
94	16	0.035714
94	19	0.032258
94	20	0.028571
94	30	0.083333
94	41	0.034483
94	166	0.125000
95	2	0.038462
95	8	0.016393
95	13	0.023810
95	23	0.050000
95	67	0.062500
95	79	0.090909
95	92	0.083333
95	105	0.125000
95	107	0.100000
95	112	0.111111
95	154	0.125000
95	164	0.142857
96	0	0.014925
96	7	0.032258
96	19	0.032258
96	41	0.034483
96	68	0.062500
96	84	0.071429
96	91	0.090909
96	99	0.125000
96	119	0.100000
96	123	0.100000
96	143	0.125000
96	156	0.125000
96	157	0.142857
96	165	0.142857
97	21	0.035714
97	23	0.050000
97	28	0.066667
97	41	0.034483
97	52	0.058824
97	58	0.058824
97	88	0.058824
97	118	0.125000
97	155	0.111111
98	9	0.020408
98	13	0.023810
98	25	0.045455
98	34	0.058824
98	37	0.066667
98	73	0.083333
98	80	0.111111
98	113	0.100000
98	131	0.142857
99	12	0.040000
99	19	0.032258
99	34	0.058824
99	57	0.076923
99	67	0.062500
99	87	0.100000
99	96	0.071429
99	171	0.142857
100	8	0.016393
100	9	0.020408
100	14	0.040000
100	21	0.035714
100	58	0.058824
100	60	0.062500
100	88	0.058824
100	111	0.125000
100	114	0.142857
100	142	0.111111
101	0	0.014925
101	7	0.032258
101	8	0.016393
101	10	0.026316
101	13	0.023810
101	22	0.062500
101	63	0.090909
102	5	0.027027
102	9	0.020408
102	16	0.035714
102	21	0.035714
102	41	0.034483
102	55	0.071429
102	88	0.058824
102	152	0.142857
102	157	0.142857
103	4	0.047619
103	5	0.027027
103	9	0.020408
103	18	0.026316
103	41	0.034483
103	61	0.090909
103	91	0.090909
103	124	0.142857
103	128	0.125000
103	130	0.142857
103	132	0.125000
103	145	0.125000
104	2	0.038462
104	8	0.016393
104	12	0.040000
104	13	0.023810
104	32	0.066667
104	73	0.083333
104	84	0.071429
104	139	0.125000
104	140	0.142857
104	142	0.111111
104	147	0.142857
105	8	0.016393
105	18	0.026316
105	20	0.028571
105	35	0.058824
105	72	0.076923
105	84	0.071429
105	95	0.083333
105	155	0.111111
106	16	0.035714
106	19	0.032258
106	21	0.035714
106	30	0.083333
106	57	0.076923
106	74	0.076923
106	88	0.058824
106	127	0.111111
106	153	0.142857
106	167	0.142857
107	0	0.014925
107	5	0.027027
107	22	0.062500
107	40	0.055556
107	77	0.100000
107	81	0.090909
107	95	0.083333
107	118	0.125000
107	146	0.142857
107	168	0.142857
108	9	0.020408
108	18	0.026316
108	19	0.032258
108	29	0.052632
108	33	0.076923
108	60	0.062500
108	79	0.090909
108	140	0.142857
108	158	0.111111
109	1	0.035714
109	7	0.032258
109	13	0.023810
109	18	0.026316
109	49	0.076923
109	60	0.062500
109	81	0.090909
109	129	0.125000
109	154	0.125000
110	5	0.027027
110	12	0.040000
110	36	0.062500
110	43	0.071429
110	68	0.062500
110	76	0.125000
110	90	0.090909
110	130	0.142857
111	4	0.047619
111	39	0.071429
111	44	0.052632
111	47	0.090909
111	51	0.100000
111	54	0.090909
111	100	0.100000
111	132	0.125000
112	11	0.038462
112	24	0.071429
112	41	0.034483
112	68	0.062500
112	71	0.100000
112	87	0.100000
112	95	0.083333
112	113	0.100000
112	139	0.125000
113	0	0.014925
113	10	0.026316
113	18	0.026316
113	27	0.066667
113	55	0.071429
113	98	0.111111
113	112	0.111111
113	141	0.142857
113	159	0.142857
113	160	0.142857
114	9	0.020408
114	18	0.026316
114	19	0.032258
114	29	0.052632
114	72	0.076923
114	74	0.076923
114	100	0.100000
115	0	0.014925
115	5	0.027027
115	18	0.026316
115	41	0.034483
115	42	0.058824
115	44	0.052632
115	68	0.062500
115	127	0.111111
116	1	0.035714
116	6	0.025000
116	8	0.016393
116	9	0.020408
116	12	0.040000
116	16	0.035714
116	72	0.076923
116	149	0.111111
117	5	0.027027
117	7	0.032258
117	14	0.040000
117	29	0.052632
117	50	0.090909
117	52	0.058824
117	75	0.090909
118	8	0.016393
118	13	0.023810
118	43	0.071429
118	44	0.052632
118	91	0.090909
118	97	0.111111
118	107	0.100000
118	119	0.100000
119	1	0.035714
119	3	0.035714
119	20	0.028571
119	32	0.066667
119	88	0.058824
119	96	0.071429
119	118	0.125000
119	132	0.125000
119	147	0.142857
119	155	0.111111
120	0	0.014925
120	8	0.016393
120	14	0.040000
120	27	0.066667
120	36	0.062500
120	40	0.055556
120	41	0.034483
120	125	0.100000
120	141	0.142857
120	160	0.142857
120	167	0.142857
121	7	0.032258
121	9	0.020408
121	12	0.040000
121	20	0.028571
121	29	0.052632
121	65	0.083333
121	85	0.125000
122	1	0.035714
122	7	0.032258
122	8	0.016393
122	10	0.026316
122	11	0.038462
122	32	0.066667
122	64	0.100000
122	152	0.142857
123	0	0.014925
123	8	0.016393
123	9	0.020408
123	39	0.071429
123	82	0.090909
123	92	0.083333
123	96	0.071429
123	134	0.125000
123	145	0.125000
123	169	0.125000
124	0	0.014925
124	8	0.016393
124	24	0.071429
124	28	0.066667
124	71	0.100000
124	78	0.066667
124	103	0.083333
125	13	0.023810
125	14	0.040000
125	17	0.062500
125	30	0.083333
125	59	0.100000
125	89	0.083333
125	120	0.090909
125	129	0.125000
125	151	0.125000
125	163	0.142857
126	0	0.014925
126	8	0.016393
126	9	0.020408
126	48	0.083333
126	49	0.076923
126	58	0.058824
126	66	0.071429
126	139	0.125000
126	144	0.142857
126	148	0.111111
127	6	0.025000
127	9	0.020408
127	40	0.055556
127	58	0.058824
127	62	0.111111
127	106	0.100000
127	115	0.125000
127	136	0.142857
127	173	0.142857
128	0	0.014925
128	9	0.020408
128	21	0.035714
128	42	0.058824
128	66	0.071429
128	88	0.058824
128	103	0.083333
128	171	0.142857
129	0	0.014925
129	20	0.028571
129	43	0.071429
129	73	0.083333
129	84	0.071429
129	109	0.111111
129	125	0.100000
129	163	0.142857
130	7	0.032258
130	20	0.028571
130	39	0.071429
130	55	0.071429
130	89	0.083333
130	103	0.083333
130	110	0.125000
131	3	0.035714
131	9	0.020408
131	11	0.038462
131	24	0.071429
131	51	0.100000
131	69	0.100000
131	98	0.111111
132	0	0.014925
132	1	0.035714
132	41	0.034483
132	56	0.111111
132	103	0.083333
132	111	0.125000
132	119	0.100000
132	163	0.142857
133	13	0.023810
133	16	0.035714
133	18	0.026316
133	31	0.076923
133	40	0.055556
133	73	0.083333
133	90	0.090909
134	3	0.035714
134	10	0.026316
134	26	0.076923
134	60	0.062500
134	61	0.090909
134	78	0.066667
134	123	0.100000
134	145	0.125000
135	6	0.025000
135	20	0.028571
135	36	0.062500
135	40	0.055556
135	52	0.058824
135	55	0.071429
135	67	0.062500
136	4	0.047619
136	9	0.020408
136	29	0.052632
136	35	0.058824
136	59	0.100000
136	86	0.083333
136	127	0.111111
137	5	0.027027
137	8	0.016393
137	20	0.028571
137	61	0.090909
137	75	0.090909
137	78	0.066667
137	92	0.083333
138	8	0.016393
138	38	0.090909
138	60	0.062500
138	71	0.100000
138	72	0.076923
138	73	0.083333
138	84	0.071429
138	141	0.142857
139	11	0.038462
139	34	0.058824
139	35	0.058824
139	65	0.083333
139	104	0.090909
139	112	0.111111
139	126	0.100000
139	164	0.142857
140	4	0.047619
140	8	0.016393
140	13	0.023810
140	40	0.055556
140	81	0.090909
140	104	0.090909
140	108	0.111111
141	21	0.035714
141	37	0.066667
141	46	0.047619
141	57	0.076923
141	113	0.100000
141	120	0.090909
141	138	0.125000
142	20	0.028571
142	21	0.035714
142	40	0.055556
142	56	0.111111
142	83	0.125000
142	100	0.100000
142	104	0.090909
142	161	0.142857
142	168	0.142857
143	3	0.035714
143	32	0.066667
143	42	0.058824
143	63	0.090909
143	68	0.062500
143	86	0.083333
143	96	0.071429
143	162	0.125000
144	9	0.020408
144	12	0.040000
144	13	0.023810
144	21	0.035714
144	26	0.076923
144	43	0.071429
144	126	0.100000
145	6	0.025000
145	14	0.040000
145	46	0.047619
145	78	0.066667
145	103	0.083333
145	123	0.100000
145	134	0.125000
145	166	0.125000
146	1	0.035714
146	3	0.035714
146	7	0.032258
146	21	0.035714
146	44	0.052632
146	78	0.066667
146	107	0.100000
147	6	0.025000
147	13	0.023810
147	28	0.066667
147	89	0.083333
147	92	0.083333
147	104	0.090909
147	119	0.100000
148	0	0.014925
148	9	0.020408
148	11	0.038462
148	60	0.062500
148	82	0.090909
148	92	0.083333
148	126	0.100000
148	153	0.142857
148	156	0.125000
149	9	0.020408
149	38	0.090909
149	41	0.034483
149	48	0.083333
149	53	0.111111
149	68	0.062500
149	116	0.125000
149	159	0.142857
149	173	0.142857
150	3	0.035714
150	7	0.032258
150	10	0.026316
150	14	0.040000
150	18	0.026316
150	30	0.083333
150	93	0.111111
151	6	0.025000
151	13	0.023810
151	15	0.050000
151	25	0.045455
151	27	0.066667
151	75	0.090909
151	125	0.100000
151	174	0.142857
152	13	0.023810
152	20	0.028571
152	60	0.062500
152	67	0.062500
152	93	0.111111
152	102	0.111111
152	122	0.125000
153	0	0.014925
153	4	0.047619
153	7	0.032258
153	74	0.076923
153	89	0.083333
153	106	0.100000
153	148	0.111111
154	28	0.066667
154	36	0.062500
154	49	0.076923
154	69	0.100000
154	74	0.076923
154	95	0.083333
154	109	0.111111
154	169	0.125000
155	6	0.025000
155	13	0.023810
155	17	0.062500
155	90	0.090909
155	97	0.111111
155	105	0.125000
155	119	0.100000
155	163	0.142857
155	172	0.142857
156	3	0.035714
156	6	0.025000
156	32	0.066667
156	37	0.066667
156	70	0.111111
156	96	0.071429
156	148	0.111111
156	162	0.125000
157	4	0.047619
157	7	0.032258
157	12	0.040000
157	66	0.071429
157	69	0.100000
157	96	0.071429
157	102	0.111111
158	0	0.014925
158	6	0.025000
158	34	0.058824
158	46	0.047619
158	65	0.083333
158	88	0.058824
158	108	0.111111
158	164	0.142857
158	165	0.142857
159	2	0.038462
159	8	0.016393
159	19	0.032258
159	41	0.034483
159	79	0.090909
159	113	0.100000
159	149	0.111111
160	8	0.016393
160	18	0.026316
160	19	0.032258
160	23	0.050000
160	67	0.062500
160	113	0.100000
160	120	0.090909
161	0	0.014925
161	18	0.026316
161	43	0.071429
161	45	0.083333
161	46	0.047619
161	78	0.066667
161	142	0.111111
162	0	0.014925
162	8	0.016393
162	37	0.066667
162	62	0.111111
162	75	0.090909
162	143	0.125000
162	156	0.125000
162	169	0.125000
163	22	0.062500
163	44	0.052632
163	48	0.083333
163	125	0.100000
163	129	0.125000
163	132	0.125000
163	155	0.111111
164	18	0.026316
164	52	0.058824
164	63	0.090909
164	84	0.071429
164	95	0.083333
164	139	0.125000
164	158	0.111111
165	16	0.035714
165	20	0.028571
165	21	0.035714
165	41	0.034483
165	78	0.066667
165	96	0.071429
165	158	0.111111
166	4	0.047619
166	40	0.055556
166	42	0.058824
166	54	0.090909
166	67	0.062500
166	94	0.125000
166	145	0.125000
166	168	0.142857
167	0	0.014925
167	11	0.038462
167	29	0.052632
167	60	0.062500
167	74	0.076923
167	106	0.100000
167	120	0.090909
168	8	0.016393
168	18	0.026316
168	27	0.066667
168	77	0.100000
168	107	0.100000
168	142	0.111111
168	166	0.125000
169	0	0.014925
169	1	0.035714
169	2	0.038462
169	86	0.083333
169	123	0.100000
169	154	0.125000
169	162	0.125000
169	175	0.142857
170	5	0.027027
170	10	0.026316
170	23	0.050000
170	25	0.045455
170	46	0.047619
170	82	0.090909
170	91	0.090909
171	8	0.016393
171	31	0.076923
171	46	0.047619
171	88	0.058824
171	89	0.083333
171	99	0.125000
171	128	0.125000
172	27	0.066667
172	33	0.076923
172	42	0.058824
172	46	0.047619
172	77	0.100000
172	82	0.090909
172	155	0.111111
173	6	0.025000
173	15	0.050000
173	23	0.050000
173	26	0.076923
173	86	0.083333
173	127	0.111111
173	149	0.111111
174	0	0.014925
174	23	0.050000
174	35	0.058824
174	41	0.034483
174	44	0.052632
174	88	0.058824
174	151	0.125000
175	0	0.014925
175	9	0.020408
175	18	0.026316
175	22	0.062500
175	70	0.111111
175	88	0.058824
175	169	0.125000
