166	1920
110	57	0.125000
110	66	0.066667
110	165	0.166667
111	9	0.028571
111	30	0.076923
111	36	0.076923
111	54	0.090909
111	60	0.076923
111	95	0.142857
111	124	0.142857
111	165	0.166667
112	0	0.020000
112	7	0.025641
112	14	0.052632
112	32	0.071429
112	42	0.038462
112	63	0.100000
112	159	0.125000
113	5	0.043478
113	6	0.055556
113	19	0.034483
113	25	0.055556
113	47	0.076923
113	96	0.142857
114	0	0.020000
114	7	0.025641
114	9	0.028571
114	10	0.029412
114	17	0.035714
114	62	0.100000
114	127	0.142857
114	162	0.166667
115	10	0.029412
115	13	0.030303
115	16	0.052632
115	25	0.055556
115	47	0.076923
115	103	0.142857
115	127	0.142857
116	0	0.020000
116	11	0.029412
116	15	0.040000
116	19	0.034483
116	64	0.090909
116	72	0.071429
116	155	0.166667
117	3	0.111111
117	9	0.028571
117	13	0.030303
117	18	0.047619
117	82	0.111111
117	106	0.125000
117	146	0.166667
117	156	0.166667
118	10	0.029412
118	11	0.029412
118	18	0.047619
118	20	0.043478
118	24	0.043478
118	83	0.125000
119	0	0.020000
119	5	0.043478
119	9	0.028571
119	24	0.043478
119	44	0.062500
119	80	0.111111
120	1	0.052632
120	8	0.017857
120	42	0.038462
120	67	0.071429
120	72	0.071429
120	77	0.090909
120	163	0.166667
121	7	0.025641
121	8	0.017857
121	18	0.047619
121	19	0.034483
121	32	0.071429
121	62	0.100000
122	27	0.076923
122	28	0.058824
122	42	0.038462
122	52	0.100000
122	69	0.125000
122	93	0.142857
123	8	0.017857
123	10	0.029412
123	13	0.030303
123	14	0.052632
123	65	0.083333
123	88	0.100000
123	130	0.125000
123	145	0.166667
124	14	0.052632
124	44	0.062500
124	45	0.100000
124	68	0.111111
124	90	0.142857
124	111	0.125000
124	137	0.166667
125	3	0.111111
125	8	0.017857
125	26	0.050000
125	72	0.071429
125	78	0.125000
125	80	0.111111
125	131	0.142857
126	13	0.030303
126	60	0.076923
126	64	0.090909
126	67	0.071429
126	91	0.090909
126	101	0.100000
126	148	0.166667
127	25	0.055556
127	30	0.076923
127	39	0.083333
127	66	0.066667
127	114	0.125000
127	115	0.142857
127	158	0.166667
128	8	0.017857
128	9	0.028571
128	13	0.030303
128	26	0.050000
128	41	0.076923
128	53	0.090909
129	0	0.020000
129	5	0.043478
129	8	0.017857
129	80	0.111111
129	98	0.142857
129	101	0.100000
129	160	0.166667
130	0	0.020000
130	5	0.043478
130	32	0.071429
130	66	0.066667
130	73	0.125000
130	123	0.125000
130	133	0.142857
130	160	0.166667
131	1	0.052632
131	11	0.029412
131	40	0.111111
131	56	0.076923
131	85	0.111111
131	125	0.142857
131	160	0.166667
132	0	0.020000
132	6	0.055556
132	42	0.038462
132	78	0.125000
132	79	0.111111
132	97	0.100000
132	153	0.142857
132	156	0.166667
133	11	0.029412
133	13	0.030303
133	24	0.043478
133	44	0.062500
133	101	0.100000
133	130	0.125000
133	137	0.166667
134	7	0.025641
134	8	0.017857
134	19	0.034483
134	26	0.050000
134	28	0.058824
134	67	0.071429
134	153	0.142857
135	8	0.017857
135	12	0.045455
135	54	0.090909
135	66	0.066667
135	79	0.111111
135	88	0.100000
136	4	0.034483
136	9	0.028571
136	50	0.083333
136	58	0.111111
136	60	0.076923
136	72	0.071429
137	20	0.043478
137	24	0.043478
137	28	0.058824
137	62	0.100000
137	124	0.142857
137	133	0.142857
138	1	0.052632
138	7	0.025641
138	14	0.052632
138	17	0.035714
138	39	0.083333
138	86	0.111111
139	20	0.043478
139	29	0.076923
139	46	0.100000
139	53	0.090909
139	74	0.100000
139	86	0.111111
140	2	0.050000
140	15	0.040000
140	17	0.035714
140	82	0.111111
140	91	0.090909
140	100	0.125000
140	156	0.166667
141	5	0.043478
141	8	0.017857
141	10	0.029412
141	19	0.034483
141	31	0.062500
141	79	0.111111
142	11	0.029412
142	15	0.040000
142	28	0.058824
142	35	0.050000
142	42	0.038462
142	85	0.111111
143	0	0.020000
143	5	0.043478
143	19	0.034483
143	35	0.050000
143	50	0.083333
143	61	0.125000
143	154	0.142857
143	156	0.166667
144	4	0.034483
144	9	0.028571
144	13	0.030303
144	41	0.076923
144	75	0.125000
144	86	0.111111
145	17	0.035714
145	18	0.047619
145	22	0.058824
145	56	0.076923
145	63	0.100000
145	123	0.125000
146	13	0.030303
146	34	0.055556
146	52	0.100000
146	65	0.083333
146	67	0.071429
146	117	0.125000
147	0	0.020000
147	17	0.035714
147	39	0.083333
147	46	0.100000
147	49	0.071429
147	55	0.111111
147	159	0.125000
147	163	0.166667
148	25	0.055556
148	51	0.100000
148	54	0.090909
148	81	0.111111
148	104	0.125000
148	126	0.142857
149	2	0.050000
149	9	0.028571
149	15	0.040000
149	26	0.050000
149	42	0.038462
149	47	0.076923
150	7	0.025641
150	8	0.017857
150	17	0.035714
150	22	0.058824
150	74	0.100000
150	101	0.100000
151	2	0.050000
151	15	0.040000
151	24	0.043478
151	35	0.050000
151	54	0.090909
151	88	0.100000
152	2	0.050000
152	21	0.052632
152	22	0.058824
152	29	0.076923
152	42	0.038462
152	106	0.125000
153	5	0.043478
153	27	0.076923
153	36	0.076923
153	83	0.125000
153	132	0.125000
153	134	0.142857
153	164	0.166667
154	4	0.034483
154	11	0.029412
154	17	0.035714
154	18	0.047619
154	100	0.125000
154	143	0.125000
154	162	0.166667
155	10	0.029412
155	16	0.052632
155	21	0.052632
155	43	0.076923
155	44	0.062500
155	116	0.142857
156	11	0.029412
156	68	0.111111
156	117	0.125000
156	132	0.125000
156	140	0.142857
156	143	0.125000
157	31	0.062500
157	33	0.055556
157	39	0.083333
157	56	0.076923
157	66	0.066667
157	92	0.111111
158	11	0.029412
158	12	0.045455
158	18	0.047619
158	21	0.052632
158	44	0.062500
158	127	0.142857
159	7	0.025641
159	8	0.017857
159	50	0.083333
159	65	0.083333
159	112	0.142857
159	147	0.125000
159	160	0.166667
159	164	0.166667
160	62	0.100000
160	67	0.071429
160	129	0.142857
160	130	0.125000
160	131	0.142857
160	159	0.125000
161	0	0.020000
161	8	0.017857
161	10	0.029412
161	12	0.045455
161	47	0.076923
161	91	0.090909
162	0	0.020000
162	35	0.050000
162	56	0.076923
162	74	0.100000
162	114	0.125000
162	154	0.142857
163	18	0.047619
163	29	0.076923
163	47	0.076923
163	61	0.125000
163	120	0.142857
163	147	0.125000
164	4	0.034483
164	17	0.035714
164	26	0.050000
164	91	0.090909
164	153	0.142857
164	159	0.125000
165	6	0.055556
165	10	0.029412
165	60	0.076923
165	105	0.142857
165	110	0.142857
165	111	0.125000
