176	2366
78	15	0.025641
78	18	0.024390
78	27	0.055556
78	57	0.066667
78	111	0.090909
78	134	0.100000
78	160	0.142857
78	165	0.142857
79	9	0.025000
79	10	0.017544
79	14	0.023256
79	24	0.055556
79	36	0.058824
79	54	0.058824
79	57	0.066667
79	108	0.142857
79	113	0.125000
79	131	0.111111
80	12	0.030303
80	14	0.023256
80	16	0.027778
80	44	0.062500
80	50	0.066667
80	70	0.062500
80	71	0.111111
80	113	0.125000
81	2	0.029412
81	13	0.025641
81	17	0.047619
81	32	0.071429
81	38	0.066667
81	46	0.066667
81	54	0.058824
81	108	0.142857
81	124	0.125000
81	171	0.142857
82	11	0.021739
82	13	0.025641
82	14	0.023256
82	19	0.031250
82	22	0.041667
82	36	0.058824
82	72	0.052632
82	107	0.125000
82	120	0.125000
82	130	0.125000
82	157	0.142857
82	172	0.142857
83	2	0.029412
83	11	0.021739
83	13	0.025641
83	46	0.066667
83	53	0.083333
83	56	0.083333
83	65	0.071429
83	118	0.100000
83	153	0.142857
84	2	0.029412
84	10	0.017544
84	13	0.025641
84	15	0.025641
84	32	0.071429
84	44	0.062500
84	63	0.071429
84	98	0.142857
84	103	0.111111
84	135	0.100000
84	148	0.125000
84	152	0.142857
85	8	0.023810
85	11	0.021739
85	13	0.025641
85	14	0.023256
85	55	0.050000
85	60	0.047619
85	67	0.066667
85	92	0.125000
85	130	0.125000
85	165	0.142857
86	12	0.030303
86	17	0.047619
86	22	0.041667
86	26	0.076923
86	34	0.037037
86	49	0.062500
86	52	0.100000
87	0	0.016949
87	8	0.023810
87	9	0.025000
87	10	0.017544
87	30	0.040000
87	34	0.037037
87	63	0.071429
87	117	0.090909
87	123	0.125000
88	0	0.016949
88	14	0.023256
88	16	0.027778
88	24	0.055556
88	34	0.037037
88	60	0.047619
88	72	0.052632
88	137	0.142857
88	149	0.142857
88	153	0.142857
88	157	0.142857
89	9	0.025000
89	25	0.050000
89	29	0.040000
89	34	0.037037
89	38	0.066667
89	40	0.055556
89	57	0.066667
89	96	0.111111
89	138	0.125000
89	146	0.142857
89	170	0.142857
90	29	0.040000
90	37	0.052632
90	41	0.055556
90	55	0.050000
90	60	0.047619
90	68	0.100000
90	73	0.076923
90	160	0.142857
91	36	0.058824
91	41	0.055556
91	46	0.066667
91	47	0.071429
91	50	0.066667
91	69	0.058824
91	72	0.052632
91	97	0.111111
91	98	0.142857
91	115	0.090909
91	146	0.142857
92	1	0.032258
92	5	0.047619
92	9	0.025000
92	14	0.023256
92	17	0.047619
92	56	0.083333
92	85	0.100000
92	171	0.142857
93	16	0.027778
93	18	0.024390
93	22	0.041667
93	29	0.040000
93	32	0.071429
93	47	0.071429
93	72	0.052632
93	175	0.142857
94	0	0.016949
94	1	0.032258
94	9	0.025000
94	15	0.025641
94	16	0.027778
94	23	0.058824
94	25	0.050000
94	99	0.142857
94	107	0.125000
94	120	0.125000
94	162	0.142857
95	11	0.021739
95	14	0.023256
95	21	0.047619
95	34	0.037037
95	54	0.058824
95	69	0.058824
95	72	0.052632
96	6	0.047619
96	19	0.031250
96	21	0.047619
96	24	0.055556
96	49	0.062500
96	70	0.062500
96	89	0.090909
96	108	0.142857
96	143	0.142857
97	2	0.029412
97	15	0.025641
97	19	0.031250
97	37	0.052632
97	47	0.071429
97	69	0.058824
97	91	0.090909
97	100	0.100000
97	158	0.142857
98	11	0.021739
98	23	0.058824
98	46	0.066667
98	67	0.066667
98	70	0.062500
98	84	0.083333
98	91	0.090909
99	1	0.032258
99	23	0.058824
99	24	0.055556
99	31	0.038462
99	41	0.055556
99	75	0.111111
99	94	0.090909
100	0	0.016949
100	10	0.017544
100	29	0.040000
100	34	0.037037
100	45	0.058824
100	62	0.111111
100	97	0.111111
100	112	0.083333
100	128	0.142857
100	156	0.125000
101	0	0.016949
101	1	0.032258
101	10	0.017544
101	14	0.023256
101	29	0.040000
101	30	0.040000
101	54	0.058824
101	125	0.142857
101	127	0.111111
101	147	0.142857
101	160	0.142857
102	11	0.021739
102	15	0.025641
102	42	0.083333
102	45	0.058824
102	46	0.066667
102	55	0.050000
102	66	0.083333
102	123	0.125000
102	174	0.142857
103	0	0.016949
103	3	0.045455
103	14	0.023256
103	28	0.055556
103	65	0.071429
103	73	0.076923
103	84	0.083333
103	128	0.142857
103	171	0.142857
104	6	0.047619
104	8	0.023810
104	10	0.017544
104	27	0.055556
104	33	0.066667
104	38	0.066667
104	57	0.066667
104	111	0.090909
104	133	0.111111
105	10	0.017544
105	13	0.025641
105	14	0.023256
105	15	0.025641
105	29	0.040000
105	31	0.038462
105	60	0.047619
105	106	0.100000
105	174	0.142857
106	9	0.025000
106	13	0.025641
106	30	0.040000
106	41	0.055556
106	49	0.062500
106	60	0.047619
106	105	0.111111
106	125	0.142857
106	150	0.142857
106	165	0.142857
107	11	0.021739
107	19	0.031250
107	21	0.047619
107	34	0.037037
107	55	0.050000
107	82	0.083333
107	94	0.090909
107	111	0.090909
108	5	0.047619
108	29	0.040000
108	30	0.040000
108	74	0.111111
108	79	0.100000
108	81	0.100000
108	96	0.111111
109	8	0.023810
109	18	0.024390
109	28	0.055556
109	44	0.062500
109	59	0.111111
109	64	0.100000
109	72	0.052632
110	2	0.029412
110	13	0.025641
110	19	0.031250
110	40	0.055556
110	61	0.071429
110	63	0.071429
110	77	0.100000
110	115	0.090909
110	119	0.142857
110	126	0.142857
111	10	0.017544
111	12	0.030303
111	39	0.111111
111	49	0.062500
111	78	0.090909
111	104	0.111111
111	107	0.125000
111	114	0.111111
111	132	0.100000
111	151	0.142857
111	159	0.142857
112	1	0.032258
112	5	0.047619
112	10	0.017544
112	12	0.030303
112	33	0.066667
112	69	0.058824
112	100	0.100000
112	145	0.142857
112	153	0.142857
112	156	0.125000
112	160	0.142857
112	166	0.111111
113	10	0.017544
113	15	0.025641
113	44	0.062500
113	51	0.076923
113	69	0.058824
113	79	0.100000
113	80	0.125000
113	155	0.142857
114	20	0.050000
114	30	0.040000
114	60	0.047619
114	69	0.058824
114	70	0.062500
114	74	0.111111
114	111	0.090909
114	116	0.100000
114	154	0.125000
115	11	0.021739
115	16	0.027778
115	61	0.071429
115	67	0.066667
115	69	0.058824
115	91	0.090909
115	110	0.100000
115	131	0.111111
115	133	0.111111
115	150	0.142857
115	175	0.142857
116	16	0.027778
116	20	0.050000
116	30	0.040000
116	37	0.052632
116	42	0.083333
116	69	0.058824
116	114	0.111111
116	141	0.100000
116	163	0.142857
116	164	0.142857
117	14	0.023256
117	16	0.027778
117	36	0.058824
117	50	0.066667
117	58	0.125000
117	60	0.047619
117	87	0.111111
117	119	0.142857
117	120	0.125000
117	129	0.142857
117	144	0.142857
118	8	0.023810
118	20	0.050000
118	38	0.066667
118	40	0.055556
118	45	0.058824
118	65	0.071429
118	83	0.111111
118	144	0.142857
118	153	0.142857
118	172	0.142857
119	11	0.021739
119	15	0.025641
119	21	0.047619
119	44	0.062500
119	70	0.062500
119	110	0.100000
119	117	0.090909
120	8	0.023810
120	23	0.058824
120	57	0.066667
120	59	0.111111
120	82	0.083333
120	94	0.090909
120	117	0.090909
120	121	0.125000
121	11	0.021739
121	13	0.025641
121	21	0.047619
121	48	0.083333
121	65	0.071429
121	66	0.083333
121	120	0.125000
121	146	0.142857
122	9	0.025000
122	11	0.021739
122	31	0.038462
122	33	0.066667
122	40	0.055556
122	61	0.071429
122	67	0.066667
123	12	0.030303
123	18	0.024390
123	20	0.050000
123	53	0.083333
123	72	0.052632
123	87	0.111111
123	102	0.111111
123	137	0.142857
124	0	0.016949
124	6	0.047619
124	12	0.030303
124	17	0.047619
124	21	0.047619
124	44	0.062500
124	81	0.100000
124	146	0.142857
125	1	0.032258
125	2	0.029412
125	14	0.023256
125	73	0.076923
125	75	0.111111
125	101	0.090909
125	106	0.100000
126	9	0.025000
126	15	0.025641
126	18	0.024390
126	31	0.038462
126	46	0.066667
126	53	0.083333
126	110	0.100000
127	8	0.023810
127	16	0.027778
127	25	0.050000
127	31	0.038462
127	57	0.066667
127	72	0.052632
127	101	0.090909
127	136	0.142857
127	170	0.142857
128	25	0.050000
128	34	0.037037
128	37	0.052632
128	69	0.058824
128	72	0.052632
128	100	0.100000
128	103	0.111111
129	0	0.016949
129	29	0.040000
129	30	0.040000
129	37	0.052632
129	50	0.066667
129	55	0.050000
129	117	0.090909
130	9	0.025000
130	11	0.021739
130	18	0.024390
130	22	0.041667
130	31	0.038462
130	82	0.083333
130	85	0.100000
130	164	0.142857
131	9	0.025000
131	19	0.031250
131	38	0.066667
131	49	0.062500
131	55	0.050000
131	79	0.100000
131	115	0.090909
131	148	0.125000
131	173	0.142857
132	15	0.025641
132	17	0.047619
132	18	0.024390
132	30	0.040000
132	31	0.038462
132	68	0.100000
132	111	0.090909
132	154	0.125000
132	162	0.142857
132	169	0.142857
133	1	0.032258
133	10	0.017544
133	31	0.038462
133	55	0.050000
133	67	0.066667
133	104	0.111111
133	115	0.090909
133	159	0.142857
133	169	0.142857
134	0	0.016949
134	1	0.032258
134	32	0.071429
134	38	0.066667
134	48	0.083333
134	55	0.050000
134	78	0.090909
134	139	0.125000
134	142	0.142857
134	173	0.142857
135	16	0.027778
135	28	0.055556
135	34	0.037037
135	48	0.083333
135	50	0.066667
135	54	0.058824
135	84	0.083333
135	138	0.125000
135	139	0.125000
135	172	0.142857
136	0	0.016949
136	6	0.047619
136	21	0.047619
136	37	0.052632
136	51	0.076923
136	53	0.083333
136	127	0.111111
137	10	0.017544
137	16	0.027778
137	18	0.024390
137	29	0.040000
137	71	0.111111
137	88	0.090909
137	123	0.125000
138	2	0.029412
138	14	0.023256
138	18	0.024390
138	32	0.071429
138	66	0.083333
138	89	0.090909
138	135	0.100000
138	161	0.142857
139	0	0.016949
139	3	0.045455
139	7	0.111111
139	9	0.025000
139	23	0.058824
139	134	0.100000
139	135	0.100000
139	145	0.142857
140	11	0.021739
140	12	0.030303
140	15	0.025641
140	21	0.047619
140	22	0.041667
140	55	0.050000
140	76	0.111111
141	8	0.023810
141	15	0.025641
141	36	0.058824
141	40	0.055556
141	44	0.062500
141	45	0.058824
141	116	0.100000
141	143	0.142857
141	149	0.142857
141	166	0.111111
142	23	0.058824
142	26	0.076923
142	29	0.040000
142	36	0.058824
142	51	0.076923
142	77	0.100000
142	134	0.100000
143	18	0.024390
143	49	0.062500
143	55	0.050000
143	60	0.047619
143	65	0.071429
143	96	0.111111
143	141	0.100000
144	0	0.016949
144	11	0.021739
144	15	0.025641
144	35	0.111111
144	41	0.055556
144	117	0.090909
144	118	0.100000
145	12	0.030303
145	18	0.024390
145	31	0.038462
145	56	0.083333
145	67	0.066667
145	112	0.083333
145	139	0.125000
146	7	0.111111
146	15	0.025641
146	55	0.050000
146	89	0.090909
146	91	0.090909
146	121	0.125000
146	124	0.125000
147	10	0.017544
147	18	0.024390
147	20	0.050000
147	28	0.055556
147	40	0.055556
147	70	0.062500
147	101	0.090909
148	10	0.017544
148	17	0.047619
148	34	0.037037
148	45	0.058824
148	63	0.071429
148	84	0.083333
148	131	0.111111
148	166	0.111111
149	2	0.029412
149	8	0.023810
149	14	0.023256
149	51	0.076923
149	73	0.076923
149	88	0.090909
149	141	0.100000
150	1	0.032258
150	2	0.029412
150	7	0.111111
150	21	0.047619
150	41	0.055556
150	106	0.100000
150	115	0.090909
151	0	0.016949
151	37	0.052632
151	49	0.062500
151	54	0.058824
151	61	0.071429
151	66	0.083333
151	111	0.090909
152	8	0.023810
152	11	0.021739
152	15	0.025641
152	18	0.024390
152	28	0.055556
152	47	0.071429
152	84	0.083333
153	13	0.025641
153	16	0.027778
153	26	0.076923
153	83	0.111111
153	88	0.090909
153	112	0.083333
153	118	0.100000
154	9	0.025000
154	16	0.027778
154	38	0.066667
154	50	0.066667
154	73	0.076923
154	114	0.111111
154	132	0.100000
154	162	0.142857
155	8	0.023810
155	9	0.025000
155	10	0.017544
155	15	0.025641
155	32	0.071429
155	34	0.037037
155	113	0.125000
156	22	0.041667
156	25	0.050000
156	33	0.066667
156	51	0.076923
156	72	0.052632
156	100	0.100000
156	112	0.083333
156	168	0.142857
157	3	0.045455
157	13	0.025641
157	18	0.024390
157	26	0.076923
157	72	0.052632
157	82	0.083333
157	88	0.090909
158	10	0.017544
158	27	0.055556
158	52	0.100000
158	65	0.071429
158	68	0.100000
158	70	0.062500
158	97	0.111111
159	13	0.025641
159	14	0.023256
159	18	0.024390
159	27	0.055556
159	69	0.058824
159	111	0.090909
159	133	0.111111
160	0	0.016949
160	13	0.025641
160	24	0.055556
160	78	0.090909
160	90	0.125000
160	101	0.090909
160	112	0.083333
161	1	0.032258
161	15	0.025641
161	28	0.055556
161	29	0.040000
161	31	0.038462
161	43	0.100000
161	138	0.125000
162	11	0.021739
162	13	0.025641
162	65	0.071429
162	73	0.076923
162	94	0.090909
162	132	0.100000
162	154	0.125000
163	14	0.023256
163	24	0.055556
163	30	0.040000
163	62	0.111111
163	66	0.083333
163	70	0.062500
163	116	0.100000
164	10	0.017544
164	16	0.027778
164	18	0.024390
164	34	0.037037
164	55	0.050000
164	116	0.100000
164	130	0.125000
165	10	0.017544
165	11	0.021739
165	34	0.037037
165	70	0.062500
165	78	0.090909
165	85	0.100000
165	106	0.100000
166	29	0.040000
166	60	0.047619
166	67	0.066667
166	76	0.111111
166	112	0.083333
166	141	0.100000
166	148	0.125000
166	174	0.142857
166	175	0.142857
167	0	0.016949
167	2	0.029412
167	13	0.025641
167	34	0.037037
167	36	0.058824
167	41	0.055556
167	56	0.083333
168	17	0.047619
168	20	0.050000
168	22	0.041667
168	40	0.055556
168	63	0.071429
168	77	0.100000
168	156	0.125000
169	0	0.016949
169	23	0.058824
169	40	0.055556
169	49	0.062500
169	55	0.050000
169	132	0.100000
169	133	0.111111
170	8	0.023810
170	10	0.017544
170	17	0.047619
170	46	0.066667
170	51	0.076923
170	89	0.090909
170	127	0.111111
171	10	0.017544
171	19	0.031250
171	25	0.050000
171	52	0.100000
171	81	0.100000
171	92	0.125000
171	103	0.111111
172	0	0.016949
172	26	0.076923
172	56	0.083333
172	60	0.047619
172	82	0.083333
172	118	0.100000
172	135	0.100000
173	8	0.023810
173	19	0.031250
173	25	0.050000
173	30	0.040000
173	54	0.058824
173	131	0.111111
173	134	0.100000
174	12	0.030303
174	13	0.025641
174	18	0.024390
174	29	0.040000
174	102	0.111111
174	105	0.111111
174	166	0.111111
175	10	0.017544
175	19	0.031250
175	38	0.066667
175	47	0.071429
175	93	0.125000
175	115	0.090909
175	166	0.111111
