178	2394
80	63	0.090909
80	68	0.076923
80	71	0.083333
80	72	0.076923
80	96	0.111111
80	129	0.125000
80	134	0.142857
80	135	0.125000
80	155	0.125000
80	176	0.142857
81	8	0.013699
81	17	0.025000
81	34	0.040000
81	37	0.058824
81	54	0.100000
81	65	0.062500
81	74	0.090909
81	131	0.142857
81	138	0.142857
81	152	0.125000
82	8	0.013699
82	13	0.021739
82	25	0.033333
82	28	0.055556
82	56	0.083333
82	65	0.062500
82	77	0.090909
82	89	0.058824
82	132	0.090909
82	140	0.142857
83	7	0.023256
83	8	0.013699
83	15	0.024390
83	20	0.050000
83	26	0.047619
83	37	0.058824
83	64	0.076923
83	104	0.083333
83	117	0.111111
83	143	0.142857
84	16	0.040000
84	18	0.047619
84	22	0.052632
84	27	0.029412
84	35	0.062500
84	36	0.058824
84	73	0.058824
84	110	0.125000
84	135	0.125000
84	160	0.125000
85	2	0.047619
85	9	0.028571
85	25	0.033333
85	33	0.058824
85	50	0.058824
85	61	0.090909
85	64	0.076923
86	7	0.023256
86	23	0.043478
86	34	0.040000
86	50	0.058824
86	53	0.045455
86	69	0.111111
86	70	0.111111
86	88	0.111111
86	89	0.058824
86	91	0.100000
86	95	0.090909
86	127	0.142857
86	128	0.090909
86	135	0.125000
87	10	0.032258
87	13	0.021739
87	23	0.043478
87	24	0.062500
87	31	0.062500
87	62	0.111111
87	73	0.058824
87	104	0.083333
87	122	0.111111
87	156	0.142857
87	175	0.142857
88	3	0.066667
88	6	0.038462
88	8	0.013699
88	20	0.050000
88	47	0.076923
88	51	0.083333
88	86	0.071429
88	118	0.125000
88	134	0.142857
89	17	0.025000
89	20	0.050000
89	27	0.029412
89	56	0.083333
89	64	0.076923
89	82	0.100000
89	86	0.071429
89	92	0.142857
89	108	0.090909
89	109	0.125000
89	118	0.125000
89	131	0.142857
89	135	0.125000
89	140	0.142857
89	143	0.142857
89	145	0.125000
89	164	0.142857
90	2	0.047619
90	8	0.013699
90	9	0.028571
90	11	0.029412
90	16	0.040000
90	44	0.050000
90	78	0.066667
90	115	0.100000
90	120	0.111111
90	121	0.125000
90	151	0.142857
90	161	0.142857
91	7	0.023256
91	8	0.013699
91	12	0.022727
91	17	0.025000
91	50	0.058824
91	75	0.083333
91	86	0.071429
91	141	0.125000
91	153	0.111111
91	159	0.142857
92	0	0.020000
92	6	0.038462
92	8	0.013699
92	23	0.043478
92	30	0.050000
92	75	0.083333
92	89	0.058824
93	0	0.020000
93	9	0.028571
93	13	0.021739
93	15	0.024390
93	42	0.058824
93	44	0.050000
93	73	0.058824
93	94	0.111111
94	0	0.020000
94	4	0.062500
94	8	0.013699
94	36	0.058824
94	51	0.083333
94	53	0.045455
94	93	0.125000
94	157	0.142857
94	173	0.142857
95	9	0.028571
95	13	0.021739
95	19	0.058824
95	44	0.050000
95	59	0.111111
95	61	0.090909
95	86	0.071429
95	117	0.111111
95	134	0.142857
95	154	0.125000
95	167	0.142857
96	7	0.023256
96	16	0.040000
96	26	0.047619
96	40	0.066667
96	46	0.066667
96	53	0.045455
96	80	0.076923
96	101	0.090909
96	115	0.100000
97	8	0.013699
97	13	0.021739
97	25	0.033333
97	31	0.062500
97	50	0.058824
97	57	0.055556
97	68	0.076923
97	104	0.083333
98	7	0.023256
98	12	0.022727
98	25	0.033333
98	33	0.058824
98	37	0.058824
98	39	0.071429
98	67	0.071429
98	99	0.071429
98	105	0.111111
98	106	0.100000
98	129	0.125000
98	144	0.125000
98	165	0.125000
99	0	0.020000
99	10	0.032258
99	34	0.040000
99	45	0.100000
99	57	0.055556
99	72	0.076923
99	98	0.076923
99	106	0.100000
99	110	0.125000
99	118	0.125000
99	142	0.142857
99	156	0.142857
99	165	0.125000
99	173	0.142857
100	7	0.023256
100	8	0.013699
100	27	0.029412
100	52	0.076923
100	53	0.045455
100	64	0.076923
100	78	0.066667
101	0	0.020000
101	9	0.028571
101	12	0.022727
101	23	0.043478
101	52	0.076923
101	65	0.062500
101	96	0.111111
101	121	0.125000
101	159	0.142857
101	162	0.142857
101	163	0.142857
102	2	0.047619
102	13	0.021739
102	17	0.025000
102	18	0.047619
102	37	0.058824
102	43	0.100000
102	78	0.066667
102	113	0.083333
102	126	0.142857
102	156	0.142857
103	1	0.071429
103	11	0.029412
103	23	0.043478
103	32	0.052632
103	46	0.066667
103	49	0.043478
103	53	0.045455
103	107	0.125000
103	112	0.125000
104	5	0.076923
104	7	0.023256
104	17	0.025000
104	47	0.076923
104	83	0.100000
104	87	0.090909
104	97	0.125000
104	112	0.125000
104	124	0.125000
104	161	0.142857
104	166	0.142857
104	168	0.142857
105	0	0.020000
105	13	0.021739
105	26	0.047619
105	31	0.062500
105	36	0.058824
105	68	0.076923
105	98	0.076923
105	148	0.111111
105	158	0.142857
106	7	0.023256
106	38	0.083333
106	44	0.050000
106	49	0.043478
106	65	0.062500
106	98	0.076923
106	99	0.071429
106	126	0.142857
106	129	0.125000
106	151	0.142857
107	0	0.020000
107	7	0.023256
107	8	0.013699
107	11	0.029412
107	20	0.050000
107	48	0.076923
107	103	0.111111
107	172	0.142857
108	1	0.071429
108	5	0.076923
108	15	0.024390
108	17	0.025000
108	36	0.058824
108	77	0.090909
108	89	0.058824
108	118	0.125000
108	123	0.125000
108	133	0.142857
108	168	0.142857
109	0	0.020000
109	15	0.024390
109	26	0.047619
109	37	0.058824
109	39	0.071429
109	75	0.083333
109	89	0.058824
109	123	0.125000
110	5	0.076923
110	12	0.022727
110	14	0.033333
110	40	0.066667
110	73	0.058824
110	84	0.100000
110	99	0.071429
110	163	0.142857
111	11	0.029412
111	15	0.024390
111	42	0.058824
111	49	0.043478
111	50	0.058824
111	52	0.076923
111	72	0.076923
111	120	0.111111
111	151	0.142857
111	156	0.142857
111	166	0.142857
112	6	0.038462
112	17	0.025000
112	27	0.029412
112	28	0.055556
112	53	0.045455
112	103	0.111111
112	104	0.083333
112	148	0.111111
113	13	0.021739
113	14	0.033333
113	28	0.055556
113	37	0.058824
113	60	0.071429
113	68	0.076923
113	102	0.100000
113	128	0.090909
113	138	0.142857
113	142	0.142857
113	165	0.125000
113	167	0.142857
114	1	0.071429
114	12	0.022727
114	13	0.021739
114	31	0.062500
114	46	0.066667
114	64	0.076923
114	78	0.066667
114	167	0.142857
115	8	0.013699
115	19	0.058824
115	26	0.047619
115	42	0.058824
115	57	0.055556
115	90	0.083333
115	96	0.111111
115	130	0.100000
115	133	0.142857
115	154	0.125000
116	13	0.021739
116	14	0.033333
116	36	0.058824
116	43	0.100000
116	53	0.045455
116	60	0.071429
116	71	0.083333
116	144	0.125000
116	146	0.142857
117	4	0.062500
117	18	0.047619
117	56	0.083333
117	57	0.055556
117	63	0.090909
117	83	0.100000
117	95	0.090909
117	139	0.125000
117	157	0.142857
118	8	0.013699
118	12	0.022727
118	48	0.076923
118	88	0.111111
118	89	0.058824
118	99	0.071429
118	108	0.090909
118	133	0.142857
119	3	0.066667
119	6	0.038462
119	14	0.033333
119	17	0.025000
119	18	0.047619
119	41	0.062500
119	52	0.076923
120	12	0.022727
120	13	0.021739
120	14	0.033333
120	17	0.025000
120	78	0.066667
120	90	0.083333
120	111	0.090909
120	156	0.142857
120	174	0.142857
121	15	0.024390
121	35	0.062500
121	38	0.083333
121	58	0.083333
121	73	0.058824
121	90	0.083333
121	101	0.090909
121	125	0.100000
122	9	0.028571
122	22	0.052632
122	27	0.029412
122	42	0.058824
122	74	0.090909
122	78	0.066667
122	87	0.090909
122	140	0.142857
122	148	0.111111
123	7	0.023256
123	8	0.013699
123	18	0.047619
123	46	0.066667
123	66	0.083333
123	108	0.090909
123	109	0.125000
123	149	0.142857
124	6	0.038462
124	14	0.033333
124	47	0.076923
124	58	0.083333
124	65	0.062500
124	67	0.071429
124	104	0.083333
124	147	0.142857
125	6	0.038462
125	11	0.029412
125	32	0.052632
125	39	0.071429
125	40	0.066667
125	60	0.071429
125	121	0.125000
125	129	0.125000
125	149	0.142857
125	177	0.142857
126	8	0.013699
126	13	0.021739
126	23	0.043478
126	33	0.058824
126	63	0.090909
126	102	0.100000
126	106	0.100000
127	2	0.047619
127	13	0.021739
127	23	0.043478
127	31	0.062500
127	34	0.040000
127	68	0.076923
127	86	0.071429
128	5	0.076923
128	8	0.013699
128	23	0.043478
128	40	0.066667
128	76	0.090909
128	86	0.071429
128	113	0.083333
128	133	0.142857
128	151	0.142857
128	155	0.125000
128	173	0.142857
129	12	0.022727
129	30	0.050000
129	42	0.058824
129	80	0.076923
129	98	0.076923
129	106	0.100000
129	125	0.100000
129	150	0.111111
130	8	0.013699
130	33	0.058824
130	41	0.062500
130	46	0.066667
130	51	0.083333
130	64	0.076923
130	115	0.100000
130	138	0.142857
130	144	0.125000
130	161	0.142857
131	8	0.013699
131	30	0.050000
131	49	0.043478
131	57	0.055556
131	76	0.090909
131	81	0.100000
131	89	0.058824
132	13	0.021739
132	19	0.058824
132	22	0.052632
132	26	0.047619
132	57	0.055556
132	75	0.083333
132	82	0.100000
132	138	0.142857
132	145	0.125000
132	152	0.125000
132	160	0.125000
133	22	0.052632
133	39	0.071429
133	73	0.058824
133	108	0.090909
133	115	0.100000
133	118	0.125000
133	128	0.090909
134	12	0.022727
134	19	0.058824
134	27	0.029412
134	39	0.071429
134	80	0.076923
134	88	0.111111
134	95	0.090909
135	0	0.020000
135	16	0.040000
135	17	0.025000
135	80	0.076923
135	84	0.100000
135	86	0.071429
135	89	0.058824
135	140	0.142857
136	4	0.062500
136	7	0.023256
136	32	0.052632
136	49	0.043478
136	53	0.045455
136	54	0.100000
136	73	0.058824
136	166	0.142857
137	2	0.047619
137	10	0.032258
137	14	0.033333
137	17	0.025000
137	34	0.040000
137	38	0.083333
137	63	0.090909
138	0	0.020000
138	6	0.038462
138	46	0.066667
138	81	0.100000
138	113	0.083333
138	130	0.100000
138	132	0.090909
139	2	0.047619
139	6	0.038462
139	34	0.040000
139	46	0.066667
139	50	0.058824
139	60	0.071429
139	117	0.111111
139	153	0.111111
140	15	0.024390
140	17	0.025000
140	29	0.058824
140	82	0.100000
140	89	0.058824
140	122	0.111111
140	135	0.125000
141	2	0.047619
141	13	0.021739
141	25	0.033333
141	34	0.040000
141	49	0.043478
141	58	0.083333
141	91	0.100000
141	162	0.142857
142	14	0.033333
142	26	0.047619
142	50	0.058824
142	60	0.071429
142	65	0.062500
142	99	0.071429
142	113	0.083333
143	7	0.023256
143	8	0.013699
143	27	0.029412
143	57	0.055556
143	62	0.111111
143	83	0.100000
143	89	0.058824
144	37	0.058824
144	48	0.076923
144	53	0.045455
144	71	0.083333
144	98	0.076923
144	116	0.111111
144	130	0.100000
144	163	0.142857
145	33	0.058824
145	47	0.076923
145	65	0.062500
145	66	0.083333
145	67	0.071429
145	89	0.058824
145	132	0.090909
145	159	0.142857
146	7	0.023256
146	8	0.013699
146	25	0.033333
146	33	0.058824
146	38	0.083333
146	75	0.083333
146	116	0.111111
147	11	0.029412
147	25	0.033333
147	28	0.055556
147	31	0.062500
147	41	0.062500
147	49	0.043478
147	124	0.125000
148	0	0.020000
148	1	0.071429
148	24	0.062500
148	26	0.047619
148	105	0.111111
148	112	0.125000
148	122	0.111111
148	160	0.125000
148	170	0.142857
149	8	0.013699
149	12	0.022727
149	17	0.025000
149	23	0.043478
149	72	0.076923
149	123	0.125000
149	125	0.100000
150	7	0.023256
150	10	0.032258
150	34	0.040000
150	35	0.062500
150	53	0.045455
150	73	0.058824
150	129	0.125000
150	167	0.142857
150	177	0.142857
151	7	0.023256
151	8	0.013699
151	45	0.100000
151	90	0.083333
151	106	0.100000
151	111	0.090909
151	128	0.090909
152	0	0.020000
152	27	0.029412
152	50	0.058824
152	67	0.071429
152	73	0.058824
152	81	0.100000
152	132	0.090909
152	157	0.142857
153	20	0.050000
153	24	0.062500
153	47	0.076923
153	49	0.043478
153	74	0.090909
153	91	0.100000
153	139	0.125000
153	164	0.142857
153	176	0.142857
154	8	0.013699
154	19	0.058824
154	21	0.066667
154	23	0.043478
154	34	0.040000
154	95	0.090909
154	115	0.100000
154	164	0.142857
155	8	0.013699
155	11	0.029412
155	24	0.062500
155	36	0.058824
155	66	0.083333
155	80	0.076923
155	128	0.090909
155	172	0.142857
156	34	0.040000
156	57	0.055556
156	87	0.090909
156	99	0.071429
156	102	0.100000
156	111	0.090909
156	120	0.111111
157	0	0.020000
157	32	0.052632
157	44	0.050000
157	72	0.076923
157	94	0.111111
157	117	0.111111
157	152	0.125000
158	11	0.029412
158	17	0.025000
158	27	0.029412
158	66	0.083333
158	67	0.071429
158	78	0.066667
158	105	0.111111
159	8	0.013699
159	27	0.029412
159	28	0.055556
159	49	0.043478
159	91	0.100000
159	101	0.090909
159	145	0.125000
160	13	0.021739
160	28	0.055556
160	29	0.058824
160	53	0.045455
160	84	0.100000
160	132	0.090909
160	148	0.111111
160	176	0.142857
161	8	0.013699
161	36	0.058824
161	42	0.058824
161	56	0.083333
161	90	0.083333
161	104	0.083333
161	130	0.100000
162	11	0.029412
162	23	0.043478
162	27	0.029412
162	32	0.052632
162	73	0.058824
162	101	0.090909
162	141	0.125000
163	8	0.013699
163	12	0.022727
163	37	0.058824
163	53	0.045455
163	101	0.090909
163	110	0.125000
163	144	0.125000
164	0	0.020000
164	8	0.013699
164	25	0.033333
164	27	0.029412
164	89	0.058824
164	153	0.111111
164	154	0.125000
165	2	0.047619
165	14	0.033333
165	28	0.055556
165	42	0.058824
165	98	0.076923
165	99	0.071429
165	113	0.083333
165	170	0.142857
166	10	0.032258
166	44	0.050000
166	53	0.045455
166	69	0.111111
166	104	0.083333
166	111	0.090909
166	136	0.125000
167	14	0.033333
167	27	0.029412
167	41	0.062500
167	95	0.090909
167	113	0.083333
167	114	0.125000
167	150	0.111111
168	9	0.028571
168	16	0.040000
168	25	0.033333
168	43	0.100000
168	71	0.083333
168	104	0.083333
168	108	0.090909
169	15	0.024390
169	24	0.062500
169	29	0.058824
169	44	0.050000
169	49	0.043478
169	53	0.045455
169	65	0.062500
169	177	0.142857
170	10	0.032258
170	32	0.052632
170	58	0.083333
170	60	0.071429
170	76	0.090909
170	148	0.111111
170	165	0.125000
171	8	0.013699
171	10	0.032258
171	16	0.040000
171	25	0.033333
171	30	0.050000
171	32	0.052632
171	50	0.058824
172	11	0.029412
172	13	0.021739
172	25	0.033333
172	41	0.062500
172	74	0.090909
172	107	0.125000
172	155	0.125000
173	8	0.013699
173	15	0.024390
173	34	0.040000
173	76	0.090909
173	94	0.111111
173	99	0.071429
173	128	0.090909
174	8	0.013699
174	12	0.022727
174	15	0.024390
174	36	0.058824
174	48	0.076923
174	71	0.083333
174	120	0.111111
175	15	0.024390
175	27	0.029412
175	33	0.058824
175	55	0.076923
175	56	0.083333
175	78	0.066667
175	87	0.090909
176	21	0.066667
176	28	0.055556
176	29	0.058824
176	30	0.050000
176	80	0.076923
176	153	0.111111
176	160	0.125000
177	17	0.025000
177	49	0.043478
177	72	0.076923
177	77	0.090909
177	125	0.100000
177	150	0.111111
177	169	0.125000
