426	13798
39	84	0.024390
39	90	0.029412
39	99	0.027027
39	103	0.022727
39	117	0.024390
39	130	0.025000
39	134	0.030303
39	137	0.038462
39	142	0.030303
39	145	0.040000
39	147	0.031250
39	148	0.029412
39	161	0.031250
39	177	0.043478
39	180	0.034483
39	183	0.040000
39	186	0.045455
39	187	0.040000
39	188	0.031250
39	190	0.047619
39	192	0.035714
39	194	0.040000
39	195	0.040000
39	196	0.035714
39	199	0.031250
39	200	0.035714
39	203	0.040000
39	216	0.045455
39	220	0.045455
39	223	0.050000
39	224	0.041667
39	259	0.040000
39	264	0.045455
39	282	0.052632
39	283	0.058824
39	285	0.055556
39	297	0.058824
39	298	0.045455
39	309	0.055556
39	319	0.058824
39	321	0.058824
39	334	0.047619
39	349	0.055556
39	351	0.055556
39	358	0.055556
39	360	0.055556
39	362	0.045455
39	363	0.058824
39	368	0.055556
39	369	0.052632
39	383	0.055556
39	403	0.058824
39	413	0.058824
39	414	0.058824
39	421	0.058824
39	425	0.058824
40	0	0.024390
40	1	0.013514
40	3	0.013333
40	5	0.017241
40	8	0.010000
40	10	0.012500
40	11	0.015152
40	12	0.013333
40	13	0.010526
40	17	0.006452
40	19	0.008264
40	20	0.008403
40	21	0.008929
40	27	0.019231
40	34	0.010000
40	37	0.010753
40	39	0.011765
40	61	0.030303
40	67	0.019231
40	70	0.018868
40	74	0.027027
40	75	0.021739
40	85	0.022727
40	88	0.027027
40	91	0.037037
40	96	0.022222
40	114	0.027027
40	127	0.050000
40	136	0.034483
40	143	0.040000
40	148	0.029412
40	168	0.032258
40	207	0.045455
40	215	0.041667
40	218	0.037037
40	221	0.055556
40	223	0.050000
40	227	0.040000
40	242	0.041667
40	268	0.050000
40	273	0.038462
40	288	0.043478
40	299	0.045455
40	317	0.055556
40	327	0.045455
40	335	0.052632
40	339	0.055556
40	387	0.055556
41	3	0.013333
41	5	0.017241
41	8	0.010000
41	10	0.012500
41	11	0.015152
41	13	0.010526
41	18	0.006173
41	20	0.008403
41	22	0.010309
41	23	0.009009
41	25	0.015152
41	26	0.014706
41	28	0.018868
41	29	0.023256
41	32	0.012500
41	33	0.012821
41	38	0.013889
41	43	0.014925
41	47	0.016393
41	51	0.014706
41	58	0.021277
41	64	0.015385
41	69	0.022222
41	70	0.018868
41	86	0.023810
41	97	0.025641
41	105	0.035714
41	109	0.027027
41	121	0.031250
41	124	0.038462
41	128	0.032258
41	151	0.028571
41	159	0.045455
41	183	0.040000
41	186	0.045455
41	194	0.040000
41	209	0.034483
41	211	0.043478
41	218	0.037037
41	223	0.050000
41	230	0.041667
41	240	0.045455
41	249	0.047619
41	253	0.052632
41	278	0.052632
41	294	0.045455
41	296	0.041667
41	333	0.058824
41	334	0.047619
41	338	0.052632
41	348	0.055556
41	350	0.058824
41	356	0.062500
41	360	0.055556
41	366	0.058824
41	368	0.055556
41	380	0.055556
41	384	0.055556
41	385	0.055556
41	401	0.058824
42	3	0.013333
42	8	0.010000
42	9	0.014706
42	11	0.015152
42	13	0.010526
42	16	0.011236
42	18	0.006173
42	19	0.008264
42	20	0.008403
42	22	0.010309
42	23	0.009009
42	25	0.015152
42	26	0.014706
42	34	0.010000
42	35	0.010417
42	36	0.012821
42	38	0.013889
42	44	0.016129
42	45	0.011628
42	47	0.016393
42	52	0.015152
42	53	0.020408
42	55	0.019608
42	57	0.022727
42	59	0.025000
42	62	0.038462
42	65	0.016393
42	72	0.018868
42	73	0.017857
42	75	0.021739
42	76	0.015625
42	81	0.022222
42	82	0.023810
42	87	0.023256
42	88	0.027027
42	90	0.029412
42	94	0.034483
42	97	0.025641
42	100	0.020833
42	103	0.022727
42	104	0.023256
42	110	0.027778
42	115	0.022222
42	119	0.028571
42	123	0.030303
42	128	0.032258
42	131	0.032258
42	135	0.023810
42	137	0.038462
42	138	0.030303
42	139	0.037037
42	141	0.038462
42	143	0.040000
42	145	0.040000
42	146	0.028571
42	152	0.034483
42	154	0.040000
42	171	0.043478
42	174	0.028571
42	175	0.038462
42	189	0.050000
42	198	0.034483
42	204	0.034483
42	212	0.030303
42	215	0.041667
42	223	0.050000
42	228	0.043478
42	235	0.038462
42	236	0.045455
42	246	0.047619
42	255	0.045455
42	258	0.041667
42	259	0.040000
42	265	0.052632
42	271	0.045455
42	288	0.043478
42	289	0.034483
42	290	0.055556
42	297	0.058824
42	298	0.045455
42	300	0.050000
42	319	0.058824
42	331	0.058824
42	347	0.058824
42	352	0.052632
42	360	0.055556
42	365	0.047619
42	372	0.052632
42	374	0.055556
42	391	0.058824
42	393	0.058824
42	401	0.058824
42	409	0.058824
42	420	0.058824
43	3	0.013333
43	4	0.014286
43	10	0.012500
43	11	0.015152
43	12	0.013333
43	13	0.010526
43	15	0.017241
43	17	0.006452
43	22	0.010309
43	25	0.015152
43	26	0.014706
43	31	0.035714
43	36	0.012821
43	37	0.010753
43	38	0.013889
43	39	0.011765
43	41	0.016667
43	44	0.016129
43	51	0.014706
43	56	0.022222
43	57	0.022727
43	61	0.030303
43	74	0.027027
43	85	0.022727
43	90	0.029412
43	92	0.033333
43	94	0.034483
43	97	0.025641
43	99	0.027027
43	102	0.029412
43	103	0.022727
43	110	0.027778
43	118	0.025000
43	133	0.027778
43	151	0.028571
43	162	0.038462
43	164	0.031250
43	174	0.028571
43	175	0.038462
43	179	0.041667
43	182	0.029412
43	192	0.035714
43	223	0.050000
43	224	0.041667
43	227	0.040000
43	228	0.043478
43	230	0.041667
43	239	0.047619
43	242	0.041667
43	249	0.047619
43	261	0.041667
43	262	0.041667
43	264	0.045455
43	265	0.052632
43	275	0.045455
43	317	0.055556
43	326	0.055556
43	342	0.055556
43	349	0.055556
43	363	0.058824
43	369	0.052632
43	373	0.050000
43	375	0.052632
43	381	0.058824
43	385	0.055556
43	395	0.058824
43	397	0.055556
44	2	0.009804
44	5	0.017241
44	6	0.012346
44	9	0.014706
44	12	0.013333
44	15	0.017241
44	17	0.006452
44	20	0.008403
44	23	0.009009
44	25	0.015152
44	32	0.012500
44	33	0.012821
44	35	0.010417
44	36	0.012821
44	42	0.010638
44	43	0.014925
44	45	0.011628
44	47	0.016393
44	52	0.015152
44	54	0.019608
44	55	0.019608
44	56	0.022222
44	66	0.020833
44	68	0.019608
44	87	0.023256
44	94	0.034483
44	100	0.020833
44	102	0.029412
44	118	0.025000
44	119	0.028571
44	120	0.038462
44	124	0.038462
44	137	0.038462
44	141	0.038462
44	150	0.030303
44	151	0.028571
44	156	0.043478
44	158	0.043478
44	160	0.035714
44	165	0.045455
44	171	0.043478
44	193	0.035714
44	195	0.040000
44	197	0.034483
44	204	0.034483
44	210	0.040000
44	212	0.030303
44	213	0.045455
44	215	0.041667
44	238	0.047619
44	240	0.045455
44	253	0.052632
44	279	0.047619
44	299	0.045455
44	320	0.052632
44	323	0.047619
44	325	0.047619
44	371	0.055556
44	389	0.058824
44	399	0.055556
44	415	0.062500
44	423	0.058824
45	1	0.013514
45	2	0.009804
45	5	0.017241
45	10	0.012500
45	13	0.010526
45	15	0.017241
45	18	0.006173
45	23	0.009009
45	24	0.010101
45	32	0.012500
45	33	0.012821
45	34	0.010000
45	36	0.012821
45	39	0.011765
45	42	0.010638
45	44	0.016129
45	46	0.012821
45	49	0.014493
45	50	0.028571
45	53	0.020408
45	54	0.019608
45	57	0.022727
45	59	0.025000
45	63	0.033333
45	64	0.015385
45	67	0.019231
45	68	0.019608
45	70	0.018868
45	76	0.015625
45	77	0.015152
45	78	0.018182
45	85	0.022727
45	89	0.023810
45	91	0.037037
45	93	0.030303
45	96	0.022222
45	100	0.020833
45	103	0.022727
45	108	0.027778
45	119	0.028571
45	121	0.031250
45	122	0.045455
45	125	0.040000
45	131	0.032258
45	134	0.030303
45	138	0.030303
45	139	0.037037
45	156	0.043478
45	173	0.040000
45	176	0.038462
45	178	0.035714
45	191	0.041667
45	197	0.034483
45	205	0.032258
45	208	0.038462
45	215	0.041667
45	223	0.050000
45	224	0.041667
45	236	0.045455
45	244	0.047619
45	249	0.047619
45	251	0.047619
45	252	0.047619
45	263	0.038462
45	272	0.038462
45	274	0.045455
45	294	0.045455
45	306	0.050000
45	307	0.052632
45	308	0.050000
45	335	0.052632
45	337	0.055556
45	339	0.055556
45	340	0.045455
45	341	0.050000
45	344	0.052632
45	352	0.052632
45	353	0.052632
45	359	0.047619
45	365	0.047619
45	380	0.055556
45	382	0.058824
45	407	0.055556
45	415	0.062500
45	421	0.058824
45	424	0.058824
46	2	0.009804
46	4	0.014286
46	8	0.010000
46	10	0.012500
46	12	0.013333
46	13	0.010526
46	18	0.006173
46	19	0.008264
46	21	0.008929
46	22	0.010309
46	24	0.010101
46	25	0.015152
46	27	0.019231
46	28	0.018868
46	36	0.012821
46	37	0.010753
46	45	0.011628
46	48	0.015873
46	50	0.028571
46	55	0.019608
46	57	0.022727
46	58	0.021277
46	62	0.038462
46	66	0.020833
46	68	0.019608
46	71	0.016129
46	77	0.015152
46	80	0.028571
46	81	0.022222
46	84	0.024390
46	92	0.033333
46	94	0.034483
46	101	0.030303
46	102	0.029412
46	106	0.023256
46	111	0.031250
46	115	0.022222
46	117	0.024390
46	121	0.031250
46	137	0.038462
46	142	0.030303
46	153	0.034483
46	157	0.047619
46	158	0.043478
46	179	0.041667
46	187	0.040000
46	188	0.031250
46	193	0.035714
46	195	0.040000
46	204	0.034483
46	209	0.034483
46	213	0.045455
46	220	0.045455
46	222	0.052632
46	236	0.045455
46	241	0.035714
46	245	0.050000
46	249	0.047619
46	250	0.050000
46	255	0.045455
46	265	0.052632
46	268	0.050000
46	271	0.045455
46	296	0.041667
46	309	0.055556
46	310	0.047619
46	311	0.047619
46	313	0.047619
46	318	0.052632
46	332	0.047619
46	351	0.055556
46	364	0.055556
46	368	0.055556
46	390	0.055556
46	394	0.058824
46	406	0.058824
46	418	0.058824
46	422	0.055556
47	0	0.024390
47	4	0.014286
47	9	0.014706
47	15	0.017241
47	19	0.008264
47	21	0.008929
47	22	0.010309
47	23	0.009009
47	25	0.015152
47	29	0.023256
47	34	0.010000
47	35	0.010417
47	37	0.010753
47	39	0.011765
47	41	0.016667
47	42	0.010638
47	44	0.016129
47	49	0.014493
47	52	0.015152
47	54	0.019608
47	59	0.025000
47	60	0.021277
47	64	0.015385
47	72	0.018868
47	77	0.015152
47	78	0.018182
47	81	0.022222
47	86	0.023810
47	87	0.023256
47	88	0.027027
47	91	0.037037
47	92	0.033333
47	95	0.050000
47	96	0.022222
47	107	0.027027
47	117	0.024390
47	119	0.028571
47	139	0.037037
47	155	0.045455
47	160	0.035714
47	161	0.031250
47	165	0.045455
47	168	0.032258
47	186	0.045455
47	206	0.037037
47	212	0.030303
47	215	0.041667
47	219	0.052632
47	244	0.047619
47	257	0.041667
47	272	0.038462
47	273	0.038462
47	283	0.058824
47	289	0.034483
47	295	0.050000
47	306	0.050000
47	315	0.050000
47	325	0.047619
47	339	0.055556
47	395	0.058824
47	403	0.058824
48	2	0.009804
48	8	0.010000
48	13	0.010526
48	15	0.017241
48	17	0.006452
48	18	0.006173
48	21	0.008929
48	22	0.010309
48	23	0.009009
48	24	0.010101
48	28	0.018868
48	30	0.027778
48	31	0.035714
48	35	0.010417
48	36	0.012821
48	38	0.013889
48	46	0.012821
48	51	0.014706
48	54	0.019608
48	56	0.022222
48	57	0.022727
48	65	0.016393
48	74	0.027027
48	80	0.028571
48	93	0.030303
48	107	0.027027
48	113	0.029412
48	114	0.027027
48	119	0.028571
48	124	0.038462
48	134	0.030303
48	140	0.026316
48	144	0.031250
48	145	0.040000
48	160	0.035714
48	170	0.031250
48	180	0.034483
48	187	0.040000
48	189	0.050000
48	191	0.041667
48	200	0.035714
48	205	0.032258
48	208	0.038462
48	226	0.052632
48	234	0.043478
48	248	0.041667
48	249	0.047619
48	256	0.040000
48	258	0.041667
48	272	0.038462
48	286	0.055556
48	302	0.058824
48	304	0.052632
48	310	0.047619
48	316	0.055556
48	324	0.045455
48	338	0.052632
48	356	0.062500
48	365	0.047619
48	372	0.052632
48	384	0.055556
48	386	0.055556
48	394	0.058824
49	0	0.024390
49	3	0.013333
49	8	0.010000
49	16	0.011236
49	17	0.006452
49	19	0.008264
49	20	0.008403
49	22	0.010309
49	23	0.009009
49	25	0.015152
49	26	0.014706
49	29	0.023256
49	34	0.010000
49	35	0.010417
49	37	0.010753
49	45	0.011628
49	47	0.016393
49	50	0.028571
49	53	0.020408
49	54	0.019608
49	59	0.025000
49	60	0.021277
49	61	0.030303
49	63	0.033333
49	67	0.019231
49	79	0.022727
49	80	0.028571
49	94	0.034483
49	113	0.029412
49	121	0.031250
49	124	0.038462
49	132	0.027778
49	133	0.027778
49	146	0.028571
49	152	0.034483
49	154	0.040000
49	158	0.043478
49	163	0.035714
49	166	0.035714
49	168	0.032258
49	173	0.040000
49	178	0.035714
49	196	0.035714
49	197	0.034483
49	199	0.031250
49	215	0.041667
49	226	0.052632
49	227	0.040000
49	234	0.043478
49	247	0.040000
49	250	0.050000
49	253	0.052632
49	276	0.050000
49	282	0.052632
49	286	0.055556
49	290	0.055556
49	295	0.050000
49	299	0.045455
49	319	0.058824
49	327	0.045455
49	332	0.047619
49	360	0.055556
49	381	0.058824
49	399	0.055556
49	408	0.058824
49	411	0.055556
49	414	0.058824
49	417	0.058824
49	423	0.058824
50	1	0.013514
50	8	0.010000
50	13	0.010526
50	15	0.017241
50	17	0.006452
50	20	0.008403
50	21	0.008929
50	24	0.010101
50	26	0.014706
50	30	0.027778
50	32	0.012500
50	34	0.010000
50	37	0.010753
50	38	0.013889
50	45	0.011628
50	46	0.012821
50	49	0.014493
50	70	0.018868
50	72	0.018868
50	74	0.027027
50	76	0.015625
50	81	0.022222
50	89	0.023810
50	95	0.050000
50	120	0.038462
50	160	0.035714
50	177	0.043478
50	262	0.041667
50	269	0.034483
50	306	0.050000
50	310	0.047619
50	325	0.047619
50	390	0.055556
50	393	0.058824
50	414	0.058824
51	5	0.017241
51	7	0.022222
51	10	0.012500
51	11	0.015152
51	12	0.013333
51	15	0.017241
51	18	0.006173
51	19	0.008264
51	20	0.008403
51	21	0.008929
51	23	0.009009
51	25	0.015152
51	28	0.018868
51	34	0.010000
51	41	0.016667
51	43	0.014925
51	48	0.015873
51	55	0.019608
51	61	0.030303
51	63	0.033333
51	69	0.022222
51	70	0.018868
51	71	0.016129
51	73	0.017857
51	87	0.023256
51	88	0.027027
51	89	0.023810
51	101	0.030303
51	102	0.029412
51	104	0.023256
51	105	0.035714
51	108	0.027778
51	113	0.029412
51	126	0.035714
51	132	0.027778
51	147	0.031250
51	155	0.045455
51	169	0.033333
51	173	0.040000
51	192	0.035714
51	197	0.034483
51	199	0.031250
51	205	0.032258
51	207	0.045455
51	214	0.037037
51	221	0.055556
51	224	0.041667
51	233	0.037037
51	247	0.040000
51	265	0.052632
51	269	0.034483
51	270	0.040000
51	273	0.038462
51	282	0.052632
51	285	0.055556
51	295	0.050000
51	321	0.058824
51	327	0.045455
51	350	0.058824
51	353	0.052632
51	355	0.055556
51	357	0.055556
51	364	0.055556
51	377	0.050000
51	407	0.055556
51	409	0.058824
51	412	0.058824
51	417	0.058824
52	1	0.013514
52	4	0.014286
52	6	0.012346
52	9	0.014706
52	10	0.012500
52	13	0.010526
52	18	0.006173
52	20	0.008403
52	21	0.008929
52	27	0.019231
52	32	0.012500
52	33	0.012821
52	39	0.011765
52	42	0.010638
52	44	0.016129
52	47	0.016393
52	58	0.021277
52	59	0.025000
52	60	0.021277
52	62	0.038462
52	68	0.019608
52	70	0.018868
52	80	0.028571
52	93	0.030303
52	100	0.020833
52	101	0.030303
52	122	0.045455
52	129	0.032258
52	133	0.027778
52	134	0.030303
52	137	0.038462
52	143	0.040000
52	148	0.029412
52	151	0.028571
52	160	0.035714
52	175	0.038462
52	178	0.035714
52	180	0.034483
52	181	0.032258
52	195	0.040000
52	196	0.035714
52	198	0.034483
52	201	0.041667
52	203	0.040000
52	222	0.052632
52	233	0.037037
52	239	0.047619
52	244	0.047619
52	280	0.045455
52	287	0.050000
52	288	0.043478
52	289	0.034483
52	317	0.055556
52	332	0.047619
52	334	0.047619
52	338	0.052632
52	339	0.055556
52	344	0.052632
52	349	0.055556
52	366	0.058824
52	371	0.055556
52	375	0.052632
52	379	0.058824
52	399	0.055556
52	403	0.058824
52	405	0.062500
53	2	0.009804
53	3	0.013333
53	5	0.017241
53	6	0.012346
53	13	0.010526
53	16	0.011236
53	18	0.006173
53	19	0.008264
53	20	0.008403
53	22	0.010309
53	32	0.012500
53	35	0.010417
53	37	0.010753
53	42	0.010638
53	45	0.011628
53	49	0.014493
53	56	0.022222
53	57	0.022727
53	58	0.021277
53	61	0.030303
53	71	0.016129
53	75	0.021739
53	76	0.015625
53	77	0.015152
53	78	0.018182
53	89	0.023810
53	98	0.022222
53	110	0.027778
53	124	0.038462
53	131	0.032258
53	132	0.027778
53	138	0.030303
53	157	0.047619
53	173	0.040000
53	176	0.038462
53	182	0.029412
53	187	0.040000
53	193	0.035714
53	200	0.035714
53	215	0.041667
53	242	0.041667
53	246	0.047619
53	297	0.058824
53	308	0.050000
53	311	0.047619
53	328	0.055556
53	336	0.052632
53	352	0.052632
53	374	0.055556
54	1	0.013514
54	2	0.009804
54	3	0.013333
54	10	0.012500
54	13	0.010526
54	17	0.006452
54	18	0.006173
54	34	0.010000
54	35	0.010417
54	36	0.012821
54	39	0.011765
54	44	0.016129
54	45	0.011628
54	47	0.016393
54	48	0.015873
54	49	0.014493
54	55	0.019608
54	56	0.022222
54	58	0.021277
54	65	0.016393
54	78	0.018182
54	83	0.024390
54	84	0.024390
54	99	0.027027
54	128	0.032258
54	129	0.032258
54	135	0.023810
54	136	0.034483
54	147	0.031250
54	148	0.029412
54	158	0.043478
54	163	0.035714
54	164	0.031250
54	171	0.043478
54	173	0.040000
54	178	0.035714
54	180	0.034483
54	190	0.047619
54	196	0.035714
54	202	0.037037
54	244	0.047619
54	245	0.050000
54	257	0.041667
54	270	0.040000
54	290	0.055556
54	298	0.045455
54	315	0.050000
54	350	0.058824
54	353	0.052632
54	400	0.058824
54	412	0.058824
55	3	0.013333
55	7	0.022222
55	12	0.013333
55	13	0.010526
55	18	0.006173
55	19	0.008264
55	20	0.008403
55	29	0.023256
55	32	0.012500
55	33	0.012821
55	37	0.010753
55	38	0.013889
55	42	0.010638
55	44	0.016129
55	46	0.012821
55	51	0.014706
55	54	0.019608
55	59	0.025000
55	63	0.033333
55	74	0.027027
55	76	0.015625
55	84	0.024390
55	85	0.022727
55	86	0.023810
55	100	0.020833
55	102	0.029412
55	106	0.023256
55	107	0.027027
55	108	0.027778
55	110	0.027778
55	122	0.045455
55	123	0.030303
55	144	0.031250
55	149	0.025641
55	151	0.028571
55	170	0.031250
55	171	0.043478
55	179	0.041667
55	191	0.041667
55	202	0.037037
55	222	0.052632
55	236	0.045455
55	241	0.035714
55	253	0.052632
55	260	0.043478
55	270	0.040000
55	309	0.055556
55	315	0.050000
55	321	0.058824
55	324	0.045455
55	371	0.055556
56	2	0.009804
56	6	0.012346
56	10	0.012500
56	13	0.010526
56	17	0.006452
56	19	0.008264
56	20	0.008403
56	23	0.009009
56	24	0.010101
56	33	0.012821
56	35	0.010417
56	38	0.013889
56	43	0.014925
56	44	0.016129
56	48	0.015873
56	53	0.020408
56	54	0.019608
56	57	0.022727
56	66	0.020833
56	72	0.018868
56	80	0.028571
56	83	0.024390
56	89	0.023810
56	96	0.022222
56	99	0.027027
56	105	0.035714
56	117	0.024390
56	134	0.030303
56	147	0.031250
56	202	0.037037
56	208	0.038462
56	211	0.043478
56	219	0.052632
56	224	0.041667
56	230	0.041667
56	233	0.037037
56	258	0.041667
56	279	0.047619
56	281	0.052632
56	315	0.050000
56	330	0.058824
56	337	0.055556
56	376	0.055556
56	385	0.055556
56	397	0.055556
57	2	0.009804
57	16	0.011236
57	18	0.006173
57	23	0.009009
57	26	0.014706
57	32	0.012500
57	33	0.012821
57	34	0.010000
57	37	0.010753
57	38	0.013889
57	42	0.010638
57	43	0.014925
57	45	0.011628
57	46	0.012821
57	48	0.015873
57	53	0.020408
57	56	0.022222
57	62	0.038462
57	63	0.033333
57	65	0.016393
57	88	0.027027
57	91	0.037037
57	98	0.022222
57	99	0.027027
57	113	0.029412
57	118	0.025000
57	148	0.029412
57	151	0.028571
57	167	0.041667
57	171	0.043478
57	174	0.028571
57	206	0.037037
57	211	0.043478
57	218	0.037037
57	223	0.050000
57	230	0.041667
57	236	0.045455
57	248	0.041667
57	267	0.050000
57	295	0.050000
57	300	0.050000
57	314	0.050000
57	323	0.047619
57	345	0.047619
58	8	0.010000
58	16	0.011236
58	18	0.006173
58	19	0.008264
58	20	0.008403
58	24	0.010101
58	28	0.018868
58	32	0.012500
58	33	0.012821
58	34	0.010000
58	37	0.010753
58	38	0.013889
58	41	0.016667
58	46	0.012821
58	52	0.015152
58	53	0.020408
58	54	0.019608
58	76	0.015625
58	79	0.022727
58	82	0.023810
58	85	0.022727
58	98	0.022222
58	101	0.030303
58	110	0.027778
58	120	0.038462
58	122	0.045455
58	123	0.030303
58	125	0.040000
58	129	0.032258
58	132	0.027778
58	137	0.038462
58	156	0.043478
58	165	0.045455
58	200	0.035714
58	233	0.037037
58	245	0.050000
58	265	0.052632
58	282	0.052632
58	298	0.045455
58	315	0.050000
58	340	0.045455
58	350	0.058824
58	356	0.062500
58	375	0.052632
58	399	0.055556
58	405	0.062500
58	417	0.058824
59	3	0.013333
59	10	0.012500
59	13	0.010526
59	15	0.017241
59	20	0.008403
59	21	0.008929
59	23	0.009009
59	24	0.010101
59	25	0.015152
59	28	0.018868
59	36	0.012821
59	42	0.010638
59	45	0.011628
59	47	0.016393
59	49	0.014493
59	52	0.015152
59	55	0.019608
59	65	0.016393
59	66	0.020833
59	67	0.019231
59	71	0.016129
59	73	0.017857
59	79	0.022727
59	109	0.027027
59	113	0.029412
59	114	0.027027
59	116	0.017544
59	122	0.045455
59	125	0.040000
59	129	0.032258
59	132	0.027778
59	137	0.038462
59	157	0.047619
59	161	0.031250
59	232	0.043478
59	242	0.041667
59	254	0.047619
59	255	0.045455
59	331	0.058824
59	415	0.062500
60	4	0.014286
60	9	0.014706
60	10	0.012500
60	12	0.013333
60	16	0.011236
60	17	0.006452
60	18	0.006173
60	21	0.008929
60	27	0.019231
60	32	0.012500
60	34	0.010000
60	37	0.010753
60	47	0.016393
60	49	0.014493
60	52	0.015152
60	67	0.019231
60	72	0.018868
60	89	0.023810
60	98	0.022222
60	101	0.030303
60	116	0.017544
60	124	0.038462
60	129	0.032258
60	135	0.023810
60	147	0.031250
60	152	0.034483
60	159	0.045455
60	172	0.029412
60	204	0.034483
60	210	0.040000
60	216	0.045455
60	217	0.041667
60	219	0.052632
60	243	0.034483
60	250	0.050000
60	252	0.047619
60	273	0.038462
60	292	0.052632
60	302	0.058824
60	312	0.050000
60	331	0.058824
60	354	0.058824
60	357	0.055556
60	364	0.055556
60	389	0.058824
60	405	0.062500
60	411	0.055556
61	2	0.009804
61	8	0.010000
61	13	0.010526
61	16	0.011236
61	17	0.006452
61	18	0.006173
61	19	0.008264
61	24	0.010101
61	25	0.015152
61	32	0.012500
61	37	0.010753
61	40	0.020833
61	43	0.014925
61	49	0.014493
61	51	0.014706
61	53	0.020408
61	85	0.022727
61	91	0.037037
61	108	0.027778
61	111	0.031250
61	113	0.029412
61	118	0.025000
61	141	0.038462
61	146	0.028571
61	148	0.029412
61	164	0.031250
61	181	0.032258
61	219	0.052632
61	237	0.040000
61	266	0.052632
61	287	0.050000
61	329	0.047619
61	395	0.058824
62	3	0.013333
62	8	0.010000
62	9	0.014706
62	10	0.012500
62	11	0.015152
62	13	0.010526
62	19	0.008264
62	22	0.010309
62	24	0.010101
62	28	0.018868
62	33	0.012821
62	38	0.013889
62	39	0.011765
62	42	0.010638
62	46	0.012821
62	52	0.015152
62	57	0.022727
62	94	0.034483
62	114	0.027027
62	169	0.033333
62	213	0.045455
62	218	0.037037
62	220	0.045455
62	238	0.047619
62	261	0.041667
62	418	0.058824
63	2	0.009804
63	6	0.012346
63	8	0.010000
63	9	0.014706
63	10	0.012500
63	13	0.010526
63	19	0.008264
63	23	0.009009
63	31	0.035714
63	34	0.010000
63	35	0.010417
63	39	0.011765
63	45	0.011628
63	49	0.014493
63	51	0.014706
63	55	0.019608
63	57	0.022727
63	78	0.018182
63	105	0.035714
63	109	0.027027
63	122	0.045455
63	153	0.034483
63	167	0.041667
63	188	0.031250
63	190	0.047619
63	210	0.040000
63	230	0.041667
63	277	0.047619
63	306	0.050000
63	348	0.055556
64	1	0.013514
64	8	0.010000
64	13	0.010526
64	15	0.017241
64	17	0.006452
64	19	0.008264
64	20	0.008403
64	21	0.008929
64	22	0.010309
64	32	0.012500
64	34	0.010000
64	35	0.010417
64	37	0.010753
64	41	0.016667
64	45	0.011628
64	47	0.016393
64	69	0.022222
64	74	0.027027
64	81	0.022222
64	87	0.023256
64	91	0.037037
64	92	0.033333
64	99	0.027027
64	112	0.025000
64	113	0.029412
64	121	0.031250
64	132	0.027778
64	134	0.030303
64	141	0.038462
64	142	0.030303
64	149	0.025641
64	153	0.034483
64	164	0.031250
64	166	0.035714
64	167	0.041667
64	187	0.040000
64	197	0.034483
64	205	0.032258
64	219	0.052632
64	222	0.052632
64	230	0.041667
64	231	0.040000
64	233	0.037037
64	240	0.045455
64	261	0.041667
64	270	0.040000
64	271	0.045455
64	276	0.050000
64	280	0.045455
64	282	0.052632
64	291	0.043478
64	292	0.052632
64	296	0.041667
64	297	0.058824
64	316	0.055556
64	322	0.050000
64	325	0.047619
64	352	0.052632
64	358	0.055556
64	363	0.058824
64	366	0.058824
64	390	0.055556
64	408	0.058824
64	415	0.062500
64	423	0.058824
65	0	0.024390
65	1	0.013514
65	11	0.015152
65	16	0.011236
65	17	0.006452
65	20	0.008403
65	23	0.009009
65	24	0.010101
65	34	0.010000
65	35	0.010417
65	38	0.013889
65	42	0.010638
65	48	0.015873
65	54	0.019608
65	57	0.022727
65	59	0.025000
65	66	0.020833
65	67	0.019231
65	70	0.018868
65	76	0.015625
65	77	0.015152
65	82	0.023810
65	87	0.023256
65	89	0.023810
65	91	0.037037
65	93	0.030303
65	96	0.022222
65	101	0.030303
65	111	0.031250
65	120	0.038462
65	122	0.045455
65	123	0.030303
65	139	0.037037
65	154	0.040000
65	163	0.035714
65	165	0.045455
65	167	0.041667
65	169	0.033333
65	172	0.029412
65	173	0.040000
65	179	0.041667
65	195	0.040000
65	229	0.045455
65	240	0.045455
65	242	0.041667
65	253	0.052632
65	271	0.045455
65	278	0.052632
65	281	0.052632
65	285	0.055556
65	306	0.050000
65	312	0.050000
65	327	0.045455
65	332	0.047619
65	344	0.052632
65	348	0.055556
65	367	0.050000
65	388	0.055556
65	391	0.058824
65	406	0.058824
65	420	0.058824
66	1	0.013514
66	2	0.009804
66	13	0.010526
66	18	0.006173
66	19	0.008264
66	21	0.008929
66	24	0.010101
66	33	0.012821
66	35	0.010417
66	37	0.010753
66	39	0.011765
66	44	0.016129
66	46	0.012821
66	56	0.022222
66	59	0.025000
66	65	0.016393
66	69	0.022222
66	73	0.017857
66	81	0.022222
66	82	0.023810
66	83	0.024390
66	89	0.023810
66	118	0.025000
66	120	0.038462
66	124	0.038462
66	125	0.040000
66	127	0.050000
66	129	0.032258
66	141	0.038462
66	143	0.040000
66	186	0.045455
66	189	0.050000
66	193	0.035714
66	194	0.040000
66	201	0.041667
66	228	0.043478
66	229	0.045455
66	233	0.037037
66	238	0.047619
66	263	0.038462
66	277	0.047619
66	283	0.058824
66	294	0.045455
66	332	0.047619
66	354	0.058824
66	361	0.055556
66	394	0.058824
66	413	0.058824
67	8	0.010000
67	11	0.015152
67	13	0.010526
67	16	0.011236
67	22	0.010309
