164	1890
111	68	0.125000
111	85	0.083333
111	139	0.166667
111	140	0.166667
112	1	0.030303
112	9	0.025641
112	13	0.043478
112	39	0.043478
112	46	0.062500
112	90	0.142857
112	113	0.142857
112	134	0.142857
112	141	0.166667
113	1	0.030303
113	7	0.026316
113	8	0.025000
113	20	0.076923
113	50	0.066667
113	112	0.111111
113	157	0.166667
114	9	0.025641
114	11	0.023810
114	31	0.071429
114	42	0.071429
114	44	0.111111
114	49	0.100000
114	145	0.166667
115	6	0.017241
115	12	0.033333
115	36	0.055556
115	39	0.043478
115	62	0.125000
115	108	0.142857
115	147	0.166667
116	5	0.025000
116	36	0.055556
116	40	0.066667
116	57	0.125000
116	74	0.100000
116	88	0.125000
117	4	0.058824
117	6	0.017241
117	11	0.023810
117	13	0.043478
117	48	0.062500
117	69	0.090909
117	124	0.166667
118	0	0.032258
118	11	0.023810
118	13	0.043478
118	18	0.058824
118	41	0.076923
118	65	0.100000
119	7	0.026316
119	9	0.025641
119	15	0.052632
119	27	0.062500
119	50	0.066667
119	69	0.090909
120	3	0.041667
120	11	0.023810
120	19	0.034483
120	23	0.076923
120	38	0.066667
120	41	0.076923
121	2	0.058824
121	4	0.058824
121	8	0.025000
121	14	0.038462
121	37	0.090909
121	80	0.090909
122	3	0.041667
122	4	0.058824
122	6	0.017241
122	35	0.040000
122	47	0.062500
122	65	0.100000
122	153	0.166667
123	11	0.023810
123	14	0.038462
123	15	0.052632
123	33	0.043478
123	37	0.090909
123	65	0.100000
124	8	0.025000
124	45	0.083333
124	63	0.100000
124	77	0.125000
124	102	0.142857
124	117	0.142857
125	6	0.017241
125	8	0.025000
125	10	0.041667
125	18	0.058824
125	21	0.055556
125	72	0.100000
125	132	0.166667
126	0	0.032258
126	9	0.025641
126	12	0.033333
126	66	0.083333
126	71	0.090909
126	74	0.100000
126	148	0.166667
127	20	0.076923
127	35	0.040000
127	40	0.066667
127	42	0.071429
127	48	0.062500
127	56	0.071429
128	0	0.032258
128	4	0.058824
128	35	0.040000
128	64	0.111111
128	83	0.142857
128	101	0.100000
129	8	0.025000
129	13	0.043478
129	22	0.055556
129	23	0.076923
129	47	0.062500
129	75	0.100000
130	8	0.025000
130	18	0.058824
130	24	0.050000
130	33	0.043478
130	109	0.142857
130	110	0.125000
130	138	0.142857
131	6	0.017241
131	7	0.026316
131	12	0.033333
131	39	0.043478
131	71	0.090909
131	101	0.100000
132	21	0.055556
132	47	0.062500
132	55	0.100000
132	58	0.111111
132	69	0.090909
132	125	0.142857
133	9	0.025641
133	15	0.052632
133	21	0.055556
133	39	0.043478
133	56	0.071429
133	68	0.125000
133	159	0.166667
134	6	0.017241
134	7	0.026316
134	12	0.033333
134	39	0.043478
134	80	0.090909
134	112	0.111111
134	152	0.142857
135	32	0.066667
135	38	0.066667
135	51	0.076923
135	79	0.142857
135	85	0.083333
135	100	0.125000
135	147	0.166667
135	158	0.166667
136	6	0.017241
136	14	0.038462
136	28	0.090909
136	35	0.040000
136	45	0.083333
136	57	0.125000
137	7	0.026316
137	14	0.038462
137	27	0.062500
137	53	0.083333
137	56	0.071429
137	76	0.111111
137	147	0.166667
137	152	0.142857
138	6	0.017241
138	18	0.058824
138	42	0.071429
138	80	0.090909
138	81	0.125000
138	130	0.142857
138	155	0.166667
139	1	0.030303
139	6	0.017241
139	10	0.041667
139	24	0.050000
139	104	0.125000
139	111	0.125000
140	0	0.032258
140	37	0.090909
140	50	0.066667
140	71	0.090909
140	75	0.100000
140	111	0.125000
141	1	0.030303
141	5	0.025000
141	55	0.100000
141	84	0.100000
141	107	0.142857
141	112	0.111111
142	1	0.030303
142	4	0.058824
142	33	0.043478
142	36	0.055556
142	82	0.142857
142	103	0.125000
143	1	0.030303
143	5	0.025000
143	6	0.017241
143	8	0.025000
143	11	0.023810
143	47	0.062500
144	8	0.025000
144	12	0.033333
144	34	0.052632
144	51	0.076923
144	75	0.100000
144	93	0.125000
145	11	0.023810
145	14	0.038462
145	39	0.043478
145	75	0.100000
145	85	0.083333
145	114	0.142857
146	6	0.017241
146	24	0.050000
146	44	0.111111
146	53	0.083333
146	54	0.090909
146	95	0.142857
147	9	0.025641
147	29	0.076923
147	35	0.040000
147	115	0.142857
147	135	0.125000
147	137	0.125000
148	8	0.025000
148	9	0.025641
148	65	0.100000
148	74	0.100000
148	110	0.125000
148	126	0.142857
149	0	0.032258
149	41	0.076923
149	42	0.071429
149	66	0.083333
149	99	0.142857
149	104	0.125000
150	11	0.023810
150	13	0.043478
150	14	0.038462
150	59	0.125000
150	66	0.083333
150	85	0.083333
151	5	0.025000
151	9	0.025641
151	38	0.066667
151	39	0.043478
151	41	0.076923
151	77	0.125000
152	5	0.025000
152	7	0.026316
152	39	0.043478
152	101	0.100000
152	134	0.142857
152	137	0.125000
152	160	0.142857
153	9	0.025641
153	30	0.071429
153	35	0.040000
153	41	0.076923
153	88	0.125000
153	122	0.142857
154	1	0.030303
154	21	0.055556
154	34	0.052632
154	36	0.055556
154	52	0.125000
154	76	0.111111
155	6	0.017241
155	9	0.025641
155	36	0.055556
155	42	0.071429
155	58	0.111111
155	138	0.142857
156	2	0.058824
156	10	0.041667
156	17	0.052632
156	43	0.100000
156	48	0.062500
156	74	0.100000
157	12	0.033333
157	23	0.076923
157	47	0.062500
157	50	0.066667
157	107	0.142857
157	113	0.142857
158	5	0.025000
158	23	0.076923
158	35	0.040000
158	43	0.100000
158	47	0.062500
158	135	0.125000
159	0	0.032258
159	5	0.025000
159	10	0.041667
159	14	0.038462
159	93	0.125000
159	133	0.142857
160	5	0.025000
160	19	0.034483
160	25	0.142857
160	30	0.071429
160	51	0.076923
160	152	0.142857
160	161	0.166667
161	0	0.032258
161	2	0.058824
161	15	0.052632
161	32	0.066667
161	93	0.125000
161	160	0.142857
162	34	0.052632
162	40	0.066667
162	63	0.100000
162	64	0.111111
162	73	0.100000
162	94	0.142857
163	1	0.030303
163	12	0.033333
163	24	0.050000
163	42	0.071429
163	72	0.100000
163	73	0.100000
