399	11520
40	50	0.019608
40	51	0.021739
40	58	0.021739
40	60	0.019608
40	63	0.027778
40	73	0.034483
40	78	0.025641
40	83	0.028571
40	84	0.026316
40	89	0.035714
40	95	0.037037
40	96	0.029412
40	106	0.026316
40	107	0.035714
40	114	0.033333
40	116	0.030303
40	122	0.035714
40	129	0.028571
40	143	0.032258
40	159	0.032258
40	160	0.037037
40	161	0.041667
40	173	0.030303
40	176	0.041667
40	191	0.037037
40	203	0.045455
40	220	0.055556
40	254	0.055556
40	263	0.062500
40	269	0.058824
40	272	0.066667
40	275	0.066667
40	288	0.058824
40	306	0.055556
40	310	0.066667
40	316	0.058824
40	347	0.062500
40	348	0.058824
40	368	0.066667
40	375	0.066667
40	383	0.066667
40	396	0.066667
41	11	0.013158
41	15	0.017544
41	16	0.008333
41	17	0.008403
41	18	0.008264
41	22	0.010526
41	25	0.012346
41	26	0.012821
41	27	0.012195
41	29	0.016129
41	31	0.015625
41	34	0.014085
41	37	0.012346
41	38	0.014925
41	40	0.015873
41	43	0.020000
41	48	0.028571
41	50	0.019608
41	51	0.021739
41	53	0.022727
41	55	0.027027
41	59	0.024390
41	67	0.023810
41	74	0.022222
41	76	0.028571
41	77	0.028571
41	79	0.023256
41	82	0.030303
41	83	0.028571
41	86	0.024390
41	110	0.040000
41	112	0.037037
41	116	0.030303
41	126	0.034483
41	128	0.035714
41	129	0.028571
41	144	0.033333
41	153	0.045455
41	157	0.038462
41	159	0.032258
41	165	0.041667
41	166	0.035714
41	184	0.050000
41	186	0.047619
41	189	0.050000
41	193	0.055556
41	204	0.040000
41	225	0.041667
41	233	0.058824
41	239	0.055556
41	241	0.058824
41	249	0.055556
41	267	0.055556
41	275	0.066667
41	280	0.052632
41	295	0.055556
41	307	0.058824
41	330	0.047619
41	334	0.058824
41	344	0.066667
41	345	0.066667
41	357	0.058824
41	358	0.066667
41	362	0.066667
41	364	0.066667
41	366	0.066667
41	373	0.066667
41	379	0.062500
41	393	0.066667
42	0	0.006329
42	2	0.010204
42	5	0.019231
42	6	0.014085
42	12	0.026316
42	13	0.032258
42	15	0.017544
42	18	0.008264
42	19	0.010309
42	27	0.012195
42	30	0.011628
42	32	0.015873
42	33	0.015385
42	37	0.012346
42	40	0.015873
42	45	0.014493
42	52	0.018868
42	54	0.029412
42	56	0.018868
42	58	0.021739
42	60	0.019608
42	67	0.023810
42	91	0.028571
42	98	0.034483
42	100	0.030303
42	101	0.045455
42	103	0.032258
42	108	0.041667
42	114	0.033333
42	116	0.030303
42	129	0.028571
42	151	0.041667
42	152	0.045455
42	167	0.041667
42	169	0.045455
42	181	0.038462
42	199	0.045455
42	201	0.050000
42	212	0.055556
42	235	0.052632
42	249	0.055556
42	260	0.058824
42	264	0.050000
42	283	0.062500
42	291	0.052632
42	308	0.062500
42	310	0.066667
42	315	0.058824
42	324	0.062500
42	328	0.066667
42	337	0.058824
42	353	0.066667
42	357	0.058824
42	373	0.066667
42	376	0.066667
42	380	0.062500
42	383	0.066667
42	387	0.066667
42	389	0.066667
42	394	0.066667
43	0	0.006329
43	2	0.010204
43	6	0.014085
43	10	0.013699
43	12	0.026316
43	17	0.008403
43	18	0.008264
43	19	0.010309
43	21	0.009346
43	22	0.010526
43	24	0.010870
43	25	0.012346
43	29	0.016129
43	35	0.013699
43	41	0.014493
43	46	0.015873
43	51	0.021739
43	54	0.029412
43	61	0.020833
43	68	0.023810
43	70	0.023810
43	71	0.041667
43	76	0.028571
43	80	0.033333
43	92	0.024390
43	105	0.034483
43	110	0.040000
43	116	0.030303
43	124	0.045455
43	128	0.035714
43	141	0.038462
43	144	0.033333
43	148	0.041667
43	151	0.041667
43	156	0.055556
43	166	0.035714
43	175	0.052632
43	182	0.043478
43	212	0.055556
43	229	0.043478
43	247	0.055556
43	262	0.052632
43	266	0.052632
43	291	0.052632
43	303	0.058824
43	306	0.055556
43	318	0.062500
43	342	0.066667
43	353	0.066667
43	384	0.062500
44	2	0.010204
44	7	0.037037
44	10	0.013699
44	11	0.013158
44	15	0.017544
44	16	0.008333
44	19	0.010309
44	20	0.012346
44	21	0.009346
44	22	0.010526
44	23	0.010309
44	26	0.012821
44	27	0.012195
44	30	0.011628
44	35	0.013699
44	53	0.022727
44	74	0.022222
44	109	0.034483
44	123	0.040000
44	126	0.034483
44	133	0.033333
44	142	0.041667
44	149	0.033333
44	158	0.047619
44	168	0.034483
44	193	0.055556
44	200	0.045455
44	215	0.052632
44	241	0.058824
44	259	0.058824
44	260	0.058824
44	265	0.055556
44	281	0.062500
44	304	0.052632
44	343	0.058824
44	356	0.062500
44	366	0.066667
44	387	0.066667
44	393	0.066667
45	2	0.010204
45	5	0.019231
45	6	0.014085
45	10	0.013699
45	11	0.013158
45	13	0.032258
45	19	0.010309
45	23	0.010309
45	24	0.010870
45	33	0.015385
45	35	0.013699
45	36	0.016667
45	37	0.012346
45	40	0.015873
45	42	0.016667
45	46	0.015873
45	47	0.015873
45	49	0.019231
45	55	0.027027
45	56	0.018868
45	57	0.021739
45	59	0.024390
45	60	0.019608
45	61	0.020833
45	64	0.021739
45	67	0.023810
45	77	0.028571
45	89	0.035714
45	92	0.024390
45	94	0.028571
45	96	0.029412
45	99	0.022222
45	108	0.041667
45	109	0.034483
45	113	0.040000
45	116	0.030303
45	142	0.041667
45	148	0.041667
45	151	0.041667
45	155	0.038462
45	163	0.043478
45	173	0.030303
45	174	0.050000
45	190	0.050000
45	195	0.047619
45	203	0.045455
45	205	0.050000
45	207	0.043478
45	221	0.043478
45	228	0.047619
45	235	0.052632
45	236	0.043478
45	244	0.041667
45	253	0.043478
45	260	0.058824
45	268	0.055556
45	271	0.055556
45	272	0.066667
45	278	0.062500
45	285	0.062500
45	293	0.052632
45	299	0.055556
45	303	0.058824
45	328	0.066667
45	329	0.055556
45	342	0.066667
45	344	0.066667
45	348	0.058824
45	396	0.066667
46	0	0.006329
46	10	0.013699
46	15	0.017544
46	16	0.008333
46	17	0.008403
46	18	0.008264
46	20	0.012346
46	22	0.010526
46	26	0.012821
46	28	0.011494
46	35	0.013699
46	39	0.019231
46	40	0.015873
46	43	0.020000
46	45	0.014493
46	47	0.015873
46	50	0.019608
46	66	0.030303
46	67	0.023810
46	72	0.030303
46	75	0.034483
46	76	0.028571
46	78	0.025641
46	79	0.023256
46	82	0.030303
46	89	0.035714
46	97	0.037037
46	98	0.034483
46	111	0.021277
46	112	0.037037
46	113	0.040000
46	115	0.041667
46	118	0.027778
46	136	0.041667
46	154	0.032258
46	155	0.038462
46	158	0.047619
46	159	0.032258
46	175	0.052632
46	180	0.050000
46	181	0.038462
46	183	0.047619
46	186	0.047619
46	188	0.041667
46	189	0.050000
46	196	0.043478
46	197	0.038462
46	203	0.045455
46	206	0.045455
46	219	0.045455
46	230	0.052632
46	232	0.058824
46	237	0.045455
46	246	0.062500
46	288	0.058824
46	298	0.050000
46	302	0.052632
46	352	0.062500
46	356	0.062500
46	365	0.066667
46	371	0.066667
46	373	0.066667
46	391	0.066667
47	0	0.006329
47	9	0.016393
47	10	0.013699
47	12	0.026316
47	13	0.032258
47	23	0.010309
47	24	0.010870
47	26	0.012821
47	28	0.011494
47	32	0.015873
47	36	0.016667
47	37	0.012346
47	40	0.015873
47	45	0.014493
47	46	0.015873
47	48	0.028571
47	54	0.029412
47	56	0.018868
47	57	0.021739
47	61	0.020833
47	63	0.027778
47	83	0.028571
47	92	0.024390
47	94	0.028571
47	101	0.045455
47	106	0.026316
47	113	0.040000
47	125	0.041667
47	128	0.035714
47	140	0.030303
47	149	0.033333
47	150	0.030303
47	153	0.045455
47	166	0.035714
47	171	0.047619
47	184	0.050000
47	198	0.047619
47	218	0.055556
47	231	0.052632
47	237	0.045455
47	241	0.058824
47	242	0.055556
47	248	0.050000
47	261	0.062500
47	268	0.055556
47	270	0.058824
47	272	0.066667
47	281	0.062500
47	286	0.055556
47	288	0.058824
47	309	0.062500
47	316	0.058824
47	326	0.066667
47	332	0.066667
47	333	0.062500
47	335	0.062500
47	341	0.058824
47	350	0.066667
47	360	0.066667
47	364	0.066667
47	373	0.066667
47	375	0.066667
47	381	0.066667
48	1	0.015625
48	12	0.026316
48	16	0.008333
48	17	0.008403
48	18	0.008264
48	21	0.009346
48	22	0.010526
48	25	0.012346
48	28	0.011494
48	31	0.015625
48	33	0.015385
48	38	0.014925
48	40	0.015873
48	41	0.014493
48	47	0.015873
48	49	0.019231
48	61	0.020833
48	62	0.022222
48	68	0.023810
48	69	0.034483
48	74	0.022222
48	88	0.025641
48	90	0.034483
48	95	0.037037
48	168	0.034483
48	174	0.050000
48	182	0.043478
48	207	0.043478
48	282	0.058824
48	310	0.066667
48	316	0.058824
48	335	0.062500
48	341	0.058824
48	371	0.066667
48	394	0.066667
49	2	0.010204
49	5	0.019231
49	9	0.016393
49	17	0.008403
49	18	0.008264
49	19	0.010309
49	21	0.009346
49	22	0.010526
49	23	0.010309
49	27	0.012195
49	34	0.014085
49	37	0.012346
49	38	0.014925
49	45	0.014493
49	48	0.028571
49	56	0.018868
49	58	0.021739
49	62	0.022222
49	63	0.027778
49	66	0.030303
49	72	0.030303
49	81	0.038462
49	83	0.028571
49	86	0.024390
49	91	0.028571
49	98	0.034483
49	118	0.027778
49	119	0.034483
49	138	0.031250
49	142	0.041667
49	157	0.038462
49	165	0.041667
49	169	0.045455
49	173	0.030303
49	177	0.047619
49	181	0.038462
49	190	0.050000
49	200	0.045455
49	201	0.050000
49	232	0.058824
49	240	0.043478
49	241	0.058824
49	272	0.066667
49	274	0.052632
49	283	0.062500
49	294	0.062500
49	303	0.058824
49	318	0.062500
49	362	0.066667
49	366	0.066667
49	376	0.066667
49	379	0.062500
50	10	0.013699
50	16	0.008333
50	17	0.008403
50	19	0.010309
50	20	0.012346
50	25	0.012346
50	27	0.012195
50	28	0.011494
50	29	0.016129
50	31	0.015625
50	34	0.014085
50	36	0.016667
50	40	0.015873
50	41	0.014493
50	46	0.015873
50	54	0.029412
50	71	0.041667
50	72	0.030303
50	80	0.033333
50	83	0.028571
50	85	0.031250
50	89	0.035714
50	97	0.037037
50	107	0.035714
50	108	0.041667
50	113	0.040000
50	116	0.030303
50	117	0.033333
50	131	0.029412
50	132	0.033333
50	134	0.033333
50	138	0.031250
50	139	0.038462
50	146	0.037037
50	189	0.050000
50	192	0.043478
50	216	0.058824
50	221	0.043478
50	238	0.055556
50	245	0.052632
50	250	0.052632
50	252	0.050000
50	263	0.062500
50	271	0.055556
50	306	0.055556
50	317	0.062500
50	318	0.062500
50	332	0.066667
50	334	0.058824
50	381	0.066667
50	391	0.066667
51	6	0.014085
51	10	0.013699
51	11	0.013158
51	13	0.032258
51	15	0.017544
51	16	0.008333
51	18	0.008264
51	23	0.010309
51	24	0.010870
51	28	0.011494
51	30	0.011628
51	37	0.012346
51	40	0.015873
51	41	0.014493
51	43	0.020000
51	55	0.027027
51	63	0.027778
51	68	0.023810
51	70	0.023810
51	80	0.033333
51	88	0.025641
51	97	0.037037
51	101	0.045455
51	117	0.033333
51	121	0.040000
51	122	0.035714
51	158	0.047619
51	180	0.050000
51	188	0.041667
51	191	0.037037
51	206	0.045455
51	211	0.040000
51	243	0.062500
51	259	0.058824
51	263	0.062500
51	270	0.058824
51	281	0.062500
51	290	0.055556
51	295	0.055556
51	305	0.062500
51	306	0.055556
51	342	0.066667
51	344	0.066667
51	348	0.058824
51	365	0.066667
51	369	0.062500
52	0	0.006329
52	6	0.014085
52	10	0.013699
52	19	0.010309
52	20	0.012346
52	21	0.009346
52	23	0.010309
52	25	0.012346
52	26	0.012821
52	32	0.015873
52	33	0.015385
52	34	0.014085
52	35	0.013699
52	38	0.014925
52	42	0.016667
52	55	0.027027
52	57	0.021739
52	59	0.024390
52	68	0.023810
52	71	0.041667
52	73	0.034483
52	75	0.034483
52	80	0.033333
52	85	0.031250
52	92	0.024390
52	105	0.034483
52	108	0.041667
52	110	0.040000
52	135	0.034483
52	142	0.041667
52	148	0.041667
52	156	0.055556
52	164	0.045455
52	174	0.050000
52	183	0.047619
52	191	0.037037
52	194	0.043478
52	210	0.052632
52	241	0.058824
52	245	0.052632
52	280	0.052632
52	284	0.062500
52	286	0.055556
52	303	0.058824
52	305	0.062500
52	307	0.058824
52	317	0.062500
52	326	0.066667
52	339	0.066667
52	352	0.062500
52	354	0.055556
52	361	0.055556
52	371	0.066667
53	2	0.010204
53	4	0.028571
53	10	0.013699
53	17	0.008403
53	18	0.008264
53	21	0.009346
53	24	0.010870
53	27	0.012195
53	28	0.011494
53	30	0.011628
53	32	0.015873
53	33	0.015385
53	38	0.014925
53	41	0.014493
53	44	0.025641
53	57	0.021739
53	65	0.020833
53	67	0.023810
53	73	0.034483
53	85	0.031250
53	92	0.024390
53	95	0.037037
53	99	0.022222
53	104	0.025641
53	112	0.037037
53	117	0.033333
53	126	0.034483
53	128	0.035714
53	148	0.041667
53	186	0.047619
53	214	0.050000
53	215	0.052632
53	222	0.052632
53	228	0.047619
53	245	0.052632
53	251	0.052632
53	259	0.058824
53	280	0.052632
53	285	0.062500
53	354	0.055556
53	370	0.066667
53	375	0.066667
53	393	0.066667
53	396	0.066667
54	1	0.015625
54	2	0.010204
54	4	0.028571
54	22	0.010526
54	26	0.012821
54	27	0.012195
54	28	0.011494
54	31	0.015625
54	35	0.013699
54	36	0.016667
54	37	0.012346
54	42	0.016667
54	43	0.020000
54	47	0.015873
54	50	0.019608
54	70	0.023810
54	77	0.028571
54	87	0.034483
54	103	0.032258
54	132	0.033333
54	138	0.031250
54	146	0.037037
54	149	0.033333
54	216	0.058824
54	223	0.052632
54	224	0.058824
54	226	0.058824
54	264	0.050000
54	294	0.062500
54	313	0.066667
54	343	0.058824
54	351	0.062500
54	360	0.066667
54	363	0.066667
55	2	0.010204
55	6	0.014085
55	9	0.016393
55	15	0.017544
55	17	0.008403
55	20	0.012346
55	22	0.010526
55	26	0.012821
55	29	0.016129
55	34	0.014085
55	39	0.019231
55	41	0.014493
55	45	0.014493
55	51	0.021739
55	52	0.018868
55	68	0.023810
55	74	0.022222
55	75	0.034483
55	80	0.033333
55	82	0.030303
55	93	0.035714
55	109	0.034483
55	129	0.028571
55	134	0.033333
55	142	0.041667
55	154	0.032258
55	165	0.041667
55	185	0.058824
55	192	0.043478
55	230	0.052632
55	241	0.058824
55	250	0.052632
55	267	0.055556
55	292	0.058824
55	338	0.066667
55	345	0.066667
55	381	0.066667
56	1	0.015625
56	2	0.010204
56	6	0.014085
56	9	0.016393
56	14	0.035714
56	18	0.008264
56	22	0.010526
56	24	0.010870
56	29	0.016129
56	36	0.016667
56	37	0.012346
56	42	0.016667
56	45	0.014493
56	47	0.015873
56	49	0.019231
56	57	0.021739
56	64	0.021739
56	68	0.023810
56	72	0.030303
56	73	0.034483
56	74	0.022222
56	85	0.031250
56	86	0.024390
56	95	0.037037
56	97	0.037037
56	100	0.030303
56	111	0.021277
56	159	0.032258
56	162	0.034483
56	171	0.047619
56	190	0.050000
56	195	0.047619
56	199	0.045455
56	220	0.055556
56	224	0.058824
56	231	0.052632
56	233	0.058824
56	237	0.045455
56	240	0.043478
56	255	0.043478
56	274	0.052632
56	283	0.062500
56	298	0.050000
56	312	0.062500
56	327	0.058824
56	331	0.058824
56	335	0.062500
56	352	0.062500
56	357	0.058824
56	358	0.066667
56	367	0.062500
56	377	0.066667
56	385	0.062500
57	6	0.014085
57	15	0.017544
57	16	0.008333
57	18	0.008264
57	19	0.010309
57	20	0.012346
57	23	0.010309
57	28	0.011494
57	35	0.013699
57	36	0.016667
57	45	0.014493
57	47	0.015873
57	52	0.018868
57	53	0.022727
57	56	0.018868
57	58	0.021739
57	60	0.019608
57	61	0.020833
57	62	0.022222
57	68	0.023810
57	70	0.023810
57	75	0.034483
57	77	0.028571
57	107	0.035714
57	115	0.041667
57	127	0.035714
57	135	0.034483
57	144	0.033333
57	151	0.041667
57	163	0.043478
57	174	0.050000
57	185	0.058824
57	188	0.041667
57	191	0.037037
57	218	0.055556
57	232	0.058824
57	234	0.050000
57	263	0.062500
57	265	0.055556
57	266	0.052632
57	278	0.062500
57	300	0.066667
57	364	0.066667
57	366	0.066667
57	368	0.066667
57	372	0.058824
58	11	0.013158
58	16	0.008333
58	17	0.008403
58	18	0.008264
58	20	0.012346
58	23	0.010309
58	25	0.012346
58	29	0.016129
58	30	0.011628
58	37	0.012346
58	39	0.019231
58	40	0.015873
58	42	0.016667
58	49	0.019231
58	57	0.021739
58	62	0.022222
58	85	0.031250
58	88	0.025641
58	90	0.034483
58	92	0.024390
58	97	0.037037
58	101	0.045455
58	104	0.025641
58	106	0.026316
58	107	0.035714
58	108	0.041667
58	121	0.040000
58	139	0.038462
58	154	0.032258
58	170	0.050000
58	175	0.052632
58	211	0.040000
58	219	0.045455
58	223	0.052632
58	244	0.041667
58	250	0.052632
58	258	0.062500
58	261	0.062500
58	284	0.062500
58	299	0.055556
58	338	0.066667
58	367	0.062500
58	375	0.066667
58	380	0.062500
58	384	0.062500
58	389	0.066667
59	1	0.015625
59	2	0.010204
59	9	0.016393
59	10	0.013699
59	11	0.013158
59	16	0.008333
59	18	0.008264
59	21	0.009346
59	22	0.010526
59	23	0.010309
59	33	0.015385
59	36	0.016667
59	41	0.014493
59	45	0.014493
59	52	0.018868
59	63	0.027778
59	65	0.020833
59	66	0.030303
59	72	0.030303
59	80	0.033333
59	96	0.029412
59	98	0.034483
59	105	0.034483
59	123	0.040000
59	137	0.031250
59	146	0.037037
59	147	0.041667
59	157	0.038462
59	163	0.043478
59	169	0.045455
59	238	0.055556
59	242	0.055556
59	271	0.055556
59	287	0.058824
59	292	0.058824
59	295	0.055556
59	311	0.058824
59	332	0.066667
59	362	0.066667
59	381	0.066667
59	398	0.066667
60	0	0.006329
60	3	0.047619
60	5	0.019231
60	7	0.037037
60	12	0.026316
60	14	0.035714
60	16	0.008333
60	21	0.009346
60	25	0.012346
60	35	0.013699
60	39	0.019231
60	40	0.015873
60	42	0.016667
60	45	0.014493
60	57	0.021739
60	65	0.020833
60	66	0.030303
60	69	0.034483
60	75	0.034483
60	79	0.023256
60	84	0.026316
60	89	0.035714
60	90	0.034483
60	111	0.021277
60	112	0.037037
60	116	0.030303
60	119	0.034483
60	123	0.040000
60	132	0.033333
60	135	0.034483
60	138	0.031250
60	150	0.030303
60	151	0.041667
60	153	0.045455
60	176	0.041667
60	178	0.047619
60	185	0.058824
60	187	0.040000
60	199	0.045455
60	201	0.050000
60	214	0.050000
60	215	0.052632
60	250	0.052632
60	256	0.047619
60	276	0.050000
60	278	0.062500
60	306	0.055556
60	313	0.066667
60	325	0.055556
60	360	0.066667
60	366	0.066667
61	10	0.013699
61	19	0.010309
61	20	0.012346
61	24	0.010870
61	26	0.012821
61	27	0.012195
61	28	0.011494
61	29	0.016129
61	36	0.016667
61	37	0.012346
61	43	0.020000
61	45	0.014493
61	47	0.015873
61	48	0.028571
61	57	0.021739
61	71	0.041667
61	72	0.030303
61	76	0.028571
61	78	0.025641
61	81	0.038462
61	84	0.026316
61	96	0.029412
61	101	0.045455
61	108	0.041667
61	110	0.040000
61	112	0.037037
61	125	0.041667
61	142	0.041667
61	167	0.041667
61	171	0.047619
61	177	0.047619
61	184	0.050000
61	197	0.038462
61	207	0.043478
61	217	0.052632
61	219	0.045455
61	235	0.052632
61	244	0.041667
61	248	0.050000
61	261	0.062500
61	266	0.052632
61	279	0.043478
61	311	0.058824
61	321	0.055556
61	322	0.058824
61	330	0.047619
61	333	0.062500
61	358	0.066667
62	5	0.019231
62	9	0.016393
62	10	0.013699
62	13	0.032258
62	21	0.009346
62	23	0.010309
62	25	0.012346
62	26	0.012821
62	31	0.015625
62	36	0.016667
62	37	0.012346
62	48	0.028571
62	49	0.019231
62	57	0.021739
62	58	0.021739
62	63	0.027778
62	66	0.030303
62	69	0.034483
62	101	0.045455
62	114	0.033333
62	120	0.030303
62	144	0.033333
62	156	0.055556
62	167	0.041667
62	174	0.050000
62	182	0.043478
62	195	0.047619
62	221	0.043478
62	224	0.058824
62	225	0.041667
62	245	0.052632
62	281	0.062500
62	293	0.052632
62	312	0.062500
62	319	0.058824
62	320	0.055556
62	322	0.058824
62	324	0.062500
62	326	0.066667
62	337	0.058824
62	344	0.066667
62	345	0.066667
62	349	0.055556
62	351	0.062500
62	379	0.062500
63	0	0.006329
63	1	0.015625
63	3	0.047619
63	6	0.014085
63	9	0.016393
63	20	0.012346
63	22	0.010526
63	25	0.012346
63	30	0.011628
63	40	0.015873
63	47	0.015873
63	49	0.019231
63	51	0.021739
63	59	0.024390
63	62	0.022222
63	64	0.021739
63	87	0.034483
63	103	0.032258
63	104	0.025641
63	119	0.034483
63	125	0.041667
63	127	0.035714
63	132	0.033333
63	141	0.038462
63	142	0.041667
63	157	0.038462
63	159	0.032258
63	165	0.041667
63	200	0.045455
63	213	0.043478
63	293	0.052632
63	294	0.062500
63	331	0.058824
63	349	0.055556
63	355	0.066667
63	357	0.058824
64	1	0.015625
64	2	0.010204
64	12	0.026316
64	20	0.012346
64	21	0.009346
64	23	0.010309
64	24	0.010870
64	30	0.011628
64	33	0.015385
64	35	0.013699
64	38	0.014925
64	39	0.019231
64	45	0.014493
64	56	0.018868
64	63	0.027778
64	65	0.020833
64	85	0.031250
64	99	0.022222
64	109	0.034483
64	117	0.033333
64	122	0.035714
64	130	0.034483
64	132	0.033333
64	142	0.041667
64	146	0.037037
64	150	0.030303
64	152	0.045455
64	165	0.041667
64	172	0.043478
64	185	0.058824
64	202	0.043478
64	209	0.050000
64	228	0.047619
64	234	0.050000
64	252	0.050000
64	253	0.043478
64	269	0.058824
64	285	0.062500
64	290	0.055556
64	296	0.055556
64	299	0.055556
64	304	0.052632
64	317	0.062500
64	354	0.055556
64	391	0.066667
64	393	0.066667
65	2	0.010204
65	5	0.019231
65	7	0.037037
65	15	0.017544
65	21	0.009346
65	22	0.010526
65	30	0.011628
65	34	0.014085
65	35	0.013699
65	37	0.012346
65	39	0.019231
65	53	0.022727
65	59	0.024390
65	60	0.019608
65	64	0.021739
65	70	0.023810
65	73	0.034483
65	74	0.022222
65	76	0.028571
65	84	0.026316
65	89	0.035714
65	91	0.028571
65	96	0.029412
65	97	0.037037
65	102	0.023810
65	114	0.033333
65	120	0.030303
65	168	0.034483
65	172	0.043478
65	173	0.030303
65	192	0.043478
65	217	0.052632
65	227	0.041667
65	228	0.047619
65	238	0.055556
65	254	0.055556
65	256	0.047619
65	268	0.055556
65	282	0.058824
65	292	0.058824
65	322	0.058824
65	323	0.062500
65	356	0.062500
65	367	0.062500
65	373	0.066667
65	376	0.066667
65	378	0.066667
65	383	0.066667
66	0	0.006329
66	1	0.015625
66	6	0.014085
66	10	0.013699
66	16	0.008333
66	18	0.008264
66	27	0.012195
66	30	0.011628
66	33	0.015385
66	37	0.012346
66	46	0.015873
66	49	0.019231
66	59	0.024390
66	60	0.019608
66	62	0.022222
66	71	0.041667
66	80	0.033333
66	85	0.031250
66	113	0.040000
66	127	0.035714
66	140	0.030303
66	141	0.038462
66	161	0.041667
66	177	0.047619
66	193	0.055556
66	212	0.055556
66	222	0.052632
66	226	0.058824
66	261	0.062500
66	297	0.058824
66	350	0.066667
66	362	0.066667
66	363	0.066667
67	6	0.014085
67	13	0.032258
67	18	0.008264
67	20	0.012346
67	21	0.009346
67	24	0.010870
67	26	0.012821
67	28	0.011494
67	29	0.016129
67	34	0.014085
67	41	0.014493
67	42	0.016667
67	45	0.014493
67	46	0.015873
67	53	0.022727
67	68	0.023810
67	74	0.022222
67	83	0.028571
67	97	0.037037
67	104	0.025641
67	115	0.041667
67	126	0.034483
67	130	0.034483
67	131	0.029412
67	138	0.031250
67	143	0.032258
67	148	0.041667
67	163	0.043478
67	186	0.047619
67	203	0.045455
67	224	0.058824
67	225	0.041667
67	230	0.052632
67	231	0.052632
67	252	0.050000
67	265	0.055556
67	310	0.066667
67	325	0.055556
67	341	0.058824
67	342	0.066667
67	345	0.066667
67	386	0.066667
68	1	0.015625
68	5	0.019231
68	16	0.008333
68	22	0.010526
68	23	0.010309
68	26	0.012821
68	38	0.014925
68	43	0.020000
68	48	0.028571
68	51	0.021739
68	52	0.018868
68	55	0.027027
68	56	0.018868
68	57	0.021739
68	67	0.023810
68	79	0.023256
68	87	0.034483
68	89	0.035714
68	94	0.028571
68	95	0.037037
68	99	0.022222
68	100	0.030303
68	125	0.041667
68	141	0.038462
68	149	0.033333
68	160	0.037037
68	162	0.034483
68	164	0.045455
68	184	0.050000
68	186	0.047619
68	215	0.052632
68	224	0.058824
68	242	0.055556
68	245	0.052632
68	290	0.055556
68	330	0.047619
68	334	0.058824
68	335	0.062500
68	344	0.066667
68	366	0.066667
68	368	0.066667
68	387	0.066667
69	2	0.010204
69	5	0.019231
69	10	0.013699
69	12	0.026316
69	13	0.032258
69	16	0.008333
69	20	0.012346
69	24	0.010870
69	27	0.012195
69	30	0.011628
69	33	0.015385
69	37	0.012346
69	48	0.028571
69	60	0.019608
69	62	0.022222
69	72	0.030303
69	74	0.022222
69	81	0.038462
69	100	0.030303
69	121	0.040000
69	130	0.034483
69	135	0.034483
69	160	0.037037
69	197	0.038462
69	274	0.052632
69	276	0.050000
69	320	0.055556
69	339	0.066667
69	379	0.062500
70	0	0.006329
70	1	0.015625
70	5	0.019231
70	8	0.023256
70	9	0.016393
70	12	0.026316
70	16	0.008333
70	19	0.010309
70	24	0.010870
70	33	0.015385
70	43	0.020000
70	51	0.021739
70	54	0.029412
70	57	0.021739
70	65	0.020833
70	75	0.034483
70	92	0.024390
70	93	0.035714
70	99	0.022222
70	120	0.030303
70	124	0.045455
70	126	0.034483
70	136	0.041667
70	146	0.037037
70	151	0.041667
70	164	0.045455
70	165	0.041667
70	181	0.038462
70	185	0.058824
70	191	0.037037
70	204	0.040000
70	206	0.045455
70	238	0.055556
70	255	0.043478
70	301	0.062500
70	315	0.058824
70	339	0.066667
70	342	0.066667
70	351	0.062500
70	362	0.066667
70	368	0.066667
70	383	0.066667
71	0	0.006329
71	9	0.016393
71	16	0.008333
71	17	0.008403
71	18	0.008264
71	30	0.011628
71	32	0.015873
71	34	0.014085
71	36	0.016667
71	38	0.014925
71	43	0.020000
71	50	0.019608
71	52	0.018868
71	61	0.020833
71	66	0.030303
71	96	0.029412
71	101	0.045455
71	162	0.034483
71	170	0.050000
71	224	0.058824
71	256	0.047619
71	267	0.055556
71	296	0.055556
71	309	0.062500
72	0	0.006329
72	1	0.015625
72	2	0.010204
72	18	0.008264
72	21	0.009346
72	25	0.012346
72	37	0.012346
72	38	0.014925
72	46	0.015873
72	49	0.019231
72	50	0.019608
72	56	0.018868
72	59	0.024390
72	61	0.020833
72	69	0.034483
72	82	0.030303
72	85	0.031250
72	130	0.034483
72	139	0.038462
72	147	0.041667
72	159	0.032258
72	167	0.041667
72	198	0.047619
72	200	0.045455
72	215	0.052632
72	216	0.058824
72	235	0.052632
72	251	0.052632
72	263	0.062500
72	285	0.062500
72	293	0.052632
72	308	0.062500
72	326	0.066667
73	0	0.006329
73	5	0.019231
73	9	0.016393
73	11	0.013158
73	13	0.032258
73	21	0.009346
73	22	0.010526
73	28	0.011494
73	33	0.015385
73	36	0.016667
73	40	0.015873
73	52	0.018868
73	53	0.022727
73	56	0.018868
73	65	0.020833
73	91	0.028571
73	114	0.033333
73	119	0.034483
73	131	0.029412
73	153	0.045455
73	155	0.038462
73	195	0.047619
73	239	0.055556
73	251	0.052632
73	253	0.043478
73	254	0.055556
73	295	0.055556
73	318	0.062500
73	395	0.066667
74	0	0.006329
74	8	0.023256
74	16	0.008333
74	21	0.009346
74	22	0.010526
74	24	0.010870
74	28	0.011494
74	41	0.014493
74	44	0.025641
74	48	0.028571
74	55	0.027027
74	56	0.018868
74	65	0.020833
74	67	0.023810
