353	9492
23	340	0.066667
23	345	0.071429
23	346	0.071429
24	0	0.009346
24	4	0.016393
24	5	0.031250
24	10	0.016393
24	13	0.021739
24	14	0.014925
24	15	0.008621
24	16	0.008929
24	17	0.010989
24	18	0.010309
24	19	0.011236
24	20	0.010309
24	21	0.013889
24	23	0.015873
24	25	0.014286
24	26	0.012500
24	27	0.010753
24	28	0.017857
24	32	0.014925
24	33	0.022727
24	34	0.017857
24	35	0.016667
24	40	0.025000
24	41	0.017544
24	43	0.021277
24	51	0.029412
24	53	0.023810
24	56	0.025000
24	59	0.025641
24	63	0.016393
24	67	0.043478
24	70	0.035714
24	81	0.041667
24	85	0.038462
24	86	0.035714
24	90	0.029412
24	94	0.035714
24	127	0.050000
24	136	0.041667
24	137	0.037037
24	139	0.050000
24	146	0.062500
24	151	0.040000
24	153	0.047619
24	155	0.047619
24	168	0.045455
24	175	0.055556
24	189	0.043478
24	199	0.055556
24	211	0.052632
24	212	0.058824
24	214	0.035714
24	227	0.062500
24	228	0.055556
24	235	0.055556
24	244	0.066667
24	249	0.058824
24	251	0.071429
24	267	0.071429
24	272	0.062500
24	289	0.058824
24	296	0.058824
24	316	0.066667
24	328	0.062500
24	331	0.066667
24	335	0.071429
24	347	0.071429
24	348	0.071429
25	0	0.009346
25	2	0.017544
25	3	0.076923
25	4	0.016393
25	11	0.019608
25	13	0.021739
25	14	0.014925
25	15	0.008621
25	17	0.010989
25	18	0.010309
25	20	0.010309
25	21	0.013889
25	23	0.015873
25	24	0.014706
25	27	0.010753
25	28	0.017857
25	29	0.015873
25	30	0.015152
25	31	0.018868
25	33	0.022727
25	34	0.017857
25	35	0.016667
25	36	0.018519
25	39	0.017857
25	43	0.021277
25	45	0.028571
25	48	0.020000
25	57	0.033333
25	66	0.025641
25	67	0.043478
25	69	0.028571
25	73	0.035714
25	75	0.035714
25	79	0.022727
25	81	0.041667
25	83	0.034483
25	86	0.035714
25	89	0.035714
25	99	0.028571
25	101	0.045455
25	103	0.040000
25	107	0.040000
25	110	0.032258
25	118	0.035714
25	130	0.035714
25	138	0.033333
25	144	0.055556
25	153	0.047619
25	159	0.043478
25	168	0.045455
25	170	0.045455
25	186	0.052632
25	195	0.052632
25	202	0.045455
25	203	0.058824
25	213	0.058824
25	219	0.066667
25	230	0.058824
25	241	0.062500
25	242	0.066667
25	254	0.062500
25	255	0.071429
25	258	0.055556
25	271	0.071429
25	280	0.055556
25	296	0.058824
25	300	0.071429
25	303	0.071429
25	318	0.071429
25	347	0.071429
26	0	0.009346
26	3	0.076923
26	4	0.016393
26	7	0.015625
26	10	0.016393
26	11	0.019608
26	13	0.021739
26	16	0.008929
26	17	0.010989
26	18	0.010309
26	19	0.011236
26	20	0.010309
26	23	0.015873
26	24	0.014706
26	28	0.017857
26	29	0.015873
26	32	0.014925
26	34	0.017857
26	40	0.025000
26	42	0.023810
26	44	0.027027
26	48	0.020000
26	49	0.023256
26	51	0.029412
26	52	0.027027
26	53	0.023810
26	57	0.033333
26	67	0.043478
26	69	0.028571
26	74	0.032258
26	80	0.029412
26	81	0.041667
26	82	0.027027
26	85	0.038462
26	86	0.035714
26	93	0.047619
26	95	0.032258
26	98	0.034483
26	99	0.028571
26	100	0.035714
26	102	0.023810
26	104	0.035714
26	105	0.040000
26	106	0.030303
26	108	0.034483
26	110	0.032258
26	115	0.037037
26	116	0.028571
26	120	0.045455
26	122	0.038462
26	126	0.050000
26	139	0.050000
26	163	0.052632
26	166	0.038462
26	175	0.055556
26	178	0.045455
26	184	0.047619
26	185	0.058824
26	187	0.045455
26	193	0.045455
26	201	0.058824
26	212	0.058824
26	214	0.035714
26	216	0.041667
26	218	0.050000
26	242	0.066667
26	245	0.066667
26	246	0.062500
26	250	0.062500
26	252	0.066667
26	254	0.062500
26	263	0.071429
26	270	0.066667
26	273	0.050000
26	274	0.066667
26	302	0.062500
26	312	0.066667
26	321	0.066667
26	328	0.062500
26	347	0.071429
27	0	0.009346
27	1	0.028571
27	5	0.031250
27	8	0.017857
27	9	0.019231
27	10	0.016393
27	15	0.008621
27	17	0.010989
27	18	0.010309
27	19	0.011236
27	20	0.010309
27	23	0.015873
27	24	0.014706
27	25	0.014286
27	29	0.015873
27	30	0.015152
27	34	0.017857
27	37	0.016129
27	38	0.020408
27	42	0.023810
27	43	0.021277
27	44	0.027027
27	46	0.016129
27	47	0.020833
27	48	0.020000
27	50	0.025641
27	53	0.023810
27	54	0.028571
27	55	0.018519
27	57	0.033333
27	58	0.021739
27	59	0.025641
27	62	0.019608
27	64	0.029412
27	65	0.025641
27	66	0.025641
27	69	0.028571
27	71	0.021739
27	72	0.026316
27	73	0.035714
27	76	0.031250
27	79	0.022727
27	80	0.029412
27	81	0.041667
27	88	0.030303
27	89	0.035714
27	92	0.040000
27	93	0.047619
27	99	0.028571
27	106	0.030303
27	107	0.040000
27	112	0.033333
27	117	0.037037
27	121	0.052632
27	125	0.045455
27	126	0.050000
27	132	0.038462
27	134	0.043478
27	157	0.041667
27	159	0.043478
27	174	0.058824
27	177	0.066667
27	178	0.045455
27	181	0.058824
27	182	0.062500
27	183	0.066667
27	185	0.058824
27	189	0.043478
27	191	0.050000
27	192	0.055556
27	197	0.052632
27	200	0.058824
27	205	0.047619
27	206	0.066667
27	209	0.047619
27	210	0.058824
27	214	0.035714
27	220	0.058824
27	238	0.052632
27	249	0.058824
27	277	0.062500
27	282	0.066667
27	286	0.058824
27	287	0.055556
27	288	0.058824
27	295	0.062500
27	307	0.066667
27	325	0.071429
27	333	0.066667
27	334	0.071429
27	339	0.066667
27	348	0.071429
27	351	0.071429
28	0	0.009346
28	2	0.017544
28	4	0.016393
28	7	0.015625
28	8	0.017857
28	12	0.038462
28	14	0.014925
28	15	0.008621
28	16	0.008929
28	19	0.011236
28	21	0.013889
28	24	0.014706
28	25	0.014286
28	26	0.012500
28	29	0.015873
28	34	0.017857
28	35	0.016667
28	36	0.018519
28	37	0.016129
28	42	0.023810
28	44	0.027027
28	45	0.028571
28	52	0.027027
28	60	0.027778
28	61	0.025641
28	66	0.025641
28	70	0.035714
28	75	0.035714
28	78	0.031250
28	84	0.038462
28	87	0.037037
28	101	0.045455
28	109	0.045455
28	115	0.037037
28	124	0.043478
28	135	0.045455
28	146	0.062500
28	147	0.032258
28	182	0.062500
28	192	0.055556
28	196	0.041667
28	201	0.058824
28	202	0.045455
28	208	0.045455
28	210	0.058824
28	213	0.058824
28	227	0.062500
28	243	0.062500
28	245	0.066667
28	253	0.058824
28	284	0.066667
28	293	0.066667
28	294	0.062500
28	297	0.071429
28	299	0.066667
28	306	0.071429
29	0	0.009346
29	2	0.017544
29	5	0.031250
29	14	0.014925
29	15	0.008621
29	17	0.010989
29	18	0.010309
29	19	0.011236
29	20	0.010309
29	21	0.013889
29	25	0.014286
29	26	0.012500
29	27	0.010753
29	28	0.017857
29	32	0.014925
29	33	0.022727
29	34	0.017857
29	37	0.016129
29	38	0.020408
29	39	0.017857
29	52	0.027027
29	54	0.028571
29	61	0.025641
29	63	0.016393
29	73	0.035714
29	86	0.035714
29	87	0.037037
29	98	0.034483
29	102	0.023810
29	107	0.040000
29	110	0.032258
29	112	0.033333
29	115	0.037037
29	117	0.037037
29	129	0.033333
29	136	0.041667
29	146	0.062500
29	147	0.032258
29	151	0.040000
29	152	0.038462
29	159	0.043478
29	165	0.043478
29	177	0.066667
29	179	0.047619
29	185	0.058824
29	197	0.052632
29	204	0.045455
29	223	0.058824
29	240	0.071429
29	257	0.055556
29	264	0.058824
29	267	0.071429
29	276	0.052632
29	294	0.062500
29	299	0.066667
29	304	0.062500
29	310	0.071429
29	312	0.066667
29	314	0.055556
29	328	0.062500
29	329	0.066667
29	335	0.071429
29	345	0.071429
30	0	0.009346
30	1	0.028571
30	2	0.017544
30	7	0.015625
30	8	0.017857
30	9	0.019231
30	10	0.016393
30	11	0.019608
30	13	0.021739
30	14	0.014925
30	18	0.010309
30	19	0.011236
30	25	0.014286
30	27	0.010753
30	32	0.014925
30	38	0.020408
30	39	0.017857
30	43	0.021277
30	45	0.028571
30	55	0.018519
30	57	0.033333
30	66	0.025641
30	68	0.031250
30	70	0.035714
30	81	0.041667
30	83	0.034483
30	86	0.035714
30	92	0.040000
30	96	0.031250
30	99	0.028571
30	100	0.035714
30	101	0.045455
30	117	0.037037
30	120	0.045455
30	123	0.034483
30	126	0.050000
30	128	0.037037
30	131	0.037037
30	141	0.040000
30	144	0.055556
30	145	0.052632
30	156	0.035714
30	163	0.052632
30	164	0.055556
30	182	0.062500
30	189	0.043478
30	190	0.050000
30	199	0.055556
30	207	0.058824
30	214	0.035714
30	220	0.058824
30	224	0.052632
30	226	0.043478
30	230	0.058824
30	231	0.066667
30	238	0.052632
30	243	0.062500
30	256	0.066667
30	271	0.071429
30	290	0.058824
30	291	0.066667
30	301	0.071429
30	319	0.071429
30	331	0.066667
30	336	0.071429
30	349	0.071429
31	0	0.009346
31	2	0.017544
31	4	0.016393
31	8	0.017857
31	10	0.016393
31	11	0.019608
31	15	0.008621
31	16	0.008929
31	17	0.010989
31	18	0.010309
31	21	0.013889
31	22	0.013333
31	23	0.015873
31	25	0.014286
31	34	0.017857
31	35	0.016667
31	36	0.018519
31	38	0.020408
31	43	0.021277
31	44	0.027027
31	46	0.016129
31	49	0.023256
31	50	0.025641
31	53	0.023810
31	54	0.028571
31	55	0.018519
31	62	0.019608
31	68	0.031250
31	70	0.035714
31	71	0.021739
31	72	0.026316
31	87	0.037037
31	100	0.035714
31	103	0.040000
31	134	0.043478
31	138	0.033333
31	141	0.040000
31	145	0.052632
31	154	0.058824
31	155	0.047619
31	159	0.043478
31	177	0.066667
31	188	0.045455
31	247	0.055556
31	256	0.066667
31	259	0.055556
31	261	0.055556
31	284	0.066667
31	325	0.071429
31	328	0.062500
31	338	0.071429
31	344	0.071429
31	345	0.071429
32	0	0.009346
32	4	0.016393
32	7	0.015625
32	10	0.016393
32	12	0.038462
32	13	0.021739
32	16	0.008929
32	18	0.010309
32	19	0.011236
32	20	0.010309
32	24	0.014706
32	26	0.012500
32	29	0.015873
32	30	0.015152
32	39	0.017857
32	41	0.017544
32	45	0.028571
32	57	0.033333
32	61	0.025641
32	66	0.025641
32	68	0.031250
32	70	0.035714
32	79	0.022727
32	98	0.034483
32	100	0.035714
32	105	0.040000
32	109	0.045455
32	112	0.033333
32	115	0.037037
32	125	0.045455
32	129	0.033333
32	131	0.037037
32	133	0.058824
32	135	0.045455
32	136	0.041667
32	139	0.050000
32	141	0.040000
32	143	0.040000
32	154	0.058824
32	157	0.041667
32	160	0.045455
32	161	0.034483
32	169	0.040000
32	173	0.058824
32	189	0.043478
32	193	0.045455
32	197	0.052632
32	200	0.058824
32	201	0.058824
32	210	0.058824
32	218	0.050000
32	219	0.066667
32	222	0.062500
32	231	0.066667
32	233	0.058824
32	240	0.071429
32	256	0.066667
32	260	0.062500
32	266	0.062500
32	268	0.062500
32	273	0.050000
32	275	0.062500
32	277	0.062500
32	282	0.066667
32	283	0.055556
32	288	0.058824
32	301	0.071429
33	0	0.009346
33	2	0.017544
33	7	0.015625
33	8	0.017857
33	13	0.021739
33	14	0.014925
33	15	0.008621
33	17	0.010989
33	20	0.010309
33	21	0.013889
33	23	0.015873
33	24	0.014706
33	25	0.014286
33	29	0.015873
33	36	0.018519
33	37	0.016129
33	38	0.020408
33	39	0.017857
33	40	0.025000
33	46	0.016129
33	51	0.029412
33	55	0.018519
33	60	0.027778
33	88	0.030303
33	105	0.040000
33	115	0.037037
33	116	0.028571
33	122	0.038462
33	135	0.045455
33	147	0.032258
33	154	0.058824
33	167	0.047619
33	189	0.043478
33	204	0.045455
33	210	0.058824
33	215	0.047619
33	227	0.062500
33	239	0.066667
33	257	0.055556
33	258	0.055556
33	268	0.062500
33	275	0.062500
33	321	0.066667
33	339	0.066667
34	0	0.009346
34	1	0.028571
34	9	0.019231
34	10	0.016393
34	18	0.010309
34	19	0.011236
34	21	0.013889
34	24	0.014706
34	25	0.014286
34	26	0.012500
34	27	0.010753
34	28	0.017857
34	29	0.015873
34	31	0.018868
34	37	0.016129
34	38	0.020408
34	44	0.027027
34	47	0.020833
34	50	0.025641
34	56	0.025000
34	66	0.025641
34	72	0.026316
34	77	0.025641
34	79	0.022727
34	80	0.029412
34	92	0.040000
34	94	0.035714
34	98	0.034483
34	105	0.040000
34	116	0.028571
34	123	0.034483
34	140	0.052632
34	141	0.040000
34	148	0.045455
34	158	0.045455
34	161	0.034483
34	179	0.047619
34	183	0.066667
34	186	0.052632
34	197	0.052632
34	199	0.055556
34	206	0.066667
34	224	0.052632
34	227	0.062500
34	238	0.052632
34	247	0.055556
34	255	0.071429
34	256	0.066667
34	259	0.055556
34	271	0.071429
34	289	0.058824
34	296	0.058824
34	301	0.071429
34	329	0.066667
34	337	0.071429
34	340	0.066667
35	0	0.009346
35	2	0.017544
35	6	0.058824
35	8	0.017857
35	10	0.016393
35	16	0.008929
35	17	0.010989
35	18	0.010309
35	19	0.011236
35	21	0.013889
35	24	0.014706
35	25	0.014286
35	28	0.017857
35	31	0.018868
35	36	0.018519
35	37	0.016129
35	38	0.020408
35	40	0.025000
35	47	0.020833
35	49	0.023256
35	52	0.027027
35	53	0.023810
35	56	0.025000
35	58	0.021739
35	61	0.025641
35	70	0.035714
35	71	0.021739
35	89	0.035714
35	102	0.023810
35	105	0.040000
35	106	0.030303
35	108	0.034483
35	117	0.037037
35	119	0.055556
35	120	0.045455
35	133	0.058824
35	136	0.041667
35	139	0.050000
35	143	0.040000
35	163	0.052632
35	170	0.045455
35	177	0.066667
35	185	0.058824
35	187	0.045455
35	199	0.055556
35	250	0.062500
35	262	0.062500
35	270	0.066667
35	272	0.062500
35	274	0.066667
35	285	0.058824
35	289	0.058824
35	291	0.066667
35	313	0.066667
35	315	0.062500
35	319	0.071429
35	333	0.066667
35	343	0.071429
35	351	0.071429
35	352	0.071429
36	4	0.016393
36	6	0.058824
36	7	0.015625
36	14	0.014925
36	15	0.008621
36	18	0.010309
36	19	0.011236
36	21	0.013889
36	22	0.013333
36	25	0.014286
36	28	0.017857
36	31	0.018868
36	33	0.022727
36	35	0.016667
36	38	0.020408
36	42	0.023810
36	43	0.021277
36	46	0.016129
36	49	0.023256
36	63	0.016393
36	68	0.031250
36	69	0.028571
36	71	0.021739
36	77	0.025641
36	78	0.031250
36	79	0.022727
36	92	0.040000
36	108	0.034483
36	113	0.041667
36	116	0.028571
36	133	0.058824
36	138	0.033333
36	143	0.040000
36	147	0.032258
36	162	0.043478
36	177	0.066667
36	180	0.045455
36	181	0.058824
36	183	0.066667
36	204	0.045455
36	224	0.052632
36	226	0.043478
36	235	0.055556
36	240	0.071429
36	257	0.055556
36	267	0.071429
36	268	0.062500
36	274	0.066667
36	289	0.058824
36	291	0.066667
36	307	0.066667
36	311	0.071429
36	318	0.071429
36	326	0.071429
37	0	0.009346
37	7	0.015625
37	15	0.008621
37	17	0.010989
37	20	0.010309
37	21	0.013889
37	22	0.013333
37	23	0.015873
37	27	0.010753
37	28	0.017857
37	29	0.015873
37	33	0.022727
37	34	0.017857
37	35	0.016667
37	40	0.025000
37	42	0.023810
37	43	0.021277
37	45	0.028571
37	49	0.023256
37	53	0.023810
37	54	0.028571
37	56	0.025000
37	59	0.025641
37	69	0.028571
37	73	0.035714
37	76	0.031250
37	87	0.037037
37	88	0.030303
37	90	0.029412
37	94	0.035714
37	95	0.032258
37	111	0.040000
37	117	0.037037
37	125	0.045455
37	128	0.037037
37	145	0.052632
37	147	0.032258
37	154	0.058824
37	157	0.041667
37	162	0.043478
37	165	0.043478
37	172	0.041667
37	184	0.047619
37	203	0.058824
37	204	0.045455
37	219	0.066667
37	220	0.058824
37	222	0.062500
37	238	0.052632
37	244	0.066667
37	245	0.066667
37	248	0.058824
37	249	0.058824
37	259	0.055556
37	271	0.071429
37	277	0.062500
37	280	0.055556
37	281	0.066667
37	314	0.055556
37	320	0.071429
37	324	0.066667
37	328	0.062500
38	16	0.008929
38	17	0.010989
38	18	0.010309
38	20	0.010309
38	21	0.013889
38	22	0.013333
38	27	0.010753
38	29	0.015873
38	30	0.015152
38	31	0.018868
38	33	0.022727
38	34	0.017857
38	35	0.016667
38	36	0.018519
38	49	0.023256
38	55	0.018519
38	56	0.025000
38	70	0.035714
38	81	0.041667
38	93	0.047619
38	101	0.045455
38	116	0.028571
38	117	0.037037
38	119	0.055556
38	125	0.045455
38	126	0.050000
38	138	0.033333
38	142	0.041667
38	145	0.052632
38	148	0.045455
38	160	0.045455
38	190	0.050000
38	191	0.050000
38	195	0.052632
38	196	0.041667
38	220	0.058824
38	235	0.055556
38	236	0.062500
38	241	0.062500
38	244	0.066667
38	256	0.066667
38	276	0.052632
38	282	0.066667
38	284	0.066667
38	290	0.058824
38	299	0.066667
38	307	0.066667
38	311	0.071429
38	327	0.071429
39	0	0.009346
39	2	0.017544
39	9	0.019231
39	10	0.016393
39	13	0.021739
39	17	0.010989
39	18	0.010309
39	19	0.011236
39	23	0.015873
39	25	0.014286
39	29	0.015873
39	30	0.015152
39	32	0.014925
39	33	0.022727
39	40	0.025000
39	41	0.017544
39	46	0.016129
39	50	0.025641
39	54	0.028571
39	58	0.021739
39	65	0.025641
39	72	0.026316
39	74	0.032258
39	87	0.037037
39	91	0.037037
39	95	0.032258
39	99	0.028571
39	100	0.035714
39	110	0.032258
39	111	0.040000
39	114	0.037037
39	116	0.028571
39	117	0.037037
39	130	0.035714
39	140	0.052632
39	141	0.040000
39	153	0.047619
39	156	0.035714
39	167	0.047619
39	171	0.043478
39	187	0.045455
39	188	0.045455
39	200	0.058824
39	217	0.058824
39	229	0.055556
39	238	0.052632
39	239	0.066667
39	240	0.071429
39	269	0.055556
39	271	0.071429
39	312	0.066667
39	313	0.066667
39	315	0.062500
39	318	0.071429
39	328	0.062500
39	347	0.071429
40	0	0.009346
40	5	0.031250
40	10	0.016393
40	13	0.021739
40	14	0.014925
40	15	0.008621
40	18	0.010309
40	20	0.010309
40	24	0.014706
40	26	0.012500
40	33	0.022727
40	35	0.016667
40	37	0.016129
40	39	0.017857
40	56	0.025000
40	59	0.025641
40	60	0.027778
40	65	0.025641
40	88	0.030303
40	100	0.035714
40	105	0.040000
40	106	0.030303
40	124	0.043478
40	131	0.037037
40	133	0.058824
40	134	0.043478
40	142	0.041667
40	168	0.045455
40	190	0.050000
40	210	0.058824
40	211	0.052632
40	236	0.062500
40	248	0.058824
40	251	0.071429
40	280	0.055556
40	281	0.066667
40	298	0.052632
40	312	0.066667
40	337	0.071429
40	349	0.071429
41	1	0.028571
41	2	0.017544
41	3	0.076923
41	7	0.015625
41	8	0.017857
41	15	0.008621
41	16	0.008929
41	17	0.010989
41	20	0.010309
41	21	0.013889
41	22	0.013333
41	24	0.014706
41	32	0.014925
41	39	0.017857
41	45	0.028571
41	47	0.020833
41	48	0.020000
41	51	0.029412
41	52	0.027027
41	54	0.028571
41	64	0.029412
41	70	0.035714
41	80	0.029412
41	82	0.027027
41	92	0.040000
41	93	0.047619
41	106	0.030303
41	108	0.034483
41	109	0.045455
41	123	0.034483
41	134	0.043478
41	137	0.037037
41	145	0.052632
41	154	0.058824
41	155	0.047619
41	163	0.052632
41	167	0.047619
41	172	0.041667
41	173	0.058824
41	178	0.045455
41	182	0.062500
41	209	0.047619
41	213	0.058824
41	217	0.058824
41	234	0.066667
41	239	0.066667
41	244	0.066667
41	256	0.066667
41	258	0.055556
41	270	0.066667
41	272	0.062500
41	284	0.066667
41	288	0.058824
41	291	0.066667
41	293	0.066667
41	321	0.066667
41	338	0.071429
42	0	0.009346
42	1	0.028571
42	2	0.017544
42	11	0.019608
42	15	0.008621
42	17	0.010989
42	18	0.010309
42	20	0.010309
42	23	0.015873
42	26	0.012500
42	27	0.010753
42	28	0.017857
42	36	0.018519
42	37	0.016129
42	50	0.025641
42	54	0.028571
42	55	0.018519
42	59	0.025641
42	62	0.019608
42	70	0.035714
42	71	0.021739
42	73	0.035714
42	89	0.035714
42	91	0.037037
42	97	0.038462
42	109	0.045455
42	125	0.045455
42	126	0.050000
42	140	0.052632
42	147	0.032258
42	148	0.045455
42	155	0.047619
42	180	0.045455
42	193	0.045455
42	208	0.045455
42	240	0.071429
42	253	0.058824
42	262	0.062500
42	298	0.052632
42	324	0.066667
42	339	0.066667
42	342	0.071429
43	0	0.009346
43	3	0.076923
43	7	0.015625
43	13	0.021739
43	14	0.014925
43	15	0.008621
43	16	0.008929
43	24	0.014706
43	25	0.014286
43	27	0.010753
43	30	0.015152
43	31	0.018868
43	36	0.018519
43	37	0.016129
43	46	0.016129
43	47	0.020833
43	52	0.027027
43	55	0.018519
43	56	0.025000
43	65	0.025641
43	66	0.025641
43	69	0.028571
43	84	0.038462
43	94	0.035714
43	97	0.038462
43	102	0.023810
43	104	0.035714
43	108	0.034483
43	137	0.037037
43	139	0.050000
43	143	0.040000
43	146	0.062500
43	151	0.040000
43	153	0.047619
43	155	0.047619
43	174	0.058824
43	176	0.058824
43	204	0.045455
43	206	0.066667
43	225	0.050000
43	247	0.055556
43	269	0.055556
43	284	0.066667
43	291	0.066667
43	310	0.071429
43	320	0.071429
43	328	0.062500
44	2	0.017544
44	5	0.031250
44	8	0.017857
44	10	0.016393
44	17	0.010989
44	18	0.010309
44	19	0.011236
44	21	0.013889
44	22	0.013333
44	26	0.012500
44	27	0.010753
44	28	0.017857
44	31	0.018868
44	34	0.017857
44	49	0.023256
44	59	0.025641
44	78	0.031250
44	85	0.038462
44	90	0.029412
44	95	0.032258
44	121	0.052632
44	135	0.045455
44	152	0.038462
44	157	0.041667
44	158	0.045455
44	161	0.034483
44	165	0.043478
44	168	0.045455
44	188	0.045455
44	220	0.058824
44	238	0.052632
44	247	0.055556
44	271	0.071429
44	273	0.050000
44	275	0.062500
44	281	0.066667
44	293	0.066667
45	0	0.009346
45	2	0.017544
45	6	0.058824
45	9	0.019231
45	13	0.021739
45	20	0.010309
45	21	0.013889
45	22	0.013333
45	25	0.014286
45	28	0.017857
45	30	0.015152
45	32	0.014925
45	37	0.016129
45	41	0.017544
45	60	0.027778
45	61	0.025641
45	62	0.019608
45	63	0.016393
45	70	0.035714
45	73	0.035714
45	97	0.038462
45	121	0.052632
45	134	0.043478
45	144	0.055556
45	147	0.032258
45	149	0.050000
45	154	0.058824
45	156	0.035714
45	169	0.040000
45	173	0.058824
45	175	0.055556
45	211	0.052632
45	228	0.055556
45	264	0.058824
45	298	0.052632
46	4	0.016393
46	14	0.014925
46	15	0.008621
46	16	0.008929
46	17	0.010989
46	18	0.010309
46	20	0.010309
46	22	0.013333
46	27	0.010753
46	31	0.018868
46	33	0.022727
46	36	0.018519
46	39	0.017857
46	43	0.021277
46	51	0.029412
46	53	0.023810
46	64	0.029412
46	67	0.043478
46	69	0.028571
46	70	0.035714
46	73	0.035714
46	74	0.032258
46	76	0.031250
46	77	0.025641
46	86	0.035714
46	89	0.035714
46	94	0.035714
46	95	0.032258
46	103	0.040000
46	104	0.035714
46	105	0.040000
46	106	0.030303
46	113	0.041667
46	129	0.033333
46	146	0.062500
46	148	0.045455
46	169	0.040000
46	179	0.047619
46	188	0.045455
46	190	0.050000
46	195	0.052632
46	207	0.058824
46	209	0.047619
46	211	0.052632
46	212	0.058824
46	234	0.066667
46	240	0.071429
46	243	0.062500
46	245	0.066667
46	267	0.071429
46	272	0.062500
46	280	0.055556
46	286	0.058824
46	308	0.066667
46	317	0.071429
46	322	0.066667
46	325	0.071429
46	330	0.071429
46	331	0.066667
46	344	0.071429
46	347	0.071429
46	352	0.071429
47	4	0.016393
47	7	0.015625
47	11	0.019608
47	12	0.038462
47	14	0.014925
47	15	0.008621
47	19	0.011236
47	20	0.010309
47	22	0.013333
47	27	0.010753
47	34	0.017857
47	35	0.016667
47	41	0.017544
47	43	0.021277
47	48	0.020000
47	61	0.025641
47	64	0.029412
47	65	0.025641
47	67	0.043478
47	77	0.025641
47	80	0.029412
47	102	0.023810
47	105	0.040000
47	123	0.034483
47	127	0.050000
47	136	0.041667
47	138	0.033333
47	142	0.041667
47	149	0.050000
47	180	0.045455
47	182	0.062500
47	187	0.045455
47	192	0.055556
47	193	0.045455
47	204	0.045455
47	209	0.047619
47	224	0.052632
47	227	0.062500
47	233	0.058824
47	239	0.066667
47	248	0.058824
47	250	0.062500
47	263	0.071429
47	265	0.066667
47	272	0.062500
47	304	0.062500
47	308	0.066667
47	317	0.071429
48	2	0.017544
48	5	0.031250
48	9	0.019231
48	12	0.038462
48	15	0.008621
48	19	0.011236
48	20	0.010309
48	21	0.013889
48	22	0.013333
48	25	0.014286
48	26	0.012500
48	27	0.010753
48	41	0.017544
48	47	0.020833
48	50	0.025641
48	55	0.018519
48	56	0.025000
48	81	0.041667
48	85	0.038462
48	91	0.037037
48	98	0.034483
48	99	0.028571
48	109	0.045455
48	111	0.040000
48	113	0.041667
48	116	0.028571
48	123	0.034483
48	124	0.043478
48	125	0.045455
48	129	0.033333
48	131	0.037037
48	151	0.040000
48	160	0.045455
48	162	0.043478
48	187	0.045455
48	192	0.055556
48	199	0.055556
48	201	0.058824
48	203	0.058824
48	210	0.058824
48	221	0.058824
48	231	0.066667
48	236	0.062500
48	237	0.062500
48	263	0.071429
48	295	0.062500
48	305	0.066667
48	313	0.066667
48	335	0.071429
48	348	0.071429
49	0	0.009346
49	7	0.015625
49	8	0.017857
49	10	0.016393
49	16	0.008929
49	18	0.010309
49	21	0.013889
49	26	0.012500
49	31	0.018868
49	35	0.016667
49	36	0.018519
49	37	0.016129
49	38	0.020408
49	44	0.027027
49	51	0.029412
49	59	0.025641
49	64	0.029412
49	66	0.025641
49	71	0.021739
49	74	0.032258
49	75	0.035714
49	77	0.025641
49	85	0.038462
49	93	0.047619
49	97	0.038462
49	101	0.045455
49	122	0.038462
49	141	0.040000
49	148	0.045455
49	150	0.043478
49	152	0.038462
49	194	0.055556
49	200	0.058824
49	214	0.035714
49	215	0.047619
49	219	0.066667
49	227	0.062500
49	239	0.066667
49	248	0.058824
49	259	0.055556
49	278	0.066667
49	286	0.058824
49	295	0.062500
50	0	0.009346
50	1	0.028571
50	7	0.015625
50	13	0.021739
50	15	0.008621
50	18	0.010309
50	19	0.011236
50	23	0.015873
50	27	0.010753
50	31	0.018868
50	34	0.017857
50	39	0.017857
50	42	0.023810
50	48	0.020000
50	56	0.025000
50	63	0.016393
50	65	0.025641
50	66	0.025641
50	80	0.029412
50	103	0.040000
50	114	0.037037
50	117	0.037037
50	118	0.035714
50	153	0.047619
50	158	0.045455
50	166	0.038462
50	174	0.058824
50	199	0.055556
50	211	0.052632
50	213	0.058824
50	214	0.035714
50	229	0.055556
50	233	0.058824
50	241	0.062500
50	257	0.055556
50	262	0.062500
50	289	0.058824
50	300	0.071429
50	302	0.062500
51	2	0.017544
51	7	0.015625
51	10	0.016393
51	14	0.014925
51	17	0.010989
51	18	0.010309
51	19	0.011236
51	20	0.010309
51	24	0.014706
51	26	0.012500
51	33	0.022727
51	41	0.017544
51	46	0.016129
51	49	0.023256
51	60	0.027778
51	72	0.026316
51	126	0.050000
51	139	0.050000
51	150	0.043478
51	153	0.047619
51	177	0.066667
51	180	0.045455
51	181	0.058824
51	206	0.066667
51	222	0.062500
51	223	0.058824
51	247	0.055556
51	253	0.058824
51	285	0.058824
51	313	0.066667
51	315	0.062500
51	331	0.066667
51	346	0.071429
51	348	0.071429
52	0	0.009346
52	4	0.016393
52	9	0.019231
52	12	0.038462
52	13	0.021739
52	15	0.008621
52	20	0.010309
52	22	0.013333
52	26	0.012500
52	28	0.017857
52	29	0.015873
52	35	0.016667
52	41	0.017544
52	43	0.021277
52	64	0.029412
52	71	0.021739
52	72	0.026316
52	77	0.025641
52	79	0.022727
52	81	0.041667
52	96	0.031250
