448	14654
45	258	0.047619
45	270	0.047619
45	296	0.047619
45	316	0.052632
45	317	0.052632
45	319	0.038462
45	321	0.050000
45	326	0.047619
45	329	0.052632
45	334	0.047619
45	341	0.055556
45	344	0.052632
45	353	0.055556
45	360	0.058824
45	377	0.055556
45	389	0.058824
45	441	0.055556
46	0	0.007752
46	2	0.019608
46	3	0.017544
46	9	0.011364
46	10	0.020000
46	12	0.009615
46	17	0.016129
46	18	0.007407
46	19	0.008264
46	22	0.007463
46	25	0.012346
46	29	0.011765
46	31	0.009615
46	34	0.012346
46	36	0.011765
46	37	0.009709
46	41	0.018519
46	51	0.017241
46	54	0.013699
46	59	0.017544
46	68	0.020408
46	72	0.025641
46	78	0.020833
46	93	0.021739
46	111	0.018182
46	117	0.027778
46	158	0.045455
46	172	0.032258
46	173	0.035714
46	188	0.037037
46	197	0.040000
46	204	0.047619
46	213	0.043478
46	237	0.037037
46	239	0.040000
46	249	0.045455
46	261	0.041667
46	269	0.043478
46	317	0.052632
46	325	0.052632
46	330	0.052632
46	361	0.052632
46	381	0.052632
46	383	0.047619
46	391	0.052632
46	397	0.052632
46	398	0.055556
46	431	0.055556
46	432	0.058824
46	436	0.058824
47	2	0.019608
47	3	0.017544
47	6	0.016667
47	17	0.016129
47	18	0.007407
47	19	0.008264
47	20	0.007812
47	22	0.007463
47	23	0.008696
47	25	0.012346
47	26	0.013514
47	27	0.008065
47	31	0.009615
47	34	0.012346
47	36	0.011765
47	38	0.024390
47	41	0.018519
47	48	0.018868
47	52	0.015625
47	54	0.013699
47	55	0.015873
47	58	0.018868
47	60	0.014925
47	66	0.019231
47	74	0.020000
47	77	0.016129
47	79	0.025641
47	81	0.024390
47	82	0.019608
47	84	0.018868
47	86	0.021739
47	93	0.021739
47	100	0.031250
47	105	0.031250
47	106	0.025000
47	107	0.020833
47	110	0.030303
47	112	0.021277
47	114	0.028571
47	116	0.026316
47	117	0.027778
47	118	0.022222
47	120	0.031250
47	121	0.033333
47	160	0.027027
47	161	0.034483
47	165	0.028571
47	188	0.037037
47	190	0.030303
47	191	0.029412
47	203	0.047619
47	208	0.052632
47	209	0.040000
47	214	0.045455
47	231	0.052632
47	248	0.052632
47	254	0.052632
47	262	0.037037
47	270	0.047619
47	274	0.043478
47	280	0.038462
47	320	0.050000
47	327	0.047619
47	341	0.055556
47	342	0.052632
47	381	0.052632
47	405	0.058824
47	412	0.055556
47	427	0.058824
47	445	0.058824
48	1	0.012346
48	9	0.011364
48	14	0.016393
48	18	0.007407
48	20	0.007812
48	21	0.007812
48	24	0.009709
48	26	0.013514
48	28	0.011111
48	29	0.011765
48	30	0.012658
48	33	0.012658
48	34	0.012346
48	36	0.011765
48	42	0.014925
48	43	0.014706
48	47	0.014286
48	50	0.019231
48	54	0.013699
48	56	0.014706
48	57	0.022222
48	61	0.020833
48	62	0.020833
48	66	0.019231
48	67	0.022222
48	84	0.018868
48	95	0.022727
48	113	0.030303
48	128	0.033333
48	130	0.035714
48	149	0.041667
48	180	0.032258
48	184	0.041667
48	187	0.034483
48	189	0.045455
48	194	0.047619
48	206	0.035714
48	208	0.052632
48	212	0.038462
48	230	0.033333
48	234	0.033333
48	279	0.035714
48	283	0.050000
48	285	0.043478
48	291	0.050000
48	323	0.052632
48	330	0.052632
48	331	0.050000
48	353	0.055556
48	360	0.058824
48	375	0.050000
48	421	0.055556
48	432	0.058824
49	0	0.007752
49	3	0.017544
49	5	0.014286
49	10	0.020000
49	13	0.015152
49	20	0.007812
49	21	0.007812
49	22	0.007463
49	23	0.008696
49	27	0.008065
49	29	0.011765
49	31	0.009615
49	33	0.012658
49	34	0.012346
49	36	0.011765
49	37	0.009709
49	44	0.014925
49	50	0.019231
49	54	0.013699
49	71	0.017241
49	72	0.025641
49	80	0.023810
49	82	0.019608
49	92	0.017241
49	98	0.027778
49	103	0.020833
49	112	0.021277
49	118	0.022222
49	120	0.031250
49	127	0.028571
49	129	0.033333
49	130	0.035714
49	152	0.028571
49	157	0.041667
49	180	0.032258
49	186	0.035714
49	194	0.047619
49	224	0.043478
49	234	0.033333
49	245	0.040000
49	251	0.038462
49	272	0.041667
49	277	0.045455
49	309	0.052632
49	314	0.050000
49	337	0.041667
49	341	0.055556
49	344	0.052632
49	345	0.047619
49	364	0.052632
49	365	0.052632
49	372	0.052632
49	381	0.052632
49	411	0.050000
49	425	0.055556
49	428	0.058824
49	442	0.058824
49	446	0.058824
50	0	0.007752
50	3	0.017544
50	10	0.020000
50	13	0.015152
50	18	0.007407
50	19	0.008264
50	21	0.007812
50	23	0.008696
50	24	0.009709
50	25	0.012346
50	27	0.008065
50	29	0.011765
50	36	0.011765
50	44	0.014925
50	45	0.017241
50	48	0.018868
50	49	0.017241
50	56	0.014706
50	67	0.022222
50	74	0.020000
50	76	0.023256
50	77	0.016129
50	81	0.024390
50	86	0.021739
50	95	0.022727
50	96	0.033333
50	106	0.025000
50	109	0.025000
50	137	0.030303
50	148	0.034483
50	149	0.041667
50	154	0.027027
50	185	0.031250
50	191	0.029412
50	198	0.045455
50	236	0.041667
50	238	0.050000
50	260	0.037037
50	271	0.040000
50	283	0.050000
50	287	0.047619
50	316	0.052632
50	320	0.050000
50	323	0.052632
50	327	0.047619
50	347	0.041667
50	351	0.052632
50	358	0.058824
50	370	0.052632
50	401	0.055556
50	412	0.055556
50	417	0.055556
51	1	0.012346
51	9	0.011364
51	12	0.009615
51	13	0.015152
51	18	0.007407
51	21	0.007812
51	23	0.008696
51	25	0.012346
51	30	0.012658
51	31	0.009615
51	33	0.012658
51	34	0.012346
51	37	0.009709
51	39	0.020000
51	42	0.014925
51	43	0.014706
51	46	0.020000
51	64	0.018519
51	65	0.019231
51	69	0.017857
51	88	0.027027
51	90	0.017857
51	100	0.031250
51	111	0.018182
51	112	0.021277
51	116	0.026316
51	126	0.033333
51	128	0.033333
51	131	0.025000
51	135	0.022727
51	136	0.025000
51	144	0.031250
51	154	0.027027
51	159	0.029412
51	161	0.034483
51	162	0.027778
51	171	0.038462
51	224	0.043478
51	225	0.045455
51	235	0.038462
51	275	0.041667
51	298	0.050000
51	302	0.045455
51	317	0.052632
51	331	0.050000
51	343	0.055556
51	346	0.045455
51	347	0.041667
51	354	0.050000
51	356	0.050000
51	370	0.052632
51	381	0.052632
51	395	0.052632
51	397	0.052632
51	403	0.058824
51	420	0.058824
51	427	0.058824
51	430	0.058824
52	0	0.007752
52	3	0.017544
52	9	0.011364
52	10	0.020000
52	14	0.016393
52	16	0.017857
52	18	0.007407
52	19	0.008264
52	20	0.007812
52	21	0.007812
52	22	0.007463
52	23	0.008696
52	27	0.008065
52	34	0.012346
52	36	0.011765
52	42	0.014925
52	47	0.014286
52	57	0.022222
52	62	0.020833
52	66	0.019231
52	68	0.020408
52	70	0.020833
52	81	0.024390
52	84	0.018868
52	87	0.025000
52	89	0.020000
52	93	0.021739
52	102	0.023810
52	113	0.030303
52	115	0.032258
52	118	0.022222
52	124	0.026316
52	125	0.032258
52	133	0.030303
52	134	0.028571
52	136	0.025000
52	138	0.033333
52	143	0.029412
52	146	0.027027
52	172	0.032258
52	188	0.037037
52	191	0.029412
52	198	0.045455
52	204	0.047619
52	208	0.052632
52	217	0.052632
52	225	0.045455
52	227	0.037037
52	241	0.038462
52	242	0.045455
52	255	0.040000
52	260	0.037037
52	261	0.041667
52	267	0.043478
52	270	0.047619
52	274	0.043478
52	276	0.043478
52	292	0.045455
52	294	0.047619
52	308	0.050000
52	328	0.055556
52	337	0.041667
52	346	0.045455
52	348	0.045455
53	5	0.014286
53	6	0.016667
53	8	0.014493
53	12	0.009615
53	19	0.008264
53	20	0.007812
53	22	0.007463
53	24	0.009709
53	26	0.013514
53	27	0.008065
53	32	0.014085
53	36	0.011765
53	37	0.009709
53	40	0.013889
53	41	0.018519
53	42	0.014925
53	43	0.014706
53	59	0.017544
53	61	0.020833
53	65	0.019231
53	68	0.020408
53	69	0.017857
53	73	0.022727
53	87	0.025000
53	96	0.033333
53	98	0.027778
53	99	0.030303
53	100	0.031250
53	106	0.025000
53	117	0.027778
53	119	0.025000
53	134	0.028571
53	146	0.027027
53	182	0.035714
53	191	0.029412
53	192	0.037037
53	197	0.040000
53	208	0.052632
53	227	0.037037
53	231	0.052632
53	240	0.043478
53	243	0.040000
53	244	0.052632
53	245	0.040000
53	247	0.045455
53	279	0.035714
53	283	0.050000
53	298	0.050000
53	308	0.050000
53	352	0.055556
53	410	0.052632
53	420	0.058824
53	425	0.055556
54	0	0.007752
54	6	0.016667
54	10	0.020000
54	13	0.015152
54	14	0.016393
54	24	0.009709
54	27	0.008065
54	28	0.011111
54	33	0.012658
54	35	0.012987
54	36	0.011765
54	43	0.014706
54	45	0.017241
54	46	0.020000
54	47	0.014286
54	48	0.018868
54	49	0.017241
54	60	0.014925
54	61	0.020833
54	64	0.018519
54	65	0.019231
54	66	0.019231
54	68	0.020408
54	71	0.017241
54	73	0.022727
54	78	0.020833
54	79	0.025641
54	81	0.024390
54	88	0.027027
54	91	0.028571
54	92	0.017241
54	100	0.031250
54	108	0.025000
54	118	0.022222
54	120	0.031250
54	124	0.026316
54	132	0.027027
54	137	0.030303
54	151	0.034483
54	156	0.024390
54	161	0.034483
54	176	0.041667
54	180	0.032258
54	184	0.041667
54	190	0.030303
54	192	0.037037
54	202	0.043478
54	207	0.038462
54	211	0.038462
54	223	0.040000
54	235	0.038462
54	239	0.040000
54	250	0.045455
54	253	0.043478
54	258	0.047619
54	261	0.041667
54	265	0.055556
54	268	0.034483
54	273	0.043478
54	280	0.038462
54	287	0.047619
54	297	0.043478
54	299	0.043478
54	314	0.050000
54	319	0.038462
54	340	0.050000
54	352	0.055556
54	387	0.052632
54	395	0.052632
54	398	0.055556
54	403	0.058824
54	416	0.055556
54	420	0.058824
55	0	0.007752
55	1	0.012346
55	16	0.017857
55	20	0.007812
55	21	0.007812
55	22	0.007463
55	23	0.008696
55	24	0.009709
55	27	0.008065
55	28	0.011111
55	31	0.009615
55	32	0.014085
55	34	0.012346
55	35	0.012987
55	36	0.011765
55	37	0.009709
55	47	0.014286
55	57	0.022222
55	63	0.023256
55	65	0.019231
55	68	0.020408
55	69	0.017857
55	75	0.027778
55	76	0.023256
55	81	0.024390
55	82	0.019608
55	86	0.021739
55	87	0.025000
55	90	0.017857
55	94	0.020000
55	95	0.022727
55	97	0.023256
55	102	0.023810
55	107	0.020833
55	108	0.025000
55	115	0.032258
55	127	0.028571
55	132	0.027027
55	133	0.030303
55	136	0.025000
55	140	0.029412
55	144	0.031250
55	151	0.034483
55	204	0.047619
55	212	0.038462
55	216	0.027778
55	218	0.047619
55	235	0.038462
55	238	0.050000
55	250	0.045455
55	251	0.038462
55	263	0.047619
55	266	0.041667
55	283	0.050000
55	300	0.055556
55	330	0.052632
55	334	0.047619
55	362	0.055556
55	386	0.055556
55	387	0.052632
55	432	0.058824
55	438	0.058824
55	447	0.058824
56	4	0.018182
56	12	0.009615
56	17	0.016129
56	18	0.007407
56	19	0.008264
56	20	0.007812
56	22	0.007463
56	23	0.008696
56	25	0.012346
56	26	0.013514
56	29	0.011765
56	32	0.014085
56	40	0.013889
56	44	0.014925
56	45	0.017241
56	48	0.018868
56	50	0.019231
56	61	0.020833
56	62	0.020833
56	64	0.018519
56	77	0.016129
56	84	0.018868
56	95	0.022727
56	100	0.031250
56	103	0.020833
56	104	0.031250
56	108	0.025000
56	111	0.018182
56	112	0.021277
56	117	0.027778
56	130	0.035714
56	134	0.028571
56	136	0.025000
56	139	0.041667
56	143	0.029412
56	144	0.031250
56	154	0.027027
56	155	0.033333
56	156	0.024390
56	159	0.029412
56	162	0.027778
56	181	0.052632
56	190	0.030303
56	204	0.047619
56	211	0.038462
56	213	0.043478
56	216	0.027778
56	224	0.043478
56	230	0.033333
56	247	0.045455
56	254	0.052632
56	275	0.041667
56	280	0.038462
56	296	0.047619
56	300	0.055556
56	301	0.041667
56	336	0.040000
56	356	0.050000
56	361	0.052632
56	378	0.055556
56	407	0.058824
56	416	0.055556
56	418	0.055556
56	432	0.058824
56	433	0.058824
56	436	0.058824
56	441	0.055556
56	447	0.058824
57	6	0.016667
57	8	0.014493
57	18	0.007407
57	19	0.008264
57	21	0.007812
57	22	0.007463
57	23	0.008696
57	25	0.012346
57	27	0.008065
57	30	0.012658
57	33	0.012658
57	35	0.012987
57	37	0.009709
57	40	0.013889
57	48	0.018868
57	52	0.015625
57	55	0.015873
57	59	0.017544
57	78	0.020833
57	86	0.021739
57	92	0.017241
57	116	0.026316
57	124	0.026316
57	126	0.033333
57	139	0.041667
57	142	0.037037
57	151	0.034483
57	157	0.041667
57	167	0.035714
57	177	0.045455
57	188	0.037037
57	204	0.047619
57	208	0.052632
57	236	0.041667
57	243	0.040000
57	278	0.047619
57	295	0.047619
57	320	0.050000
57	327	0.047619
57	328	0.055556
57	334	0.047619
57	369	0.043478
57	377	0.055556
57	385	0.055556
57	438	0.058824
58	0	0.007752
58	5	0.014286
58	6	0.016667
58	7	0.017857
58	12	0.009615
58	15	0.029412
58	16	0.017857
58	18	0.007407
58	20	0.007812
58	22	0.007463
58	23	0.008696
58	26	0.013514
58	27	0.008065
58	35	0.012987
58	37	0.009709
58	41	0.018519
58	47	0.014286
58	62	0.020833
58	67	0.022222
58	77	0.016129
58	78	0.020833
58	79	0.025641
58	84	0.018868
58	106	0.025000
58	110	0.030303
58	111	0.018182
58	117	0.027778
58	129	0.033333
58	136	0.025000
58	139	0.041667
58	146	0.027027
58	150	0.031250
58	170	0.038462
58	172	0.032258
58	180	0.032258
58	185	0.031250
58	186	0.035714
58	201	0.037037
58	206	0.035714
58	240	0.043478
58	247	0.045455
58	256	0.047619
58	257	0.047619
58	268	0.034483
58	271	0.040000
58	294	0.047619
58	331	0.050000
58	345	0.047619
58	359	0.055556
58	366	0.058824
58	371	0.058824
58	379	0.058824
58	442	0.058824
59	1	0.012346
59	4	0.018182
59	5	0.014286
59	7	0.017857
59	8	0.014493
59	13	0.015152
59	14	0.016393
59	19	0.008264
59	20	0.007812
59	23	0.008696
59	30	0.012658
59	33	0.012658
59	35	0.012987
59	42	0.014925
59	46	0.020000
59	53	0.018868
59	57	0.022222
59	61	0.020833
59	62	0.020833
59	63	0.023256
59	65	0.019231
59	83	0.026316
59	84	0.018868
59	99	0.030303
59	100	0.031250
59	108	0.025000
59	109	0.025000
59	115	0.032258
59	120	0.031250
59	121	0.033333
59	122	0.043478
59	130	0.035714
59	144	0.031250
59	146	0.027027
59	165	0.028571
59	185	0.031250
59	198	0.045455
59	206	0.035714
59	209	0.040000
59	210	0.028571
59	214	0.045455
59	225	0.045455
59	230	0.033333
59	234	0.033333
59	240	0.043478
59	241	0.038462
59	269	0.043478
59	275	0.041667
59	301	0.041667
59	338	0.047619
59	364	0.052632
59	373	0.052632
59	385	0.055556
59	413	0.058824
59	432	0.058824
59	433	0.058824
59	442	0.058824
60	3	0.017544
60	4	0.018182
60	8	0.014493
60	12	0.009615
60	14	0.016393
60	15	0.029412
60	18	0.007407
60	19	0.008264
60	20	0.007812
60	22	0.007463
60	27	0.008065
60	33	0.012658
60	39	0.020000
60	44	0.014925
60	45	0.017241
60	47	0.014286
60	54	0.013699
60	65	0.019231
60	74	0.020000
60	79	0.025641
60	89	0.020000
60	96	0.033333
60	99	0.030303
60	100	0.031250
60	101	0.021739
60	112	0.021277
60	115	0.032258
60	126	0.033333
60	129	0.033333
60	132	0.027027
60	134	0.028571
60	140	0.029412
60	141	0.035714
60	145	0.034483
60	177	0.045455
60	178	0.032258
60	186	0.035714
60	227	0.037037
60	233	0.031250
60	240	0.043478
60	241	0.038462
60	248	0.052632
60	263	0.047619
60	278	0.047619
60	282	0.045455
60	291	0.050000
60	292	0.045455
60	297	0.043478
60	303	0.052632
60	304	0.052632
60	310	0.050000
60	313	0.055556
60	321	0.050000
60	324	0.052632
60	328	0.055556
60	331	0.050000
60	345	0.047619
60	354	0.050000
60	392	0.055556
60	407	0.058824
60	408	0.055556
60	418	0.055556
60	422	0.058824
60	425	0.055556
60	440	0.058824
60	441	0.055556
60	444	0.058824
61	0	0.007752
61	1	0.012346
61	2	0.019608
61	7	0.017857
61	18	0.007407
61	19	0.008264
61	20	0.007812
61	21	0.007812
61	23	0.008696
61	24	0.009709
61	31	0.009615
61	37	0.009709
61	48	0.018868
61	53	0.018868
61	54	0.013699
61	56	0.014706
61	59	0.017544
61	65	0.019231
61	68	0.020408
61	74	0.020000
61	92	0.017241
61	99	0.030303
61	114	0.028571
61	116	0.026316
61	120	0.031250
61	122	0.043478
61	148	0.034483
61	152	0.028571
61	159	0.029412
61	179	0.038462
61	196	0.032258
61	217	0.052632
61	229	0.035714
61	247	0.045455
61	273	0.043478
61	293	0.045455
61	300	0.055556
61	307	0.052632
61	323	0.052632
61	331	0.050000
61	351	0.052632
61	361	0.052632
61	364	0.052632
61	372	0.052632
61	388	0.050000
61	402	0.058824
61	407	0.058824
61	408	0.055556
62	1	0.012346
62	13	0.015152
62	14	0.016393
62	22	0.007463
62	23	0.008696
62	24	0.009709
62	25	0.012346
62	26	0.013514
62	27	0.008065
62	30	0.012658
62	35	0.012987
62	45	0.017241
62	48	0.018868
62	52	0.015625
62	56	0.014706
62	58	0.018868
62	59	0.017544
62	69	0.017857
62	75	0.027778
62	76	0.023256
62	78	0.020833
62	89	0.020000
62	95	0.022727
62	107	0.020833
62	110	0.030303
62	119	0.025000
62	141	0.035714
62	152	0.028571
62	162	0.027778
62	169	0.045455
62	173	0.035714
62	174	0.031250
62	181	0.052632
62	227	0.037037
62	232	0.045455
62	240	0.043478
62	254	0.052632
62	263	0.047619
62	277	0.045455
62	279	0.035714
62	304	0.052632
62	316	0.052632
62	327	0.047619
62	336	0.040000
62	351	0.052632
62	356	0.050000
62	427	0.058824
62	431	0.055556
63	0	0.007752
63	4	0.018182
63	8	0.014493
63	9	0.011364
63	12	0.009615
63	16	0.017857
63	18	0.007407
63	20	0.007812
63	23	0.008696
63	24	0.009709
63	31	0.009615
63	35	0.012987
63	38	0.024390
63	43	0.014706
63	44	0.014925
63	55	0.015873
63	59	0.017544
63	64	0.018519
63	102	0.023810
63	113	0.030303
63	144	0.031250
63	150	0.031250
63	155	0.033333
63	171	0.038462
63	178	0.032258
63	181	0.052632
63	205	0.040000
63	206	0.035714
63	211	0.038462
63	249	0.045455
63	254	0.052632
63	270	0.047619
63	273	0.043478
63	293	0.045455
63	296	0.047619
63	305	0.052632
63	306	0.050000
63	309	0.052632
63	316	0.052632
63	329	0.052632
63	336	0.040000
63	411	0.050000
63	420	0.058824
64	14	0.016393
64	18	0.007407
64	20	0.007812
64	22	0.007463
64	23	0.008696
64	24	0.009709
64	26	0.013514
64	27	0.008065
64	29	0.011765
64	35	0.012987
64	42	0.014925
64	44	0.014925
64	45	0.017241
64	51	0.017241
64	54	0.013699
64	56	0.014706
64	63	0.023256
64	67	0.022222
64	72	0.025641
64	74	0.020000
64	78	0.020833
64	79	0.025641
64	85	0.021739
64	94	0.020000
64	115	0.032258
64	125	0.032258
64	139	0.041667
64	142	0.037037
64	149	0.041667
64	151	0.034483
64	161	0.034483
64	164	0.035714
64	168	0.041667
64	182	0.035714
64	193	0.041667
64	198	0.045455
64	199	0.037037
64	245	0.040000
64	253	0.043478
64	258	0.047619
64	285	0.043478
64	298	0.050000
64	334	0.047619
64	335	0.050000
64	352	0.055556
64	367	0.055556
64	373	0.052632
64	376	0.058824
64	383	0.047619
64	386	0.055556
64	388	0.050000
64	417	0.055556
64	427	0.058824
64	431	0.055556
65	0	0.007752
65	1	0.012346
65	4	0.018182
65	19	0.008264
65	21	0.007812
65	22	0.007463
65	24	0.009709
65	27	0.008065
65	28	0.011111
65	38	0.024390
65	51	0.017241
65	53	0.018868
65	54	0.013699
65	55	0.015873
65	59	0.017544
65	60	0.014925
65	61	0.020833
65	70	0.020833
65	71	0.017241
65	76	0.023256
65	80	0.023810
65	81	0.024390
65	82	0.019608
65	91	0.028571
65	94	0.020000
65	96	0.033333
65	106	0.025000
65	114	0.028571
65	129	0.033333
65	134	0.028571
65	143	0.029412
65	147	0.029412
65	150	0.031250
65	152	0.028571
65	166	0.037037
65	186	0.035714
65	200	0.045455
65	226	0.045455
65	228	0.038462
65	236	0.041667
65	264	0.043478
65	265	0.055556
65	266	0.041667
65	275	0.041667
65	286	0.050000
65	331	0.050000
65	352	0.055556
65	370	0.052632
65	385	0.055556
65	404	0.058824
65	422	0.058824
65	445	0.058824
66	0	0.007752
66	1	0.012346
66	4	0.018182
66	12	0.009615
66	13	0.015152
66	18	0.007407
66	19	0.008264
66	22	0.007463
66	25	0.012346
66	31	0.009615
66	33	0.012658
66	36	0.011765
66	41	0.018519
66	47	0.014286
66	48	0.018868
66	52	0.015625
66	54	0.013699
66	71	0.017241
66	75	0.027778
66	82	0.019608
66	95	0.022727
66	100	0.031250
66	103	0.020833
66	109	0.025000
66	113	0.030303
66	114	0.028571
66	120	0.031250
66	121	0.033333
66	127	0.028571
66	129	0.033333
66	130	0.035714
66	141	0.035714
66	180	0.032258
66	184	0.041667
66	186	0.035714
66	197	0.040000
66	207	0.038462
66	220	0.043478
66	221	0.043478
66	243	0.040000
66	251	0.038462
66	277	0.045455
66	306	0.050000
66	311	0.050000
66	322	0.050000
66	336	0.040000
66	371	0.058824
66	391	0.052632
66	411	0.050000
66	420	0.058824
66	422	0.058824
66	444	0.058824
67	10	0.020000
67	19	0.008264
67	21	0.007812
67	22	0.007463
67	26	0.013514
67	27	0.008065
67	30	0.012658
67	36	0.011765
67	38	0.024390
67	41	0.018519
67	42	0.014925
67	43	0.014706
67	44	0.014925
67	48	0.018868
67	50	0.019231
67	58	0.018868
67	64	0.018519
67	70	0.020833
67	74	0.020000
67	76	0.023256
67	82	0.019608
67	124	0.026316
67	139	0.041667
67	147	0.029412
67	148	0.034483
67	153	0.024390
67	218	0.047619
67	219	0.043478
67	226	0.045455
67	236	0.041667
67	242	0.045455
67	248	0.052632
67	265	0.055556
67	291	0.050000
67	297	0.043478
67	300	0.055556
67	306	0.050000
67	322	0.050000
67	351	0.052632
67	357	0.055556
67	379	0.058824
67	380	0.058824
67	386	0.055556
67	406	0.055556
67	427	0.058824
68	0	0.007752
68	1	0.012346
68	11	0.022727
68	18	0.007407
68	19	0.008264
68	20	0.007812
68	23	0.008696
68	30	0.012658
68	33	0.012658
68	39	0.020000
68	43	0.014706
68	46	0.020000
68	52	0.015625
68	53	0.018868
68	54	0.013699
68	55	0.015873
68	61	0.020833
68	72	0.025641
68	73	0.022727
68	75	0.027778
68	83	0.026316
68	93	0.021739
68	121	0.033333
68	125	0.032258
68	135	0.022727
68	140	0.029412
68	142	0.037037
68	174	0.031250
68	190	0.030303
68	203	0.047619
68	216	0.027778
68	225	0.045455
68	239	0.040000
68	245	0.040000
68	249	0.045455
68	260	0.037037
68	290	0.038462
68	291	0.050000
68	307	0.052632
68	319	0.038462
68	331	0.050000
68	334	0.047619
68	399	0.052632
68	401	0.055556
68	402	0.058824
68	406	0.055556
68	420	0.058824
68	423	0.058824
68	437	0.055556
69	8	0.014493
69	12	0.009615
69	17	0.016129
69	18	0.007407
69	21	0.007812
69	22	0.007463
69	23	0.008696
69	27	0.008065
69	29	0.011765
69	32	0.014085
69	37	0.009709
69	39	0.020000
69	42	0.014925
69	51	0.017241
69	53	0.018868
69	55	0.015873
69	62	0.020833
69	77	0.016129
69	87	0.025000
69	99	0.030303
69	110	0.030303
69	115	0.032258
69	116	0.026316
69	122	0.043478
69	150	0.031250
69	153	0.024390
69	159	0.029412
69	168	0.041667
69	172	0.032258
69	187	0.034483
69	191	0.029412
69	199	0.037037
69	202	0.043478
69	222	0.038462
69	232	0.045455
69	241	0.038462
69	252	0.035714
69	254	0.052632
69	264	0.043478
69	270	0.047619
69	276	0.043478
69	278	0.047619
69	284	0.052632
69	286	0.050000
69	289	0.040000
69	294	0.047619
69	299	0.043478
69	317	0.052632
69	318	0.041667
69	366	0.058824
69	368	0.055556
69	379	0.058824
69	392	0.055556
69	393	0.055556
69	434	0.058824
69	440	0.058824
70	2	0.019608
70	3	0.017544
70	12	0.009615
70	14	0.016393
70	15	0.029412
70	19	0.008264
70	22	0.007463
70	23	0.008696
70	27	0.008065
70	29	0.011765
70	30	0.012658
70	31	0.009615
70	36	0.011765
70	42	0.014925
70	52	0.015625
70	65	0.019231
70	67	0.022222
70	73	0.022727
70	75	0.027778
70	78	0.020833
70	87	0.025000
70	94	0.020000
70	101	0.021739
70	102	0.023810
70	104	0.031250
70	107	0.020833
70	122	0.043478
70	128	0.033333
70	138	0.033333
70	139	0.041667
70	141	0.035714
70	142	0.037037
70	158	0.045455
70	194	0.047619
70	204	0.047619
70	229	0.035714
70	239	0.040000
70	242	0.045455
70	261	0.041667
70	278	0.047619
70	305	0.052632
70	340	0.050000
70	354	0.050000
70	364	0.052632
70	370	0.052632
70	394	0.052632
70	418	0.055556
70	422	0.058824
71	0	0.007752
71	3	0.017544
71	9	0.011364
71	11	0.022727
71	18	0.007407
71	22	0.007463
71	23	0.008696
71	24	0.009709
71	27	0.008065
71	31	0.009615
71	32	0.014085
71	37	0.009709
71	40	0.013889
71	49	0.017241
71	54	0.013699
71	65	0.019231
71	66	0.019231
71	72	0.025641
71	75	0.027778
71	76	0.023256
71	81	0.024390
71	91	0.028571
71	93	0.021739
71	109	0.025000
71	111	0.018182
71	135	0.022727
71	147	0.029412
71	148	0.034483
71	149	0.041667
71	164	0.035714
71	172	0.032258
71	176	0.041667
71	179	0.038462
71	180	0.032258
71	187	0.034483
71	198	0.045455
71	199	0.037037
71	203	0.047619
71	230	0.033333
71	234	0.033333
71	239	0.040000
71	263	0.047619
71	264	0.043478
71	274	0.043478
71	277	0.045455
71	300	0.055556
71	336	0.040000
71	341	0.055556
71	349	0.052632
71	354	0.050000
71	358	0.058824
71	385	0.055556
71	399	0.052632
71	425	0.055556
71	427	0.058824
71	433	0.058824
71	436	0.058824
71	445	0.058824
72	0	0.007752
72	9	0.011364
72	14	0.016393
72	18	0.007407
72	21	0.007812
72	26	0.013514
72	28	0.011111
72	29	0.011765
72	32	0.014085
72	37	0.009709
72	38	0.024390
72	44	0.014925
72	46	0.020000
72	49	0.017241
72	64	0.018519
72	68	0.020408
72	71	0.017241
72	85	0.021739
72	98	0.027778
72	111	0.018182
72	114	0.028571
72	123	0.043478
72	139	0.041667
72	152	0.028571
72	188	0.037037
72	192	0.037037
72	202	0.043478
72	206	0.035714
72	207	0.038462
72	247	0.045455
72	250	0.045455
72	283	0.050000
72	286	0.050000
72	322	0.050000
72	330	0.052632
72	344	0.052632
72	373	0.052632
72	388	0.050000
72	414	0.058824
73	0	0.007752
73	5	0.014286
73	9	0.011364
73	10	0.020000
73	13	0.015152
73	15	0.029412
73	19	0.008264
73	22	0.007463
73	29	0.011765
73	30	0.012658
73	31	0.009615
73	32	0.014085
73	40	0.013889
73	53	0.018868
73	54	0.013699
73	68	0.020408
73	70	0.020833
73	79	0.025641
73	85	0.021739
73	90	0.017857
73	99	0.030303
73	101	0.021739
73	108	0.025000
73	121	0.033333
73	126	0.033333
73	129	0.033333
73	142	0.037037
73	145	0.034483
73	148	0.034483
73	154	0.027027
73	156	0.024390
73	157	0.041667
73	195	0.035714
73	220	0.043478
73	223	0.040000
73	250	0.045455
73	251	0.038462
73	256	0.047619
73	262	0.037037
73	309	0.052632
73	314	0.050000
73	353	0.055556
73	358	0.058824
73	373	0.052632
74	7	0.017857
74	12	0.009615
74	16	0.017857
74	18	0.007407
74	20	0.007812
74	22	0.007463
74	24	0.009709
74	30	0.012658
74	33	0.012658
74	37	0.009709
74	42	0.014925
74	47	0.014286
74	50	0.019231
74	60	0.014925
74	61	0.020833
74	64	0.018519
74	67	0.022222
74	87	0.025000
