190	2562
72	124	0.100000
72	129	0.111111
72	164	0.142857
72	176	0.142857
73	3	0.050000
73	6	0.052632
73	25	0.021277
73	26	0.076923
73	35	0.035714
73	36	0.045455
73	38	0.062500
73	121	0.125000
73	126	0.142857
73	177	0.142857
74	3	0.050000
74	8	0.018868
74	19	0.032258
74	20	0.047619
74	21	0.032258
74	37	0.055556
74	43	0.066667
74	85	0.066667
74	88	0.142857
74	123	0.142857
74	137	0.111111
74	157	0.125000
74	164	0.142857
74	169	0.142857
75	5	0.032258
75	7	0.034483
75	11	0.034483
75	14	0.028571
75	33	0.062500
75	46	0.047619
75	55	0.066667
75	93	0.100000
75	100	0.083333
75	110	0.111111
75	174	0.125000
76	5	0.032258
76	14	0.028571
76	16	0.023256
76	25	0.021277
76	32	0.040000
76	41	0.058824
76	50	0.066667
76	127	0.142857
76	132	0.142857
76	138	0.111111
76	150	0.100000
76	184	0.142857
76	189	0.142857
77	0	0.019231
77	8	0.018868
77	22	0.040000
77	24	0.052632
77	25	0.021277
77	47	0.047619
77	72	0.055556
77	81	0.111111
77	111	0.111111
78	4	0.052632
78	10	0.017857
78	14	0.028571
78	17	0.026316
78	19	0.032258
78	25	0.021277
78	57	0.055556
78	92	0.111111
78	130	0.125000
78	135	0.125000
78	139	0.125000
78	145	0.125000
79	8	0.018868
79	9	0.023810
79	14	0.028571
79	15	0.029412
79	27	0.038462
79	59	0.045455
79	64	0.062500
79	106	0.090909
79	128	0.142857
79	146	0.125000
79	187	0.142857
80	8	0.018868
80	12	0.022222
80	16	0.023256
80	22	0.040000
80	34	0.058824
80	35	0.035714
80	66	0.076923
80	97	0.142857
80	170	0.142857
80	186	0.142857
81	12	0.022222
81	21	0.032258
81	28	0.055556
81	30	0.047619
81	36	0.045455
81	55	0.066667
81	77	0.111111
81	116	0.111111
81	131	0.111111
82	0	0.019231
82	3	0.050000
82	6	0.052632
82	15	0.029412
82	16	0.023256
82	29	0.055556
82	47	0.047619
82	88	0.142857
82	96	0.111111
82	120	0.142857
82	136	0.125000
83	3	0.050000
83	5	0.032258
83	46	0.047619
83	50	0.066667
83	59	0.045455
83	62	0.066667
83	65	0.062500
83	101	0.111111
83	108	0.125000
83	116	0.111111
83	126	0.142857
83	175	0.142857
84	0	0.019231
84	12	0.022222
84	19	0.032258
84	25	0.021277
84	32	0.040000
84	61	0.090909
84	71	0.062500
84	171	0.125000
84	180	0.142857
85	0	0.019231
85	13	0.045455
85	21	0.032258
85	30	0.047619
85	58	0.076923
85	62	0.066667
85	74	0.071429
85	89	0.125000
85	93	0.100000
85	104	0.100000
85	109	0.142857
85	128	0.142857
85	146	0.125000
85	150	0.100000
85	182	0.142857
86	8	0.018868
86	10	0.017857
86	11	0.034483
86	14	0.028571
86	15	0.029412
86	32	0.040000
86	66	0.076923
86	113	0.111111
86	153	0.100000
87	4	0.052632
87	10	0.017857
87	15	0.029412
87	27	0.038462
87	32	0.040000
87	54	0.083333
87	55	0.066667
88	8	0.018868
88	10	0.017857
88	14	0.028571
88	25	0.021277
88	51	0.071429
88	74	0.071429
88	82	0.090909
89	8	0.018868
89	10	0.017857
89	11	0.034483
89	17	0.026316
89	30	0.047619
89	60	0.090909
89	85	0.066667
89	90	0.076923
90	9	0.023810
90	10	0.017857
90	16	0.023256
90	34	0.058824
90	59	0.045455
90	68	0.083333
90	89	0.125000
90	102	0.100000
90	104	0.100000
90	122	0.142857
90	125	0.111111
90	133	0.125000
90	136	0.125000
91	3	0.050000
91	12	0.022222
91	16	0.023256
91	25	0.021277
91	32	0.040000
91	56	0.066667
91	57	0.055556
91	105	0.090909
91	110	0.111111
91	117	0.100000
91	148	0.111111
92	5	0.032258
92	14	0.028571
92	21	0.032258
92	25	0.021277
92	38	0.062500
92	51	0.071429
92	78	0.083333
92	115	0.125000
92	160	0.125000
93	25	0.021277
93	36	0.045455
93	59	0.045455
93	62	0.066667
93	71	0.062500
93	75	0.090909
93	85	0.066667
93	141	0.142857
93	166	0.125000
93	176	0.142857
94	2	0.076923
94	5	0.032258
94	10	0.017857
94	12	0.022222
94	30	0.047619
94	33	0.062500
94	61	0.090909
94	148	0.111111
94	179	0.142857
95	4	0.052632
95	9	0.023810
95	12	0.022222
95	21	0.032258
95	26	0.076923
95	37	0.055556
95	43	0.066667
95	118	0.111111
95	183	0.125000
96	0	0.019231
96	18	0.047619
96	27	0.038462
96	38	0.062500
96	47	0.047619
96	69	0.066667
96	82	0.090909
96	138	0.111111
96	164	0.142857
97	19	0.032258
97	27	0.038462
97	32	0.040000
97	35	0.035714
97	68	0.083333
97	69	0.066667
97	80	0.100000
98	2	0.076923
98	5	0.032258
98	15	0.029412
98	16	0.023256
98	17	0.026316
98	27	0.038462
98	47	0.047619
98	169	0.142857
98	180	0.142857
98	183	0.125000
99	16	0.023256
99	29	0.055556
99	37	0.055556
99	46	0.047619
99	47	0.047619
99	56	0.066667
99	66	0.076923
99	104	0.100000
99	119	0.100000
100	1	0.033333
100	13	0.045455
100	16	0.023256
100	19	0.032258
100	36	0.045455
100	41	0.058824
100	75	0.090909
100	119	0.100000
100	133	0.125000
100	134	0.142857
100	139	0.125000
100	179	0.142857
101	2	0.076923
101	9	0.023810
101	10	0.017857
101	35	0.035714
101	40	0.071429
101	72	0.055556
101	83	0.083333
101	110	0.111111
101	122	0.142857
102	8	0.018868
102	13	0.045455
102	15	0.029412
102	17	0.026316
102	35	0.035714
102	41	0.058824
102	90	0.076923
102	107	0.111111
102	131	0.111111
102	145	0.125000
103	2	0.076923
103	8	0.018868
103	16	0.023256
103	22	0.040000
103	25	0.021277
103	43	0.066667
103	54	0.083333
103	122	0.142857
104	5	0.032258
104	6	0.052632
104	35	0.035714
104	41	0.058824
104	85	0.066667
104	90	0.076923
104	99	0.111111
104	119	0.100000
104	123	0.142857
104	136	0.125000
105	13	0.045455
105	37	0.055556
105	39	0.071429
105	55	0.066667
105	56	0.066667
105	71	0.062500
105	91	0.090909
105	126	0.142857
105	156	0.125000
105	179	0.142857
105	188	0.142857
106	5	0.032258
106	24	0.052632
106	28	0.055556
106	33	0.062500
106	36	0.045455
106	69	0.066667
106	79	0.090909
106	130	0.125000
106	135	0.125000
106	149	0.142857
106	171	0.125000
107	19	0.032258
107	25	0.021277
107	35	0.035714
107	46	0.047619
107	62	0.066667
107	71	0.062500
107	102	0.100000
107	119	0.100000
107	180	0.142857
108	3	0.050000
108	12	0.022222
108	14	0.028571
108	25	0.021277
108	35	0.035714
108	57	0.055556
108	83	0.083333
108	138	0.111111
109	12	0.022222
109	16	0.023256
109	21	0.032258
109	48	0.062500
109	65	0.062500
109	71	0.062500
109	85	0.066667
110	15	0.029412
110	21	0.032258
110	46	0.047619
110	69	0.066667
110	75	0.090909
110	91	0.090909
110	101	0.111111
110	135	0.125000
110	181	0.142857
111	0	0.019231
111	8	0.018868
111	16	0.023256
111	17	0.026316
111	24	0.052632
111	59	0.045455
111	77	0.111111
111	127	0.142857
111	175	0.142857
112	10	0.017857
112	16	0.023256
112	19	0.032258
112	32	0.040000
112	57	0.055556
112	60	0.090909
112	67	0.058824
112	114	0.111111
112	173	0.142857
113	0	0.019231
113	15	0.029412
113	16	0.023256
113	42	0.050000
113	60	0.090909
113	72	0.055556
113	86	0.111111
113	128	0.142857
113	140	0.100000
114	0	0.019231
114	8	0.018868
114	13	0.045455
114	58	0.076923
114	69	0.066667
114	72	0.055556
114	112	0.111111
114	150	0.100000
114	184	0.142857
115	1	0.033333
115	7	0.034483
115	8	0.018868
115	11	0.034483
115	29	0.055556
115	72	0.055556
115	92	0.111111
115	133	0.125000
116	4	0.052632
116	20	0.047619
116	41	0.058824
116	42	0.050000
116	46	0.047619
116	81	0.111111
116	83	0.083333
116	134	0.142857
116	181	0.142857
117	32	0.040000
117	40	0.071429
117	57	0.055556
117	59	0.045455
117	61	0.090909
117	72	0.055556
117	91	0.090909
117	121	0.125000
117	127	0.142857
117	162	0.142857
118	16	0.023256
118	19	0.032258
118	29	0.055556
118	34	0.058824
118	42	0.050000
118	50	0.066667
118	95	0.111111
118	151	0.142857
118	160	0.125000
119	7	0.034483
119	19	0.032258
119	25	0.021277
119	99	0.111111
119	100	0.083333
119	104	0.100000
119	107	0.111111
119	143	0.090909
119	155	0.142857
119	179	0.142857
120	5	0.032258
120	9	0.023810
120	20	0.047619
120	21	0.032258
120	28	0.055556
120	50	0.066667
120	82	0.090909
121	12	0.022222
121	15	0.029412
121	25	0.021277
121	36	0.045455
121	41	0.058824
121	73	0.100000
121	117	0.100000
121	157	0.125000
122	8	0.018868
122	19	0.032258
122	33	0.062500
122	63	0.125000
122	90	0.076923
122	101	0.111111
122	103	0.125000
123	9	0.023810
123	46	0.047619
123	48	0.062500
123	64	0.062500
123	72	0.055556
123	74	0.071429
123	104	0.100000
124	0	0.019231
124	4	0.052632
124	10	0.017857
124	43	0.066667
124	44	0.083333
124	46	0.047619
124	72	0.055556
124	135	0.125000
124	161	0.111111
124	174	0.125000
125	18	0.047619
125	21	0.032258
125	30	0.047619
125	35	0.035714
125	47	0.047619
125	54	0.083333
125	90	0.076923
125	138	0.111111
125	169	0.142857
126	2	0.076923
126	7	0.034483
126	16	0.023256
126	37	0.055556
126	73	0.100000
126	83	0.083333
126	105	0.090909
127	11	0.034483
127	29	0.055556
127	38	0.062500
127	50	0.066667
127	76	0.076923
127	111	0.111111
127	117	0.100000
128	7	0.034483
128	12	0.022222
128	20	0.047619
128	65	0.062500
128	79	0.090909
128	85	0.066667
128	113	0.111111
129	34	0.058824
129	44	0.083333
129	46	0.047619
129	59	0.045455
129	67	0.058824
129	68	0.083333
129	72	0.055556
129	187	0.142857
129	188	0.142857
130	16	0.023256
130	17	0.026316
130	25	0.021277
130	47	0.047619
130	71	0.062500
130	78	0.083333
130	106	0.090909
130	161	0.111111
131	5	0.032258
131	8	0.018868
131	19	0.032258
131	33	0.062500
131	67	0.058824
131	81	0.111111
131	102	0.100000
131	135	0.125000
131	184	0.142857
132	0	0.019231
132	10	0.017857
132	16	0.023256
132	32	0.040000
132	50	0.066667
132	52	0.083333
132	76	0.076923
133	5	0.032258
133	10	0.017857
133	11	0.034483
133	18	0.047619
133	90	0.076923
133	100	0.083333
133	115	0.125000
133	162	0.142857
134	33	0.062500
134	34	0.058824
134	47	0.047619
134	55	0.066667
134	65	0.062500
134	100	0.083333
134	116	0.111111
135	56	0.066667
135	67	0.058824
135	78	0.083333
135	106	0.090909
135	110	0.111111
135	124	0.100000
135	131	0.111111
135	172	0.142857
136	11	0.034483
136	22	0.040000
136	27	0.038462
136	66	0.076923
136	82	0.090909
136	90	0.076923
136	104	0.100000
136	154	0.142857
137	8	0.018868
137	9	0.023810
137	25	0.021277
137	38	0.062500
137	42	0.050000
137	52	0.083333
137	74	0.071429
137	139	0.125000
137	141	0.142857
138	3	0.050000
138	4	0.052632
138	53	0.083333
138	76	0.076923
138	96	0.111111
138	108	0.125000
138	125	0.111111
138	152	0.125000
138	162	0.142857
139	7	0.034483
139	11	0.034483
139	13	0.045455
139	65	0.062500
139	78	0.083333
139	100	0.083333
139	137	0.111111
139	183	0.125000
140	0	0.019231
140	6	0.052632
140	10	0.017857
140	29	0.055556
140	37	0.055556
140	53	0.083333
140	113	0.111111
140	145	0.125000
140	149	0.142857
140	178	0.142857
141	5	0.032258
141	27	0.038462
141	49	0.100000
141	62	0.066667
141	64	0.062500
141	93	0.100000
141	137	0.111111
142	3	0.050000
142	6	0.052632
142	14	0.028571
142	17	0.026316
142	24	0.052632
142	47	0.047619
142	58	0.076923
142	147	0.142857
142	165	0.125000
143	17	0.026316
143	30	0.047619
143	46	0.047619
143	47	0.047619
143	58	0.076923
143	65	0.062500
143	119	0.100000
143	148	0.111111
143	159	0.100000
143	175	0.142857
143	185	0.142857
144	18	0.047619
144	19	0.032258
144	22	0.040000
144	30	0.047619
144	57	0.055556
144	60	0.090909
144	64	0.062500
145	12	0.022222
145	17	0.026316
145	21	0.032258
145	36	0.045455
145	78	0.083333
145	102	0.100000
145	140	0.100000
145	188	0.142857
146	14	0.028571
146	15	0.029412
146	25	0.021277
146	65	0.062500
146	67	0.058824
146	79	0.090909
146	85	0.066667
146	170	0.142857
147	9	0.023810
147	12	0.022222
147	21	0.032258
147	27	0.038462
147	35	0.035714
147	42	0.050000
147	142	0.111111
148	25	0.021277
148	28	0.055556
148	38	0.062500
148	59	0.045455
148	91	0.090909
148	94	0.111111
148	143	0.090909
148	168	0.142857
148	176	0.142857
149	3	0.050000
149	10	0.017857
149	19	0.032258
149	43	0.066667
149	57	0.055556
149	106	0.090909
149	140	0.100000
150	8	0.018868
150	17	0.026316
150	33	0.062500
150	46	0.047619
150	76	0.076923
150	85	0.066667
150	114	0.111111
150	165	0.125000
150	172	0.142857
150	183	0.125000
151	1	0.033333
151	12	0.022222
151	19	0.032258
151	27	0.038462
151	45	0.100000
151	46	0.047619
151	118	0.111111
152	3	0.050000
152	9	0.023810
152	11	0.034483
152	22	0.040000
152	41	0.058824
152	62	0.066667
152	138	0.111111
152	174	0.125000
153	19	0.032258
153	21	0.032258
153	52	0.083333
153	57	0.055556
153	64	0.062500
153	67	0.058824
153	86	0.111111
153	163	0.142857
153	170	0.142857
153	175	0.142857
154	1	0.033333
154	7	0.034483
154	10	0.017857
154	16	0.023256
154	26	0.076923
154	50	0.066667
154	136	0.125000
155	4	0.052632
155	12	0.022222
155	24	0.052632
155	33	0.062500
155	59	0.045455
155	70	0.125000
155	119	0.100000
156	10	0.017857
156	12	0.022222
156	35	0.035714
156	42	0.050000
156	53	0.083333
156	59	0.045455
156	105	0.090909
156	183	0.125000
157	13	0.045455
157	18	0.047619
157	37	0.055556
157	66	0.076923
157	68	0.083333
157	74	0.071429
157	121	0.125000
157	165	0.125000
158	3	0.050000
158	8	0.018868
158	14	0.028571
158	15	0.029412
158	22	0.040000
158	25	0.021277
158	71	0.062500
158	170	0.142857
159	7	0.034483
159	10	0.017857
159	12	0.022222
159	16	0.023256
159	48	0.062500
159	54	0.083333
159	143	0.090909
159	167	0.111111
159	171	0.125000
159	177	0.142857
160	10	0.017857
160	29	0.055556
160	30	0.047619
160	32	0.040000
160	41	0.058824
160	92	0.111111
160	118	0.111111
160	181	0.142857
161	13	0.045455
161	42	0.050000
161	43	0.066667
161	47	0.047619
161	59	0.045455
161	124	0.100000
161	130	0.125000
161	162	0.142857
161	186	0.142857
162	40	0.071429
162	56	0.066667
162	67	0.058824
162	117	0.100000
162	133	0.125000
162	138	0.111111
162	161	0.111111
163	1	0.033333
163	5	0.032258
163	8	0.018868
163	17	0.026316
163	51	0.071429
163	58	0.076923
163	153	0.100000
164	1	0.033333
164	15	0.029412
164	36	0.045455
164	59	0.045455
164	72	0.055556
164	74	0.071429
164	96	0.111111
165	0	0.019231
165	12	0.022222
165	17	0.026316
165	48	0.062500
165	142	0.111111
165	150	0.100000
165	157	0.125000
165	176	0.142857
166	2	0.076923
166	11	0.034483
166	21	0.032258
166	42	0.050000
166	46	0.047619
166	62	0.066667
166	93	0.100000
166	177	0.142857
167	0	0.019231
167	7	0.034483
167	10	0.017857
167	27	0.038462
167	35	0.035714
167	68	0.083333
167	159	0.100000
167	183	0.125000
167	188	0.142857
168	8	0.018868
168	14	0.028571
168	26	0.076923
168	27	0.038462
168	39	0.071429
168	62	0.066667
168	148	0.111111
169	3	0.050000
169	7	0.034483
169	24	0.052632
169	64	0.062500
169	74	0.071429
169	98	0.100000
169	125	0.111111
170	0	0.019231
170	22	0.040000
170	52	0.083333
170	80	0.100000
170	146	0.125000
170	153	0.100000
170	158	0.125000
171	18	0.047619
171	20	0.047619
171	57	0.055556
171	65	0.062500
171	84	0.111111
171	106	0.090909
171	159	0.100000
171	172	0.142857
172	0	0.019231
172	4	0.052632
172	12	0.022222
172	34	0.058824
172	135	0.125000
172	150	0.100000
172	171	0.125000
173	10	0.017857
173	17	0.026316
173	32	0.040000
173	35	0.035714
173	40	0.071429
173	64	0.062500
173	112	0.111111
174	1	0.033333
174	10	0.017857
174	32	0.040000
174	67	0.058824
174	75	0.090909
174	124	0.100000
174	152	0.125000
174	181	0.142857
175	16	0.023256
175	30	0.047619
175	71	0.062500
175	83	0.083333
175	111	0.111111
175	143	0.090909
175	153	0.100000
176	1	0.033333
176	65	0.062500
176	69	0.066667
176	72	0.055556
176	93	0.100000
176	148	0.111111
176	165	0.125000
177	4	0.052632
177	10	0.017857
177	57	0.055556
177	69	0.066667
177	73	0.100000
177	159	0.100000
177	166	0.125000
178	7	0.034483
178	29	0.055556
178	34	0.058824
178	35	0.035714
178	47	0.047619
178	67	0.058824
178	140	0.100000
179	36	0.045455
179	55	0.066667
179	69	0.066667
179	94	0.111111
179	100	0.083333
179	105	0.090909
179	119	0.100000
180	16	0.023256
180	17	0.026316
180	22	0.040000
180	42	0.050000
180	84	0.111111
180	98	0.100000
180	107	0.111111
181	15	0.029412
181	18	0.047619
181	21	0.032258
181	110	0.111111
181	116	0.111111
181	160	0.125000
181	174	0.125000
182	9	0.023810
182	10	0.017857
182	20	0.047619
182	21	0.032258
182	36	0.045455
182	64	0.062500
182	85	0.066667
183	17	0.026316
183	95	0.111111
183	98	0.100000
183	139	0.125000
183	150	0.100000
183	156	0.125000
183	167	0.111111
183	189	0.142857
184	12	0.022222
184	27	0.038462
184	42	0.050000
184	67	0.058824
184	76	0.076923
184	114	0.111111
184	131	0.111111
185	5	0.032258
185	6	0.052632
185	11	0.034483
185	16	0.023256
185	39	0.071429
185	53	0.083333
185	143	0.090909
186	19	0.032258
186	20	0.047619
186	21	0.032258
186	34	0.058824
186	42	0.050000
186	80	0.100000
186	161	0.111111
187	25	0.021277
187	28	0.055556
187	31	0.100000
187	49	0.100000
187	71	0.062500
187	79	0.090909
187	129	0.111111
188	17	0.026316
188	35	0.035714
188	47	0.047619
188	105	0.090909
188	129	0.111111
188	145	0.125000
188	167	0.111111
189	20	0.047619
189	25	0.021277
189	36	0.045455
189	38	0.062500
189	55	0.066667
189	76	0.076923
189	183	0.125000
