456	15768
41	212	0.041667
41	213	0.043478
41	214	0.032258
41	226	0.038462
41	238	0.035714
41	260	0.043478
41	286	0.052632
41	300	0.032258
41	301	0.050000
41	303	0.052632
41	320	0.047619
41	324	0.038462
41	342	0.052632
41	343	0.052632
41	347	0.047619
41	352	0.055556
41	355	0.045455
41	362	0.043478
41	363	0.052632
41	366	0.047619
41	367	0.043478
41	369	0.047619
41	372	0.052632
41	425	0.052632
41	426	0.052632
41	436	0.055556
41	437	0.052632
41	448	0.052632
42	3	0.015152
42	4	0.010638
42	7	0.017857
42	10	0.014706
42	11	0.016393
42	12	0.045455
42	13	0.016667
42	20	0.008264
42	21	0.007042
42	22	0.008333
42	23	0.007353
42	24	0.009615
42	27	0.008547
42	29	0.008696
42	30	0.010870
42	32	0.009174
42	35	0.010204
42	37	0.012048
42	43	0.018868
42	44	0.014286
42	47	0.016949
42	50	0.011494
42	51	0.015385
42	60	0.015152
42	62	0.017857
42	65	0.012658
42	66	0.026316
42	68	0.020408
42	70	0.016667
42	71	0.021739
42	79	0.021739
42	83	0.020408
42	96	0.022222
42	98	0.024390
42	100	0.028571
42	103	0.030303
42	112	0.024390
42	113	0.023256
42	117	0.027778
42	126	0.023810
42	127	0.027027
42	129	0.033333
42	138	0.034483
42	144	0.024390
42	146	0.029412
42	152	0.037037
42	155	0.029412
42	160	0.026316
42	164	0.034483
42	172	0.032258
42	178	0.035714
42	193	0.028571
42	205	0.027778
42	206	0.033333
42	208	0.038462
42	215	0.040000
42	217	0.041667
42	219	0.035714
42	220	0.032258
42	222	0.026316
42	238	0.035714
42	261	0.043478
42	264	0.043478
42	334	0.043478
42	335	0.045455
42	343	0.052632
42	388	0.052632
42	391	0.055556
42	394	0.052632
42	403	0.047619
42	411	0.055556
42	420	0.055556
42	424	0.055556
42	435	0.055556
42	437	0.052632
42	444	0.055556
42	449	0.055556
42	450	0.055556
43	7	0.017857
43	10	0.014706
43	15	0.011905
43	20	0.008264
43	22	0.008333
43	23	0.007353
43	25	0.007143
43	26	0.010101
43	27	0.008547
43	29	0.008696
43	30	0.010870
43	31	0.012048
43	33	0.008197
43	34	0.014085
43	37	0.012048
43	39	0.011628
43	40	0.011628
43	42	0.012821
43	47	0.016949
43	49	0.013514
43	52	0.013514
43	53	0.017544
43	57	0.013889
43	66	0.026316
43	71	0.021739
43	72	0.023256
43	78	0.020408
43	85	0.023810
43	99	0.031250
43	120	0.030303
43	125	0.028571
43	141	0.023810
43	150	0.034483
43	152	0.037037
43	156	0.031250
43	168	0.040000
43	182	0.034483
43	184	0.031250
43	192	0.037037
43	215	0.040000
43	244	0.035714
43	282	0.047619
43	286	0.052632
43	314	0.055556
43	327	0.041667
43	372	0.052632
43	380	0.047619
43	400	0.052632
43	407	0.055556
43	409	0.050000
43	419	0.050000
43	428	0.055556
43	434	0.055556
44	2	0.015625
44	4	0.010638
44	6	0.013699
44	10	0.014706
44	11	0.016393
44	13	0.016667
44	14	0.012346
44	18	0.015625
44	19	0.007299
44	20	0.008264
44	21	0.007042
44	22	0.008333
44	26	0.010101
44	30	0.010870
44	35	0.010204
44	36	0.012658
44	40	0.011628
44	42	0.012821
44	47	0.016949
44	51	0.015385
44	52	0.013514
44	54	0.016393
44	55	0.015873
44	59	0.016129
44	64	0.016949
44	74	0.025641
44	79	0.021739
44	80	0.016393
44	96	0.022222
44	98	0.024390
44	100	0.028571
44	108	0.030303
44	109	0.024390
44	113	0.023256
44	119	0.023810
44	122	0.027778
44	126	0.023810
44	128	0.025641
44	138	0.034483
44	141	0.023810
44	150	0.034483
44	157	0.025641
44	158	0.037037
44	159	0.034483
44	162	0.037037
44	167	0.038462
44	186	0.037037
44	200	0.043478
44	215	0.040000
44	227	0.045455
44	235	0.037037
44	264	0.043478
44	291	0.050000
44	296	0.052632
44	302	0.052632
44	305	0.038462
44	313	0.047619
44	328	0.047619
44	333	0.041667
44	362	0.043478
44	366	0.047619
44	373	0.052632
44	380	0.047619
44	394	0.052632
44	395	0.047619
44	397	0.045455
44	398	0.050000
44	402	0.052632
44	416	0.047619
44	437	0.052632
45	0	0.007246
45	1	0.020408
45	2	0.015625
45	4	0.010638
45	15	0.011905
45	20	0.008264
45	21	0.007042
45	23	0.007353
45	24	0.009615
45	25	0.007143
45	28	0.008772
45	29	0.008696
45	30	0.010870
45	33	0.008197
45	35	0.010204
45	36	0.012658
45	39	0.011628
45	40	0.011628
45	47	0.016949
45	50	0.011494
45	53	0.017544
45	54	0.016393
45	58	0.016393
45	59	0.016129
45	60	0.015152
45	61	0.018868
45	68	0.020408
45	71	0.021739
45	73	0.023810
45	81	0.020408
45	83	0.020408
45	87	0.021277
45	89	0.021277
45	93	0.023810
45	94	0.021277
45	98	0.024390
45	101	0.024390
45	102	0.024390
45	106	0.020408
45	108	0.030303
45	110	0.024390
45	112	0.024390
45	116	0.024390
45	117	0.027778
45	132	0.025641
45	134	0.031250
45	138	0.034483
45	139	0.026316
45	140	0.035714
45	152	0.037037
45	156	0.031250
45	170	0.035714
45	176	0.043478
45	179	0.026316
45	189	0.038462
45	193	0.028571
45	198	0.031250
45	206	0.033333
45	220	0.032258
45	222	0.026316
45	230	0.038462
45	236	0.037037
45	238	0.035714
45	240	0.045455
45	247	0.050000
45	249	0.045455
45	250	0.041667
45	254	0.043478
45	258	0.041667
45	259	0.045455
45	265	0.045455
45	271	0.047619
45	281	0.040000
45	292	0.040000
45	294	0.052632
45	307	0.047619
45	312	0.047619
45	313	0.047619
45	328	0.047619
45	330	0.043478
45	331	0.050000
45	336	0.050000
45	337	0.050000
45	338	0.050000
45	352	0.055556
45	363	0.052632
45	367	0.043478
45	374	0.052632
45	396	0.052632
45	420	0.055556
45	422	0.055556
45	427	0.052632
45	438	0.052632
45	450	0.055556
46	0	0.007246
46	2	0.015625
46	4	0.010638
46	6	0.013699
46	9	0.019608
46	14	0.012346
46	15	0.011905
46	19	0.007299
46	21	0.007042
46	22	0.008333
46	25	0.007143
46	26	0.010101
46	28	0.008772
46	32	0.009174
46	33	0.008197
46	34	0.014085
46	39	0.011628
46	40	0.011628
46	50	0.011494
46	54	0.016393
46	56	0.014085
46	64	0.016949
46	65	0.012658
46	71	0.021739
46	72	0.023256
46	82	0.022727
46	86	0.027027
46	87	0.021277
46	92	0.019608
46	98	0.024390
46	101	0.024390
46	103	0.030303
46	104	0.026316
46	108	0.030303
46	109	0.024390
46	110	0.024390
46	115	0.024390
46	132	0.025641
46	140	0.035714
46	143	0.025641
46	153	0.033333
46	161	0.030303
46	162	0.037037
46	166	0.033333
46	168	0.040000
46	174	0.033333
46	175	0.031250
46	176	0.043478
46	185	0.032258
46	186	0.037037
46	193	0.028571
46	197	0.041667
46	205	0.027778
46	232	0.035714
46	252	0.043478
46	262	0.041667
46	268	0.041667
46	288	0.041667
46	304	0.043478
46	313	0.047619
46	333	0.041667
46	344	0.047619
46	349	0.050000
46	350	0.055556
46	359	0.050000
46	370	0.052632
46	374	0.052632
46	376	0.050000
46	397	0.045455
46	399	0.050000
46	403	0.047619
46	414	0.047619
46	417	0.050000
46	419	0.050000
46	425	0.052632
46	428	0.055556
46	429	0.055556
46	431	0.055556
46	434	0.055556
46	451	0.052632
47	4	0.010638
47	7	0.017857
47	8	0.020408
47	10	0.014706
47	19	0.007299
47	21	0.007042
47	22	0.008333
47	24	0.009615
47	25	0.007143
47	30	0.010870
47	34	0.014085
47	38	0.017857
47	40	0.011628
47	41	0.012987
47	42	0.012821
47	43	0.018868
47	44	0.014286
47	45	0.010638
47	48	0.016129
47	53	0.017544
47	54	0.016393
47	55	0.015873
47	60	0.015152
47	61	0.018868
47	62	0.017857
47	68	0.020408
47	73	0.023810
47	91	0.019231
47	96	0.022222
47	108	0.030303
47	120	0.030303
47	122	0.027778
47	129	0.033333
47	150	0.034483
47	153	0.033333
47	157	0.025641
47	165	0.029412
47	166	0.033333
47	175	0.031250
47	177	0.041667
47	182	0.034483
47	185	0.032258
47	203	0.029412
47	216	0.037037
47	221	0.034483
47	223	0.033333
47	260	0.043478
47	271	0.047619
47	273	0.050000
47	299	0.043478
47	319	0.052632
47	323	0.055556
47	346	0.050000
47	365	0.052632
47	367	0.043478
47	383	0.045455
47	393	0.052632
47	396	0.052632
47	454	0.055556
48	0	0.007246
48	4	0.010638
48	6	0.013699
48	9	0.019608
48	11	0.016393
48	13	0.016667
48	14	0.012346
48	15	0.011905
48	19	0.007299
48	20	0.008264
48	22	0.008333
48	24	0.009615
48	25	0.007143
48	28	0.008772
48	33	0.008197
48	37	0.012048
48	41	0.012987
48	47	0.016949
48	54	0.016393
48	61	0.018868
48	63	0.014925
48	64	0.016949
48	71	0.021739
48	73	0.023810
48	74	0.025641
48	75	0.025000
48	76	0.023810
48	97	0.021277
48	101	0.024390
48	125	0.028571
48	127	0.027027
48	131	0.023256
48	133	0.030303
48	147	0.027778
48	149	0.040000
48	160	0.026316
48	181	0.033333
48	182	0.034483
48	193	0.028571
48	194	0.033333
48	208	0.038462
48	211	0.043478
48	220	0.032258
48	221	0.034483
48	222	0.026316
48	228	0.041667
48	231	0.043478
48	252	0.043478
48	257	0.038462
48	266	0.043478
48	268	0.041667
48	274	0.045455
48	277	0.038462
48	285	0.043478
48	317	0.040000
48	330	0.043478
48	338	0.050000
48	342	0.052632
48	357	0.050000
48	364	0.052632
48	405	0.052632
48	432	0.055556
49	3	0.015152
49	14	0.012346
49	19	0.007299
49	20	0.008264
49	21	0.007042
49	22	0.008333
49	23	0.007353
49	25	0.007143
49	28	0.008772
49	30	0.010870
49	31	0.012048
49	32	0.009174
49	33	0.008197
49	35	0.010204
49	36	0.012658
49	37	0.012048
49	39	0.011628
49	43	0.018868
49	50	0.011494
49	51	0.015385
49	55	0.015873
49	56	0.014085
49	58	0.016393
49	59	0.016129
49	62	0.017857
49	63	0.014925
49	68	0.020408
49	70	0.016667
49	79	0.021739
49	83	0.020408
49	86	0.027027
49	87	0.021277
49	89	0.021277
49	96	0.022222
49	105	0.025641
49	122	0.027778
49	129	0.033333
49	132	0.025641
49	133	0.030303
49	152	0.037037
49	153	0.033333
49	154	0.033333
49	158	0.037037
49	164	0.034483
49	190	0.031250
49	197	0.041667
49	198	0.031250
49	200	0.043478
49	203	0.029412
49	214	0.032258
49	228	0.041667
49	229	0.041667
49	231	0.043478
49	239	0.035714
49	244	0.035714
49	247	0.050000
49	253	0.034483
49	259	0.045455
49	261	0.043478
49	292	0.040000
49	306	0.041667
49	315	0.052632
49	316	0.038462
49	317	0.040000
49	340	0.043478
49	347	0.047619
49	350	0.055556
49	359	0.050000
49	361	0.041667
49	367	0.043478
49	383	0.045455
49	394	0.052632
49	409	0.050000
49	436	0.055556
50	0	0.007246
50	8	0.020408
50	18	0.015625
50	20	0.008264
50	21	0.007042
50	22	0.008333
50	23	0.007353
50	25	0.007143
50	26	0.010101
50	27	0.008547
50	30	0.010870
50	33	0.008197
50	34	0.014085
50	37	0.012048
50	42	0.012821
50	45	0.010638
50	46	0.012500
50	49	0.013514
50	53	0.017544
50	58	0.016393
50	61	0.018868
50	63	0.014925
50	68	0.020408
50	72	0.023256
50	81	0.020408
50	84	0.020000
50	87	0.021277
50	90	0.022727
50	93	0.023810
50	102	0.024390
50	107	0.021277
50	117	0.027778
50	120	0.030303
50	121	0.022222
50	130	0.033333
50	131	0.023256
50	132	0.025641
50	134	0.031250
50	135	0.028571
50	139	0.026316
50	140	0.035714
50	147	0.027778
50	156	0.031250
50	157	0.025641
50	165	0.029412
50	171	0.030303
50	172	0.032258
50	180	0.038462
50	182	0.034483
50	187	0.035714
50	194	0.033333
50	196	0.037037
50	197	0.041667
50	202	0.034483
50	211	0.043478
50	217	0.041667
50	220	0.032258
50	227	0.045455
50	230	0.038462
50	232	0.035714
50	239	0.035714
50	241	0.040000
50	246	0.040000
50	255	0.034483
50	256	0.050000
50	264	0.043478
50	266	0.043478
50	268	0.041667
50	273	0.050000
50	285	0.043478
50	289	0.038462
50	297	0.045455
50	312	0.047619
50	319	0.052632
50	320	0.047619
50	324	0.038462
50	332	0.047619
50	336	0.050000
50	347	0.047619
50	348	0.050000
50	369	0.047619
50	378	0.047619
50	383	0.045455
50	395	0.047619
50	423	0.055556
50	437	0.052632
50	450	0.055556
51	0	0.007246
51	1	0.020408
51	10	0.014706
51	11	0.016393
51	17	0.019608
51	22	0.008333
51	24	0.009615
51	27	0.008547
51	28	0.008772
51	29	0.008696
51	30	0.010870
51	31	0.012048
51	34	0.014085
51	35	0.010204
51	37	0.012048
51	42	0.012821
51	44	0.014286
51	49	0.013514
51	53	0.017544
51	54	0.016393
51	55	0.015873
51	58	0.016393
51	59	0.016129
51	78	0.020408
51	79	0.021739
51	85	0.023810
51	112	0.024390
51	114	0.023256
51	115	0.024390
51	121	0.022222
51	139	0.026316
51	142	0.030303
51	146	0.029412
51	151	0.032258
51	157	0.025641
51	159	0.034483
51	172	0.032258
51	174	0.033333
51	186	0.037037
51	199	0.037037
51	205	0.027778
51	224	0.045455
51	225	0.040000
51	226	0.038462
51	235	0.037037
51	241	0.040000
51	243	0.040000
51	250	0.041667
51	261	0.043478
51	268	0.041667
51	285	0.043478
51	311	0.047619
51	322	0.043478
51	323	0.055556
51	337	0.050000
51	347	0.047619
51	348	0.050000
51	351	0.052632
51	360	0.050000
51	373	0.052632
51	389	0.050000
51	397	0.045455
51	400	0.052632
51	437	0.052632
51	443	0.055556
52	0	0.007246
52	5	0.023256
52	8	0.020408
52	9	0.019608
52	20	0.008264
52	21	0.007042
52	22	0.008333
52	24	0.009615
52	25	0.007143
52	26	0.010101
52	28	0.008772
52	30	0.010870
52	31	0.012048
52	35	0.010204
52	40	0.011628
52	41	0.012987
52	43	0.018868
52	44	0.014286
52	58	0.016393
52	60	0.015152
52	61	0.018868
52	63	0.014925
52	74	0.025641
52	84	0.020000
52	86	0.027027
52	89	0.021277
52	112	0.024390
52	114	0.023256
52	118	0.025641
52	121	0.022222
52	128	0.025641
52	129	0.033333
52	136	0.028571
52	138	0.034483
52	146	0.029412
52	148	0.031250
52	168	0.040000
52	169	0.034483
52	170	0.035714
52	172	0.032258
52	174	0.033333
52	188	0.031250
52	196	0.037037
52	240	0.045455
52	241	0.040000
52	251	0.040000
52	254	0.043478
52	264	0.043478
52	267	0.043478
52	269	0.035714
52	272	0.038462
52	292	0.040000
52	300	0.032258
52	310	0.040000
52	320	0.047619
52	323	0.055556
52	330	0.043478
52	331	0.050000
52	332	0.047619
52	335	0.045455
52	368	0.055556
52	377	0.055556
52	383	0.045455
52	384	0.050000
52	397	0.045455
52	400	0.052632
52	408	0.055556
52	411	0.055556
52	413	0.055556
52	434	0.055556
52	436	0.055556
52	446	0.055556
52	447	0.055556
52	453	0.055556
53	4	0.010638
53	6	0.013699
53	12	0.045455
53	17	0.019608
53	19	0.007299
53	20	0.008264
53	22	0.008333
53	23	0.007353
53	24	0.009615
53	25	0.007143
53	27	0.008547
53	29	0.008696
53	33	0.008197
53	43	0.018868
53	45	0.010638
53	47	0.016949
53	50	0.011494
53	51	0.015385
53	55	0.015873
53	60	0.015152
53	64	0.016949
53	66	0.026316
53	68	0.020408
53	73	0.023810
53	109	0.024390
53	110	0.024390
53	113	0.023256
53	126	0.023810
53	131	0.023256
53	133	0.030303
53	157	0.025641
53	160	0.026316
53	163	0.031250
53	167	0.038462
53	170	0.035714
53	178	0.035714
53	183	0.030303
53	192	0.037037
53	216	0.037037
53	226	0.038462
53	229	0.041667
53	236	0.037037
53	240	0.045455
53	241	0.040000
53	256	0.050000
53	269	0.035714
53	273	0.050000
53	295	0.047619
53	297	0.045455
53	306	0.041667
53	310	0.040000
53	323	0.055556
53	329	0.052632
53	375	0.047619
53	397	0.045455
53	412	0.052632
53	442	0.055556
54	0	0.007246
54	8	0.020408
54	14	0.012346
54	18	0.015625
54	20	0.008264
54	23	0.007353
54	24	0.009615
54	29	0.008696
54	30	0.010870
54	36	0.012658
54	39	0.011628
54	41	0.012987
54	44	0.014286
54	45	0.010638
54	46	0.012500
54	47	0.016949
54	48	0.016129
54	51	0.015385
54	55	0.015873
54	56	0.014085
54	57	0.013889
54	59	0.016129
54	71	0.021739
54	74	0.025641
54	76	0.023810
54	79	0.021739
54	81	0.020408
54	86	0.027027
54	89	0.021277
54	90	0.022727
54	95	0.022222
54	98	0.024390
54	123	0.029412
54	125	0.028571
54	126	0.023810
54	138	0.034483
54	189	0.038462
54	208	0.038462
54	209	0.034483
54	217	0.041667
54	237	0.038462
54	249	0.045455
54	259	0.045455
54	270	0.041667
54	302	0.052632
54	322	0.043478
54	323	0.055556
54	324	0.038462
54	336	0.050000
54	340	0.043478
54	349	0.050000
54	354	0.047619
54	359	0.050000
54	364	0.052632
54	371	0.047619
54	372	0.052632
54	415	0.055556
54	425	0.052632
54	434	0.055556
54	438	0.052632
54	439	0.055556
55	0	0.007246
55	8	0.020408
55	10	0.014706
55	13	0.016667
55	21	0.007042
55	25	0.007143
55	27	0.008547
55	28	0.008772
55	29	0.008696
55	31	0.012048
55	33	0.008197
55	35	0.010204
55	44	0.014286
55	47	0.016949
55	49	0.013514
55	51	0.015385
55	53	0.017544
55	54	0.016393
55	56	0.014085
55	59	0.016129
55	65	0.012658
55	66	0.026316
55	68	0.020408
55	73	0.023810
55	80	0.016393
55	82	0.022727
55	87	0.021277
55	99	0.031250
55	101	0.024390
55	107	0.021277
55	117	0.027778
55	121	0.022222
55	123	0.029412
55	128	0.025641
55	133	0.030303
55	135	0.028571
55	140	0.035714
55	144	0.024390
55	150	0.034483
55	155	0.029412
55	172	0.032258
55	185	0.032258
55	189	0.038462
55	190	0.031250
55	193	0.028571
55	200	0.043478
55	228	0.041667
55	245	0.035714
55	256	0.050000
55	277	0.038462
55	311	0.047619
55	314	0.055556
55	328	0.047619
55	351	0.052632
55	364	0.052632
55	382	0.052632
55	386	0.052632
55	389	0.050000
55	403	0.047619
55	424	0.055556
55	430	0.055556
55	441	0.050000
55	451	0.052632
56	0	0.007246
56	1	0.020408
56	4	0.010638
56	6	0.013699
56	9	0.019608
56	13	0.016667
56	15	0.011905
56	21	0.007042
56	22	0.008333
56	23	0.007353
56	24	0.009615
56	27	0.008547
56	33	0.008197
56	35	0.010204
56	46	0.012500
56	49	0.013514
56	54	0.016393
56	55	0.015873
56	59	0.016129
56	63	0.014925
56	68	0.020408
56	71	0.021739
56	73	0.023810
56	74	0.025641
56	76	0.023810
56	89	0.021277
56	90	0.022727
56	91	0.019231
56	92	0.019608
56	100	0.028571
56	102	0.024390
56	103	0.030303
56	111	0.020833
56	115	0.024390
56	120	0.030303
56	127	0.027027
56	132	0.025641
56	145	0.029412
56	148	0.031250
56	150	0.034483
56	153	0.033333
56	177	0.041667
56	190	0.031250
56	203	0.029412
56	206	0.033333
56	211	0.043478
56	248	0.034483
56	255	0.034483
56	258	0.041667
56	264	0.043478
56	280	0.037037
56	286	0.052632
56	287	0.041667
56	289	0.038462
56	294	0.052632
56	300	0.032258
56	314	0.055556
56	315	0.052632
56	317	0.040000
56	321	0.047619
56	322	0.043478
56	324	0.038462
56	338	0.050000
56	349	0.050000
56	383	0.045455
56	390	0.041667
56	397	0.045455
56	403	0.047619
56	421	0.055556
56	426	0.052632
56	434	0.055556
57	0	0.007246
57	15	0.011905
57	17	0.019608
57	18	0.015625
57	19	0.007299
57	23	0.007353
57	24	0.009615
57	25	0.007143
57	27	0.008547
57	29	0.008696
57	30	0.010870
57	33	0.008197
57	34	0.014085
57	39	0.011628
57	40	0.011628
57	41	0.012987
57	43	0.018868
57	54	0.016393
57	66	0.026316
57	69	0.021739
57	70	0.016667
57	75	0.025000
57	78	0.020408
57	80	0.016393
57	83	0.020408
57	86	0.027027
57	87	0.021277
57	91	0.019231
57	93	0.023810
57	95	0.022222
57	99	0.031250
57	100	0.028571
57	105	0.025641
57	106	0.020408
57	115	0.024390
57	119	0.023810
57	126	0.023810
57	130	0.033333
57	131	0.023256
57	134	0.031250
57	149	0.040000
57	155	0.029412
57	161	0.030303
57	179	0.026316
57	183	0.030303
57	194	0.033333
57	196	0.037037
57	212	0.041667
57	217	0.041667
57	234	0.047619
57	239	0.035714
57	243	0.040000
57	251	0.040000
57	260	0.043478
57	262	0.041667
57	281	0.040000
57	284	0.043478
57	288	0.041667
57	298	0.041667
57	326	0.050000
57	343	0.052632
57	346	0.050000
57	351	0.052632
57	353	0.050000
57	356	0.045455
57	362	0.043478
57	368	0.055556
57	382	0.052632
57	406	0.052632
57	433	0.052632
57	447	0.055556
57	453	0.055556
58	0	0.007246
58	11	0.016393
58	15	0.011905
58	19	0.007299
58	20	0.008264
58	23	0.007353
58	24	0.009615
58	27	0.008547
58	29	0.008696
58	31	0.012048
58	32	0.009174
58	34	0.014085
58	39	0.011628
58	45	0.010638
58	49	0.013514
58	50	0.011494
58	51	0.015385
58	52	0.013514
58	63	0.014925
58	64	0.016949
58	67	0.021739
58	70	0.016667
58	80	0.016393
58	84	0.020000
58	89	0.021277
58	90	0.022727
58	91	0.019231
58	93	0.023810
58	95	0.022222
58	96	0.022222
58	97	0.021277
58	101	0.024390
58	112	0.024390
58	116	0.024390
58	117	0.027778
58	126	0.023810
58	127	0.027027
58	129	0.033333
58	139	0.026316
58	143	0.025641
58	154	0.033333
58	162	0.037037
58	171	0.030303
58	185	0.032258
58	187	0.035714
58	214	0.032258
58	215	0.040000
58	236	0.037037
58	239	0.035714
58	257	0.038462
58	284	0.043478
58	291	0.050000
58	312	0.047619
58	316	0.038462
58	317	0.040000
58	353	0.050000
58	369	0.047619
58	390	0.041667
58	393	0.052632
58	399	0.050000
58	442	0.055556
59	0	0.007246
59	10	0.014706
59	17	0.019608
59	22	0.008333
59	23	0.007353
59	25	0.007143
59	27	0.008547
59	28	0.008772
59	35	0.010204
59	37	0.012048
59	39	0.011628
59	44	0.014286
59	45	0.010638
59	49	0.013514
59	51	0.015385
59	54	0.016393
59	55	0.015873
59	56	0.014085
59	61	0.018868
59	70	0.016667
59	74	0.025641
59	78	0.020408
59	79	0.021739
59	104	0.026316
59	107	0.021277
59	111	0.020833
59	114	0.023256
59	118	0.025641
59	129	0.033333
59	135	0.028571
59	143	0.025641
59	149	0.040000
59	165	0.029412
59	171	0.030303
59	174	0.033333
59	179	0.026316
59	190	0.031250
59	191	0.037037
59	192	0.037037
59	195	0.040000
59	200	0.043478
59	202	0.034483
59	229	0.041667
59	237	0.038462
59	246	0.040000
59	249	0.045455
59	250	0.041667
59	253	0.034483
59	262	0.041667
59	270	0.041667
59	271	0.047619
59	284	0.043478
59	301	0.050000
59	312	0.047619
59	329	0.052632
59	334	0.043478
59	405	0.052632
59	408	0.055556
59	411	0.055556
59	420	0.055556
59	424	0.055556
59	443	0.055556
60	0	0.007246
60	7	0.017857
60	9	0.019608
60	10	0.014706
60	19	0.007299
60	20	0.008264
60	24	0.009615
60	26	0.010101
60	27	0.008547
60	30	0.010870
60	31	0.012048
60	34	0.014085
60	41	0.012987
60	42	0.012821
60	45	0.010638
60	47	0.016949
60	52	0.013514
60	53	0.017544
60	62	0.017857
60	64	0.016949
60	65	0.012658
60	66	0.026316
60	71	0.021739
60	72	0.023256
60	74	0.025641
60	75	0.025000
60	78	0.020408
60	82	0.022727
60	93	0.023810
60	96	0.022222
60	102	0.024390
60	103	0.030303
60	117	0.027778
60	122	0.027778
60	140	0.035714
60	155	0.029412
60	180	0.038462
60	181	0.033333
60	185	0.032258
60	189	0.038462
60	191	0.037037
60	193	0.028571
60	201	0.034483
60	221	0.034483
60	224	0.045455
60	225	0.040000
60	228	0.041667
60	231	0.043478
60	233	0.045455
60	246	0.040000
60	271	0.047619
60	295	0.047619
60	300	0.032258
60	302	0.052632
60	306	0.041667
60	307	0.047619
60	308	0.050000
60	312	0.047619
60	350	0.055556
60	357	0.050000
60	358	0.050000
60	392	0.047619
60	403	0.047619
60	408	0.055556
60	419	0.050000
60	430	0.055556
61	0	0.007246
61	2	0.015625
61	6	0.013699
61	8	0.020408
61	14	0.012346
61	15	0.011905
61	18	0.015625
61	20	0.008264
61	21	0.007042
61	25	0.007143
61	31	0.012048
61	37	0.012048
61	45	0.010638
61	47	0.016949
61	48	0.016129
61	50	0.011494
61	52	0.013514
61	59	0.016129
61	71	0.021739
61	72	0.023256
61	78	0.020408
61	79	0.021739
61	80	0.016393
61	84	0.020000
61	86	0.027027
61	94	0.021277
61	100	0.028571
61	105	0.025641
61	106	0.020408
61	122	0.027778
61	146	0.029412
61	149	0.040000
61	169	0.034483
61	172	0.032258
61	213	0.043478
61	219	0.035714
61	232	0.035714
61	237	0.038462
61	242	0.034483
61	255	0.034483
61	284	0.043478
61	288	0.041667
61	302	0.052632
61	308	0.050000
61	336	0.050000
61	344	0.047619
61	349	0.050000
61	380	0.047619
61	415	0.055556
61	421	0.055556
61	424	0.055556
61	432	0.055556
61	434	0.055556
62	0	0.007246
62	9	0.019608
62	14	0.012346
62	19	0.007299
62	20	0.008264
62	22	0.008333
62	23	0.007353
62	26	0.010101
62	27	0.008547
62	28	0.008772
62	29	0.008696
62	33	0.008197
62	39	0.011628
62	40	0.011628
62	42	0.012821
62	47	0.016949
62	49	0.013514
62	60	0.015152
62	63	0.014925
62	86	0.027027
62	92	0.019608
62	94	0.021277
62	97	0.021277
62	98	0.024390
62	109	0.024390
62	115	0.024390
62	120	0.030303
62	124	0.023810
62	135	0.028571
62	136	0.028571
62	139	0.026316
62	141	0.023810
62	146	0.029412
62	153	0.033333
62	159	0.034483
62	163	0.031250
62	170	0.035714
62	176	0.043478
62	196	0.037037
62	232	0.035714
62	245	0.035714
62	246	0.040000
62	247	0.050000
62	248	0.034483
62	259	0.045455
62	262	0.041667
62	265	0.045455
62	272	0.038462
62	278	0.041667
62	293	0.043478
62	300	0.032258
62	304	0.043478
62	310	0.040000
62	327	0.041667
62	397	0.045455
62	442	0.055556
63	3	0.015152
63	4	0.010638
63	11	0.016393
63	13	0.016667
63	14	0.012346
63	22	0.008333
63	27	0.008547
63	32	0.009174
63	34	0.014085
63	36	0.012658
63	40	0.011628
63	48	0.016129
63	49	0.013514
63	50	0.011494
63	52	0.013514
63	56	0.014085
63	58	0.016393
63	62	0.017857
63	64	0.016949
63	69	0.021739
63	72	0.023256
63	74	0.025641
63	80	0.016393
63	88	0.026316
63	94	0.021277
63	95	0.022222
63	101	0.024390
63	103	0.030303
63	116	0.024390
63	119	0.023810
63	132	0.025641
63	134	0.031250
63	161	0.030303
63	162	0.037037
63	177	0.041667
63	181	0.033333
63	190	0.031250
63	202	0.034483
63	204	0.040000
63	221	0.034483
63	223	0.033333
63	226	0.038462
63	227	0.045455
63	248	0.034483
63	255	0.034483
63	263	0.040000
63	266	0.043478
63	287	0.041667
63	288	0.041667
63	289	0.038462
63	293	0.043478
63	296	0.052632
63	301	0.050000
63	326	0.050000
63	334	0.043478
63	337	0.050000
63	358	0.050000
63	379	0.050000
63	389	0.050000
63	392	0.047619
63	398	0.050000
63	418	0.050000
63	421	0.055556
63	429	0.055556
63	438	0.052632
63	439	0.055556
63	448	0.052632
64	1	0.020408
64	2	0.015625
64	6	0.013699
64	10	0.014706
64	11	0.016393
64	15	0.011905
64	23	0.007353
64	30	0.010870
64	32	0.009174
64	33	0.008197
64	37	0.012048
64	44	0.014286
64	46	0.012500
64	48	0.016129
64	53	0.017544
64	58	0.016393
64	60	0.015152
64	63	0.014925
64	65	0.012658
64	82	0.022727
64	90	0.022727
64	92	0.019608
64	93	0.023810
64	107	0.021277
64	110	0.024390
64	114	0.023256
64	125	0.028571
64	128	0.025641
64	164	0.034483
64	211	0.043478
64	215	0.040000
64	225	0.040000
64	231	0.043478
64	233	0.045455
64	250	0.041667
64	252	0.043478
64	256	0.050000
64	265	0.045455
64	266	0.043478
64	270	0.041667
64	292	0.040000
64	298	0.041667
