200	3052
56	12	0.017857
56	13	0.021277
56	14	0.018182
56	15	0.020408
56	62	0.111111
56	126	0.111111
56	143	0.090909
56	154	0.125000
56	167	0.111111
57	7	0.023810
57	10	0.014706
57	21	0.033333
57	36	0.045455
57	37	0.041667
57	41	0.041667
57	45	0.052632
57	54	0.066667
57	62	0.111111
57	70	0.066667
57	127	0.111111
58	1	0.034483
58	4	0.041667
58	5	0.066667
58	21	0.033333
58	28	0.076923
58	31	0.083333
58	32	0.030303
58	46	0.058824
58	71	0.047619
58	138	0.125000
58	149	0.090909
58	165	0.111111
59	0	0.027027
59	2	0.030303
59	10	0.014706
59	14	0.018182
59	17	0.021739
59	25	0.035714
59	31	0.083333
59	42	0.041667
59	72	0.055556
59	93	0.125000
59	133	0.090909
59	137	0.125000
59	151	0.125000
60	0	0.027027
60	7	0.023810
60	10	0.014706
60	11	0.025641
60	37	0.041667
60	38	0.038462
60	41	0.041667
60	49	0.050000
60	62	0.111111
60	63	0.066667
60	88	0.100000
60	107	0.083333
60	138	0.125000
61	0	0.027027
61	5	0.066667
61	6	0.034483
61	10	0.014706
61	27	0.047619
61	33	0.037037
61	39	0.052632
61	48	0.058824
62	2	0.030303
62	10	0.014706
62	23	0.062500
62	27	0.047619
62	47	0.034483
62	56	0.076923
62	57	0.090909
62	60	0.076923
62	90	0.062500
63	2	0.030303
63	6	0.034483
63	8	0.015625
63	10	0.014706
63	11	0.025641
63	15	0.020408
63	36	0.045455
63	60	0.076923
63	64	0.045455
63	69	0.071429
63	90	0.062500
63	140	0.100000
63	154	0.125000
63	164	0.111111
63	180	0.111111
64	10	0.014706
64	12	0.017857
64	16	0.040000
64	32	0.030303
64	33	0.037037
64	43	0.076923
64	53	0.040000
64	63	0.066667
64	69	0.071429
64	86	0.052632
64	99	0.100000
64	114	0.076923
64	124	0.083333
64	141	0.090909
64	167	0.111111
64	171	0.100000
64	177	0.111111
64	178	0.125000
64	188	0.111111
64	190	0.125000
64	195	0.125000
64	198	0.125000
65	4	0.041667
65	7	0.023810
65	9	0.014925
65	10	0.014706
65	16	0.040000
65	18	0.026316
65	27	0.047619
65	55	0.100000
65	99	0.100000
66	0	0.027027
66	4	0.041667
66	9	0.014925
66	14	0.018182
66	15	0.020408
66	18	0.026316
66	19	0.027778
66	24	0.052632
66	70	0.066667
66	88	0.100000
66	125	0.125000
67	8	0.015625
67	11	0.025641
67	14	0.018182
67	15	0.020408
67	18	0.026316
67	22	0.050000
67	33	0.037037
67	47	0.034483
67	73	0.058824
67	78	0.047619
67	80	0.111111
67	91	0.111111
67	96	0.111111
67	110	0.090909
67	111	0.071429
67	134	0.125000
67	171	0.100000
67	183	0.111111
68	2	0.030303
68	4	0.041667
68	9	0.014925
68	14	0.018182
68	29	0.090909
68	37	0.041667
68	42	0.041667
68	47	0.034483
68	85	0.090909
68	96	0.111111
68	197	0.125000
69	1	0.034483
69	6	0.034483
69	10	0.014706
69	12	0.017857
69	13	0.021277
69	63	0.066667
69	64	0.045455
69	85	0.090909
69	89	0.111111
69	98	0.090909
69	108	0.090909
69	109	0.125000
69	177	0.111111
69	185	0.100000
70	2	0.030303
70	8	0.015625
70	12	0.017857
70	21	0.033333
70	32	0.030303
70	44	0.037037
70	57	0.090909
70	66	0.090909
70	77	0.066667
70	95	0.111111
70	104	0.090909
70	126	0.111111
70	148	0.125000
70	157	0.125000
70	199	0.142857
71	1	0.034483
71	7	0.023810
71	10	0.014706
71	13	0.021277
71	14	0.018182
71	25	0.035714
71	44	0.037037
71	58	0.083333
71	74	0.058824
71	75	0.090909
71	102	0.076923
71	106	0.083333
71	108	0.090909
71	118	0.100000
71	134	0.125000
71	145	0.100000
71	150	0.111111
71	155	0.111111
71	167	0.111111
71	169	0.100000
71	174	0.125000
72	12	0.017857
72	19	0.027778
72	22	0.050000
72	32	0.030303
72	33	0.037037
72	41	0.041667
72	42	0.041667
72	59	0.076923
72	79	0.058824
72	90	0.062500
72	100	0.090909
72	105	0.076923
72	128	0.125000
72	130	0.083333
72	144	0.100000
72	163	0.125000
72	172	0.100000
72	182	0.125000
73	0	0.027027
73	2	0.030303
73	8	0.015625
73	14	0.018182
73	22	0.050000
73	47	0.034483
73	53	0.040000
73	67	0.055556
73	77	0.066667
73	91	0.111111
73	128	0.125000
73	130	0.083333
73	141	0.090909
73	165	0.111111
73	173	0.125000
73	176	0.125000
73	182	0.125000
74	0	0.027027
74	9	0.014925
74	14	0.018182
74	15	0.020408
74	19	0.027778
74	25	0.035714
74	38	0.038462
74	71	0.047619
74	95	0.111111
74	111	0.071429
74	113	0.100000
74	127	0.111111
74	156	0.125000
74	168	0.142857
74	175	0.090909
74	184	0.125000
74	199	0.142857
75	7	0.023810
75	15	0.020408
75	16	0.040000
75	17	0.021739
75	20	0.037037
75	33	0.037037
75	44	0.037037
75	71	0.047619
75	102	0.076923
75	175	0.090909
75	186	0.125000
76	3	0.025641
76	5	0.066667
76	6	0.034483
76	8	0.015625
76	9	0.014925
76	10	0.014706
76	12	0.017857
76	49	0.050000
76	140	0.100000
77	0	0.027027
77	7	0.023810
77	10	0.014706
77	14	0.018182
77	38	0.038462
77	40	0.052632
77	70	0.066667
77	73	0.058824
77	88	0.100000
77	98	0.090909
77	117	0.111111
77	132	0.111111
77	147	0.100000
77	152	0.125000
77	182	0.125000
78	7	0.023810
78	8	0.015625
78	10	0.014706
78	14	0.018182
78	42	0.041667
78	47	0.034483
78	53	0.040000
78	67	0.055556
78	83	0.076923
78	101	0.090909
78	134	0.125000
78	137	0.125000
78	140	0.100000
78	146	0.125000
78	147	0.100000
78	150	0.111111
78	180	0.111111
78	186	0.125000
78	191	0.125000
78	197	0.125000
78	198	0.125000
79	1	0.034483
79	2	0.030303
79	8	0.015625
79	12	0.017857
79	15	0.020408
79	26	0.062500
79	42	0.041667
79	72	0.055556
79	94	0.090909
79	110	0.090909
79	119	0.100000
79	130	0.083333
79	140	0.100000
79	146	0.125000
79	155	0.111111
79	158	0.111111
79	159	0.111111
80	3	0.025641
80	4	0.041667
80	17	0.021739
80	18	0.026316
80	32	0.030303
80	36	0.045455
80	49	0.050000
80	67	0.055556
80	158	0.111111
81	2	0.030303
81	8	0.015625
81	10	0.014706
81	17	0.021739
81	20	0.037037
81	36	0.045455
81	53	0.040000
81	55	0.100000
81	163	0.125000
82	0	0.027027
82	9	0.014925
82	19	0.027778
82	32	0.030303
82	42	0.041667
82	47	0.034483
82	52	0.055556
82	54	0.066667
82	84	0.090909
82	96	0.111111
82	110	0.090909
82	193	0.125000
83	6	0.034483
83	8	0.015625
83	9	0.014925
83	12	0.017857
83	17	0.021739
83	32	0.030303
83	45	0.052632
83	78	0.047619
83	142	0.090909
83	143	0.090909
83	156	0.125000
83	161	0.100000
83	186	0.125000
84	2	0.030303
84	4	0.041667
84	8	0.015625
84	38	0.038462
84	41	0.041667
84	48	0.058824
84	49	0.050000
84	82	0.083333
84	101	0.090909
84	125	0.125000
84	162	0.125000
85	4	0.041667
85	6	0.034483
85	13	0.021277
85	39	0.052632
85	40	0.052632
85	43	0.076923
85	68	0.090909
85	69	0.071429
85	93	0.125000
85	142	0.090909
85	155	0.111111
86	2	0.030303
86	8	0.015625
86	9	0.014925
86	12	0.017857
86	13	0.021277
86	21	0.033333
86	37	0.041667
86	64	0.045455
86	89	0.111111
86	111	0.071429
86	123	0.125000
86	124	0.083333
86	135	0.083333
86	153	0.111111
86	158	0.111111
86	166	0.100000
86	170	0.111111
86	171	0.100000
86	181	0.125000
87	3	0.025641
87	12	0.017857
87	14	0.018182
87	19	0.027778
87	24	0.052632
87	32	0.030303
87	39	0.052632
87	49	0.050000
87	94	0.090909
88	0	0.027027
88	9	0.014925
88	10	0.014706
88	41	0.041667
88	48	0.058824
88	60	0.076923
88	66	0.090909
88	77	0.066667
88	135	0.083333
88	193	0.125000
89	2	0.030303
89	4	0.041667
89	27	0.047619
89	33	0.037037
89	34	0.066667
89	52	0.055556
89	69	0.071429
89	86	0.052632
89	152	0.125000
90	9	0.014925
90	26	0.062500
90	32	0.030303
90	33	0.037037
90	51	0.062500
90	62	0.111111
90	63	0.066667
90	72	0.055556
90	119	0.100000
90	143	0.090909
90	152	0.125000
90	157	0.125000
90	169	0.100000
90	182	0.125000
90	189	0.125000
90	198	0.125000
91	7	0.023810
91	9	0.014925
91	12	0.017857
91	14	0.018182
91	15	0.020408
91	44	0.037037
91	67	0.055556
91	73	0.058824
91	164	0.111111
92	3	0.025641
92	10	0.014706
92	12	0.017857
92	13	0.021277
92	14	0.018182
92	20	0.037037
92	33	0.037037
92	47	0.034483
92	111	0.071429
92	133	0.090909
92	136	0.076923
92	159	0.111111
93	15	0.020408
93	17	0.021739
93	19	0.027778
93	25	0.035714
93	48	0.058824
93	52	0.055556
93	59	0.076923
93	85	0.090909
94	13	0.021277
94	14	0.018182
94	15	0.020408
94	21	0.033333
94	26	0.062500
94	53	0.040000
94	79	0.058824
94	87	0.111111
94	103	0.058824
94	124	0.083333
94	188	0.111111
95	9	0.014925
95	10	0.014706
95	14	0.018182
95	17	0.021739
95	19	0.027778
95	32	0.030303
95	70	0.066667
95	74	0.058824
95	195	0.125000
96	15	0.020408
96	16	0.040000
96	42	0.041667
96	46	0.058824
96	54	0.066667
96	67	0.055556
96	68	0.090909
96	82	0.083333
96	114	0.076923
97	5	0.066667
97	7	0.023810
97	13	0.021277
97	15	0.020408
97	20	0.037037
97	37	0.041667
97	38	0.038462
97	53	0.040000
97	100	0.090909
97	113	0.100000
97	115	0.100000
97	125	0.125000
97	199	0.142857
98	1	0.034483
98	5	0.066667
98	12	0.017857
98	13	0.021277
98	14	0.018182
98	39	0.052632
98	69	0.071429
98	77	0.066667
98	112	0.111111
98	144	0.100000
98	174	0.125000
99	7	0.023810
99	16	0.040000
99	18	0.026316
99	19	0.027778
99	36	0.045455
99	45	0.052632
99	64	0.045455
99	65	0.111111
99	157	0.125000
99	167	0.111111
100	7	0.023810
100	9	0.014925
100	19	0.027778
100	28	0.076923
100	40	0.052632
100	47	0.034483
100	72	0.055556
100	97	0.076923
100	105	0.076923
100	131	0.100000
100	138	0.125000
101	8	0.015625
101	17	0.021739
101	25	0.035714
101	35	0.076923
101	48	0.058824
101	49	0.050000
101	78	0.047619
101	84	0.090909
101	116	0.090909
101	128	0.125000
101	190	0.125000
102	6	0.034483
102	18	0.026316
102	31	0.083333
102	36	0.045455
102	38	0.038462
102	49	0.050000
102	71	0.047619
102	75	0.090909
102	103	0.058824
102	117	0.111111
102	139	0.111111
102	177	0.111111
102	184	0.125000
103	0	0.027027
103	3	0.025641
103	10	0.014706
103	11	0.025641
103	26	0.062500
103	41	0.041667
103	94	0.090909
103	102	0.076923
103	109	0.125000
103	119	0.100000
103	132	0.111111
103	139	0.111111
103	141	0.090909
103	142	0.090909
103	165	0.111111
103	177	0.111111
103	184	0.125000
104	12	0.017857
104	19	0.027778
104	30	0.071429
104	44	0.037037
104	45	0.052632
104	46	0.058824
104	54	0.066667
104	70	0.066667
104	116	0.090909
104	122	0.125000
104	155	0.111111
105	9	0.014925
105	13	0.021277
105	19	0.027778
105	34	0.066667
105	36	0.045455
105	38	0.038462
105	72	0.055556
105	100	0.090909
105	118	0.100000
105	149	0.090909
105	158	0.111111
105	163	0.125000
105	196	0.125000
106	10	0.014706
106	14	0.018182
106	15	0.020408
106	20	0.037037
106	21	0.033333
106	49	0.050000
106	50	0.076923
106	71	0.047619
106	154	0.125000
106	156	0.125000
106	162	0.125000
106	167	0.111111
107	2	0.030303
107	9	0.014925
107	19	0.027778
107	21	0.033333
107	30	0.071429
107	45	0.052632
107	47	0.034483
107	60	0.076923
107	146	0.125000
107	159	0.111111
107	168	0.142857
107	187	0.125000
108	2	0.030303
108	4	0.041667
108	10	0.014706
108	16	0.040000
108	43	0.076923
108	44	0.037037
108	69	0.071429
108	71	0.047619
108	109	0.125000
108	162	0.125000
108	180	0.111111
109	0	0.027027
109	5	0.066667
109	6	0.034483
109	12	0.017857
109	47	0.034483
109	69	0.071429
109	103	0.058824
109	108	0.090909
110	14	0.018182
110	27	0.047619
110	44	0.037037
110	45	0.052632
110	53	0.040000
110	67	0.055556
110	79	0.058824
110	82	0.083333
110	145	0.100000
110	146	0.125000
110	160	0.125000
111	0	0.027027
111	3	0.025641
111	9	0.014925
111	19	0.027778
111	67	0.055556
111	74	0.058824
111	86	0.052632
111	92	0.083333
111	146	0.125000
111	158	0.111111
111	166	0.100000
111	170	0.111111
111	179	0.111111
111	197	0.125000
112	1	0.034483
112	9	0.014925
112	10	0.014706
112	13	0.021277
112	14	0.018182
112	17	0.021739
112	20	0.037037
112	98	0.090909
112	115	0.100000
113	3	0.025641
113	7	0.023810
113	9	0.014925
113	10	0.014706
113	11	0.025641
113	12	0.017857
113	74	0.058824
113	97	0.076923
113	183	0.111111
113	187	0.125000
114	2	0.030303
114	8	0.015625
114	32	0.030303
114	37	0.041667
114	44	0.037037
114	48	0.058824
114	64	0.045455
114	96	0.111111
114	125	0.125000
114	126	0.111111
114	142	0.090909
114	164	0.111111
114	193	0.125000
115	1	0.034483
115	3	0.025641
115	20	0.037037
115	28	0.076923
115	49	0.050000
115	53	0.040000
115	97	0.076923
115	112	0.111111
115	179	0.111111
115	193	0.125000
116	0	0.027027
116	18	0.026316
116	30	0.071429
116	34	0.066667
116	47	0.034483
116	52	0.055556
116	101	0.090909
116	104	0.090909
116	135	0.083333
116	155	0.111111
116	156	0.125000
117	3	0.025641
117	12	0.017857
117	14	0.018182
117	24	0.052632
117	32	0.030303
117	37	0.041667
117	77	0.066667
117	102	0.076923
117	126	0.111111
118	10	0.014706
118	15	0.020408
118	19	0.027778
118	43	0.076923
118	46	0.058824
118	47	0.034483
118	71	0.047619
118	105	0.076923
118	119	0.100000
118	190	0.125000
119	10	0.014706
119	11	0.025641
119	32	0.030303
119	48	0.058824
119	79	0.058824
119	90	0.062500
119	103	0.058824
119	118	0.100000
119	135	0.083333
119	137	0.125000
120	10	0.014706
120	12	0.017857
120	14	0.018182
120	15	0.020408
120	36	0.045455
120	44	0.037037
120	50	0.076923
120	54	0.066667
121	6	0.034483
121	8	0.015625
121	10	0.014706
121	11	0.025641
121	37	0.041667
121	38	0.038462
121	44	0.037037
121	49	0.050000
121	122	0.125000
122	8	0.015625
122	13	0.021277
122	15	0.020408
122	17	0.021739
122	38	0.038462
122	44	0.037037
122	104	0.090909
122	121	0.111111
123	1	0.034483
123	5	0.066667
123	12	0.017857
123	14	0.018182
123	15	0.020408
123	38	0.038462
123	52	0.055556
123	86	0.052632
124	15	0.020408
124	25	0.035714
124	26	0.062500
124	33	0.037037
124	46	0.058824
124	64	0.045455
124	86	0.052632
124	94	0.090909
124	149	0.090909
124	152	0.125000
124	175	0.090909
124	186	0.125000
125	9	0.014925
125	12	0.017857
125	18	0.026316
125	39	0.052632
125	66	0.090909
125	84	0.090909
125	97	0.076923
125	114	0.076923
126	1	0.034483
126	17	0.021739
126	21	0.033333
126	40	0.052632
126	56	0.076923
126	70	0.066667
126	114	0.076923
126	117	0.111111
126	145	0.100000
127	10	0.014706
127	12	0.017857
127	13	0.021277
127	19	0.027778
127	25	0.035714
127	41	0.041667
127	57	0.090909
127	74	0.058824
127	149	0.090909
128	10	0.014706
128	13	0.021277
128	21	0.033333
128	37	0.041667
128	44	0.037037
128	72	0.055556
128	73	0.058824
128	101	0.090909
129	7	0.023810
129	10	0.014706
129	14	0.018182
129	17	0.021739
129	18	0.026316
129	33	0.037037
129	47	0.034483
129	48	0.058824
129	140	0.100000
130	0	0.027027
130	8	0.015625
130	9	0.014925
130	18	0.026316
130	48	0.058824
130	72	0.055556
130	73	0.058824
130	79	0.058824
130	140	0.100000
130	141	0.090909
130	159	0.111111
130	194	0.125000
131	0	0.027027
131	7	0.023810
131	8	0.015625
131	14	0.018182
131	17	0.021739
131	20	0.037037
131	52	0.055556
131	100	0.090909
131	164	0.111111
131	181	0.125000
132	11	0.025641
132	14	0.018182
132	15	0.020408
132	27	0.047619
132	34	0.066667
132	51	0.062500
132	77	0.066667
132	103	0.058824
132	163	0.125000
133	14	0.018182
133	23	0.062500
133	25	0.035714
133	37	0.041667
133	44	0.037037
133	51	0.062500
133	59	0.076923
133	92	0.083333
133	146	0.125000
133	154	0.125000
133	172	0.100000
134	3	0.025641
134	7	0.023810
134	8	0.015625
134	13	0.021277
134	20	0.037037
134	67	0.055556
134	71	0.047619
134	78	0.047619
135	3	0.025641
135	26	0.062500
135	39	0.052632
135	47	0.034483
135	86	0.052632
135	88	0.100000
135	116	0.090909
135	119	0.100000
135	161	0.100000
135	177	0.111111
135	181	0.125000
135	184	0.125000
136	0	0.027027
136	2	0.030303
136	8	0.015625
136	10	0.014706
136	12	0.017857
136	19	0.027778
136	40	0.052632
136	92	0.083333
136	145	0.100000
136	147	0.100000
136	150	0.111111
136	151	0.125000
136	185	0.100000
137	3	0.025641
137	9	0.014925
137	13	0.021277
137	18	0.026316
137	46	0.058824
137	59	0.076923
137	78	0.047619
137	119	0.100000
138	1	0.034483
138	2	0.030303
138	12	0.017857
138	14	0.018182
138	16	0.040000
138	58	0.083333
138	60	0.076923
138	100	0.090909
139	2	0.030303
139	11	0.025641
139	12	0.017857
139	39	0.052632
139	40	0.052632
139	41	0.041667
139	102	0.076923
139	103	0.058824
139	184	0.125000
140	27	0.047619
140	30	0.071429
140	63	0.066667
140	76	0.111111
140	78	0.047619
140	79	0.058824
140	129	0.111111
140	130	0.083333
140	147	0.100000
140	180	0.111111
141	0	0.027027
141	2	0.030303
141	7	0.023810
141	13	0.021277
141	64	0.045455
141	73	0.058824
141	103	0.058824
141	130	0.083333
141	153	0.111111
141	186	0.125000
141	190	0.125000
142	9	0.014925
142	11	0.025641
142	40	0.052632
142	52	0.055556
142	83	0.076923
142	85	0.090909
142	103	0.058824
142	114	0.076923
142	185	0.100000
142	191	0.125000
142	199	0.142857
143	4	0.041667
143	8	0.015625
143	14	0.018182
143	32	0.030303
143	47	0.034483
143	56	0.076923
143	83	0.076923
143	90	0.062500
143	169	0.100000
143	178	0.125000
143	199	0.142857
144	0	0.027027
144	8	0.015625
144	12	0.017857
144	18	0.026316
144	32	0.030303
144	52	0.055556
144	72	0.055556
144	98	0.090909
144	175	0.090909
144	191	0.125000
145	8	0.015625
145	9	0.014925
145	14	0.018182
145	44	0.037037
145	71	0.047619
145	110	0.090909
145	126	0.111111
145	136	0.076923
145	153	0.111111
145	157	0.125000
146	3	0.025641
146	22	0.050000
146	78	0.047619
146	79	0.058824
146	107	0.083333
146	110	0.090909
146	111	0.071429
146	133	0.090909
147	3	0.025641
147	10	0.014706
147	24	0.052632
147	32	0.030303
147	77	0.066667
147	78	0.047619
147	136	0.076923
147	140	0.100000
147	152	0.125000
147	173	0.125000
148	24	0.052632
148	36	0.045455
148	38	0.038462
148	43	0.076923
148	44	0.037037
148	47	0.034483
148	54	0.066667
148	70	0.066667
149	1	0.034483
149	8	0.015625
149	17	0.021739
149	33	0.037037
149	58	0.083333
149	105	0.076923
149	124	0.083333
149	127	0.111111
149	166	0.100000
149	196	0.125000
149	198	0.125000
150	2	0.030303
150	9	0.014925
150	15	0.020408
150	39	0.052632
150	42	0.041667
150	71	0.047619
150	78	0.047619
150	136	0.076923
150	176	0.125000
151	0	0.027027
151	14	0.018182
151	25	0.035714
151	44	0.037037
151	45	0.052632
151	47	0.034483
151	59	0.076923
151	136	0.076923
152	21	0.033333
152	41	0.041667
152	42	0.041667
152	77	0.066667
152	89	0.111111
152	90	0.062500
152	124	0.083333
152	147	0.100000
153	8	0.015625
153	17	0.021739
153	22	0.050000
153	42	0.041667
153	47	0.034483
153	86	0.052632
153	141	0.090909
153	145	0.100000
153	157	0.125000
154	12	0.017857
154	17	0.021739
154	18	0.026316
154	21	0.033333
154	56	0.076923
154	63	0.066667
154	106	0.083333
154	133	0.090909
155	0	0.027027
155	41	0.041667
155	45	0.052632
155	71	0.047619
155	79	0.058824
155	85	0.090909
155	104	0.090909
155	116	0.090909
155	171	0.100000
156	8	0.015625
156	10	0.014706
156	19	0.027778
156	45	0.052632
156	74	0.058824
156	83	0.076923
156	106	0.083333
156	116	0.090909
157	9	0.014925
157	41	0.041667
157	51	0.062500
157	70	0.066667
157	90	0.062500
157	99	0.100000
157	145	0.100000
157	153	0.111111
158	11	0.025641
158	17	0.021739
158	53	0.040000
158	79	0.058824
158	80	0.111111
158	86	0.052632
158	105	0.076923
158	111	0.071429
158	187	0.125000
159	9	0.014925
159	11	0.025641
159	15	0.020408
159	49	0.050000
159	79	0.058824
159	92	0.083333
159	107	0.083333
159	130	0.083333
159	195	0.125000
160	27	0.047619
160	32	0.030303
160	33	0.037037
160	34	0.066667
160	45	0.052632
160	51	0.062500
160	53	0.040000
160	110	0.090909
161	7	0.023810
161	9	0.014925
161	11	0.025641
161	15	0.020408
161	21	0.033333
161	53	0.040000
161	83	0.076923
161	135	0.083333
161	176	0.125000
161	199	0.142857
162	0	0.027027
162	8	0.015625
162	12	0.017857
162	15	0.020408
162	50	0.076923
162	84	0.090909
162	106	0.083333
162	108	0.090909
163	13	0.021277
163	27	0.047619
163	44	0.037037
163	51	0.062500
163	72	0.055556
163	81	0.111111
163	105	0.076923
163	132	0.111111
164	10	0.014706
164	20	0.037037
164	24	0.052632
164	30	0.071429
164	63	0.066667
164	91	0.111111
164	114	0.076923
164	131	0.100000
164	185	0.100000
165	9	0.014925
165	15	0.020408
165	26	0.062500
165	41	0.041667
165	53	0.040000
165	58	0.083333
165	73	0.058824
165	103	0.058824
165	183	0.111111
166	10	0.014706
166	18	0.026316
166	27	0.047619
166	50	0.076923
166	53	0.040000
166	86	0.052632
166	111	0.071429
166	149	0.090909
166	172	0.100000
166	193	0.125000
167	6	0.034483
167	36	0.045455
167	37	0.041667
167	56	0.076923
167	64	0.045455
167	71	0.047619
167	99	0.100000
167	106	0.083333
167	174	0.125000
168	1	0.034483
168	7	0.023810
168	13	0.021277
168	17	0.021739
168	19	0.027778
168	74	0.058824
168	107	0.083333
169	38	0.038462
169	39	0.052632
169	40	0.052632
169	47	0.034483
169	52	0.055556
169	71	0.047619
169	90	0.062500
169	143	0.090909
169	186	0.125000
169	194	0.125000
170	0	0.027027
170	8	0.015625
170	15	0.020408
170	19	0.027778
170	21	0.033333
170	30	0.071429
170	86	0.052632
170	111	0.071429
170	179	0.111111
171	17	0.021739
171	29	0.090909
171	44	0.037037
171	53	0.040000
171	64	0.045455
171	67	0.055556
171	86	0.052632
171	155	0.111111
171	172	0.100000
171	173	0.125000
172	14	0.018182
172	37	0.041667
172	42	0.041667
172	45	0.052632
172	72	0.055556
172	133	0.090909
172	166	0.100000
172	171	0.100000
172	173	0.125000
172	178	0.125000
173	4	0.041667
173	11	0.025641
173	34	0.066667
173	42	0.041667
173	73	0.058824
173	147	0.100000
173	171	0.100000
173	172	0.100000
174	3	0.025641
174	6	0.034483
174	10	0.014706
174	13	0.021277
174	33	0.037037
174	71	0.047619
174	98	0.090909
174	167	0.111111
175	9	0.014925
175	12	0.017857
175	17	0.021739
175	37	0.041667
175	74	0.058824
175	75	0.090909
175	124	0.083333
175	144	0.100000
175	177	0.111111
175	178	0.125000
175	192	0.111111
176	6	0.034483
176	12	0.017857
176	13	0.021277
176	14	0.018182
176	41	0.041667
176	73	0.058824
176	150	0.111111
176	161	0.100000
177	10	0.014706
177	36	0.045455
177	64	0.045455
177	69	0.071429
177	102	0.076923
177	103	0.058824
177	135	0.083333
177	175	0.090909
177	189	0.125000
178	6	0.034483
178	8	0.015625
178	12	0.017857
178	33	0.037037
178	64	0.045455
178	143	0.090909
178	172	0.100000
178	175	0.090909
179	0	0.027027
179	3	0.025641
179	9	0.014925
179	16	0.040000
179	22	0.050000
179	111	0.071429
179	115	0.100000
179	170	0.111111
179	197	0.125000
180	11	0.025641
180	13	0.021277
180	16	0.040000
180	52	0.055556
180	63	0.066667
180	78	0.047619
180	108	0.090909
180	140	0.100000
180	192	0.111111
181	4	0.041667
181	11	0.025641
181	12	0.017857
181	42	0.041667
181	53	0.040000
181	86	0.052632
181	131	0.100000
181	135	0.083333
182	7	0.023810
182	8	0.015625
182	33	0.037037
182	53	0.040000
182	72	0.055556
182	73	0.058824
182	77	0.066667
182	90	0.062500
183	7	0.023810
183	10	0.014706
183	33	0.037037
183	38	0.038462
183	47	0.034483
183	67	0.055556
183	113	0.100000
183	165	0.111111
183	192	0.111111
184	5	0.066667
184	8	0.015625
184	18	0.026316
184	74	0.058824
184	102	0.076923
184	103	0.058824
184	135	0.083333
184	139	0.111111
185	0	0.027027
185	9	0.014925
185	10	0.014706
185	40	0.052632
185	69	0.071429
185	136	0.076923
185	142	0.090909
185	164	0.111111
185	188	0.111111
185	196	0.125000
186	16	0.040000
186	25	0.035714
186	75	0.090909
186	78	0.047619
186	83	0.076923
186	124	0.083333
186	141	0.090909
186	169	0.100000
187	13	0.021277
187	14	0.018182
187	18	0.026316
187	20	0.037037
187	49	0.050000
187	107	0.083333
187	113	0.100000
187	158	0.111111
188	3	0.025641
188	7	0.023810
188	15	0.020408
188	25	0.035714
188	50	0.076923
188	64	0.045455
188	94	0.090909
188	185	0.100000
188	191	0.125000
189	2	0.030303
189	3	0.025641
189	17	0.021739
189	32	0.030303
189	44	0.037037
189	46	0.058824
189	90	0.062500
189	177	0.111111
190	6	0.034483
190	16	0.040000
190	17	0.021739
190	20	0.037037
190	64	0.045455
190	101	0.090909
190	118	0.100000
190	141	0.090909
191	6	0.034483
191	32	0.030303
191	33	0.037037
191	40	0.052632
191	78	0.047619
191	142	0.090909
191	144	0.100000
191	188	0.111111
192	2	0.030303
192	3	0.025641
192	22	0.050000
192	27	0.047619
192	35	0.076923
192	175	0.090909
192	180	0.111111
192	183	0.111111
192	195	0.125000
193	16	0.040000
193	40	0.052632
193	46	0.058824
193	82	0.083333
193	88	0.100000
193	114	0.076923
193	115	0.100000
193	166	0.100000
194	11	0.025641
194	24	0.052632
194	33	0.037037
194	38	0.038462
194	51	0.062500
194	53	0.040000
194	130	0.083333
194	169	0.100000
195	9	0.014925
195	13	0.021277
195	42	0.041667
195	54	0.066667
195	64	0.045455
195	95	0.111111
195	159	0.111111
195	192	0.111111
196	0	0.027027
196	12	0.017857
196	17	0.021739
196	38	0.038462
196	51	0.062500
196	105	0.076923
196	149	0.090909
196	185	0.100000
197	4	0.041667
197	8	0.015625
197	12	0.017857
197	34	0.066667
197	68	0.090909
197	78	0.047619
197	111	0.071429
197	179	0.111111
198	8	0.015625
198	17	0.021739
198	35	0.076923
198	41	0.041667
198	64	0.045455
198	78	0.047619
198	90	0.062500
198	149	0.090909
199	4	0.041667
199	70	0.066667
199	74	0.058824
199	97	0.076923
199	142	0.090909
199	143	0.090909
199	161	0.100000
