178	2394
79	119	0.100000
79	124	0.142857
79	167	0.142857
79	168	0.142857
80	1	0.023810
80	3	0.032258
80	12	0.027778
80	15	0.029412
80	24	0.035714
80	29	0.052632
80	39	0.050000
80	156	0.142857
81	6	0.035714
81	22	0.033333
81	23	0.041667
81	24	0.035714
81	25	0.032258
81	49	0.071429
81	70	0.062500
81	113	0.100000
81	118	0.142857
81	124	0.142857
81	129	0.076923
81	136	0.142857
81	157	0.142857
81	163	0.142857
82	3	0.032258
82	5	0.029412
82	7	0.052632
82	10	0.045455
82	24	0.035714
82	26	0.040000
82	29	0.052632
82	83	0.100000
82	93	0.125000
82	108	0.090909
82	122	0.125000
82	125	0.083333
82	130	0.111111
82	154	0.142857
83	1	0.023810
83	19	0.052632
83	25	0.032258
83	26	0.040000
83	41	0.062500
83	45	0.052632
83	82	0.071429
83	99	0.125000
83	125	0.083333
83	135	0.125000
84	26	0.040000
84	30	0.050000
84	31	0.062500
84	36	0.090909
84	49	0.071429
84	73	0.066667
84	75	0.100000
84	106	0.083333
84	140	0.142857
84	155	0.125000
85	0	0.018868
85	21	0.035714
85	32	0.050000
85	44	0.062500
85	57	0.066667
85	67	0.090909
85	73	0.066667
85	88	0.062500
85	142	0.125000
85	173	0.142857
86	11	0.025000
86	13	0.047619
86	17	0.045455
86	18	0.047619
86	21	0.035714
86	33	0.037037
86	37	0.076923
86	95	0.125000
86	102	0.142857
86	105	0.125000
87	15	0.029412
87	20	0.047619
87	27	0.037037
87	28	0.052632
87	52	0.071429
87	58	0.090909
87	73	0.066667
87	130	0.111111
87	152	0.111111
87	158	0.142857
88	6	0.035714
88	8	0.019231
88	24	0.035714
88	56	0.076923
88	65	0.062500
88	66	0.100000
88	85	0.100000
88	92	0.090909
88	101	0.100000
88	109	0.111111
88	125	0.083333
88	141	0.125000
88	145	0.142857
88	147	0.100000
88	155	0.125000
88	166	0.142857
89	1	0.023810
89	6	0.035714
89	8	0.019231
89	10	0.045455
89	21	0.035714
89	31	0.062500
89	78	0.076923
89	96	0.083333
89	138	0.142857
89	145	0.142857
90	9	0.023810
90	22	0.033333
90	34	0.066667
90	35	0.058824
90	48	0.083333
90	73	0.066667
90	76	0.076923
90	115	0.125000
90	142	0.125000
91	0	0.018868
91	14	0.028571
91	18	0.047619
91	20	0.047619
91	64	0.071429
91	70	0.062500
91	77	0.083333
91	106	0.083333
91	116	0.142857
91	123	0.142857
91	143	0.142857
91	160	0.142857
92	3	0.032258
92	15	0.029412
92	21	0.035714
92	27	0.037037
92	29	0.052632
92	54	0.111111
92	88	0.062500
92	95	0.125000
92	129	0.076923
92	158	0.142857
92	169	0.142857
93	6	0.035714
93	14	0.028571
93	20	0.047619
93	21	0.035714
93	51	0.055556
93	64	0.071429
93	82	0.071429
93	138	0.142857
94	8	0.019231
94	12	0.027778
94	18	0.047619
94	24	0.035714
94	40	0.071429
94	52	0.071429
94	77	0.083333
94	118	0.142857
94	159	0.142857
94	161	0.142857
94	170	0.142857
95	0	0.018868
95	24	0.035714
95	32	0.050000
95	56	0.076923
95	76	0.076923
95	86	0.100000
95	92	0.090909
95	104	0.111111
96	14	0.028571
96	24	0.035714
96	28	0.052632
96	41	0.062500
96	54	0.111111
96	70	0.062500
96	89	0.100000
96	100	0.111111
96	103	0.125000
96	118	0.142857
96	168	0.142857
96	175	0.142857
97	8	0.019231
97	10	0.045455
97	35	0.058824
97	60	0.071429
97	67	0.090909
97	69	0.090909
97	71	0.083333
97	123	0.142857
97	128	0.142857
97	137	0.142857
98	0	0.018868
98	5	0.029412
98	8	0.019231
98	16	0.026316
98	17	0.045455
98	60	0.071429
98	73	0.066667
98	101	0.100000
98	102	0.142857
98	139	0.142857
98	143	0.142857
98	151	0.142857
99	2	0.047619
99	15	0.029412
99	16	0.026316
99	53	0.071429
99	56	0.076923
99	65	0.062500
99	83	0.100000
99	121	0.125000
100	11	0.025000
100	12	0.027778
100	21	0.035714
100	28	0.052632
100	43	0.035714
100	63	0.100000
100	96	0.083333
100	118	0.142857
100	129	0.076923
101	0	0.018868
101	5	0.029412
101	7	0.052632
101	16	0.026316
101	24	0.035714
101	88	0.062500
101	98	0.083333
101	106	0.083333
101	134	0.142857
101	165	0.125000
102	14	0.028571
102	18	0.047619
102	19	0.052632
102	33	0.037037
102	65	0.062500
102	86	0.100000
102	98	0.083333
103	0	0.018868
103	4	0.250000
103	25	0.032258
103	30	0.050000
103	70	0.062500
103	79	0.076923
103	96	0.083333
103	158	0.142857
104	0	0.018868
104	1	0.023810
104	9	0.023810
104	16	0.026316
104	29	0.052632
104	62	0.100000
104	95	0.125000
104	114	0.083333
104	161	0.142857
105	9	0.023810
105	13	0.047619
105	16	0.026316
105	25	0.032258
105	42	0.062500
105	75	0.100000
105	86	0.100000
105	107	0.111111
106	11	0.025000
106	19	0.052632
106	20	0.047619
106	56	0.076923
106	84	0.100000
106	91	0.083333
106	101	0.100000
106	130	0.111111
106	147	0.100000
106	155	0.125000
106	157	0.142857
106	162	0.142857
107	1	0.023810
107	14	0.028571
107	15	0.029412
107	16	0.026316
107	18	0.047619
107	71	0.083333
107	105	0.125000
107	110	0.090909
107	122	0.125000
108	3	0.032258
108	16	0.026316
108	27	0.037037
108	55	0.125000
108	70	0.062500
108	78	0.076923
108	82	0.071429
108	111	0.111111
108	117	0.142857
108	132	0.142857
108	162	0.142857
109	16	0.026316
109	18	0.047619
109	33	0.037037
109	44	0.062500
109	57	0.066667
109	78	0.076923
109	88	0.062500
109	155	0.125000
109	162	0.142857
110	11	0.025000
110	18	0.047619
110	22	0.033333
110	23	0.041667
110	37	0.076923
110	39	0.050000
110	107	0.111111
110	132	0.142857
110	144	0.142857
110	147	0.100000
110	169	0.142857
111	15	0.029412
111	16	0.026316
111	19	0.052632
111	39	0.050000
111	52	0.071429
111	73	0.066667
111	108	0.090909
111	143	0.142857
111	144	0.142857
112	0	0.018868
112	3	0.032258
112	5	0.029412
112	25	0.032258
112	41	0.062500
112	66	0.100000
112	75	0.100000
112	154	0.142857
112	159	0.142857
112	161	0.142857
112	170	0.142857
113	3	0.032258
113	5	0.029412
113	9	0.023810
113	18	0.047619
113	23	0.041667
113	35	0.058824
113	81	0.071429
113	125	0.083333
113	152	0.111111
113	176	0.142857
114	1	0.023810
114	17	0.045455
114	18	0.047619
114	26	0.040000
114	32	0.050000
114	38	0.076923
114	104	0.111111
114	121	0.125000
114	127	0.125000
114	161	0.142857
114	167	0.142857
114	172	0.142857
115	11	0.025000
115	14	0.028571
115	24	0.035714
115	42	0.062500
115	73	0.066667
115	79	0.076923
115	90	0.111111
115	134	0.142857
116	2	0.047619
116	15	0.029412
116	22	0.033333
116	24	0.035714
116	71	0.083333
116	77	0.083333
116	91	0.083333
117	4	0.250000
117	6	0.035714
117	33	0.037037
117	47	0.071429
117	48	0.083333
117	51	0.055556
117	108	0.090909
118	17	0.045455
118	25	0.032258
118	27	0.037037
118	81	0.071429
118	94	0.090909
118	96	0.083333
118	100	0.111111
119	2	0.047619
119	5	0.029412
119	25	0.032258
119	26	0.040000
119	76	0.076923
119	78	0.076923
119	79	0.076923
119	120	0.100000
119	153	0.142857
119	171	0.142857
120	6	0.035714
120	7	0.052632
120	11	0.025000
120	14	0.028571
120	40	0.071429
120	50	0.100000
120	119	0.100000
120	127	0.125000
120	148	0.142857
120	167	0.142857
121	2	0.047619
121	11	0.025000
121	16	0.026316
121	42	0.062500
121	65	0.062500
121	99	0.125000
121	114	0.083333
121	144	0.142857
122	11	0.025000
122	13	0.047619
122	16	0.026316
122	28	0.052632
122	61	0.076923
122	82	0.071429
122	107	0.111111
122	138	0.142857
123	0	0.018868
123	3	0.032258
123	8	0.019231
123	25	0.032258
123	47	0.071429
123	91	0.083333
123	97	0.100000
124	20	0.047619
124	37	0.076923
124	42	0.062500
124	43	0.035714
124	70	0.062500
124	79	0.076923
124	81	0.071429
125	12	0.027778
125	61	0.076923
125	65	0.062500
125	82	0.071429
125	83	0.100000
125	88	0.062500
125	113	0.100000
125	128	0.142857
125	129	0.076923
125	139	0.142857
125	165	0.125000
125	173	0.142857
126	1	0.023810
126	3	0.032258
126	5	0.029412
126	8	0.019231
126	18	0.047619
126	22	0.033333
126	31	0.062500
126	173	0.142857
127	17	0.045455
127	24	0.035714
127	36	0.090909
127	51	0.055556
127	66	0.100000
127	114	0.083333
127	120	0.100000
127	158	0.142857
128	12	0.027778
128	39	0.050000
128	45	0.052632
128	57	0.066667
128	77	0.083333
128	97	0.100000
128	125	0.083333
129	13	0.047619
129	25	0.032258
129	72	0.100000
129	81	0.071429
129	92	0.090909
129	100	0.111111
129	125	0.083333
129	137	0.142857
129	151	0.142857
129	159	0.142857
129	162	0.142857
129	167	0.142857
129	175	0.142857
130	1	0.023810
130	6	0.035714
130	17	0.045455
130	28	0.052632
130	82	0.071429
130	87	0.100000
130	106	0.083333
130	147	0.100000
130	165	0.125000
131	0	0.018868
131	12	0.027778
131	13	0.047619
131	25	0.032258
131	49	0.071429
131	51	0.055556
131	63	0.100000
131	133	0.125000
131	156	0.142857
132	7	0.052632
132	22	0.033333
132	33	0.037037
132	43	0.035714
132	58	0.090909
132	108	0.090909
132	110	0.090909
133	11	0.025000
133	16	0.026316
133	19	0.052632
133	27	0.037037
133	43	0.035714
133	61	0.076923
133	131	0.111111
133	177	0.142857
134	1	0.023810
134	24	0.035714
134	25	0.032258
134	33	0.037037
134	70	0.062500
134	101	0.100000
134	115	0.125000
135	6	0.035714
135	11	0.025000
135	26	0.040000
135	34	0.066667
135	43	0.035714
135	67	0.090909
135	83	0.100000
135	146	0.142857
136	10	0.045455
136	14	0.028571
136	23	0.041667
136	43	0.035714
136	52	0.071429
136	69	0.090909
136	81	0.071429
137	8	0.019231
137	22	0.033333
137	39	0.050000
137	40	0.071429
137	44	0.062500
137	97	0.100000
137	129	0.076923
138	8	0.019231
138	25	0.032258
138	32	0.050000
138	68	0.100000
138	89	0.100000
138	93	0.125000
138	122	0.125000
139	5	0.029412
139	9	0.023810
139	11	0.025000
139	28	0.052632
139	78	0.076923
139	98	0.083333
139	125	0.083333
140	5	0.029412
140	21	0.035714
140	23	0.041667
140	27	0.037037
140	33	0.037037
140	45	0.052632
140	84	0.100000
141	10	0.045455
141	28	0.052632
141	29	0.052632
141	39	0.050000
141	43	0.035714
141	57	0.066667
141	88	0.062500
141	168	0.142857
142	12	0.027778
142	15	0.029412
142	16	0.026316
142	21	0.035714
142	45	0.052632
142	85	0.100000
142	90	0.111111
142	166	0.142857
143	6	0.035714
143	9	0.023810
143	11	0.025000
143	47	0.071429
143	91	0.083333
143	98	0.083333
143	111	0.111111
144	0	0.018868
144	9	0.023810
144	29	0.052632
144	76	0.076923
144	110	0.090909
144	111	0.111111
144	121	0.125000
145	11	0.025000
145	24	0.035714
145	28	0.052632
145	45	0.052632
145	70	0.062500
145	88	0.062500
145	89	0.100000
146	2	0.047619
146	16	0.026316
146	31	0.062500
146	40	0.071429
146	71	0.083333
146	73	0.066667
146	135	0.125000
147	1	0.023810
147	29	0.052632
147	57	0.066667
147	88	0.062500
147	106	0.083333
147	110	0.090909
147	130	0.111111
147	148	0.142857
147	154	0.142857
147	162	0.142857
148	2	0.047619
148	23	0.041667
148	32	0.050000
148	45	0.052632
148	69	0.090909
148	120	0.100000
148	147	0.100000
149	1	0.023810
149	5	0.029412
149	8	0.019231
149	14	0.028571
149	39	0.050000
149	47	0.071429
149	78	0.076923
150	0	0.018868
150	3	0.032258
150	27	0.037037
150	43	0.035714
150	44	0.062500
150	49	0.071429
150	60	0.071429
151	15	0.029412
151	24	0.035714
151	28	0.052632
151	29	0.052632
151	30	0.050000
151	98	0.083333
151	129	0.076923
152	6	0.035714
152	16	0.026316
152	19	0.052632
152	33	0.037037
152	34	0.066667
152	87	0.100000
152	113	0.100000
152	166	0.142857
152	174	0.142857
153	5	0.029412
153	10	0.045455
153	11	0.025000
153	14	0.028571
153	61	0.076923
153	64	0.071429
153	119	0.100000
154	3	0.032258
154	56	0.076923
154	60	0.071429
154	77	0.083333
154	82	0.071429
154	112	0.090909
154	147	0.100000
155	13	0.047619
155	19	0.052632
155	20	0.047619
155	84	0.100000
155	88	0.062500
155	106	0.083333
155	109	0.111111
155	175	0.142857
156	6	0.035714
156	25	0.032258
156	43	0.035714
156	45	0.052632
156	58	0.090909
156	80	0.125000
156	131	0.111111
157	6	0.035714
157	7	0.052632
157	26	0.040000
157	43	0.035714
157	44	0.062500
157	81	0.071429
157	106	0.083333
158	5	0.029412
158	14	0.028571
158	28	0.052632
158	87	0.100000
158	92	0.090909
158	103	0.125000
158	127	0.125000
159	14	0.028571
159	23	0.041667
159	27	0.037037
159	51	0.055556
159	94	0.090909
159	112	0.090909
159	129	0.076923
160	0	0.018868
160	5	0.029412
160	22	0.033333
160	32	0.050000
160	37	0.076923
160	44	0.062500
160	91	0.083333
161	8	0.019231
161	25	0.032258
161	76	0.076923
161	94	0.090909
161	104	0.111111
161	112	0.090909
161	114	0.083333
162	26	0.040000
162	65	0.062500
162	106	0.083333
162	108	0.090909
162	109	0.111111
162	129	0.076923
162	147	0.100000
163	1	0.023810
163	8	0.019231
163	10	0.045455
163	14	0.028571
163	21	0.035714
163	34	0.066667
163	81	0.071429
164	8	0.019231
164	25	0.032258
164	30	0.050000
164	32	0.050000
164	43	0.035714
164	56	0.076923
164	61	0.076923
165	14	0.028571
165	48	0.083333
165	60	0.071429
165	64	0.071429
165	101	0.100000
165	125	0.083333
165	130	0.111111
165	176	0.142857
166	8	0.019231
166	47	0.071429
166	57	0.066667
166	59	0.100000
166	88	0.062500
166	142	0.125000
166	152	0.111111
167	3	0.032258
167	10	0.045455
167	72	0.100000
167	79	0.076923
167	114	0.083333
167	120	0.100000
167	129	0.076923
168	0	0.018868
168	11	0.025000
168	30	0.050000
168	40	0.071429
168	79	0.076923
168	96	0.083333
168	141	0.125000
169	1	0.023810
169	9	0.023810
169	44	0.062500
169	68	0.100000
169	70	0.062500
169	92	0.090909
169	110	0.090909
170	29	0.052632
170	35	0.058824
170	51	0.055556
170	52	0.071429
170	53	0.071429
170	94	0.090909
170	112	0.090909
171	0	0.018868
171	1	0.023810
171	39	0.050000
171	51	0.055556
171	53	0.071429
171	58	0.090909
171	119	0.100000
172	1	0.023810
172	42	0.062500
172	51	0.055556
172	62	0.100000
172	63	0.100000
172	65	0.062500
172	114	0.083333
173	0	0.018868
173	22	0.033333
173	51	0.055556
173	62	0.100000
173	85	0.100000
173	125	0.083333
173	126	0.125000
174	1	0.023810
174	5	0.029412
174	6	0.035714
174	33	0.037037
174	34	0.066667
174	74	0.125000
174	152	0.111111
175	8	0.019231
175	30	0.050000
175	41	0.062500
175	42	0.062500
175	96	0.083333
175	129	0.076923
175	155	0.125000
176	16	0.026316
176	18	0.047619
176	57	0.066667
176	61	0.076923
176	71	0.083333
176	113	0.100000
176	165	0.125000
177	0	0.018868
177	5	0.029412
177	15	0.029412
177	44	0.062500
177	45	0.052632
177	60	0.071429
177	133	0.125000
