440	14382
49	55	0.015385
49	57	0.016393
49	63	0.017241
49	70	0.022727
49	72	0.027027
49	76	0.025641
49	82	0.023256
49	87	0.025641
49	97	0.037037
49	100	0.021739
49	101	0.026316
49	102	0.029412
49	116	0.037037
49	122	0.027778
49	133	0.033333
49	135	0.034483
49	160	0.035714
49	166	0.027027
49	184	0.035714
49	186	0.033333
49	196	0.041667
49	205	0.032258
49	206	0.032258
49	213	0.037037
49	224	0.043478
49	226	0.033333
49	249	0.043478
49	251	0.037037
49	254	0.050000
49	263	0.045455
49	285	0.055556
49	298	0.047619
49	317	0.058824
49	328	0.050000
49	329	0.052632
49	339	0.055556
49	351	0.052632
49	362	0.050000
49	380	0.052632
49	383	0.050000
49	390	0.052632
49	402	0.058824
49	410	0.058824
49	418	0.052632
49	424	0.058824
49	433	0.058824
50	3	0.013699
50	4	0.012048
50	7	0.016667
50	15	0.058824
50	18	0.006623
50	19	0.008065
50	20	0.007092
50	21	0.008547
50	22	0.007752
50	24	0.007937
50	26	0.009804
50	28	0.009346
50	29	0.009346
50	32	0.009901
50	36	0.014085
50	44	0.013699
50	49	0.015385
50	53	0.016129
50	56	0.014706
50	64	0.014493
50	68	0.019608
50	78	0.034483
50	82	0.023256
50	83	0.023810
50	103	0.029412
50	105	0.029412
50	117	0.033333
50	123	0.030303
50	129	0.028571
50	132	0.022222
50	137	0.040000
50	140	0.037037
50	144	0.031250
50	147	0.029412
50	153	0.033333
50	160	0.035714
50	168	0.040000
50	171	0.031250
50	172	0.033333
50	178	0.045455
50	187	0.037037
50	223	0.045455
50	238	0.050000
50	271	0.041667
50	297	0.038462
50	299	0.058824
50	303	0.045455
50	319	0.052632
50	323	0.047619
50	329	0.052632
50	350	0.052632
50	391	0.058824
50	415	0.058824
50	418	0.052632
50	426	0.058824
50	431	0.058824
51	0	0.007752
51	1	0.018868
51	3	0.013699
51	7	0.016667
51	10	0.022222
51	19	0.008065
51	20	0.007092
51	25	0.008475
51	26	0.009804
51	27	0.008547
51	29	0.009346
51	31	0.010309
51	32	0.009901
51	37	0.014286
51	39	0.015873
51	44	0.013699
51	45	0.019608
51	53	0.016129
51	66	0.016949
51	73	0.016667
51	80	0.028571
51	88	0.025641
51	90	0.025000
51	96	0.032258
51	99	0.034483
51	101	0.026316
51	113	0.025641
51	116	0.037037
51	128	0.028571
51	135	0.034483
51	162	0.031250
51	192	0.041667
51	194	0.043478
51	199	0.035714
51	201	0.043478
51	214	0.041667
51	238	0.050000
51	274	0.045455
51	282	0.038462
51	286	0.047619
51	287	0.052632
51	298	0.047619
51	307	0.052632
51	309	0.050000
51	314	0.052632
51	347	0.050000
51	392	0.052632
51	411	0.055556
51	415	0.058824
52	4	0.012048
52	6	0.012500
52	9	0.014286
52	13	0.010638
52	14	0.025000
52	16	0.019608
52	22	0.007752
52	23	0.011236
52	25	0.008475
52	27	0.008547
52	29	0.009346
52	30	0.011628
52	36	0.014085
52	38	0.014493
52	43	0.014286
52	45	0.019608
52	49	0.015385
52	55	0.015385
52	61	0.016129
52	62	0.014925
52	64	0.014493
52	67	0.023810
52	96	0.032258
52	98	0.017544
52	103	0.029412
52	108	0.021739
52	110	0.023256
52	111	0.030303
52	117	0.033333
52	119	0.022222
52	121	0.028571
52	130	0.032258
52	152	0.029412
52	167	0.028571
52	190	0.035714
52	207	0.043478
52	215	0.043478
52	230	0.041667
52	236	0.037037
52	246	0.045455
52	250	0.043478
52	255	0.047619
52	279	0.047619
52	308	0.047619
52	315	0.050000
52	332	0.052632
52	337	0.055556
52	346	0.052632
52	348	0.052632
52	357	0.050000
52	389	0.055556
52	392	0.052632
52	430	0.058824
53	0	0.007752
53	2	0.015385
53	4	0.012048
53	16	0.019608
53	20	0.007092
53	23	0.011236
53	25	0.008475
53	28	0.009346
53	33	0.012048
53	35	0.011494
53	36	0.014085
53	37	0.014286
53	39	0.015873
53	41	0.014286
53	46	0.016949
53	50	0.017857
53	51	0.020408
53	56	0.014706
53	58	0.014925
53	59	0.023256
53	65	0.020000
53	71	0.026316
53	77	0.021277
53	79	0.025000
53	84	0.024390
53	101	0.026316
53	106	0.031250
53	118	0.029412
53	119	0.022222
53	123	0.030303
53	125	0.030303
53	129	0.028571
53	131	0.027778
53	165	0.033333
53	169	0.041667
53	176	0.038462
53	207	0.043478
53	213	0.037037
53	216	0.035714
53	223	0.045455
53	238	0.050000
53	247	0.050000
53	256	0.052632
53	257	0.052632
53	265	0.038462
53	275	0.045455
53	279	0.047619
53	281	0.045455
53	287	0.052632
53	302	0.055556
53	305	0.047619
53	343	0.058824
53	346	0.052632
53	348	0.052632
53	350	0.052632
53	351	0.052632
53	356	0.050000
53	376	0.050000
53	381	0.058824
53	383	0.050000
53	420	0.055556
53	430	0.058824
54	0	0.007752
54	4	0.012048
54	9	0.014286
54	18	0.006623
54	20	0.007092
54	21	0.008547
54	23	0.011236
54	25	0.008475
54	29	0.009346
54	30	0.011628
54	31	0.010309
54	34	0.015625
54	41	0.014286
54	42	0.016129
54	44	0.013699
54	47	0.013333
54	48	0.017544
54	55	0.015385
54	57	0.016393
54	58	0.014925
54	59	0.023256
54	60	0.016129
54	62	0.014925
54	65	0.020000
54	66	0.016949
54	73	0.016667
54	75	0.021739
54	77	0.021277
54	78	0.034483
54	80	0.028571
54	88	0.025641
54	96	0.032258
54	98	0.017544
54	107	0.027027
54	108	0.021739
54	114	0.031250
54	127	0.029412
54	130	0.032258
54	132	0.022222
54	133	0.033333
54	149	0.035714
54	154	0.028571
54	163	0.045455
54	164	0.045455
54	173	0.035714
54	202	0.043478
54	203	0.037037
54	204	0.043478
54	211	0.050000
54	219	0.037037
54	221	0.040000
54	225	0.034483
54	229	0.035714
54	245	0.043478
54	258	0.052632
54	273	0.047619
54	283	0.050000
54	286	0.047619
54	291	0.045455
54	300	0.055556
54	311	0.043478
54	312	0.047619
54	319	0.052632
54	325	0.038462
54	328	0.050000
54	332	0.052632
54	339	0.055556
54	348	0.052632
54	358	0.050000
54	378	0.055556
54	383	0.050000
54	385	0.058824
54	412	0.058824
54	415	0.058824
54	419	0.058824
54	420	0.055556
55	0	0.007752
55	7	0.016667
55	13	0.010638
55	18	0.006623
55	21	0.008547
55	23	0.011236
55	25	0.008475
55	27	0.008547
55	30	0.011628
55	32	0.009901
55	34	0.015625
55	35	0.011494
55	37	0.014286
55	38	0.014493
55	49	0.015385
55	52	0.018868
55	54	0.013158
55	59	0.023256
55	61	0.016129
55	65	0.020000
55	66	0.016949
55	69	0.037037
55	70	0.022727
55	71	0.026316
55	78	0.034483
55	93	0.021277
55	110	0.023256
55	111	0.030303
55	121	0.028571
55	122	0.027778
55	146	0.025641
55	151	0.035714
55	155	0.029412
55	156	0.034483
55	167	0.028571
55	190	0.035714
55	191	0.035714
55	194	0.043478
55	201	0.043478
55	206	0.032258
55	214	0.041667
55	218	0.045455
55	225	0.034483
55	237	0.041667
55	247	0.050000
55	248	0.043478
55	249	0.043478
55	259	0.038462
55	276	0.045455
55	277	0.045455
55	279	0.047619
55	292	0.050000
55	308	0.047619
55	312	0.047619
55	321	0.050000
55	322	0.058824
55	324	0.055556
55	331	0.055556
55	349	0.052632
55	359	0.052632
55	363	0.050000
55	368	0.055556
55	376	0.050000
55	380	0.052632
55	407	0.058824
56	0	0.007752
56	2	0.015385
56	7	0.016667
56	11	0.025000
56	13	0.010638
56	16	0.019608
56	17	0.027027
56	18	0.006623
56	22	0.007752
56	29	0.009346
56	31	0.010309
56	33	0.012048
56	37	0.014286
56	40	0.012048
56	41	0.014286
56	50	0.017857
56	53	0.016129
56	61	0.016129
56	64	0.014493
56	66	0.016949
56	67	0.023810
56	68	0.019608
56	74	0.023256
56	76	0.025641
56	87	0.025641
56	91	0.031250
56	100	0.021739
56	102	0.029412
56	106	0.031250
56	107	0.027027
56	119	0.022222
56	121	0.028571
56	140	0.037037
56	157	0.031250
56	161	0.032258
56	167	0.028571
56	171	0.031250
56	172	0.033333
56	196	0.041667
56	198	0.035714
56	200	0.041667
56	203	0.037037
56	205	0.032258
56	214	0.041667
56	219	0.037037
56	234	0.043478
56	242	0.047619
56	251	0.037037
56	262	0.037037
56	263	0.045455
56	266	0.047619
56	274	0.045455
56	291	0.045455
56	298	0.047619
56	305	0.047619
56	308	0.047619
56	314	0.052632
56	316	0.043478
56	335	0.045455
56	351	0.052632
56	355	0.052632
56	362	0.050000
56	364	0.052632
56	365	0.058824
56	393	0.052632
56	394	0.058824
56	423	0.058824
56	425	0.058824
57	2	0.015385
57	6	0.012500
57	8	0.016129
57	18	0.006623
57	19	0.008065
57	20	0.007092
57	21	0.008547
57	24	0.007937
57	25	0.008475
57	34	0.015625
57	36	0.014085
57	41	0.014286
57	44	0.013699
57	46	0.016949
57	47	0.013333
57	49	0.015385
57	54	0.013158
57	58	0.014925
57	63	0.017241
57	76	0.025641
57	81	0.018182
57	82	0.023256
57	86	0.023810
57	96	0.032258
57	99	0.034483
57	102	0.029412
57	109	0.027027
57	112	0.029412
57	114	0.031250
57	132	0.022222
57	137	0.040000
57	141	0.031250
57	152	0.029412
57	158	0.043478
57	159	0.029412
57	161	0.032258
57	172	0.033333
57	174	0.030303
57	176	0.038462
57	177	0.031250
57	192	0.041667
57	196	0.041667
57	212	0.038462
57	225	0.034483
57	245	0.043478
57	247	0.050000
57	254	0.050000
57	291	0.045455
57	296	0.052632
57	308	0.047619
57	314	0.052632
57	334	0.047619
57	357	0.050000
57	368	0.055556
57	381	0.058824
57	387	0.047619
57	393	0.052632
57	403	0.058824
57	414	0.052632
57	416	0.055556
57	430	0.058824
58	17	0.027027
58	18	0.006623
58	19	0.008065
58	20	0.007092
58	22	0.007752
58	23	0.011236
58	25	0.008475
58	26	0.009804
58	27	0.008547
58	30	0.011628
58	32	0.009901
58	38	0.014493
58	40	0.012048
58	47	0.013333
58	53	0.016129
58	54	0.013158
58	57	0.016393
58	62	0.014925
58	67	0.023810
58	73	0.016667
58	74	0.023256
58	77	0.021277
58	78	0.034483
58	83	0.023810
58	85	0.023256
58	87	0.025641
58	91	0.031250
58	98	0.017544
58	116	0.037037
58	120	0.026316
58	134	0.034483
58	136	0.029412
58	140	0.037037
58	142	0.041667
58	146	0.025641
58	148	0.026316
58	153	0.033333
58	156	0.034483
58	161	0.032258
58	162	0.031250
58	167	0.028571
58	173	0.035714
58	174	0.030303
58	178	0.045455
58	185	0.045455
58	207	0.043478
58	220	0.032258
58	221	0.040000
58	226	0.033333
58	231	0.038462
58	239	0.030303
58	253	0.043478
58	256	0.052632
58	270	0.050000
58	279	0.047619
58	289	0.050000
58	290	0.041667
58	302	0.055556
58	309	0.050000
58	319	0.052632
58	326	0.055556
58	328	0.050000
58	345	0.050000
58	359	0.052632
58	368	0.055556
58	393	0.052632
58	413	0.050000
59	3	0.013699
59	6	0.012500
59	9	0.014286
59	18	0.006623
59	19	0.008065
59	23	0.011236
59	25	0.008475
59	28	0.009346
59	29	0.009346
59	30	0.011628
59	36	0.014085
59	40	0.012048
59	44	0.013699
59	47	0.013333
59	53	0.016129
59	54	0.013158
59	55	0.015385
59	62	0.014925
59	69	0.037037
59	73	0.016667
59	83	0.023810
59	88	0.025641
59	115	0.027027
59	118	0.029412
59	120	0.026316
59	122	0.027778
59	128	0.028571
59	133	0.033333
59	147	0.029412
59	172	0.033333
59	188	0.032258
59	210	0.038462
59	228	0.037037
59	271	0.041667
59	288	0.050000
59	332	0.052632
59	346	0.052632
59	379	0.050000
59	381	0.058824
59	396	0.055556
59	411	0.055556
59	432	0.058824
59	436	0.058824
60	1	0.018868
60	4	0.012048
60	6	0.012500
60	9	0.014286
60	11	0.025000
60	16	0.019608
60	17	0.027027
60	19	0.008065
60	24	0.007937
60	27	0.008547
60	30	0.011628
60	31	0.010309
60	32	0.009901
60	34	0.015625
60	35	0.011494
60	48	0.017544
60	54	0.013158
60	63	0.017241
60	64	0.014493
60	69	0.037037
60	86	0.023810
60	90	0.025000
60	93	0.021277
60	94	0.021277
60	100	0.021739
60	105	0.029412
60	110	0.023256
60	115	0.027027
60	121	0.028571
60	124	0.033333
60	127	0.029412
60	133	0.033333
60	134	0.034483
60	137	0.040000
60	141	0.031250
60	144	0.031250
60	145	0.026316
60	151	0.035714
60	158	0.043478
60	167	0.028571
60	176	0.038462
60	181	0.050000
60	207	0.043478
60	210	0.038462
60	218	0.045455
60	220	0.032258
60	222	0.040000
60	224	0.043478
60	234	0.043478
60	254	0.050000
60	270	0.050000
60	287	0.052632
60	321	0.050000
60	324	0.055556
60	343	0.058824
60	353	0.047619
60	358	0.050000
60	364	0.052632
60	373	0.055556
60	374	0.052632
60	424	0.058824
60	434	0.058824
61	1	0.018868
61	4	0.012048
61	10	0.022222
61	11	0.025000
61	15	0.058824
61	24	0.007937
61	26	0.009804
61	31	0.010309
61	32	0.009901
61	40	0.012048
61	41	0.014286
61	42	0.016129
61	43	0.014286
61	47	0.013333
61	52	0.018868
61	55	0.015385
61	56	0.014706
61	68	0.019608
61	87	0.025641
61	88	0.025641
61	92	0.023810
61	94	0.021277
61	101	0.026316
61	103	0.029412
61	106	0.031250
61	112	0.029412
61	113	0.025641
61	114	0.031250
61	117	0.033333
61	119	0.022222
61	122	0.027778
61	144	0.031250
61	155	0.029412
61	159	0.029412
61	175	0.043478
61	180	0.040000
61	183	0.037037
61	198	0.035714
61	203	0.037037
61	207	0.043478
61	209	0.035714
61	215	0.043478
61	216	0.035714
61	222	0.040000
61	226	0.033333
61	232	0.029412
61	251	0.037037
61	254	0.050000
61	265	0.038462
61	290	0.041667
61	291	0.045455
61	329	0.052632
61	337	0.055556
61	347	0.050000
61	361	0.055556
61	362	0.050000
61	382	0.055556
61	384	0.052632
61	399	0.058824
61	407	0.058824
61	410	0.058824
61	429	0.058824
62	1	0.018868
62	4	0.012048
62	6	0.012500
62	7	0.016667
62	14	0.025000
62	20	0.007092
62	23	0.011236
62	24	0.007937
62	30	0.011628
62	32	0.009901
62	38	0.014493
62	41	0.014286
62	44	0.013699
62	52	0.018868
62	54	0.013158
62	58	0.014925
62	59	0.023256
62	70	0.022727
62	71	0.026316
62	73	0.016667
62	83	0.023810
62	90	0.025000
62	95	0.030303
62	96	0.032258
62	103	0.029412
62	104	0.033333
62	108	0.021739
62	123	0.030303
62	128	0.028571
62	138	0.035714
62	141	0.031250
62	144	0.031250
62	148	0.026316
62	159	0.029412
62	163	0.045455
62	173	0.035714
62	174	0.030303
62	177	0.031250
62	179	0.041667
62	190	0.035714
62	191	0.035714
62	193	0.035714
62	197	0.038462
62	198	0.035714
62	204	0.043478
62	222	0.040000
62	230	0.041667
62	240	0.041667
62	249	0.043478
62	254	0.050000
62	263	0.045455
62	267	0.037037
62	274	0.045455
62	276	0.045455
62	279	0.047619
62	292	0.050000
62	300	0.055556
62	304	0.050000
62	317	0.058824
62	324	0.055556
62	327	0.045455
62	334	0.047619
62	335	0.045455
62	351	0.052632
62	389	0.055556
62	408	0.058824
62	418	0.052632
63	0	0.007752
63	1	0.018868
63	2	0.015385
63	3	0.013699
63	7	0.016667
63	18	0.006623
63	21	0.008547
63	26	0.009804
63	27	0.008547
63	28	0.009346
63	33	0.012048
63	34	0.015625
63	38	0.014493
63	42	0.016129
63	49	0.015385
63	57	0.016393
63	60	0.016129
63	64	0.014493
63	68	0.019608
63	75	0.021739
63	82	0.023256
63	93	0.021277
63	97	0.037037
63	115	0.027027
63	118	0.029412
63	122	0.027778
63	125	0.030303
63	138	0.035714
63	140	0.037037
63	156	0.034483
63	164	0.045455
63	165	0.033333
63	176	0.038462
63	185	0.045455
63	206	0.032258
63	223	0.045455
63	225	0.034483
63	231	0.038462
63	235	0.040000
63	257	0.052632
63	258	0.052632
63	272	0.040000
63	276	0.045455
63	288	0.050000
63	292	0.050000
63	297	0.038462
63	311	0.043478
63	336	0.055556
63	341	0.047619
63	358	0.050000
63	361	0.055556
63	362	0.050000
63	367	0.052632
63	375	0.050000
63	395	0.058824
63	424	0.058824
63	427	0.058824
63	433	0.058824
64	0	0.007752
64	3	0.013699
64	19	0.008065
64	22	0.007752
64	24	0.007937
64	30	0.011628
64	34	0.015625
64	36	0.014085
64	37	0.014286
64	38	0.014493
64	43	0.014286
64	47	0.013333
64	50	0.017857
64	52	0.018868
64	56	0.014706
64	60	0.016129
64	63	0.017241
64	66	0.016949
64	72	0.027027
64	74	0.023256
64	75	0.021739
64	102	0.029412
64	107	0.027027
64	109	0.027027
64	111	0.030303
64	116	0.037037
64	123	0.030303
64	128	0.028571
64	131	0.027778
64	136	0.029412
64	140	0.037037
64	143	0.037037
64	144	0.031250
64	147	0.029412
64	151	0.035714
64	171	0.031250
64	177	0.031250
64	180	0.040000
64	193	0.035714
64	200	0.041667
64	201	0.043478
64	204	0.043478
64	209	0.035714
64	211	0.050000
64	220	0.032258
64	235	0.040000
64	238	0.050000
64	239	0.030303
64	241	0.045455
64	242	0.047619
64	254	0.050000
64	278	0.047619
64	287	0.052632
64	304	0.050000
64	305	0.047619
64	317	0.058824
64	319	0.052632
64	325	0.038462
64	326	0.055556
64	329	0.052632
64	340	0.050000
64	355	0.052632
64	365	0.058824
64	367	0.052632
64	385	0.058824
64	402	0.058824
64	407	0.058824
64	413	0.050000
64	419	0.058824
65	3	0.013699
65	4	0.012048
65	11	0.025000
65	13	0.010638
65	18	0.006623
65	19	0.008065
65	22	0.007752
65	25	0.008475
65	28	0.009346
65	33	0.012048
65	34	0.015625
65	36	0.014085
65	42	0.016129
65	44	0.013699
65	53	0.016129
65	54	0.013158
65	55	0.015385
65	72	0.027027
65	74	0.023256
65	75	0.021739
65	80	0.028571
65	87	0.025641
65	88	0.025641
65	91	0.031250
65	94	0.021277
65	103	0.029412
65	105	0.029412
65	115	0.027027
65	119	0.022222
65	120	0.026316
65	134	0.034483
65	147	0.029412
65	153	0.033333
65	155	0.029412
65	161	0.032258
65	201	0.043478
65	217	0.038462
65	236	0.037037
65	255	0.047619
65	265	0.038462
65	284	0.045455
65	285	0.055556
65	288	0.050000
65	293	0.047619
65	342	0.058824
65	369	0.055556
65	383	0.050000
65	386	0.055556
65	401	0.058824
65	405	0.058824
66	4	0.012048
66	6	0.012500
66	9	0.014286
66	13	0.010638
66	18	0.006623
66	19	0.008065
66	26	0.009804
66	27	0.008547
66	32	0.009901
66	38	0.014493
66	41	0.014286
66	48	0.017544
66	51	0.020408
66	54	0.013158
66	55	0.015385
66	56	0.014706
66	64	0.014493
66	68	0.019608
66	69	0.037037
66	70	0.022727
66	73	0.016667
66	76	0.025641
66	77	0.021277
66	80	0.028571
66	89	0.023810
66	90	0.025000
66	96	0.032258
66	102	0.029412
66	110	0.023256
66	112	0.029412
66	113	0.025641
66	116	0.037037
66	118	0.029412
66	122	0.027778
66	133	0.033333
66	136	0.029412
66	162	0.031250
66	166	0.027027
66	168	0.040000
66	169	0.041667
66	184	0.035714
66	185	0.045455
66	190	0.035714
66	205	0.032258
66	233	0.045455
66	255	0.047619
66	258	0.052632
66	263	0.045455
66	331	0.055556
66	335	0.045455
66	346	0.052632
66	348	0.052632
66	349	0.052632
66	377	0.047619
66	385	0.058824
66	403	0.058824
66	412	0.058824
66	429	0.058824
66	435	0.058824
67	0	0.007752
67	1	0.018868
67	2	0.015385
67	8	0.016129
67	15	0.058824
67	19	0.008065
67	21	0.008547
67	23	0.011236
67	24	0.007937
67	31	0.010309
67	33	0.012048
67	42	0.016129
67	43	0.014286
67	45	0.019608
67	52	0.018868
67	56	0.014706
67	58	0.014925
67	70	0.022727
67	85	0.023256
67	89	0.023810
67	90	0.025000
67	95	0.030303
67	97	0.037037
67	99	0.034483
67	153	0.033333
67	157	0.031250
67	164	0.045455
67	166	0.027027
67	169	0.041667
67	181	0.050000
67	214	0.041667
67	225	0.034483
67	251	0.037037
67	308	0.047619
67	326	0.055556
67	334	0.047619
67	348	0.052632
67	370	0.043478
67	371	0.058824
67	390	0.052632
67	398	0.052632
67	415	0.058824
68	8	0.016129
68	21	0.008547
68	22	0.007752
68	23	0.011236
68	24	0.007937
68	25	0.008475
68	28	0.009346
68	29	0.009346
68	30	0.011628
68	31	0.010309
68	34	0.015625
68	37	0.014286
68	50	0.017857
68	56	0.014706
68	61	0.016129
68	63	0.017241
68	66	0.016949
68	71	0.026316
68	74	0.023256
68	76	0.025641
68	78	0.034483
68	87	0.025641
68	92	0.023810
68	106	0.031250
68	109	0.027027
68	112	0.029412
68	118	0.029412
68	124	0.033333
68	130	0.032258
68	147	0.029412
68	162	0.031250
68	177	0.031250
68	186	0.033333
68	208	0.038462
68	212	0.038462
68	223	0.045455
68	231	0.038462
68	237	0.041667
68	255	0.047619
68	281	0.045455
68	300	0.055556
68	305	0.047619
68	320	0.052632
68	351	0.052632
68	367	0.052632
68	368	0.055556
68	374	0.052632
68	379	0.050000
68	409	0.058824
68	416	0.055556
68	425	0.058824
69	0	0.007752
69	9	0.014286
69	13	0.010638
69	24	0.007937
69	25	0.008475
69	28	0.009346
69	29	0.009346
69	31	0.010309
69	37	0.014286
69	41	0.014286
69	42	0.016129
69	43	0.014286
69	47	0.013333
69	55	0.015385
69	59	0.023256
69	60	0.016129
69	66	0.016949
69	80	0.028571
69	82	0.023256
69	91	0.031250
69	104	0.033333
69	126	0.025000
69	136	0.029412
69	168	0.040000
69	216	0.035714
69	282	0.038462
69	403	0.058824
70	0	0.007752
70	3	0.013699
70	7	0.016667
70	9	0.014286
70	10	0.022222
70	24	0.007937
70	29	0.009346
70	33	0.012048
70	34	0.015625
70	35	0.011494
70	36	0.014085
70	45	0.019608
70	49	0.015385
70	55	0.015385
70	62	0.014925
70	66	0.016949
70	67	0.023810
70	77	0.021277
70	81	0.018182
70	88	0.025641
70	93	0.021277
70	105	0.029412
70	107	0.027027
70	113	0.025641
70	114	0.031250
70	115	0.027027
70	129	0.028571
70	135	0.034483
70	146	0.025641
70	155	0.029412
70	157	0.031250
70	178	0.045455
70	181	0.050000
70	190	0.035714
70	193	0.035714
70	198	0.035714
70	244	0.045455
70	255	0.047619
70	287	0.052632
70	288	0.050000
70	298	0.047619
70	324	0.055556
70	413	0.050000
70	419	0.058824
71	4	0.012048
71	11	0.025000
71	18	0.006623
71	21	0.008547
71	22	0.007752
71	26	0.009804
71	27	0.008547
71	28	0.009346
71	31	0.010309
71	33	0.012048
71	36	0.014085
71	41	0.014286
71	48	0.017544
71	53	0.016129
71	55	0.015385
71	62	0.014925
71	68	0.019608
71	92	0.023810
71	95	0.030303
71	98	0.017544
71	104	0.033333
71	111	0.030303
71	122	0.027778
71	126	0.025000
71	131	0.027778
71	168	0.040000
71	176	0.038462
71	178	0.045455
71	202	0.043478
71	241	0.045455
71	248	0.043478
71	256	0.052632
71	266	0.047619
71	273	0.047619
71	297	0.038462
71	356	0.050000
71	377	0.047619
71	383	0.050000
72	2	0.015385
72	17	0.027027
72	20	0.007092
72	23	0.011236
72	24	0.007937
72	26	0.009804
72	28	0.009346
72	29	0.009346
72	30	0.011628
72	31	0.010309
72	32	0.009901
72	36	0.014085
72	39	0.015873
72	44	0.013699
72	49	0.015385
72	64	0.014493
72	65	0.020000
72	79	0.025000
72	118	0.029412
72	136	0.029412
72	167	0.028571
72	184	0.035714
72	186	0.033333
72	246	0.045455
72	264	0.047619
72	273	0.047619
72	279	0.047619
72	280	0.040000
72	294	0.052632
72	299	0.058824
72	324	0.055556
72	357	0.050000
72	363	0.050000
72	377	0.047619
72	400	0.050000
72	404	0.058824
72	432	0.058824
73	0	0.007752
73	13	0.010638
73	16	0.019608
73	18	0.006623
73	21	0.008547
73	22	0.007752
73	24	0.007937
73	32	0.009901
73	35	0.011494
73	44	0.013699
73	48	0.017544
73	51	0.020408
73	54	0.013158
73	58	0.014925
73	59	0.023256
73	62	0.014925
73	66	0.016949
73	76	0.025641
73	80	0.028571
73	81	0.018182
73	83	0.023810
73	84	0.024390
73	87	0.025641
73	99	0.034483
73	105	0.029412
73	106	0.031250
73	111	0.030303
73	118	0.029412
73	124	0.033333
73	131	0.027778
73	133	0.033333
73	154	0.028571
73	155	0.029412
73	161	0.032258
73	163	0.045455
73	169	0.041667
73	170	0.037037
73	187	0.037037
73	196	0.041667
73	200	0.041667
73	204	0.043478
73	207	0.043478
73	221	0.040000
73	222	0.040000
73	237	0.041667
73	239	0.030303
73	243	0.043478
73	256	0.052632
73	308	0.047619
73	310	0.050000
73	334	0.047619
73	338	0.052632
73	374	0.052632
73	391	0.058824
73	392	0.052632
73	397	0.058824
73	411	0.055556
73	416	0.055556
73	419	0.058824
73	435	0.058824
74	0	0.007752
74	1	0.018868
74	2	0.015385
74	6	0.012500
74	13	0.010638
74	20	0.007092
74	21	0.008547
74	34	0.015625
74	38	0.014493
74	40	0.012048
74	43	0.014286
74	47	0.013333
74	56	0.014706
74	58	0.014925
74	64	0.014493
74	65	0.020000
74	68	0.019608
74	79	0.025000
74	90	0.025000
74	91	0.031250
74	108	0.021739
74	125	0.030303
74	133	0.033333
74	136	0.029412
74	143	0.037037
74	166	0.027027
74	187	0.037037
74	189	0.033333
74	204	0.043478
74	205	0.032258
74	225	0.034483
74	231	0.038462
74	289	0.050000
74	304	0.050000
74	312	0.047619
74	325	0.038462
74	328	0.050000
74	333	0.055556
74	400	0.050000
74	407	0.058824
74	409	0.058824
74	432	0.058824
74	435	0.058824
75	0	0.007752
75	1	0.018868
75	9	0.014286
75	14	0.025000
75	20	0.007092
75	24	0.007937
75	27	0.008547
75	28	0.009346
75	31	0.010309
75	32	0.009901
75	35	0.011494
75	40	0.012048
75	48	0.017544
75	54	0.013158
75	63	0.017241
75	64	0.014493
75	65	0.020000
75	90	0.025000
75	96	0.032258
75	107	0.027027
75	108	0.021739
75	126	0.025000
75	146	0.025641
75	150	0.034483
75	166	0.027027
75	167	0.028571
75	174	0.030303
75	176	0.038462
75	197	0.038462
75	210	0.038462
75	243	0.043478
75	246	0.045455
75	258	0.052632
75	263	0.045455
75	274	0.045455
75	277	0.045455
75	289	0.050000
75	305	0.047619
75	307	0.052632
75	312	0.047619
75	321	0.050000
75	334	0.047619
75	365	0.058824
75	384	0.052632
75	421	0.058824
75	433	0.058824
76	0	0.007752
76	2	0.015385
76	12	0.027778
76	13	0.010638
76	16	0.019608
76	18	0.006623
76	20	0.007092
76	22	0.007752
76	26	0.009804
76	28	0.009346
76	29	0.009346
76	49	0.015385
76	56	0.014706
76	57	0.016393
76	66	0.016949
76	68	0.019608
76	73	0.016667
76	77	0.021277
76	92	0.023810
76	94	0.021277
76	96	0.032258
76	99	0.034483
76	101	0.026316
76	143	0.037037
76	157	0.031250
76	177	0.031250
76	190	0.035714
76	203	0.037037
76	244	0.045455
76	284	0.045455
76	298	0.047619
76	305	0.047619
76	354	0.052632
76	383	0.050000
76	384	0.052632
76	404	0.058824
76	414	0.052632
76	417	0.058824
76	438	0.058824
77	0	0.007752
77	2	0.015385
77	11	0.025000
77	19	0.008065
77	20	0.007092
77	21	0.008547
77	27	0.008547
77	33	0.012048
77	38	0.014493
77	39	0.015873
77	47	0.013333
77	53	0.016129
77	54	0.013158
77	58	0.014925
77	66	0.016949
77	70	0.022727
77	76	0.025641
77	80	0.028571
77	92	0.023810
77	93	0.021277
77	95	0.030303
77	97	0.037037
77	102	0.029412
77	109	0.027027
77	118	0.029412
77	126	0.025000
77	130	0.032258
77	144	0.031250
77	157	0.031250
77	162	0.031250
77	194	0.043478
77	199	0.035714
77	200	0.041667
77	201	0.043478
77	207	0.043478
77	212	0.038462
77	214	0.041667
77	226	0.033333
77	258	0.052632
77	266	0.047619
77	281	0.045455
77	289	0.050000
77	291	0.045455
77	358	0.050000
77	391	0.058824
77	406	0.058824
77	407	0.058824
78	1	0.018868
78	4	0.012048
78	6	0.012500
78	16	0.019608
78	18	0.006623
78	20	0.007092
78	24	0.007937
78	26	0.009804
