352	9464
23	186	0.047619
23	189	0.043478
23	196	0.041667
23	218	0.058824
23	225	0.047619
23	226	0.052632
23	230	0.062500
23	232	0.055556
23	240	0.058824
23	252	0.062500
23	256	0.066667
23	262	0.066667
23	265	0.062500
23	285	0.066667
23	289	0.066667
23	321	0.071429
23	332	0.071429
23	335	0.071429
23	343	0.071429
23	346	0.071429
24	0	0.010000
24	1	0.024390
24	3	0.020408
24	6	0.017544
24	7	0.018868
24	9	0.017241
24	11	0.020408
24	12	0.018519
24	14	0.028571
24	16	0.009174
24	18	0.010101
24	21	0.010309
24	22	0.011236
24	23	0.013333
24	25	0.014286
24	26	0.016393
24	28	0.013889
24	29	0.017241
24	31	0.018868
24	32	0.017241
24	33	0.016393
24	35	0.015873
24	40	0.014085
24	44	0.020408
24	45	0.032258
24	47	0.021277
24	52	0.027027
24	53	0.024390
24	54	0.018519
24	55	0.031250
24	58	0.031250
24	61	0.025641
24	67	0.019231
24	68	0.037037
24	72	0.023256
24	77	0.033333
24	78	0.027027
24	82	0.043478
24	85	0.043478
24	89	0.033333
24	90	0.022727
24	92	0.029412
24	93	0.035714
24	95	0.034483
24	103	0.035714
24	109	0.032258
24	111	0.045455
24	117	0.033333
24	118	0.035714
24	121	0.031250
24	122	0.033333
24	135	0.045455
24	136	0.045455
24	138	0.035714
24	139	0.034483
24	140	0.045455
24	144	0.041667
24	158	0.055556
24	159	0.052632
24	164	0.052632
24	168	0.058824
24	174	0.043478
24	185	0.050000
24	186	0.047619
24	188	0.055556
24	190	0.066667
24	193	0.045455
24	200	0.050000
24	201	0.050000
24	203	0.050000
24	213	0.062500
24	218	0.058824
24	219	0.047619
24	222	0.052632
24	226	0.052632
24	228	0.045455
24	230	0.062500
24	231	0.055556
24	238	0.055556
24	245	0.058824
24	248	0.066667
24	268	0.062500
24	274	0.062500
24	276	0.055556
24	286	0.066667
24	288	0.062500
24	292	0.066667
24	297	0.055556
24	304	0.066667
24	311	0.058824
24	313	0.066667
24	314	0.066667
24	323	0.066667
24	337	0.071429
24	339	0.071429
24	344	0.071429
25	0	0.010000
25	1	0.024390
25	6	0.017544
25	10	0.019608
25	13	0.022222
25	14	0.028571
25	15	0.008130
25	16	0.009174
25	19	0.012821
25	20	0.009091
25	21	0.010309
25	22	0.011236
25	23	0.013333
25	24	0.010417
25	26	0.016393
25	27	0.014286
25	28	0.013889
25	29	0.017241
25	31	0.018868
25	32	0.017241
25	35	0.015873
25	36	0.017241
25	38	0.016393
25	39	0.020833
25	41	0.018519
25	44	0.020408
25	50	0.023256
25	52	0.027027
25	53	0.024390
25	54	0.018519
25	62	0.038462
25	80	0.032258
25	82	0.043478
25	84	0.033333
25	87	0.028571
25	88	0.028571
25	89	0.033333
25	95	0.034483
25	100	0.041667
25	115	0.038462
25	118	0.035714
25	122	0.033333
25	133	0.058824
25	134	0.050000
25	142	0.043478
25	151	0.058824
25	154	0.035714
25	160	0.047619
25	173	0.050000
25	183	0.045455
25	192	0.062500
25	207	0.052632
25	209	0.045455
25	221	0.047619
25	225	0.047619
25	227	0.062500
25	236	0.062500
25	238	0.055556
25	241	0.055556
25	246	0.058824
25	252	0.062500
25	255	0.058824
25	264	0.066667
25	267	0.071429
25	273	0.066667
25	288	0.062500
25	326	0.071429
25	332	0.071429
25	341	0.071429
25	348	0.071429
26	0	0.010000
26	3	0.020408
26	4	0.043478
26	5	0.052632
26	9	0.017241
26	13	0.022222
26	15	0.008130
26	16	0.009174
26	17	0.010638
26	18	0.010101
26	21	0.010309
26	22	0.011236
26	24	0.010417
26	25	0.014286
26	29	0.017241
26	35	0.015873
26	36	0.017241
26	38	0.016393
26	39	0.020833
26	42	0.017857
26	44	0.020408
26	48	0.021739
26	52	0.027027
26	56	0.029412
26	57	0.016667
26	71	0.032258
26	75	0.038462
26	77	0.033333
26	80	0.032258
26	84	0.033333
26	86	0.026316
26	87	0.028571
26	98	0.052632
26	101	0.031250
26	107	0.041667
26	114	0.041667
26	120	0.038462
26	124	0.041667
26	126	0.050000
26	134	0.050000
26	139	0.034483
26	156	0.037037
26	162	0.045455
26	172	0.047619
26	173	0.050000
26	180	0.047619
26	184	0.050000
26	224	0.052632
26	234	0.052632
26	237	0.062500
26	238	0.055556
26	248	0.066667
26	253	0.071429
26	264	0.066667
26	266	0.050000
26	276	0.055556
26	305	0.066667
26	306	0.066667
26	312	0.066667
26	319	0.071429
26	342	0.071429
27	6	0.017544
27	7	0.018868
27	8	0.037037
27	9	0.017241
27	12	0.018519
27	14	0.028571
27	15	0.008130
27	16	0.009174
27	18	0.010101
27	19	0.012821
27	20	0.009091
27	21	0.010309
27	23	0.013333
27	25	0.014286
27	28	0.013889
27	30	0.017241
27	32	0.017241
27	33	0.016393
27	36	0.017241
27	37	0.022727
27	38	0.016393
27	42	0.017857
27	44	0.020408
27	46	0.034483
27	47	0.021277
27	51	0.028571
27	53	0.024390
27	61	0.025641
27	65	0.025000
27	67	0.019231
27	68	0.037037
27	71	0.032258
27	73	0.030303
27	79	0.037037
27	87	0.028571
27	99	0.038462
27	100	0.041667
27	102	0.031250
27	108	0.055556
27	121	0.031250
27	125	0.038462
27	129	0.047619
27	133	0.058824
27	134	0.050000
27	146	0.047619
27	148	0.031250
27	152	0.047619
27	157	0.052632
27	158	0.055556
27	167	0.038462
27	170	0.050000
27	195	0.062500
27	206	0.055556
27	216	0.058824
27	219	0.047619
27	221	0.047619
27	225	0.047619
27	226	0.052632
27	232	0.055556
27	242	0.062500
27	243	0.045455
27	245	0.058824
27	250	0.062500
27	251	0.062500
27	261	0.052632
27	277	0.071429
27	278	0.058824
27	285	0.066667
27	303	0.058824
27	322	0.066667
28	0	0.010000
28	2	0.025641
28	3	0.020408
28	7	0.018868
28	12	0.018519
28	15	0.008130
28	17	0.010638
28	18	0.010101
28	20	0.009091
28	21	0.010309
28	22	0.011236
28	24	0.010417
28	25	0.014286
28	27	0.014286
28	29	0.017241
28	33	0.016393
28	37	0.022727
28	39	0.020833
28	41	0.018519
28	43	0.014286
28	49	0.022727
28	50	0.023256
28	51	0.028571
28	53	0.024390
28	55	0.031250
28	56	0.029412
28	58	0.031250
28	63	0.025641
28	70	0.033333
28	71	0.032258
28	73	0.030303
28	81	0.045455
28	94	0.033333
28	95	0.034483
28	104	0.030303
28	105	0.037037
28	109	0.032258
28	114	0.041667
28	118	0.035714
28	121	0.031250
28	124	0.041667
28	125	0.038462
28	135	0.045455
28	145	0.045455
28	153	0.045455
28	160	0.047619
28	161	0.041667
28	163	0.038462
28	175	0.045455
28	187	0.052632
28	192	0.062500
28	201	0.050000
28	203	0.050000
28	208	0.058824
28	223	0.058824
28	229	0.052632
28	233	0.055556
28	247	0.055556
28	256	0.066667
28	262	0.066667
28	264	0.066667
28	268	0.062500
28	276	0.055556
28	307	0.071429
28	309	0.066667
28	317	0.071429
28	318	0.066667
28	327	0.071429
28	331	0.071429
28	333	0.071429
28	334	0.071429
28	336	0.071429
29	0	0.010000
29	3	0.020408
29	10	0.019608
29	11	0.020408
29	13	0.022222
29	15	0.008130
29	17	0.010638
29	18	0.010101
29	19	0.012821
29	21	0.010309
29	24	0.010417
29	25	0.014286
29	26	0.016393
29	28	0.013889
29	30	0.017241
29	37	0.022727
29	38	0.016393
29	42	0.017857
29	43	0.014286
29	47	0.021277
29	48	0.021739
29	51	0.028571
29	55	0.031250
29	58	0.031250
29	59	0.022222
29	68	0.037037
29	70	0.033333
29	78	0.027027
29	79	0.037037
29	81	0.045455
29	82	0.043478
29	85	0.043478
29	90	0.022727
29	92	0.029412
29	100	0.041667
29	107	0.041667
29	111	0.045455
29	112	0.033333
29	114	0.041667
29	115	0.038462
29	117	0.033333
29	120	0.038462
29	127	0.038462
29	146	0.047619
29	184	0.050000
29	188	0.055556
29	219	0.047619
29	227	0.062500
29	228	0.045455
29	245	0.058824
29	253	0.071429
29	265	0.062500
29	266	0.050000
29	273	0.066667
29	278	0.058824
29	289	0.066667
29	350	0.071429
29	351	0.071429
30	0	0.010000
30	1	0.024390
30	2	0.025641
30	5	0.052632
30	8	0.037037
30	11	0.020408
30	14	0.028571
30	16	0.009174
30	18	0.010101
30	19	0.012821
30	20	0.009091
30	23	0.013333
30	27	0.014286
30	29	0.017241
30	32	0.017241
30	35	0.015873
30	36	0.017241
30	40	0.014085
30	41	0.018519
30	42	0.017857
30	43	0.014286
30	45	0.032258
30	51	0.028571
30	52	0.027027
30	53	0.024390
30	61	0.025641
30	79	0.037037
30	81	0.045455
30	83	0.038462
30	84	0.033333
30	87	0.028571
30	96	0.034483
30	102	0.031250
30	108	0.055556
30	134	0.050000
30	139	0.034483
30	143	0.040000
30	144	0.041667
30	151	0.058824
30	161	0.041667
30	169	0.050000
30	177	0.043478
30	182	0.055556
30	185	0.050000
30	196	0.041667
30	198	0.055556
30	199	0.066667
30	200	0.050000
30	213	0.062500
30	216	0.058824
30	221	0.047619
30	228	0.045455
30	239	0.058824
30	312	0.066667
30	316	0.071429
30	318	0.066667
30	322	0.066667
30	338	0.071429
31	0	0.010000
31	1	0.024390
31	3	0.020408
31	6	0.017544
31	8	0.037037
31	13	0.022222
31	15	0.008130
31	16	0.009174
31	17	0.010638
31	20	0.009091
31	21	0.010309
31	23	0.013333
31	24	0.010417
31	25	0.014286
31	37	0.022727
31	39	0.020833
31	41	0.018519
31	47	0.021277
31	48	0.021739
31	50	0.023256
31	52	0.027027
31	54	0.018519
31	61	0.025641
31	64	0.028571
31	66	0.029412
31	70	0.033333
31	86	0.026316
31	89	0.033333
31	90	0.022727
31	93	0.035714
31	96	0.034483
31	103	0.035714
31	106	0.047619
31	109	0.032258
31	111	0.045455
31	115	0.038462
31	126	0.050000
31	147	0.052632
31	152	0.047619
31	154	0.035714
31	159	0.052632
31	181	0.066667
31	189	0.043478
31	199	0.066667
31	233	0.055556
31	270	0.066667
31	276	0.055556
31	294	0.066667
31	310	0.062500
31	321	0.071429
31	330	0.066667
31	339	0.071429
31	351	0.071429
32	4	0.043478
32	8	0.037037
32	11	0.020408
32	12	0.018519
32	16	0.009174
32	17	0.010638
32	19	0.012821
32	20	0.009091
32	21	0.010309
32	22	0.011236
32	24	0.010417
32	25	0.014286
32	27	0.014286
32	30	0.017241
32	34	0.018182
32	36	0.017241
32	37	0.022727
32	50	0.023256
32	54	0.018519
32	58	0.031250
32	63	0.025641
32	64	0.028571
32	68	0.037037
32	70	0.033333
32	73	0.030303
32	77	0.033333
32	87	0.028571
32	92	0.029412
32	97	0.034483
32	101	0.031250
32	102	0.031250
32	106	0.047619
32	107	0.041667
32	109	0.032258
32	113	0.052632
32	122	0.033333
32	125	0.038462
32	138	0.035714
32	149	0.050000
32	154	0.035714
32	160	0.047619
32	166	0.041667
32	179	0.055556
32	187	0.052632
32	194	0.047619
32	199	0.066667
32	225	0.047619
32	234	0.052632
32	256	0.066667
32	274	0.062500
32	283	0.071429
32	284	0.062500
32	291	0.062500
32	294	0.066667
32	308	0.058824
32	321	0.071429
32	335	0.071429
32	348	0.071429
33	2	0.025641
33	3	0.020408
33	6	0.017544
33	8	0.037037
33	11	0.020408
33	13	0.022222
33	14	0.028571
33	15	0.008130
33	19	0.012821
33	20	0.009091
33	21	0.010309
33	24	0.010417
33	27	0.014286
33	28	0.013889
33	34	0.018182
33	40	0.014085
33	46	0.034483
33	47	0.021277
33	49	0.022727
33	50	0.023256
33	57	0.016667
33	58	0.031250
33	60	0.028571
33	61	0.025641
33	64	0.028571
33	73	0.030303
33	77	0.033333
33	78	0.027027
33	90	0.022727
33	105	0.037037
33	108	0.055556
33	123	0.031250
33	124	0.041667
33	125	0.038462
33	128	0.043478
33	132	0.035714
33	137	0.045455
33	147	0.052632
33	148	0.031250
33	157	0.052632
33	167	0.038462
33	176	0.050000
33	194	0.047619
33	203	0.050000
33	206	0.055556
33	213	0.062500
33	219	0.047619
33	221	0.047619
33	223	0.058824
33	228	0.045455
33	241	0.055556
33	249	0.055556
33	265	0.062500
33	276	0.055556
33	287	0.062500
33	300	0.066667
33	313	0.066667
33	325	0.071429
33	329	0.071429
33	345	0.071429
33	348	0.071429
34	0	0.010000
34	5	0.052632
34	6	0.017544
34	7	0.018868
34	9	0.017241
34	10	0.019608
34	11	0.020408
34	12	0.018519
34	14	0.028571
34	16	0.009174
34	21	0.010309
34	23	0.013333
34	32	0.017241
34	33	0.016393
34	38	0.016393
34	44	0.020408
34	46	0.034483
34	52	0.027027
34	53	0.024390
34	64	0.028571
34	73	0.030303
34	78	0.027027
34	88	0.028571
34	91	0.035714
34	92	0.029412
34	94	0.033333
34	95	0.034483
34	104	0.030303
34	105	0.037037
34	106	0.047619
34	111	0.045455
34	133	0.058824
34	149	0.050000
34	150	0.037037
34	158	0.055556
34	167	0.038462
34	180	0.047619
34	201	0.050000
34	205	0.058824
34	211	0.052632
34	215	0.047619
34	241	0.055556
34	248	0.066667
34	249	0.055556
34	252	0.062500
34	253	0.071429
34	256	0.066667
34	257	0.066667
34	264	0.066667
34	279	0.071429
34	284	0.062500
34	330	0.066667
34	335	0.071429
34	348	0.071429
34	349	0.071429
35	0	0.010000
35	1	0.024390
35	6	0.017544
35	10	0.019608
35	15	0.008130
35	19	0.012821
35	20	0.009091
35	21	0.010309
35	22	0.011236
35	23	0.013333
35	24	0.010417
35	25	0.014286
35	26	0.016393
35	30	0.017241
35	37	0.022727
35	40	0.014085
35	42	0.017857
35	43	0.014286
35	45	0.032258
35	52	0.027027
35	54	0.018519
35	55	0.031250
35	58	0.031250
35	62	0.038462
35	63	0.025641
35	71	0.032258
35	72	0.023256
35	75	0.038462
35	80	0.032258
35	85	0.043478
35	99	0.038462
35	102	0.031250
35	112	0.033333
35	117	0.033333
35	119	0.045455
35	120	0.038462
35	122	0.033333
35	124	0.041667
35	125	0.038462
35	130	0.038462
35	139	0.034483
35	147	0.052632
35	148	0.031250
35	156	0.037037
35	157	0.052632
35	158	0.055556
35	169	0.050000
35	171	0.043478
35	173	0.050000
35	174	0.043478
35	178	0.055556
35	190	0.066667
35	199	0.066667
35	211	0.052632
35	216	0.058824
35	226	0.052632
35	239	0.058824
35	248	0.066667
35	300	0.066667
35	305	0.066667
35	320	0.066667
35	323	0.066667
35	334	0.071429
36	0	0.010000
36	11	0.020408
36	12	0.018519
36	14	0.028571
36	15	0.008130
36	16	0.009174
36	18	0.010101
36	20	0.009091
36	22	0.011236
36	25	0.014286
36	26	0.016393
36	27	0.014286
36	30	0.017241
36	32	0.017241
36	41	0.018519
36	47	0.021277
36	58	0.031250
36	59	0.022222
36	60	0.028571
36	71	0.032258
36	74	0.031250
36	105	0.037037
36	115	0.038462
36	120	0.038462
36	124	0.041667
36	128	0.043478
36	136	0.045455
36	139	0.034483
36	140	0.045455
36	143	0.040000
36	144	0.041667
36	146	0.047619
36	148	0.031250
36	149	0.050000
36	150	0.037037
36	155	0.050000
36	177	0.043478
36	178	0.055556
36	179	0.055556
36	180	0.047619
36	182	0.055556
36	197	0.045455
36	200	0.050000
36	201	0.050000
36	202	0.045455
36	208	0.058824
36	228	0.045455
36	257	0.066667
36	260	0.062500
36	262	0.066667
36	271	0.066667
36	273	0.066667
36	275	0.071429
36	295	0.071429
36	298	0.062500
36	326	0.071429
36	345	0.071429
36	349	0.071429
37	0	0.010000
37	3	0.020408
37	9	0.017241
37	15	0.008130
37	17	0.010638
37	19	0.012821
37	20	0.009091
37	22	0.011236
37	27	0.014286
37	28	0.013889
37	29	0.017241
37	31	0.018868
37	32	0.017241
37	35	0.015873
37	39	0.020833
37	50	0.023256
37	51	0.028571
37	52	0.027027
37	53	0.024390
37	55	0.031250
37	72	0.023256
37	74	0.031250
37	75	0.038462
37	79	0.037037
37	91	0.035714
37	92	0.029412
37	103	0.035714
37	104	0.030303
37	108	0.055556
37	110	0.047619
37	142	0.043478
37	153	0.045455
37	159	0.052632
37	169	0.050000
37	175	0.045455
37	195	0.062500
37	200	0.050000
37	203	0.050000
37	233	0.055556
37	260	0.062500
37	331	0.071429
37	338	0.071429
37	339	0.071429
37	346	0.071429
38	0	0.010000
38	1	0.024390
38	6	0.017544
38	12	0.018519
38	15	0.008130
38	18	0.010101
38	19	0.012821
38	20	0.009091
38	23	0.013333
38	25	0.014286
38	26	0.016393
38	27	0.014286
38	29	0.017241
38	34	0.018182
38	40	0.014085
38	42	0.017857
38	49	0.022727
38	51	0.028571
38	52	0.027027
38	60	0.028571
38	64	0.028571
38	65	0.025000
38	68	0.037037
38	76	0.040000
38	78	0.027027
38	79	0.037037
38	93	0.035714
38	97	0.034483
38	123	0.031250
38	125	0.038462
38	133	0.058824
38	134	0.050000
38	141	0.045455
38	150	0.037037
38	160	0.047619
38	161	0.041667
38	162	0.045455
38	166	0.041667
38	170	0.050000
38	174	0.043478
38	175	0.045455
38	183	0.045455
38	184	0.050000
38	198	0.055556
38	209	0.045455
38	213	0.062500
38	214	0.066667
38	215	0.047619
38	218	0.058824
38	226	0.052632
38	235	0.062500
38	240	0.058824
38	249	0.055556
38	252	0.062500
38	255	0.058824
38	263	0.058824
38	281	0.066667
38	292	0.066667
38	293	0.071429
38	344	0.071429
38	346	0.071429
39	0	0.010000
39	10	0.019608
39	11	0.020408
39	12	0.018519
39	13	0.022222
39	16	0.009174
39	19	0.012821
39	20	0.009091
39	21	0.010309
39	25	0.014286
39	26	0.016393
39	28	0.013889
39	31	0.018868
39	37	0.022727
39	47	0.021277
39	48	0.021739
39	56	0.029412
39	57	0.016667
39	73	0.030303
39	74	0.031250
39	84	0.033333
39	97	0.034483
39	110	0.047619
39	111	0.045455
39	124	0.041667
39	139	0.034483
39	150	0.037037
39	159	0.052632
39	163	0.038462
39	168	0.058824
39	171	0.043478
39	179	0.055556
39	198	0.055556
39	211	0.052632
39	232	0.055556
39	236	0.062500
39	244	0.062500
39	253	0.071429
39	258	0.058824
39	266	0.050000
39	277	0.071429
39	278	0.058824
39	300	0.066667
39	306	0.066667
39	331	0.071429
39	334	0.071429
39	342	0.071429
39	349	0.071429
40	0	0.010000
40	6	0.017544
40	11	0.020408
40	12	0.018519
40	15	0.008130
40	16	0.009174
40	18	0.010101
40	19	0.012821
40	22	0.011236
40	24	0.010417
40	30	0.017241
40	33	0.016393
40	35	0.015873
40	38	0.016393
40	41	0.018519
40	45	0.032258
40	46	0.034483
40	49	0.022727
40	56	0.029412
40	57	0.016667
40	59	0.022222
40	69	0.032258
40	71	0.032258
40	76	0.040000
40	77	0.033333
40	79	0.037037
40	81	0.045455
40	86	0.026316
40	88	0.028571
40	94	0.033333
40	96	0.034483
40	97	0.034483
40	99	0.038462
40	104	0.030303
40	106	0.047619
40	114	0.041667
40	126	0.050000
40	134	0.050000
40	139	0.034483
40	148	0.031250
40	153	0.045455
40	158	0.055556
40	163	0.038462
40	184	0.050000
40	191	0.055556
40	195	0.062500
40	199	0.066667
40	202	0.045455
40	204	0.066667
40	205	0.058824
40	207	0.052632
40	209	0.045455
40	214	0.066667
40	217	0.052632
40	223	0.058824
40	232	0.055556
40	236	0.062500
40	241	0.055556
40	242	0.062500
40	252	0.062500
40	263	0.058824
40	264	0.066667
40	270	0.066667
40	280	0.058824
40	282	0.066667
40	284	0.062500
40	320	0.066667
40	338	0.071429
40	340	0.071429
40	348	0.071429
40	349	0.071429
41	6	0.017544
41	7	0.018868
41	9	0.017241
41	17	0.010638
41	18	0.010101
41	19	0.012821
41	21	0.010309
41	22	0.011236
41	25	0.014286
41	28	0.013889
41	30	0.017241
41	31	0.018868
41	36	0.017241
41	40	0.014085
41	43	0.014286
41	45	0.032258
41	52	0.027027
41	55	0.031250
41	61	0.025641
41	79	0.037037
41	91	0.035714
41	111	0.045455
41	115	0.038462
41	117	0.033333
41	127	0.038462
41	128	0.043478
41	130	0.038462
41	133	0.058824
41	140	0.045455
41	141	0.045455
41	143	0.040000
41	149	0.050000
41	154	0.035714
41	156	0.037037
41	158	0.055556
41	166	0.041667
41	181	0.066667
41	212	0.052632
41	218	0.058824
41	225	0.047619
41	233	0.055556
41	235	0.062500
41	252	0.062500
41	263	0.058824
41	265	0.062500
41	267	0.071429
41	272	0.066667
41	278	0.058824
41	282	0.066667
41	296	0.071429
41	301	0.066667
41	302	0.071429
41	323	0.066667
41	335	0.071429
42	0	0.010000
42	2	0.025641
42	3	0.020408
42	5	0.052632
42	7	0.018868
42	10	0.019608
42	16	0.009174
42	23	0.013333
42	26	0.016393
42	27	0.014286
42	29	0.017241
42	30	0.017241
42	35	0.015873
42	38	0.016393
42	44	0.020408
42	46	0.034483
42	51	0.028571
42	54	0.018519
42	56	0.029412
42	67	0.019231
42	68	0.037037
42	83	0.038462
42	88	0.028571
42	97	0.034483
42	100	0.041667
42	102	0.031250
42	103	0.035714
42	104	0.030303
42	105	0.037037
42	106	0.047619
42	121	0.031250
42	126	0.050000
42	132	0.035714
42	134	0.050000
42	136	0.045455
42	148	0.031250
42	151	0.058824
42	162	0.045455
42	164	0.052632
42	170	0.050000
42	195	0.062500
42	214	0.066667
42	217	0.052632
42	232	0.055556
42	241	0.055556
42	246	0.058824
42	266	0.050000
42	279	0.071429
42	291	0.062500
42	308	0.058824
42	312	0.066667
42	325	0.071429
42	327	0.071429
42	342	0.071429
42	343	0.071429
42	351	0.071429
43	0	0.010000
43	1	0.024390
43	2	0.025641
43	4	0.043478
43	9	0.017241
43	13	0.022222
43	17	0.010638
43	18	0.010101
43	19	0.012821
43	28	0.013889
43	29	0.017241
43	30	0.017241
43	35	0.015873
43	41	0.018519
43	44	0.020408
43	45	0.032258
43	48	0.021739
43	63	0.025641
43	66	0.029412
43	74	0.031250
43	76	0.040000
43	80	0.032258
43	81	0.045455
43	87	0.028571
43	90	0.022727
43	91	0.035714
43	96	0.034483
43	101	0.031250
43	107	0.041667
43	121	0.031250
43	129	0.047619
43	137	0.045455
43	138	0.035714
43	141	0.045455
43	145	0.045455
43	147	0.052632
43	152	0.047619
43	155	0.050000
43	169	0.050000
43	174	0.043478
43	177	0.043478
43	180	0.047619
43	182	0.055556
43	193	0.045455
43	196	0.041667
43	202	0.045455
43	213	0.062500
43	224	0.052632
43	232	0.055556
43	237	0.062500
43	239	0.058824
43	241	0.055556
43	243	0.045455
43	254	0.058824
43	256	0.066667
43	261	0.052632
43	267	0.071429
43	272	0.066667
43	286	0.066667
43	290	0.058824
43	291	0.062500
43	296	0.071429
43	300	0.066667
43	309	0.066667
43	325	0.071429
43	330	0.066667
43	331	0.071429
43	335	0.071429
43	345	0.071429
43	346	0.071429
44	2	0.025641
44	3	0.020408
44	5	0.052632
44	15	0.008130
44	18	0.010101
44	19	0.012821
44	21	0.010309
44	24	0.010417
44	25	0.014286
44	26	0.016393
44	27	0.014286
44	34	0.018182
44	42	0.017857
44	43	0.014286
44	50	0.023256
44	54	0.018519
44	56	0.029412
44	62	0.038462
44	65	0.025000
44	73	0.030303
44	78	0.027027
44	79	0.037037
44	83	0.038462
44	103	0.035714
44	108	0.055556
44	113	0.052632
44	114	0.041667
44	124	0.041667
44	126	0.050000
44	142	0.043478
44	152	0.047619
44	154	0.035714
44	159	0.052632
44	163	0.038462
44	180	0.047619
44	185	0.050000
44	198	0.055556
44	200	0.050000
44	210	0.050000
44	255	0.058824
44	262	0.066667
44	276	0.055556
44	281	0.066667
44	287	0.062500
44	292	0.066667
44	310	0.062500
44	340	0.071429
44	342	0.071429
44	350	0.071429
45	0	0.010000
45	2	0.025641
45	3	0.020408
45	6	0.017544
45	10	0.019608
45	14	0.028571
45	15	0.008130
45	21	0.010309
45	24	0.010417
45	30	0.017241
45	35	0.015873
45	40	0.014085
45	41	0.018519
45	43	0.014286
45	46	0.034483
45	53	0.024390
45	64	0.028571
45	65	0.025000
45	68	0.037037
45	81	0.045455
45	82	0.043478
45	104	0.030303
45	113	0.052632
45	153	0.045455
45	177	0.043478
45	241	0.055556
45	248	0.066667
45	271	0.066667
45	285	0.066667
45	320	0.066667
45	339	0.071429
46	0	0.010000
46	1	0.024390
46	12	0.018519
46	15	0.008130
46	17	0.010638
46	18	0.010101
46	21	0.010309
46	22	0.011236
46	27	0.014286
46	33	0.016393
46	34	0.018182
46	40	0.014085
46	42	0.017857
46	45	0.032258
46	62	0.038462
46	70	0.033333
46	112	0.033333
46	115	0.038462
46	130	0.038462
46	161	0.041667
46	169	0.050000
46	183	0.045455
46	189	0.043478
46	221	0.047619
46	251	0.062500
46	280	0.058824
46	310	0.062500
46	344	0.071429
46	346	0.071429
47	0	0.010000
47	1	0.024390
47	5	0.052632
47	15	0.008130
47	16	0.009174
47	21	0.010309
47	22	0.011236
47	24	0.010417
47	27	0.014286
47	29	0.017241
47	31	0.018868
47	33	0.016393
47	36	0.017241
47	39	0.020833
47	50	0.023256
47	51	0.028571
47	58	0.031250
47	86	0.026316
47	103	0.035714
47	104	0.030303
47	111	0.045455
47	112	0.033333
47	117	0.033333
47	118	0.035714
47	122	0.033333
47	128	0.043478
47	138	0.035714
47	139	0.034483
47	140	0.045455
47	153	0.045455
47	158	0.055556
47	162	0.045455
47	163	0.038462
47	165	0.066667
47	189	0.043478
47	196	0.041667
47	197	0.045455
47	211	0.052632
47	221	0.047619
47	229	0.052632
47	236	0.062500
47	286	0.066667
47	287	0.062500
47	290	0.058824
47	294	0.066667
47	310	0.062500
47	326	0.071429
48	11	0.020408
48	12	0.018519
48	14	0.028571
48	16	0.009174
48	17	0.010638
48	18	0.010101
48	20	0.009091
48	22	0.011236
48	23	0.013333
48	26	0.016393
48	29	0.017241
48	31	0.018868
48	39	0.020833
48	43	0.014286
48	51	0.028571
48	63	0.025641
48	67	0.019231
48	71	0.032258
48	77	0.033333
48	99	0.038462
48	104	0.030303
48	112	0.033333
48	113	0.052632
48	121	0.031250
48	144	0.041667
48	154	0.035714
48	168	0.058824
48	175	0.045455
48	176	0.050000
48	202	0.045455
48	204	0.066667
48	214	0.066667
48	239	0.058824
48	240	0.058824
48	241	0.055556
48	244	0.062500
48	245	0.058824
48	246	0.058824
48	251	0.062500
48	256	0.066667
48	260	0.062500
48	294	0.066667
48	298	0.062500
48	314	0.066667
48	328	0.062500
48	332	0.071429
49	6	0.017544
49	9	0.017241
49	12	0.018519
49	15	0.008130
49	16	0.009174
49	17	0.010638
49	19	0.012821
49	21	0.010309
49	22	0.011236
49	23	0.013333
49	28	0.013889
49	33	0.016393
49	38	0.016393
49	40	0.014085
49	64	0.028571
49	65	0.025000
49	69	0.032258
49	70	0.033333
49	72	0.023256
49	79	0.037037
49	81	0.045455
49	82	0.043478
49	87	0.028571
49	97	0.034483
49	106	0.047619
49	119	0.045455
49	126	0.050000
49	146	0.047619
49	149	0.050000
49	157	0.052632
49	161	0.041667
49	184	0.050000
49	186	0.047619
49	212	0.052632
49	237	0.062500
49	254	0.058824
49	257	0.066667
49	260	0.062500
49	267	0.071429
49	317	0.071429
49	324	0.066667
49	325	0.071429
49	327	0.071429
49	333	0.071429
50	0	0.010000
50	15	0.008130
50	16	0.009174
50	17	0.010638
50	20	0.009091
50	21	0.010309
50	25	0.014286
50	28	0.013889
50	31	0.018868
50	32	0.017241
50	33	0.016393
50	37	0.022727
50	44	0.020408
50	47	0.021277
50	55	0.031250
50	63	0.025641
50	66	0.029412
50	68	0.037037
50	80	0.032258
50	89	0.033333
50	92	0.029412
50	106	0.047619
50	118	0.035714
50	122	0.033333
50	123	0.031250
50	127	0.038462
50	131	0.034483
50	156	0.037037
50	167	0.038462
50	170	0.050000
50	173	0.050000
50	181	0.066667
50	190	0.066667
50	195	0.062500
50	202	0.045455
50	219	0.047619
50	225	0.047619
50	230	0.062500
50	250	0.062500
50	275	0.071429
50	297	0.055556
50	302	0.071429
50	346	0.071429
51	0	0.010000
51	2	0.025641
51	3	0.020408
51	7	0.018868
51	20	0.009091
51	27	0.014286
51	28	0.013889
51	29	0.017241
51	30	0.017241
