7848	28839
125	1836	0.3333333333333333
2380	1836	0.3333333333333333
3237	1836	0.3333333333333333
2878	1837	1.0
2380	1838	0.5
3237	1838	0.5
2380	1839	1.0
125	1840	0.2
1111	1840	0.2
1745	1840	0.2
2380	1840	0.2
3237	1840	0.2
376	1841	0.25
3000	1841	0.25
3237	1841	0.25
4296	1841	0.25
125	1842	0.5
2380	1842	0.5
2380	1843	0.25
3237	1843	0.25
4296	1843	0.25
7710	1843	0.25
945	1844	0.3333333333333333
2380	1844	0.3333333333333333
3237	1844	0.3333333333333333
125	1845	0.14285714285714285
945	1845	0.14285714285714285
1111	1845	0.14285714285714285
2380	1845	0.14285714285714285
3237	1845	0.14285714285714285
4296	1845	0.14285714285714285
7710	1845	0.14285714285714285
4296	1846	1.0
125	1847	0.5
2380	1847	0.5
3237	1848	1.0
125	1849	0.3333333333333333
376	1849	0.3333333333333333
1111	1849	0.3333333333333333
125	1850	0.14285714285714285
528	1850	0.14285714285714285
945	1850	0.14285714285714285
2380	1850	0.14285714285714285
3000	1850	0.14285714285714285
3237	1850	0.14285714285714285
7710	1850	0.14285714285714285
125	1851	0.2
945	1851	0.2
1978	1851	0.2
2380	1851	0.2
3237	1851	0.2
125	1852	0.1
376	1852	0.1
528	1852	0.1
945	1852	0.1
1111	1852	0.1
1745	1852	0.1
2380	1852	0.1
3000	1852	0.1
3237	1852	0.1
7710	1852	0.1
376	1853	0.3333333333333333
945	1853	0.3333333333333333
4296	1853	0.3333333333333333
528	1854	0.5
2380	1854	0.5
125	1855	0.2
528	1855	0.2
945	1855	0.2
2380	1855	0.2
7710	1855	0.2
125	1856	0.3333333333333333
2380	1856	0.3333333333333333
3237	1856	0.3333333333333333
125	1857	0.2
1111	1857	0.2
2380	1857	0.2
3237	1857	0.2
4296	1857	0.2
125	1858	0.3333333333333333
376	1858	0.3333333333333333
3237	1858	0.3333333333333333
376	1859	1.0
528	1860	0.3333333333333333
3237	1860	0.3333333333333333
7710	1860	0.3333333333333333
7710	1861	1.0
376	1862	0.5
3237	1862	0.5
125	1863	0.5
4296	1863	0.5
125	1864	0.25
376	1864	0.25
2380	1864	0.25
3237	1864	0.25
125	1865	0.25
1978	1865	0.25
2380	1865	0.25
3237	1865	0.25
125	1866	0.3333333333333333
376	1866	0.3333333333333333
2380	1866	0.3333333333333333
125	1867	0.3333333333333333
2380	1867	0.3333333333333333
3237	1867	0.3333333333333333
376	1868	1.0
376	1869	0.25
2380	1869	0.25
3237	1869	0.25
4296	1869	0.25
945	1870	0.3333333333333333
2380	1870	0.3333333333333333
3237	1870	0.3333333333333333
125	1871	0.25
376	1871	0.25
528	1871	0.25
945	1871	0.25
125	1872	0.14285714285714285
945	1872	0.14285714285714285
1487	1872	0.14285714285714285
2380	1872	0.14285714285714285
3000	1872	0.14285714285714285
3237	1872	0.14285714285714285
7710	1872	0.14285714285714285
125	1873	0.3333333333333333
2380	1873	0.3333333333333333
3000	1873	0.3333333333333333
1487	1874	0.5
2380	1874	0.5
376	1875	0.2
528	1875	0.2
3000	1875	0.2
3237	1875	0.2
4296	1875	0.2
3237	1876	0.5
4296	1876	0.5
3237	1877	1.0
125	1878	0.3333333333333333
528	1878	0.3333333333333333
2380	1878	0.3333333333333333
376	1879	0.2
1111	1879	0.2
2380	1879	0.2
3000	1879	0.2
3237	1879	0.2
125	1880	0.25
528	1880	0.25
2380	1880	0.25
3237	1880	0.25
125	1881	0.3333333333333333
2380	1881	0.3333333333333333
3237	1881	0.3333333333333333
376	1882	1.0
125	1883	0.125
376	1883	0.125
1111	1883	0.125
1745	1883	0.125
2380	1883	0.125
3000	1883	0.125
3237	1883	0.125
7710	1883	0.125
125	1884	0.3333333333333333
2065	1884	0.3333333333333333
3237	1884	0.3333333333333333
528	1885	1.0
125	1886	0.14285714285714285
528	1886	0.14285714285714285
2380	1886	0.14285714285714285
3000	1886	0.14285714285714285
3237	1886	0.14285714285714285
7710	1886	0.14285714285714285
7840	1886	0.14285714285714285
3237	1887	1.0
2380	1888	0.25
3000	1888	0.25
3237	1888	0.25
7710	1888	0.25
376	1889	0.5
4296	1889	0.5
1745	1890	0.3333333333333333
2380	1890	0.3333333333333333
3237	1890	0.3333333333333333
2380	1891	0.5
3237	1891	0.5
125	1892	0.125
528	1892	0.125
945	1892	0.125
1111	1892	0.125
1745	1892	0.125
2380	1892	0.125
3237	1892	0.125
7710	1892	0.125
125	1894	0.3333333333333333
1111	1894	0.3333333333333333
3237	1894	0.3333333333333333
125	1895	0.25
2380	1895	0.25
3237	1895	0.25
7710	1895	0.25
125	1896	0.5
7710	1896	0.5
3237	1897	1.0
945	1898	0.5
2380	1898	0.5
376	1899	0.3333333333333333
945	1899	0.3333333333333333
3237	1899	0.3333333333333333
125	1900	0.2
945	1900	0.2
2380	1900	0.2
3237	1900	0.2
7710	1900	0.2
35	1901	0.2
344	1901	0.2
2633	1901	0.2
4050	1901	0.2
5331	1901	0.2
125	1902	0.25
1111	1902	0.25
2380	1902	0.25
3237	1902	0.25
125	1903	0.3333333333333333
528	1903	0.3333333333333333
2380	1903	0.3333333333333333
125	1904	0.3333333333333333
2380	1904	0.3333333333333333
3237	1904	0.3333333333333333
125	1905	0.5
2380	1905	0.5
376	1906	0.25
2380	1906	0.25
3000	1906	0.25
4296	1906	0.25
528	1907	0.3333333333333333
2380	1907	0.3333333333333333
3000	1907	0.3333333333333333
1111	1908	0.2
1745	1908	0.2
2380	1908	0.2
3237	1908	0.2
4296	1908	0.2
528	1909	0.5
2380	1909	0.5
125	1910	0.14285714285714285
528	1910	0.14285714285714285
945	1910	0.14285714285714285
2380	1910	0.14285714285714285
3000	1910	0.14285714285714285
3237	1910	0.14285714285714285
7710	1910	0.14285714285714285
2380	1911	1.0
376	1912	0.3333333333333333
2380	1912	0.3333333333333333
3237	1912	0.3333333333333333
125	1913	0.1
376	1913	0.1
945	1913	0.1
1111	1913	0.1
1487	1913	0.1
1745	1913	0.1
2380	1913	0.1
3237	1913	0.1
4296	1913	0.1
7710	1913	0.1
125	1914	0.25
945	1914	0.25
2380	1914	0.25
3237	1914	0.25
125	1915	0.25
2380	1915	0.25
3237	1915	0.25
7710	1915	0.25
1487	1916	0.3333333333333333
2380	1916	0.3333333333333333
3237	1916	0.3333333333333333
3237	1918	1.0
945	1919	0.3333333333333333
1745	1919	0.3333333333333333
2380	1919	0.3333333333333333
125	1920	0.3333333333333333
1745	1920	0.3333333333333333
7710	1920	0.3333333333333333
125	1921	0.3333333333333333
2380	1921	0.3333333333333333
3000	1921	0.3333333333333333
1487	1922	1.0
125	1923	0.16666666666666666
528	1923	0.16666666666666666
2161	1923	0.16666666666666666
2380	1923	0.16666666666666666
3000	1923	0.16666666666666666
3237	1923	0.16666666666666666
376	1924	1.0
125	1926	0.125
528	1926	0.125
945	1926	0.125
1487	1926	0.125
2161	1926	0.125
2380	1926	0.125
3237	1926	0.125
7710	1926	0.125
125	1927	0.1
376	1927	0.1
528	1927	0.1
945	1927	0.1
1111	1927	0.1
1487	1927	0.1
1745	1927	0.1
2380	1927	0.1
3237	1927	0.1
7710	1927	0.1
125	1929	0.2
528	1929	0.2
1111	1929	0.2
2380	1929	0.2
4296	1929	0.2
1487	1930	0.25
3000	1930	0.25
3237	1930	0.25
7710	1930	0.25
125	1931	0.25
1111	1931	0.25
2380	1931	0.25
4296	1931	0.25
376	1932	0.2
528	1932	0.2
2380	1932	0.2
3237	1932	0.2
7710	1932	0.2
125	1933	0.3333333333333333
1111	1933	0.3333333333333333
7710	1933	0.3333333333333333
125	1934	0.25
1745	1934	0.25
2380	1934	0.25
7710	1934	0.25
125	1935	0.2
1487	1935	0.2
2380	1935	0.2
3237	1935	0.2
7710	1935	0.2
125	1936	0.5
528	1936	0.5
1487	1937	0.5
2161	1937	0.5
125	1938	0.25
528	1938	0.25
1487	1938	0.25
3237	1938	0.25
1111	1939	0.3333333333333333
2380	1939	0.3333333333333333
3237	1939	0.3333333333333333
125	1940	0.3333333333333333
376	1940	0.3333333333333333
2380	1940	0.3333333333333333
528	1941	0.3333333333333333
2380	1941	0.3333333333333333
3000	1941	0.3333333333333333
528	1942	1.0
376	1943	0.3333333333333333
3237	1943	0.3333333333333333
4296	1943	0.3333333333333333
125	1944	0.25
2380	1944	0.25
3000	1944	0.25
3237	1944	0.25
945	1945	0.3333333333333333
2380	1945	0.3333333333333333
7710	1945	0.3333333333333333
376	1946	1.0
125	1947	0.25
2380	1947	0.25
3237	1947	0.25
4296	1947	0.25
376	1948	0.3333333333333333
2380	1948	0.3333333333333333
7710	1948	0.3333333333333333
376	1949	0.25
2380	1949	0.25
3237	1949	0.25
4296	1949	0.25
125	1950	0.14285714285714285
376	1950	0.14285714285714285
945	1950	0.14285714285714285
2380	1950	0.14285714285714285
3237	1950	0.14285714285714285
4296	1950	0.14285714285714285
7710	1950	0.14285714285714285
125	1951	0.3333333333333333
945	1951	0.3333333333333333
2380	1951	0.3333333333333333
125	1952	0.14285714285714285
376	1952	0.14285714285714285
528	1952	0.14285714285714285
1111	1952	0.14285714285714285
1745	1952	0.14285714285714285
2380	1952	0.14285714285714285
3237	1952	0.14285714285714285
125	1953	0.2
376	1953	0.2
528	1953	0.2
1745	1953	0.2
3237	1953	0.2
376	1954	0.5
2380	1954	0.5
125	1955	0.25
2380	1955	0.25
3237	1955	0.25
7710	1955	0.25
528	1956	0.3333333333333333
2380	1956	0.3333333333333333
3237	1956	0.3333333333333333
376	1957	0.3333333333333333
528	1957	0.3333333333333333
2380	1957	0.3333333333333333
125	1958	0.3333333333333333
1487	1958	0.3333333333333333
1745	1958	0.3333333333333333
125	1959	0.25
528	1959	0.25
1978	1959	0.25
2380	1959	0.25
125	1960	0.3333333333333333
2380	1960	0.3333333333333333
3237	1960	0.3333333333333333
2380	1961	1.0
945	1962	0.5
1745	1962	0.5
376	1963	0.25
1111	1963	0.25
2380	1963	0.25
3237	1963	0.25
125	1964	0.16666666666666666
1111	1964	0.16666666666666666
1487	1964	0.16666666666666666
2380	1964	0.16666666666666666
3237	1964	0.16666666666666666
7710	1964	0.16666666666666666
2380	1965	1.0
125	1966	0.25
376	1966	0.25
2380	1966	0.25
3237	1966	0.25
1111	1967	0.3333333333333333
2380	1967	0.3333333333333333
3237	1967	0.3333333333333333
125	1968	0.2
376	1968	0.2
528	1968	0.2
2380	1968	0.2
3237	1968	0.2
3237	1969	1.0
125	1970	0.5
2380	1970	0.5
125	1971	0.25
2380	1971	0.25
3237	1971	0.25
7710	1971	0.25
125	1972	0.1111111111111111
376	1972	0.1111111111111111
1111	1972	0.1111111111111111
1487	1972	0.1111111111111111
1745	1972	0.1111111111111111
2380	1972	0.1111111111111111
3000	1972	0.1111111111111111
3237	1972	0.1111111111111111
7710	1972	0.1111111111111111
125	1973	0.16666666666666666
945	1973	0.16666666666666666
1111	1973	0.16666666666666666
1487	1973	0.16666666666666666
2380	1973	0.16666666666666666
7710	1973	0.16666666666666666
125	1974	0.25
2161	1974	0.25
2380	1974	0.25
7710	1974	0.25
2380	1975	0.5
3237	1975	0.5
125	1976	0.125
1111	1976	0.125
1487	1976	0.125
2380	1976	0.125
3000	1976	0.125
3237	1976	0.125
4296	1976	0.125
7710	1976	0.125
125	1977	0.3333333333333333
1487	1977	0.3333333333333333
3237	1977	0.3333333333333333
366	1978	0.07692307692307693
376	1978	0.07692307692307693
587	1978	0.07692307692307693
1649	1978	0.07692307692307693
1791	1978	0.07692307692307693
1928	1978	0.07692307692307693
3122	1978	0.07692307692307693
3137	1978	0.07692307692307693
4208	1978	0.07692307692307693
5121	1978	0.07692307692307693
6027	1978	0.07692307692307693
6209	1978	0.07692307692307693
7325	1978	0.07692307692307693
528	1979	0.5
3237	1979	0.5
376	1980	0.3333333333333333
945	1980	0.3333333333333333
3237	1980	0.3333333333333333
2380	1981	1.0
125	1982	0.2
945	1982	0.2
1111	1982	0.2
3237	1982	0.2
7710	1982	0.2
125	1983	0.14285714285714285
376	1983	0.14285714285714285
528	1983	0.14285714285714285
2380	1983	0.14285714285714285
3237	1983	0.14285714285714285
4296	1983	0.14285714285714285
7710	1983	0.14285714285714285
4296	1984	1.0
538	1985	0.5
7207	1985	0.5
125	1986	0.2
945	1986	0.2
1978	1986	0.2
2380	1986	0.2
7710	1986	0.2
2380	1987	1.0
945	1988	0.2
1111	1988	0.2
1487	1988	0.2
2380	1988	0.2
3237	1988	0.2
376	1989	1.0
125	1990	0.5
2380	1990	0.5
125	1991	0.2
1111	1991	0.2
2380	1991	0.2
3000	1991	0.2
3237	1991	0.2
3237	1992	1.0
125	1993	0.16666666666666666
376	1993	0.16666666666666666
1111	1993	0.16666666666666666
1745	1993	0.16666666666666666
2380	1993	0.16666666666666666
3237	1993	0.16666666666666666
125	1994	0.3333333333333333
528	1994	0.3333333333333333
7710	1994	0.3333333333333333
125	1995	0.3333333333333333
2380	1995	0.3333333333333333
3237	1995	0.3333333333333333
2380	1996	0.5
3237	1996	0.5
376	1997	0.5
4296	1997	0.5
125	1998	0.25
376	1998	0.25
2380	1998	0.25
3237	1998	0.25
1745	1999	0.3333333333333333
2380	1999	0.3333333333333333
3237	1999	0.3333333333333333
125	2000	0.3333333333333333
2380	2000	0.3333333333333333
3237	2000	0.3333333333333333
125	2001	0.25
2380	2001	0.25
3237	2001	0.25
7710	2001	0.25
528	2002	0.25
1487	2002	0.25
3237	2002	0.25
7710	2002	0.25
125	2003	0.3333333333333333
528	2003	0.3333333333333333
2380	2003	0.3333333333333333
125	2004	0.5
3237	2004	0.5
3237	2005	1.0
125	2006	0.3333333333333333
945	2006	0.3333333333333333
7710	2006	0.3333333333333333
125	2007	0.25
2380	2007	0.25
3000	2007	0.25
7710	2007	0.25
125	2008	0.5
3000	2008	0.5
125	2009	0.3333333333333333
376	2009	0.3333333333333333
2380	2009	0.3333333333333333
125	2010	0.3333333333333333
2380	2010	0.3333333333333333
3237	2010	0.3333333333333333
376	2011	0.25
1487	2011	0.25
2380	2011	0.25
3237	2011	0.25
125	2012	0.2
528	2012	0.2
945	2012	0.2
2380	2012	0.2
3237	2012	0.2
125	2013	0.3333333333333333
1487	2013	0.3333333333333333
2380	2013	0.3333333333333333
125	2014	0.2
2380	2014	0.2
3000	2014	0.2
3237	2014	0.2
4296	2014	0.2
2380	2015	0.5
3237	2015	0.5
3237	2016	1.0
125	2017	0.125
376	2017	0.125
945	2017	0.125
1111	2017	0.125
1745	2017	0.125
2380	2017	0.125
3237	2017	0.125
7710	2017	0.125
528	2018	0.3333333333333333
2380	2018	0.3333333333333333
3237	2018	0.3333333333333333
125	2019	0.16666666666666666
945	2019	0.16666666666666666
1111	2019	0.16666666666666666
1745	2019	0.16666666666666666
2380	2019	0.16666666666666666
3237	2019	0.16666666666666666
2380	2020	0.5
3237	2020	0.5
1487	2021	0.3333333333333333
2380	2021	0.3333333333333333
3237	2021	0.3333333333333333
125	2022	0.3333333333333333
945	2022	0.3333333333333333
2380	2022	0.3333333333333333
376	2023	0.25
1487	2023	0.25
2380	2023	0.25
3237	2023	0.25
528	2024	0.3333333333333333
1111	2024	0.3333333333333333
2380	2024	0.3333333333333333
125	2025	0.2
528	2025	0.2
945	2025	0.2
2380	2025	0.2
3237	2025	0.2
1487	2026	0.3333333333333333
2380	2026	0.3333333333333333
3000	2026	0.3333333333333333
376	2027	0.2
528	2027	0.2
945	2027	0.2
2380	2027	0.2
3237	2027	0.2
125	2028	0.16666666666666666
945	2028	0.16666666666666666
1487	2028	0.16666666666666666
2380	2028	0.16666666666666666
3237	2028	0.16666666666666666
7710	2028	0.16666666666666666
376	2029	0.25
2380	2029	0.25
3237	2029	0.25
4296	2029	0.25
125	2030	0.3333333333333333
1487	2030	0.3333333333333333
2380	2030	0.3333333333333333
1745	2031	1.0
1745	2032	1.0
376	2033	0.2
945	2033	0.2
1111	2033	0.2
2380	2033	0.2
3237	2033	0.2
125	2034	0.2
376	2034	0.2
1745	2034	0.2
2380	2034	0.2
3237	2034	0.2
528	2035	1.0
376	2036	0.3333333333333333
2380	2036	0.3333333333333333
3000	2036	0.3333333333333333
125	2037	0.3333333333333333
2380	2037	0.3333333333333333
7710	2037	0.3333333333333333
528	2038	0.5
2380	2038	0.5
945	2039	0.5
2380	2039	0.5
125	2040	0.25
528	2040	0.25
1978	2040	0.25
2380	2040	0.25
376	2041	0.5
2380	2041	0.5
125	2042	0.25
2161	2042	0.25
2380	2042	0.25
7710	2042	0.25
1978	2043	0.5
4296	2043	0.5
125	2045	0.25
528	2045	0.25
2380	2045	0.25
3237	2045	0.25
125	2046	0.2
528	2046	0.2
2380	2046	0.2
3000	2046	0.2
7710	2046	0.2
2380	2047	0.5
3237	2047	0.5
125	2048	0.14285714285714285
945	2048	0.14285714285714285
1111	2048	0.14285714285714285
1487	2048	0.14285714285714285
1745	2048	0.14285714285714285
2380	2048	0.14285714285714285
3237	2048	0.14285714285714285
125	2049	0.25
528	2049	0.25
2380	2049	0.25
3237	2049	0.25
125	2050	0.3333333333333333
1111	2050	0.3333333333333333
3237	2050	0.3333333333333333
125	2051	0.5
2380	2051	0.5
2380	2052	0.25
3000	2052	0.25
3237	2052	0.25
7710	2052	0.25
125	2053	0.25
2380	2053	0.25
3237	2053	0.25
7710	2053	0.25
125	2055	0.2
528	2055	0.2
1745	2055	0.2
2380	2055	0.2
3237	2055	0.2
125	2056	0.14285714285714285
528	2056	0.14285714285714285
945	2056	0.14285714285714285
1487	2056	0.14285714285714285
2380	2056	0.14285714285714285
3237	2056	0.14285714285714285
7710	2056	0.14285714285714285
376	2057	0.25
2380	2057	0.25
3237	2057	0.25
7710	2057	0.25
528	2058	0.5
1487	2058	0.5
3237	2059	1.0
125	2060	0.5
7710	2060	0.5
125	2062	0.16666666666666666
376	2062	0.16666666666666666
1111	2062	0.16666666666666666
2380	2062	0.16666666666666666
3237	2062	0.16666666666666666
7710	2062	0.16666666666666666
125	2063	0.25
945	2063	0.25
2380	2063	0.25
3237	2063	0.25
125	2064	0.2
376	2064	0.2
528	2064	0.2
945	2064	0.2
7710	2064	0.2
945	2065	0.14285714285714285
1442	2065	0.14285714285714285
3944	2065	0.14285714285714285
4064	2065	0.14285714285714285
6268	2065	0.14285714285714285
7006	2065	0.14285714285714285
7142	2065	0.14285714285714285
125	2066	0.3333333333333333
945	2066	0.3333333333333333
3237	2066	0.3333333333333333
3237	2067	1.0
125	2068	0.3333333333333333
1111	2068	0.3333333333333333
2380	2068	0.3333333333333333
2380	2069	0.5
3237	2069	0.5
2380	2070	0.5
3237	2070	0.5
125	2071	0.125
376	2071	0.125
945	2071	0.125
1745	2071	0.125
2380	2071	0.125
3000	2071	0.125
3237	2071	0.125
7710	2071	0.125
2380	2072	0.5
3237	2072	0.5
125	2073	0.16666666666666666
528	2073	0.16666666666666666
1111	2073	0.16666666666666666
2380	2073	0.16666666666666666
3237	2073	0.16666666666666666
7710	2073	0.16666666666666666
125	2074	0.25
376	2074	0.25
1978	2074	0.25
2380	2074	0.25
125	2075	0.25
528	2075	0.25
2380	2075	0.25
3237	2075	0.25
125	2076	0.3333333333333333
3000	2076	0.3333333333333333
3237	2076	0.3333333333333333
125	2077	0.2
376	2077	0.2
528	2077	0.2
2380	2077	0.2
3237	2077	0.2
4296	2078	1.0
2380	2079	1.0
2380	2080	0.3333333333333333
3237	2080	0.3333333333333333
4296	2080	0.3333333333333333
125	2081	0.3333333333333333
945	2081	0.3333333333333333
3237	2081	0.3333333333333333
2380	2082	1.0
1111	2083	0.25
1487	2083	0.25
1745	2083	0.25
2380	2083	0.25
528	2084	0.3333333333333333
2380	2084	0.3333333333333333
3237	2084	0.3333333333333333
125	2085	0.14285714285714285
376	2085	0.14285714285714285
528	2085	0.14285714285714285
1487	2085	0.14285714285714285
2380	2085	0.14285714285714285
3237	2085	0.14285714285714285
7710	2085	0.14285714285714285
2380	2086	0.3333333333333333
7710	2086	0.3333333333333333
7840	2086	0.3333333333333333
125	2088	0.125
376	2088	0.125
945	2088	0.125
1111	2088	0.125
1745	2088	0.125
2161	2088	0.125
2380	2088	0.125
3237	2088	0.125
125	2090	0.5
376	2090	0.5
125	2091	0.3333333333333333
528	2091	0.3333333333333333
2380	2091	0.3333333333333333
376	2092	0.3333333333333333
1745	2092	0.3333333333333333
3237	2092	0.3333333333333333
125	2093	0.3333333333333333
2380	2093	0.3333333333333333
3000	2093	0.3333333333333333
125	2094	0.125
376	2094	0.125
945	2094	0.125
1487	2094	0.125
1978	2094	0.125
2380	2094	0.125
3000	2094	0.125
3237	2094	0.125
376	2095	1.0
376	2096	0.16666666666666666
945	2096	0.16666666666666666
1111	2096	0.16666666666666666
1745	2096	0.16666666666666666
2380	2096	0.16666666666666666
3237	2096	0.16666666666666666
1487	2097	0.5
4296	2097	0.5
2380	2098	0.5
3237	2098	0.5
376	2099	0.25
1978	2099	0.25
2380	2099	0.25
3237	2099	0.25
125	2100	0.16666666666666666
528	2100	0.16666666666666666
1487	2100	0.16666666666666666
2380	2100	0.16666666666666666
3237	2100	0.16666666666666666
7710	2100	0.16666666666666666
125	2101	0.5
2380	2101	0.5
125	2102	0.3333333333333333
376	2102	0.3333333333333333
2380	2102	0.3333333333333333
3237	2103	1.0
376	2104	0.2
528	2104	0.2
1111	2104	0.2
2380	2104	0.2
3237	2104	0.2
1487	2105	0.3333333333333333
1745	2105	0.3333333333333333
2380	2105	0.3333333333333333
125	2106	0.14285714285714285
376	2106	0.14285714285714285
1487	2106	0.14285714285714285
1745	2106	0.14285714285714285
2380	2106	0.14285714285714285
2878	2106	0.14285714285714285
3237	2106	0.14285714285714285
125	2107	0.25
528	2107	0.25
2380	2107	0.25
3237	2107	0.25
376	2108	0.2
2380	2108	0.2
3000	2108	0.2
3237	2108	0.2
4296	2108	0.2
125	2109	0.1111111111111111
528	2109	0.1111111111111111
945	2109	0.1111111111111111
1111	2109	0.1111111111111111
1745	2109	0.1111111111111111
2380	2109	0.1111111111111111
3000	2109	0.1111111111111111
3237	2109	0.1111111111111111
7710	2109	0.1111111111111111
125	2110	0.125
376	2110	0.125
1745	2110	0.125
1978	2110	0.125
2380	2110	0.125
3000	2110	0.125
3237	2110	0.125
7710	2110	0.125
125	2111	0.3333333333333333
945	2111	0.3333333333333333
1111	2111	0.3333333333333333
125	2112	0.2
945	2112	0.2
2380	2112	0.2
3000	2112	0.2
3237	2112	0.2
528	2113	0.3333333333333333
1111	2113	0.3333333333333333
2380	2113	0.3333333333333333
528	2114	1.0
3237	2115	1.0
125	2116	0.3333333333333333
376	2116	0.3333333333333333
4296	2116	0.3333333333333333
2380	2117	1.0
376	2118	0.5
3237	2118	0.5
3237	2119	1.0
2380	2120	1.0
528	2121	0.25
2380	2121	0.25
3000	2121	0.25
3237	2121	0.25
376	2122	0.25
2380	2122	0.25
3237	2122	0.25
4296	2122	0.25
125	2124	0.3333333333333333
528	2124	0.3333333333333333
3237	2124	0.3333333333333333
376	2125	0.16666666666666666
528	2125	0.16666666666666666
1111	2125	0.16666666666666666
2380	2125	0.16666666666666666
3237	2125	0.16666666666666666
7710	2125	0.16666666666666666
2380	2126	0.3333333333333333
3237	2126	0.3333333333333333
7710	2126	0.3333333333333333
125	2127	0.5
1487	2127	0.5
376	2128	0.5
3237	2128	0.5
125	2129	0.3333333333333333
376	2129	0.3333333333333333
2380	2129	0.3333333333333333
125	2130	0.5
2380	2130	0.5
125	2131	0.2
945	2131	0.2
2380	2131	0.2
3237	2131	0.2
7710	2131	0.2
376	2132	0.2
1978	2132	0.2
2380	2132	0.2
3000	2132	0.2
3237	2132	0.2
528	2134	0.25
2380	2134	0.25
3237	2134	0.25
7710	2134	0.25
125	2135	0.16666666666666666
528	2135	0.16666666666666666
1487	2135	0.16666666666666666
2161	2135	0.16666666666666666
2380	2135	0.16666666666666666
3237	2135	0.16666666666666666
2380	2136	0.5
3237	2136	0.5
125	2138	0.5
3237	2138	0.5
125	2139	0.2
528	2139	0.2
2380	2139	0.2
3237	2139	0.2
7710	2139	0.2
7710	2140	1.0
3237	2141	0.5
4296	2141	0.5
945	2142	0.25
1487	2142	0.25
1978	2142	0.25
2380	2142	0.25
125	2143	0.25
945	2143	0.25
1978	2143	0.25
3237	2143	0.25
125	2144	0.3333333333333333
2380	2144	0.3333333333333333
3000	2144	0.3333333333333333
2380	2145	0.3333333333333333
3000	2145	0.3333333333333333
3237	2145	0.3333333333333333
125	2146	0.5
2380	2146	0.5
125	2147	0.25
2161	2147	0.25
2380	2147	0.25
3237	2147	0.25
376	2148	0.2
1111	2148	0.2
1745	2148	0.2
2380	2148	0.2
3237	2148	0.2
125	2149	0.25
945	2149	0.25
2380	2149	0.25
3237	2149	0.25
945	2150	1.0
7710	2151	1.0
3237	2152	1.0
7710	2153	0.5
7840	2153	0.5
125	2154	0.3333333333333333
2380	2154	0.3333333333333333
7710	2154	0.3333333333333333
376	2155	0.5
3237	2155	0.5
2380	2156	0.5
3237	2156	0.5
528	2157	0.3333333333333333
1111	2157	0.3333333333333333
2380	2157	0.3333333333333333
125	2158	0.1111111111111111
376	2158	0.1111111111111111
528	2158	0.1111111111111111
945	2158	0.1111111111111111
2380	2158	0.1111111111111111
3000	2158	0.1111111111111111
3237	2158	0.1111111111111111
4296	2158	0.1111111111111111
7710	2158	0.1111111111111111
1111	2159	0.3333333333333333
2380	2159	0.3333333333333333
3237	2159	0.3333333333333333
528	2160	0.16666666666666666
1111	2160	0.16666666666666666
1745	2160	0.16666666666666666
2380	2160	0.16666666666666666
3237	2160	0.16666666666666666
7710	2160	0.16666666666666666
861	2161	0.058823529411764705
880	2161	0.058823529411764705
945	2161	0.058823529411764705
969	2161	0.058823529411764705
1530	2161	0.058823529411764705
1933	2161	0.058823529411764705
3754	2161	0.058823529411764705
4559	2161	0.058823529411764705
4906	2161	0.058823529411764705
5440	2161	0.058823529411764705
5794	2161	0.058823529411764705
6608	2161	0.058823529411764705
6675	2161	0.058823529411764705
6706	2161	0.058823529411764705
7170	2161	0.058823529411764705
7743	2161	0.058823529411764705
7808	2161	0.058823529411764705
376	2162	0.3333333333333333
3237	2162	0.3333333333333333
4296	2162	0.3333333333333333
2380	2163	0.5
3237	2163	0.5
125	2164	0.3333333333333333
2380	2164	0.3333333333333333
3237	2164	0.3333333333333333
3237	2165	0.3333333333333333
4296	2165	0.3333333333333333
7710	2165	0.3333333333333333
528	2166	0.2
945	2166	0.2
2380	2166	0.2
3237	2166	0.2
7710	2166	0.2
125	2167	0.3333333333333333
2380	2167	0.3333333333333333
7710	2167	0.3333333333333333
376	2168	0.25
945	2168	0.25
2380	2168	0.25
3237	2168	0.25
125	2169	0.1111111111111111
1111	2169	0.1111111111111111
1487	2169	0.1111111111111111
1978	2169	0.1111111111111111
2380	2169	0.1111111111111111
3000	2169	0.1111111111111111
3237	2169	0.1111111111111111
4296	2169	0.1111111111111111
7710	2169	0.1111111111111111
125	2170	0.16666666666666666
528	2170	0.16666666666666666
945	2170	0.16666666666666666
1111	2170	0.16666666666666666
2380	2170	0.16666666666666666
3237	2170	0.16666666666666666
376	2171	0.16666666666666666
1111	2171	0.16666666666666666
2065	2171	0.16666666666666666
2380	2171	0.16666666666666666
3237	2171	0.16666666666666666
4296	2171	0.16666666666666666
2380	2172	0.5
3237	2172	0.5
125	2173	0.25
528	2173	0.25
2380	2173	0.25
7710	2173	0.25
125	2174	0.125
945	2174	0.125
1111	2174	0.125
1487	2174	0.125
1745	2174	0.125
2380	2174	0.125
3000	2174	0.125
3237	2174	0.125
945	2175	0.5
2380	2175	0.5
125	2176	0.14285714285714285
376	2176	0.14285714285714285
528	2176	0.14285714285714285
945	2176	0.14285714285714285
2380	2176	0.14285714285714285
3237	2176	0.14285714285714285
7710	2176	0.14285714285714285
528	2177	0.3333333333333333
1745	2177	0.3333333333333333
