186	2494
76	88	0.100000
76	127	0.125000
76	128	0.125000
76	160	0.125000
76	167	0.142857
77	0	0.019608
77	6	0.041667
77	8	0.015385
77	9	0.019231
77	14	0.043478
77	33	0.058824
77	72	0.111111
77	94	0.142857
77	106	0.090909
77	111	0.090909
77	125	0.125000
77	144	0.125000
77	184	0.142857
78	2	0.040000
78	8	0.015385
78	10	0.026316
78	20	0.047619
78	46	0.076923
78	49	0.090909
78	56	0.055556
78	91	0.100000
78	92	0.125000
78	104	0.125000
78	117	0.142857
78	128	0.125000
78	147	0.142857
78	161	0.142857
78	179	0.125000
79	7	0.020000
79	8	0.015385
79	21	0.040000
79	22	0.062500
79	34	0.038462
79	51	0.066667
79	62	0.062500
79	86	0.083333
79	96	0.111111
79	131	0.125000
79	143	0.142857
79	170	0.142857
80	11	0.016949
80	13	0.028571
80	20	0.047619
80	22	0.062500
80	34	0.038462
80	45	0.058824
80	67	0.090909
80	103	0.111111
80	129	0.125000
80	131	0.125000
80	178	0.142857
81	3	0.050000
81	11	0.016949
81	13	0.028571
81	23	0.041667
81	31	0.058824
81	32	0.032258
81	74	0.038462
81	87	0.100000
81	93	0.100000
81	104	0.125000
81	122	0.142857
81	144	0.125000
81	153	0.142857
81	177	0.125000
82	0	0.019608
82	7	0.020000
82	8	0.015385
82	14	0.043478
82	15	0.032258
82	31	0.058824
82	65	0.083333
82	176	0.142857
83	0	0.019608
83	5	0.032258
83	7	0.020000
83	9	0.019231
83	10	0.026316
83	17	0.037037
83	57	0.066667
83	103	0.111111
83	141	0.142857
83	157	0.125000
83	162	0.142857
83	179	0.125000
84	2	0.040000
84	7	0.020000
84	8	0.015385
84	11	0.016949
84	19	0.035714
84	27	0.055556
84	28	0.037037
84	89	0.125000
84	101	0.071429
84	157	0.125000
84	168	0.142857
84	174	0.142857
85	8	0.015385
85	15	0.032258
85	18	0.026316
85	48	0.062500
85	50	0.076923
85	56	0.055556
85	60	0.071429
85	109	0.083333
85	134	0.090909
85	135	0.111111
86	7	0.020000
86	17	0.037037
86	21	0.040000
86	24	0.052632
86	60	0.071429
86	74	0.038462
86	79	0.083333
86	90	0.111111
86	103	0.111111
86	133	0.100000
86	149	0.142857
86	163	0.142857
87	6	0.041667
87	26	0.076923
87	56	0.055556
87	62	0.062500
87	73	0.083333
87	74	0.038462
87	81	0.071429
87	91	0.100000
87	108	0.111111
87	177	0.125000
88	4	0.043478
88	10	0.026316
88	18	0.026316
88	44	0.040000
88	51	0.066667
88	67	0.090909
88	76	0.083333
88	126	0.142857
88	151	0.142857
88	184	0.142857
89	2	0.040000
89	13	0.028571
89	23	0.041667
89	24	0.052632
89	45	0.058824
89	63	0.125000
89	84	0.083333
89	168	0.142857
90	3	0.050000
90	12	0.026316
90	20	0.047619
90	30	0.058824
90	40	0.055556
90	58	0.083333
90	86	0.083333
90	97	0.100000
90	113	0.125000
91	7	0.020000
91	10	0.026316
91	36	0.066667
91	46	0.076923
91	68	0.083333
91	78	0.066667
91	87	0.100000
91	104	0.125000
91	118	0.083333
91	146	0.125000
92	0	0.019608
92	8	0.015385
92	20	0.047619
92	44	0.040000
92	45	0.058824
92	62	0.062500
92	78	0.066667
92	131	0.125000
93	22	0.062500
93	45	0.058824
93	52	0.090909
93	56	0.055556
93	57	0.066667
93	74	0.038462
93	81	0.071429
93	97	0.100000
93	117	0.142857
93	119	0.111111
94	6	0.041667
94	8	0.015385
94	12	0.026316
94	34	0.038462
94	42	0.062500
94	75	0.125000
94	77	0.076923
95	8	0.015385
95	13	0.028571
95	19	0.035714
95	34	0.038462
95	47	0.076923
95	56	0.055556
95	60	0.071429
96	14	0.043478
96	21	0.040000
96	35	0.043478
96	43	0.058824
96	67	0.090909
96	69	0.058824
96	79	0.083333
96	139	0.100000
96	174	0.142857
97	14	0.043478
97	19	0.035714
97	57	0.066667
97	71	0.066667
97	74	0.038462
97	90	0.111111
97	93	0.100000
97	107	0.111111
97	109	0.083333
97	164	0.125000
98	0	0.019608
98	3	0.050000
98	10	0.026316
98	11	0.016949
98	33	0.058824
98	50	0.076923
98	68	0.083333
98	100	0.111111
98	106	0.090909
98	173	0.142857
98	183	0.142857
99	3	0.050000
99	11	0.016949
99	12	0.026316
99	13	0.028571
99	17	0.037037
99	32	0.032258
99	38	0.111111
99	143	0.142857
100	0	0.019608
100	4	0.043478
100	8	0.015385
100	11	0.016949
100	36	0.066667
100	56	0.055556
100	98	0.090909
100	168	0.142857
100	183	0.142857
101	2	0.040000
101	7	0.020000
101	8	0.015385
101	40	0.055556
101	71	0.066667
101	73	0.083333
101	84	0.083333
101	102	0.090909
101	156	0.142857
101	158	0.142857
101	170	0.142857
101	172	0.142857
101	175	0.142857
101	176	0.142857
102	0	0.019608
102	12	0.026316
102	23	0.041667
102	45	0.058824
102	62	0.062500
102	69	0.058824
102	101	0.071429
102	114	0.111111
102	138	0.125000
102	159	0.125000
102	178	0.142857
103	7	0.020000
103	14	0.043478
103	18	0.026316
103	57	0.066667
103	80	0.090909
103	83	0.083333
103	86	0.083333
103	106	0.090909
103	141	0.142857
104	7	0.020000
104	13	0.028571
104	14	0.043478
104	18	0.026316
104	78	0.066667
104	81	0.071429
104	91	0.100000
104	106	0.090909
105	0	0.019608
105	19	0.035714
105	34	0.038462
105	39	0.071429
105	42	0.062500
105	44	0.040000
105	49	0.090909
105	130	0.125000
106	5	0.032258
106	8	0.015385
106	14	0.043478
106	77	0.076923
106	98	0.090909
106	103	0.111111
106	104	0.125000
106	111	0.090909
106	126	0.142857
106	132	0.125000
106	165	0.142857
107	2	0.040000
107	11	0.016949
107	12	0.026316
107	13	0.028571
107	19	0.035714
107	74	0.038462
107	97	0.100000
107	124	0.100000
107	154	0.125000
108	0	0.019608
108	9	0.019231
108	12	0.026316
108	17	0.037037
108	35	0.043478
108	54	0.090909
108	87	0.100000
108	116	0.142857
108	148	0.142857
109	2	0.040000
109	19	0.035714
109	31	0.058824
109	35	0.043478
109	39	0.071429
109	85	0.100000
109	97	0.100000
109	115	0.111111
109	119	0.111111
109	153	0.142857
109	170	0.142857
109	177	0.125000
110	5	0.032258
110	8	0.015385
110	9	0.019231
110	20	0.047619
110	23	0.041667
110	33	0.058824
110	49	0.090909
111	0	0.019608
111	8	0.015385
111	26	0.076923
111	32	0.032258
111	35	0.043478
111	77	0.076923
111	106	0.090909
111	112	0.125000
111	120	0.142857
111	135	0.111111
111	136	0.125000
112	2	0.040000
112	22	0.062500
112	28	0.037037
112	30	0.058824
112	32	0.032258
112	46	0.076923
112	111	0.090909
112	174	0.142857
113	7	0.020000
113	15	0.032258
113	36	0.066667
113	43	0.058824
113	53	0.066667
113	61	0.111111
113	90	0.111111
113	146	0.125000
114	0	0.019608
114	11	0.016949
114	13	0.028571
114	43	0.058824
114	65	0.083333
114	69	0.058824
114	102	0.090909
114	132	0.125000
114	143	0.142857
115	0	0.019608
115	8	0.015385
115	24	0.052632
115	36	0.066667
115	69	0.058824
115	74	0.038462
115	109	0.083333
115	132	0.125000
115	147	0.142857
116	8	0.015385
116	20	0.047619
116	31	0.058824
116	44	0.040000
116	45	0.058824
116	48	0.062500
116	108	0.111111
117	3	0.050000
117	7	0.020000
117	19	0.035714
117	23	0.041667
117	34	0.038462
117	78	0.066667
117	93	0.100000
118	11	0.016949
118	32	0.032258
118	35	0.043478
118	36	0.066667
118	47	0.076923
118	69	0.058824
118	91	0.100000
118	123	0.111111
118	124	0.100000
118	161	0.142857
118	165	0.142857
118	181	0.142857
119	15	0.032258
119	45	0.058824
119	50	0.076923
119	57	0.066667
119	74	0.038462
119	93	0.100000
119	109	0.083333
119	133	0.100000
119	172	0.142857
120	0	0.019608
120	8	0.015385
120	10	0.026316
120	28	0.037037
120	48	0.062500
120	65	0.083333
120	111	0.090909
121	0	0.019608
121	8	0.015385
121	10	0.026316
121	15	0.032258
121	33	0.058824
121	53	0.066667
121	58	0.083333
122	1	0.166667
122	6	0.041667
122	7	0.020000
122	30	0.058824
122	34	0.038462
122	71	0.066667
122	81	0.071429
123	9	0.019231
123	32	0.032258
123	33	0.058824
123	34	0.038462
123	43	0.058824
123	73	0.083333
123	118	0.083333
123	155	0.142857
123	171	0.125000
124	8	0.015385
124	11	0.016949
124	37	0.071429
124	68	0.083333
124	72	0.111111
124	107	0.111111
124	118	0.083333
124	146	0.125000
124	176	0.142857
124	181	0.142857
125	13	0.028571
125	21	0.040000
125	23	0.041667
125	34	0.038462
125	41	0.066667
125	69	0.058824
125	77	0.076923
125	176	0.142857
126	0	0.019608
126	2	0.040000
126	7	0.020000
126	53	0.066667
126	74	0.038462
126	88	0.100000
126	106	0.090909
127	2	0.040000
127	9	0.019231
127	15	0.032258
127	40	0.055556
127	43	0.058824
127	58	0.083333
127	76	0.083333
127	158	0.142857
128	11	0.016949
128	18	0.026316
128	32	0.032258
128	34	0.038462
128	44	0.040000
128	76	0.083333
128	78	0.066667
128	171	0.125000
129	7	0.020000
129	12	0.026316
129	15	0.032258
129	17	0.037037
129	30	0.058824
129	44	0.040000
129	80	0.090909
129	146	0.125000
130	6	0.041667
130	8	0.015385
130	28	0.037037
130	34	0.038462
130	60	0.071429
130	74	0.038462
130	105	0.125000
130	164	0.125000
131	0	0.019608
131	2	0.040000
131	71	0.066667
131	73	0.083333
131	79	0.083333
131	80	0.090909
131	92	0.125000
131	184	0.142857
132	11	0.016949
132	35	0.043478
132	69	0.058824
132	74	0.038462
132	106	0.090909
132	114	0.111111
132	115	0.111111
132	181	0.142857
133	5	0.032258
133	11	0.016949
133	27	0.055556
133	28	0.037037
133	43	0.058824
133	86	0.083333
133	119	0.111111
133	138	0.125000
133	140	0.125000
133	149	0.142857
134	5	0.032258
134	10	0.026316
134	15	0.032258
134	18	0.026316
134	24	0.052632
134	54	0.090909
134	85	0.100000
134	138	0.125000
134	147	0.142857
134	151	0.142857
134	152	0.125000
135	2	0.040000
135	9	0.019231
135	15	0.032258
135	25	0.045455
135	28	0.037037
135	85	0.100000
135	111	0.090909
135	166	0.142857
135	180	0.142857
136	5	0.032258
136	6	0.041667
136	9	0.019231
136	11	0.016949
136	21	0.040000
136	39	0.071429
136	111	0.090909
136	148	0.142857
137	9	0.019231
137	12	0.026316
137	17	0.037037
137	39	0.071429
137	61	0.111111
137	69	0.058824
137	74	0.038462
137	141	0.142857
137	145	0.125000
137	150	0.100000
137	156	0.142857
138	0	0.019608
138	9	0.019231
138	10	0.026316
138	71	0.066667
138	102	0.090909
138	133	0.100000
138	134	0.090909
138	147	0.142857
139	2	0.040000
139	28	0.037037
139	29	0.083333
139	31	0.058824
139	55	0.071429
139	65	0.083333
139	96	0.111111
139	142	0.111111
139	151	0.142857
139	154	0.125000
140	9	0.019231
140	19	0.035714
140	26	0.076923
140	28	0.037037
140	30	0.058824
140	42	0.062500
140	133	0.100000
140	145	0.125000
141	7	0.020000
141	19	0.035714
141	73	0.083333
141	74	0.038462
141	83	0.083333
141	103	0.111111
141	137	0.090909
142	18	0.026316
142	19	0.035714
142	25	0.045455
142	32	0.032258
142	34	0.038462
142	55	0.071429
142	139	0.100000
142	145	0.125000
142	159	0.125000
143	0	0.019608
143	8	0.015385
143	40	0.055556
143	52	0.090909
143	79	0.083333
143	99	0.125000
143	114	0.111111
144	4	0.043478
144	5	0.032258
144	11	0.016949
144	28	0.037037
144	62	0.062500
144	77	0.076923
144	81	0.071429
144	152	0.125000
145	10	0.026316
145	11	0.016949
145	15	0.032258
145	51	0.066667
145	137	0.090909
145	140	0.125000
145	142	0.111111
145	155	0.142857
146	5	0.032258
146	10	0.026316
146	15	0.032258
146	91	0.100000
146	113	0.125000
146	124	0.100000
146	129	0.125000
146	147	0.142857
147	0	0.019608
147	18	0.026316
147	78	0.066667
147	115	0.111111
147	134	0.090909
147	138	0.125000
147	146	0.125000
148	6	0.041667
148	34	0.038462
148	44	0.040000
148	48	0.062500
148	71	0.066667
148	108	0.111111
148	136	0.125000
149	10	0.026316
149	11	0.016949
149	28	0.037037
149	40	0.055556
149	55	0.071429
149	86	0.083333
149	133	0.100000
150	13	0.028571
150	35	0.043478
150	44	0.040000
150	45	0.058824
150	48	0.062500
150	74	0.038462
150	137	0.090909
150	172	0.142857
150	175	0.142857
150	176	0.142857
151	13	0.028571
151	27	0.055556
151	42	0.062500
151	55	0.071429
151	88	0.100000
151	134	0.090909
151	139	0.100000
152	18	0.026316
152	25	0.045455
152	44	0.040000
152	48	0.062500
152	74	0.038462
152	134	0.090909
152	144	0.125000
152	169	0.111111
153	2	0.040000
153	6	0.041667
153	38	0.111111
153	53	0.066667
153	67	0.090909
153	81	0.071429
153	109	0.083333
154	14	0.043478
154	15	0.032258
154	16	0.076923
154	19	0.035714
154	41	0.066667
154	107	0.111111
154	139	0.100000
154	159	0.125000
155	11	0.016949
155	16	0.076923
155	19	0.035714
155	45	0.058824
155	55	0.071429
155	123	0.111111
155	145	0.125000
156	7	0.020000
156	11	0.016949
156	34	0.038462
156	39	0.071429
156	101	0.071429
156	137	0.090909
156	174	0.142857
157	9	0.019231
157	21	0.040000
157	23	0.041667
157	32	0.032258
157	37	0.071429
157	83	0.083333
157	84	0.083333
157	169	0.111111
158	0	0.019608
158	4	0.043478
158	5	0.032258
158	15	0.032258
158	74	0.038462
158	101	0.071429
158	127	0.125000
159	10	0.026316
159	15	0.032258
159	25	0.045455
159	36	0.066667
159	102	0.090909
159	142	0.111111
159	154	0.125000
159	178	0.142857
160	1	0.166667
160	5	0.032258
160	7	0.020000
160	18	0.026316
160	20	0.047619
160	28	0.037037
160	76	0.083333
160	170	0.142857
161	4	0.043478
161	12	0.026316
161	14	0.043478
161	25	0.045455
161	46	0.076923
161	78	0.066667
161	118	0.083333
162	2	0.040000
162	11	0.016949
162	24	0.052632
162	27	0.055556
162	34	0.038462
162	69	0.058824
162	83	0.083333
163	8	0.015385
163	21	0.040000
163	32	0.032258
163	35	0.043478
163	70	0.083333
163	74	0.038462
163	86	0.083333
164	0	0.019608
164	10	0.026316
164	32	0.032258
164	41	0.066667
164	70	0.083333
164	97	0.100000
164	130	0.125000
164	168	0.142857
165	15	0.032258
165	19	0.035714
165	23	0.041667
165	40	0.055556
165	53	0.066667
165	106	0.090909
165	118	0.083333
166	0	0.019608
166	9	0.019231
166	37	0.071429
166	54	0.090909
166	62	0.062500
166	64	0.125000
166	135	0.111111
167	0	0.019608
167	9	0.019231
167	13	0.028571
167	26	0.076923
167	32	0.032258
167	56	0.055556
167	76	0.083333
168	8	0.015385
168	11	0.016949
168	32	0.032258
168	84	0.083333
168	89	0.125000
168	100	0.111111
168	164	0.125000
169	16	0.076923
169	24	0.052632
169	25	0.045455
169	32	0.032258
169	48	0.062500
169	152	0.125000
169	157	0.125000
169	170	0.142857
169	181	0.142857
170	18	0.026316
170	48	0.062500
170	79	0.083333
170	101	0.071429
170	109	0.083333
170	160	0.125000
170	169	0.111111
171	3	0.050000
171	27	0.055556
171	42	0.062500
171	56	0.055556
171	68	0.083333
171	123	0.111111
171	128	0.125000
171	182	0.142857
172	2	0.040000
172	6	0.041667
172	12	0.026316
172	53	0.066667
172	101	0.071429
172	119	0.111111
172	150	0.100000
173	0	0.019608
173	3	0.050000
173	4	0.043478
173	5	0.032258
173	11	0.016949
173	33	0.058824
173	98	0.090909
174	5	0.032258
174	14	0.043478
174	37	0.071429
174	84	0.083333
174	96	0.111111
174	112	0.125000
174	156	0.142857
175	1	0.166667
175	6	0.041667
175	18	0.026316
175	44	0.040000
175	52	0.090909
175	101	0.071429
175	150	0.100000
176	56	0.055556
176	58	0.083333
176	82	0.125000
176	101	0.071429
176	124	0.100000
176	125	0.125000
176	150	0.100000
177	10	0.026316
177	11	0.016949
177	22	0.062500
177	59	0.111111
177	81	0.071429
177	87	0.100000
177	109	0.083333
177	185	0.142857
178	29	0.083333
178	44	0.040000
178	59	0.111111
178	69	0.058824
178	80	0.090909
178	102	0.090909
178	159	0.125000
179	0	0.019608
179	11	0.016949
179	30	0.058824
179	44	0.040000
179	47	0.076923
179	78	0.066667
179	83	0.083333
179	182	0.142857
180	6	0.041667
180	23	0.041667
180	25	0.045455
180	33	0.058824
180	42	0.062500
180	70	0.083333
180	135	0.111111
181	19	0.035714
181	32	0.032258
181	74	0.038462
181	118	0.083333
181	124	0.100000
181	132	0.125000
181	169	0.111111
182	0	0.019608
182	28	0.037037
182	41	0.066667
182	44	0.040000
182	62	0.062500
182	171	0.125000
182	179	0.125000
183	3	0.050000
183	4	0.043478
183	8	0.015385
183	24	0.052632
183	71	0.066667
183	98	0.090909
183	100	0.111111
184	5	0.032258
184	7	0.020000
184	71	0.066667
184	74	0.038462
184	77	0.076923
184	88	0.100000
184	131	0.125000
185	5	0.032258
185	13	0.028571
185	23	0.041667
185	31	0.058824
185	55	0.071429
185	62	0.062500
185	177	0.125000
