177	2372
81	142	0.125000
81	151	0.142857
81	159	0.142857
81	171	0.142857
82	0	0.028571
82	8	0.017241
82	9	0.012346
82	10	0.035714
82	15	0.031250
82	39	0.055556
82	50	0.055556
82	97	0.111111
82	104	0.125000
82	141	0.142857
82	156	0.142857
82	170	0.125000
83	9	0.012346
83	22	0.050000
83	27	0.047619
83	34	0.045455
83	41	0.040000
83	48	0.055556
83	61	0.100000
83	100	0.083333
83	101	0.090909
83	127	0.142857
83	169	0.125000
84	9	0.012346
84	21	0.045455
84	32	0.045455
84	43	0.062500
84	45	0.040000
84	58	0.090909
84	81	0.071429
84	111	0.111111
85	12	0.035714
85	34	0.045455
85	36	0.043478
85	48	0.055556
85	51	0.076923
85	68	0.071429
85	80	0.083333
85	94	0.111111
85	103	0.083333
85	108	0.090909
85	128	0.083333
85	132	0.142857
85	160	0.142857
86	6	0.071429
86	10	0.035714
86	11	0.025000
86	19	0.035714
86	45	0.040000
86	53	0.071429
86	64	0.071429
86	116	0.125000
86	120	0.125000
86	136	0.142857
86	150	0.100000
87	1	0.020000
87	9	0.012346
87	13	0.050000
87	27	0.047619
87	59	0.076923
87	64	0.071429
87	74	0.083333
87	122	0.111111
87	131	0.090909
87	160	0.142857
88	5	0.037037
88	8	0.017241
88	22	0.050000
88	35	0.045455
88	51	0.076923
88	55	0.052632
88	81	0.071429
88	126	0.125000
89	2	0.030303
89	5	0.037037
89	9	0.012346
89	11	0.025000
89	22	0.050000
89	50	0.055556
89	59	0.076923
89	110	0.090909
90	9	0.012346
90	14	0.021739
90	19	0.035714
90	23	0.047619
90	49	0.062500
90	52	0.076923
90	76	0.076923
90	100	0.083333
90	130	0.125000
90	134	0.125000
90	163	0.142857
91	8	0.017241
91	9	0.012346
91	13	0.050000
91	18	0.047619
91	41	0.040000
91	42	0.058824
91	45	0.040000
91	109	0.125000
91	120	0.125000
91	123	0.125000
92	11	0.025000
92	32	0.045455
92	33	0.038462
92	40	0.058824
92	49	0.062500
92	50	0.055556
92	55	0.052632
92	105	0.100000
92	113	0.111111
92	175	0.142857
93	15	0.031250
93	23	0.047619
93	33	0.038462
93	37	0.062500
93	41	0.040000
93	43	0.062500
93	76	0.076923
93	108	0.090909
93	119	0.125000
94	1	0.020000
94	14	0.021739
94	19	0.035714
94	48	0.055556
94	66	0.071429
94	73	0.100000
94	85	0.076923
94	115	0.090909
94	119	0.125000
95	0	0.028571
95	2	0.030303
95	3	0.037037
95	7	0.031250
95	9	0.012346
95	36	0.043478
95	53	0.071429
95	110	0.090909
95	131	0.090909
95	148	0.111111
95	169	0.125000
96	0	0.028571
96	5	0.037037
96	8	0.017241
96	9	0.012346
96	42	0.058824
96	45	0.040000
96	53	0.071429
96	122	0.111111
97	14	0.021739
97	20	0.043478
97	25	0.076923
97	28	0.055556
97	32	0.045455
97	38	0.066667
97	82	0.083333
97	124	0.125000
97	162	0.111111
98	41	0.040000
98	42	0.058824
98	65	0.100000
98	67	0.100000
98	68	0.071429
98	79	0.111111
98	80	0.083333
98	136	0.142857
98	141	0.142857
98	145	0.142857
99	1	0.020000
99	3	0.037037
99	9	0.012346
99	11	0.025000
99	12	0.035714
99	28	0.055556
99	38	0.066667
100	3	0.037037
100	5	0.037037
100	17	0.050000
100	37	0.062500
100	72	0.090909
100	83	0.090909
100	90	0.090909
100	124	0.125000
100	127	0.142857
100	134	0.125000
100	158	0.142857
100	171	0.142857
101	10	0.035714
101	17	0.050000
101	25	0.076923
101	37	0.062500
101	48	0.055556
101	69	0.111111
101	83	0.090909
101	108	0.090909
101	119	0.125000
101	120	0.125000
101	149	0.100000
102	4	0.047619
102	7	0.031250
102	20	0.043478
102	34	0.045455
102	52	0.076923
102	59	0.076923
102	73	0.100000
102	151	0.142857
103	1	0.020000
103	2	0.030303
103	9	0.012346
103	18	0.047619
103	36	0.043478
103	43	0.062500
103	85	0.076923
103	118	0.111111
103	128	0.083333
103	146	0.125000
103	150	0.100000
103	168	0.125000
104	2	0.030303
104	9	0.012346
104	17	0.050000
104	44	0.083333
104	55	0.052632
104	75	0.100000
104	82	0.083333
104	105	0.100000
105	1	0.020000
105	15	0.031250
105	22	0.050000
105	28	0.055556
105	55	0.052632
105	92	0.100000
105	104	0.125000
105	111	0.111111
105	123	0.125000
105	152	0.142857
106	0	0.028571
106	3	0.037037
106	9	0.012346
106	15	0.031250
106	41	0.040000
106	54	0.090909
106	80	0.083333
106	144	0.125000
106	165	0.142857
107	2	0.030303
107	3	0.037037
107	11	0.025000
107	19	0.035714
107	27	0.047619
107	66	0.071429
107	71	0.076923
107	115	0.090909
107	125	0.111111
107	137	0.111111
108	11	0.025000
108	17	0.050000
108	21	0.045455
108	55	0.052632
108	85	0.076923
108	93	0.111111
108	101	0.090909
108	119	0.125000
108	146	0.125000
108	148	0.111111
108	172	0.125000
109	0	0.028571
109	8	0.017241
109	10	0.035714
109	40	0.058824
109	48	0.055556
109	91	0.100000
109	129	0.111111
109	139	0.090909
110	1	0.020000
110	9	0.012346
110	18	0.047619
110	21	0.045455
110	36	0.043478
110	89	0.125000
110	95	0.090909
110	126	0.125000
110	137	0.111111
110	143	0.142857
110	163	0.142857
111	1	0.020000
111	3	0.037037
111	34	0.045455
111	43	0.062500
111	71	0.076923
111	84	0.125000
111	105	0.100000
111	149	0.100000
111	157	0.142857
112	1	0.020000
112	8	0.017241
112	9	0.012346
112	14	0.021739
112	15	0.031250
112	21	0.045455
112	50	0.055556
113	3	0.037037
113	9	0.012346
113	10	0.035714
113	11	0.025000
113	14	0.021739
113	21	0.045455
113	92	0.100000
113	139	0.090909
113	156	0.142857
114	8	0.017241
114	32	0.045455
114	36	0.043478
114	50	0.055556
114	75	0.100000
114	76	0.076923
114	77	0.111111
114	150	0.100000
115	9	0.012346
115	14	0.021739
115	17	0.050000
115	42	0.058824
115	45	0.040000
115	94	0.111111
115	107	0.100000
115	143	0.142857
115	147	0.125000
115	153	0.142857
115	168	0.125000
116	2	0.030303
116	8	0.017241
116	9	0.012346
116	10	0.035714
116	14	0.021739
116	50	0.055556
116	86	0.090909
116	124	0.125000
117	1	0.020000
117	16	0.076923
117	40	0.058824
117	44	0.083333
117	54	0.090909
117	76	0.076923
117	81	0.071429
117	138	0.125000
117	141	0.142857
118	1	0.020000
118	11	0.025000
118	27	0.047619
118	33	0.038462
118	53	0.071429
118	68	0.071429
118	103	0.083333
118	142	0.125000
118	176	0.142857
119	33	0.038462
119	35	0.045455
119	45	0.040000
119	93	0.111111
119	94	0.111111
119	101	0.090909
119	108	0.090909
119	170	0.125000
120	1	0.020000
120	15	0.031250
120	41	0.040000
120	79	0.111111
120	86	0.090909
120	91	0.100000
120	101	0.090909
120	152	0.142857
121	1	0.020000
121	5	0.037037
121	15	0.031250
121	21	0.045455
121	28	0.055556
121	45	0.040000
121	54	0.090909
121	132	0.142857
122	6	0.071429
122	14	0.021739
122	20	0.043478
122	45	0.040000
122	66	0.071429
122	87	0.100000
122	96	0.125000
122	125	0.111111
122	129	0.111111
123	5	0.037037
123	14	0.021739
123	19	0.035714
123	23	0.047619
123	62	0.083333
123	91	0.100000
123	105	0.100000
123	159	0.142857
124	14	0.021739
124	20	0.043478
124	34	0.045455
124	37	0.062500
124	97	0.111111
124	100	0.083333
124	116	0.125000
124	161	0.142857
125	29	0.083333
125	36	0.043478
125	41	0.040000
125	43	0.062500
125	61	0.100000
125	107	0.100000
125	122	0.111111
125	126	0.125000
125	135	0.100000
126	1	0.020000
126	3	0.037037
126	17	0.050000
126	45	0.040000
126	88	0.125000
126	110	0.090909
126	125	0.111111
126	157	0.142857
127	2	0.030303
127	17	0.050000
127	19	0.035714
127	50	0.055556
127	76	0.076923
127	83	0.090909
127	100	0.083333
128	7	0.031250
128	9	0.012346
128	13	0.050000
128	14	0.021739
128	22	0.050000
128	85	0.076923
128	103	0.083333
128	129	0.111111
128	131	0.090909
128	135	0.100000
128	169	0.125000
128	171	0.142857
129	11	0.025000
129	35	0.045455
129	69	0.111111
129	78	0.083333
129	109	0.125000
129	122	0.111111
129	128	0.083333
129	141	0.142857
129	161	0.142857
130	7	0.031250
130	13	0.050000
130	32	0.045455
130	38	0.066667
130	52	0.076923
130	76	0.076923
130	90	0.090909
130	134	0.125000
131	1	0.020000
131	11	0.025000
131	31	0.083333
131	60	0.125000
131	87	0.100000
131	95	0.090909
131	128	0.083333
131	153	0.142857
131	169	0.125000
131	173	0.142857
131	174	0.142857
132	0	0.028571
132	1	0.020000
132	9	0.012346
132	55	0.052632
132	68	0.071429
132	85	0.076923
132	121	0.125000
133	11	0.025000
133	36	0.043478
133	48	0.055556
133	50	0.055556
133	58	0.090909
133	62	0.083333
133	70	0.100000
134	0	0.028571
134	10	0.035714
134	49	0.062500
134	59	0.076923
134	90	0.090909
134	100	0.083333
134	130	0.125000
134	161	0.142857
135	2	0.030303
135	14	0.021739
135	15	0.031250
135	30	0.071429
135	40	0.058824
135	125	0.111111
135	128	0.083333
135	142	0.125000
135	157	0.142857
135	163	0.142857
136	3	0.037037
136	9	0.012346
136	12	0.035714
136	19	0.035714
136	57	0.111111
136	86	0.090909
136	98	0.100000
137	14	0.021739
137	20	0.043478
137	21	0.045455
137	23	0.047619
137	33	0.038462
137	107	0.100000
137	110	0.090909
137	153	0.142857
137	170	0.125000
138	3	0.037037
138	23	0.047619
138	32	0.045455
138	40	0.058824
138	74	0.083333
138	77	0.111111
138	117	0.111111
138	140	0.142857
139	9	0.012346
139	13	0.050000
139	42	0.058824
139	46	0.083333
139	78	0.083333
139	109	0.125000
139	113	0.111111
139	155	0.142857
139	157	0.142857
139	164	0.142857
139	174	0.142857
140	5	0.037037
140	15	0.031250
140	19	0.035714
140	26	0.083333
140	43	0.062500
140	66	0.071429
140	138	0.125000
141	10	0.035714
141	11	0.025000
141	75	0.100000
141	82	0.083333
141	98	0.100000
141	117	0.111111
141	129	0.111111
142	10	0.035714
142	14	0.021739
142	15	0.031250
142	68	0.071429
142	81	0.071429
142	118	0.111111
142	135	0.100000
142	162	0.111111
143	1	0.020000
143	24	0.083333
143	33	0.038462
143	42	0.058824
143	59	0.076923
143	110	0.090909
143	115	0.090909
144	1	0.020000
144	9	0.012346
144	11	0.025000
144	33	0.038462
144	35	0.045455
144	36	0.043478
144	106	0.111111
144	150	0.100000
145	3	0.037037
145	9	0.012346
145	32	0.045455
145	36	0.043478
145	48	0.055556
145	68	0.071429
145	98	0.100000
146	8	0.017241
146	9	0.012346
146	16	0.076923
146	32	0.045455
146	36	0.043478
146	103	0.083333
146	108	0.090909
146	159	0.142857
147	1	0.020000
147	9	0.012346
147	22	0.050000
147	39	0.055556
147	40	0.058824
147	49	0.062500
147	115	0.090909
147	148	0.111111
148	17	0.050000
148	30	0.071429
148	36	0.043478
148	39	0.055556
148	95	0.090909
148	108	0.090909
148	147	0.125000
148	158	0.142857
148	172	0.125000
149	7	0.031250
149	34	0.045455
149	35	0.045455
149	40	0.058824
149	71	0.076923
149	101	0.090909
149	111	0.111111
149	166	0.142857
149	173	0.142857
149	174	0.142857
150	17	0.050000
150	30	0.071429
150	36	0.043478
150	86	0.090909
150	103	0.083333
150	114	0.125000
150	144	0.125000
150	155	0.142857
150	158	0.142857
150	161	0.142857
151	19	0.035714
151	46	0.083333
151	58	0.090909
151	59	0.076923
151	74	0.083333
151	81	0.071429
151	102	0.125000
152	15	0.031250
152	19	0.035714
152	35	0.045455
152	66	0.071429
152	70	0.100000
152	105	0.100000
152	120	0.125000
153	9	0.012346
153	10	0.035714
153	14	0.021739
153	55	0.052632
153	115	0.090909
153	131	0.090909
153	137	0.111111
154	10	0.035714
154	12	0.035714
154	15	0.031250
154	19	0.035714
154	24	0.083333
154	35	0.045455
154	53	0.071429
154	162	0.111111
154	167	0.142857
155	18	0.047619
155	40	0.058824
155	65	0.100000
155	78	0.083333
155	80	0.083333
155	139	0.090909
155	150	0.100000
156	0	0.028571
156	14	0.021739
156	20	0.043478
156	47	0.111111
156	57	0.111111
156	82	0.083333
156	113	0.111111
157	11	0.025000
157	14	0.021739
157	55	0.052632
157	111	0.111111
157	126	0.125000
157	135	0.100000
157	139	0.090909
158	1	0.020000
158	27	0.047619
158	70	0.100000
158	74	0.083333
158	100	0.083333
158	148	0.111111
158	150	0.100000
159	4	0.047619
159	9	0.012346
159	20	0.043478
159	29	0.083333
159	81	0.071429
159	123	0.125000
159	146	0.125000
160	11	0.025000
160	12	0.035714
160	28	0.055556
160	32	0.045455
160	45	0.040000
160	85	0.076923
160	87	0.100000
161	46	0.083333
161	71	0.076923
161	78	0.083333
161	124	0.125000
161	129	0.111111
161	134	0.125000
161	150	0.100000
162	1	0.020000
162	5	0.037037
162	7	0.031250
162	71	0.076923
162	97	0.111111
162	142	0.125000
162	154	0.111111
162	166	0.142857
162	167	0.142857
163	2	0.030303
163	6	0.071429
163	14	0.021739
163	23	0.047619
163	90	0.090909
163	110	0.090909
163	135	0.100000
164	2	0.030303
164	4	0.047619
164	11	0.025000
164	25	0.076923
164	26	0.083333
164	43	0.062500
164	139	0.090909
165	2	0.030303
165	8	0.017241
165	11	0.025000
165	13	0.050000
165	38	0.066667
165	40	0.058824
165	106	0.111111
166	20	0.043478
166	25	0.076923
166	34	0.045455
166	68	0.071429
166	80	0.083333
166	149	0.100000
166	162	0.111111
167	15	0.031250
167	18	0.047619
167	19	0.035714
167	26	0.083333
167	49	0.062500
167	154	0.111111
167	162	0.111111
168	33	0.038462
168	35	0.045455
168	39	0.055556
168	41	0.040000
168	55	0.052632
168	103	0.083333
168	115	0.090909
168	174	0.142857
169	11	0.025000
169	17	0.050000
169	41	0.040000
169	83	0.090909
169	95	0.090909
169	128	0.083333
169	131	0.090909
169	171	0.142857
170	8	0.017241
170	14	0.021739
170	26	0.083333
170	33	0.038462
170	82	0.083333
170	119	0.125000
170	137	0.111111
170	175	0.142857
171	33	0.038462
171	64	0.071429
171	72	0.090909
171	81	0.071429
171	100	0.083333
171	128	0.083333
171	169	0.125000
172	0	0.028571
172	1	0.020000
172	9	0.012346
172	39	0.055556
172	44	0.083333
172	108	0.090909
172	148	0.111111
172	173	0.142857
173	7	0.031250
173	48	0.055556
173	50	0.055556
173	56	0.125000
173	131	0.090909
173	149	0.100000
173	172	0.125000
174	1	0.020000
174	51	0.076923
174	73	0.100000
174	131	0.090909
174	139	0.090909
174	149	0.100000
174	168	0.125000
175	37	0.062500
175	39	0.055556
175	48	0.055556
175	49	0.062500
175	55	0.052632
175	92	0.100000
175	170	0.125000
176	10	0.035714
176	17	0.050000
176	37	0.062500
176	41	0.040000
176	47	0.111111
176	72	0.090909
176	118	0.111111
