16246	84217
10349	2563	0.07142857142857142
10484	2563	0.07142857142857142
12935	2563	0.07142857142857142
14400	2563	0.07142857142857142
14560	2563	0.07142857142857142
5443	2564	1.0
1049	2565	0.1
4286	2565	0.1
4390	2565	0.1
6085	2565	0.1
6556	2565	0.1
6777	2565	0.1
10449	2565	0.1
10776	2565	0.1
12494	2565	0.1
15747	2565	0.1
2164	2566	0.041666666666666664
2316	2566	0.041666666666666664
2637	2566	0.041666666666666664
2851	2566	0.041666666666666664
3590	2566	0.041666666666666664
3604	2566	0.041666666666666664
4022	2566	0.041666666666666664
4063	2566	0.041666666666666664
4286	2566	0.041666666666666664
4561	2566	0.041666666666666664
5707	2566	0.041666666666666664
6172	2566	0.041666666666666664
6445	2566	0.041666666666666664
6575	2566	0.041666666666666664
8074	2566	0.041666666666666664
9022	2566	0.041666666666666664
11170	2566	0.041666666666666664
11640	2566	0.041666666666666664
12038	2566	0.041666666666666664
13137	2566	0.041666666666666664
13152	2566	0.041666666666666664
13817	2566	0.041666666666666664
14604	2566	0.041666666666666664
16181	2566	0.041666666666666664
598	2567	0.06666666666666667
625	2567	0.06666666666666667
1086	2567	0.06666666666666667
2164	2567	0.06666666666666667
2352	2567	0.06666666666666667
4286	2567	0.06666666666666667
4823	2567	0.06666666666666667
6583	2567	0.06666666666666667
7275	2567	0.06666666666666667
7809	2567	0.06666666666666667
8267	2567	0.06666666666666667
8397	2567	0.06666666666666667
11549	2567	0.06666666666666667
11928	2567	0.06666666666666667
15609	2567	0.06666666666666667
14375	2568	1.0
3181	2570	1.0
9420	2571	1.0
1375	2572	1.0
1694	2574	0.3333333333333333
6623	2574	0.3333333333333333
13182	2574	0.3333333333333333
2179	2575	0.3333333333333333
12414	2575	0.3333333333333333
13387	2575	0.3333333333333333
14152	2576	1.0
681	2577	0.25
2316	2577	0.25
2731	2577	0.25
6713	2577	0.25
8486	2578	0.5
14077	2578	0.5
1336	2579	0.25
2851	2579	0.25
4823	2579	0.25
14282	2579	0.25
1630	2580	0.09090909090909091
4260	2580	0.09090909090909091
7590	2580	0.09090909090909091
7944	2580	0.09090909090909091
10609	2580	0.09090909090909091
11343	2580	0.09090909090909091
11378	2580	0.09090909090909091
11852	2580	0.09090909090909091
12014	2580	0.09090909090909091
12463	2580	0.09090909090909091
12928	2580	0.09090909090909091
1940	2581	0.1
2039	2581	0.1
3751	2581	0.1
6102	2581	0.1
7116	2581	0.1
7259	2581	0.1
9118	2581	0.1
12300	2581	0.1
15887	2581	0.1
16015	2581	0.1
3228	2583	0.3333333333333333
4575	2583	0.3333333333333333
12636	2583	0.3333333333333333
958	2584	0.03125
995	2584	0.03125
1762	2584	0.03125
2244	2584	0.03125
2284	2584	0.03125
2316	2584	0.03125
3011	2584	0.03125
3471	2584	0.03125
3565	2584	0.03125
3679	2584	0.03125
3731	2584	0.03125
4154	2584	0.03125
4823	2584	0.03125
5079	2584	0.03125
5425	2584	0.03125
5442	2584	0.03125
5563	2584	0.03125
6528	2584	0.03125
6556	2584	0.03125
7007	2584	0.03125
8397	2584	0.03125
8684	2584	0.03125
10129	2584	0.03125
10198	2584	0.03125
10202	2584	0.03125
10868	2584	0.03125
11183	2584	0.03125
13035	2584	0.03125
13137	2584	0.03125
13387	2584	0.03125
15747	2584	0.03125
15936	2584	0.03125
1810	2585	0.2
2520	2585	0.2
6777	2585	0.2
7259	2585	0.2
16012	2585	0.2
179	2586	0.3333333333333333
1049	2586	0.3333333333333333
4823	2586	0.3333333333333333
923	2587	0.25
1694	2587	0.25
5049	2587	0.25
15598	2587	0.25
11075	2588	1.0
1049	2589	0.08333333333333333
2232	2589	0.08333333333333333
3224	2589	0.08333333333333333
3831	2589	0.08333333333333333
4023	2589	0.08333333333333333
4180	2589	0.08333333333333333
5308	2589	0.08333333333333333
5563	2589	0.08333333333333333
5904	2589	0.08333333333333333
10091	2589	0.08333333333333333
11505	2589	0.08333333333333333
14118	2589	0.08333333333333333
2713	2590	0.25
10684	2590	0.25
11640	2590	0.25
14680	2590	0.25
146	2591	0.2
1739	2591	0.2
2851	2591	0.2
12229	2591	0.2
13931	2591	0.2
1983	2592	0.14285714285714285
4304	2592	0.14285714285714285
6156	2592	0.14285714285714285
6314	2592	0.14285714285714285
11296	2592	0.14285714285714285
14621	2592	0.14285714285714285
14837	2592	0.14285714285714285
415	2594	0.08333333333333333
921	2594	0.08333333333333333
1899	2594	0.08333333333333333
2520	2594	0.08333333333333333
4068	2594	0.08333333333333333
4823	2594	0.08333333333333333
5308	2594	0.08333333333333333
7236	2594	0.08333333333333333
7561	2594	0.08333333333333333
12779	2594	0.08333333333333333
13137	2594	0.08333333333333333
15959	2594	0.08333333333333333
31	2596	0.037037037037037035
370	2596	0.037037037037037035
2164	2596	0.037037037037037035
3028	2596	0.037037037037037035
3565	2596	0.037037037037037035
4718	2596	0.037037037037037035
4823	2596	0.037037037037037035
7026	2596	0.037037037037037035
7979	2596	0.037037037037037035
8267	2596	0.037037037037037035
9047	2596	0.037037037037037035
10091	2596	0.037037037037037035
10784	2596	0.037037037037037035
11505	2596	0.037037037037037035
11514	2596	0.037037037037037035
11962	2596	0.037037037037037035
12465	2596	0.037037037037037035
13073	2596	0.037037037037037035
13817	2596	0.037037037037037035
14275	2596	0.037037037037037035
14303	2596	0.037037037037037035
14976	2596	0.037037037037037035
15176	2596	0.037037037037037035
15747	2596	0.037037037037037035
15842	2596	0.037037037037037035
15932	2596	0.037037037037037035
16088	2596	0.037037037037037035
11710	2597	1.0
5846	2598	1.0
15	2599	0.006211180124223602
31	2599	0.006211180124223602
207	2599	0.006211180124223602
370	2599	0.006211180124223602
405	2599	0.006211180124223602
612	2599	0.006211180124223602
621	2599	0.006211180124223602
681	2599	0.006211180124223602
688	2599	0.006211180124223602
722	2599	0.006211180124223602
740	2599	0.006211180124223602
786	2599	0.006211180124223602
794	2599	0.006211180124223602
1001	2599	0.006211180124223602
1021	2599	0.006211180124223602
1342	2599	0.006211180124223602
1460	2599	0.006211180124223602
1530	2599	0.006211180124223602
1804	2599	0.006211180124223602
1807	2599	0.006211180124223602
1966	2599	0.006211180124223602
2105	2599	0.006211180124223602
2245	2599	0.006211180124223602
2278	2599	0.006211180124223602
2384	2599	0.006211180124223602
2488	2599	0.006211180124223602
2520	2599	0.006211180124223602
2581	2599	0.006211180124223602
2855	2599	0.006211180124223602
2893	2599	0.006211180124223602
3160	2599	0.006211180124223602
3299	2599	0.006211180124223602
3439	2599	0.006211180124223602
3474	2599	0.006211180124223602
3516	2599	0.006211180124223602
3681	2599	0.006211180124223602
3691	2599	0.006211180124223602
3917	2599	0.006211180124223602
3968	2599	0.006211180124223602
3985	2599	0.006211180124223602
4022	2599	0.006211180124223602
4121	2599	0.006211180124223602
4180	2599	0.006211180124223602
4303	2599	0.006211180124223602
4328	2599	0.006211180124223602
4400	2599	0.006211180124223602
4619	2599	0.006211180124223602
4692	2599	0.006211180124223602
4700	2599	0.006211180124223602
4883	2599	0.006211180124223602
4904	2599	0.006211180124223602
4905	2599	0.006211180124223602
4975	2599	0.006211180124223602
5082	2599	0.006211180124223602
5148	2599	0.006211180124223602
5192	2599	0.006211180124223602
5257	2599	0.006211180124223602
5387	2599	0.006211180124223602
5491	2599	0.006211180124223602
5563	2599	0.006211180124223602
5574	2599	0.006211180124223602
5581	2599	0.006211180124223602
6033	2599	0.006211180124223602
6077	2599	0.006211180124223602
6079	2599	0.006211180124223602
6172	2599	0.006211180124223602
6237	2599	0.006211180124223602
6273	2599	0.006211180124223602
6358	2599	0.006211180124223602
6476	2599	0.006211180124223602
6671	2599	0.006211180124223602
6685	2599	0.006211180124223602
6792	2599	0.006211180124223602
6891	2599	0.006211180124223602
6906	2599	0.006211180124223602
6926	2599	0.006211180124223602
6988	2599	0.006211180124223602
7117	2599	0.006211180124223602
7211	2599	0.006211180124223602
7240	2599	0.006211180124223602
7332	2599	0.006211180124223602
7462	2599	0.006211180124223602
7498	2599	0.006211180124223602
7501	2599	0.006211180124223602
7976	2599	0.006211180124223602
8000	2599	0.006211180124223602
8053	2599	0.006211180124223602
8060	2599	0.006211180124223602
8091	2599	0.006211180124223602
8147	2599	0.006211180124223602
8211	2599	0.006211180124223602
8224	2599	0.006211180124223602
8323	2599	0.006211180124223602
8518	2599	0.006211180124223602
8561	2599	0.006211180124223602
8581	2599	0.006211180124223602
8637	2599	0.006211180124223602
8807	2599	0.006211180124223602
8810	2599	0.006211180124223602
8863	2599	0.006211180124223602
8936	2599	0.006211180124223602
8954	2599	0.006211180124223602
9139	2599	0.006211180124223602
9164	2599	0.006211180124223602
9176	2599	0.006211180124223602
9187	2599	0.006211180124223602
9194	2599	0.006211180124223602
9500	2599	0.006211180124223602
9587	2599	0.006211180124223602
9828	2599	0.006211180124223602
9861	2599	0.006211180124223602
10091	2599	0.006211180124223602
10234	2599	0.006211180124223602
10451	2599	0.006211180124223602
10461	2599	0.006211180124223602
10484	2599	0.006211180124223602
10652	2599	0.006211180124223602
10694	2599	0.006211180124223602
11107	2599	0.006211180124223602
11217	2599	0.006211180124223602
11228	2599	0.006211180124223602
11255	2599	0.006211180124223602
11345	2599	0.006211180124223602
11375	2599	0.006211180124223602
11392	2599	0.006211180124223602
11406	2599	0.006211180124223602
11570	2599	0.006211180124223602
11768	2599	0.006211180124223602
11824	2599	0.006211180124223602
12297	2599	0.006211180124223602
12378	2599	0.006211180124223602
12434	2599	0.006211180124223602
12484	2599	0.006211180124223602
12556	2599	0.006211180124223602
12632	2599	0.006211180124223602
12683	2599	0.006211180124223602
12711	2599	0.006211180124223602
12819	2599	0.006211180124223602
12872	2599	0.006211180124223602
13082	2599	0.006211180124223602
13140	2599	0.006211180124223602
13287	2599	0.006211180124223602
13311	2599	0.006211180124223602
13336	2599	0.006211180124223602
13426	2599	0.006211180124223602
13495	2599	0.006211180124223602
13556	2599	0.006211180124223602
13619	2599	0.006211180124223602
13748	2599	0.006211180124223602
14086	2599	0.006211180124223602
14453	2599	0.006211180124223602
14545	2599	0.006211180124223602
14796	2599	0.006211180124223602
14900	2599	0.006211180124223602
15234	2599	0.006211180124223602
15498	2599	0.006211180124223602
15769	2599	0.006211180124223602
15868	2599	0.006211180124223602
15885	2599	0.006211180124223602
16012	2599	0.006211180124223602
16073	2599	0.006211180124223602
688	2600	0.25
1713	2600	0.25
11808	2600	0.25
14401	2600	0.25
3028	2603	0.14285714285714285
4022	2603	0.14285714285714285
4454	2603	0.14285714285714285
13311	2603	0.14285714285714285
14454	2603	0.14285714285714285
15609	2603	0.14285714285714285
15868	2603	0.14285714285714285
7141	2604	0.3333333333333333
8241	2604	0.3333333333333333
12761	2604	0.3333333333333333
917	2605	0.16666666666666666
1557	2605	0.16666666666666666
4584	2605	0.16666666666666666
7538	2605	0.16666666666666666
8037	2605	0.16666666666666666
11364	2605	0.16666666666666666
705	2606	0.09090909090909091
803	2606	0.09090909090909091
2392	2606	0.09090909090909091
2813	2606	0.09090909090909091
8288	2606	0.09090909090909091
8322	2606	0.09090909090909091
10053	2606	0.09090909090909091
13628	2606	0.09090909090909091
14069	2606	0.09090909090909091
14784	2606	0.09090909090909091
16093	2606	0.09090909090909091
10188	2609	1.0
179	2610	0.25
4823	2610	0.25
12066	2610	0.25
12841	2610	0.25
831	2611	0.5
3551	2611	0.5
2044	2612	0.2
5534	2612	0.2
7738	2612	0.2
8854	2612	0.2
10251	2612	0.2
6186	2613	0.3333333333333333
7307	2613	0.3333333333333333
8519	2613	0.3333333333333333
5425	2614	1.0
7110	2616	1.0
3018	2617	0.25
4076	2617	0.25
10298	2617	0.25
14842	2617	0.25
4121	2618	0.5
16208	2618	0.5
12018	2619	1.0
1927	2620	0.5
12943	2620	0.5
12145	2622	1.0
390	2623	0.3333333333333333
2686	2623	0.3333333333333333
4525	2623	0.3333333333333333
5009	2624	0.5
8486	2624	0.5
7646	2627	0.25
7943	2627	0.25
8928	2627	0.25
12038	2627	0.25
1221	2628	1.0
2836	2629	0.3333333333333333
10484	2629	0.3333333333333333
14539	2629	0.3333333333333333
11710	2630	1.0
4022	2631	1.0
10	2632	0.043478260869565216
370	2632	0.043478260869565216
385	2632	0.043478260869565216
688	2632	0.043478260869565216
2425	2632	0.043478260869565216
2713	2632	0.043478260869565216
3011	2632	0.043478260869565216
3298	2632	0.043478260869565216
4975	2632	0.043478260869565216
5563	2632	0.043478260869565216
6088	2632	0.043478260869565216
6575	2632	0.043478260869565216
6583	2632	0.043478260869565216
6713	2632	0.043478260869565216
7305	2632	0.043478260869565216
8307	2632	0.043478260869565216
8659	2632	0.043478260869565216
10185	2632	0.043478260869565216
10383	2632	0.043478260869565216
12535	2632	0.043478260869565216
13137	2632	0.043478260869565216
14282	2632	0.043478260869565216
15962	2632	0.043478260869565216
9499	2634	0.5
9932	2634	0.5
3461	2635	0.3333333333333333
4823	2635	0.3333333333333333
12221	2635	0.3333333333333333
7110	2636	1.0
1044	2638	0.14285714285714285
1252	2638	0.14285714285714285
5938	2638	0.14285714285714285
7658	2638	0.14285714285714285
10838	2638	0.14285714285714285
12523	2638	0.14285714285714285
12905	2638	0.14285714285714285
1049	2639	0.3333333333333333
4286	2639	0.3333333333333333
8074	2639	0.3333333333333333
5935	2640	0.16666666666666666
10966	2640	0.16666666666666666
11146	2640	0.16666666666666666
12018	2640	0.16666666666666666
12182	2640	0.16666666666666666
12264	2640	0.16666666666666666
1810	2641	0.07692307692307693
2425	2641	0.07692307692307693
3353	2641	0.07692307692307693
4286	2641	0.07692307692307693
5308	2641	0.07692307692307693
7026	2641	0.07692307692307693
9047	2641	0.07692307692307693
9339	2641	0.07692307692307693
10367	2641	0.07692307692307693
10461	2641	0.07692307692307693
11808	2641	0.07692307692307693
13680	2641	0.07692307692307693
13834	2641	0.07692307692307693
7821	2642	0.125
8963	2642	0.125
9175	2642	0.125
9559	2642	0.125
10592	2642	0.125
12438	2642	0.125
13139	2642	0.125
13675	2642	0.125
1049	2643	0.2
2105	2643	0.2
2520	2643	0.2
3703	2643	0.2
10484	2643	0.2
1594	2644	0.5
15940	2644	0.5
9738	2645	0.3333333333333333
11411	2645	0.3333333333333333
16133	2645	0.3333333333333333
607	2646	0.3333333333333333
8023	2646	0.3333333333333333
11425	2646	0.3333333333333333
6866	2647	0.5
9624	2647	0.5
7777	2648	0.3333333333333333
11726	2648	0.3333333333333333
15721	2648	0.3333333333333333
390	2649	0.011904761904761904
742	2649	0.011904761904761904
858	2649	0.011904761904761904
995	2649	0.011904761904761904
1046	2649	0.011904761904761904
1049	2649	0.011904761904761904
1170	2649	0.011904761904761904
1513	2649	0.011904761904761904
1588	2649	0.011904761904761904
1762	2649	0.011904761904761904
2041	2649	0.011904761904761904
2164	2649	0.011904761904761904
2179	2649	0.011904761904761904
2376	2649	0.011904761904761904
2425	2649	0.011904761904761904
2515	2649	0.011904761904761904
2520	2649	0.011904761904761904
2596	2649	0.011904761904761904
2713	2649	0.011904761904761904
2802	2649	0.011904761904761904
2839	2649	0.011904761904761904
2946	2649	0.011904761904761904
2987	2649	0.011904761904761904
3011	2649	0.011904761904761904
3107	2649	0.011904761904761904
3133	2649	0.011904761904761904
3228	2649	0.011904761904761904
3353	2649	0.011904761904761904
3409	2649	0.011904761904761904
3461	2649	0.011904761904761904
3751	2649	0.011904761904761904
3992	2649	0.011904761904761904
4235	2649	0.011904761904761904
4286	2649	0.011904761904761904
4390	2649	0.011904761904761904
4575	2649	0.011904761904761904
4718	2649	0.011904761904761904
4823	2649	0.011904761904761904
5308	2649	0.011904761904761904
5390	2649	0.011904761904761904
5418	2649	0.011904761904761904
5851	2649	0.011904761904761904
6094	2649	0.011904761904761904
6354	2649	0.011904761904761904
7026	2649	0.011904761904761904
7245	2649	0.011904761904761904
7305	2649	0.011904761904761904
7325	2649	0.011904761904761904
7675	2649	0.011904761904761904
7696	2649	0.011904761904761904
7799	2649	0.011904761904761904
8054	2649	0.011904761904761904
8659	2649	0.011904761904761904
8878	2649	0.011904761904761904
9023	2649	0.011904761904761904
9224	2649	0.011904761904761904
9861	2649	0.011904761904761904
10102	2649	0.011904761904761904
10226	2649	0.011904761904761904
10333	2649	0.011904761904761904
10784	2649	0.011904761904761904
11075	2649	0.011904761904761904
11263	2649	0.011904761904761904
11808	2649	0.011904761904761904
11830	2649	0.011904761904761904
11962	2649	0.011904761904761904
12300	2649	0.011904761904761904
12431	2649	0.011904761904761904
12676	2649	0.011904761904761904
13021	2649	0.011904761904761904
13137	2649	0.011904761904761904
13421	2649	0.011904761904761904
13742	2649	0.011904761904761904
14275	2649	0.011904761904761904
14454	2649	0.011904761904761904
15287	2649	0.011904761904761904
15312	2649	0.011904761904761904
15339	2649	0.011904761904761904
15700	2649	0.011904761904761904
15917	2649	0.011904761904761904
15944	2649	0.011904761904761904
15956	2649	0.011904761904761904
16012	2649	0.011904761904761904
16146	2649	0.011904761904761904
2164	2650	0.5
9861	2650	0.5
16208	2651	1.0
405	2652	0.09090909090909091
1049	2652	0.09090909090909091
1513	2652	0.09090909090909091
2157	2652	0.09090909090909091
2164	2652	0.09090909090909091
3011	2652	0.09090909090909091
6172	2652	0.09090909090909091
11192	2652	0.09090909090909091
11937	2652	0.09090909090909091
11974	2652	0.09090909090909091
13969	2652	0.09090909090909091
831	2653	0.14285714285714285
1049	2653	0.14285714285714285
1348	2653	0.14285714285714285
4068	2653	0.14285714285714285
4823	2653	0.14285714285714285
6528	2653	0.14285714285714285
12418	2653	0.14285714285714285
2209	2654	0.16666666666666666
2520	2654	0.16666666666666666
2601	2654	0.16666666666666666
3477	2654	0.16666666666666666
6575	2654	0.16666666666666666
10776	2654	0.16666666666666666
3428	2655	0.5
15058	2655	0.5
1059	2656	0.3333333333333333
3761	2656	0.3333333333333333
11378	2656	0.3333333333333333
11489	2657	1.0
3323	2658	0.3333333333333333
6523	2658	0.3333333333333333
14158	2658	0.3333333333333333
7225	2659	0.3333333333333333
12065	2659	0.3333333333333333
13182	2659	0.3333333333333333
1674	2660	0.5
4823	2660	0.5
2888	2661	0.5
4716	2661	0.5
1403	2662	0.125
5119	2662	0.125
6791	2662	0.125
9938	2662	0.125
11635	2662	0.125
12599	2662	0.125
14539	2662	0.125
15420	2662	0.125
2941	2663	1.0
2886	2664	0.5
9587	2664	0.5
2922	2665	0.25
3228	2665	0.25
10456	2665	0.25
11234	2665	0.25
1739	2666	0.25
4022	2666	0.25
12672	2666	0.25
13237	2666	0.25
73	2667	0.14285714285714285
1249	2667	0.14285714285714285
7502	2667	0.14285714285714285
8834	2667	0.14285714285714285
11075	2667	0.14285714285714285
13021	2667	0.14285714285714285
15883	2667	0.14285714285714285
5443	2668	1.0
2316	2671	0.2
2568	2671	0.2
2987	2671	0.2
3751	2671	0.2
8528	2671	0.2
1675	2672	0.3333333333333333
5127	2672	0.3333333333333333
14679	2672	0.3333333333333333
4771	2673	0.5
14299	2673	0.5
1707	2675	0.25
2209	2675	0.25
2435	2675	0.25
5030	2675	0.25
681	2676	0.1
1966	2676	0.1
2599	2676	0.1
3630	2676	0.1
5563	2676	0.1
6033	2676	0.1
8810	2676	0.1
10091	2676	0.1
10185	2676	0.1
10484	2676	0.1
831	2677	0.16666666666666666
1049	2677	0.16666666666666666
4068	2677	0.16666666666666666
8023	2677	0.16666666666666666
8397	2677	0.16666666666666666
15944	2677	0.16666666666666666
1111	2679	0.3333333333333333
3895	2679	0.3333333333333333
11485	2679	0.3333333333333333
2941	2680	0.5
4716	2680	0.5
16130	2681	1.0
1810	2683	0.1111111111111111
2179	2683	0.1111111111111111
3011	2683	0.1111111111111111
5418	2683	0.1111111111111111
9542	2683	0.1111111111111111
9948	2683	0.1111111111111111
11549	2683	0.1111111111111111
13137	2683	0.1111111111111111
15917	2683	0.1111111111111111
1049	2684	0.25
3034	2684	0.25
4022	2684	0.25
4245	2684	0.25
1966	2685	0.25
5536	2685	0.25
8498	2685	0.25
14301	2685	0.25
7649	2687	0.5
9498	2687	0.5
921	2688	0.14285714285714285
958	2688	0.14285714285714285
1049	2688	0.14285714285714285
3180	2688	0.14285714285714285
8023	2688	0.14285714285714285
15842	2688	0.14285714285714285
16157	2688	0.14285714285714285
1905	2689	0.5
2930	2689	0.5
2179	2690	0.3333333333333333
8023	2690	0.3333333333333333
13137	2690	0.3333333333333333
385	2691	0.08333333333333333
831	2691	0.08333333333333333
2316	2691	0.08333333333333333
4286	2691	0.08333333333333333
5079	2691	0.08333333333333333
5442	2691	0.08333333333333333
6528	2691	0.08333333333333333
6556	2691	0.08333333333333333
8928	2691	0.08333333333333333
10449	2691	0.08333333333333333
15700	2691	0.08333333333333333
15747	2691	0.08333333333333333
10	2692	0.02040816326530612
320	2692	0.02040816326530612
626	2692	0.02040816326530612
740	2692	0.02040816326530612
831	2692	0.02040816326530612
1033	2692	0.02040816326530612
1049	2692	0.02040816326530612
1785	2692	0.02040816326530612
1792	2692	0.02040816326530612
2352	2692	0.02040816326530612
2596	2692	0.02040816326530612
2713	2692	0.02040816326530612
3011	2692	0.02040816326530612
3196	2692	0.02040816326530612
3640	2692	0.02040816326530612
3676	2692	0.02040816326530612
4217	2692	0.02040816326530612
4286	2692	0.02040816326530612
4390	2692	0.02040816326530612
4823	2692	0.02040816326530612
4911	2692	0.02040816326530612
5079	2692	0.02040816326530612
5225	2692	0.02040816326530612
5425	2692	0.02040816326530612
5442	2692	0.02040816326530612
5563	2692	0.02040816326530612
5666	2692	0.02040816326530612
6528	2692	0.02040816326530612
6556	2692	0.02040816326530612
6575	2692	0.02040816326530612
7136	2692	0.02040816326530612
8023	2692	0.02040816326530612
8928	2692	0.02040816326530612
10571	2692	0.02040816326530612
10868	2692	0.02040816326530612
11414	2692	0.02040816326530612
11569	2692	0.02040816326530612
11609	2692	0.02040816326530612
11640	2692	0.02040816326530612
11771	2692	0.02040816326530612
11974	2692	0.02040816326530612
12473	2692	0.02040816326530612
12660	2692	0.02040816326530612
12751	2692	0.02040816326530612
13113	2692	0.02040816326530612
13137	2692	0.02040816326530612
13557	2692	0.02040816326530612
14252	2692	0.02040816326530612
15747	2692	0.02040816326530612
2599	2693	0.16666666666666666
4966	2693	0.16666666666666666
5563	2693	0.16666666666666666
8162	2693	0.16666666666666666
16089	2693	0.16666666666666666
16242	2693	0.16666666666666666
1762	2694	0.3333333333333333
3480	2694	0.3333333333333333
8074	2694	0.3333333333333333
9132	2695	1.0
10091	2696	0.5
12761	2696	0.5
1730	2698	0.2
3480	2698	0.2
6575	2698	0.2
15936	2698	0.2
16203	2698	0.2
2179	2699	0.1111111111111111
4022	2699	0.1111111111111111
4331	2699	0.1111111111111111
5082	2699	0.1111111111111111
8553	2699	0.1111111111111111
10091	2699	0.1111111111111111
10185	2699	0.1111111111111111
10484	2699	0.1111111111111111
11992	2699	0.1111111111111111
9717	2700	1.0
3783	2701	0.25
4022	2701	0.25
5041	2701	0.25
14954	2701	0.25
6051	2702	0.3333333333333333
8740	2702	0.3333333333333333
11378	2702	0.3333333333333333
4051	2703	1.0
741	2704	1.0
688	2705	0.125
2713	2705	0.125
3223	2705	0.125
4415	2705	0.125
5198	2705	0.125
5563	2705	0.125
13035	2705	0.125
14282	2705	0.125
12672	2706	1.0
2027	2707	0.3333333333333333
4630	2707	0.3333333333333333
4823	2707	0.3333333333333333
1713	2708	0.25
12841	2708	0.25
13137	2708	0.25
14252	2708	0.25
7026	2709	0.25
8878	2709	0.25
9176	2709	0.25
15944	2709	0.25
12968	2710	1.0
5378	2711	0.2
5865	2711	0.2
10091	2711	0.2
10629	2711	0.2
12799	2711	0.2
1049	2712	0.3333333333333333
2437	2712	0.3333333333333333
13969	2712	0.3333333333333333
10	2713	0.017241379310344827
14	2713	0.017241379310344827
16	2713	0.017241379310344827
179	2713	0.017241379310344827
320	2713	0.017241379310344827
385	2713	0.017241379310344827
626	2713	0.017241379310344827
958	2713	0.017241379310344827
995	2713	0.017241379310344827
1155	2713	0.017241379310344827
1375	2713	0.017241379310344827
1659	2713	0.017241379310344827
1730	2713	0.017241379310344827
2244	2713	0.017241379310344827
2316	2713	0.017241379310344827
2628	2713	0.017241379310344827
2820	2713	0.017241379310344827
2844	2713	0.017241379310344827
3003	2713	0.017241379310344827
3298	2713	0.017241379310344827
3393	2713	0.017241379310344827
3471	2713	0.017241379310344827
3480	2713	0.017241379310344827
4138	2713	0.017241379310344827
4740	2713	0.017241379310344827
4987	2713	0.017241379310344827
5079	2713	0.017241379310344827
5425	2713	0.017241379310344827
5442	2713	0.017241379310344827
5563	2713	0.017241379310344827
5638	2713	0.017241379310344827
6528	2713	0.017241379310344827
6556	2713	0.017241379310344827
6959	2713	0.017241379310344827
7303	2713	0.017241379310344827
7350	2713	0.017241379310344827
8023	2713	0.017241379310344827
8339	2713	0.017241379310344827
8938	2713	0.017241379310344827
9101	2713	0.017241379310344827
9116	2713	0.017241379310344827
9371	2713	0.017241379310344827
9717	2713	0.017241379310344827
10226	2713	0.017241379310344827
10283	2713	0.017241379310344827
11021	2713	0.017241379310344827
11204	2713	0.017241379310344827
11263	2713	0.017241379310344827
11851	2713	0.017241379310344827
12618	2713	0.017241379310344827
12660	2713	0.017241379310344827
14604	2713	0.017241379310344827
14680	2713	0.017241379310344827
15045	2713	0.017241379310344827
15218	2713	0.017241379310344827
15312	2713	0.017241379310344827
15747	2713	0.017241379310344827
15936	2713	0.017241379310344827
3480	2714	0.25
4235	2714	0.25
12779	2714	0.25
15917	2714	0.25
206	2716	0.3333333333333333
11830	2716	0.3333333333333333
15916	2716	0.3333333333333333
1155	2717	0.25
8023	2717	0.25
14604	2717	0.25
15747	2717	0.25
9823	2718	1.0
7211	2719	0.5
14691	2719	0.5
8074	2720	0.14285714285714285
10641	2720	0.14285714285714285
10776	2720	0.14285714285714285
11170	2720	0.14285714285714285
12779	2720	0.14285714285714285
14360	2720	0.14285714285714285
15841	2720	0.14285714285714285
31	2721	0.5
3555	2721	0.5
2992	2722	0.5
9187	2722	0.5
7793	2723	0.25
11232	2723	0.25
11254	2723	0.25
16080	2723	0.25
4180	2724	0.2
4823	2724	0.2
6575	2724	0.2
8224	2724	0.2
8498	2724	0.2
2648	2725	0.3333333333333333
15721	2725	0.3333333333333333
15917	2725	0.3333333333333333
1908	2726	0.2
1960	2726	0.2
2150	2726	0.2
11808	2726	0.2
15609	2726	0.2
11893	2727	0.5
14468	2727	0.5
688	2728	0.058823529411764705
2164	2728	0.058823529411764705
2224	2728	0.058823529411764705
3353	2728	0.058823529411764705
4286	2728	0.058823529411764705
4823	2728	0.058823529411764705
4987	2728	0.058823529411764705
5079	2728	0.058823529411764705
5111	2728	0.058823529411764705
5308	2728	0.058823529411764705
7026	2728	0.058823529411764705
11505	2728	0.058823529411764705
13137	2728	0.058823529411764705
13817	2728	0.058823529411764705
15218	2728	0.058823529411764705
15721	2728	0.058823529411764705
15747	2728	0.058823529411764705
8029	2729	1.0
1951	2731	0.2
3353	2731	0.2
3751	2731	0.2
5536	2731	0.2
14604	2731	0.2
1059	2732	0.5
7507	2732	0.5
1056	2733	0.1
3702	2733	0.1
4575	2733	0.1
5808	2733	0.1
7552	2733	0.1
10595	2733	0.1
12342	2733	0.1
12488	2733	0.1
13021	2733	0.1
13176	2733	0.1
1575	2734	0.25
4087	2734	0.25
6584	2734	0.25
10127	2734	0.25
1674	2736	0.14285714285714285
1957	2736	0.14285714285714285
3460	2736	0.14285714285714285
4022	2736	0.14285714285714285
6623	2736	0.14285714285714285
12065	2736	0.14285714285714285
14375	2736	0.14285714285714285
10078	2738	1.0
10225	2740	1.0
921	2741	0.25
4235	2741	0.25
13137	2741	0.25
15218	2741	0.25
292	2742	0.010869565217391304
688	2742	0.010869565217391304
779	2742	0.010869565217391304
856	2742	0.010869565217391304
1049	2742	0.010869565217391304
