178	2388
77	107	0.125000
77	108	0.090909
77	118	0.111111
77	122	0.142857
77	132	0.125000
77	152	0.142857
77	168	0.125000
78	5	0.031250
78	7	0.016129
78	9	0.015873
78	13	0.025000
78	18	0.029412
78	54	0.090909
78	56	0.090909
78	80	0.090909
78	97	0.111111
78	109	0.125000
78	113	0.100000
78	137	0.125000
78	152	0.142857
79	0	0.041667
79	6	0.023256
79	19	0.024390
79	25	0.047619
79	47	0.055556
79	59	0.111111
79	64	0.071429
79	91	0.125000
79	112	0.125000
80	5	0.031250
80	11	0.027778
80	19	0.024390
80	21	0.045455
80	35	0.045455
80	50	0.076923
80	78	0.076923
80	100	0.125000
80	109	0.125000
80	138	0.142857
80	145	0.125000
81	10	0.033333
81	19	0.024390
81	46	0.033333
81	51	0.062500
81	61	0.066667
81	72	0.090909
81	77	0.055556
81	102	0.100000
81	121	0.111111
81	135	0.125000
82	0	0.041667
82	1	0.026316
82	6	0.023256
82	8	0.020833
82	11	0.027778
82	67	0.071429
82	77	0.055556
82	83	0.111111
82	87	0.066667
82	115	0.111111
82	130	0.125000
82	131	0.125000
82	142	0.125000
82	144	0.142857
82	160	0.142857
82	161	0.142857
83	1	0.026316
83	13	0.025000
83	28	0.076923
83	37	0.029412
83	42	0.062500
83	76	0.100000
83	82	0.062500
83	86	0.083333
83	120	0.125000
84	6	0.023256
84	7	0.016129
84	9	0.015873
84	13	0.025000
84	16	0.040000
84	25	0.047619
84	77	0.055556
85	3	0.028571
85	7	0.016129
85	21	0.045455
85	32	0.041667
85	34	0.041667
85	50	0.076923
85	67	0.071429
85	100	0.125000
86	0	0.041667
86	10	0.033333
86	31	0.076923
86	34	0.041667
86	47	0.055556
86	71	0.111111
86	83	0.111111
86	110	0.090909
86	112	0.125000
86	119	0.142857
86	145	0.125000
86	152	0.142857
87	7	0.016129
87	9	0.015873
87	14	0.034483
87	19	0.024390
87	29	0.058824
87	77	0.055556
87	82	0.062500
87	100	0.125000
87	101	0.142857
87	115	0.111111
87	134	0.142857
87	141	0.142857
87	142	0.125000
87	155	0.142857
87	161	0.142857
88	1	0.026316
88	9	0.015873
88	16	0.040000
88	29	0.058824
88	41	0.071429
88	42	0.062500
88	45	0.076923
88	156	0.125000
89	0	0.041667
89	1	0.026316
89	3	0.028571
89	6	0.023256
89	7	0.016129
89	15	0.047619
89	32	0.041667
89	158	0.111111
90	8	0.020833
90	10	0.033333
90	17	0.027778
90	34	0.041667
90	40	0.047619
90	65	0.090909
90	68	0.100000
91	14	0.034483
91	16	0.040000
91	28	0.076923
91	35	0.045455
91	37	0.029412
91	47	0.055556
91	79	0.111111
91	138	0.142857
92	1	0.026316
92	4	0.055556
92	5	0.031250
92	9	0.015873
92	23	0.055556
92	62	0.090909
92	75	0.100000
92	119	0.142857
92	142	0.125000
93	8	0.020833
93	11	0.027778
93	25	0.047619
93	32	0.041667
93	46	0.033333
93	48	0.052632
93	68	0.100000
93	155	0.142857
93	170	0.142857
94	3	0.028571
94	8	0.020833
94	11	0.027778
94	14	0.034483
94	23	0.055556
94	25	0.047619
94	69	0.071429
94	106	0.111111
94	143	0.125000
94	164	0.125000
94	171	0.142857
95	7	0.016129
95	19	0.024390
95	23	0.055556
95	26	0.066667
95	34	0.041667
95	41	0.071429
95	58	0.071429
95	116	0.142857
95	169	0.142857
95	177	0.142857
96	2	0.045455
96	5	0.031250
96	19	0.024390
96	23	0.055556
96	34	0.041667
96	63	0.083333
96	74	0.111111
97	9	0.015873
97	11	0.027778
97	13	0.025000
97	30	0.090909
97	32	0.041667
97	48	0.052632
97	78	0.076923
97	121	0.111111
97	141	0.142857
98	8	0.020833
98	9	0.015873
98	12	0.028571
98	18	0.029412
98	40	0.047619
98	46	0.033333
98	63	0.083333
98	106	0.111111
99	0	0.041667
99	7	0.016129
99	19	0.024390
99	21	0.045455
99	25	0.047619
99	29	0.058824
99	54	0.090909
99	140	0.142857
99	159	0.125000
100	1	0.026316
100	9	0.015873
100	18	0.029412
100	60	0.100000
100	80	0.090909
100	85	0.125000
100	87	0.066667
100	133	0.125000
101	7	0.016129
101	13	0.025000
101	43	0.100000
101	49	0.058824
101	50	0.076923
101	52	0.071429
101	87	0.066667
102	3	0.028571
102	13	0.025000
102	17	0.027778
102	32	0.041667
102	37	0.029412
102	51	0.062500
102	81	0.100000
102	130	0.125000
102	148	0.125000
102	153	0.142857
103	18	0.029412
103	26	0.066667
103	30	0.090909
103	37	0.029412
103	47	0.055556
103	48	0.052632
103	53	0.055556
103	154	0.142857
104	1	0.026316
104	15	0.047619
104	23	0.055556
104	24	0.050000
104	34	0.041667
104	38	0.076923
104	41	0.071429
104	150	0.142857
105	5	0.031250
105	6	0.023256
105	16	0.040000
105	35	0.045455
105	40	0.047619
105	46	0.033333
105	66	0.076923
105	108	0.090909
105	117	0.125000
105	160	0.142857
106	3	0.028571
106	9	0.015873
106	14	0.034483
106	44	0.066667
106	46	0.033333
106	94	0.090909
106	98	0.125000
106	122	0.142857
106	156	0.125000
107	6	0.023256
107	10	0.033333
107	34	0.041667
107	37	0.029412
107	40	0.047619
107	48	0.052632
107	77	0.055556
107	115	0.111111
108	12	0.028571
108	26	0.066667
108	53	0.055556
108	57	0.076923
108	61	0.066667
108	77	0.055556
108	105	0.100000
108	126	0.125000
108	149	0.125000
108	150	0.142857
108	167	0.125000
109	2	0.045455
109	6	0.023256
109	8	0.020833
109	9	0.015873
109	52	0.071429
109	78	0.076923
109	80	0.090909
109	173	0.125000
110	5	0.031250
110	8	0.020833
110	9	0.015873
110	26	0.066667
110	58	0.071429
110	69	0.071429
110	86	0.083333
110	150	0.142857
110	152	0.142857
110	155	0.142857
110	157	0.142857
111	2	0.045455
111	9	0.015873
111	10	0.033333
111	14	0.034483
111	29	0.058824
111	46	0.033333
111	53	0.055556
111	117	0.125000
111	125	0.142857
111	128	0.125000
111	130	0.125000
111	146	0.125000
112	1	0.026316
112	6	0.023256
112	19	0.024390
112	21	0.045455
112	37	0.029412
112	79	0.111111
112	86	0.083333
112	123	0.125000
113	3	0.028571
113	11	0.027778
113	19	0.024390
113	20	0.111111
113	28	0.076923
113	55	0.100000
113	78	0.076923
113	146	0.125000
113	164	0.125000
113	177	0.142857
114	4	0.055556
114	6	0.023256
114	19	0.024390
114	23	0.055556
114	37	0.029412
114	54	0.090909
114	71	0.111111
114	140	0.142857
114	164	0.125000
115	9	0.015873
115	17	0.027778
115	29	0.058824
115	32	0.041667
115	82	0.062500
115	87	0.066667
115	107	0.125000
115	133	0.125000
115	143	0.125000
116	2	0.045455
116	7	0.016129
116	40	0.047619
116	46	0.033333
116	47	0.055556
116	64	0.071429
116	95	0.100000
117	7	0.016129
117	8	0.020833
117	12	0.028571
117	47	0.055556
117	56	0.090909
117	105	0.100000
117	111	0.083333
117	126	0.125000
118	2	0.045455
118	21	0.045455
118	31	0.076923
118	36	0.071429
118	46	0.033333
118	64	0.071429
118	77	0.055556
118	135	0.125000
118	158	0.111111
119	8	0.020833
119	29	0.058824
119	31	0.076923
119	44	0.066667
119	48	0.052632
119	86	0.083333
119	92	0.111111
120	1	0.026316
120	7	0.016129
120	8	0.020833
120	9	0.015873
120	45	0.076923
120	46	0.033333
120	83	0.111111
120	128	0.125000
121	0	0.041667
121	3	0.028571
121	4	0.055556
121	9	0.015873
121	53	0.055556
121	81	0.100000
121	97	0.111111
121	143	0.125000
121	151	0.125000
122	1	0.026316
122	2	0.045455
122	9	0.015873
122	11	0.027778
122	35	0.045455
122	77	0.055556
122	106	0.111111
123	3	0.028571
123	37	0.029412
123	52	0.071429
123	58	0.071429
123	61	0.066667
123	67	0.071429
123	112	0.125000
123	154	0.142857
124	6	0.023256
124	7	0.016129
124	17	0.027778
124	21	0.045455
124	37	0.029412
124	46	0.033333
124	69	0.071429
125	2	0.045455
125	5	0.031250
125	22	0.071429
125	49	0.058824
125	53	0.055556
125	58	0.071429
125	111	0.083333
126	5	0.031250
126	9	0.015873
126	21	0.045455
126	35	0.045455
126	48	0.052632
126	108	0.090909
126	117	0.125000
126	147	0.125000
127	7	0.016129
127	15	0.047619
127	16	0.040000
127	21	0.045455
127	26	0.066667
127	53	0.055556
127	61	0.066667
127	169	0.142857
128	7	0.016129
128	8	0.020833
128	9	0.015873
128	48	0.052632
128	61	0.066667
128	111	0.083333
128	120	0.125000
128	162	0.111111
129	17	0.027778
129	24	0.050000
129	32	0.041667
129	39	0.066667
129	50	0.076923
129	65	0.090909
129	72	0.090909
130	8	0.020833
130	11	0.027778
130	14	0.034483
130	56	0.090909
130	82	0.062500
130	102	0.100000
130	111	0.083333
130	142	0.125000
131	3	0.028571
131	6	0.023256
131	16	0.040000
131	21	0.045455
131	33	0.111111
131	64	0.071429
131	82	0.062500
131	146	0.125000
132	12	0.028571
132	18	0.029412
132	37	0.029412
132	47	0.055556
132	50	0.076923
132	54	0.090909
132	77	0.055556
132	139	0.142857
133	7	0.016129
133	9	0.015873
133	18	0.029412
133	21	0.045455
133	64	0.071429
133	100	0.125000
133	115	0.111111
133	176	0.142857
134	7	0.016129
134	30	0.090909
134	36	0.071429
134	63	0.083333
134	72	0.090909
134	74	0.111111
134	87	0.066667
135	12	0.028571
135	17	0.027778
135	21	0.045455
135	24	0.050000
135	61	0.066667
135	81	0.100000
135	118	0.111111
135	172	0.142857
136	8	0.020833
136	19	0.024390
136	30	0.090909
136	37	0.029412
136	42	0.062500
136	46	0.033333
136	64	0.071429
137	9	0.015873
137	11	0.027778
137	13	0.025000
137	46	0.033333
137	52	0.071429
137	69	0.071429
137	78	0.076923
137	153	0.142857
138	14	0.034483
138	26	0.066667
138	40	0.047619
138	49	0.058824
138	60	0.100000
138	80	0.090909
138	91	0.125000
139	6	0.023256
139	8	0.020833
139	18	0.029412
139	34	0.041667
139	37	0.029412
139	42	0.062500
139	132	0.125000
140	6	0.023256
140	12	0.028571
140	47	0.055556
140	67	0.071429
140	75	0.100000
140	99	0.111111
140	114	0.111111
141	7	0.016129
141	8	0.020833
141	37	0.029412
141	38	0.076923
141	62	0.090909
141	87	0.066667
141	97	0.111111
142	5	0.031250
142	43	0.100000
142	53	0.055556
142	82	0.062500
142	87	0.066667
142	92	0.111111
142	130	0.125000
142	145	0.125000
143	1	0.026316
143	5	0.031250
143	16	0.040000
143	37	0.029412
143	94	0.090909
143	115	0.111111
143	121	0.111111
143	171	0.142857
144	1	0.026316
144	39	0.066667
144	40	0.047619
144	43	0.100000
144	69	0.071429
144	76	0.100000
144	82	0.062500
145	17	0.027778
145	24	0.050000
145	34	0.041667
145	59	0.111111
145	80	0.090909
145	86	0.083333
145	142	0.125000
145	148	0.125000
146	6	0.023256
146	37	0.029412
146	40	0.047619
146	66	0.076923
146	111	0.083333
146	113	0.100000
146	131	0.125000
146	148	0.125000
147	9	0.015873
147	18	0.029412
147	44	0.066667
147	53	0.055556
147	69	0.071429
147	70	0.090909
147	126	0.125000
147	157	0.142857
148	7	0.016129
148	13	0.025000
148	66	0.076923
148	70	0.090909
148	102	0.100000
148	145	0.125000
148	146	0.125000
148	166	0.142857
149	10	0.033333
149	12	0.028571
149	14	0.034483
149	41	0.071429
149	44	0.066667
149	47	0.055556
149	108	0.090909
149	154	0.142857
150	6	0.023256
150	9	0.015873
150	28	0.076923
150	70	0.090909
150	104	0.125000
150	108	0.090909
150	110	0.090909
151	11	0.027778
151	13	0.025000
151	17	0.027778
151	19	0.024390
151	46	0.033333
151	51	0.062500
151	121	0.111111
151	168	0.125000
152	7	0.016129
152	8	0.020833
152	57	0.076923
152	77	0.055556
152	78	0.076923
152	86	0.083333
152	110	0.090909
153	3	0.028571
153	5	0.031250
153	7	0.016129
153	13	0.025000
153	23	0.055556
153	102	0.100000
153	137	0.125000
154	9	0.015873
154	12	0.028571
154	13	0.025000
154	21	0.045455
154	103	0.125000
154	123	0.125000
154	149	0.125000
155	5	0.031250
155	46	0.033333
155	48	0.052632
155	76	0.100000
155	87	0.066667
155	93	0.111111
155	110	0.090909
156	35	0.045455
156	37	0.029412
156	50	0.076923
156	60	0.100000
156	61	0.066667
156	88	0.125000
156	106	0.111111
156	173	0.125000
157	13	0.025000
157	15	0.047619
157	17	0.027778
157	34	0.041667
157	49	0.058824
157	110	0.090909
157	147	0.125000
158	0	0.041667
158	3	0.028571
158	39	0.066667
158	46	0.033333
158	53	0.055556
158	89	0.125000
158	118	0.111111
158	159	0.125000
158	161	0.142857
159	4	0.055556
159	42	0.062500
159	46	0.033333
159	58	0.071429
159	67	0.071429
159	99	0.111111
159	158	0.111111
159	167	0.125000
160	0	0.041667
160	2	0.045455
160	25	0.047619
160	35	0.045455
160	51	0.062500
160	82	0.062500
160	105	0.100000
161	8	0.020833
161	11	0.027778
161	37	0.029412
161	58	0.071429
161	82	0.062500
161	87	0.066667
161	158	0.111111
162	6	0.023256
162	9	0.015873
162	18	0.029412
162	32	0.041667
162	48	0.052632
162	51	0.062500
162	128	0.125000
162	174	0.142857
162	175	0.142857
163	2	0.045455
163	7	0.016129
163	13	0.025000
163	16	0.040000
163	17	0.027778
163	35	0.045455
163	40	0.047619
164	7	0.016129
164	9	0.015873
164	11	0.027778
164	13	0.025000
164	94	0.090909
164	113	0.100000
164	114	0.111111
164	168	0.125000
165	3	0.028571
165	5	0.031250
165	13	0.025000
165	14	0.034483
165	24	0.050000
165	34	0.041667
165	67	0.071429
166	5	0.031250
166	6	0.023256
166	25	0.047619
166	32	0.041667
166	64	0.071429
166	75	0.100000
166	148	0.125000
167	13	0.025000
167	14	0.034483
167	19	0.024390
167	42	0.062500
167	53	0.055556
167	108	0.090909
167	159	0.125000
167	172	0.142857
168	5	0.031250
168	14	0.034483
168	51	0.062500
168	52	0.071429
168	77	0.055556
168	151	0.125000
168	164	0.125000
168	177	0.142857
169	3	0.028571
169	9	0.015873
169	10	0.033333
169	29	0.058824
169	39	0.066667
169	95	0.100000
169	127	0.125000
170	9	0.015873
170	17	0.027778
170	53	0.055556
170	62	0.090909
170	63	0.083333
170	72	0.090909
170	93	0.111111
171	9	0.015873
171	12	0.028571
171	16	0.040000
171	40	0.047619
171	70	0.090909
171	94	0.090909
171	143	0.125000
172	15	0.047619
172	22	0.071429
172	31	0.076923
172	32	0.041667
172	41	0.071429
172	135	0.125000
172	167	0.125000
173	7	0.016129
173	9	0.015873
173	13	0.025000
173	52	0.071429
173	57	0.076923
173	109	0.125000
173	156	0.125000
173	175	0.142857
174	7	0.016129
174	8	0.020833
174	15	0.047619
174	19	0.024390
174	35	0.045455
174	49	0.058824
174	162	0.111111
175	0	0.041667
175	9	0.015873
175	17	0.027778
175	46	0.033333
175	47	0.055556
175	162	0.111111
175	173	0.125000
176	0	0.041667
176	12	0.028571
176	18	0.029412
176	19	0.024390
176	37	0.029412
176	40	0.047619
176	133	0.125000
177	25	0.047619
177	36	0.071429
177	63	0.083333
177	66	0.076923
177	95	0.100000
177	113	0.100000
177	168	0.125000
