193	2604
72	158	0.125000
72	183	0.125000
73	0	0.016129
73	3	0.020408
73	38	0.038462
73	53	0.066667
73	57	0.083333
73	59	0.090909
73	62	0.076923
73	77	0.083333
73	83	0.111111
73	102	0.090909
73	117	0.125000
73	135	0.100000
73	137	0.142857
73	138	0.142857
73	167	0.142857
73	177	0.125000
73	185	0.125000
74	2	0.050000
74	8	0.014286
74	10	0.025000
74	12	0.025641
74	13	0.037037
74	42	0.041667
74	55	0.066667
74	108	0.090909
74	115	0.125000
74	121	0.111111
74	122	0.142857
74	132	0.142857
74	146	0.142857
74	155	0.142857
74	157	0.142857
74	164	0.142857
74	171	0.142857
75	5	0.076923
75	8	0.014286
75	17	0.050000
75	18	0.045455
75	22	0.031250
75	29	0.055556
75	31	0.076923
75	90	0.125000
75	142	0.142857
75	143	0.125000
75	191	0.142857
76	8	0.014286
76	9	0.020408
76	16	0.024390
76	43	0.055556
76	45	0.058824
76	48	0.047619
76	64	0.058824
76	164	0.142857
77	0	0.016129
77	9	0.020408
77	17	0.050000
77	22	0.031250
77	38	0.038462
77	48	0.047619
77	73	0.058824
77	83	0.111111
77	87	0.090909
77	119	0.090909
77	136	0.142857
77	188	0.142857
78	1	0.022222
78	8	0.014286
78	12	0.025641
78	35	0.041667
78	43	0.055556
78	49	0.111111
78	62	0.076923
78	101	0.090909
78	104	0.125000
78	131	0.125000
79	6	0.037037
79	7	0.047619
79	22	0.031250
79	23	0.030303
79	27	0.040000
79	35	0.041667
79	41	0.066667
79	109	0.111111
79	119	0.090909
79	129	0.090909
80	9	0.020408
80	10	0.025000
80	16	0.024390
80	19	0.033333
80	41	0.066667
80	42	0.041667
80	60	0.076923
80	122	0.142857
80	123	0.100000
80	167	0.142857
80	168	0.142857
81	7	0.047619
81	10	0.025000
81	12	0.025641
81	44	0.052632
81	52	0.083333
81	55	0.066667
81	58	0.058824
81	82	0.090909
81	115	0.125000
81	118	0.066667
81	158	0.125000
81	164	0.142857
82	10	0.025000
82	14	0.018519
82	15	0.043478
82	35	0.041667
82	46	0.050000
82	48	0.047619
82	81	0.083333
82	99	0.111111
82	159	0.111111
82	178	0.142857
82	186	0.142857
83	9	0.020408
83	14	0.018519
83	16	0.024390
83	43	0.055556
83	63	0.058824
83	73	0.058824
83	77	0.083333
83	143	0.125000
83	150	0.100000
84	0	0.016129
84	3	0.020408
84	16	0.024390
84	27	0.040000
84	45	0.058824
84	50	0.058824
84	64	0.058824
84	95	0.066667
84	135	0.100000
84	158	0.125000
84	163	0.142857
85	20	0.055556
85	22	0.031250
85	29	0.055556
85	31	0.076923
85	34	0.066667
85	44	0.052632
85	56	0.076923
85	102	0.090909
85	140	0.111111
85	158	0.125000
86	1	0.022222
86	8	0.014286
86	17	0.050000
86	22	0.031250
86	30	0.041667
86	33	0.055556
86	46	0.050000
86	108	0.090909
86	115	0.125000
87	0	0.016129
87	14	0.018519
87	24	0.043478
87	30	0.041667
87	41	0.066667
87	42	0.041667
87	77	0.083333
87	95	0.066667
87	112	0.142857
87	120	0.111111
87	152	0.142857
88	9	0.020408
88	11	0.043478
88	12	0.025641
88	22	0.031250
88	27	0.040000
88	32	0.045455
88	38	0.038462
88	131	0.125000
88	173	0.142857
88	174	0.142857
88	180	0.142857
88	181	0.142857
89	1	0.022222
89	8	0.014286
89	16	0.024390
89	18	0.045455
89	30	0.041667
89	31	0.076923
89	59	0.090909
89	90	0.125000
89	147	0.111111
89	189	0.142857
90	14	0.018519
90	22	0.031250
90	25	0.058824
90	34	0.066667
90	45	0.058824
90	75	0.090909
90	89	0.100000
90	150	0.100000
91	0	0.016129
91	6	0.037037
91	22	0.031250
91	23	0.030303
91	52	0.083333
91	57	0.083333
91	63	0.058824
91	134	0.090909
91	174	0.142857
92	8	0.014286
92	9	0.020408
92	13	0.037037
92	16	0.024390
92	23	0.030303
92	28	0.047619
92	43	0.055556
92	114	0.090909
93	0	0.016129
93	1	0.022222
93	10	0.025000
93	16	0.024390
93	27	0.040000
93	28	0.047619
93	32	0.045455
93	96	0.125000
93	112	0.142857
93	121	0.111111
93	179	0.142857
94	6	0.037037
94	13	0.037037
94	21	0.045455
94	22	0.031250
94	35	0.041667
94	38	0.038462
94	48	0.047619
94	116	0.125000
94	149	0.125000
94	154	0.142857
94	186	0.142857
94	188	0.142857
95	0	0.016129
95	23	0.030303
95	25	0.058824
95	44	0.052632
95	48	0.047619
95	84	0.090909
95	87	0.090909
95	98	0.090909
95	103	0.125000
95	123	0.100000
95	130	0.142857
95	148	0.125000
95	163	0.142857
95	179	0.142857
95	182	0.142857
96	3	0.020408
96	9	0.020408
96	14	0.018519
96	16	0.024390
96	36	0.055556
96	42	0.041667
96	93	0.090909
96	140	0.111111
97	3	0.020408
97	6	0.037037
97	12	0.025641
97	25	0.058824
97	27	0.040000
97	37	0.066667
97	56	0.076923
97	98	0.090909
97	170	0.111111
98	3	0.020408
98	8	0.014286
98	17	0.050000
98	32	0.045455
98	38	0.038462
98	95	0.066667
98	97	0.111111
98	108	0.090909
98	122	0.142857
98	129	0.090909
98	145	0.125000
99	0	0.016129
99	9	0.020408
99	11	0.043478
99	24	0.043478
99	26	0.047619
99	32	0.045455
99	82	0.090909
99	157	0.142857
99	180	0.142857
100	1	0.022222
100	11	0.043478
100	17	0.050000
100	32	0.045455
100	43	0.055556
100	53	0.066667
100	58	0.058824
100	109	0.111111
100	149	0.125000
100	152	0.142857
100	182	0.142857
101	16	0.024390
101	19	0.033333
101	32	0.045455
101	40	0.071429
101	42	0.041667
101	59	0.090909
101	78	0.100000
101	137	0.142857
101	151	0.125000
101	165	0.142857
101	190	0.142857
102	14	0.018519
102	19	0.033333
102	20	0.055556
102	36	0.055556
102	63	0.058824
102	73	0.058824
102	85	0.100000
102	110	0.142857
102	111	0.111111
102	114	0.090909
102	173	0.142857
103	7	0.047619
103	8	0.014286
103	10	0.025000
103	13	0.037037
103	48	0.047619
103	66	0.125000
103	95	0.066667
103	118	0.066667
104	12	0.025641
104	18	0.045455
104	33	0.055556
104	40	0.071429
104	42	0.041667
104	68	0.083333
104	78	0.100000
104	167	0.142857
105	0	0.016129
105	13	0.037037
105	26	0.047619
105	32	0.045455
105	42	0.041667
105	52	0.083333
105	58	0.058824
105	123	0.100000
106	3	0.020408
106	8	0.014286
106	10	0.025000
106	12	0.025641
106	28	0.047619
106	60	0.076923
106	63	0.058824
106	113	0.111111
106	170	0.111111
107	8	0.014286
107	10	0.025000
107	14	0.018519
107	23	0.030303
107	28	0.047619
107	31	0.076923
107	39	0.071429
107	159	0.111111
108	8	0.014286
108	9	0.020408
108	14	0.018519
108	38	0.038462
108	74	0.058824
108	86	0.111111
108	98	0.090909
108	124	0.125000
108	132	0.142857
108	148	0.125000
108	166	0.142857
109	1	0.022222
109	26	0.047619
109	30	0.041667
109	54	0.062500
109	61	0.071429
109	79	0.100000
109	100	0.090909
109	156	0.142857
109	192	0.142857
110	8	0.014286
110	11	0.043478
110	12	0.025641
110	29	0.055556
110	55	0.066667
110	64	0.058824
110	102	0.090909
111	0	0.016129
111	7	0.047619
111	8	0.014286
111	10	0.025000
111	22	0.031250
111	55	0.066667
111	102	0.090909
111	126	0.142857
111	192	0.142857
112	0	0.016129
112	10	0.025000
112	14	0.018519
112	41	0.066667
112	51	0.083333
112	87	0.090909
112	93	0.090909
113	1	0.022222
113	2	0.050000
113	38	0.038462
113	42	0.041667
113	53	0.066667
113	64	0.058824
113	106	0.111111
113	150	0.100000
113	176	0.142857
114	0	0.016129
114	3	0.020408
114	10	0.025000
114	33	0.055556
114	62	0.076923
114	92	0.125000
114	102	0.090909
114	130	0.142857
114	146	0.142857
114	161	0.142857
114	176	0.142857
115	14	0.018519
115	15	0.043478
115	38	0.038462
115	60	0.076923
115	74	0.058824
115	81	0.083333
115	86	0.111111
115	130	0.142857
116	3	0.020408
116	8	0.014286
116	14	0.018519
116	21	0.045455
116	23	0.030303
116	58	0.058824
116	94	0.083333
116	169	0.142857
117	12	0.025641
117	16	0.024390
117	18	0.045455
117	30	0.041667
117	54	0.062500
117	56	0.076923
117	73	0.058824
117	171	0.142857
118	13	0.037037
118	33	0.055556
118	50	0.058824
118	51	0.083333
118	70	0.090909
118	81	0.083333
118	103	0.125000
118	136	0.142857
118	144	0.142857
118	148	0.125000
118	171	0.142857
118	179	0.142857
118	181	0.142857
118	188	0.142857
118	192	0.142857
119	9	0.020408
119	38	0.038462
119	58	0.058824
119	63	0.058824
119	64	0.058824
119	77	0.083333
119	79	0.100000
119	121	0.111111
119	160	0.142857
119	182	0.142857
119	189	0.142857
120	0	0.016129
120	5	0.076923
120	11	0.043478
120	22	0.031250
120	32	0.045455
120	63	0.058824
120	87	0.090909
120	124	0.125000
120	190	0.142857
121	1	0.022222
121	45	0.058824
121	61	0.071429
121	64	0.058824
121	74	0.058824
121	93	0.090909
121	119	0.090909
121	128	0.111111
121	130	0.142857
122	0	0.016129
122	14	0.018519
122	55	0.066667
122	64	0.058824
122	74	0.058824
122	80	0.090909
122	98	0.090909
123	1	0.022222
123	9	0.020408
123	29	0.055556
123	36	0.055556
123	80	0.090909
123	95	0.066667
123	105	0.125000
123	146	0.142857
123	152	0.142857
123	175	0.125000
124	8	0.014286
124	26	0.047619
124	48	0.047619
124	54	0.062500
124	63	0.058824
124	108	0.090909
124	120	0.111111
124	168	0.142857
125	3	0.020408
125	16	0.024390
125	27	0.040000
125	39	0.071429
125	47	0.111111
125	48	0.047619
125	55	0.066667
125	131	0.125000
125	145	0.125000
125	153	0.100000
125	166	0.142857
125	172	0.142857
126	3	0.020408
126	8	0.014286
126	32	0.045455
126	42	0.041667
126	48	0.047619
126	62	0.076923
126	111	0.111111
127	2	0.050000
127	3	0.020408
127	8	0.014286
127	15	0.043478
127	50	0.058824
127	53	0.066667
127	58	0.058824
127	175	0.125000
128	6	0.037037
128	19	0.033333
128	20	0.055556
128	35	0.041667
128	69	0.090909
128	72	0.090909
128	121	0.111111
128	156	0.142857
128	172	0.142857
129	0	0.016129
129	1	0.022222
129	8	0.014286
129	12	0.025641
129	70	0.090909
129	79	0.100000
129	98	0.090909
129	155	0.142857
129	164	0.142857
129	168	0.142857
129	183	0.125000
130	13	0.037037
130	18	0.045455
130	51	0.083333
130	95	0.066667
130	114	0.090909
130	115	0.125000
130	121	0.111111
131	5	0.076923
131	15	0.043478
131	29	0.055556
131	46	0.050000
131	78	0.100000
131	88	0.083333
131	125	0.083333
131	189	0.142857
132	2	0.050000
132	3	0.020408
132	23	0.030303
132	42	0.041667
132	63	0.058824
132	74	0.058824
132	108	0.090909
133	3	0.020408
133	6	0.037037
133	14	0.018519
133	22	0.031250
133	30	0.041667
133	35	0.041667
133	42	0.041667
133	141	0.111111
133	187	0.142857
134	6	0.037037
134	12	0.025641
134	24	0.043478
134	26	0.047619
134	32	0.045455
134	33	0.055556
134	91	0.111111
134	155	0.142857
134	161	0.142857
134	178	0.142857
134	180	0.142857
135	0	0.016129
135	9	0.020408
135	19	0.033333
135	26	0.047619
135	27	0.040000
135	73	0.058824
135	84	0.090909
135	144	0.142857
135	150	0.100000
135	167	0.142857
136	10	0.025000
136	13	0.037037
136	29	0.055556
136	54	0.062500
136	62	0.076923
136	77	0.083333
136	118	0.066667
137	14	0.018519
137	23	0.030303
137	27	0.040000
137	63	0.058824
137	68	0.083333
137	73	0.058824
137	101	0.090909
138	1	0.022222
138	14	0.018519
138	23	0.030303
138	37	0.066667
138	38	0.038462
138	64	0.058824
138	73	0.058824
139	0	0.016129
139	5	0.076923
139	16	0.024390
139	24	0.043478
139	52	0.083333
139	56	0.076923
139	67	0.111111
140	9	0.020408
140	14	0.018519
140	28	0.047619
140	43	0.055556
140	68	0.083333
140	85	0.100000
140	96	0.125000
140	163	0.142857
140	169	0.142857
141	1	0.022222
141	12	0.025641
141	16	0.024390
141	28	0.047619
141	32	0.045455
141	61	0.071429
141	133	0.111111
141	143	0.125000
141	175	0.125000
142	0	0.016129
142	10	0.025000
142	18	0.045455
142	23	0.030303
142	44	0.052632
142	55	0.066667
142	75	0.090909
143	11	0.043478
143	28	0.047619
143	41	0.066667
143	72	0.090909
143	75	0.090909
143	83	0.111111
143	141	0.111111
143	181	0.142857
144	2	0.050000
144	14	0.018519
144	21	0.045455
144	32	0.045455
144	50	0.058824
144	118	0.066667
144	135	0.100000
145	16	0.024390
145	19	0.033333
145	27	0.040000
145	42	0.041667
145	49	0.111111
145	98	0.090909
145	125	0.083333
145	147	0.111111
146	5	0.076923
146	16	0.024390
146	35	0.041667
146	37	0.066667
146	74	0.058824
146	114	0.090909
146	123	0.100000
147	0	0.016129
147	2	0.050000
147	3	0.020408
147	4	0.166667
147	24	0.043478
147	89	0.100000
147	145	0.125000
147	172	0.142857
147	181	0.142857
148	12	0.025641
148	19	0.033333
148	23	0.030303
148	41	0.066667
148	95	0.066667
148	108	0.090909
148	118	0.066667
148	151	0.125000
149	0	0.016129
149	3	0.020408
149	16	0.024390
149	27	0.040000
149	35	0.041667
149	94	0.083333
149	100	0.090909
149	156	0.142857
150	3	0.020408
150	8	0.014286
150	24	0.043478
150	83	0.111111
150	90	0.125000
150	113	0.111111
150	135	0.100000
150	161	0.142857
150	163	0.142857
150	185	0.125000
151	25	0.058824
151	30	0.041667
151	40	0.071429
151	44	0.052632
151	47	0.111111
151	101	0.090909
151	148	0.125000
151	154	0.142857
152	14	0.018519
152	21	0.045455
152	27	0.040000
152	40	0.071429
152	87	0.090909
152	100	0.090909
152	123	0.100000
153	8	0.014286
153	19	0.033333
153	20	0.055556
153	24	0.043478
153	33	0.055556
153	35	0.041667
153	125	0.083333
153	155	0.142857
153	186	0.142857
153	191	0.142857
154	23	0.030303
154	33	0.055556
154	36	0.055556
154	38	0.038462
154	61	0.071429
154	94	0.083333
154	151	0.125000
155	10	0.025000
155	21	0.045455
155	58	0.058824
155	74	0.058824
155	129	0.090909
155	134	0.090909
155	153	0.100000
156	0	0.016129
156	1	0.022222
156	6	0.037037
156	43	0.055556
156	109	0.111111
156	128	0.111111
156	149	0.125000
157	0	0.016129
157	8	0.014286
157	16	0.024390
157	23	0.030303
157	35	0.041667
157	74	0.058824
157	99	0.111111
158	0	0.016129
158	13	0.037037
158	48	0.047619
158	72	0.090909
158	81	0.083333
158	84	0.090909
158	85	0.100000
158	191	0.142857
159	2	0.050000
159	7	0.047619
159	17	0.050000
159	36	0.055556
159	70	0.090909
159	82	0.090909
159	107	0.125000
159	186	0.142857
159	189	0.142857
160	8	0.014286
160	12	0.025641
160	14	0.018519
160	15	0.043478
160	32	0.045455
160	38	0.038462
160	119	0.090909
161	12	0.025641
161	24	0.043478
161	30	0.041667
161	70	0.090909
161	114	0.090909
161	134	0.090909
161	150	0.100000
162	0	0.016129
162	1	0.022222
162	3	0.020408
162	14	0.018519
162	39	0.071429
162	43	0.055556
162	46	0.050000
162	169	0.142857
162	183	0.125000
162	186	0.142857
163	0	0.016129
163	29	0.055556
163	48	0.047619
163	84	0.090909
163	95	0.066667
163	140	0.111111
163	150	0.100000
164	28	0.047619
164	48	0.047619
164	67	0.111111
164	74	0.058824
164	76	0.125000
164	81	0.083333
164	129	0.090909
165	1	0.022222
165	18	0.045455
165	19	0.033333
165	20	0.055556
165	34	0.066667
165	60	0.076923
165	101	0.090909
166	6	0.037037
166	12	0.025641
166	14	0.018519
166	26	0.047619
166	30	0.041667
166	108	0.090909
166	125	0.083333
167	3	0.020408
167	27	0.040000
167	42	0.041667
167	73	0.058824
167	80	0.090909
167	104	0.125000
167	135	0.100000
168	6	0.037037
168	41	0.066667
168	46	0.050000
168	50	0.058824
168	80	0.090909
168	124	0.125000
168	129	0.090909
169	26	0.047619
169	32	0.045455
169	48	0.047619
169	54	0.062500
169	116	0.125000
169	140	0.111111
169	162	0.100000
170	8	0.014286
170	13	0.037037
170	45	0.058824
170	58	0.058824
170	60	0.076923
170	97	0.111111
170	106	0.111111
170	183	0.125000
170	188	0.142857
171	1	0.022222
171	3	0.020408
171	36	0.055556
171	38	0.038462
171	74	0.058824
171	117	0.125000
171	118	0.066667
172	28	0.047619
172	45	0.058824
172	51	0.083333
172	63	0.058824
172	125	0.083333
172	128	0.111111
172	147	0.111111
173	0	0.016129
173	21	0.045455
173	28	0.047619
173	33	0.055556
173	55	0.066667
173	88	0.083333
173	102	0.090909
174	16	0.024390
174	41	0.066667
174	46	0.050000
174	57	0.083333
174	64	0.058824
174	88	0.083333
174	91	0.111111
175	11	0.043478
175	15	0.043478
175	18	0.045455
175	69	0.090909
175	123	0.100000
175	127	0.125000
175	141	0.111111
175	184	0.142857
176	0	0.016129
176	15	0.043478
176	37	0.066667
176	42	0.041667
176	54	0.062500
176	113	0.111111
176	114	0.090909
177	8	0.014286
177	9	0.020408
177	14	0.018519
177	30	0.041667
177	52	0.083333
177	53	0.066667
177	73	0.058824
177	187	0.142857
178	1	0.022222
178	22	0.031250
178	31	0.076923
178	54	0.062500
178	68	0.083333
178	82	0.090909
178	134	0.090909
179	9	0.020408
179	19	0.033333
179	29	0.055556
179	40	0.071429
179	93	0.090909
179	95	0.066667
179	118	0.066667
180	11	0.043478
180	13	0.037037
180	43	0.055556
180	68	0.083333
180	88	0.083333
180	99	0.111111
180	134	0.090909
181	1	0.022222
181	15	0.043478
181	58	0.058824
181	88	0.083333
181	118	0.066667
181	143	0.125000
181	147	0.111111
182	22	0.031250
182	38	0.038462
182	42	0.041667
182	59	0.090909
182	95	0.066667
182	100	0.090909
182	119	0.090909
183	0	0.016129
183	1	0.022222
183	34	0.066667
183	72	0.090909
183	129	0.090909
183	162	0.100000
183	170	0.111111
183	185	0.125000
184	8	0.014286
184	13	0.037037
184	33	0.055556
184	35	0.041667
184	54	0.062500
184	69	0.090909
184	175	0.125000
185	1	0.022222
185	36	0.055556
185	45	0.058824
185	50	0.058824
185	73	0.058824
185	150	0.100000
185	183	0.125000
185	187	0.142857
186	9	0.020408
186	12	0.025641
186	82	0.090909
186	94	0.083333
186	153	0.100000
186	159	0.111111
186	162	0.100000
187	14	0.018519
187	19	0.033333
187	30	0.041667
187	61	0.071429
187	133	0.111111
187	177	0.125000
187	185	0.125000
188	14	0.018519
188	21	0.045455
188	38	0.038462
188	77	0.083333
188	94	0.083333
188	118	0.066667
188	170	0.111111
189	0	0.016129
189	3	0.020408
189	5	0.076923
189	89	0.100000
189	119	0.090909
189	131	0.125000
189	159	0.111111
190	4	0.166667
190	6	0.037037
190	27	0.040000
190	35	0.041667
190	42	0.041667
190	101	0.090909
190	120	0.111111
191	8	0.014286
191	21	0.045455
191	26	0.047619
191	69	0.090909
191	75	0.090909
191	153	0.100000
191	158	0.125000
192	0	0.016129
192	15	0.043478
192	39	0.071429
192	56	0.076923
192	109	0.111111
192	111	0.111111
192	118	0.066667
