180	2408
79	45	0.076923
79	50	0.058824
79	58	0.083333
79	59	0.071429
79	80	0.071429
79	81	0.076923
79	89	0.125000
79	99	0.111111
79	122	0.111111
79	126	0.142857
79	134	0.111111
79	150	0.125000
79	151	0.142857
79	167	0.142857
79	172	0.142857
80	6	0.026316
80	10	0.028571
80	12	0.023810
80	22	0.050000
80	30	0.052632
80	34	0.058824
80	79	0.055556
80	81	0.076923
80	90	0.142857
80	91	0.100000
80	98	0.111111
80	99	0.111111
80	100	0.100000
80	128	0.125000
81	4	0.028571
81	5	0.035714
81	10	0.028571
81	22	0.050000
81	56	0.076923
81	79	0.055556
81	80	0.071429
81	90	0.142857
81	93	0.111111
81	101	0.125000
81	102	0.111111
81	104	0.111111
81	153	0.142857
82	1	0.027027
82	2	0.034483
82	13	0.024390
82	20	0.071429
82	30	0.052632
82	41	0.058824
82	61	0.076923
82	102	0.111111
82	139	0.125000
82	177	0.142857
83	7	0.017857
83	12	0.023810
83	20	0.071429
83	23	0.076923
83	26	0.062500
83	29	0.055556
83	37	0.047619
84	5	0.035714
84	7	0.017857
84	18	0.033333
84	54	0.071429
84	57	0.071429
84	63	0.062500
84	65	0.055556
85	1	0.027027
85	7	0.017857
85	8	0.019608
85	12	0.023810
85	53	0.090909
85	69	0.076923
85	78	0.076923
85	99	0.111111
85	100	0.100000
85	171	0.142857
85	172	0.142857
86	34	0.058824
86	36	0.033333
86	44	0.071429
86	57	0.071429
86	67	0.100000
86	70	0.050000
86	76	0.100000
86	91	0.100000
86	98	0.111111
86	148	0.125000
87	2	0.034483
87	6	0.026316
87	9	0.020000
87	12	0.023810
87	16	0.040000
87	49	0.076923
87	67	0.100000
87	99	0.111111
87	118	0.100000
87	166	0.142857
88	2	0.034483
88	8	0.019608
88	9	0.020000
88	14	0.020000
88	39	0.058824
88	60	0.071429
88	65	0.055556
89	3	0.038462
89	4	0.028571
89	18	0.033333
89	26	0.062500
89	36	0.033333
89	49	0.076923
89	79	0.055556
89	124	0.125000
90	4	0.028571
90	14	0.020000
90	21	0.062500
90	36	0.033333
90	65	0.055556
90	80	0.071429
90	81	0.076923
91	4	0.028571
91	7	0.017857
91	56	0.076923
91	57	0.071429
91	75	0.076923
91	80	0.071429
91	86	0.100000
91	100	0.100000
91	117	0.111111
91	157	0.142857
92	8	0.019608
92	11	0.045455
92	14	0.020000
92	16	0.040000
92	45	0.076923
92	65	0.055556
92	66	0.076923
92	104	0.111111
92	162	0.100000
93	3	0.038462
93	4	0.028571
93	6	0.026316
93	29	0.055556
93	44	0.071429
93	72	0.083333
93	81	0.076923
93	117	0.111111
93	132	0.142857
94	6	0.026316
94	9	0.020000
94	26	0.062500
94	36	0.033333
94	43	0.071429
94	56	0.076923
94	59	0.071429
94	127	0.125000
94	133	0.100000
94	137	0.111111
94	139	0.125000
94	140	0.142857
95	2	0.034483
95	14	0.020000
95	18	0.033333
95	29	0.055556
95	34	0.058824
95	59	0.071429
95	62	0.090909
95	110	0.125000
95	118	0.100000
96	7	0.017857
96	10	0.028571
96	13	0.024390
96	15	0.034483
96	35	0.047619
96	36	0.033333
96	39	0.058824
96	100	0.100000
96	106	0.125000
96	115	0.111111
96	126	0.142857
96	139	0.125000
96	152	0.142857
96	163	0.142857
96	164	0.125000
96	168	0.125000
97	8	0.019608
97	14	0.020000
97	21	0.062500
97	30	0.052632
97	33	0.055556
97	62	0.090909
97	68	0.083333
97	122	0.111111
98	11	0.045455
98	17	0.027778
98	36	0.033333
98	40	0.071429
98	67	0.100000
98	80	0.071429
98	86	0.100000
98	103	0.090909
98	172	0.142857
99	0	0.066667
99	1	0.027027
99	71	0.071429
99	79	0.055556
99	80	0.071429
99	85	0.090909
99	87	0.100000
99	132	0.142857
99	178	0.142857
100	6	0.026316
100	10	0.028571
100	14	0.020000
100	80	0.071429
100	85	0.090909
100	91	0.100000
100	96	0.062500
100	109	0.100000
100	115	0.111111
100	163	0.142857
101	1	0.027027
101	4	0.028571
101	15	0.034483
101	22	0.050000
101	42	0.055556
101	70	0.050000
101	81	0.076923
101	147	0.125000
102	0	0.066667
102	4	0.028571
102	8	0.019608
102	9	0.020000
102	17	0.027778
102	81	0.076923
102	82	0.100000
102	115	0.111111
102	155	0.142857
103	10	0.028571
103	11	0.045455
103	12	0.023810
103	14	0.020000
103	17	0.027778
103	37	0.047619
103	98	0.111111
103	106	0.125000
103	124	0.125000
103	136	0.125000
103	152	0.142857
104	27	0.071429
104	48	0.055556
104	54	0.071429
104	56	0.076923
104	60	0.071429
104	81	0.076923
104	92	0.111111
104	116	0.125000
104	151	0.142857
105	5	0.035714
105	7	0.017857
105	26	0.062500
105	55	0.052632
105	57	0.071429
105	58	0.083333
105	59	0.071429
105	110	0.125000
105	111	0.071429
105	127	0.125000
105	173	0.142857
106	4	0.028571
106	8	0.019608
106	35	0.047619
106	36	0.033333
106	37	0.047619
106	96	0.062500
106	103	0.090909
106	119	0.111111
107	5	0.035714
107	8	0.019608
107	13	0.024390
107	21	0.062500
107	41	0.058824
107	60	0.071429
107	64	0.111111
107	136	0.125000
108	30	0.052632
108	34	0.058824
108	35	0.047619
108	36	0.033333
108	51	0.090909
108	60	0.071429
108	69	0.076923
108	112	0.111111
108	113	0.111111
108	152	0.142857
108	177	0.142857
109	2	0.034483
109	17	0.027778
109	20	0.071429
109	22	0.050000
109	35	0.047619
109	55	0.052632
109	100	0.100000
109	114	0.125000
109	154	0.125000
109	170	0.142857
110	0	0.066667
110	17	0.027778
110	33	0.055556
110	45	0.076923
110	69	0.076923
110	95	0.111111
110	105	0.090909
110	136	0.125000
111	7	0.017857
111	12	0.023810
111	39	0.058824
111	40	0.071429
111	42	0.055556
111	69	0.076923
111	105	0.090909
111	119	0.111111
111	131	0.142857
111	139	0.125000
111	142	0.125000
111	154	0.125000
111	162	0.100000
111	170	0.142857
112	17	0.027778
112	36	0.033333
112	41	0.058824
112	42	0.055556
112	56	0.076923
112	75	0.076923
112	108	0.090909
112	113	0.111111
112	123	0.111111
113	1	0.027027
113	10	0.028571
113	14	0.020000
113	34	0.058824
113	45	0.076923
113	108	0.090909
113	112	0.111111
113	140	0.142857
113	174	0.142857
114	8	0.019608
114	9	0.020000
114	34	0.058824
114	50	0.058824
114	71	0.071429
114	109	0.100000
114	125	0.125000
114	160	0.142857
115	6	0.026316
115	8	0.019608
115	14	0.020000
115	38	0.083333
115	96	0.062500
115	100	0.100000
115	102	0.111111
115	146	0.142857
115	156	0.142857
116	1	0.027027
116	6	0.026316
116	11	0.045455
116	18	0.033333
116	42	0.055556
116	48	0.055556
116	104	0.111111
116	133	0.100000
117	12	0.023810
117	32	0.052632
117	36	0.033333
117	45	0.076923
117	72	0.083333
117	91	0.100000
117	93	0.111111
117	130	0.125000
117	159	0.125000
118	6	0.026316
118	29	0.055556
118	58	0.083333
118	60	0.071429
118	78	0.076923
118	87	0.100000
118	95	0.111111
118	122	0.111111
118	129	0.142857
118	161	0.142857
119	6	0.026316
119	27	0.071429
119	41	0.058824
119	43	0.071429
119	78	0.076923
119	106	0.125000
119	111	0.071429
119	130	0.125000
119	147	0.125000
120	7	0.017857
120	13	0.024390
120	19	0.055556
120	38	0.083333
120	39	0.058824
120	61	0.076923
120	72	0.083333
121	1	0.027027
121	2	0.034483
121	7	0.017857
121	18	0.033333
121	49	0.076923
121	50	0.058824
121	65	0.055556
121	158	0.142857
122	35	0.047619
122	40	0.071429
122	48	0.055556
122	63	0.062500
122	79	0.055556
122	97	0.125000
122	118	0.100000
122	167	0.142857
122	172	0.142857
123	9	0.020000
123	10	0.028571
123	12	0.023810
123	15	0.034483
123	19	0.055556
123	39	0.058824
123	112	0.111111
123	154	0.125000
123	178	0.142857
124	14	0.020000
124	15	0.034483
124	43	0.071429
124	63	0.062500
124	78	0.076923
124	89	0.125000
124	103	0.090909
124	177	0.142857
125	1	0.027027
125	14	0.020000
125	26	0.062500
125	32	0.052632
125	42	0.055556
125	53	0.090909
125	114	0.125000
125	127	0.125000
126	5	0.035714
126	6	0.026316
126	13	0.024390
126	42	0.055556
126	66	0.076923
126	79	0.055556
126	96	0.062500
127	8	0.019608
127	14	0.020000
127	17	0.027778
127	54	0.071429
127	94	0.083333
127	105	0.090909
127	125	0.125000
127	146	0.142857
128	0	0.066667
128	2	0.034483
128	8	0.019608
128	15	0.034483
128	68	0.083333
128	69	0.076923
128	80	0.071429
128	141	0.125000
129	8	0.019608
129	10	0.028571
129	18	0.033333
129	51	0.090909
129	52	0.100000
129	74	0.083333
129	118	0.100000
130	36	0.033333
130	40	0.071429
130	49	0.076923
130	60	0.071429
130	75	0.076923
130	117	0.111111
130	119	0.111111
130	151	0.142857
131	2	0.034483
131	3	0.038462
131	13	0.024390
131	41	0.058824
131	42	0.055556
131	111	0.071429
131	161	0.142857
132	9	0.020000
132	12	0.023810
132	13	0.024390
132	42	0.055556
132	53	0.090909
132	93	0.111111
132	99	0.111111
133	9	0.020000
133	26	0.062500
133	50	0.058824
133	61	0.076923
133	72	0.083333
133	94	0.083333
133	116	0.125000
133	142	0.125000
133	144	0.142857
133	161	0.142857
134	8	0.019608
134	13	0.024390
134	14	0.020000
134	19	0.055556
134	70	0.050000
134	71	0.071429
134	79	0.055556
134	138	0.111111
134	151	0.142857
135	7	0.017857
135	9	0.020000
135	11	0.045455
135	18	0.033333
135	32	0.052632
135	54	0.071429
135	55	0.052632
136	8	0.019608
136	14	0.020000
136	25	0.066667
136	70	0.050000
136	103	0.090909
136	107	0.125000
136	110	0.125000
136	169	0.142857
137	1	0.027027
137	5	0.035714
137	17	0.027778
137	32	0.052632
137	71	0.071429
137	75	0.076923
137	94	0.083333
137	140	0.142857
137	167	0.142857
138	4	0.028571
138	18	0.033333
138	46	0.090909
138	47	0.111111
138	70	0.050000
138	74	0.083333
138	134	0.111111
138	146	0.142857
138	156	0.142857
139	14	0.020000
139	22	0.050000
139	30	0.052632
139	82	0.100000
139	94	0.083333
139	96	0.062500
139	111	0.071429
139	175	0.142857
140	7	0.017857
140	9	0.020000
140	11	0.045455
140	28	0.047619
140	94	0.083333
140	113	0.111111
140	137	0.111111
141	3	0.038462
141	7	0.017857
141	14	0.020000
141	16	0.040000
141	57	0.071429
141	58	0.083333
141	128	0.125000
141	155	0.142857
142	4	0.028571
142	8	0.019608
142	13	0.024390
142	14	0.020000
142	50	0.058824
142	111	0.071429
142	133	0.100000
142	176	0.142857
143	0	0.066667
143	6	0.026316
143	13	0.024390
143	14	0.020000
143	15	0.034483
143	34	0.058824
143	48	0.055556
143	175	0.142857
144	1	0.027027
144	14	0.020000
144	19	0.055556
144	50	0.058824
144	55	0.052632
144	63	0.062500
144	133	0.100000
145	17	0.027778
145	30	0.052632
145	33	0.055556
145	43	0.071429
145	48	0.055556
145	54	0.071429
145	78	0.076923
145	168	0.125000
146	16	0.040000
146	28	0.047619
146	36	0.033333
146	63	0.062500
146	115	0.111111
146	127	0.125000
146	138	0.111111
147	1	0.027027
147	22	0.050000
147	37	0.047619
147	44	0.071429
147	61	0.076923
147	101	0.125000
147	119	0.111111
147	158	0.142857
148	7	0.017857
148	12	0.023810
148	37	0.047619
148	65	0.055556
148	73	0.125000
148	76	0.100000
148	86	0.100000
148	159	0.125000
149	9	0.020000
149	28	0.047619
149	46	0.090909
149	55	0.052632
149	57	0.071429
149	68	0.083333
149	71	0.071429
150	1	0.027027
150	27	0.071429
150	33	0.055556
150	36	0.033333
150	52	0.100000
150	70	0.050000
150	79	0.055556
150	168	0.125000
151	5	0.035714
151	7	0.017857
151	40	0.071429
151	79	0.055556
151	104	0.111111
151	130	0.125000
151	134	0.111111
152	0	0.066667
152	15	0.034483
152	36	0.033333
152	43	0.071429
152	96	0.062500
152	103	0.090909
152	108	0.090909
153	8	0.019608
153	15	0.034483
153	55	0.052632
153	59	0.071429
153	65	0.055556
153	70	0.050000
153	81	0.076923
154	2	0.034483
154	18	0.033333
154	24	0.090909
154	28	0.047619
154	109	0.100000
154	111	0.071429
154	123	0.111111
154	170	0.142857
155	3	0.038462
155	4	0.028571
155	7	0.017857
155	32	0.052632
155	48	0.055556
155	102	0.111111
155	141	0.125000
156	7	0.017857
156	18	0.033333
156	46	0.090909
156	54	0.071429
156	63	0.062500
156	115	0.111111
156	138	0.111111
157	3	0.038462
157	12	0.023810
157	36	0.033333
157	37	0.047619
157	66	0.076923
157	75	0.076923
157	91	0.100000
158	1	0.027027
158	2	0.034483
158	12	0.023810
158	41	0.058824
158	68	0.083333
158	121	0.125000
158	147	0.125000
159	0	0.066667
159	17	0.027778
159	48	0.055556
159	65	0.055556
159	76	0.100000
159	117	0.111111
159	148	0.125000
159	169	0.142857
160	14	0.020000
160	32	0.052632
160	36	0.033333
160	41	0.058824
160	43	0.071429
160	75	0.076923
160	114	0.125000
161	3	0.038462
161	7	0.017857
161	41	0.058824
161	71	0.071429
161	118	0.100000
161	131	0.142857
161	133	0.100000
162	5	0.035714
162	66	0.076923
162	71	0.071429
162	74	0.083333
162	78	0.076923
162	92	0.111111
162	111	0.071429
162	173	0.142857
162	174	0.142857
162	179	0.142857
163	4	0.028571
163	12	0.023810
163	14	0.020000
163	61	0.076923
163	69	0.076923
163	96	0.062500
163	100	0.100000
164	1	0.027027
164	27	0.071429
164	29	0.055556
164	35	0.047619
164	39	0.058824
164	48	0.055556
164	96	0.062500
164	175	0.142857
165	3	0.038462
165	15	0.034483
165	35	0.047619
165	52	0.100000
165	61	0.076923
165	74	0.083333
165	77	0.111111
165	171	0.142857
166	5	0.035714
166	13	0.024390
166	19	0.055556
166	36	0.033333
166	55	0.052632
166	59	0.071429
166	87	0.100000
167	35	0.047619
167	38	0.083333
167	68	0.083333
167	70	0.050000
167	79	0.055556
167	122	0.111111
167	137	0.111111
168	18	0.033333
168	41	0.058824
168	54	0.071429
168	70	0.050000
168	96	0.062500
168	145	0.125000
168	150	0.125000
168	169	0.142857
169	12	0.023810
169	25	0.066667
169	31	0.100000
169	66	0.076923
169	136	0.125000
169	159	0.125000
169	168	0.125000
170	9	0.020000
170	13	0.024390
170	17	0.027778
170	35	0.047619
170	109	0.100000
170	111	0.071429
170	154	0.125000
171	6	0.026316
171	22	0.050000
171	28	0.047619
171	50	0.058824
171	70	0.050000
171	85	0.090909
171	165	0.125000
172	3	0.038462
172	7	0.017857
172	9	0.020000
172	79	0.055556
172	85	0.090909
172	98	0.111111
172	122	0.111111
173	3	0.038462
173	8	0.019608
173	9	0.020000
173	35	0.047619
173	63	0.062500
173	105	0.090909
173	162	0.100000
174	2	0.034483
174	16	0.040000
174	22	0.050000
174	30	0.052632
174	65	0.055556
174	113	0.111111
174	162	0.100000
175	5	0.035714
175	48	0.055556
175	70	0.050000
175	77	0.111111
175	139	0.125000
175	143	0.125000
175	164	0.125000
176	25	0.066667
176	29	0.055556
176	30	0.052632
176	60	0.071429
176	70	0.050000
176	72	0.083333
176	142	0.125000
177	8	0.019608
177	28	0.047619
177	48	0.055556
177	65	0.055556
177	82	0.100000
177	108	0.090909
177	124	0.125000
178	7	0.017857
178	10	0.028571
178	12	0.023810
178	13	0.024390
178	51	0.090909
178	99	0.111111
178	123	0.111111
179	1	0.027027
179	12	0.023810
179	13	0.024390
179	63	0.062500
179	70	0.050000
179	74	0.083333
179	162	0.100000
