183	2464
76	89	0.100000
76	110	0.142857
76	116	0.125000
76	119	0.142857
76	132	0.125000
76	166	0.142857
77	8	0.020408
77	9	0.018519
77	19	0.043478
77	30	0.041667
77	34	0.090909
77	52	0.083333
77	71	0.058824
77	121	0.090909
77	123	0.090909
77	134	0.111111
78	20	0.040000
78	21	0.035714
78	28	0.047619
78	32	0.052632
78	39	0.043478
78	64	0.066667
78	66	0.066667
78	80	0.090909
78	83	0.083333
78	87	0.111111
79	12	0.025641
79	15	0.035714
79	23	0.041667
79	38	0.066667
79	42	0.066667
79	46	0.111111
79	50	0.083333
79	82	0.111111
79	89	0.100000
79	94	0.090909
79	131	0.111111
79	181	0.125000
80	5	0.025641
80	14	0.025641
80	17	0.038462
80	41	0.090909
80	51	0.050000
80	73	0.100000
80	78	0.100000
80	100	0.111111
80	119	0.142857
80	128	0.125000
80	140	0.111111
81	0	0.032258
81	8	0.020408
81	22	0.052632
81	29	0.052632
81	34	0.090909
81	62	0.076923
81	71	0.058824
81	119	0.142857
81	142	0.100000
81	166	0.142857
82	6	0.020000
82	16	0.027027
82	18	0.040000
82	26	0.041667
82	42	0.066667
82	63	0.083333
82	79	0.083333
82	124	0.142857
82	178	0.142857
83	0	0.032258
83	12	0.025641
83	16	0.027027
83	51	0.050000
83	66	0.066667
83	71	0.058824
83	78	0.100000
83	91	0.111111
83	93	0.083333
83	106	0.111111
83	141	0.125000
83	154	0.125000
84	9	0.018519
84	11	0.027027
84	28	0.047619
84	39	0.043478
84	42	0.066667
84	47	0.062500
84	75	0.062500
84	86	0.125000
84	94	0.090909
84	142	0.100000
84	153	0.125000
85	4	0.025641
85	7	0.047619
85	8	0.020408
85	9	0.018519
85	19	0.043478
85	30	0.041667
85	51	0.050000
85	96	0.090909
85	129	0.142857
86	6	0.020000
86	9	0.018519
86	11	0.027027
86	22	0.052632
86	56	0.071429
86	76	0.071429
86	84	0.090909
86	178	0.142857
87	3	0.034483
87	5	0.025641
87	29	0.052632
87	38	0.066667
87	54	0.090909
87	64	0.066667
87	78	0.100000
87	91	0.111111
87	134	0.111111
88	3	0.034483
88	12	0.025641
88	16	0.027027
88	23	0.041667
88	27	0.033333
88	29	0.052632
88	67	0.111111
88	154	0.125000
88	164	0.142857
89	4	0.025641
89	13	0.027027
89	33	0.083333
89	45	0.055556
89	55	0.076923
89	76	0.071429
89	79	0.083333
89	155	0.142857
89	179	0.142857
89	180	0.142857
90	9	0.018519
90	11	0.027027
90	15	0.035714
90	25	0.041667
90	54	0.090909
90	58	0.071429
90	71	0.058824
91	2	0.045455
91	8	0.020408
91	14	0.025641
91	17	0.038462
91	21	0.035714
91	83	0.083333
91	87	0.111111
91	106	0.111111
91	109	0.100000
92	4	0.025641
92	5	0.025641
92	12	0.025641
92	23	0.041667
92	28	0.047619
92	44	0.058824
92	65	0.111111
92	108	0.111111
92	117	0.100000
92	129	0.142857
92	156	0.142857
93	4	0.025641
93	5	0.025641
93	14	0.025641
93	24	0.028571
93	27	0.033333
93	58	0.071429
93	83	0.083333
93	103	0.090909
93	120	0.111111
93	133	0.100000
93	158	0.125000
93	168	0.142857
94	1	0.047619
94	4	0.025641
94	25	0.041667
94	29	0.052632
94	50	0.083333
94	79	0.083333
94	84	0.090909
94	107	0.100000
94	122	0.083333
94	155	0.142857
94	168	0.142857
95	4	0.025641
95	12	0.025641
95	14	0.025641
95	15	0.035714
95	17	0.038462
95	42	0.066667
95	62	0.076923
95	106	0.111111
95	117	0.100000
95	120	0.111111
95	166	0.142857
96	5	0.025641
96	8	0.020408
96	19	0.043478
96	20	0.040000
96	35	0.083333
96	71	0.058824
96	85	0.111111
96	123	0.090909
96	125	0.142857
96	147	0.142857
96	176	0.142857
97	6	0.020000
97	9	0.018519
97	20	0.040000
97	21	0.035714
97	42	0.066667
97	45	0.055556
97	56	0.071429
97	157	0.142857
98	16	0.027027
98	18	0.040000
98	27	0.033333
98	32	0.052632
98	47	0.062500
98	55	0.076923
98	74	0.100000
98	123	0.090909
98	147	0.142857
99	2	0.045455
99	6	0.020000
99	9	0.018519
99	15	0.035714
99	16	0.027027
99	24	0.028571
99	64	0.066667
99	105	0.090909
99	124	0.142857
99	137	0.125000
99	151	0.142857
99	163	0.142857
99	173	0.142857
100	3	0.034483
100	10	0.032258
100	26	0.041667
100	31	0.041667
100	37	0.083333
100	53	0.083333
100	80	0.090909
100	163	0.142857
100	168	0.142857
101	4	0.025641
101	15	0.035714
101	26	0.041667
101	27	0.033333
101	56	0.071429
101	57	0.076923
101	66	0.066667
101	105	0.090909
101	107	0.100000
101	134	0.111111
102	13	0.027027
102	16	0.027027
102	25	0.041667
102	66	0.066667
102	68	0.100000
102	70	0.071429
102	74	0.100000
102	118	0.090909
102	145	0.125000
103	9	0.018519
103	27	0.033333
103	38	0.066667
103	51	0.050000
103	57	0.076923
103	71	0.058824
103	93	0.083333
103	131	0.111111
103	155	0.142857
103	164	0.142857
103	179	0.142857
104	12	0.025641
104	13	0.027027
104	16	0.027027
104	27	0.033333
104	35	0.083333
104	45	0.055556
104	75	0.062500
104	150	0.125000
105	5	0.025641
105	8	0.020408
105	28	0.047619
105	29	0.052632
105	45	0.055556
105	99	0.076923
105	101	0.100000
105	119	0.142857
105	128	0.125000
105	130	0.111111
105	179	0.142857
106	1	0.047619
106	8	0.020408
106	39	0.043478
106	75	0.062500
106	83	0.083333
106	91	0.111111
106	95	0.090909
106	145	0.125000
106	148	0.142857
107	0	0.032258
107	3	0.034483
107	4	0.025641
107	6	0.020000
107	13	0.027027
107	94	0.090909
107	101	0.100000
107	110	0.142857
107	122	0.083333
107	151	0.142857
108	1	0.047619
108	4	0.025641
108	6	0.020000
108	21	0.035714
108	32	0.052632
108	53	0.083333
108	92	0.090909
108	115	0.142857
108	159	0.125000
109	14	0.025641
109	21	0.035714
109	27	0.033333
109	30	0.041667
109	31	0.041667
109	44	0.058824
109	91	0.111111
109	141	0.125000
109	158	0.125000
109	163	0.142857
110	5	0.025641
110	6	0.020000
110	20	0.040000
110	27	0.033333
110	45	0.055556
110	76	0.071429
110	107	0.100000
111	3	0.034483
111	9	0.018519
111	13	0.027027
111	19	0.043478
111	26	0.041667
111	61	0.083333
111	70	0.071429
111	163	0.142857
112	15	0.035714
112	16	0.027027
112	21	0.035714
112	27	0.033333
112	30	0.041667
112	31	0.041667
112	56	0.071429
112	149	0.142857
113	4	0.025641
113	12	0.025641
113	15	0.035714
113	20	0.040000
113	26	0.041667
113	49	0.083333
113	75	0.062500
114	1	0.047619
114	6	0.020000
114	14	0.025641
114	24	0.028571
114	45	0.055556
114	58	0.071429
114	62	0.076923
114	154	0.125000
115	4	0.025641
115	7	0.047619
115	12	0.025641
115	21	0.035714
115	55	0.076923
115	69	0.100000
115	108	0.111111
116	5	0.025641
116	9	0.018519
116	18	0.040000
116	23	0.041667
116	51	0.050000
116	75	0.062500
116	76	0.071429
116	141	0.125000
117	8	0.020408
117	11	0.027027
117	16	0.027027
117	47	0.062500
117	67	0.111111
117	92	0.090909
117	95	0.090909
117	121	0.090909
117	160	0.142857
117	168	0.142857
118	1	0.047619
118	5	0.025641
118	13	0.027027
118	14	0.025641
118	39	0.043478
118	69	0.100000
118	102	0.111111
118	125	0.142857
118	126	0.125000
118	141	0.125000
118	165	0.125000
119	22	0.052632
119	25	0.041667
119	28	0.047619
119	76	0.071429
119	80	0.090909
119	81	0.100000
119	105	0.090909
120	2	0.045455
120	24	0.028571
120	31	0.041667
120	66	0.066667
120	72	0.100000
120	93	0.083333
120	95	0.090909
120	161	0.142857
120	170	0.142857
121	0	0.032258
121	17	0.038462
121	24	0.028571
121	47	0.062500
121	73	0.100000
121	77	0.100000
121	117	0.100000
121	123	0.090909
121	125	0.142857
121	160	0.142857
121	169	0.142857
122	1	0.047619
122	3	0.034483
122	6	0.020000
122	12	0.025641
122	50	0.083333
122	94	0.090909
122	107	0.100000
122	132	0.125000
122	137	0.125000
122	143	0.125000
122	154	0.125000
122	173	0.142857
123	20	0.040000
123	63	0.083333
123	65	0.111111
123	77	0.100000
123	96	0.090909
123	98	0.111111
123	121	0.090909
123	133	0.100000
123	135	0.142857
123	138	0.100000
123	172	0.142857
124	12	0.025641
124	13	0.027027
124	19	0.043478
124	40	0.071429
124	52	0.083333
124	82	0.111111
124	99	0.076923
125	3	0.034483
125	16	0.027027
125	27	0.033333
125	31	0.041667
125	96	0.090909
125	118	0.090909
125	121	0.090909
126	0	0.032258
126	6	0.020000
126	8	0.020408
126	10	0.032258
126	11	0.027027
126	21	0.035714
126	118	0.090909
126	138	0.100000
127	2	0.045455
127	5	0.025641
127	8	0.020408
127	29	0.052632
127	32	0.052632
127	49	0.083333
127	64	0.066667
127	145	0.125000
127	158	0.125000
127	175	0.142857
128	4	0.025641
128	13	0.027027
128	26	0.041667
128	27	0.033333
128	51	0.050000
128	80	0.090909
128	105	0.090909
128	181	0.125000
129	4	0.025641
129	33	0.083333
129	42	0.066667
129	58	0.071429
129	64	0.066667
129	85	0.111111
129	92	0.090909
130	0	0.032258
130	10	0.032258
130	15	0.035714
130	36	0.100000
130	56	0.071429
130	59	0.100000
130	105	0.090909
130	153	0.125000
130	158	0.125000
131	1	0.047619
131	12	0.025641
131	17	0.038462
131	44	0.058824
131	45	0.055556
131	79	0.083333
131	103	0.090909
131	162	0.142857
131	177	0.125000
132	4	0.025641
132	19	0.043478
132	22	0.052632
132	28	0.047619
132	31	0.041667
132	76	0.071429
132	122	0.083333
132	180	0.142857
133	11	0.027027
133	15	0.035714
133	39	0.043478
133	68	0.100000
133	75	0.062500
133	93	0.083333
133	123	0.090909
133	134	0.111111
133	135	0.142857
133	159	0.125000
134	30	0.041667
134	51	0.050000
134	58	0.071429
134	77	0.100000
134	87	0.111111
134	101	0.100000
134	133	0.100000
134	146	0.142857
134	153	0.125000
135	4	0.025641
135	8	0.020408
135	15	0.035714
135	38	0.066667
135	64	0.066667
135	123	0.090909
135	133	0.100000
136	9	0.018519
136	14	0.025641
136	16	0.027027
136	18	0.040000
136	25	0.041667
136	60	0.076923
136	62	0.076923
136	166	0.142857
137	12	0.025641
137	31	0.041667
137	38	0.066667
137	47	0.062500
137	70	0.071429
137	99	0.076923
137	122	0.083333
137	157	0.142857
138	6	0.020000
138	9	0.018519
138	16	0.027027
138	30	0.041667
138	35	0.083333
138	123	0.090909
138	126	0.125000
138	150	0.125000
138	153	0.125000
138	159	0.125000
139	2	0.045455
139	4	0.025641
139	6	0.020000
139	20	0.040000
139	37	0.083333
139	47	0.062500
139	58	0.071429
140	1	0.047619
140	2	0.045455
140	4	0.025641
140	7	0.047619
140	12	0.025641
140	47	0.062500
140	80	0.090909
140	156	0.142857
140	163	0.142857
141	5	0.025641
141	17	0.038462
141	61	0.083333
141	83	0.083333
141	109	0.100000
141	116	0.125000
141	118	0.090909
141	160	0.142857
142	5	0.025641
142	11	0.027027
142	26	0.041667
142	44	0.058824
142	57	0.076923
142	81	0.100000
142	84	0.090909
142	149	0.142857
142	162	0.142857
142	182	0.142857
143	3	0.034483
143	10	0.032258
143	11	0.027027
143	24	0.028571
143	32	0.052632
143	55	0.076923
143	122	0.083333
143	166	0.142857
144	4	0.025641
144	6	0.020000
144	21	0.035714
144	25	0.041667
144	28	0.047619
144	30	0.041667
144	70	0.071429
144	149	0.142857
145	2	0.045455
145	9	0.018519
145	25	0.041667
145	27	0.033333
145	102	0.111111
145	106	0.111111
145	127	0.100000
145	178	0.142857
146	0	0.032258
146	6	0.020000
146	42	0.066667
146	49	0.083333
146	58	0.071429
146	66	0.066667
146	134	0.111111
147	13	0.027027
147	16	0.027027
147	23	0.041667
147	44	0.058824
147	60	0.076923
147	96	0.090909
147	98	0.111111
148	8	0.020408
148	31	0.041667
148	40	0.071429
148	51	0.050000
148	57	0.076923
148	69	0.100000
148	106	0.111111
149	10	0.032258
149	15	0.035714
149	20	0.040000
149	59	0.100000
149	112	0.125000
149	142	0.100000
149	144	0.125000
150	0	0.032258
150	4	0.025641
150	15	0.035714
150	23	0.041667
150	26	0.041667
150	104	0.125000
150	138	0.100000
150	177	0.125000
151	2	0.045455
151	12	0.025641
151	14	0.025641
151	30	0.041667
151	63	0.083333
151	99	0.076923
151	107	0.100000
152	4	0.025641
152	5	0.025641
152	14	0.025641
152	24	0.028571
152	30	0.041667
152	31	0.041667
152	40	0.071429
152	156	0.142857
152	176	0.142857
153	30	0.041667
153	32	0.052632
153	60	0.076923
153	84	0.090909
153	130	0.111111
153	134	0.111111
153	138	0.100000
153	167	0.142857
154	2	0.045455
154	24	0.028571
154	47	0.062500
154	83	0.083333
154	88	0.111111
154	114	0.125000
154	122	0.083333
154	158	0.125000
155	18	0.040000
155	24	0.028571
155	26	0.041667
155	35	0.083333
155	89	0.100000
155	94	0.090909
155	103	0.090909
156	8	0.020408
156	14	0.025641
156	16	0.027027
156	45	0.055556
156	92	0.090909
156	140	0.111111
156	152	0.111111
157	3	0.034483
157	6	0.020000
157	28	0.047619
157	44	0.058824
157	71	0.058824
157	97	0.125000
157	137	0.125000
158	36	0.100000
158	70	0.071429
158	93	0.083333
158	109	0.100000
158	127	0.100000
158	130	0.111111
158	154	0.125000
158	170	0.142857
159	4	0.025641
159	8	0.020408
159	59	0.100000
159	60	0.076923
159	108	0.111111
159	133	0.100000
159	138	0.100000
159	170	0.142857
160	0	0.032258
160	4	0.025641
160	5	0.025641
160	39	0.043478
160	117	0.100000
160	121	0.090909
160	141	0.125000
161	6	0.020000
161	9	0.018519
161	14	0.025641
161	25	0.041667
161	27	0.033333
161	33	0.083333
161	120	0.111111
162	18	0.040000
162	28	0.047619
162	48	0.100000
162	53	0.083333
162	55	0.076923
162	131	0.111111
162	142	0.100000
163	15	0.035714
163	39	0.043478
163	99	0.076923
163	100	0.111111
163	109	0.100000
163	111	0.125000
163	140	0.111111
164	6	0.020000
164	11	0.027027
164	15	0.035714
164	26	0.041667
164	75	0.062500
164	88	0.111111
164	103	0.090909
165	1	0.047619
165	9	0.018519
165	18	0.040000
165	24	0.028571
165	31	0.041667
165	33	0.083333
165	118	0.090909
165	172	0.142857
166	7	0.047619
166	13	0.027027
166	76	0.071429
166	81	0.100000
166	95	0.090909
166	136	0.125000
166	143	0.125000
167	4	0.025641
167	16	0.027027
167	29	0.052632
167	39	0.043478
167	50	0.083333
167	71	0.058824
167	153	0.125000
168	1	0.047619
168	8	0.020408
168	51	0.050000
168	93	0.083333
168	94	0.090909
168	100	0.111111
168	117	0.100000
169	6	0.020000
169	25	0.041667
169	40	0.071429
169	57	0.076923
169	64	0.066667
169	73	0.100000
169	121	0.090909
170	3	0.034483
170	11	0.027027
170	26	0.041667
170	31	0.041667
170	120	0.111111
170	158	0.125000
170	159	0.125000
171	9	0.018519
171	10	0.032258
171	11	0.027027
171	31	0.041667
171	44	0.058824
171	71	0.058824
171	75	0.062500
172	9	0.018519
172	19	0.043478
172	24	0.028571
172	37	0.083333
172	40	0.071429
172	123	0.090909
172	165	0.125000
173	9	0.018519
173	10	0.032258
173	30	0.041667
173	32	0.052632
173	62	0.076923
173	99	0.076923
173	122	0.083333
174	3	0.034483
174	7	0.047619
174	11	0.027027
174	29	0.052632
174	61	0.083333
174	72	0.100000
174	74	0.100000
175	5	0.025641
175	21	0.035714
175	25	0.041667
175	34	0.090909
175	61	0.083333
175	70	0.071429
175	127	0.100000
176	5	0.025641
176	14	0.025641
176	22	0.052632
176	29	0.052632
176	62	0.076923
176	96	0.090909
176	152	0.111111
177	11	0.027027
177	16	0.027027
177	29	0.052632
177	31	0.041667
177	63	0.083333
177	131	0.111111
177	150	0.125000
177	180	0.142857
178	6	0.020000
178	9	0.018519
178	13	0.027027
178	53	0.083333
178	82	0.111111
178	86	0.125000
178	145	0.125000
179	19	0.043478
179	44	0.058824
179	49	0.083333
179	72	0.100000
179	89	0.100000
179	103	0.090909
179	105	0.090909
180	8	0.020408
180	15	0.035714
180	70	0.071429
180	75	0.062500
180	89	0.100000
180	132	0.125000
180	177	0.125000
181	4	0.025641
181	7	0.047619
181	18	0.040000
181	40	0.071429
181	71	0.058824
181	79	0.083333
181	128	0.125000
181	182	0.142857
182	3	0.034483
182	9	0.018519
182	16	0.027027
182	23	0.041667
182	66	0.066667
182	142	0.100000
182	181	0.125000
