386	11054
19	307	0.058824
19	311	0.052632
19	313	0.055556
19	318	0.066667
19	320	0.066667
19	325	0.062500
19	330	0.066667
19	335	0.062500
19	343	0.066667
19	350	0.066667
19	359	0.062500
19	361	0.066667
19	372	0.062500
19	379	0.062500
19	380	0.066667
19	382	0.066667
19	384	0.066667
20	1	0.010417
20	3	0.020833
20	4	0.010526
20	5	0.010989
20	6	0.017241
20	7	0.021739
20	9	0.010638
20	11	0.018868
20	13	0.017241
20	14	0.015385
20	15	0.008929
20	16	0.007519
20	17	0.008197
20	24	0.018868
20	26	0.031250
20	27	0.018868
20	28	0.029412
20	30	0.024390
20	31	0.038462
20	32	0.010638
20	34	0.015152
20	36	0.025641
20	37	0.018182
20	40	0.014085
20	42	0.016667
20	43	0.013699
20	44	0.018519
20	45	0.013699
20	46	0.018519
20	47	0.021739
20	48	0.014925
20	49	0.017857
20	52	0.014925
20	53	0.023256
20	54	0.027027
20	55	0.017241
20	59	0.032258
20	60	0.029412
20	61	0.038462
20	62	0.035714
20	63	0.058824
20	64	0.031250
20	65	0.017857
20	71	0.025000
20	73	0.026316
20	78	0.034483
20	88	0.034483
20	89	0.034483
20	94	0.043478
20	95	0.043478
20	96	0.018519
20	98	0.031250
20	99	0.025641
20	103	0.031250
20	105	0.028571
20	110	0.032258
20	112	0.040000
20	116	0.027027
20	124	0.052632
20	126	0.052632
20	127	0.058824
20	132	0.040000
20	134	0.033333
20	136	0.030303
20	139	0.029412
20	142	0.034483
20	146	0.041667
20	147	0.034483
20	148	0.045455
20	154	0.045455
20	157	0.041667
20	159	0.052632
20	160	0.041667
20	174	0.043478
20	178	0.043478
20	179	0.045455
20	181	0.043478
20	183	0.052632
20	190	0.050000
20	191	0.058824
20	195	0.052632
20	202	0.050000
20	208	0.050000
20	209	0.052632
20	212	0.043478
20	215	0.052632
20	220	0.058824
20	224	0.041667
20	229	0.040000
20	237	0.052632
20	238	0.055556
20	241	0.058824
20	242	0.052632
20	250	0.058824
20	251	0.062500
20	252	0.052632
20	253	0.062500
20	262	0.055556
20	263	0.047619
20	270	0.055556
20	274	0.050000
20	275	0.062500
20	276	0.058824
20	281	0.062500
20	285	0.052632
20	286	0.066667
20	293	0.058824
20	300	0.062500
20	303	0.055556
20	313	0.055556
20	318	0.066667
20	319	0.062500
20	320	0.066667
20	351	0.062500
20	370	0.066667
20	376	0.066667
20	380	0.066667
21	0	0.017857
21	1	0.010417
21	3	0.020833
21	4	0.010526
21	6	0.017241
21	9	0.010638
21	11	0.018868
21	12	0.013333
21	13	0.017241
21	14	0.015385
21	15	0.008929
21	16	0.007519
21	17	0.008197
21	18	0.010204
21	19	0.007692
21	22	0.012821
21	23	0.020000
21	24	0.018868
21	26	0.031250
21	27	0.018868
21	28	0.029412
21	30	0.024390
21	31	0.038462
21	32	0.010638
21	37	0.018182
21	38	0.015625
21	39	0.012821
21	40	0.014085
21	41	0.014925
21	42	0.016667
21	43	0.013699
21	45	0.013699
21	46	0.018519
21	49	0.017857
21	52	0.014925
21	54	0.027027
21	57	0.025000
21	61	0.038462
21	62	0.035714
21	65	0.017857
21	68	0.026316
21	69	0.019231
21	70	0.038462
21	72	0.022222
21	73	0.026316
21	80	0.027778
21	82	0.020408
21	84	0.038462
21	85	0.027778
21	88	0.034483
21	90	0.038462
21	92	0.043478
21	93	0.043478
21	96	0.018519
21	104	0.037037
21	109	0.029412
21	110	0.032258
21	114	0.033333
21	115	0.031250
21	118	0.040000
21	126	0.052632
21	128	0.032258
21	132	0.040000
21	136	0.030303
21	142	0.034483
21	149	0.030303
21	151	0.043478
21	158	0.055556
21	174	0.043478
21	175	0.050000
21	181	0.043478
21	193	0.050000
21	198	0.052632
21	199	0.050000
21	203	0.035714
21	206	0.055556
21	211	0.052632
21	212	0.043478
21	215	0.052632
21	216	0.055556
21	219	0.052632
21	229	0.040000
21	230	0.050000
21	241	0.058824
21	243	0.047619
21	253	0.062500
21	255	0.062500
21	256	0.050000
21	266	0.047619
21	269	0.055556
21	273	0.055556
21	279	0.062500
21	283	0.066667
21	289	0.050000
21	308	0.058824
21	313	0.055556
21	317	0.058824
21	320	0.066667
21	327	0.062500
21	330	0.066667
21	332	0.062500
21	341	0.058824
21	342	0.062500
21	348	0.066667
21	350	0.066667
21	357	0.062500
21	376	0.066667
22	1	0.010417
22	2	0.025000
22	3	0.020833
22	5	0.010989
22	6	0.017241
22	7	0.021739
22	9	0.010638
22	10	0.016667
22	11	0.018868
22	13	0.017241
22	14	0.015385
22	15	0.008929
22	18	0.010204
22	19	0.007692
22	21	0.009346
22	24	0.018868
22	26	0.031250
22	27	0.018868
22	29	0.023810
22	31	0.038462
22	32	0.010638
22	33	0.013333
22	35	0.015152
22	37	0.018182
22	40	0.014085
22	45	0.013699
22	52	0.014925
22	55	0.017241
22	63	0.058824
22	64	0.031250
22	68	0.026316
22	71	0.025000
22	75	0.027778
22	79	0.026316
22	82	0.020408
22	83	0.023256
22	93	0.043478
22	94	0.043478
22	96	0.018519
22	103	0.031250
22	104	0.037037
22	105	0.028571
22	109	0.029412
22	115	0.031250
22	119	0.043478
22	125	0.038462
22	130	0.029412
22	133	0.037037
22	134	0.033333
22	139	0.029412
22	146	0.041667
22	149	0.030303
22	151	0.043478
22	153	0.047619
22	160	0.041667
22	185	0.045455
22	191	0.058824
22	196	0.047619
22	217	0.055556
22	219	0.052632
22	235	0.041667
22	238	0.055556
22	243	0.047619
22	251	0.062500
22	256	0.050000
22	264	0.050000
22	270	0.055556
22	276	0.058824
22	289	0.050000
22	303	0.055556
22	327	0.062500
22	329	0.066667
22	333	0.058824
22	338	0.058824
22	344	0.058824
22	349	0.062500
22	354	0.071429
22	378	0.066667
23	1	0.010417
23	4	0.010526
23	5	0.010989
23	6	0.017241
23	8	0.024390
23	9	0.010638
23	10	0.016667
23	11	0.018868
23	12	0.013333
23	15	0.008929
23	16	0.007519
23	17	0.008197
23	21	0.009346
23	33	0.013333
23	34	0.015152
23	35	0.015152
23	38	0.015625
23	41	0.014925
23	42	0.016667
23	43	0.013699
23	52	0.014925
23	53	0.023256
23	61	0.038462
23	69	0.019231
23	77	0.026316
23	108	0.034483
23	116	0.027027
23	132	0.040000
23	148	0.045455
23	152	0.038462
23	168	0.038462
23	170	0.050000
23	179	0.045455
23	185	0.045455
23	190	0.050000
23	208	0.050000
23	213	0.032258
23	226	0.047619
23	228	0.058824
23	242	0.052632
23	247	0.043478
23	256	0.050000
23	259	0.045455
23	326	0.066667
23	339	0.062500
23	360	0.066667
23	363	0.071429
23	367	0.066667
23	368	0.066667
23	384	0.066667
24	0	0.017857
24	4	0.010526
24	5	0.010989
24	6	0.017241
24	7	0.021739
24	8	0.024390
24	9	0.010638
24	13	0.017241
24	15	0.008929
24	16	0.007519
24	17	0.008197
24	18	0.010204
24	20	0.008547
24	21	0.009346
24	22	0.012821
24	28	0.029412
24	33	0.013333
24	37	0.018182
24	38	0.015625
24	39	0.012821
24	41	0.014925
24	43	0.013699
24	45	0.013699
24	49	0.017857
24	57	0.025000
24	58	0.025641
24	60	0.029412
24	63	0.058824
24	65	0.017857
24	70	0.038462
24	73	0.026316
24	75	0.027778
24	77	0.026316
24	83	0.023256
24	112	0.040000
24	134	0.033333
24	143	0.037037
24	172	0.047619
24	188	0.055556
24	198	0.052632
24	208	0.050000
24	212	0.043478
24	243	0.047619
24	254	0.062500
24	258	0.050000
24	291	0.058824
24	294	0.055556
24	309	0.052632
24	321	0.066667
24	336	0.066667
24	340	0.058824
24	350	0.066667
24	370	0.066667
25	0	0.017857
25	3	0.020833
25	4	0.010526
25	5	0.010989
25	6	0.017241
25	7	0.021739
25	8	0.024390
25	9	0.010638
25	10	0.016667
25	13	0.017241
25	14	0.015385
25	15	0.008929
25	17	0.008197
25	18	0.010204
25	28	0.029412
25	30	0.024390
25	32	0.010638
25	34	0.015152
25	36	0.025641
25	40	0.014085
25	43	0.013699
25	48	0.014925
25	49	0.017857
25	50	0.026316
25	86	0.027778
25	95	0.043478
25	109	0.029412
25	120	0.043478
25	122	0.037037
25	123	0.040000
25	137	0.050000
25	139	0.029412
25	142	0.034483
25	160	0.041667
25	215	0.052632
25	222	0.062500
25	227	0.055556
25	231	0.055556
25	232	0.050000
25	251	0.062500
25	254	0.062500
25	270	0.055556
25	275	0.062500
25	331	0.062500
25	359	0.062500
26	1	0.010417
26	2	0.025000
26	3	0.020833
26	4	0.010526
26	6	0.017241
26	9	0.010638
26	10	0.016667
26	11	0.018868
26	15	0.008929
26	17	0.008197
26	18	0.010204
26	19	0.007692
26	20	0.008547
26	21	0.009346
26	22	0.012821
26	30	0.024390
26	37	0.018182
26	46	0.018519
26	48	0.014925
26	51	0.020833
26	58	0.025641
26	60	0.029412
26	73	0.026316
26	75	0.027778
26	106	0.025641
26	153	0.047619
26	155	0.047619
26	207	0.045455
26	286	0.066667
26	340	0.058824
26	342	0.062500
26	345	0.062500
27	0	0.017857
27	3	0.020833
27	4	0.010526
27	7	0.021739
27	9	0.010638
27	11	0.018868
27	12	0.013333
27	14	0.015385
27	15	0.008929
27	16	0.007519
27	17	0.008197
27	18	0.010204
27	20	0.008547
27	21	0.009346
27	22	0.012821
27	29	0.023810
27	31	0.038462
27	33	0.013333
27	34	0.015152
27	35	0.015152
27	36	0.025641
27	38	0.015625
27	48	0.014925
27	51	0.020833
27	53	0.023256
27	56	0.032258
27	61	0.038462
27	75	0.027778
27	77	0.026316
27	78	0.034483
27	98	0.031250
27	99	0.025641
27	108	0.034483
27	110	0.032258
27	118	0.040000
27	132	0.040000
27	133	0.037037
27	137	0.050000
27	153	0.047619
27	176	0.050000
27	178	0.043478
27	193	0.050000
27	199	0.050000
27	200	0.045455
27	205	0.062500
27	216	0.055556
27	239	0.052632
27	260	0.047619
27	271	0.052632
27	292	0.052632
27	304	0.058824
27	314	0.058824
27	364	0.062500
28	0	0.017857
28	1	0.010417
28	3	0.020833
28	6	0.017241
28	8	0.024390
28	12	0.013333
28	13	0.017241
28	14	0.015385
28	16	0.007519
28	17	0.008197
28	19	0.007692
28	20	0.008547
28	21	0.009346
28	24	0.018868
28	25	0.022222
28	30	0.024390
28	31	0.038462
28	34	0.015152
28	36	0.025641
28	38	0.015625
28	43	0.013699
28	44	0.018519
28	56	0.032258
28	84	0.038462
28	93	0.043478
28	98	0.031250
28	122	0.037037
28	143	0.037037
28	158	0.055556
28	213	0.032258
28	232	0.050000
28	292	0.052632
28	306	0.062500
28	349	0.062500
29	1	0.010417
29	4	0.010526
29	5	0.010989
29	6	0.017241
29	7	0.021739
29	8	0.024390
29	13	0.017241
29	14	0.015385
29	15	0.008929
29	16	0.007519
29	17	0.008197
29	18	0.010204
29	19	0.007692
29	22	0.012821
29	27	0.018868
29	30	0.024390
29	35	0.015152
29	38	0.015625
29	39	0.012821
29	40	0.014085
29	48	0.014925
29	54	0.027027
29	55	0.017241
29	57	0.025000
29	66	0.019231
29	67	0.030303
29	80	0.027778
29	82	0.020408
29	109	0.029412
29	144	0.045455
29	148	0.045455
29	163	0.033333
29	183	0.052632
29	200	0.045455
29	205	0.062500
29	226	0.047619
29	251	0.062500
29	271	0.052632
29	280	0.055556
29	304	0.058824
29	324	0.052632
29	359	0.062500
30	0	0.017857
30	1	0.010417
30	8	0.024390
30	10	0.016667
30	13	0.017241
30	15	0.008929
30	16	0.007519
30	17	0.008197
30	19	0.007692
30	20	0.008547
30	21	0.009346
30	25	0.022222
30	26	0.031250
30	28	0.029412
30	29	0.023810
30	33	0.013333
30	35	0.015152
30	36	0.025641
30	38	0.015625
30	40	0.014085
30	48	0.014925
30	55	0.017241
30	101	0.040000
30	105	0.028571
30	113	0.040000
30	114	0.033333
30	124	0.052632
30	139	0.029412
30	145	0.028571
30	177	0.040000
30	189	0.043478
30	204	0.043478
30	214	0.052632
30	221	0.058824
30	273	0.055556
30	276	0.058824
30	306	0.062500
30	329	0.066667
30	333	0.058824
30	339	0.062500
30	347	0.062500
31	2	0.025000
31	4	0.010526
31	5	0.010989
31	7	0.021739
31	9	0.010638
31	11	0.018868
31	15	0.008929
31	16	0.007519
31	17	0.008197
31	18	0.010204
31	20	0.008547
31	21	0.009346
31	22	0.012821
31	27	0.018868
31	28	0.029412
31	35	0.015152
31	61	0.038462
31	67	0.030303
31	90	0.038462
31	103	0.031250
31	159	0.052632
31	204	0.043478
31	236	0.047619
31	243	0.047619
31	260	0.047619
31	369	0.066667
32	0	0.017857
32	4	0.010526
32	5	0.010989
32	9	0.010638
32	12	0.013333
32	13	0.017241
32	14	0.015385
32	15	0.008929
32	16	0.007519
32	18	0.010204
32	19	0.007692
32	20	0.008547
32	21	0.009346
32	22	0.012821
32	25	0.022222
32	33	0.013333
32	34	0.015152
32	35	0.015152
32	40	0.014085
32	41	0.014925
32	46	0.018519
32	47	0.021739
32	49	0.017857
32	54	0.027027
32	58	0.025641
32	59	0.032258
32	60	0.029412
32	61	0.038462
32	62	0.035714
32	66	0.019231
32	68	0.026316
32	69	0.019231
32	70	0.038462
32	73	0.026316
32	76	0.026316
32	89	0.034483
32	90	0.038462
32	92	0.043478
32	95	0.043478
32	100	0.028571
32	102	0.027027
32	110	0.032258
32	118	0.040000
32	125	0.038462
32	126	0.052632
32	129	0.031250
32	133	0.037037
32	136	0.030303
32	141	0.038462
32	144	0.045455
32	145	0.028571
32	148	0.045455
32	159	0.052632
32	160	0.041667
32	167	0.037037
32	170	0.050000
32	175	0.050000
32	192	0.052632
32	194	0.050000
32	197	0.055556
32	201	0.052632
32	211	0.052632
32	212	0.043478
32	213	0.032258
32	216	0.055556
32	220	0.058824
32	224	0.041667
32	226	0.047619
32	230	0.050000
32	235	0.041667
32	264	0.050000
32	268	0.045455
32	270	0.055556
32	277	0.058824
32	278	0.047619
32	287	0.058824
32	290	0.052632
32	295	0.066667
32	303	0.055556
32	306	0.062500
32	313	0.055556
32	318	0.066667
32	339	0.062500
32	341	0.058824
32	346	0.066667
32	352	0.062500
32	353	0.066667
32	357	0.062500
32	364	0.062500
32	375	0.066667
32	376	0.066667
32	378	0.066667
32	379	0.062500
32	382	0.066667
33	5	0.010989
33	8	0.024390
33	9	0.010638
33	10	0.016667
33	11	0.018868
33	12	0.013333
33	14	0.015385
33	17	0.008197
33	19	0.007692
33	22	0.012821
33	23	0.020000
33	24	0.018868
33	27	0.018868
33	30	0.024390
33	32	0.010638
33	35	0.015152
33	36	0.025641
33	37	0.018182
33	49	0.017857
33	55	0.017241
33	59	0.032258
33	65	0.017857
33	66	0.019231
33	74	0.028571
33	75	0.027778
33	78	0.034483
33	79	0.026316
33	86	0.027778
33	91	0.034483
33	99	0.025641
33	103	0.031250
33	109	0.029412
33	114	0.033333
33	115	0.031250
33	121	0.045455
33	125	0.038462
33	126	0.052632
33	133	0.037037
33	136	0.030303
33	138	0.043478
33	140	0.043478
33	141	0.038462
33	144	0.045455
33	146	0.041667
33	147	0.034483
33	155	0.047619
33	157	0.041667
33	174	0.043478
33	180	0.040000
33	191	0.058824
33	194	0.050000
33	195	0.052632
33	207	0.045455
33	213	0.032258
33	231	0.055556
33	245	0.047619
33	248	0.062500
33	249	0.045455
33	251	0.062500
33	254	0.062500
33	260	0.047619
33	265	0.040000
33	273	0.055556
33	277	0.058824
33	280	0.055556
33	283	0.066667
33	288	0.055556
33	292	0.052632
33	295	0.066667
33	308	0.058824
33	319	0.062500
33	343	0.066667
33	345	0.062500
33	353	0.066667
33	371	0.066667
34	2	0.025000
34	4	0.010526
34	8	0.024390
34	9	0.010638
34	10	0.016667
34	13	0.017241
34	16	0.007519
34	17	0.008197
34	20	0.008547
34	23	0.020000
34	25	0.022222
34	27	0.018868
34	28	0.029412
34	32	0.010638
34	39	0.012821
34	40	0.014085
34	41	0.014925
34	43	0.013699
34	46	0.018519
34	47	0.021739
34	50	0.026316
34	55	0.017241
34	60	0.029412
34	67	0.030303
34	68	0.026316
34	72	0.022222
34	79	0.026316
34	80	0.027778
34	87	0.027027
34	96	0.018519
34	109	0.029412
34	113	0.040000
34	116	0.027027
34	123	0.040000
34	130	0.029412
34	132	0.040000
34	134	0.033333
34	139	0.029412
34	140	0.043478
34	152	0.038462
34	160	0.041667
34	165	0.034483
34	168	0.038462
34	169	0.052632
34	175	0.050000
34	189	0.043478
34	205	0.062500
34	206	0.055556
34	212	0.043478
34	219	0.052632
34	221	0.058824
34	240	0.050000
34	241	0.058824
34	248	0.062500
34	272	0.062500
34	275	0.062500
34	294	0.055556
34	295	0.066667
34	305	0.058824
34	322	0.062500
34	328	0.062500
34	332	0.062500
34	340	0.058824
34	341	0.058824
34	368	0.066667
34	372	0.062500
35	1	0.010417
35	5	0.010989
35	10	0.016667
35	11	0.018868
35	15	0.008929
35	17	0.008197
35	19	0.007692
35	22	0.012821
35	23	0.020000
35	27	0.018868
35	29	0.023810
35	30	0.024390
35	31	0.038462
35	32	0.010638
35	33	0.013333
35	36	0.025641
35	42	0.016667
35	44	0.018519
35	50	0.026316
35	51	0.020833
35	55	0.017241
35	61	0.038462
35	62	0.035714
35	66	0.019231
35	70	0.038462
35	71	0.025000
35	76	0.026316
35	80	0.027778
35	87	0.027027
35	97	0.024390
35	98	0.031250
35	104	0.037037
35	110	0.032258
35	115	0.031250
35	121	0.045455
35	122	0.037037
35	129	0.031250
35	130	0.029412
35	133	0.037037
35	134	0.033333
35	141	0.038462
35	151	0.043478
35	152	0.038462
35	162	0.032258
35	166	0.040000
35	168	0.038462
35	171	0.045455
35	173	0.047619
35	179	0.045455
35	213	0.032258
35	221	0.058824
35	226	0.047619
35	239	0.052632
35	247	0.043478
35	250	0.058824
35	261	0.050000
35	297	0.050000
35	299	0.047619
35	315	0.066667
35	317	0.058824
35	332	0.062500
35	363	0.071429
35	365	0.066667
35	374	0.062500
35	379	0.062500
35	380	0.066667
36	1	0.010417
36	6	0.017241
36	8	0.024390
36	10	0.016667
36	11	0.018868
36	12	0.013333
36	15	0.008929
36	19	0.007692
36	20	0.008547
36	25	0.022222
36	27	0.018868
36	28	0.029412
36	30	0.024390
36	33	0.013333
36	35	0.015152
36	45	0.013699
36	49	0.017857
36	57	0.025000
36	65	0.017857
36	66	0.019231
36	84	0.038462
36	88	0.034483
36	137	0.050000
36	155	0.047619
36	162	0.032258
36	176	0.050000
36	180	0.040000
36	191	0.058824
36	192	0.052632
36	202	0.050000
36	205	0.062500
36	223	0.062500
36	228	0.058824
36	247	0.043478
36	285	0.052632
36	306	0.062500
36	341	0.058824
36	342	0.062500
36	372	0.062500
37	1	0.010417
37	3	0.020833
37	4	0.010526
37	9	0.010638
37	11	0.018868
37	15	0.008929
37	16	0.007519
37	17	0.008197
37	19	0.007692
37	20	0.008547
37	21	0.009346
37	22	0.012821
37	24	0.018868
37	26	0.031250
37	33	0.013333
37	38	0.015625
37	39	0.012821
37	41	0.014925
37	44	0.018519
37	54	0.027027
37	73	0.026316
37	86	0.027778
37	97	0.024390
37	100	0.028571
37	111	0.043478
37	115	0.031250
37	116	0.027027
37	118	0.040000
37	122	0.037037
37	152	0.038462
37	157	0.041667
37	160	0.041667
37	168	0.038462
37	185	0.045455
37	190	0.050000
37	207	0.045455
37	208	0.050000
37	245	0.047619
37	252	0.052632
37	257	0.050000
37	278	0.047619
37	294	0.055556
37	306	0.062500
37	309	0.052632
37	318	0.066667
37	319	0.062500
37	326	0.066667
37	331	0.062500
37	335	0.062500
37	361	0.066667
37	366	0.066667
37	369	0.066667
37	372	0.062500
37	378	0.066667
37	379	0.062500
38	2	0.025000
38	4	0.010526
38	5	0.010989
38	9	0.010638
38	10	0.016667
38	17	0.008197
38	19	0.007692
38	21	0.009346
38	23	0.020000
38	24	0.018868
38	27	0.018868
38	28	0.029412
38	29	0.023810
38	30	0.024390
38	37	0.018182
38	39	0.012821
38	44	0.018519
38	45	0.013699
38	47	0.021739
38	49	0.017857
38	56	0.032258
38	57	0.025000
38	59	0.032258
38	60	0.029412
38	61	0.038462
38	62	0.035714
38	63	0.058824
38	64	0.031250
38	72	0.022222
38	74	0.028571
38	86	0.027778
38	97	0.024390
38	98	0.031250
38	100	0.028571
38	104	0.037037
38	107	0.025641
38	109	0.029412
38	123	0.040000
38	124	0.052632
38	129	0.031250
38	130	0.029412
38	138	0.043478
38	145	0.028571
38	159	0.052632
38	164	0.031250
38	175	0.050000
38	184	0.041667
38	187	0.041667
38	199	0.050000
38	210	0.040000
38	218	0.058824
38	222	0.062500
38	230	0.050000
38	231	0.055556
38	256	0.050000
38	279	0.062500
38	280	0.055556
38	291	0.058824
38	297	0.050000
38	328	0.062500
38	338	0.058824
38	354	0.071429
38	381	0.066667
38	385	0.066667
39	3	0.020833
39	4	0.010526
39	5	0.010989
39	6	0.017241
39	10	0.016667
39	12	0.013333
39	15	0.008929
39	16	0.007519
39	17	0.008197
39	21	0.009346
39	24	0.018868
39	29	0.023810
39	34	0.015152
39	37	0.018182
39	38	0.015625
39	41	0.014925
39	42	0.016667
39	44	0.018519
39	50	0.026316
39	52	0.014925
39	55	0.017241
39	57	0.025000
39	58	0.025641
39	59	0.032258
39	63	0.058824
39	66	0.019231
39	67	0.030303
39	68	0.026316
39	72	0.022222
39	75	0.027778
39	85	0.027778
39	87	0.027027
39	89	0.034483
39	92	0.043478
39	95	0.043478
39	102	0.027027
39	104	0.037037
39	107	0.025641
39	111	0.043478
39	114	0.033333
39	122	0.037037
39	127	0.058824
39	128	0.032258
39	130	0.029412
39	134	0.033333
39	145	0.028571
39	150	0.040000
39	154	0.045455
39	165	0.034483
39	183	0.052632
39	192	0.052632
39	194	0.050000
39	208	0.050000
39	209	0.052632
39	210	0.040000
39	222	0.062500
39	225	0.041667
39	231	0.055556
39	232	0.050000
39	244	0.052632
39	265	0.040000
39	266	0.047619
39	270	0.055556
39	272	0.062500
39	282	0.052632
39	287	0.058824
39	291	0.058824
39	294	0.055556
39	295	0.066667
39	297	0.050000
39	311	0.052632
39	312	0.058824
39	321	0.066667
39	340	0.058824
39	345	0.062500
39	346	0.066667
39	359	0.062500
39	365	0.066667
40	0	0.017857
40	1	0.010417
40	4	0.010526
40	9	0.010638
40	13	0.017241
40	17	0.008197
40	20	0.008547
40	21	0.009346
40	22	0.012821
40	25	0.022222
40	29	0.023810
40	30	0.024390
40	32	0.010638
40	34	0.015152
40	44	0.018519
40	46	0.018519
40	54	0.027027
40	57	0.025000
40	59	0.032258
40	65	0.017857
40	67	0.030303
40	72	0.022222
40	76	0.026316
40	79	0.026316
40	81	0.035714
40	82	0.020408
40	83	0.023256
40	84	0.038462
40	88	0.034483
40	94	0.043478
40	95	0.043478
40	97	0.024390
40	100	0.028571
40	113	0.040000
40	118	0.040000
40	122	0.037037
40	126	0.052632
40	128	0.032258
40	133	0.037037
40	134	0.033333
40	141	0.038462
40	143	0.037037
40	158	0.055556
40	169	0.052632
40	171	0.045455
40	172	0.047619
40	173	0.047619
40	174	0.043478
40	177	0.040000
40	179	0.045455
40	185	0.045455
40	188	0.055556
40	190	0.050000
40	198	0.052632
40	201	0.052632
40	205	0.062500
40	228	0.058824
40	230	0.050000
40	244	0.052632
40	248	0.062500
40	251	0.062500
40	287	0.058824
40	294	0.055556
40	304	0.058824
40	318	0.066667
40	321	0.066667
40	329	0.066667
40	335	0.062500
40	343	0.066667
40	352	0.062500
40	377	0.066667
41	1	0.010417
41	2	0.025000
41	5	0.010989
41	12	0.013333
41	16	0.007519
41	17	0.008197
41	18	0.010204
41	19	0.007692
41	21	0.009346
41	23	0.020000
41	24	0.018868
41	32	0.010638
41	34	0.015152
41	37	0.018182
41	39	0.012821
41	45	0.013699
41	51	0.020833
41	52	0.014925
41	58	0.025641
41	60	0.029412
41	65	0.017857
41	76	0.026316
41	77	0.026316
41	81	0.035714
41	83	0.023256
41	85	0.027778
41	92	0.043478
41	94	0.043478
41	104	0.037037
41	109	0.029412
41	111	0.043478
41	112	0.040000
41	117	0.038462
41	119	0.043478
41	125	0.038462
41	130	0.029412
41	131	0.032258
41	137	0.050000
41	138	0.043478
41	155	0.047619
41	167	0.037037
41	169	0.052632
41	172	0.047619
41	173	0.047619
41	176	0.050000
41	177	0.040000
41	184	0.041667
41	203	0.035714
41	217	0.055556
41	218	0.058824
41	222	0.062500
41	227	0.055556
41	229	0.040000
41	238	0.055556
41	255	0.062500
41	264	0.050000
41	273	0.055556
41	293	0.058824
41	296	0.058824
41	304	0.058824
41	329	0.066667
41	330	0.066667
41	347	0.062500
41	350	0.066667
41	360	0.066667
41	372	0.062500
41	385	0.066667
42	1	0.010417
42	2	0.025000
42	4	0.010526
42	6	0.017241
42	9	0.010638
42	12	0.013333
42	15	0.008929
42	16	0.007519
42	17	0.008197
42	18	0.010204
42	20	0.008547
42	21	0.009346
42	23	0.020000
42	35	0.015152
42	39	0.012821
42	53	0.023256
42	57	0.025000
42	64	0.031250
42	67	0.030303
42	72	0.022222
42	76	0.026316
42	78	0.034483
42	79	0.026316
42	85	0.027778
42	86	0.027778
42	87	0.027027
42	92	0.043478
42	96	0.018519
42	99	0.025641
42	106	0.025641
42	113	0.040000
42	126	0.052632
42	131	0.032258
42	134	0.033333
42	151	0.043478
42	155	0.047619
42	161	0.032258
42	165	0.034483
42	168	0.038462
42	189	0.043478
42	193	0.050000
42	209	0.052632
42	213	0.032258
42	214	0.052632
42	221	0.058824
42	232	0.050000
42	234	0.045455
42	250	0.058824
42	253	0.062500
42	255	0.062500
42	257	0.050000
42	278	0.047619
42	284	0.052632
42	285	0.052632
42	296	0.058824
42	314	0.058824
42	333	0.058824
42	353	0.066667
42	364	0.062500
42	367	0.066667
43	0	0.017857
43	6	0.017241
43	8	0.024390
43	15	0.008929
43	16	0.007519
43	17	0.008197
43	18	0.010204
43	19	0.007692
43	20	0.008547
43	21	0.009346
43	23	0.020000
43	24	0.018868
43	25	0.022222
43	28	0.029412
43	34	0.015152
43	47	0.021739
43	52	0.014925
43	54	0.027027
43	66	0.019231
43	68	0.026316
43	69	0.019231
43	78	0.034483
43	79	0.026316
43	83	0.023256
43	84	0.038462
43	93	0.043478
43	97	0.024390
43	107	0.025641
43	114	0.033333
43	135	0.038462
43	136	0.030303
43	139	0.029412
43	144	0.045455
43	145	0.028571
43	147	0.034483
43	148	0.045455
43	163	0.033333
43	166	0.040000
43	171	0.045455
43	173	0.047619
43	174	0.043478
43	177	0.040000
43	179	0.045455
43	180	0.040000
43	184	0.041667
43	187	0.041667
43	188	0.055556
43	192	0.052632
43	198	0.052632
43	203	0.035714
43	206	0.055556
43	215	0.052632
43	226	0.047619
43	230	0.050000
43	232	0.050000
43	239	0.052632
43	240	0.050000
43	261	0.050000
43	268	0.045455
43	273	0.055556
43	276	0.058824
43	290	0.052632
43	293	0.058824
43	299	0.047619
43	302	0.055556
43	309	0.052632
43	310	0.052632
43	312	0.058824
43	324	0.052632
43	339	0.062500
43	367	0.066667
43	371	0.066667
43	377	0.066667
44	0	0.017857
44	4	0.010526
44	5	0.010989
44	8	0.024390
44	16	0.007519
44	17	0.008197
44	18	0.010204
44	20	0.008547
44	28	0.029412
44	35	0.015152
44	37	0.018182
44	38	0.015625
44	39	0.012821
44	40	0.014085
44	48	0.014925
44	50	0.026316
44	57	0.025000
44	66	0.019231
44	69	0.019231
44	79	0.026316
44	80	0.027778
44	86	0.027778
44	96	0.018519
44	103	0.031250
44	105	0.028571
44	106	0.025641
44	119	0.043478
44	120	0.043478
44	122	0.037037
44	129	0.031250
44	146	0.041667
44	156	0.043478
44	159	0.052632
44	162	0.032258
44	173	0.047619
44	182	0.050000
44	196	0.047619
44	197	0.055556
44	220	0.058824
44	227	0.055556
44	239	0.052632
44	246	0.062500
44	259	0.045455
44	269	0.055556
44	273	0.055556
44	275	0.062500
44	286	0.066667
44	290	0.052632
44	300	0.062500
44	316	0.066667
44	334	0.062500
44	335	0.062500
