186	2506
76	21	0.029412
76	27	0.040000
76	37	0.052632
76	52	0.071429
76	66	0.071429
76	88	0.076923
76	94	0.111111
76	127	0.111111
77	9	0.024390
77	15	0.043478
77	27	0.040000
77	39	0.052632
77	56	0.062500
77	57	0.076923
77	60	0.083333
77	82	0.111111
77	92	0.090909
77	126	0.142857
78	9	0.024390
78	14	0.022727
78	21	0.029412
78	27	0.040000
78	35	0.062500
78	36	0.055556
78	62	0.055556
78	99	0.111111
78	113	0.142857
78	119	0.100000
78	168	0.142857
79	1	0.028571
79	4	0.034483
79	10	0.023256
79	24	0.029412
79	40	0.071429
79	44	0.083333
79	62	0.055556
79	87	0.125000
79	91	0.125000
79	129	0.125000
79	132	0.142857
79	138	0.111111
79	151	0.142857
80	0	0.014286
80	8	0.016667
80	20	0.031250
80	27	0.040000
80	42	0.055556
80	46	0.090909
80	62	0.055556
80	114	0.142857
80	122	0.100000
80	139	0.090909
80	140	0.090909
81	2	0.038462
81	16	0.037037
81	19	0.037037
81	30	0.062500
81	31	0.045455
81	34	0.055556
81	69	0.071429
81	89	0.142857
81	104	0.100000
81	105	0.100000
81	107	0.142857
81	126	0.142857
81	133	0.090909
81	176	0.142857
81	180	0.125000
81	181	0.142857
81	184	0.142857
82	6	0.028571
82	7	0.055556
82	10	0.023256
82	13	0.029412
82	37	0.052632
82	45	0.076923
82	77	0.100000
82	84	0.125000
82	165	0.142857
83	2	0.038462
83	7	0.055556
83	14	0.022727
83	27	0.040000
83	29	0.047619
83	33	0.052632
83	73	0.090909
83	119	0.100000
83	131	0.125000
83	141	0.100000
83	146	0.142857
83	153	0.125000
83	159	0.125000
84	7	0.055556
84	10	0.023256
84	17	0.041667
84	20	0.031250
84	22	0.050000
84	58	0.090909
84	82	0.111111
84	113	0.142857
85	14	0.022727
85	19	0.037037
85	24	0.029412
85	26	0.052632
85	28	0.066667
85	64	0.100000
85	72	0.076923
85	96	0.125000
85	125	0.142857
85	144	0.125000
85	163	0.125000
86	9	0.024390
86	12	0.026316
86	19	0.037037
86	21	0.029412
86	23	0.050000
86	32	0.043478
86	35	0.062500
86	96	0.125000
86	138	0.111111
86	162	0.125000
87	0	0.014286
87	10	0.023256
87	16	0.037037
87	26	0.052632
87	27	0.040000
87	71	0.055556
87	79	0.076923
87	142	0.125000
88	8	0.016667
88	10	0.023256
88	21	0.029412
88	42	0.055556
88	47	0.071429
88	59	0.100000
88	76	0.100000
88	96	0.125000
88	121	0.062500
88	139	0.090909
88	153	0.125000
88	163	0.125000
88	185	0.142857
89	8	0.016667
89	14	0.022727
89	15	0.043478
89	27	0.040000
89	67	0.076923
89	71	0.055556
89	81	0.058824
90	0	0.014286
90	1	0.028571
90	8	0.016667
90	18	0.028571
90	20	0.031250
90	42	0.055556
90	48	0.055556
90	133	0.090909
90	144	0.125000
90	146	0.142857
90	147	0.100000
90	164	0.142857
90	172	0.142857
90	177	0.142857
91	0	0.014286
91	9	0.024390
91	21	0.029412
91	22	0.050000
91	33	0.052632
91	48	0.055556
91	79	0.076923
91	175	0.125000
92	18	0.028571
92	20	0.031250
92	22	0.050000
92	44	0.083333
92	58	0.090909
92	65	0.125000
92	77	0.100000
92	130	0.142857
92	131	0.125000
92	134	0.142857
92	155	0.111111
93	8	0.016667
93	12	0.026316
93	14	0.022727
93	34	0.055556
93	39	0.052632
93	54	0.076923
93	69	0.071429
93	119	0.100000
93	152	0.142857
94	0	0.014286
94	5	0.071429
94	20	0.031250
94	35	0.062500
94	46	0.090909
94	56	0.062500
94	76	0.100000
94	122	0.100000
94	178	0.125000
95	2	0.038462
95	14	0.022727
95	15	0.043478
95	16	0.037037
95	21	0.029412
95	48	0.055556
95	67	0.076923
95	101	0.100000
96	0	0.014286
96	43	0.058824
96	55	0.076923
96	62	0.055556
96	85	0.090909
96	86	0.100000
96	88	0.076923
96	147	0.100000
97	9	0.024390
97	25	0.066667
97	43	0.058824
97	50	0.050000
97	54	0.076923
97	73	0.090909
97	75	0.125000
97	148	0.142857
98	9	0.024390
98	16	0.037037
98	29	0.047619
98	32	0.043478
98	37	0.052632
98	52	0.071429
98	66	0.071429
98	127	0.111111
98	136	0.100000
99	0	0.014286
99	4	0.034483
99	17	0.041667
99	52	0.071429
99	72	0.076923
99	73	0.090909
99	78	0.090909
99	101	0.100000
99	176	0.142857
100	0	0.014286
100	8	0.016667
100	10	0.023256
100	14	0.022727
100	19	0.037037
100	40	0.071429
100	50	0.050000
100	134	0.142857
101	8	0.016667
101	13	0.029412
101	19	0.037037
101	43	0.058824
101	57	0.076923
101	95	0.125000
101	99	0.111111
101	140	0.090909
101	147	0.100000
101	178	0.125000
102	0	0.014286
102	4	0.034483
102	10	0.023256
102	13	0.029412
102	22	0.050000
102	32	0.043478
102	37	0.052632
102	103	0.111111
102	138	0.111111
102	150	0.125000
102	180	0.125000
103	7	0.055556
103	12	0.026316
103	31	0.045455
103	49	0.047619
103	63	0.071429
103	73	0.090909
103	102	0.090909
103	123	0.142857
103	163	0.125000
104	6	0.028571
104	16	0.037037
104	17	0.041667
104	24	0.029412
104	29	0.047619
104	37	0.052632
104	81	0.058824
104	124	0.142857
104	148	0.142857
104	173	0.125000
105	11	0.040000
105	14	0.022727
105	31	0.045455
105	43	0.058824
105	49	0.047619
105	69	0.071429
105	81	0.058824
105	116	0.125000
105	124	0.142857
105	151	0.142857
106	12	0.026316
106	35	0.062500
106	36	0.055556
106	41	0.058824
106	42	0.055556
106	62	0.055556
106	71	0.055556
107	6	0.028571
107	9	0.024390
107	14	0.022727
107	17	0.041667
107	39	0.052632
107	74	0.100000
107	81	0.058824
108	1	0.028571
108	4	0.034483
108	12	0.026316
108	14	0.022727
108	20	0.031250
108	33	0.052632
108	61	0.076923
108	116	0.125000
108	120	0.125000
108	126	0.142857
108	142	0.125000
108	145	0.142857
108	152	0.142857
108	155	0.111111
108	180	0.125000
109	15	0.043478
109	18	0.028571
109	24	0.029412
109	40	0.071429
109	41	0.058824
109	60	0.083333
109	71	0.055556
109	137	0.125000
109	154	0.125000
110	1	0.028571
110	6	0.028571
110	15	0.043478
110	40	0.071429
110	43	0.058824
110	63	0.071429
110	71	0.055556
110	182	0.125000
111	4	0.034483
111	12	0.026316
111	20	0.031250
111	32	0.043478
111	41	0.058824
111	48	0.055556
111	55	0.076923
111	142	0.125000
111	146	0.142857
111	152	0.142857
112	2	0.038462
112	4	0.034483
112	12	0.026316
112	17	0.041667
112	39	0.052632
112	43	0.058824
112	47	0.071429
112	132	0.142857
112	139	0.090909
112	156	0.125000
112	174	0.142857
113	8	0.016667
113	32	0.043478
113	50	0.050000
113	63	0.071429
113	71	0.055556
113	78	0.090909
113	84	0.125000
114	11	0.040000
114	16	0.037037
114	18	0.028571
114	31	0.045455
114	41	0.058824
114	50	0.050000
114	80	0.090909
115	4	0.034483
115	18	0.028571
115	22	0.050000
115	23	0.050000
115	31	0.045455
115	48	0.055556
115	56	0.062500
116	2	0.038462
116	6	0.028571
116	18	0.028571
116	33	0.052632
116	49	0.047619
116	105	0.100000
116	108	0.066667
116	117	0.142857
117	0	0.014286
117	4	0.034483
117	10	0.023256
117	20	0.031250
117	21	0.029412
117	49	0.047619
117	116	0.125000
118	1	0.028571
118	4	0.034483
118	11	0.040000
118	32	0.043478
118	48	0.055556
118	64	0.100000
118	69	0.071429
118	137	0.125000
118	138	0.111111
119	0	0.014286
119	2	0.038462
119	36	0.055556
119	63	0.071429
119	78	0.090909
119	83	0.076923
119	93	0.111111
119	129	0.125000
119	132	0.142857
119	170	0.142857
120	6	0.028571
120	12	0.026316
120	20	0.031250
120	49	0.047619
120	56	0.062500
120	61	0.076923
120	108	0.066667
120	174	0.142857
121	0	0.014286
121	9	0.024390
121	12	0.026316
121	42	0.055556
121	46	0.090909
121	66	0.071429
121	88	0.076923
121	124	0.142857
121	127	0.111111
121	134	0.142857
121	144	0.125000
121	150	0.125000
121	160	0.125000
121	169	0.142857
121	173	0.125000
121	182	0.125000
122	8	0.016667
122	12	0.026316
122	21	0.029412
122	33	0.052632
122	54	0.076923
122	80	0.090909
122	94	0.111111
122	132	0.142857
122	151	0.142857
122	157	0.100000
123	8	0.016667
123	16	0.037037
123	29	0.047619
123	36	0.055556
123	54	0.076923
123	64	0.100000
123	103	0.111111
124	0	0.014286
124	18	0.028571
124	38	0.071429
124	67	0.076923
124	104	0.100000
124	105	0.100000
124	121	0.062500
125	0	0.014286
125	13	0.029412
125	21	0.029412
125	22	0.050000
125	31	0.045455
125	63	0.071429
125	85	0.090909
126	1	0.028571
126	13	0.029412
126	20	0.031250
126	50	0.050000
126	77	0.100000
126	81	0.058824
126	108	0.066667
127	6	0.028571
127	9	0.024390
127	15	0.043478
127	28	0.066667
127	76	0.100000
127	98	0.111111
127	121	0.062500
127	133	0.090909
127	174	0.142857
128	6	0.028571
128	17	0.041667
128	18	0.028571
128	24	0.029412
128	30	0.062500
128	41	0.058824
128	57	0.076923
129	1	0.028571
129	10	0.023256
129	13	0.029412
129	36	0.055556
129	49	0.047619
129	79	0.076923
129	119	0.100000
129	137	0.125000
130	6	0.028571
130	7	0.055556
130	10	0.023256
130	30	0.062500
130	67	0.076923
130	71	0.055556
130	92	0.090909
131	1	0.028571
131	2	0.038462
131	24	0.029412
131	31	0.045455
131	57	0.076923
131	83	0.076923
131	92	0.090909
131	143	0.125000
132	2	0.038462
132	14	0.022727
132	25	0.066667
132	79	0.076923
132	112	0.090909
132	119	0.100000
132	122	0.100000
133	2	0.038462
133	6	0.028571
133	8	0.016667
133	21	0.029412
133	81	0.058824
133	90	0.071429
133	127	0.111111
133	136	0.100000
133	155	0.111111
133	158	0.125000
133	160	0.125000
134	6	0.028571
134	18	0.028571
134	39	0.052632
134	41	0.058824
134	92	0.090909
134	100	0.125000
134	121	0.062500
135	0	0.014286
135	8	0.016667
135	17	0.041667
135	18	0.028571
135	54	0.076923
135	57	0.076923
135	67	0.076923
135	157	0.100000
136	1	0.028571
136	2	0.038462
136	10	0.023256
136	12	0.026316
136	44	0.083333
136	98	0.111111
136	133	0.090909
136	139	0.090909
136	145	0.142857
136	175	0.125000
137	5	0.071429
137	13	0.029412
137	20	0.031250
137	62	0.055556
137	109	0.111111
137	118	0.111111
137	129	0.125000
137	149	0.125000
138	2	0.038462
138	14	0.022727
138	41	0.058824
138	79	0.076923
138	86	0.100000
138	102	0.090909
138	118	0.111111
138	181	0.142857
138	184	0.142857
139	26	0.052632
139	37	0.052632
139	50	0.050000
139	80	0.090909
139	88	0.076923
139	112	0.090909
139	136	0.100000
139	153	0.125000
139	176	0.142857
139	180	0.125000
139	182	0.125000
140	1	0.028571
140	31	0.045455
140	56	0.062500
140	59	0.100000
140	62	0.055556
140	80	0.090909
140	101	0.100000
140	153	0.125000
140	156	0.125000
140	161	0.142857
140	172	0.142857
141	15	0.043478
141	20	0.031250
141	32	0.043478
141	52	0.071429
141	55	0.076923
141	74	0.100000
141	83	0.076923
141	150	0.125000
141	179	0.125000
141	182	0.125000
142	0	0.014286
142	1	0.028571
142	26	0.052632
142	35	0.062500
142	87	0.125000
142	108	0.066667
142	111	0.100000
142	156	0.125000
143	8	0.016667
143	9	0.024390
143	14	0.022727
143	38	0.071429
143	47	0.071429
143	60	0.083333
143	131	0.125000
143	170	0.142857
144	7	0.055556
144	10	0.023256
144	13	0.029412
144	72	0.076923
144	85	0.090909
144	90	0.071429
144	121	0.062500
144	170	0.142857
145	2	0.038462
145	6	0.028571
145	8	0.016667
145	45	0.076923
145	58	0.090909
145	108	0.066667
145	136	0.100000
146	9	0.024390
146	13	0.029412
146	15	0.043478
146	43	0.058824
146	83	0.076923
146	90	0.071429
146	111	0.100000
147	9	0.024390
147	24	0.029412
147	29	0.047619
147	55	0.076923
147	90	0.071429
147	96	0.125000
147	101	0.100000
147	148	0.142857
147	149	0.125000
147	158	0.125000
148	10	0.023256
148	14	0.022727
148	71	0.055556
148	72	0.076923
148	97	0.125000
148	104	0.100000
148	147	0.100000
149	12	0.026316
149	19	0.037037
149	24	0.029412
149	50	0.050000
149	70	0.111111
149	137	0.125000
149	147	0.100000
149	178	0.125000
150	15	0.043478
150	23	0.050000
150	24	0.029412
150	60	0.083333
150	102	0.090909
150	121	0.062500
150	141	0.100000
150	159	0.125000
151	6	0.028571
151	16	0.037037
151	26	0.052632
151	71	0.055556
151	79	0.076923
151	105	0.100000
151	122	0.100000
152	4	0.034483
152	28	0.066667
152	31	0.045455
152	38	0.071429
152	93	0.111111
152	108	0.066667
152	111	0.100000
153	26	0.052632
153	27	0.040000
153	72	0.076923
153	83	0.076923
153	88	0.076923
153	139	0.090909
153	140	0.090909
153	156	0.125000
154	24	0.029412
154	37	0.052632
154	39	0.052632
154	45	0.076923
154	63	0.071429
154	66	0.071429
154	109	0.111111
154	169	0.142857
155	1	0.028571
155	8	0.016667
155	39	0.052632
155	44	0.083333
155	92	0.090909
155	108	0.066667
155	133	0.090909
155	169	0.142857
155	171	0.142857
156	17	0.041667
156	50	0.050000
156	55	0.076923
156	112	0.090909
156	140	0.090909
156	142	0.125000
156	153	0.125000
156	174	0.142857
157	16	0.037037
157	21	0.029412
157	23	0.050000
157	49	0.047619
157	62	0.055556
157	122	0.100000
157	135	0.125000
157	160	0.125000
157	164	0.142857
157	182	0.125000
158	0	0.014286
158	3	0.111111
158	9	0.024390
158	21	0.029412
158	23	0.050000
158	133	0.090909
158	147	0.100000
158	165	0.142857
159	1	0.028571
159	16	0.037037
159	21	0.029412
159	31	0.045455
159	68	0.100000
159	83	0.076923
159	150	0.125000
159	161	0.142857
160	18	0.028571
160	34	0.055556
160	50	0.050000
160	69	0.071429
160	121	0.062500
160	133	0.090909
160	157	0.100000
160	177	0.142857
161	7	0.055556
161	8	0.016667
161	9	0.024390
161	15	0.043478
161	74	0.100000
161	140	0.090909
161	159	0.125000
162	0	0.014286
162	1	0.028571
162	18	0.028571
162	22	0.050000
162	26	0.052632
162	49	0.047619
162	86	0.100000
162	179	0.125000
163	9	0.024390
163	11	0.040000
163	28	0.066667
163	37	0.052632
163	85	0.090909
163	88	0.076923
163	103	0.111111
163	183	0.142857
164	15	0.043478
164	21	0.029412
164	35	0.062500
164	56	0.062500
164	61	0.076923
164	90	0.071429
164	157	0.100000
165	5	0.071429
165	8	0.016667
165	10	0.023256
165	16	0.037037
165	39	0.052632
165	82	0.111111
165	158	0.125000
166	4	0.034483
166	8	0.016667
166	12	0.026316
166	18	0.028571
166	20	0.031250
166	31	0.045455
166	32	0.043478
166	178	0.125000
167	1	0.028571
167	2	0.038462
167	3	0.111111
167	8	0.016667
167	10	0.023256
167	20	0.031250
167	32	0.043478
167	185	0.142857
168	0	0.014286
168	16	0.037037
168	17	0.041667
168	24	0.029412
168	27	0.040000
168	69	0.071429
168	78	0.090909
169	3	0.111111
169	24	0.029412
169	32	0.043478
169	37	0.052632
169	121	0.062500
169	154	0.125000
169	155	0.111111
170	5	0.071429
170	8	0.016667
170	42	0.055556
170	61	0.076923
170	119	0.100000
170	143	0.125000
170	144	0.125000
171	15	0.043478
171	19	0.037037
171	28	0.066667
171	30	0.062500
171	32	0.043478
171	50	0.050000
171	155	0.111111
172	1	0.028571
172	19	0.037037
172	43	0.058824
172	48	0.055556
172	55	0.076923
172	90	0.071429
172	140	0.090909
173	7	0.055556
173	29	0.047619
173	34	0.055556
173	36	0.055556
173	69	0.071429
173	104	0.100000
173	121	0.062500
173	174	0.142857
174	36	0.055556
174	62	0.055556
174	112	0.090909
174	120	0.125000
174	127	0.111111
174	156	0.125000
174	173	0.125000
175	0	0.014286
175	6	0.028571
175	10	0.023256
175	20	0.031250
175	29	0.047619
175	91	0.125000
175	136	0.100000
175	185	0.142857
176	8	0.016667
176	10	0.023256
176	24	0.029412
176	37	0.052632
176	81	0.058824
176	99	0.111111
176	139	0.090909
177	1	0.028571
177	21	0.029412
177	27	0.040000
177	68	0.100000
177	70	0.111111
177	90	0.071429
177	160	0.125000
178	11	0.040000
178	28	0.066667
178	66	0.071429
178	94	0.111111
178	101	0.100000
178	149	0.125000
178	166	0.125000
178	179	0.125000
179	0	0.014286
179	9	0.024390
179	24	0.029412
179	61	0.076923
179	141	0.100000
179	162	0.125000
179	178	0.125000
179	185	0.142857
180	8	0.016667
180	16	0.037037
180	29	0.047619
180	81	0.058824
180	102	0.090909
180	108	0.066667
180	139	0.090909
180	184	0.142857
181	9	0.024390
181	18	0.028571
181	43	0.058824
181	49	0.047619
181	66	0.071429
181	81	0.058824
181	138	0.111111
182	0	0.014286
182	66	0.071429
182	110	0.125000
182	121	0.062500
182	139	0.090909
182	141	0.100000
182	157	0.100000
182	184	0.142857
183	0	0.014286
183	31	0.045455
183	42	0.055556
183	49	0.047619
183	59	0.100000
183	71	0.055556
183	163	0.125000
184	9	0.024390
184	19	0.037037
184	48	0.055556
184	81	0.058824
184	138	0.111111
184	180	0.125000
184	182	0.125000
185	0	0.014286
185	4	0.034483
185	22	0.050000
185	88	0.076923
185	167	0.125000
185	175	0.125000
185	179	0.125000
